51025;4
50365;1
51022;1
70234;2
28902;1
64132;2
63479;1
86428;1
84025;1
71403;1
62854;1
62855;1
64921;1
45153;1
62858;1
51027;6
71011;1
71012;2
62848;1
64511;1
61319;1
68472;4
83367;1
84413;2
64517;1
76975;1
50922;1
76976;1
64519;1
50920;1
61736;2
45642;1
50352;1
78701;2
68072;1
40321;1
77256;1
68071;1
77257;2
51801;1
76190;1
51802;2
62868;4
64911;2
48315;1
64521;2
54208;1
68484;5
71408;2
85027;1
77644;1
64905;1
71006;1
77646;1
64529;1
67469;1
67468;4
85023;1
71009;1
67464;1
77251;1
48304;2
52450;1
76140;1
62830;2
86408;1
62832;2
70210;1
51047;1
61382;1
50341;1
71961;1
75547;1
61796;1
81150;1
62396;2
75540;1
65215;2
35273;1
45162;2
51866;1
51869;2
50338;1
51052;1
70221;1
88655;1
52469;2
46570;1
51058;3
37440;2
71069;1
67443;1
65208;1
57322;1
64506;2
51050;5
51470;1
71060;1
77666;1
37051;2
71062;1
35264;1
65201;2
75551;1
76131;1
35263;1
50322;1
58796;1
62812;6
50323;2
50324;1
61365;1
38561;1
52478;2
68872;2
69576;2
65239;2
69579;2
57316;1
71057;1
62373;1
65236;2
44556;1
61771;1
81139;1
37020;2
65230;1
62375;1
62820;3
64107;1
52483;1
62822;2
72586;1
72585;1
37420;1
57714;2
70205;1
68880;1
67423;2
61765;1
46597;1
37422;1
51457;1
68887;1
51452;1
65226;1
77685;1
77687;1
56660;1
65221;1
69526;3
52141;1
71798;1
79709;1
69023;1
52148;4
58099;1
51375;1
52561;3
52560;2
52949;1
68401;4
52562;3
70400;1
75289;2
74158;1
69938;2
74682;1
78666;3
74154;1
77980;1
77081;1
64473;1
52963;1
52964;2
64471;3
51364;1
52966;1
55368;1
55364;1
52553;1
82854;1
82856;1
74674;1
52557;3
84994;1
84998;3
57365;1
48901;2
52166;1
39704;1
62241;1
52935;2
78239;1
62240;2
40681;1
78233;1
66314;1
69007;1
52926;1
34341;1
78645;2
58485;1
53206;2
46771;1
82886;1
52155;1
71765;1
57379;2
29157;1
52152;1
58477;2
33678;1
87202;1
52944;1
51388;1
64497;1
52940;2
69010;2
64494;1
69013;2
64492;1
66324;1
53210;1
66320;1
85940;2
74187;1
61907;1
69550;1
40296;1
70411;2
29403;1
39727;1
67268;2
63715;2
60477;3
50955;2
82813;1
74112;3
41706;1
74640;1
82820;1
50274;3
76497;1
46218;1
59104;1
36535;1
35404;2
60483;1
45118;1
79756;1
46769;1
67279;5
52508;3
67277;1
60487;2
40659;1
76898;1
67270;2
50284;2
86582;1
78610;1
57392;2
58451;1
57390;1
67272;1
59116;1
74638;1
53234;1
74635;1
86171;1
73500;1
73529;2
87256;1
68461;2
60495;2
37608;1
52125;2
34305;2
40647;2
50976;2
52120;3
61944;1
86596;1
50296;1
63728;1
47372;1
74131;1
67280;3
47376;2
74663;1
73530;1
29109;1
50295;2
74666;2
74665;2
63327;1
40630;3
64450;1
47367;1
58439;1
47369;4
37613;1
63727;1
61956;1
79737;1
67297;1
74142;4
47361;1
74146;2
47365;1
63337;3
63335;1
68454;1
68459;1
47788;2
47390;1
60977;2
83086;1
58922;2
86140;2
60971;1
72092;1
60049;2
73554;3
36174;1
67826;1
47395;1
83874;1
44963;1
60429;2
56291;1
36176;1
58929;1
39380;1
73943;1
86658;1
39766;4
35859;1
72096;2
53261;1
86146;1
46714;1
67833;6
36183;1
54727;1
40608;2
67836;1
47381;1
63747;1
60444;1
60445;2
66775;1
61048;1
53664;3
47793;1
53668;2
47792;1
87267;1
58945;3
83891;1
83892;1
67842;1
87295;2
65085;1
70889;1
59126;1
66398;1
55314;1
65081;2
54734;1
48982;1
39788;1
53695;1
32137;1
69080;1
60458;1
53693;1
48985;1
68902;1
37641;1
60947;1
53280;3
68908;1
68907;2
66391;4
58007;1
65095;2
58009;3
67851;1
32534;1
55307;1
87695;3
39795;1
69093;1
49238;2
37651;1
53294;3
69094;2
69099;1
65098;4
65099;1
69098;1
75246;1
76411;1
74199;1
36133;1
73590;1
67862;2
90582;1
90583;1
61092;6
80879;2
69974;1
65519;1
48925;2
72053;1
55816;3
72051;2
79382;1
41799;1
32113;1
36139;1
78696;1
79399;1
73584;1
36141;1
73580;1
66342;4
67876;2
67877;1
70840;1
48914;1
86621;1
70843;1
69074;2
63780;3
52175;1
56269;2
89022;1
59574;2
76434;1
49262;2
72071;1
69994;1
72070;3
73008;1
60026;1
73004;1
86630;1
52979;1
86631;3
69044;2
60908;1
52970;1
60909;2
48940;3
43801;1
66762;3
54702;1
52190;1
69989;2
67893;2
67890;4
72084;1
55829;2
81779;1
52981;1
38291;1
52199;1
38649;1
72950;1
64090;1
68959;1
68958;2
72021;1
72416;1
71369;1
72414;2
92219;1
64885;2
37594;2
47838;1
65544;1
65917;1
72019;1
56338;8
72015;1
72017;2
66703;2
39300;1
57870;1
57871;1
83409;1
56742;1
71377;1
37586;1
71372;1
71370;1
83006;1
72959;5
38665;2
65945;1
68972;5
68970;2
32858;1
48173;1
66717;2
66716;1
74570;2
53604;2
65524;1
77591;1
56756;1
34710;1
65528;2
71381;1
71383;1
72928;1
71386;4
73056;1
65523;1
79457;1
72929;2
38260;2
65123;1
42397;1
42398;1
72033;1
51787;1
87601;3
72449;3
64890;2
71390;1
64893;1
65534;1
65533;2
84577;1
54357;3
54768;2
70398;6
72905;1
73076;1
60079;1
70393;3
65195;1
44913;1
48489;1
65190;2
65187;1
84589;1
70794;2
48470;1
74522;1
70792;1
53632;1
79427;1
56709;1
54360;2
73064;1
65593;11
60087;1
38209;2
65181;3
47868;1
38203;5
47866;1
61021;1
47890;1
61023;1
65981;2
60092;1
68931;2
56327;1
65988;3
72009;2
53643;1
53640;2
65560;1
67813;1
64862;1
80330;1
64036;1
65567;1
64866;1
79417;1
60882;2
54782;3
61422;1
65166;2
39321;1
65990;1
39320;1
74549;1
38615;1
54381;1
64852;1
64853;1
61439;1
64856;1
60873;1
61434;1
64857;1
61433;5
70357;2
69496;2
69495;3
71822;1
37515;1
42309;1
69499;1
77536;1
37511;1
62296;1
62295;2
62969;1
37518;2
48437;4
44482;1
77135;1
64025;1
64022;3
70365;3
61450;1
84137;1
71826;1
75614;1
61844;2
67344;1
45937;1
71830;3
48432;5
90093;1
51710;1
64825;2
40218;1
61464;3
63376;2
61879;1
75623;1
45017;1
31383;1
37138;1
91701;1
35344;1
51700;4
64815;4
64816;1
84110;1
64814;2
35348;1
61473;1
57818;1
40221;1
71809;1
86552;1
74507;1
77507;1
51315;2
61861;3
67369;1
51318;1
71308;1
68383;1
81225;1
61860;2
81222;1
90946;1
63393;3
71320;1
82775;1
38686;2
91331;1
82778;1
71327;3
51736;2
56772;1
34775;1
71325;1
77571;1
37147;1
62934;1
71322;3
81256;1
61893;3
65111;1
68397;1
51727;1
67319;1
76049;2
76811;6
69456;1
69454;1
76812;1
71863;1
91326;1
91324;2
63383;1
38671;1
70322;3
51985;1
71337;1
62940;2
51722;1
82377;1
62936;2
77565;1
37152;1
44445;1
84500;1
77568;1
76036;2
37151;1
77569;1
69443;3
67302;1
57427;1
67301;3
65106;1
52579;1
70331;2
71342;3
71345;1
34755;1
71348;4
77556;1
67339;1
77554;1
37164;3
77550;1
76838;1
62960;1
46694;1
46693;1
69464;2
91345;1
62281;1
51743;1
71359;1
77967;1
52587;1
57850;1
51738;1
51739;2
37176;1
54304;1
37177;2
91753;5
48410;2
65910;1
69469;2
47414;1
57444;2
76019;1
46696;1
76018;1
54103;1
55237;2
63607;1
52626;1
63200;1
40518;1
47015;1
63612;2
40522;2
78554;1
62563;2
47907;3
85462;1
52247;2
73400;1
46366;1
82025;1
55954;1
55229;1
49553;1
52616;3
67173;1
52613;2
71688;1
40517;1
86925;1
52231;1
79614;2
85214;1
52238;1
55213;1
36417;1
36419;1
40120;1
30487;1
52643;2
58607;1
52649;1
67992;2
49524;1
47920;1
82938;1
85449;1
67999;3
78574;1
41241;2
56382;5
47926;7
78579;1
55203;1
86229;1
36427;1
74993;1
67153;1
64798;2
52215;1
67593;1
78588;1
49124;1
69838;1
69836;2
69830;1
60344;1
68786;3
40954;1
69834;1
69835;2
49117;1
51278;2
78597;2
49508;2
70001;2
58128;2
69422;1
57488;3
45380;1
58125;1
82069;2
82068;1
55912;1
52270;1
77894;1
71638;1
70530;1
78994;1
52657;1
67578;2
48626;1
67577;3
67574;1
50662;1
62597;6
51262;1
67964;1
71645;3
52278;1
69434;1
55909;1
36005;1
83182;7
57461;1
67181;1
67184;1
86255;1
67186;1
64301;2
70903;2
83979;1
67546;4
46373;2
70025;1
62584;1
67957;3
67958;1
62583;1
62582;1
70029;1
83987;1
87312;3
71673;1
70022;1
71679;1
67954;1
83586;1
82974;1
53381;1
82970;1
67198;7
67196;1
68756;1
67553;1
66420;1
60311;4
52672;2
62575;1
62571;1
34430;1
71664;1
52256;1
67941;1
60773;1
59280;1
66887;2
68332;3
47987;2
60777;1
53374;3
50185;1
39872;1
39048;1
39873;1
70048;2
69873;1
47487;1
68740;1
70967;1
58166;1
54813;1
73124;1
43204;1
49708;1
67529;1
42153;1
73496;1
47981;5
68346;3
66874;1
68345;2
53364;2
74926;1
66480;2
66877;2
60780;2
73894;1
79691;1
74930;1
69868;1
67531;1
54820;3
66484;2
67532;1
39472;2
29788;1
81423;1
68340;5
42166;1
53353;2
60757;1
35530;2
86294;1
79022;1
66863;3
53357;1
35534;1
60753;1
66865;1
60752;1
66868;1
47463;1
89919;1
53771;1
53770;1
68721;1
73104;1
74924;1
68722;2
70949;5
80517;2
66091;1
60362;2
67504;1
47072;2
68725;3
48071;1
52296;4
80915;1
60763;1
29762;1
40192;1
36029;2
50689;2
52298;1
86980;2
38394;1
70964;2
38399;2
66859;1
70962;1
50155;1
39076;1
70958;1
66464;1
74913;1
66469;2
73467;1
79035;2
67517;4
67518;2
52292;1
73113;3
69847;1
79642;1
39002;1
63651;2
70083;1
59656;1
53707;3
90482;1
80145;3
54856;1
53715;1
73837;1
36075;1
68707;1
80142;1
39837;1
59253;1
68309;1
46826;1
63640;1
80579;1
62513;1
62512;1
80978;1
70072;1
66088;2
79052;1
73849;1
80139;1
80569;1
62125;1
54137;1
79665;2
69891;1
69890;8
72815;2
70994;2
39026;1
65894;1
65896;1
63639;1
65899;1
47966;1
70990;1
53734;1
53735;1
49561;1
54836;2
41697;1
80123;1
54834;4
47031;1
70988;2
61170;3
66498;3
74969;1
66499;6
73436;1
73435;1
69896;1
41280;1
78542;1
89513;1
50197;1
78547;1
59275;1
80552;1
47977;1
53719;1
66893;1
66892;2
70093;1
78549;1
53725;2
73826;1
60390;1
29728;1
39807;1
66062;2
54114;1
69887;1
62103;2
39901;1
38339;1
62677;1
72757;1
39900;1
61545;1
54490;2
92521;2
65443;3
59720;2
72367;2
36956;1
61146;1
59726;1
59729;1
80496;1
41677;1
81393;1
72764;2
61555;1
61553;3
61554;1
80224;1
37283;1
66152;2
60811;1
60810;1
72358;1
55555;2
36965;2
75710;1
65046;1
66800;3
81991;1
65047;1
61520;1
54882;3
61521;1
61525;1
87757;1
54889;1
68282;4
44709;1
66142;3
34813;2
68287;3
65463;1
71282;3
65848;1
61125;1
61128;1
54479;2
80472;1
60801;2
80470;1
80474;1
48004;1
71297;2
66130;1
71298;2
36099;1
87740;1
41652;1
34825;2
73183;2
73184;2
31215;1
65857;7
59754;3
65853;3
55536;1
81972;1
61528;2
56900;1
36947;1
48591;1
41620;1
65402;2
72791;2
51674;1
35961;1
51677;1
65408;1
50547;1
72799;1
66834;1
50539;1
54093;2
65014;1
44770;1
77473;1
43578;9
57072;1
61106;1
60862;1
61104;2
68252;5
71270;1
87720;1
56408;1
71274;1
53790;1
81350;1
92109;1
50535;2
55518;1
74223;1
38383;3
66844;9
61508;2
57062;1
65004;4
37247;1
66113;1
74226;1
68255;2
64704;1
60852;1
65424;4
42894;1
62185;1
42891;1
65420;1
62189;2
62697;1
65425;1
38357;1
54071;1
54075;1
59705;1
59707;1
44755;2
72380;3
68245;1
60842;1
50113;1
62182;1
35442;1
38767;2
71251;1
65808;1
68232;1
41614;1
54089;2
71256;1
45891;1
77481;1
57998;1
50120;1
91891;1
57990;1
76359;1
74204;1
60833;1
38756;1
68238;2
72377;1
68239;1
72379;1
64732;11
77021;1
51227;1
69359;1
45472;1
57575;1
67923;1
51628;1
75783;1
67924;1
54414;1
51223;4
54416;1
58574;1
52693;1
52691;2
52694;1
77025;1
69350;2
35927;1
57969;1
78005;1
37211;1
63297;1
57567;2
64748;2
51619;1
75796;1
55190;2
56448;1
91461;1
51625;2
77038;1
71725;1
91464;1
64321;1
64715;2
51204;1
71741;1
35012;1
58558;1
51615;1
77835;1
34896;1
77839;1
51611;1
78029;1
63274;1
56416;1
71737;1
78023;1
48529;1
69323;1
64725;1
64726;1
64723;1
69327;1
69328;1
67917;2
54404;1
67912;4
55176;2
29369;1
71216;1
57046;4
35007;1
78907;1
58568;4
71211;1
71213;2
70446;1
78017;1
70447;1
64341;1
70441;1
84632;1
31999;1
36912;4
61582;1
70497;1
44302;1
57926;2
36520;1
46447;3
86206;1
36522;2
55992;2
28611;1
57526;1
67243;4
65490;2
69389;1
72317;2
69388;2
61983;1
67248;3
49194;1
69384;2
63245;1
65494;1
65496;2
64362;1
65498;1
61592;1
69382;1
56489;1
36511;4
64369;1
36516;1
63249;1
36515;1
84659;2
84655;1
77418;1
67239;2
84652;1
85273;1
35901;1
36507;1
69376;1
43198;1
77005;3
90867;1
36502;5
84263;1
78933;1
55973;1
48550;1
48553;3
64762;4
56461;1
55573;1
67228;1
75733;1
69366;1
54442;2
57909;1
45816;2
71709;4
61571;1
57004;1
61575;1
63225;1
29322;1
55961;2
77788;1
50707;2
52764;1
53811;1
49400;1
52768;1
53815;2
40007;1
64680;1
62421;1
78453;1
68682;1
71595;1
64684;5
51179;1
40425;1
40423;1
46999;1
47117;1
41957;1
28948;1
53800;1
58211;1
52757;5
66507;3
86347;1
68675;1
36304;2
59354;3
47106;1
62416;1
62418;1
40415;2
55118;3
66515;1
53003;1
91906;1
41144;1
71573;1
59320;1
78434;1
46470;1
62443;1
40407;1
70618;1
52364;2
34544;1
52361;3
40011;1
85741;1
55109;2
67053;4
66526;1
86361;1
51180;1
66522;1
55102;3
58733;1
86369;1
85743;1
53010;4
68690;2
59332;1
51183;1
52359;2
68691;2
71568;1
52354;2
50744;5
47127;1
67058;3
39518;2
67057;1
58765;1
78495;1
77748;1
59307;1
78493;1
80082;1
67667;1
66539;1
77744;2
58260;1
66536;2
45249;1
40045;1
67065;1
45245;2
57589;1
86816;2
62467;2
46493;2
51134;1
51133;1
68634;1
86818;1
67073;1
40034;2
68637;1
86820;2
71544;4
78063;2
50769;1
87424;1
85713;1
78471;1
68666;1
67086;3
67081;2
78883;1
33837;1
70661;2
43121;1
71533;1
51159;1
54502;1
70127;1
87455;1
67682;1
62487;1
78477;1
80622;1
40845;1
52771;1
69702;1
67694;4
66564;1
42002;1
48749;1
69709;1
60210;2
43133;1
67093;1
52398;1
69313;1
69315;1
50787;1
62472;1
28172;1
51142;1
72295;1
54040;3
74360;1
50794;2
86851;1
53061;1
53473;1
60630;2
66983;1
63558;1
39567;1
70186;1
39569;2
74369;1
81536;1
79147;1
67627;3
49805;1
54910;3
40896;1
40897;1
68601;4
90341;1
53896;1
69732;1
49802;1
80632;1
63540;1
70177;1
66976;4
50033;1
53071;1
47590;2
46925;1
56856;1
70170;1
53464;1
81515;1
44160;2
53465;1
68200;2
70174;1
67636;2
89269;1
53889;1
69729;3
69728;1
89268;1
39570;1
54923;1
60638;1
60237;1
54038;6
49490;6
49812;1
60234;1
54034;3
86872;1
80665;1
73766;1
73765;1
44170;1
54928;1
31671;1
80069;1
73243;1
67647;3
40877;1
53873;8
54067;1
49823;1
67644;2
66595;3
54930;2
53087;1
53094;4
63561;5
74805;1
86882;1
63562;1
38906;2
66999;3
39170;1
79963;1
54943;1
76682;1
79966;1
69749;3
54944;1
53864;1
83686;1
39988;1
60258;2
54054;1
39986;1
83681;1
39985;1
67650;1
39528;1
59797;3
73700;1
53433;1
53432;2
79544;1
56827;1
65770;3
82613;1
86894;1
88172;1
82606;1
59791;1
42054;1
76696;1
59790;3
76695;1
49442;1
54955;1
38026;4
49444;1
63509;1
31691;1
76692;2
47151;1
52709;1
35601;1
42060;1
46013;1
79552;1
41981;2
79556;1
74828;1
56813;1
74836;1
74837;1
69767;1
74830;1
56809;2
53842;1
38011;2
52710;1
56063;1
54965;1
85762;1
52714;1
62401;1
46047;1
35633;2
35632;1
56846;2
41971;1
69792;2
38939;1
37888;2
67601;1
53830;1
65790;3
53047;1
74866;3
54022;1
54974;1
42964;1
74869;1
54026;4
52703;1
73333;1
46045;1
46042;2
47168;1
53444;1
32388;1
70193;2
79534;2
79536;1
72705;1
79531;3
53446;2
74854;1
53058;1
67610;1
74859;1
54016;1
53055;2
54987;1
47163;3
60294;1
75473;1
59760;2
49473;2
56086;3
65345;1
83703;1
69295;1
65347;1
62029;1
38434;1
37951;1
37950;1
41523;2
75034;1
61240;3
69680;4
36816;1
30034;1
76206;1
59868;1
66028;1
62010;2
68151;1
38961;1
65354;1
68153;1
69286;3
34942;1
88091;1
69697;1
49764;1
49766;1
71179;1
62019;1
43621;1
61251;1
44601;1
61253;1
30998;1
75029;2
65738;1
81084;1
68158;2
38966;1
83705;1
34912;2
73804;1
68181;1
66908;1
90279;1
59849;2
30056;1
61265;2
53408;4
72244;1
60700;1
82562;1
57610;3
75823;1
59846;2
64284;2
71192;1
65335;1
38045;1
66918;1
72648;1
49780;11
66928;1
59853;1
65756;1
38049;2
59858;1
55674;1
61278;1
55671;1
71128;1
50403;1
72655;1
72653;1
73278;2
60719;2
37916;1
49739;1
56100;2
74315;5
43679;2
56104;1
77377;1
44630;1
66935;2
76246;1
49725;1
49724;1
56502;1
61615;1
65315;1
81452;1
62053;1
63184;1
71132;1
63187;6
71131;2
62052;1
63189;3
63188;2
76611;2
34988;1
30952;1
36862;1
61217;1
68119;1
60711;1
61605;2
76232;1
38486;1
81897;1
74322;1
79491;1
71145;2
51556;2
71149;1
34954;1
62088;1
56121;1
62080;1
81076;2
36878;1
35190;1
59802;1
76226;1
76223;1
43696;1
35198;1
72285;1
77354;3
50411;1
41512;1
72686;1
51546;2
61630;1
79200;1
73282;1
68133;3
68132;2
44255;2
36880;1
87037;1
82594;1
38899;3
61239;1
65711;1
36886;3
65716;1
59817;2
41508;1
61230;1
82597;1
56119;3
54515;1
40495;1
34477;1
54512;2
70549;3
77714;1
84728;1
46504;1
48642;2
76276;1
42572;1
76279;1
49098;1
50429;1
34489;1
64604;3
69206;1
54521;1
69207;1
64601;1
70569;4
71627;1
62099;2
55055;2
57167;1
87018;1
62701;2
57153;1
54539;1
87401;1
57696;1
71602;1
69234;2
69233;1
50463;2
63175;1
70577;3
35156;1
33016;1
50467;2
48664;1
56554;1
33014;1
71109;1
55073;2
35144;1
37325;2
87415;1
51116;1
64626;1
83276;1
71605;3
64203;2
70588;1
29260;1
64207;1
51500;1
48653;1
71113;1
64204;1
51506;1
70583;1
56564;1
50801;3
43072;1
67111;1
64636;3
42541;1
54559;1
55086;1
56570;1
69250;1
46549;2
65388;1
65387;6
63114;1
65384;1
64260;1
64648;1
91931;1
52306;2
57628;2
64641;1
85364;1
63103;1
91520;1
64262;4
50823;2
57653;1
84751;1
85395;1
56599;1
56598;1
35117;1
63130;1
64233;2
67123;1
69267;1
67126;1
65372;1
52324;2
84766;1
48695;1
38424;1
76295;1
48697;1
86315;2
81827;1
35107;1
84355;2
78806;2
69264;1
84356;1
65375;1
50496;3
64244;2
50495;2
50809;1
