68856;1
67410;1
84472;2
38546;1
81195;2
76911;2
68026;2
81193;2
44536;4
37493;1
37491;2
54293;2
80410;1
85092;1
37496;1
57761;1
44545;1
65242;2
72156;1
82231;4
76924;1
85085;1
82232;1
81187;2
85088;1
55753;1
81180;2
30611;2
76922;4
84486;1
85081;2
60605;3
56648;4
56645;1
42272;1
57774;2
72142;1
55728;1
76126;1
74432;2
44512;1
38528;2
38522;1
48797;1
48796;1
60602;1
84492;1
48798;1
55721;1
56618;2
56619;2
65270;10
59884;1
43787;2
59893;2
65263;1
76900;1
74448;2
35698;3
81164;1
65261;5
59895;1
68812;8
55787;2
48778;1
54254;1
84436;1
30663;1
41429;2
30656;1
55793;12
44502;1
70694;1
31478;2
72111;3
88198;1
48780;1
80468;1
56608;3
80462;2
48782;2
70680;6
70681;2
43757;1
70688;1
84459;2
70683;1
84458;1
83323;1
70684;1
57780;1
41401;1
34197;1
68036;1
83331;1
71910;5
30633;1
74405;1
84460;2
42299;2
53518;6
70677;4
68806;5
42296;1
57793;1
70672;3
71908;3
68030;10
80445;1
71901;1
50938;2
67491;1
71919;2
34173;2
77634;1
61750;8
85019;1
77630;2
81111;1
54219;12
76189;1
81113;1
64535;1
64534;9
51423;1
51422;3
61753;1
85013;1
51428;2
64538;3
83341;1
71039;1
50929;1
50928;1
68093;7
68091;9
40347;1
76171;3
40349;1
85007;1
75510;1
45127;1
64544;2
45124;2
51432;1
84404;3
76175;1
45123;2
34188;1
61744;3
71028;2
71932;1
61743;2
61726;3
50916;1
29577;1
84409;1
56698;3
45156;1
85039;1
50922;1
64517;1
76976;1
64519;1
71942;1
61736;2
64512;3
61733;1
85033;1
71946;1
40327;1
38590;2
45143;1
45141;1
64521;3
54208;1
64520;2
83377;2
54209;1
77644;5
85027;1
84420;5
77646;2
85023;1
71009;2
54203;1
61724;1
57723;2
57720;1
71961;3
85054;2
76959;1
67456;1
75547;1
85057;1
71964;1
61796;1
34138;1
34137;2
76146;1
62396;1
78288;2
42242;2
77671;1
44580;2
57730;1
46570;1
37440;2
71069;4
82273;1
65208;1
61784;1
83397;1
64506;18
61781;3
75553;1
51470;2
77666;1
76136;2
56682;2
65201;2
77662;1
75551;2
76131;1
85071;1
38565;1
38562;1
91210;2
38561;1
75526;1
61776;3
68872;7
69576;1
85075;1
34112;1
65239;2
67433;2
77696;1
58792;1
76167;1
58793;1
44550;3
81138;1
61771;6
44557;1
65231;1
61770;9
81139;1
45187;2
78292;5
57714;18
91201;1
46594;1
75537;1
61765;4
76943;1
67424;1
46597;1
71047;2
71046;8
76948;1
51457;4
68887;4
51452;1
45189;1
65226;4
81129;2
81126;1
65222;3
62388;2
56660;5
79704;1
69527;7
85523;1
69526;7
51378;5
52146;1
40281;1
71799;1
85528;1
58097;4
52148;4
64487;1
58099;3
78258;1
51375;2
71790;1
89465;1
91246;2
79717;6
34311;2
51369;1
47307;2
33699;1
51360;7
78266;8
64473;1
52963;5
52964;4
78267;1
52966;1
51364;1
51365;1
71782;1
58999;4
78261;1
47335;1
48901;3
88317;1
52164;13
87219;2
39704;6
52935;1
85541;1
62241;1
78239;2
85540;1
39708;1
78237;1
87212;2
78232;1
47332;1
70809;4
46771;1
71765;1
69553;1
39712;2
34331;1
85557;1
47329;1
52944;3
51388;5
64497;2
52940;2
62232;2
64495;2
64494;2
64491;1
64492;1
89450;1
52938;1
36120;1
61907;1
69550;1
46782;2
45105;1
52910;1
29403;1
45104;3
45106;1
79744;2
78219;2
67268;2
47357;1
60477;1
39724;1
39722;1
40248;1
59104;2
59108;1
45118;4
60483;5
78221;1
87220;1
86174;1
76894;1
35803;1
78226;1
79756;1
64434;1
87224;1
46769;3
52924;2
76890;2
67279;1
64439;3
46760;1
67270;7
67273;2
67272;5
91290;1
59116;6
86172;2
60495;1
62201;1
52125;2
63732;1
45911;1
50976;2
63736;1
61944;3
52120;10
50972;1
39747;1
63728;2
47372;2
47376;1
58986;1
58036;1
46749;1
69518;1
89497;12
78202;1
37617;1
86196;4
35825;1
47367;2
39754;1
52111;1
61952;1
47369;5
78208;1
64459;1
50983;2
37612;1
63726;4
63719;1
67297;8
47364;1
67290;3
58978;3
40257;2
58049;1
58971;4
58017;1
86140;1
87273;1
36178;2
49200;3
60429;3
73937;1
36176;1
58929;2
73943;1
86658;1
49207;1
39766;1
53675;5
49208;1
43828;1
53673;2
61055;2
35859;1
61054;2
61050;1
30792;1
46714;1
58911;2
58914;2
80235;2
58917;2
47383;2
36186;2
47381;1
63747;3
46721;2
66771;3
53662;1
63743;3
46720;1
60442;2
53664;7
63740;3
53668;6
61041;1
87267;1
70885;1
58945;2
87295;2
59126;1
70889;1
88393;1
41359;2
61070;1
65081;3
36199;1
41356;1
39781;1
48982;1
36196;1
39788;5
35874;2
43844;3
32137;1
60458;2
61073;4
68902;4
86168;2
35879;1
58007;3
58009;1
65094;5
90599;2
58003;2
59137;1
65090;1
39792;1
49235;2
48979;1
63766;1
48975;1
49238;2
32147;1
66793;5
43853;1
82401;1
79778;1
60462;5
38709;1
73970;2
82402;1
65098;2
63763;1
36133;1
35891;1
70824;1
90582;2
61092;1
90583;2
80281;1
52996;2
63795;1
61099;1
89426;1
66746;1
72053;3
55816;7
66747;1
52997;1
61095;1
70831;6
63791;1
52184;5
35893;1
32113;3
59180;3
52189;4
32112;3
52992;1
63799;3
52188;7
59182;3
66743;3
36139;1
49252;1
61081;5
59197;2
70843;5
61086;8
59199;3
63780;9
36147;1
52175;1
35885;1
35886;1
52179;1
33652;1
32122;1
52177;1
60406;1
49262;4
72070;2
89400;1
86632;1
59168;5
52979;3
86631;3
48948;1
59164;5
52975;1
52970;1
85507;2
52972;4
86633;1
60415;1
86635;1
80299;2
49277;1
36162;1
80290;1
70859;2
70866;1
86641;1
55829;1
72084;1
59172;1
48934;1
52981;6
48930;3
60425;4
60424;3
81293;1
38649;1
72953;1
55843;2
72950;2
65158;2
42388;1
74553;2
56730;4
54390;1
37594;1
65917;2
72019;2
72018;3
81281;2
72015;3
72017;2
65145;1
82339;1
57870;4
57871;3
56741;2
56742;9
49289;1
56747;3
72959;1
49283;2
38665;1
38666;1
55862;2
31308;2
65945;5
31306;1
65947;2
68971;1
74575;2
65133;2
53606;6
74570;1
53604;2
77591;3
77592;3
45097;3
56756;2
72929;1
72039;1
72943;1
42398;1
77584;1
65950;1
57898;2
56760;1
45083;1
82301;1
53627;3
65198;1
65197;1
48877;1
30765;1
54352;1
54357;3
74516;2
54355;2
80314;1
54350;1
80313;1
43863;2
43864;2
84588;1
61012;1
65187;2
86691;1
70794;3
74522;1
31337;1
70792;1
55894;1
43869;1
68920;1
61019;3
74529;2
54360;5
65185;1
65181;1
74531;1
84556;1
84555;2
65981;4
61023;1
65178;1
82324;1
82323;1
31340;2
65988;2
53643;10
53640;6
74534;1
80336;1
65173;3
41306;1
65174;9
31355;1
54381;2
56722;2
82309;1
45033;2
67350;1
34272;1
71822;3
69499;7
67359;2
77536;3
37511;2
67353;5
67356;3
62296;4
76088;2
62295;3
42300;1
76850;1
76070;1
44482;1
61838;3
45935;1
76865;7
61844;3
45937;2
34289;1
67343;4
54329;4
77520;1
44487;1
76863;1
77522;1
44488;2
91313;1
75619;1
91315;3
83460;2
61879;9
51303;1
81231;1
37539;1
51306;1
76874;1
45014;1
64411;1
76052;2
29463;1
57818;2
40221;1
71809;1
74507;1
51315;4
75635;1
64429;2
67369;1
76885;1
77501;7
81225;1
76881;1
76882;1
81222;1
38684;1
68990;7
45070;2
56772;6
77571;1
76040;1
77575;3
42346;1
81256;2
61893;1
76048;2
44436;1
65110;1
76049;1
77577;1
45964;1
76811;38
75646;1
61895;4
76812;1
71863;1
81250;1
91324;2
56784;8
78172;2
82377;1
77563;1
71870;1
44445;1
61882;1
45974;2
76036;1
77568;1
78179;2
62268;5
75658;1
67301;1
65106;3
76826;1
51336;1
37544;1
45054;2
56798;5
56796;1
77556;2
62277;1
78168;1
44458;2
45987;1
76831;1
62274;9
65900;3
76839;2
76838;1
65902;1
46694;1
91343;1
46693;8
69464;5
46691;1
34262;2
44461;1
76015;2
76014;2
45993;1
51353;1
51355;2
69469;1
54303;5
51357;3
47414;2
47417;1
42358;1
47411;1
76019;1
77549;2
40149;1
67163;6
79608;1
62568;3
50614;1
50613;5
47015;2
63612;1
52243;1
52242;1
52241;1
79605;1
85207;3
85465;1
71690;1
62563;3
29305;1
52248;1
52247;2
85462;1
67173;3
50617;1
71688;2
71685;1
63605;1
46864;1
59212;1
85475;2
56393;1
85216;2
52237;1
47918;1
85217;2
51292;2
33360;2
58607;4
67992;2
79628;1
78574;1
56382;8
40941;1
40117;2
40945;1
78583;1
87348;1
47932;1
62536;1
64798;3
67980;1
62534;8
47930;8
86903;1
52215;1
78588;1
51287;9
91385;1
51270;3
40954;1
78591;1
40953;1
70924;2
86950;1
78597;4
51274;1
51272;1
49508;2
49509;1
86958;1
69422;1
83197;1
83196;1
71653;1
52283;1
71639;1
58659;2
91390;1
50661;4
62597;2
67964;21
69433;4
52278;4
69434;1
83182;17
86929;1
67181;20
50628;1
86927;1
67186;3
53393;1
83979;1
70025;5
67957;1
67958;2
70029;1
58640;1
87312;3
33327;2
69405;1
71679;1
62588;1
71677;2
67954;6
40150;1
58638;3
85409;1
53381;1
67198;3
70911;2
40984;2
80196;1
80192;1
67947;1
52259;1
90406;1
62575;3
85410;1
62571;1
85412;3
83990;1
83992;3
71669;1
89526;1
66887;1
68332;2
53374;3
60777;1
86996;1
80928;1
88826;2
47989;1
86992;1
80929;1
79688;1
50185;1
70047;3
70048;10
50181;1
79682;1
70967;2
80189;5
60769;6
47095;1
39467;3
53365;1
68346;4
35547;2
60783;1
68345;2
53368;1
73897;2
66874;1
80937;1
88816;1
60787;1
53364;2
63680;1
89531;1
66877;1
60780;1
73894;1
68340;1
47992;2
47087;2
35532;1
60755;2
53353;4
66099;1
60757;18
68314;2
60756;1
35531;1
50679;1
53357;1
66863;10
70065;1
60753;2
60752;5
50673;2
50672;4
80163;1
80162;1
70949;4
66093;1
47079;3
60747;1
47073;1
47075;2
52296;3
60766;3
86986;1
46800;1
60765;4
60764;8
36029;2
60763;1
40190;1
52298;1
70960;1
46806;1
50150;2
70964;2
89554;1
90451;2
80152;1
40194;1
52292;4
80155;1
61194;1
47946;2
61196;1
61195;3
61198;14
79642;1
63651;17
78510;2
63656;1
32254;2
39424;4
47942;1
73847;3
78517;1
44707;1
62518;9
80145;3
80144;1
36076;2
36075;2
39423;4
82506;3
80142;1
88032;1
59253;1
78522;2
46826;1
63640;1
59252;1
61188;5
35508;1
73850;1
62513;3
62512;1
68301;2
46820;1
49599;1
46823;2
49598;1
80132;1
47044;2
80139;1
36080;1
90477;1
59257;2
53317;2
79665;3
70994;10
78536;2
63639;1
46833;2
65899;7
78539;1
63636;2
62506;7
39409;1
47960;1
62500;1
61179;1
60795;1
47963;1
41692;2
47033;2
41693;1
41690;1
80124;2
41697;1
47031;1
63629;4
74282;1
89512;1
78542;5
59273;1
79673;3
79675;2
50197;1
78547;1
66069;1
70093;2
66892;2
66067;1
59270;5
47971;1
66895;1
36061;1
63618;3
74271;1
87381;4
37294;1
54490;1
66160;2
92521;5
60815;1
55544;2
82441;1
60822;1
72367;6
76308;1
43539;7
36956;2
44735;3
76305;2
76301;2
65059;6
72362;1
61141;1
81980;1
41679;1
80224;7
68295;2
80225;1
41670;1
66152;1
75717;1
60811;2
55554;2
60810;2
55555;2
36962;1
44748;2
44745;1
66800;3
30893;1
43522;1
65047;1
65071;9
68282;2
68287;7
37272;1
76329;1
61125;3
61126;1
76327;1
61128;5
54479;5
60801;1
84690;2
44718;1
54476;1
76320;2
76325;1
61120;1
76324;1
61122;1
76323;1
44711;1
84697;1
81969;1
66130;2
41651;1
36099;1
35490;2
68275;6
54482;3
44725;2
43504;1
65857;2
72334;1
65855;2
65851;1
55536;5
81972;1
72332;1
81971;2
60858;2
38782;1
77471;1
65013;3
65014;2
77473;4
43578;16
44773;1
57072;5
66124;1
65824;1
30863;1
68266;1
60862;2
61104;1
56408;2
35473;1
56406;1
44787;1
57065;2
77467;1
66844;3
55517;1
57062;8
50144;2
66848;1
65004;2
55514;1
37248;1
45880;2
57986;1
30194;1
72387;3
45881;1
57094;2
77499;1
36979;1
72380;5
68247;1
65806;1
68245;1
66106;2
60843;2
65801;1
50113;3
38767;2
35442;1
36972;1
60827;4
35452;1
65809;1
65808;1
68232;4
57992;5
41610;1
45891;2
77481;2
57998;1
50120;2
42499;1
72375;1
82459;1
45896;1
43540;2
57990;4
74204;1
76359;1
60833;1
82451;1
72377;1
43547;1
65810;1
60832;1
36985;1
34375;3
51225;1
76389;2
67923;8
75783;1
67924;2
75782;3
51223;4
51220;5
58573;1
54417;1
58574;3
76383;1
56430;1
85291;2
69350;4
57969;16
34371;1
37205;1
31943;1
67931;1
83155;1
64748;2
83158;1
42472;2
67207;7
56440;4
51231;2
51232;2
56448;3
91461;1
56442;1
57973;1
57970;1
57971;5
56443;1
71725;1
71728;2
91467;4
75768;1
45846;1
75767;1
71741;1
51202;1
45842;2
44799;1
77458;1
83169;1
58558;10
31927;2
31928;1
57949;1
71737;1
51217;1
64727;4
69323;8
64723;3
69327;1
69328;1
67917;1
76396;1
54404;3
77446;3
67912;4
56420;4
57951;2
57046;1
58568;3
56421;1
58566;2
56425;2
34361;2
91441;2
64773;1
84638;2
54454;1
91427;2
45828;1
72325;2
36912;1
57927;1
91431;1
57929;3
67251;1
57926;7
84644;1
56484;2
36925;1
81950;1
28613;1
28611;2
54467;3
67243;12
61989;9
61982;1
61983;1
36923;1
83111;1
69385;1
55591;1
91421;1
69386;6
69387;1
31272;1
77410;1
84659;1
84654;1
77413;7
28607;1
84655;2
77418;2
64758;3
85279;1
77416;1
75721;5
67239;1
61971;4
77415;1
84652;1
64755;1
85272;2
69376;4
91410;1
57013;1
56455;2
58597;3
58598;3
64762;2
85485;1
45811;1
56461;1
69366;1
54442;2
30127;2
30128;1
67226;11
75736;1
91401;1
69361;1
71709;2
50706;7
50705;1
47110;2
49400;2
59348;4
85104;1
52349;2
64680;1
62420;1
59340;2
64681;1
78453;3
78459;1
64684;3
71595;4
79502;1
51179;2
34521;1
49402;7
79508;1
46999;1
49401;1
46992;1
85102;1
34523;1
47113;1
52342;1
62409;3
62408;2
67030;5
51160;1
56492;1
40816;1
51164;2
64673;1
71583;2
79518;1
62416;1
47109;1
67035;1
62418;1
49414;1
34513;2
46058;1
46083;1
40025;1
40023;1
58749;1
40021;1
50729;2
87491;1
71573;1
78437;1
85343;1
51197;1
67049;1
47136;1
39501;2
52364;1
78439;2
50730;1
52360;1
67055;1
40011;4
67053;3
46075;1
58737;2
51180;1
58733;5
58730;4
51188;1
42521;3
78447;1
87483;1
78441;1
62431;7
52359;1
62432;4
64692;8
85350;1
71568;2
46983;1
52354;2
62434;4
50744;5
47127;1
50746;1
39518;1
52352;1
62439;2
80085;1
84815;1
78490;1
58763;5
59308;1
78493;1
58768;2
58769;1
80082;3
40047;1
80088;1
40045;2
67066;2
51138;1
52382;1
34562;2
33444;3
86816;2
70141;1
78498;1
58755;2
40869;2
40034;1
80079;2
86820;1
87428;1
52375;1
52377;1
50769;1
71548;2
88100;1
70137;2
78472;3
58784;1
40066;1
62488;1
34589;1
50776;4
54500;2
54502;2
70127;7
84802;1
87455;2
62481;1
87454;1
50770;1
78476;1
62487;2
78477;1
54508;1
40827;1
40845;1
58777;3
52397;1
50788;3
70110;1
40050;1
69313;3
69315;4
62474;1
78485;1
70111;1
32309;2
89667;1
79588;1
46914;2
50794;2
86852;2
53473;2
60633;1
63558;1
70186;5
70187;1
32350;2
47199;1
80048;2
80049;1
47193;2
60626;4
88919;1
49488;1
80045;3
40896;1
40897;1
72290;4
63540;2
73751;1
66976;1
70177;4
50033;4
68208;9
66970;2
86866;1
50039;5
50038;1
53464;3
73753;1
53465;4
66972;1
63547;2
66973;1
70174;2
68202;1
39577;4
47187;4
80033;1
60638;1
49490;3
86872;1
88110;2
73766;1
73765;1
70165;1
68218;1
39585;1
40877;1
80065;1
74372;8
63561;3
50051;1
38906;1
63562;1
66999;1
73779;1
88929;1
39592;1
79570;1
39528;1
86897;1
60678;1
49446;2
86898;2
46954;5
46029;2
65779;1
79549;1
46952;1
46951;1
46027;1
63513;4
53434;4
60673;1
46025;1
79544;1
50084;1
82614;1
46956;1
88172;1
61291;3
82605;1
50082;2
49442;1
49441;1
38026;1
49444;3
47151;1
63504;1
46964;1
88958;2
46014;1
59390;1
38925;1
47147;1
61287;4
60681;1
62401;1
35633;1
32374;1
35632;1
60699;7
89607;1
65795;2
38939;12
58703;4
58700;12
82628;1
58701;1
90362;6
58708;1
49465;1
58706;1
49460;1
80029;1
46045;2
46042;12
41592;1
80008;1
47168;1
32388;2
73736;1
59376;1
65786;1
79534;3
79536;2
79531;11
53446;10
82639;1
47163;3
47162;1
63519;1
69296;1
68164;1
82539;1
41523;1
72222;3
61240;1
76204;1
75038;1
36814;1
76208;1
66028;1
38956;1
76209;1
43637;1
69284;2
69283;1
68151;2
68153;3
81080;1
69286;2
38064;1
88091;1
88098;1
61251;5
72210;1
30042;1
61255;2
65738;1
75029;1
75028;1
81084;1
44606;2
38966;2
68181;2
66908;1
77395;1
88087;2
90279;2
84799;1
75013;1
36836;1
53408;1
43653;1
82565;2
60700;4
82562;1
75018;3
66048;3
55661;2
80103;1
38043;1
68174;10
66919;10
77381;1
66918;12
82559;1
36849;2
82555;1
75001;1
81870;1
30065;1
81872;1
72234;2
44628;1
65756;1
74309;1
38049;1
31117;1
75007;1
61278;1
55671;4
60719;1
37351;3
38098;1
38995;1
68126;2
44635;3
43679;3
76243;2
30079;2
43673;2
56502;3
37341;2
56507;1
92655;1
60703;1
60708;1
36865;1
61215;3
74329;2
82572;1
50004;2
82571;1
37347;2
50006;2
60711;1
76232;1
72254;3
61210;1
77369;1
77368;3
45778;1
79492;4
77351;1
72280;1
79494;5
56510;3
92683;1
81076;1
60745;3
50015;1
76229;1
36878;2
68147;2
68146;2
76226;1
61222;10
76223;3
79497;1
72288;1
76222;1
43696;3
77354;2
45783;3
56523;1
79484;2
68130;1
35594;1
81063;1
50026;1
38899;7
65711;1
36886;1
68134;1
81061;1
76212;2
79487;2
45799;2
44665;3
55639;2
44662;2
50023;3
82597;1
77341;1
57184;2
77332;1
62494;5
54516;3
54515;13
77331;6
62498;1
44676;1
71625;3
71624;3
75887;1
54512;2
85192;1
58679;2
84728;2
75890;1
84748;2
76276;9
44684;1
57160;2
77323;2
58680;3
34489;1
64604;3
37304;1
69206;1
54521;6
30913;1
64601;7
84738;2
57153;3
45744;1
64612;2
30947;1
54533;1
69234;1
69233;3
29273;1
84707;1
56556;2
56554;2
75090;1
78399;4
75086;1
45751;1
87415;1
37326;1
51116;1
77305;4
64626;4
84716;1
75084;2
84717;1
56564;1
83244;2
84772;1
55688;1
64636;3
54557;1
85376;1
85375;2
54559;7
83249;1
83248;1
56570;5
85373;1
29210;1
75854;1
85145;1
64648;1
85141;1
52306;11
64641;2
85364;3
75069;3
85361;2
57124;2
81808;1
45707;4
72204;1
91549;1
85134;1
50823;4
75867;1
72205;1
83225;1
52316;2
30012;1
52314;1
56590;1
42563;2
56599;1
29237;2
57115;6
67124;1
45717;4
45718;3
50810;2
69267;1
67126;1
52324;1
42551;1
85382;1
45710;1
31154;2
84768;1
75045;2
85386;1
31152;1
85380;1
57102;1
69263;1
33381;2
69264;11
50809;3
73609;1
37096;1
69122;1
37092;5
57248;1
77197;1
59499;1
70305;35
82763;3
28834;1
59491;2
46156;2
63402;1
73614;1
69128;1
46166;1
37087;2
40790;1
62908;1
77183;2
58355;1
58353;7
52418;3
78755;1
84898;1
74068;1
80725;1
69135;1
84894;2
66203;1
80723;1
32494;2
68530;1
78757;1
63417;4
80728;1
62911;1
66201;1
55493;4
33020;2
69144;2
55492;2
36692;1
67781;1
29000;1
78780;1
86492;1
75970;1
78784;1
86493;1
82745;1
82744;3
78788;1
78787;1
68523;1
80717;1
80713;1
75976;2
52441;1
68521;3
69151;2
57235;1
90269;1
37060;3
57236;1
43471;1
84875;1
57230;1
58370;1
52438;5
84878;1
68516;2
67795;1
69158;3
84870;1
80702;1
41812;1
53907;1
36670;1
33080;1
68583;1
68585;1
74788;1
53123;2
63447;2
51900;1
84860;4
71512;2
84036;1
35300;1
63449;3
32469;1
74780;1
78723;1
86471;5
63441;4
53911;1
74783;1
40756;1
40754;1
41036;1
51908;7
33098;1
41031;1
53137;3
35316;1
74778;1
73642;2
63457;12
55467;2
78714;2
74022;1
84857;2
78711;3
57297;1
86484;1
84854;3
53139;1
63453;4
40788;1
53928;1
68561;1
41002;1
63427;3
84055;1
36657;1
84057;1
53103;1
53932;1
63422;1
55459;1
58335;1
41019;2
41822;2
41016;1
84826;1
69111;1
40770;1
53110;1
63438;1
69119;1
86469;1
74754;1
74001;1
55449;3
86464;1
55437;1
81631;2
54612;3
60186;2
44862;1
53955;4
67724;1
43408;1
75106;2
47688;3
83771;1
67720;1
87569;1
43403;1
74747;1
55436;1
32421;1
75907;1
66274;5
47684;1
56199;3
59416;3
59412;3
54624;5
73681;1
75115;1
54628;1
40707;1
67738;3
44851;1
54629;1
49917;1
39259;1
47697;1
37778;5
67734;12
41072;1
60178;3
49913;2
75116;2
74737;1
37774;1
43415;1
66284;1
39251;1
41077;1
47693;1
59407;1
41847;2
59401;1
67705;1
83752;1
67704;1
55419;1
81613;1
67708;3
83757;1
53979;5
55412;4
87547;1
37743;2
87549;1
73678;2
66257;2
53973;8
47660;5
47661;1
59433;1
81608;1
30281;1
29974;1
44072;1
56179;1
60155;1
56184;5
76588;1
54602;1
76583;1
67717;1
56181;3
55403;1
37755;1
74716;1
53153;2
32434;1
73665;1
37756;1
44834;3
44833;2
29091;1
41053;1
41055;1
80798;1
53151;3
53150;1
39271;1
41863;3
59425;2
80791;1
59428;6
66236;2
69169;3
67767;2
66238;1
53992;5
42646;1
66231;2
75957;2
74704;1
42643;1
43444;1
75142;2
79248;1
75143;1
81678;1
56154;1
79244;1
59450;1
59455;2
59457;1
41894;1
80783;1
80781;1
39286;1
38186;1
42637;2
75942;1
49956;1
66243;4
60138;1
66242;1
56161;1
65600;3
59440;2
58398;1
59441;1
67779;1
56164;1
81668;1
43450;1
79257;2
92440;2
58399;1
41886;3
66240;2
38175;1
53188;4
53187;3
42625;2
32400;1
80759;5
41083;1
31779;1
67745;5
49922;8
76535;2
75123;2
81656;1
49929;2
66217;2
44880;1
59477;2
38162;1
41085;2
37782;1
53181;3
66223;1
75923;1
49930;1
53196;1
38159;1
42614;1
49932;2
65624;2
37796;1
67752;5
42616;1
67754;2
60112;1
66225;63
44043;3
44041;2
81636;1
29059;2
37790;1
69197;1
69196;6
38133;1
56243;1
64193;1
64199;7
37816;1
67009;1
51087;1
37818;1
47733;2
67004;6
81580;1
76529;2
38139;1
72558;1
54690;1
67011;1
51092;2
76512;1
72560;2
79328;2
34608;1
83811;1
54697;5
72564;1
67012;5
54696;2
72566;1
38111;1
49851;2
56227;1
44121;1
47716;2
65665;3
42650;1
47719;1
49859;1
54684;1
54687;1
49854;1
71486;1
89739;17
72532;1
48394;3
48286;1
79341;1
71496;2
42663;1
64992;1
42662;2
51883;4
42665;2
81579;4
44114;2
71490;5
34625;1
42660;1
49845;8
51884;2
47700;1
56202;1
72508;1
48382;3
48383;2
47771;1
39210;2
61305;6
70293;1
61306;1
47779;2
61307;9
70294;11
48259;4
64989;2
64980;6
65683;1
83846;1
92395;2
92394;2
47761;3
47760;1
48370;3
39200;5
48375;6
44827;1
60997;5
39207;2
87528;1
64163;2
54657;1
60191;1
59501;5
39233;1
48233;1
87518;1
47753;1
48238;1
66188;2
54643;5
47756;2
64965;1
54644;7
70270;1
66189;3
60192;1
31058;1
64175;2
62891;2
64174;2
92372;1
64184;11
59510;5
39220;1
39221;2
66172;2
64949;1
66171;1
59519;1
77217;1
79307;1
47744;1
77212;1
83833;1
64950;1
64185;34
54639;1
89766;1
63497;2
77224;4
70254;1
64111;1
61340;7
84009;1
51003;2
70258;2
64940;3
64941;2
51007;1
62879;1
46206;3
36767;1
64945;1
35237;1
64946;2
71425;5
84002;1
48212;1
68493;3
68496;15
35232;2
48342;2
63490;1
45670;1
50372;8
61352;1
64120;2
45664;1
35223;1
51821;1
77239;1
71435;1
70263;1
51824;1
62884;3
36755;3
45669;1
