54687;1
89739;4
76507;2
51898;1
59893;2
76110;1
68846;2
68848;1
65263;1
74448;1
74449;1
76904;1
71496;4
42662;1
44117;1
71490;5
65261;14
42667;1
51884;1
56622;1
64999;1
48778;1
84436;2
72508;2
53526;1
48387;1
68814;2
61305;1
61306;2
44108;1
70294;1
64989;3
80457;1
64158;2
43769;2
92394;1
74426;1
47761;1
70694;1
72111;1
61316;1
64979;1
41438;1
48780;1
64163;1
80468;1
65693;2
80462;2
65697;1
59504;1
70680;3
64171;4
83323;1
48360;1
57780;1
48233;1
47752;1
48238;1
70274;1
54643;1
66188;4
54644;1
64965;2
66189;3
68044;1
60196;1
62894;2
62891;2
64174;3
71910;3
64184;1
31040;1
53517;2
39221;2
42299;2
66172;3
70677;3
68806;1
42296;1
66171;1
42297;1
47743;1
44800;1
48246;1
72501;2
77212;1
71908;14
54636;1
64950;5
68030;2
64185;1
54639;1
89766;1
50938;1
45678;1
67491;2
84009;2
71919;2
51000;1
70258;2
64940;4
45130;1
64941;9
64118;4
76185;1
46207;1
64945;2
52498;1
36769;1
68493;1
48212;2
68496;4
64534;1
63490;2
64538;1
61352;2
64120;4
50929;1
67481;2
68093;6
68091;3
48229;1
64930;4
76171;1
71435;1
62884;1
48227;2
58407;2
64544;1
76177;1
45124;1
45125;1
76175;1
51432;1
85009;1
63480;1
64134;9
70237;1
64130;1
64132;3
84025;1
51810;2
62858;1
71012;1
61319;1
51807;1
68472;2
84413;1
64517;5
76976;3
71942;1
61735;1
61736;3
78701;1
50351;1
50350;1
68489;1
76190;1
62868;9
64911;1
84428;1
64521;4
76981;2
64520;5
68484;3
71006;1
84420;3
67469;1
64529;3
67468;1
71009;1
61724;1
67464;3
77251;1
57721;1
76140;1
50347;1
61388;1
61382;2
91235;1
71961;3
77260;3
85054;1
38588;1
75547;1
34137;1
62396;3
44576;1
61790;1
75540;2
65215;1
77671;1
76130;1
78273;1
51869;1
50338;1
46570;1
51058;1
37440;4
67443;2
65208;1
85041;1
77273;1
61786;1
61781;1
77666;1
76136;1
37051;1
75554;3
71065;1
62812;6
52472;1
34653;1
91210;2
75526;1
57310;1
69576;1
65239;2
57316;1
65236;1
44550;1
42221;1
37020;1
81139;2
62375;2
62820;7
64107;1
62822;2
37420;1
57714;1
71452;1
70200;5
46594;2
68880;1
45688;1
61765;1
71046;6
77294;1
71049;4
51457;1
68887;4
76155;1
77685;2
77687;1
62388;2
56660;1
69527;4
85523;1
69526;5
77093;3
52144;1
58092;1
85528;2
37195;1
75698;1
52148;1
64487;2
36572;1
51375;1
71790;5
78258;1
52560;1
52948;2
55377;1
68401;7
77988;1
82867;1
82866;2
75289;3
78666;1
75285;1
77980;1
52130;1
58499;2
79714;1
77081;4
64473;1
52963;1
78267;1
64471;3
64475;1
78262;1
58999;1
55364;1
84992;1
58490;1
52557;1
39702;1
36119;1
87219;1
39704;5
58489;1
66314;1
69005;1
85953;1
85954;1
70426;1
30341;1
53206;1
39712;1
40676;2
90123;1
71764;1
87202;1
64498;1
64497;1
52940;1
69013;1
90502;1
52531;1
89450;1
52937;1
66320;2
53210;3
85940;1
74691;2
77068;2
52539;1
90924;2
61907;2
53218;1
46782;1
70411;1
73507;1
63715;5
67268;5
58468;1
60477;2
41706;1
58460;1
74114;2
74640;4
67262;1
58463;1
84172;1
50278;1
58962;1
86182;1
58967;1
86184;1
59108;1
60483;1
76893;1
79756;1
64434;1
67279;4
87228;1
43391;1
43394;1
39735;1
52512;1
74630;2
58957;1
84956;1
57392;6
50288;1
67273;3
30351;1
74637;1
84185;1
50289;1
74638;1
63315;1
74633;1
74634;4
40640;1
60495;1
34305;1
81703;1
61944;3
74131;1
40265;1
67280;1
47376;1
50969;1
78607;1
89482;1
85996;1
69911;1
85997;1
46749;1
40630;3
89497;4
78200;1
37617;1
64450;3
47367;2
61952;1
82826;1
63727;1
79737;1
67297;3
81700;1
67290;6
63337;2
68456;3
63335;1
85989;1
68453;4
68454;3
68459;1
88707;2
80241;1
58017;2
60977;2
60971;2
87273;3
73554;1
67826;4
56290;2
58929;2
67827;1
39381;1
73941;1
39766;1
48965;1
53677;1
61051;1
53261;2
41751;1
61050;2
75217;1
67833;3
37636;1
54727;2
40608;4
40606;1
67836;2
67839;2
47383;1
83866;1
41742;1
46721;1
60444;1
60445;4
60442;1
43836;1
41748;1
47793;1
79798;1
87267;1
70885;3
53288;1
73577;1
67842;2
87295;2
88393;1
70889;3
41359;1
54731;2
61070;2
65081;5
41356;2
36196;1
76477;1
58947;1
70891;1
35874;3
60458;2
61073;2
68902;1
60947;2
86670;2
68907;2
66391;2
87284;1
90599;1
67854;4
58003;1
73569;1
65090;2
39792;1
87695;2
87692;1
44973;3
39795;1
48979;1
69093;3
49236;1
66793;4
86686;1
83070;1
69094;1
86152;1
60462;1
69099;1
65098;6
69098;4
65099;3
73590;1
60930;1
67862;2
90583;1
89805;1
67860;3
61092;1
75248;1
60003;1
65519;4
48925;1
55816;2
61099;1
88378;1
72053;1
89426;1
69066;4
80884;1
46296;1
70831;4
38289;1
69064;5
41797;1
32113;1
59182;3
66743;1
35881;1
69969;3
88384;1
66342;5
76425;1
73589;2
67877;2
70843;2
80871;1
41785;1
80872;1
89022;7
48191;1
59574;1
42762;1
60020;1
49262;1
56274;2
69994;2
72070;1
80899;1
43326;1
92309;1
81790;1
66355;1
43329;2
86630;1
37685;1
86631;6
69044;1
86636;1
89409;1
49277;1
89009;1
67898;3
66367;1
73016;1
43337;1
69986;4
67890;1
69981;2
55829;1
72084;2
59172;1
85516;3
41765;5
60425;1
60424;1
32870;1
72953;1
55843;1
68959;1
68958;1
72021;1
92222;1
74553;1
65155;1
72408;1
89859;6
72414;1
31842;1
56730;2
47833;1
64889;2
81680;1
34739;1
37594;1
65544;1
79479;2
51773;2
72019;1
72018;1
79462;1
81281;3
79463;1
56338;3
44409;3
72017;1
66703;1
42374;1
42375;1
56742;1
72424;1
64878;3
65554;1
89840;1
83005;1
31850;1
71370;1
38666;1
65945;1
56365;1
68972;1
57880;1
65133;1
66717;2
91788;1
49993;1
48173;1
66716;3
38259;1
65524;1
77591;1
51797;1
45097;1
71389;1
47851;1
65528;2
76403;1
71381;1
89872;1
71383;2
65129;1
31315;1
55870;1
65123;1
42398;1
82354;1
77583;2
49983;1
48183;1
51787;1
57898;1
87601;8
47840;1
72449;4
64890;3
64891;1
71390;1
71397;1
65533;2
72441;1
89861;1
82301;4
73072;1
30765;1
83935;1
56302;1
30768;2
54357;1
83937;1
54768;1
54766;1
72905;1
65585;1
39359;1
60079;1
70393;8
65195;1
48116;1
65190;2
61012;1
70794;4
70792;1
59637;1
73060;3
61018;1
48884;1
61019;1
89882;1
79427;1
89883;2
56709;1
65593;7
60087;1
38209;1
65184;2
60894;1
37701;2
65181;4
47865;1
65981;2
68931;4
53643;3
53640;1
73092;1
65560;2
67813;1
32060;1
64862;8
87654;3
65567;3
64866;2
83031;1
39337;1
67810;2
54782;1
37734;1
60884;1
31821;1
65174;3
65166;3
65990;1
83432;1
39320;1
56313;1
83028;1
54381;1
64852;1
87647;1
83429;1
39328;1
82309;4
83970;1
61434;1
64857;1
61433;3
62974;1
46303;2
72499;1
77915;1
70357;2
69496;2
84147;2
69495;1
72493;1
71822;3
69499;5
67359;2
37511;2
67354;1
67353;1
31362;1
62296;1
62969;2
68350;1
37518;1
62299;1
81216;2
68353;1
48437;1
76070;1
36610;1
64025;4
64022;8
88796;3
70365;7
61450;2
64020;3
45523;1
71826;1
75618;1
77520;2
76863;1
90091;1
81203;2
46326;1
51715;2
64825;3
61465;1
61464;1
63376;4
57806;1
63372;2
37533;1
61879;1
76877;1
37539;1
48461;1
76874;1
81238;1
44498;1
64411;7
37139;1
29463;1
48103;1
71317;1
84110;4
35348;1
64814;3
70387;1
57818;2
70388;5
77920;1
71809;2
67367;1
51315;2
61861;3
67369;1
64429;1
71308;4
58529;1
61860;1
82774;1
63393;10
29491;1
61483;2
45579;1
68990;5
48408;1
38680;1
51736;1
56772;1
34775;1
50207;1
48404;1
55287;1
78182;1
62933;1
76040;1
77959;1
34771;1
62934;4
91720;1
76043;1
76046;1
51320;1
65112;1
61893;3
51729;1
65111;1
44436;1
61891;1
67319;1
44434;1
76049;4
76811;27
61895;1
69454;1
71863;2
61491;2
51987;1
63383;1
90955;1
77940;1
70322;2
71337;4
62940;2
62936;6
77563;1
77565;1
61882;1
77568;1
76036;12
58504;1
58503;1
65106;2
67301;1
45599;1
52579;1
70331;2
71341;2
77970;1
71342;4
56799;1
56796;1
77978;1
71347;3
71348;3
62274;1
51348;1
65900;1
47404;1
45590;1
65902;1
69464;2
51963;1
46690;1
47803;1
71351;1
77156;1
48412;2
62281;1
77968;1
77543;2
76015;3
91753;1
45045;3
69469;2
65911;1
57444;2
43938;1
55233;1
59204;1
58622;1
85876;1
67163;1
63607;1
70503;1
43289;1
82014;1
63200;1
79608;1
79609;1
52243;1
63612;2
79084;1
85465;1
62563;5
46352;1
47907;2
43925;2
84286;1
73400;2
84284;1
55953;2
36443;1
55229;1
49553;1
82027;1
40135;1
71688;3
52232;2
50626;1
63605;2
52231;1
84280;1
79614;2
40918;2
59212;1
47915;1
85216;3
46363;2
85217;1
55213;1
36414;1
51292;1
46335;1
36419;1
33360;1
52643;1
52647;1
85850;3
67992;4
85445;1
79628;1
62548;1
85449;1
67999;1
51293;1
41241;1
78574;1
56382;2
47926;1
78979;1
86226;1
40117;2
36427;2
85846;1
74993;1
67153;3
86222;2
47932;2
41259;1
69838;2
57481;1
77886;1
70543;1
69830;1
51270;1
68783;3
78591;1
70924;2
60349;1
69835;1
82055;1
78597;1
68781;1
70001;2
49509;1
70000;1
41229;1
69423;1
57488;1
34467;2
45385;1
52659;1
71638;1
70530;1
60331;1
71639;1
58659;1
48626;1
67578;1
67577;4
60336;2
89570;1
50661;1
62597;1
69433;2
67964;3
55909;1
83182;7
49513;1
67181;3
58141;1
66416;2
67186;1
64301;6
69813;2
40974;1
70903;1
67546;6
70025;1
67957;3
89585;1
87312;1
67189;2
69404;1
71677;2
52266;1
67954;1
83586;1
67193;1
52678;1
67198;4
67196;2
43236;1
67553;3
68756;1
60311;2
43947;3
67557;5
52672;1
83585;1
46388;1
48605;2
70012;1
62575;1
39881;1
62570;1
85412;1
83992;1
52256;1
81429;1
66887;1
53374;1
47989;2
50189;1
66470;1
70048;3
67522;2
68740;1
83573;1
70967;2
73128;1
80189;1
60769;2
81432;2
47096;1
68748;1
44299;2
75386;1
67526;3
47981;2
32609;1
48090;2
68346;3
81419;1
68345;1
47997;1
63680;1
74929;1
66480;4
54170;1
54172;1
66877;3
31546;1
74930;1
69868;2
39868;1
66484;5
54820;1
47992;1
79014;1
68340;2
81426;1
47087;1
86290;1
53353;1
80904;1
79023;1
66863;4
53357;3
60753;2
60752;2
39850;1
66868;2
74918;1
80163;1
53771;3
68722;1
70949;1
67500;2
79026;1
66091;2
83553;2
60362;1
81412;1
47079;2
47072;1
68725;1
52296;1
60766;2
86985;1
70054;1
50689;1
70960;1
86980;1
38394;1
38393;1
70964;2
66859;3
39076;1
70958;1
90451;1
74913;1
66464;3
68713;1
89934;1
69842;3
66469;3
53763;1
80158;2
67517;1
47066;1
36020;1
69847;1
61194;1
61198;1
79642;3
62520;2
72836;2
53707;1
62518;1
80145;1
53715;1
36075;1
31596;1
73458;2
54144;1
39837;2
88032;1
80575;5
63640;1
74298;1
62513;1
82904;1
79052;1
83524;1
54868;1
82911;1
54869;1
80139;1
74970;1
42835;1
47458;1
69891;1
69890;3
70994;3
39026;2
41283;1
74959;3
41288;1
74284;1
66493;2
47965;1
63639;5
56942;1
60797;2
41692;2
41693;3
52601;1
54834;1
63629;2
54129;2
54124;1
61170;1
66498;6
66499;6
80558;2
69896;2
59273;1
53307;2
41298;1
78547;1
39030;1
66893;1
66892;4
70093;3
66066;1
66067;1
66898;1
53725;2
66062;3
90495;1
32674;1
69887;1
62103;1
73424;1
75318;1
81384;1
76724;1
61545;1
80213;1
66160;4
92521;2
39906;1
65443;4
55544;1
72367;6
43538;2
61146;5
43539;1
59729;1
80496;1
43534;3
30182;1
81395;1
72764;3
54897;1
75306;3
48027;1
61553;2
61554;2
68295;2
80224;1
80225;2
83610;1
54898;1
66152;5
39918;1
62151;1
44331;1
60811;1
36962;1
72358;1
50107;1
55550;2
75710;1
48025;2
30892;1
82432;1
50100;1
76704;1
65071;1
87757;1
68282;4
81364;4
66142;6
68287;2
73197;3
37272;1
71282;3
44325;3
76329;1
61126;1
65844;5
54479;1
61128;1
54476;1
80474;2
61120;1
61122;1
84697;1
62139;1
72744;1
48004;1
48599;1
71297;2
66130;4
71298;4
51680;1
35492;1
34824;1
42099;1
54482;1
31215;2
92132;1
43504;3
65857;6
59754;1
91083;2
66132;1
48597;1
55536;2
61528;1
72332;1
61133;1
72737;1
81346;1
71261;1
81342;1
72791;3
87732;1
48059;1
72799;4
53784;1
48055;1
65013;1
65014;2
43578;5
57072;2
89041;1
66124;4
44779;2
60862;1
68252;3
73164;1
87720;4
81354;1
56408;1
37243;1
71274;2
65410;1
34849;1
61513;1
50535;1
41639;1
77469;1
57065;1
48067;1
55518;1
66844;6
61506;1
92116;1
66848;1
65004;3
31902;1
68255;1
65836;1
73160;1
39494;2
62185;1
65424;5
39495;1
81321;1
38762;2
42891;1
62189;1
54076;1
76749;1
51656;1
72387;2
72380;4
68245;3
60843;1
60827;2
65434;1
62175;1
71251;1
68232;4
49609;3
50513;1
57992;1
50516;2
71259;1
50120;1
54081;2
48047;1
43540;2
91891;1
76357;1
30832;1
68234;3
59713;1
68238;2
64732;6
85298;1
71723;1
90853;2
76389;1
67923;1
67924;2
75782;3
57963;1
52693;1
52694;1
35921;1
56430;1
30410;1
77853;2
69350;2
85293;1
57969;3
63297;5
67201;1
64748;6
67207;2
55190;1
51232;1
56448;1
34884;1
51625;1
70461;1
64320;2
77037;1
77036;1
34385;1
64321;2
70429;1
77043;1
71741;1
84613;1
45842;1
64336;1
77838;1
50566;1
35949;1
31928;1
63274;4
84224;1
57949;1
45458;2
71737;1
45859;2
64727;1
69323;11
64725;1
64726;1
76396;1
54404;2
77446;1
67912;2
55176;2
56420;1
29369;1
71216;8
57046;1
78907;1
71211;1
76394;2
58566;2
56425;1
31919;1
64341;5
31266;1
81943;1
78909;4
84637;1
84638;1
72325;2
65482;5
36912;1
63254;1
70496;2
61582;2
57929;1
64354;1
91436;1
78914;1
36520;1
46447;2
55994;2
55992;1
91816;1
64782;1
84644;2
84642;1
52206;1
57527;1
28611;1
54467;1
57526;2
61989;1
67243;5
88450;2
69389;3
69388;2
61983;1
49192;1
91062;3
67248;2
69384;1
65494;5
69386;2
69387;2
65496;7
45422;1
88451;1
78921;1
69382;1
84230;1
36511;2
81946;1
63249;3
63248;1
91827;2
63247;1
91059;1
84659;1
67237;2
75724;1
75721;1
67239;1
54430;2
64370;1
78932;1
64379;1
77007;1
61562;1
69376;1
43198;1
91410;1
77005;2
45417;1
36502;2
85490;1
64762;3
30127;4
84660;1
91041;1
45816;1
85489;1
55965;2
78940;1
78943;1
61570;1
55967;1
71709;2
69361;1
64385;1
64386;1
45403;1
84258;1
78949;1
29325;1
81924;1
61575;2
63225;1
55961;1
84252;2
50707;1
86332;1
49400;1
53815;2
46459;1
68685;1
62421;1
78453;1
51173;1
71595;1
64684;8
40425;2
53806;1
47119;1
49402;2
79508;1
58227;1
85329;1
34523;1
41957;1
47113;1
52755;1
47101;1
58211;1
50719;1
62409;4
52757;1
46050;2
66509;1
33887;1
40824;1
36304;1
68673;1
52752;1
40816;1
78463;1
85334;1
59354;3
45296;1
62418;2
33496;1
40415;1
41947;3
67039;1
70623;1
46086;2
40021;2
66514;4
87493;1
87492;2
51192;1
87491;1
71573;3
59320;1
40407;1
70618;6
52364;2
41148;1
58201;1
70617;1
67048;3
33867;1
52736;1
67053;1
53017;1
53016;1
66522;2
55102;2
42911;1
49029;1
46480;1
68690;6
49023;1
49020;1
85350;1
68691;1
64692;1
46483;2
52354;1
71568;3
50744;5
49438;1
70609;2
67058;3
46988;1
49437;2
67057;2
66530;1
80085;1
55138;1
31094;1
55136;1
59308;1
78495;2
59307;1
78493;1
55133;1
67667;1
66539;4
77744;1
66536;3
45249;1
86806;1
67065;1
67066;4
57589;1
51138;1
52382;2
70141;1
78053;1
62467;3
78498;1
73782;1
46493;1
62463;1
78496;1
68634;2
55123;1
45259;2
86389;1
80079;4
68637;2
86820;2
45253;1
87428;2
57598;1
78063;1
50767;1
52377;1
34557;1
71548;1
52378;1
70137;1
87424;2
52782;1
52780;1
68666;3
70119;1
62803;2
45266;2
67086;1
69715;1
78885;3
67081;4
78883;1
70661;1
28958;1
50776;2
71533;2
54501;1
87455;1
70127;6
62481;2
87454;1
40845;1
52771;1
55145;1
60215;1
82185;1
69702;3
69703;1
67694;1
80607;1
66564;1
69705;1
68659;1
78870;1
78047;1
71523;1
50788;3
52397;1
69313;5
41118;1
86842;1
69315;1
50787;2
58234;1
87444;1
70111;2
88137;1
39973;1
53061;1
60633;1
63558;4
39567;2
39569;1
70186;2
70187;1
67627;1
44158;1
47193;1
40892;1
44156;1
40896;2
68601;13
72291;1
72290;4
73356;1
63540;2
80632;1
73751;1
70177;2
54030;3
66976;2
68208;5
66970;2
44164;1
70172;3
50039;1
60644;1
73753;1
68200;1
67636;3
76664;1
73342;1
47187;1
69729;1
54922;1
36772;1
73236;2
54038;5
63572;1
53085;1
29675;1
46003;1
53493;1
76672;2
42035;1
76671;1
58285;1
39585;1
40877;1
53873;1
49826;1
49823;1
67644;2
66595;5
74372;1
74805;1
63561;1
80653;2
63562;6
66999;6
79133;1
73779;1
39170;1
42992;1
54943;1
76682;1
69749;1
39592;1
83686;1
39988;2
74811;1
60258;2
69742;1
80648;1
74812;1
65777;1
46954;1
59797;3
56822;1
73702;1
42052;1
86894;1
69777;2
88172;1
75449;2
74844;1
82113;1
52725;1
44198;1
49441;2
49444;2
76692;3
41985;2
41986;2
59786;1
38924;1
78421;1
61287;1
79552;2
56815;1
41566;1
41170;2
56809;1
75455;1
52710;1
54965;1
41563;1
62401;6
39548;1
35632;1
43603;1
59777;2
53040;1
41189;1
56849;1
39124;1
69792;8
82633;3
38939;1
72724;3
67601;1
82629;2
65790;2
58700;1
58701;2
54022;1
42966;1
88150;1
74869;1
41599;1
90362;5
42961;1
89211;1
80029;2
58706;1
46045;1
89214;1
70193;1
89618;1
56831;2
83638;1
56837;1
79536;2
79531;9
53446;2
74854;1
53057;1
67610;5
69784;4
54983;1
85786;1
37896;1
47163;1
54987;2
41586;1
67615;2
56088;1
67616;2
65345;2
65347;1
64298;1
79908;1
75414;1
62776;1
47631;3
62029;1
81834;1
62028;1
61646;3
41523;1
72222;3
39110;1
80595;2
61240;1
69680;1
76204;1
75038;1
76201;1
76207;1
76206;1
75800;1
66028;3
59868;1
61249;1
90792;6
83714;3
62010;5
51563;1
68151;2
62782;1
68153;1
65354;2
69286;7
47621;2
49765;1
49766;1
71179;1
92018;2
66905;1
61251;2
44600;5
44601;1
75024;1
30997;1
65738;1
68158;2
59874;1
83705;5
62795;1
64276;1
71182;3
62041;1
90270;1
64277;2
88086;1
90279;1
72634;2
59849;2
43653;1
82565;1
75827;1
82562;1
57610;1
36832;1
68174;4
64284;8
83736;1
72640;1
75829;1
66919;6
66918;6
81867;1
44218;2
61675;1
56805;1
36849;1
72234;2
59853;1
36842;1
65756;1
38049;2
65755;1
92032;1
44627;4
59857;1
55674;1
36846;1
61278;1
65309;1
72658;3
71128;1
38095;2
87833;1
77373;1
61603;1
63198;1
73384;1
81441;2
62066;5
87044;1
38880;1
44636;1
68125;1
56103;1
59825;1
63191;1
56108;1
76242;2
66938;1
30079;3
66935;2
59828;1
31612;1
49725;1
49724;2
61615;5
61614;2
29288;1
62053;5
71132;3
63184;1
63187;5
81455;2
63189;2
62057;1
63188;2
76611;1
59831;1
61217;1
68119;1
76232;1
61606;3
72254;2
45778;1
87029;1
71145;1
77351;1
41501;1
31625;1
38071;2
71149;2
49759;1
34954;2
79494;1
56510;1
62088;2
44269;1
38076;1
56121;1
71143;1
44261;1
44262;3
50015;1
36878;1
68147;1
68146;1
35195;1
66954;3
61222;1
72288;1
79209;3
72686;2
47600;1
43680;1
61630;4
49748;1
79200;1
68132;1
44255;1
56118;1
38899;2
61239;1
36886;1
74346;1
45797;1
43682;1
81068;1
45796;1
56119;1
61628;1
76286;1
77332;1
42585;1
40495;2
77331;4
40493;1
71625;2
71622;1
75886;1
83281;1
85192;2
63152;2
63156;1
58679;1
62490;1
56536;1
75890;1
84748;1
76276;4
77323;1
44686;1
58680;3
42572;2
54521;2
50431;1
70569;12
62098;2
62099;2
78135;1
87012;1
84333;1
64227;4
57153;1
87401;1
44693;1
63172;1
71603;1
69234;2
69233;2
90725;1
35159;1
56556;1
56554;1
46520;1
78398;1
71109;2
55073;1
91996;1
76252;1
81021;1
37325;2
54541;1
54540;1
64203;2
50451;1
46516;4
29266;1
64204;7
70583;4
92066;1
69257;1
64636;10
55086;1
62730;6
70590;3
29211;1
69250;4
46549;1
50483;1
65387;9
50482;1
65384;1
92053;1
75854;1
64260;1
64648;1
30009;2
52306;3
64641;2
85364;1
83257;1
75069;2
83258;1
62744;2
57124;1
78820;1
63103;3
64262;3
45707;2
91549;1
30012;1
85395;1
52314;1
54579;1
31144;1
64237;1
62752;1
29237;1
57115;1
63134;1
43099;1
62751;3
64233;1
86321;1
64236;1
45311;1
50810;1
69267;1
52324;1
75045;1
76295;1
76293;1
78805;1
63126;1
69263;1
69264;3
65376;1
91540;2
65375;4
