44544;1
65242;1
66608;1
66606;1
76924;3
84480;2
37489;1
85086;2
81184;1
85085;1
81187;2
55753;2
76927;1
80416;1
31435;1
44549;2
30611;1
84486;2
76922;1
31437;1
37483;2
38532;1
76918;2
85081;1
60605;5
56648;3
68836;2
59882;1
55728;1
65276;3
38522;1
48796;4
60602;1
68831;1
48793;1
56618;1
56619;1
57742;1
42260;3
65270;8
65272;1
59884;1
59893;2
68846;1
82211;1
74440;1
81169;2
68848;1
65265;1
65263;1
81164;2
65261;5
38500;1
68812;7
55787;6
38504;1
31468;1
84436;1
68819;2
68814;1
41429;1
43769;1
30656;1
55793;5
31478;1
88198;1
41438;1
48780;2
56608;1
80462;1
48783;3
48782;1
43759;1
31449;1
70680;6
83320;1
70681;1
70682;1
48759;2
55767;1
84459;1
83323;1
53501;1
57788;1
41400;1
71910;2
84464;1
53511;1
84460;1
70678;1
42299;1
53517;2
53518;5
70677;3
68806;3
84469;1
57792;1
71908;7
68030;10
80445;1
80446;1
71901;1
50938;1
67491;2
37410;1
77634;1
61750;2
76995;1
71033;1
42201;1
64530;1
81111;1
54219;6
64534;7
51424;1
51423;1
75506;1
51422;2
85013;2
64538;1
51428;2
76999;1
83341;2
50929;1
68094;1
68093;9
68091;4
29584;1
76171;1
40349;1
76177;2
45124;3
45125;1
85009;3
61744;1
34188;1
61746;2
71028;3
61743;1
92700;1
61726;3
29577;1
40315;2
56698;2
68080;1
64511;2
64517;1
85035;1
50922;2
76976;1
61732;2
85037;1
71017;1
61730;1
71942;2
61735;1
85030;1
64512;5
61736;1
85033;1
61715;1
50909;1
71948;1
45143;1
29561;2
84428;1
76981;1
64521;3
64520;1
54209;1
85028;1
76983;1
77644;2
84420;4
71006;1
83373;1
85025;1
67469;2
85023;1
71009;2
71955;1
67464;2
57721;2
57720;1
37450;1
69590;1
65219;1
71961;1
81154;2
67456;1
76954;1
75547;1
61796;2
76956;1
83384;1
82281;1
34137;2
76955;1
46588;1
62396;4
78288;1
76143;1
65215;2
81158;1
44580;1
76130;1
45162;1
40304;1
46570;1
38575;3
37440;3
71069;1
82273;1
65208;1
61784;1
67445;1
64506;22
61781;1
42231;1
71060;1
51470;2
77666;1
76136;5
81149;1
75554;1
56682;2
71065;1
65201;2
77662;2
45192;1
58797;1
38565;2
38561;1
61776;3
68872;10
69576;2
85075;1
65239;1
69579;2
67433;2
77696;2
65236;4
58793;2
81136;1
61771;4
61770;5
62375;4
78294;1
56663;1
56666;1
45187;1
78292;2
85062;1
57714;23
68880;1
57719;1
34127;2
71997;1
67423;1
61765;1
46597;1
71047;1
71046;6
51457;6
71049;1
68887;2
65226;5
82257;1
81129;1
77687;2
65222;2
62388;1
69527;7
69526;5
52141;1
51378;4
52146;1
85528;1
69520;2
75698;1
58094;1
52148;3
58097;6
58099;2
64487;3
71790;2
51375;4
78258;5
89460;1
52949;1
52948;1
79717;4
62215;1
51360;4
78266;5
52963;4
75685;1
64473;1
52964;1
64471;3
52966;1
52967;1
51365;1
58999;5
78261;1
78264;2
48901;3
88317;2
52164;8
71774;1
39704;1
78238;1
52935;3
78239;2
88311;1
39708;1
78232;1
78233;1
51390;1
47332;2
70809;3
69553;1
39712;1
34331;1
33678;1
71764;4
47329;2
52944;6
64498;1
52940;1
64495;2
64494;1
64491;2
64492;1
52939;2
46782;2
35813;1
60473;1
29403;1
39727;1
63713;1
78219;1
79749;2
63715;2
39724;2
50955;1
47357;1
40248;1
59104;5
58967;1
59108;1
60483;4
45118;4
86175;1
86174;1
76894;1
35803;4
44396;1
87224;1
64434;2
46769;3
52924;1
67279;2
46768;2
50962;1
46763;1
39734;1
64439;7
39735;1
46760;2
67271;1
67270;14
67273;5
67272;2
59116;2
78220;1
85586;2
85587;1
46739;1
60495;2
52125;4
63736;1
61944;2
52120;3
50972;1
61943;1
37600;2
47372;2
40265;1
67280;3
47376;1
89497;7
37617;1
86196;3
64450;1
52111;1
47369;1
61952;1
78208;1
63727;1
64459;4
50983;1
63726;5
45906;1
79736;1
67297;10
50979;1
40250;2
67290;1
58978;1
81306;1
58971;5
58017;1
72092;2
87273;1
47395;1
36178;3
60429;4
80243;1
58929;1
39766;3
49208;1
53675;2
43828;1
61055;1
61054;1
35859;2
63750;1
61050;2
86148;1
30791;1
70879;1
87262;1
58911;5
58913;2
80235;1
58914;1
47383;2
36186;1
80231;2
49216;1
46721;2
63747;5
33610;1
66771;1
73950;1
63743;1
60445;3
46720;1
61048;2
43837;1
60442;2
53664;1
43836;1
86131;1
53668;2
33617;1
70888;1
61041;1
70885;2
58945;2
65085;1
59126;1
70889;2
61070;2
65081;3
41355;1
41356;1
49224;1
48982;1
73958;1
58947;3
32137;1
43844;3
60458;3
61073;4
88398;1
68902;8
79764;4
68907;1
86670;2
35879;1
58007;1
58009;1
65094;1
58003;1
58006;1
65090;2
39792;1
35867;1
32145;2
49238;1
46702;1
49236;2
66793;7
79778;1
60462;3
65098;4
65099;1
63763;1
70824;1
90582;3
61092;2
90583;2
80281;2
52996;1
48925;1
89426;2
55816;6
72053;3
33646;1
63791;1
52999;1
70831;6
52184;3
32113;5
52189;1
52992;1
32112;3
59180;4
52188;2
66743;6
59182;6
49252;1
35881;1
80278;1
61081;2
41368;1
59197;1
70843;8
61086;6
59199;3
63780;13
32835;1
36147;2
52175;3
72874;1
35885;2
35886;1
52179;3
32122;1
49262;4
58901;1
72070;1
86126;1
86630;2
89400;3
59168;8
52979;6
86631;11
66769;1
59164;3
48949;1
52975;1
52970;1
85507;1
52972;2
85502;2
86633;1
55830;5
89409;1
66762;3
60415;1
41383;2
52190;2
36162;1
48938;2
55829;2
72084;2
48934;1
85515;1
85516;1
52981;1
60425;1
86119;1
60424;5
38649;3
65920;1
55843;2
38646;1
32876;1
72021;1
74553;1
65155;1
65156;1
56730;2
56735;1
37593;1
54392;1
72019;2
72018;4
72015;1
81284;1
72017;2
65149;1
65145;3
65141;2
57871;1
56741;1
56742;3
56749;1
49289;2
56747;2
72959;4
65139;1
68977;1
55862;1
65945;3
72933;1
68972;1
68971;2
68970;1
82369;2
74575;1
65133;2
32858;1
53606;3
66716;1
65941;1
53604;4
77590;1
45097;2
56756;1
30738;1
72039;1
57890;1
44422;1
77585;1
82354;1
57898;2
83448;1
82301;1
65198;1
65197;1
82306;2
84576;1
84574;1
30766;1
83442;1
30768;1
54357;2
54355;2
54350;1
80313;2
65195;1
65190;1
43863;1
43864;3
70798;1
86694;2
86691;1
70794;3
83452;1
31337;1
53632;3
68920;3
84582;1
61019;1
74529;3
54360;3
65184;1
65181;1
74531;1
84556;2
82325;1
65981;1
61023;1
65178;1
83425;1
30781;1
48897;1
65988;3
68931;6
53640;1
74534;1
80336;2
32060;1
65173;3
41306;1
65174;11
65166;1
31355;2
65990;2
84560;1
54381;2
56722;3
83429;1
82309;4
76081;1
45033;1
67350;1
34272;1
83486;1
37515;4
42307;1
71822;3
69499;5
42309;1
67359;2
77536;1
67353;2
67356;4
62296;2
76088;1
84539;1
77535;1
76850;1
37518;1
62299;2
76070;1
44481;1
44482;2
44483;4
61838;3
45936;1
77528;1
76865;3
67344;1
34289;1
45937;1
67343;4
71830;1
54329;2
76076;1
84547;3
44487;4
77520;1
45029;2
44488;2
45930;1
29448;1
34293;1
57806;1
75619;1
75628;1
83460;1
51303;1
61879;9
76877;1
37539;1
45017;1
84511;2
76874;2
44498;2
64411;1
76052;3
51313;1
77507;2
54344;1
61861;1
51316;2
45955;1
64429;2
84524;1
81225;2
61860;1
77501;8
81223;1
76882;1
84528;1
76054;1
81222;4
51310;2
29491;1
38686;1
68990;1
45070;2
56772;7
77571;1
77575;1
77573;1
76048;1
65112;1
61893;2
65111;1
61891;1
65110;4
62254;2
76049;1
69456;1
76811;41
61895;1
69454;1
76812;2
71863;1
91326;2
91324;1
91321;1
69442;1
38671;1
56784;7
78172;2
65103;1
71870;1
77563;3
77566;1
62265;1
61882;1
45974;2
75653;1
78179;2
76036;3
75656;1
62268;5
77569;1
81241;1
65106;1
75659;1
51336;1
45054;1
56798;1
77556;3
78168;3
44458;2
76831;1
56790;1
62274;8
44452;1
65900;2
76839;1
47404;1
69476;1
65902;3
46693;3
69464;3
65908;1
34262;1
44461;1
57851;1
77543;1
76014;1
51355;1
38699;1
54303;1
69469;3
82394;1
47414;2
51357;3
76019;1
40149;1
58622;1
63607;1
67163;4
50614;1
62568;12
63613;1
47015;7
50613;2
63612;1
52243;2
85467;1
85207;2
85465;1
29305;1
62563;1
52247;2
87361;1
49551;2
67173;1
40135;1
50617;2
71688;1
34412;1
34415;1
50626;2
52234;1
63605;1
46864;2
85476;1
79614;3
87368;1
59212;1
47918;2
85216;1
62550;1
52237;2
56396;1
85471;1
51292;4
40120;1
58607;1
67992;5
79628;1
87354;1
56382;6
51293;1
51299;1
47926;3
59236;1
40941;1
40117;2
40945;1
62536;1
87348;1
64798;1
62534;15
47930;9
87340;1
52215;3
40937;1
78587;1
51287;4
87347;1
50649;1
78593;2
51270;4
70924;1
40953;1
87336;1
51278;3
50651;1
51274;3
78597;5
49508;1
49509;1
69423;1
85427;1
46896;2
71653;1
69426;1
52283;1
85425;1
46899;1
40173;3
71639;3
58658;1
50661;4
50662;1
67964;17
69433;8
52278;3
67963;1
69434;1
71640;1
83182;19
91364;1
86929;2
67181;8
86927;1
67186;2
83979;2
40972;1
70025;2
67957;2
62584;1
62583;1
62582;1
70029;1
84703;1
87312;3
58640;1
89586;1
33327;2
67189;3
71679;1
71677;1
67954;5
34446;1
52266;2
67194;1
58638;2
67198;1
40982;1
67196;2
80196;1
67947;1
62570;1
34430;1
85415;3
50643;1
69417;1
85412;2
50646;1
83992;2
67941;2
68332;1
53374;7
60777;6
88826;1
47989;1
47988;1
50189;1
80929;1
79688;1
90439;1
50185;1
70047;1
70048;8
70972;1
79682;2
80183;1
36034;2
60769;3
80189;2
47095;1
68330;2
53365;3
35547;2
68346;5
47993;1
68348;1
73899;1
80938;1
47997;4
79699;1
89531;1
60780;1
79691;1
47080;1
39472;1
68340;2
47992;2
60755;10
53353;4
60757;15
35530;1
68314;2
60756;1
53357;3
66863;6
39447;1
60753;2
68310;2
60752;1
73860;2
66868;3
50673;1
50672;4
70944;1
70949;2
47079;1
47072;4
60747;3
47073;1
80166;2
47075;2
52296;3
36025;2
46800;2
60766;5
86985;1
53343;1
80910;1
70054;1
60764;5
74237;1
60763;1
78509;1
50689;1
86980;2
50150;3
46806;1
70964;1
46803;1
89554;1
90451;1
70957;1
40194;1
36020;1
40195;1
52292;2
61196;3
78513;1
61195;4
61198;27
79642;3
62520;1
82515;1
78510;2
63651;28
32254;2
39424;1
80967;1
47940;1
73847;1
80970;1
62518;6
80145;1
90480;3
36076;1
39422;1
39423;2
82505;1
90488;1
80142;1
82509;1
88032;1
88047;1
59253;2
46826;2
61188;7
59252;2
63640;1
88048;1
62513;1
35502;1
68301;2
80978;1
78526;1
70071;1
46823;1
49598;1
47041;1
47045;2
47044;2
90474;1
59257;4
53317;1
79665;1
87395;1
70994;4
65894;5
74284;2
65898;1
62503;1
46833;3
65899;8
62506;6
47966;1
63636;4
62500;1
61179;3
39402;2
41692;2
47033;1
41693;1
36052;1
41691;3
80124;1
63629;1
74282;3
61170;2
78542;4
59273;3
79673;3
79675;2
78547;2
80959;1
66069;1
66893;3
70093;3
66892;1
66067;4
66898;1
47027;1
59270;5
63618;4
73826;1
66062;1
74271;1
87381;1
65053;1
37294;1
54490;1
66160;2
92521;3
73934;2
55544;3
82441;1
72367;5
36956;2
43539;3
61146;2
44735;1
76305;1
36953;1
61145;1
65059;8
82442;1
72362;1
43534;1
61141;6
30182;1
41678;2
81988;2
80224;3
66152;6
60811;4
60810;2
84681;1
55554;1
55555;1
36965;1
44748;2
31238;1
55550;1
44745;1
75710;1
66800;2
30893;1
43522;1
82432;1
65047;1
81959;3
65071;2
68282;5
44709;1
66142;7
68287;12
37272;1
61125;5
61126;4
48994;1
65844;1
54479;5
61128;1
44716;1
43514;1
84691;1
84690;1
72344;2
60801;1
61120;1
61122;3
81963;1
84697;1
81969;1
41651;1
66130;4
36099;1
80202;2
35490;1
36095;1
68275;1
54482;3
80205;2
82412;1
65853;3
61130;1
55536;3
60858;1
41620;1
38782;1
77471;1
41626;1
44777;1
76344;1
77479;2
65013;4
65014;3
82487;2
77473;3
44770;2
44773;1
43578;16
57072;2
65824;2
68266;1
60862;7
61104;1
68252;2
60847;2
41634;1
41629;3
76335;1
55518;1
66844;4
44785;3
44784;1
55517;2
57062;8
50144;4
66848;1
65004;1
61118;1
37248;3
39494;1
38762;1
68243;1
57984;1
45880;1
77493;1
82464;1
72387;1
44751;1
57094;3
72380;5
68245;1
66106;1
65806;4
38764;1
35443;1
50113;2
38767;3
35442;2
36972;1
60827;5
39485;1
36980;1
65809;3
68232;3
65808;4
68231;1
41614;1
57992;6
45891;1
76350;2
50120;1
66827;1
43540;1
57990;3
76358;1
74204;1
60833;2
38756;1
30836;1
82452;1
65810;1
43547;1
36985;1
74209;1
64732;2
51227;1
51225;1
67923;4
76389;1
75784;1
67924;7
75783;3
75782;1
54414;1
51223;2
51220;3
58573;1
58574;2
54416;1
51221;2
76383;1
91476;1
57967;1
69350;4
57969;11
37211;1
67201;1
37205;2
64743;1
54421;1
67931;1
64748;3
42472;2
83159;1
67207;5
56440;2
51231;1
51232;2
75792;2
76373;1
58588;2
56448;2
56442;3
57970;1
57971;2
71725;2
71729;1
56449;3
91466;1
75767;1
42469;1
71741;5
51202;1
84613;1
45842;2
44799;1
77458;1
75762;1
83169;2
58558;5
57059;2
57943;4
56416;2
57949;2
71737;2
64727;4
69323;11
64723;3
51213;1
69327;1
84627;1
45855;2
77446;1
67912;1
57951;1
57046;5
58566;4
56425;2
34361;1
31919;1
84631;1
84632;1
81943;1
31263;1
64773;1
84637;1
54454;1
72325;1
31997;1
54451;2
36912;2
57927;1
91431;1
57929;2
67251;1
57926;1
81952;1
84643;3
28613;1
84647;1
28611;1
45838;1
67243;5
61989;12
69388;1
67248;2
69385;1
69386;1
69387;3
31271;1
42421;1
77414;2
84654;2
77413;4
84655;1
77418;2
64758;1
61971;10
75721;11
77416;1
72307;1
67239;1
85271;1
69376;4
91410;2
57013;1
85490;1
58597;6
58598;3
29331;1
64762;3
84668;1
45811;1
56461;1
69367;2
55573;1
30127;1
54442;4
69366;1
67226;9
75736;1
85489;3
85260;1
71709;1
57912;2
50706;2
50707;2
47110;1
40007;1
59348;3
52349;1
64680;2
59340;2
64681;2
78453;2
71595;2
64684;2
51179;11
40808;1
49404;1
49402;13
79508;1
46992;4
67029;1
52342;1
47113;1
47100;1
62409;1
62408;3
46050;1
67030;2
40824;1
51160;2
56492;1
40816;1
34515;1
87462;2
51164;4
34519;1
71583;1
59354;2
62418;2
49414;2
33496;2
67039;3
34513;2
47104;3
46058;2
49422;2
40025;2
40021;1
46086;1
50729;3
87492;1
78437;1
78436;1
62443;1
47136;1
39501;2
52364;2
34544;2
49425;1
78439;1
40011;2
67054;1
67053;2
46077;1
58737;3
46075;3
58736;1
58733;3
58730;1
42521;1
59332;1
78447;1
87483;2
85352;1
78441;1
62431;6
64692;7
62432;8
71568;1
52354;4
62434;1
50744;7
62439;1
84815;3
78490;2
58763;2
59301;1
84817;1
59308;1
78495;1
59307;2
78493;2
80082;2
40045;1
67066;1
86816;5
70141;2
62467;3
78498;3
70148;2
84805;1
31080;2
40869;1
67073;3
46097;1
80079;3
86821;2
52373;1
87428;2
52374;1
50767;1
34557;3
50769;2
70137;4
87424;1
78473;2
78472;1
67086;1
40066;1
67081;3
34589;1
85302;1
50776;7
51159;2
54501;1
54502;2
84800;1
84802;1
87455;4
62481;1
70127;5
78476;1
62487;4
51152;1
51151;1
40827;2
58777;4
50788;2
69313;7
40050;3
86843;1
69315;2
85314;2
50787;1
32301;1
62474;1
70111;1
70188;1
72295;2
79588;1
46914;4
86852;1
50794;1
53473;1
60633;6
60630;1
39567;1
63558;4
70186;4
39569;3
70187;2
32350;1
80048;1
60626;7
47193;2
39560;1
40892;1
47195;1
49488;1
80045;1
40896;2
90341;1
47192;3
72290;2
63540;1
66976;1
70177;4
73751;3
50033;2
68208;9
66970;2
33413;1
86867;2
86866;1
36773;1
50039;1
53462;1
53464;5
73753;4
53465;1
63547;1
70174;1
66973;2
47187;2
39572;1
47183;1
49490;1
53499;1
73765;1
46003;2
39586;1
39585;1
80060;1
40877;1
74372;5
63561;1
86882;1
50051;2
63562;1
38906;2
88125;1
66992;1
50059;2
39594;1
88929;1
39592;3
79570;1
39528;1
46954;6
65779;1
46952;1
63513;3
53434;1
47158;1
53433;2
50085;1
79544;1
88962;2
65770;2
82614;1
46956;2
88172;1
61291;3
50082;1
90388;1
46020;1
49442;1
49444;3
38026;3
63504;1
88958;1
35601;2
38924;1
46016;1
46015;2
61287;3
59393;1
60681;1
88185;1
38011;4
46012;1
62401;2
47179;1
60699;3
65795;2
82633;1
38939;18
58703;1
58700;2
82629;3
65790;3
58701;3
88150;2
90362;9
58708;1
49460;1
46045;2
46042;6
80008;1
47168;3
53444;2
78407;1
89618;1
70193;1
63528;2
65786;1
46945;1
79534;1
79531;14
53446;2
53449;1
82639;2
47163;3
63519;2
41586;1
80015;1
38059;1
38054;2
72222;2
61240;1
76204;1
36816;1
36815;1
76201;1
76208;1
68168;1
55641;1
66028;1
38956;1
76209;1
43637;2
68151;4
69286;4
38064;2
88091;1
88098;1
43621;2
66905;1
61251;4
83219;1
72210;1
30042;1
72211;1
43620;1
82537;1
75024;3
72218;3
43625;1
75815;1
44606;1
68185;1
68181;2
66907;1
88087;3
81859;1
90278;1
44610;1
84796;1
53408;2
43653;1
43654;1
75012;1
72242;2
82565;1
44617;1
60700;7
75827;2
82562;3
75018;1
55661;1
68174;9
66919;16
77381;2
66918;9
88074;1
53413;1
36849;1
77387;1
77385;1
53419;1
65752;1
66926;2
72234;4
65756;2
36842;1
55675;1
38049;1
74309;2
38986;1
44627;1
55671;4
38095;1
66929;1
60717;2
68122;1
38880;2
38098;1
61202;1
44635;1
68127;2
76243;1
77375;1
77378;1
30079;3
66935;1
37341;2
56507;1
61215;6
74329;3
55611;3
61217;1
82571;2
45772;1
76232;4
82574;1
45773;2
72254;2
81047;1
61210;2
74323;1
77368;3
45778;1
74322;1
79491;3
79492;6
77351;3
38071;1
56510;2
81076;1
65702;1
60745;1
68147;3
36878;1
68146;2
72284;1
76225;2
76226;2
76223;2
61222;5
44650;1
43696;2
45783;1
72285;1
77354;1
56527;1
50026;2
38899;9
61239;2
36886;1
30977;1
68134;2
76212;1
79487;1
30970;1
45799;3
55639;1
43681;1
72275;1
44662;1
77343;1
50023;2
57184;3
77332;3
62494;10
42588;1
54516;3
54515;3
77331;4
44676;1
71625;1
71624;1
37312;2
83281;1
30922;2
54512;5
69217;1
30918;1
58679;1
62490;1
84728;2
76276;7
44684;2
57160;1
77323;1
42572;1
58680;1
29249;1
64604;1
69206;1
37304;1
30913;2
54521;2
64601;9
71627;1
57167;1
57153;4
44693;1
81032;1
69234;6
69233;4
37332;2
76260;1
56556;3
84707;4
56554;1
78398;1
84722;1
78399;2
31196;1
54546;2
77305;2
37329;1
45759;1
30930;1
83276;1
64626;3
56567;2
29266;1
56563;1
56564;1
50801;1
54550;1
84772;1
67111;1
42547;1
64636;5
42541;1
85375;1
54559;5
83249;1
83247;1
56570;3
40900;1
85145;1
42538;2
64648;2
85141;1
83250;1
52306;8
42533;1
85364;4
57121;1
75069;1
57124;1
56586;1
75061;1
45707;1
91549;4
33399;1
50823;5
75867;1
72205;2
84751;5
29239;1
56593;1
52316;1
85396;1
84754;1
56590;1
42563;1
31144;2
56599;2
56598;2
57115;6
29237;3
45718;2
50810;1
69267;2
45713;2
67126;1
36805;1
85128;1
84766;1
85126;1
45710;3
75045;1
29220;1
85380;1
57103;1
69263;4
69264;5
91540;1
50809;2
62915;1
73607;1
69122;1
80744;1
37097;1
29026;1
37092;5
77191;1
77197;1
57249;2
82763;1
70305;33
75990;1
75186;1
82761;1
28834;1
59495;1
59491;1
46156;1
73610;1
63402;1
69124;1
69128;1
69129;2
78768;1
37087;2
29038;1
77183;1
58353;13
84898;1
84894;1
66203;1
68532;1
75988;1
78757;1
63417;2
62911;1
66201;3
55493;1
69144;7
33020;1
80722;1
55492;1
69140;1
75160;3
78780;2
82745;1
28858;1
84887;1
82744;1
78788;1
68523;1
80717;2
80718;1
75976;1
52441;2
69151;6
37060;1
43471;1
84875;1
57230;1
58370;1
52438;2
75177;1
67795;1
88606;1
67794;2
69158;3
84870;1
53907;4
33080;1
55472;1
68583;1
68585;3
73653;2
71512;1
51900;1
84860;1
63447;3
63449;8
36675;1
73658;1
84869;3
86471;2
63441;3
53127;1
53911;1
74015;1
40754;1
51908;4
33094;2
41033;1
68571;1
41031;1
53137;1
78719;1
74028;1
73642;2
63457;12
36688;2
55467;1
78714;3
78715;4
46127;1
35310;1
78711;5
78712;1
57297;1
63453;7
84837;1
41009;1
68561;2
84051;1
74767;1
53103;1
53930;1
78741;1
29933;1
63422;2
84844;1
53109;1
50396;1
78743;2
90222;1
40774;1
58336;1
41019;1
84826;1
68550;2
69111;1
40770;2
53110;1
86469;1
53118;2
29923;1
78730;1
74001;2
74000;1
86467;1
86465;1
46109;2
29999;1
44862;1
41061;1
75106;4
41060;1
75912;1
75907;1
66271;1
66274;8
47682;1
47684;2
56199;4
59416;3
41856;1
59412;7
75111;1
54624;2
83766;1
41838;1
54627;1
40707;1
67738;3
44851;1
60174;1
49917;1
73686;2
67734;15
60178;3
75116;2
74738;2
55424;1
59407;3
81619;1
59401;1
55419;1
44843;1
53149;1
44077;1
76573;1
67708;3
53978;2
76572;1
37743;1
87549;2
73678;1
66257;3
53973;4
53146;1
83750;1
41044;1
47660;3
47661;2
39263;1
59437;1
29974;1
44072;3
81600;1
30277;1
76588;1
54602;1
67717;2
56181;1
83745;1
74716;1
53153;3
37755;1
74713;2
32434;1
44837;1
73665;1
60158;1
73667;1
44834;2
44833;1
41055;1
39276;1
29094;1
80792;1
53151;2
53150;1
41863;1
59425;2
59428;8
69169;5
67767;3
53992;2
49942;1
66231;3
75142;1
75143;1
79249;1
43440;1
81678;2
79244;2
59455;1
59458;1
59457;1
80783;3
75942;1
76569;1
89718;1
66244;2
66243;1
60138;2
42636;1
66242;1
56161;1
59440;2
43455;1
67779;1
56164;1
79257;6
81668;2
92440;6
58399;1
39294;1
79250;1
66240;5
38178;2
69176;1
53188;2
67741;1
65635;5
32400;1
31778;1
80759;5
41083;1
44889;1
67745;1
76535;3
49922;9
75123;2
67749;2
66217;1
44886;1
67747;1
44887;1
87587;1
59477;3
56138;1
79262;1
41085;1
53183;1
53181;5
46170;1
66223;1
75923;2
49930;4
41091;2
38159;2
67752;2
49932;1
37796;1
65624;1
42614;3
67754;2
60112;1
65627;1
66225;45
80747;1
49937;1
67757;1
44876;1
76545;1
81642;1
44043;2
81636;1
69197;3
69198;1
69196;6
80750;1
76523;3
64199;7
51087;3
81584;1
47733;2
67004;3
81580;2
76529;4
50300;3
38139;1
72558;3
54690;1
56237;2
51092;1
72560;1
81597;1
34608;1
72564;1
54697;3
67012;3
65659;1
54696;5
81594;1
76514;1
49851;1
38113;1
48273;1
79351;1
56227;2
44121;2
65665;2
44125;1
42650;1
47719;1
49859;3
44129;1
54684;1
49856;1
81560;2
71486;1
76507;1
89739;10
49853;2
72532;1
48394;8
48393;2
48286;1
79341;1
71496;1
42663;1
51883;6
42665;1
44117;1
81579;2
44114;1
71490;5
49845;3
34622;1
42667;2
51884;9
42668;1
47700;4
56202;1
72508;2
48383;2
39210;2
61305;5
61307;12
44812;1
70294;3
48259;4
64980;6
70299;1
45631;1
87534;1
92394;1
48370;7
39200;6
48375;2
61316;1
60997;4
64979;2
47762;1
87528;1
39204;1
64163;1
65693;1
83855;1
89784;1
64171;1
59501;5
49895;1
47752;1
64967;1
54643;6
64966;2
66188;1
54644;6
79318;1
37832;1
37831;1
66189;5
83822;1
60192;2
77201;1
77200;1
45612;1
60196;5
64176;2
31058;1
62891;2
92372;1
64184;8
31040;2
59510;6
39221;3
64949;2
59519;1
89768;1
47743;1
70283;1
47741;1
79307;1
87504;1
77212;2
54636;2
64950;4
64185;24
31046;1
