86640;1
60425;1
75270;1
56342;1
72953;1
64090;2
55843;1
74553;2
72416;2
71369;1
71368;1
64885;1
72018;1
79462;1
56338;2
44409;1
82339;1
56741;1
56742;3
83009;1
65554;1
71372;1
65551;1
83006;1
71370;1
83004;1
56369;1
72933;1
56367;2
68970;2
49993;1
66718;1
65941;1
53604;1
38259;1
77592;3
45097;1
71389;1
65528;1
56361;2
71381;1
51792;2
71383;1
79458;1
72928;1
79457;3
76802;1
79441;1
48183;3
77583;1
51787;1
57898;1
87601;2
56350;1
65534;1
79447;1
64893;1
65961;1
83447;1
53627;2
53625;1
48113;1
30766;1
64050;1
54357;3
48114;2
65190;1
43864;1
86691;1
64063;7
73060;1
43865;2
34706;1
54758;5
83048;1
60087;1
60894;2
44926;1
65178;1
48897;1
53640;1
64862;1
64036;1
87654;1
54786;1
39337;1
60882;1
60884;1
48493;1
84568;1
83432;1
84569;1
64047;1
80343;1
87647;2
60873;1
61434;1
64857;1
50249;1
61443;2
46303;1
37105;1
45033;1
86544;1
71822;1
83485;1
69499;1
77536;1
62295;3
62969;1
76088;1
86535;1
40204;1
64022;1
70365;1
58546;1
71830;2
44487;1
45029;1
74105;1
64825;1
77932;1
61463;3
61461;1
77102;1
40210;2
91315;1
83460;1
51303;1
90089;1
75623;6
83461;2
84511;1
76874;1
77926;1
48109;2
64815;2
61479;1
84110;3
61473;1
51920;1
40221;1
71809;1
77507;1
61861;2
45009;1
75635;2
77501;7
81225;1
70315;1
82772;1
88766;2
68990;1
45070;1
51736;1
56772;2
61488;1
62933;1
34774;1
71322;2
77575;1
42346;1
51320;1
45964;1
76811;9
91326;1
61492;1
71330;1
61493;2
77940;1
70322;1
61499;1
77943;1
56784;3
34789;1
82377;1
62937;1
45974;3
76036;1
57426;1
65106;1
77974;1
71341;1
71342;1
82794;1
48425;1
78164;1
86527;1
56796;1
71348;1
77556;2
44458;1
75662;1
81275;1
62960;1
47808;1
38692;1
46690;1
71351;2
62281;1
51743;1
47802;1
86518;1
57851;1
33242;1
34766;1
51960;1
50217;1
76014;1
91753;1
47414;1
57444;2
58622;1
78965;1
55949;2
82958;1
47015;2
79605;1
62563;1
40903;1
52247;4
87374;1
46366;1
55222;1
84284;3
52616;1
34412;1
79098;1
47006;1
33356;1
52231;1
79614;1
56396;1
84296;1
43914;1
52643;1
80992;1
67992;1
41241;1
56382;5
85229;1
79622;1
78579;3
47926;1
86229;1
78979;1
40941;1
36426;1
78972;1
86222;1
64798;1
41259;1
67980;1
67594;1
51287;2
50649;1
51270;1
68786;1
40954;1
40952;1
69835;2
48612;1
46391;2
49113;2
58125;1
42126;1
57491;1
55912;1
78997;1
78994;1
52657;1
40174;1
30455;1
70938;1
68774;1
48626;1
67576;1
60336;1
87323;1
51267;1
69433;1
67964;2
52278;1
55909;1
83182;3
58115;1
85435;1
82988;1
64301;1
70902;1
83591;1
83979;1
52684;1
67546;1
62584;1
36452;1
71673;1
66426;1
69808;1
40154;1
58131;1
86266;1
60311;2
46384;5
62575;1
46382;1
70507;1
83992;4
58139;1
71669;1
68332;1
60777;1
88826;1
86996;1
66470;1
86995;1
90439;1
39872;1
39873;1
50181;1
83574;2
73499;1
42888;1
43201;1
47094;1
54813;1
47096;1
68330;2
73496;1
47981;2
56994;1
53365;1
32609;1
81419;2
48091;1
80531;1
60780;1
66877;1
74257;1
74930;1
74936;1
70979;1
54820;1
54823;2
81423;2
58151;1
53353;1
60757;1
53357;3
81408;1
66866;1
47462;1
50673;1
89919;1
50672;1
73104;2
74924;1
80518;1
80517;1
53773;1
60362;1
73473;1
76773;1
47079;1
76774;1
67505;1
75362;1
80915;1
60766;2
60763;1
70052;1
47475;2
38394;1
32631;1
66469;2
53763;1
79036;1
58174;1
54806;1
42143;1
76781;1
81400;1
42147;1
89146;2
61198;1
79642;1
62520;2
63651;2
72836;5
80587;1
53707;1
70083;1
59656;1
80145;1
53715;1
62112;1
73458;3
82506;2
88030;1
54146;1
39837;1
74297;1
61188;3
88048;1
80981;1
80139;1
74970;1
90477;1
32653;1
54137;1
79665;5
70994;2
60792;1
72815;1
41283;1
39026;1
65894;1
46833;1
47965;1
56942;1
78539;1
61179;1
83510;1
52601;3
54836;1
41697;1
54129;1
37986;1
61170;4
74969;1
54123;1
69896;3
80558;1
41280;2
59273;1
82500;1
59275;1
72809;1
66066;1
78549;1
79076;1
79079;1
39809;1
73826;1
63618;1
54118;1
39807;1
74958;2
39803;1
73424;2
47535;1
61545;1
64395;1
54490;1
92521;1
39906;4
59720;2
82441;1
72367;1
76308;1
43539;2
38746;1
80497;1
49672;3
81393;1
54897;1
54890;1
75306;1
61554;1
54893;1
48026;1
80224;1
81398;1
54898;1
62151;1
73917;1
84681;1
75714;1
44748;1
66800;1
48020;1
65047;1
44328;2
61520;1
61521;2
62657;1
68287;1
71282;1
51691;1
76328;1
61126;1
84693;1
44716;1
72344;1
80470;1
80476;1
44711;1
48599;1
87745;2
71298;1
35490;1
44725;1
65853;2
48597;1
55536;3
61528;1
48591;1
56000;1
72791;1
65402;2
51674;1
65013;1
43578;5
76340;1
57072;1
61106;1
73164;2
87720;2
65410;1
56406;1
61513;1
76755;1
44787;1
41629;1
48067;1
44785;1
49620;2
37248;1
39494;1
62185;1
42894;1
39495;1
65424;1
62694;1
54078;1
50526;1
35986;1
35983;1
38357;1
57986;1
72387;2
45883;1
45881;2
35050;1
66813;1
65806;1
50113;1
60827;2
81331;1
51641;1
81334;1
65809;2
68232;3
41614;1
54089;2
50516;1
41610;1
76350;1
57998;1
57085;1
91891;1
82452;1
45472;1
57575;1
75782;1
51223;1
51221;1
52693;1
52694;1
34875;1
35924;1
69350;1
35927;1
78007;1
57969;3
37205;1
51236;1
54421;1
64748;1
75796;1
56440;1
51231;1
84605;1
84604;1
55190;1
51232;3
56448;1
51625;2
64320;2
51202;2
58558;1
48527;1
43984;1
56416;1
57949;1
82490;1
69323;1
77052;1
54404;4
77446;2
56420;2
71216;2
78907;1
58568;1
56421;2
50558;2
77820;1
78909;1
48583;1
54455;1
65482;1
85257;1
91431;1
45437;1
57929;2
64355;1
57926;1
63253;1
78911;1
55992;2
46445;1
91069;1
49197;1
61982;1
61983;1
83111;1
78921;2
56489;1
36511;1
81946;2
84654;1
75720;1
77413;1
49160;1
64759;1
64758;2
45802;1
77416;1
75721;2
72306;1
64373;2
90867;2
36502;1
84260;1
49177;1
48550;1
48553;1
69367;1
54442;2
45816;1
71709;1
69361;1
45403;1
62620;1
70484;1
84253;1
55961;1
84252;1
57910;1
77784;1
40002;1
67020;1
49400;2
52768;1
78864;1
79503;1
79505;3
49402;2
49401;1
79508;2
46992;1
74871;1
74873;1
58211;1
82160;1
51160;2
52752;1
78463;1
51164;3
85337;1
45296;1
62418;2
67039;1
47104;1
52747;1
36317;1
55111;2
85343;1
59320;1
46470;1
70618;1
78070;2
40400;1
55107;1
40012;1
70612;1
66527;1
58737;1
48702;1
33861;1
82142;2
42911;1
53010;1
49029;1
58730;1
49023;1
49020;1
42907;1
64692;1
50744;3
50746;1
41920;1
78490;1
48715;3
78493;2
58769;1
80082;1
78059;1
45249;1
40047;1
80089;1
40045;1
57589;2
62467;2
84805;1
55123;2
46099;1
78897;1
80079;2
52373;1
52374;1
50769;1
67671;1
87424;1
36341;1
80613;1
78472;1
52784;1
52782;1
78888;1
51159;1
70127;1
84802;3
62487;1
40827;2
52771;1
48747;1
58777;1
82188;1
60217;3
80607;1
54901;1
60210;2
52397;1
50788;1
52398;1
41115;1
62476;1
47582;1
54040;3
46914;3
74360;1
53474;1
63558;1
67627;1
79147;2
80048;2
47199;1
56010;1
60626;2
47193;1
49487;1
68601;1
72290;1
53894;1
49801;1
73356;1
49802;1
73751;1
47593;1
53071;1
53072;1
47590;2
86866;2
50039;1
73753;1
53464;1
70175;1
66973;1
47187;1
53076;1
54038;1
49490;1
49812;3
67633;1
88111;1
74388;1
73760;1
80665;1
70164;1
56036;1
68211;1
70165;1
58285;1
81551;1
81558;1
39585;1
69752;1
49826;2
49823;1
54930;2
80065;1
74823;1
74371;1
38906;1
35667;1
39170;1
80056;1
79963;1
39594;1
69749;4
54944;1
60254;1
83686;1
73251;1
54054;1
39989;1
74812;1
80681;1
46954;3
65779;1
56822;1
56056;1
53433;1
53432;2
46025;2
56827;1
65770;1
74839;2
39141;1
61295;1
46956;1
82607;1
74844;3
42054;1
52725;3
38026;1
63509;3
47151;1
63507;1
59786;1
46015;1
80677;2
41981;1
79556;1
56815;1
41566;1
47558;1
69766;1
53033;1
89229;1
80668;1
52710;1
62401;2
79166;1
63539;1
60699;1
59777;1
41970;1
41185;2
72724;3
58700;1
54022;1
58701;2
54974;1
54028;1
41599;1
54026;2
83658;1
79930;1
58706;1
46045;1
47168;1
53444;1
70193;1
59763;1
73736;2
83638;1
56837;1
72705;1
54012;2
41194;1
72710;1
47163;1
75473;1
63519;1
67615;1
42087;1
83641;1
49470;1
65346;1
83703;1
81486;1
59861;1
61641;3
62776;1
47631;1
47633;1
75417;1
71167;1
37950;1
47635;2
51579;3
49776;1
61648;1
79901;1
49774;1
72222;2
39110;1
61240;1
80595;2
75038;1
76208;1
75039;1
66028;1
92022;1
43637;1
62010;2
68153;1
81080;1
47621;11
88091;1
43620;1
44600;1
72218;1
81084;2
38966;1
44225;1
65322;1
83723;1
77395;1
47658;2
77394;1
81859;2
61265;1
43650;1
60700;1
75018;3
91509;1
66048;2
71192;1
83734;1
75828;1
41553;1
51587;1
88070;1
66928;1
49784;1
92628;1
72234;1
59853;1
61278;1
74305;9
72658;2
71128;1
51537;2
50403;1
34970;1
72655;1
76628;1
65301;1
68122;1
37351;1
63199;3
44635;3
56103;1
43679;1
56108;1
38475;1
77377;1
77378;1
51529;1
81886;1
61615;4
71131;1
62052;1
60703;2
44238;1
73262;1
36865;1
61215;2
30952;1
61605;1
81047;2
61606;1
76234;2
81897;1
71149;1
72280;1
50426;4
87021;1
56121;3
44264;1
62085;1
62080;1
44262;1
59802;1
68146;1
61222;2
76223;2
44650;1
76221;1
43696;1
77354;2
45783;1
74902;2
51546;1
50414;1
49748;1
34962;1
76631;1
79200;1
87037;1
72684;1
82594;1
56118;3
50026;2
45799;2
61230;1
81068;1
74340;1
57184;1
56119;1
54515;1
76289;1
44676;1
71624;1
30922;1
54512;3
84349;1
50448;1
84728;1
46504;1
48643;1
84748;1
77323;1
58680;1
69201;1
49093;1
92097;1
64604;5
70566;1
70569;2
62098;1
62099;2
70565;2
63145;1
55055;1
84710;1
40479;1
45352;2
63172;1
71603;1
87408;1
84329;1
84707;1
88549;1
46520;2
77736;1
62711;2
31198;1
55070;1
45751;1
81023;1
37325;1
77306;1
83276;1
64626;2
46519;1
71609;1
46516;3
71111;2
35147;1
70583;2
69257;1
64636;1
64630;1
49041;1
86306;2
46549;1
50482;1
65384;1
83253;1
75854;1
49052;1
55095;1
81807;1
45707;1
33399;1
57653;1
50822;1
42563;1
84361;1
35115;1
46564;1
88589;1
63136;1
43098;1
63132;1
67124;3
85128;2
84766;1
75048;1
48691;1
50498;1
76291;1
46555;1
69263;1
69264;1
84356;1
50496;1
78356;2
75596;2
52045;1
63924;1
59499;1
63920;1
52041;1
50895;2
36237;1
63919;1
70305;6
36230;1
63918;1
59491;2
73610;1
69124;1
71881;1
46166;1
63933;1
77184;1
71884;1
40799;1
58353;2
90632;1
78360;1
68532;1
68537;1
78757;1
75989;1
37074;1
55493;1
69144;1
80722;1
50874;1
36214;1
75160;1
50878;1
63005;2
46674;1
28858;1
82745;1
84887;1
30200;2
78786;1
75976;1
52441;1
69151;1
75172;2
57234;1
78770;1
79839;2
43479;1
84878;1
58374;1
80703;2
84870;1
71092;1
63852;1
47257;1
69625;2
53906;2
40763;1
87133;1
45203;3
78310;1
73653;1
53123;5
84860;4
33995;1
32469;1
74781;1
61817;1
63441;1
86471;1
61819;1
63979;2
78329;1
63846;1
41036;1
45212;1
79853;1
79851;1
58857;1
53137;1
74778;3
73642;1
53134;1
55467;1
84858;1
74020;1
74025;1
84854;2
46630;1
63047;1
41002;1
84057;1
50827;1
47232;2
53932;1
50396;2
53109;1
64558;1
63825;1
77611;1
63057;1
45231;1
63438;1
58832;1
50836;2
53118;1
74001;1
84834;2
49345;1
74741;1
87172;1
83772;2
80384;1
55436;3
75907;2
43721;1
66274;1
86796;2
43011;1
48867;2
56199;1
53573;1
43723;1
59412;1
55029;1
54624;1
53941;1
81624;1
49917;1
75117;1
59017;2
43415;1
59016;1
86035;3
79898;1
60584;1
48852;1
58805;1
67705;1
81613;1
44843;1
36292;1
67708;1
55412;4
80361;1
73678;1
63870;1
59021;1
41048;1
59433;1
49326;1
53555;1
59437;2
44072;1
59439;1
55003;1
76588;2
80358;1
55407;1
56181;1
49331;1
74716;2
44834;1
74710;1
41053;1
48839;2
60562;1
41055;2
55018;1
55016;1
40736;1
30689;1
60566;2
66236;3
69169;1
67767;1
43052;1
66231;1
75142;1
75143;1
49382;1
75145;1
59458;1
32942;1
70733;1
59043;1
59042;2
75942;1
43042;1
56160;3
52073;1
44897;2
75159;5
72976;1
92440;1
72973;1
74492;1
48819;1
69176;1
31778;1
41084;1
80759;1
49922;1
36250;2
44887;1
44880;1
35771;1
59065;1
41085;1
43035;1
66626;1
53183;2
48809;1
72178;1
66223;1
49930;1
75923;1
49931;1
66225;3
85607;1
49375;1
59466;1
52888;1
44533;1
74454;1
44534;1
82241;1
72169;1
68026;1
76911;1
64194;1
31037;2
67004;1
47733;3
91657;1
44545;2
65242;1
84480;1
85085;2
82232;1
30611;1
51092;1
38532;1
76917;1
56648;1
54697;2
54696;1
76514;1
31754;1
49851;2
38528;1
48796;2
84492;1
65660;1
56618;1
59884;1
71486;2
47713;1
42255;1
43787;1
82211;1
65266;1
43780;1
74448;1
81579;2
34625;1
65261;1
55787;1
48778;3
84432;1
82205;1
84436;2
53526;1
48382;2
48383;2
48384;1
47771;1
48259;2
45631;1
64158;4
83849;1
74428;2
55793;3
48370;1
88198;1
48375;1
41436;1
72522;1
61316;4
80462;1
64970;1
80463;1
48782;1
70680;1
70681;1
83816;1
70687;1
53505;3
83328;2
48233;1
66188;1
41400;1
54646;1
77200;1
60196;1
83331;1
30633;1
64184;1
83828;2
84460;2
59510;2
39220;1
53517;1
53518;2
42296;1
68809;1
39229;1
47743;1
77217;1
71908;4
64185;3
71901;1
80446;1
77224;2
45678;1
84009;1
64940;1
71422;1
51007;1
76185;1
35236;1
46207;1
84002;1
77634;1
48212;1
85016;1
68496;1
42201;1
54219;1
75506;1
61753;1
64128;1
71435;1
51824;1
48227;1
48223;1
76177;1
85009;2
77230;1
50365;1
51022;2
50918;1
70234;1
64509;1
64132;1
48327;2
62854;1
40315;1
62855;2
84021;2
50368;1
71012;1
85039;1
84413;1
61730;1
64512;1
50354;2
64147;2
78701;1
84922;1
68071;1
78707;1
64911;1
45141;1
48315;1
64520;1
71408;1
77644;1
76986;1
84914;1
84915;1
77251;1
62830;1
62832;1
50341;1
69590;1
61380;1
76954;1
75547;1
71964;1
34137;1
78288;1
62396;1
62846;1
45162;1
45163;1
40304;1
51866;1
52469;1
77276;1
83397;1
64506;2
71060;1
75554;1
56682;1
71065;1
81147;1
75551;1
72579;1
52478;1
71979;1
52479;2
68872;2
77285;1
71980;1
42224;1
81138;1
44557;1
61771;1
34119;1
71458;1
64107;1
45187;1
62822;1
77297;1
57714;5
51073;1
45688;3
76942;1
71049;1
68887;1
77685;1
77687;2
56660;4
69526;2
47315;1
51378;1
75698;1
52148;1
78254;1
58099;2
64486;1
71790;2
78258;1
80835;1
52562;2
77988;1
29128;1
52567;1
30320;1
78666;2
51360;2
75685;2
78266;4
55364;3
84992;1
52553;1
88725;1
84997;1
82854;2
77995;1
82856;1
52557;1
77990;3
77992;1
84998;2
57366;1
88317;2
40688;1
33665;1
87216;1
52926;1
57379;2
52151;1
77062;1
58477;1
47329;2
64498;2
64497;2
64495;1
80852;1
64494;1
52531;1
55387;1
82870;1
82871;1
48507;1
61907;2
79742;1
46210;1
87237;1
63713;1
78219;1
58468;2
47357;1
52102;1
91287;1
52524;1
74114;1
86574;1
52527;1
76497;1
46218;3
59104;1
36535;1
45118;1
60483;1
87220;1
29414;1
50961;1
52508;1
67279;1
50962;1
39732;1
39734;1
74125;2
67271;1
67270;1
57392;5
58452;1
84957;1
84954;3
67272;1
84955;3
59116;1
36543;2
73500;1
73529;1
89486;1
79722;1
85586;1
69507;1
63732;1
45911;1
50976;1
40647;1
52120;2
86596;2
63327;1
52119;1
40630;2
79731;1
39754;1
35823;1
47369;1
82826;1
63726;3
67297;1
74651;1
74145;1
67290;1
58978;2
80801;1
68453;1
58048;1
60977;2
70869;1
37622;1
83086;1
72092;1
74600;2
60049;1
74602;1
76456;1
83874;1
49200;1
83876;1
81730;1
36176;1
41755;1
73943;1
47399;1
30797;1
43828;3
61054;1
35858;1
53261;2
41750;1
30791;1
87678;1
36183;1
58914;1
47383;1
60444;1
60445;2
63743;1
46720;2
53664;1
47793;1
53668;1
53271;1
83890;1
83891;2
83892;1
76473;1
49224;1
36196;1
29876;1
58947;1
43844;7
69080;1
53693;2
53280;3
68907;2
58007;1
65095;1
86151;1
53296;1
67851;1
39792;1
32537;1
39796;1
39795;1
83070;1
86158;1
53294;1
69099;1
74199;1
69979;1
73590;1
60930;1
61092;1
90583;1
89425;1
55816;3
70831;1
86610;1
41799;1
32113;1
52189;2
59182;2
76422;1
73584;1
80277;1
66342;1
69965;1
73589;3
59197;1
60937;1
86621;1
70843;1
63780;3
73999;1
52175;5
41789;1
89022;1
81759;1
42762;1
36152;1
81799;1
72070;1
67882;1
86631;1
69990;1
52975;1
66762;3
42752;1
54702;1
75278;2
67898;1
73015;3
69989;1
67893;1
69986;1
69052;1
48938;1
32100;1
60425;1
72953;1
81295;1
65158;1
48154;2
74553;1
83018;1
64885;2
79479;2
72018;1
81281;1
72015;1
56338;6
72017;1
44409;1
83002;1
56742;3
64878;1
49289;1
83910;1
65551;1
65550;1
83004;2
83915;1
72933;1
68971;1
68970;1
82369;1
74575;2
49993;1
66718;1
65941;2
45097;1
71389;1
47851;1
65528;2
56361;1
51792;3
79457;2
79441;1
56760;1
79447;1
72441;1
51781;1
65198;1
84577;1
48113;1
83935;1
54357;2
83937;2
79436;1
70398;1
79434;1
48114;1
65195;1
48116;1
48489;1
39340;1
64063;2
73060;1
43865;1
74529;2
54758;1
89885;1
65593;1
54360;1
83048;1
44926;2
74531;1
82325;1
43891;1
47890;1
82328;1
48897;1
68931;1
65988;1
80329;1
60881;1
48892;1
64862;1
54789;6
79417;1
83031;2
65173;1
65174;1
84568;1
48498;1
74549;1
84560;1
56312;1
65571;1
83971;2
64047;1
64852;1
87647;1
61439;1
64856;3
64857;2
45505;1
72405;1
61449;1
45033;1
61448;3
50240;1
77536;1
62296;1
36610;2
86535;1
64022;2
70365;1
61450;1
58546;1
75614;1
54329;2
77520;1
44487;1
45029;1
76863;1
45930;1
51710;1
64821;1
61464;3
63376;1
91315;1
76877;1
51306;1
75623;7
31383;1
45014;1
51709;1
29463;1
50257;1
86557;1
64815;2
78195;1
84110;1
70387;1
71809;1
77507;2
54344;1
51315;1
45009;1
77501;4
71320;1
82778;1
88766;1
45579;1
48408;2
51736;1
71325;1
34775;1
33236;2
81256;1
42346;1
76811;12
69456;1
67313;1
75646;1
71863;1
57435;2
61491;1
82785;1
61492;1
61493;2
51984;1
70322;1
51724;1
56784;1
77947;1
77949;1
82782;1
62937;1
45974;3
62268;1
58504;1
69443;1
52579;2
77974;2
71342;1
56798;1
86527;1
71347;1
71348;2
44458;1
62274;1
46691;1
72487;1
57851;2
71359;2
50217;1
78156;1
77543;1
76014;1
37179;1
91753;1
57444;1
55233;1
36436;1
54103;1
73416;1
63607;2
78965;1
82014;1
63200;1
55949;1
52621;1
50614;1
47015;2
79084;1
78556;1
62563;1
52247;2
46366;1
63215;1
84284;1
55954;1
40507;1
50617;1
79098;1
49558;1
47915;1
56393;1
85470;1
49143;1
56396;1
46335;1
52643;3
58607;2
52647;1
80992;2
67992;1
62549;1
46877;1
47920;1
56382;2
85228;1
79622;1
47926;1
49135;1
78979;1
55930;1
68797;1
43277;1
86902;1
52219;1
67593;2
77883;1
57481;1
77884;1
57484;1
78593;1
70924;1
48612;1
60349;3
69835;2
46391;1
49112;1
51272;1
69423;2
57488;2
45385;1
77891;1
55912;1
71638;1
70530;1
78994;2
71639;1
70938;1
91390;1
69821;1
82065;1
50661;2
50662;1
55909;2
83182;1
58141;1
69813;1
83979;2
43958;1
82071;1
85806;1
85808;1
67957;1
70029;2
45361;1
70022;2
67954;1
48606;1
67194;1
69808;1
83588;2
52678;1
77870;1
86266;1
67553;1
40983;1
60311;2
46384;3
71666;1
71667;1
83992;1
58139;1
86948;1
