47389;1
63740;1
53668;2
87267;1
67842;4
83892;1
87295;2
70889;1
54731;2
37643;1
66398;1
65081;4
88394;1
41355;1
41356;3
55319;3
76472;1
48982;1
67846;1
76477;1
43844;1
61073;2
68902;2
79764;1
68907;1
66391;3
69089;2
87284;1
58009;1
90599;2
74614;2
59520;1
83884;1
41727;1
69093;1
66793;2
53294;2
69094;1
60957;1
79778;1
65098;1
69099;1
69098;3
81778;1
76411;1
73590;2
60930;2
67862;3
67860;1
61092;1
65519;3
52996;1
69066;2
72053;2
89426;1
55816;3
66747;1
55818;1
70831;3
79382;1
66743;2
59182;2
73584;1
59582;2
89026;2
69969;3
35881;1
75251;1
41366;1
69965;2
66342;5
67876;2
65507;2
67877;2
59197;1
70843;1
69074;1
60937;2
61086;4
63780;2
73999;1
56269;1
35885;2
89022;2
41789;1
72877;2
81759;1
60020;1
79368;1
75268;2
59571;1
69994;2
72070;2
80899;1
73004;1
81790;1
66355;4
59168;1
37685;1
86631;5
72074;1
69044;3
60908;1
60909;1
52972;1
60411;1
66762;2
42752;1
54702;1
49277;1
75274;1
67898;4
73016;1
70866;1
67890;4
69981;1
38291;2
60425;2
75270;3
81293;1
81297;1
55843;1
68959;2
68958;2
72021;1
32876;1
74553;1
65155;2
72414;2
47833;1
64889;2
71368;1
56735;1
34739;1
79479;1
37593;1
34738;1
72018;4
81281;1
79463;2
56338;1
72017;1
38244;1
66703;3
42375;1
65141;1
56741;2
83409;1
71377;2
71376;1
79469;1
71373;1
71372;1
65551;1
71370;3
65550;1
68977;3
83915;1
65945;4
68972;1
68971;3
68970;1
74575;1
65133;2
49993;2
48173;1
66717;1
66716;2
47855;1
77591;1
65524;1
77592;1
71389;2
87618;1
76403;1
56361;1
34715;1
51792;1
71383;3
79457;1
82354;1
77583;1
51787;3
87601;4
72447;1
56760;1
72449;4
65530;2
64890;1
71391;2
71390;1
79447;1
71397;1
65531;1
82301;1
53625;2
73072;1
56302;1
54355;2
87632;1
72905;1
54350;1
79434;1
80313;1
44910;1
70393;2
48114;1
44913;2
48489;1
66294;3
61012;1
70794;3
86691;1
74522;1
43869;1
59636;1
73060;2
84582;1
61019;1
74529;1
34706;1
37708;1
60086;1
83048;1
65593;6
60087;1
65184;1
47866;2
47890;1
61023;1
65981;3
60092;1
65988;1
68931;2
80329;1
53643;2
53640;2
65560;1
67813;2
48892;2
64862;5
60095;2
64866;1
64865;1
54782;2
61422;2
65173;1
65174;1
43881;2
48493;1
65990;1
48144;1
92271;1
54381;1
64047;3
65575;1
61439;1
39328;1
61434;2
45505;1
61433;1
81208;1
86546;1
61447;1
67350;1
70357;2
34272;1
86540;1
69495;4
54310;1
67359;2
77536;1
67354;3
67353;2
51949;1
67356;4
62969;3
68350;4
37518;1
62299;1
68353;1
62985;1
36610;1
44483;1
51945;1
64025;3
64022;4
70365;1
88796;1
70367;2
45935;1
61843;1
67344;2
77520;1
90093;1
81203;1
36645;1
64825;6
63376;2
34290;1
63372;1
63371;1
67373;1
33217;1
91315;1
90089;1
37536;1
45017;2
64411;1
48109;1
84110;1
61473;1
57818;1
70388;3
67367;4
77507;1
67369;1
64429;2
58524;2
71308;3
58529;1
68383;3
81225;1
77501;4
61860;1
76054;1
81222;1
51310;1
90946;1
63393;2
88766;7
48408;1
68990;1
71327;1
91719;1
48404;1
61488;3
62933;1
62932;1
77959;1
51731;1
33236;1
62934;2
71322;5
51320;1
61891;1
67319;2
76811;6
69454;2
61895;1
57435;1
90959;2
61491;3
29482;1
63383;1
61493;3
70322;6
71337;3
62940;4
62945;1
51722;1
77949;1
77563;1
62936;6
77565;1
61882;1
75653;2
77568;2
76036;3
58503;2
71871;1
67301;1
70331;1
71341;3
72472;1
71342;1
72475;1
34251;1
71345;1
56799;1
56798;2
71344;1
62950;1
71347;3
71348;3
67339;1
77556;3
77554;1
56790;6
62274;2
71843;1
65902;4
69464;1
71351;1
51960;1
76015;2
76014;1
51353;1
69469;1
54303;1
47414;1
51357;3
67323;1
46697;1
47411;1
57444;1
54100;1
55237;2
54102;2
67163;1
63200;1
40528;1
50614;1
62568;1
52243;1
63612;1
47901;1
52242;1
47019;1
79084;1
62563;4
52248;1
40903;1
73403;2
46366;1
66402;1
63215;1
55953;1
78958;1
55959;2
40507;1
71688;3
82949;1
52231;1
58602;1
51291;1
43914;1
52643;1
43269;1
52649;2
67142;1
67992;2
62549;1
85449;1
43909;1
67999;3
56382;1
78579;1
82043;1
59236;1
86229;1
40945;1
51281;1
85846;1
67153;1
86222;1
64798;4
47930;1
62534;3
67988;2
67593;1
51289;1
69838;2
69836;1
57481;4
86279;1
66437;1
46892;1
57484;1
78594;2
68783;2
68786;1
40954;1
70924;1
82055;1
69835;2
46394;1
70001;2
69423;1
46896;1
69422;1
82069;2
71638;2
55914;3
66449;1
78994;1
42120;1
71639;1
30455;1
78993;1
58658;1
70938;1
91392;1
67578;1
67577;2
67576;1
60336;2
66442;1
68776;1
40551;1
62597;1
36480;1
67964;4
69433;2
43251;1
69434;1
67960;1
86964;1
83182;2
86929;1
67181;2
50628;1
66416;1
67184;1
67186;1
64301;1
53393;1
40165;1
70902;1
52684;1
85814;1
77866;1
67546;1
70025;1
67957;3
62583;1
67958;1
83988;1
87312;3
67189;1
69405;1
51257;1
70022;5
71677;2
57467;2
67954;2
42100;1
82970;1
67198;4
67196;2
40984;1
43943;1
67553;2
66420;1
60311;4
67557;4
62575;1
34430;1
53385;1
45374;1
85412;1
33331;1
83992;1
52256;5
67941;2
60773;1
89526;1
54807;1
66887;3
53374;1
59697;1
86992;1
79688;1
90439;2
39872;1
39873;1
70048;1
70972;1
69872;1
69874;2
68740;1
70967;1
43201;1
36034;1
73497;2
67529;3
42153;1
73496;1
56994;1
53365;1
68346;3
68348;1
66480;6
70036;1
66877;5
74930;1
66489;1
69868;1
66484;1
68737;1
79018;1
79019;1
69869;3
49717;1
68340;3
42165;1
60755;1
53353;1
60757;3
66863;3
53357;1
60752;1
66866;1
36491;2
66868;1
53771;1
68721;2
68722;1
80517;1
31534;1
83552;1
66091;1
83553;1
67504;1
68725;4
47075;1
89155;1
52296;1
60766;1
86985;1
60765;2
70960;1
38393;1
74907;1
66859;1
74914;1
70958;2
74913;2
66464;2
32631;1
68713;4
66469;3
69842;2
39844;1
39842;1
53763;2
79036;1
58174;1
67517;1
73464;2
47066;1
54806;1
75374;1
40198;1
89146;4
35519;1
61198;1
62520;1
33791;1
63651;9
78519;2
63656;1
73847;1
83528;1
59656;1
70083;1
53707;1
54857;1
90481;1
54856;1
53715;1
62112;1
39422;2
73458;5
39007;1
88030;1
88032;2
61188;1
63640;5
80579;1
68301;1
53703;1
72835;1
59257;1
69891;1
69890;19
87395;1
70994;1
72815;1
80560;1
65898;2
65899;1
63639;1
46833;1
63636;1
62506;1
61179;1
60797;1
41693;1
75321;1
52601;1
41691;1
41697;2
80123;1
63629;1
54129;1
52605;1
66498;3
66499;4
80558;1
69896;1
78542;2
61167;1
39038;1
79673;1
79675;1
50197;1
39031;1
66893;1
70093;1
66066;2
66067;2
78549;1
59270;1
80108;1
53725;1
39809;1
63618;2
29728;1
60390;2
66062;2
73427;1
37996;1
69887;2
62103;1
61546;1
39901;1
44349;1
72756;1
61545;3
80213;2
92521;1
65443;5
60815;2
59720;1
55543;3
72367;3
61146;2
59726;1
59729;1
43530;1
72362;1
61141;3
72764;3
81988;1
54890;1
48027;1
61554;1
80225;1
66152;5
87764;1
72358;2
55555;6
61159;1
92157;1
66800;2
89090;1
43522;1
48020;1
54882;2
61522;2
87757;1
65071;1
54889;1
68282;2
66142;6
81364;1
73197;3
68287;1
71282;5
65848;2
91098;1
61125;2
61126;1
84693;1
65844;1
60801;2
92148;1
80473;1
30158;1
65079;1
62139;1
49647;1
48004;1
59750;2
71297;1
66130;1
71298;5
71295;1
71293;1
51680;1
54482;2
65857;8
59754;2
65855;1
59753;2
48597;2
55536;17
81972;1
61528;1
36949;2
56000;1
60858;3
72791;3
51677;1
65408;1
72799;2
41626;1
53784;3
65013;1
65014;4
77473;1
43578;4
57072;3
92128;1
37257;1
66124;1
65824;1
61104;1
68252;7
73164;1
71270;1
87720;6
35473;1
71274;1
65410;1
73167;1
53790;1
76756;1
92550;2
57065;1
76335;1
74223;1
66844;4
48066;1
66848;1
65004;4
55514;1
37248;2
68255;3
74226;1
65836;1
62185;1
37231;1
62189;1
54076;1
48039;1
50523;2
65039;2
66813;1
72380;5
35447;1
68245;1
37239;1
60842;2
60827;1
62175;1
51641;1
72783;2
71251;1
68232;2
54089;7
50516;1
35047;1
77481;1
57998;2
54081;1
54086;1
50509;2
68234;3
89073;1
59713;1
60833;3
68239;1
60832;1
64732;6
90853;1
67923;1
42483;1
51221;2
35036;1
52691;1
52694;2
34875;1
30410;1
77025;1
69350;3
57967;1
85293;1
57969;1
63297;2
37205;1
67206;1
83154;1
83155;3
64748;3
42472;1
67207;2
56448;2
51625;1
70461;1
71725;1
64320;2
64321;3
75768;1
69339;1
71741;4
57050;1
45842;2
57059;2
77839;1
64336;1
50566;2
43984;1
63274;3
56416;3
57949;1
90823;1
71737;2
51217;1
69323;3
64725;1
64723;1
38797;1
31924;1
67917;1
54404;2
82499;1
67912;4
55176;2
71216;4
78907;1
58568;5
50555;1
57958;1
48518;1
64341;3
90833;1
78909;2
84637;1
90895;1
31997;1
65482;6
55583;1
90888;1
45437;1
70496;2
70497;1
64353;1
64355;1
46447;1
56478;1
55992;1
46445;2
64782;1
57528;3
72311;2
61989;2
67243;6
65490;1
72317;1
69388;1
91062;2
67248;6
69384;1
69385;3
65494;3
61596;1
69386;2
69387;1
65496;4
63242;1
61592;1
69382;2
36516;1
81946;1
55569;1
77414;1
77413;1
67237;2
64758;1
75721;1
67239;2
61971;2
72306;1
64755;1
36507;1
88446;1
69376;2
77005;4
36502;1
64762;4
29326;1
91042;1
92173;1
84660;1
67226;2
45816;1
78940;1
69361;1
91401;1
70485;4
61575;3
57004;1
62620;4
84253;1
46410;1
91800;1
28934;1
50705;1
49400;2
78869;1
68685;1
64680;3
64681;1
78453;1
71595;4
64684;3
79505;1
67023;1
85325;1
49402;1
67029;2
52342;1
62409;1
62408;1
66507;1
86348;1
68673;1
66501;1
40816;1
58213;1
67039;3
46058;1
49421;1
50729;1
40021;1
66515;1
66514;3
52740;1
55111;1
46477;1
41144;1
71573;2
46470;2
62443;1
39501;2
70618;4
70617;1
52361;1
67048;2
40011;3
67054;1
67053;7
33868;1
66526;2
66522;5
53014;1
58733;1
55102;1
53012;1
49029;1
58730;2
59331;1
68690;2
42521;1
49023;1
51183;1
78441;1
62431;1
64692;1
52359;1
62432;2
52354;1
71568;3
46981;1
70609;2
67058;4
67057;4
58765;1
59307;1
77748;1
67667;6
66536;6
86806;1
58262;2
30563;1
86379;2
67066;2
62467;2
46493;2
51134;2
51133;2
84824;1
40862;1
68634;1
40869;1
55123;2
43110;1
40034;2
43113;1
80079;1
86820;1
52373;1
51129;1
78063;1
52377;1
71548;1
70139;2
78472;1
78471;2
68667;1
66550;2
34583;1
67086;2
69715;2
67081;4
78883;1
70664;5
33837;1
41108;1
54502;1
36352;1
70127;4
62487;1
55153;1
60211;5
67699;1
58777;3
36367;2
69702;1
48744;2
60217;1
67694;2
66564;2
69703;2
42002;1
68659;1
70657;2
69709;1
88501;1
69313;2
69315;2
87444;1
62472;1
78485;1
70111;1
51142;1
47582;1
50045;1
86852;2
53061;1
86851;1
50043;2
53473;1
60633;1
75481;1
70186;2
67627;1
81536;1
49805;1
75489;1
60626;2
69738;1
79999;1
42016;2
89276;1
53067;1
69733;1
40897;1
68601;13
72290;2
67621;1
49802;1
63540;2
70177;1
66976;3
73751;2
68208;2
36387;1
75491;1
70172;2
70170;3
53464;1
53465;1
36777;1
56023;1
70174;1
67636;4
89269;1
47187;2
69729;1
73233;1
73236;2
60237;1
54038;2
67633;2
60234;3
54928;1
29674;1
67647;1
40877;1
53874;1
79561;1
67644;3
80657;1
66595;5
80065;2
53087;1
88124;1
53094;1
63561;4
63562;2
66999;4
39982;1
53486;2
79963;1
88929;2
36794;2
58271;1
49839;4
81547;1
42996;1
54058;2
68613;1
65777;1
59797;3
46954;2
49446;1
56058;4
88962;2
69777;1
61291;1
54001;1
74844;1
90388;1
52721;1
59790;1
31694;1
54955;2
63509;1
60282;1
47151;1
76692;2
41986;1
53423;1
39158;1
41980;1
56815;3
56813;3
53033;1
53036;1
56809;12
75457;1
56063;3
62401;2
79166;2
59777;1
65795;2
34508;1
41970;1
82633;1
69792;3
37888;1
67601;1
58703;1
53047;1
54022;1
54028;1
39959;1
67608;2
38003;1
46045;1
46042;4
41592;1
79167;1
80008;1
29622;2
70193;4
56831;2
79536;1
79531;1
53446;2
82639;2
67610;3
53058;1
69784;4
53059;1
60294;1
82104;2
67619;1
54987;2
75473;2
75471;1
67615;6
67616;1
59861;1
38059;1
38054;1
75412;2
41529;1
61641;3
75414;1
62029;1
71167;2
61646;1
37952;3
72222;3
39110;1
61240;1
36816;1
75038;1
36814;2
66028;3
75800;2
90792;1
54997;1
62010;1
68151;1
65354;2
68153;3
69286;9
34945;1
38064;1
69697;1
88091;1
54992;1
54994;1
37940;1
49766;1
61251;2
75021;1
68158;4
66014;1
83705;2
62795;1
71182;1
68185;1
88084;1
47658;2
90279;1
49792;2
61265;2
30052;1
72244;1
82565;1
72242;3
75820;1
55661;4
68174;2
64284;7
71192;2
68173;1
66919;3
66918;3
81867;1
88070;1
59859;1
65752;1
49784;1
72234;3
65756;2
61278;1
71128;4
65309;2
72658;2
51537;1
38479;1
72655;2
87833;1
87835;1
65301;1
81441;1
62065;2
60719;1
37351;2
63199;1
68126;2
56103;3
56104;3
63191;1
63192;3
82586;1
56108;9
77377;1
66938;1
51529;1
66935;3
49724;3
51525;1
61615;2
61614;1
38489;1
62053;1
37341;1
73392;1
71132;1
63184;3
63187;6
63189;1
62057;1
87952;1
63188;3
76611;2
50007;1
50004;2
68119;3
76232;1
61605;1
45774;1
61606;1
72254;1
77368;1
71145;1
71149;2
50426;1
79494;1
62088;1
87024;1
56121;1
65702;1
60745;1
62083;1
44262;1
56123;1
68147;2
68146;1
59803;1
66954;1
38494;1
61222;1
79209;1
71151;1
68133;2
68132;1
44255;1
61239;2
65716;1
81061;1
79487;2
72275;1
61628;1
82597;1
74340;2
56119;1
48641;1
62494;1
71625;2
71624;1
71622;1
70549;4
63152;4
50441;1
63156;2
77714;1
46502;1
76276;2
77323;1
58680;2
34489;1
64601;1
91559;1
78138;1
63143;2
62098;1
70569;6
45320;1
30908;1
62099;2
35126;1
91965;1
57153;1
81034;1
87918;1
71602;1
69234;2
69233;1
78123;1
90725;1
70577;3
71102;1
56554;1
62711;1
76259;1
55073;2
71109;5
91996;1
76252;1
81020;1
54540;2
64629;2
64626;3
69220;2
46519;1
64203;3
29260;2
46516;4
71113;2
87938;1
35146;1
64204;7
70583;1
56564;1
69257;3
67111;3
64636;4
54559;1
55086;2
83247;1
62730;3
70590;3
69250;4
46549;2
50483;1
65389;1
65387;5
65384;5
65392;1
64260;2
84784;1
58304;1
64648;1
83250;1
52306;1
64641;2
92057;1
57124;3
78829;1
62746;1
63103;5
64262;2
50823;1
72205;1
84751;1
30012;1
49064;1
56590;1
62752;2
46564;1
57115;1
29236;1
63134;2
43098;2
36409;1
64233;2
63132;4
67124;1
69267;1
65372;1
52324;1
49075;1
85126;1
31155;1
31154;1
38422;3
64248;1
81827;1
78808;2
30502;1
63126;1
33381;1
88576;1
65375;1
91540;1
