63046;1
70903;2
67546;3
58848;1
58847;2
40362;2
70022;1
57466;1
67954;2
69808;1
63822;2
67198;1
67196;1
67553;1
63057;1
52800;2
60311;1
63053;1
66690;5
61804;1
73690;1
73695;1
74741;1
80384;1
55436;1
59000;1
70778;1
80536;1
54813;1
58166;2
66689;2
48863;1
73497;1
67526;1
53365;1
75117;2
49913;1
41840;1
66484;1
70780;2
48853;2
58151;1
55038;2
53353;1
60757;4
68314;1
67709;3
53979;1
55412;1
47463;1
66257;3
53973;1
63870;2
70949;2
67504;1
53555;2
47072;1
47075;1
55003;1
52296;1
52095;3
76583;1
53153;1
73665;1
73667;1
80507;1
68713;1
70767;3
60357;2
63994;2
53763;2
55018;2
55016;1
54806;1
40736;1
60565;2
66236;1
67767;1
66238;1
59048;2
70724;1
81676;1
53707;2
70083;1
53715;1
54144;1
70733;2
54146;1
59253;2
53980;1
65600;2
59440;5
53703;1
58399;1
72973;1
55708;6
74497;1
54137;1
74499;1
59051;1
65635;1
70994;1
75123;1
59472;1
62500;1
49367;1
53734;1
56138;1
59674;2
63629;2
54129;1
60510;1
66623;1
54124;1
72171;1
66498;1
74969;3
66499;2
54123;1
72178;1
53181;1
38159;1
72808;1
50197;1
66225;8
67757;1
60524;1
53584;1
73826;1
63618;1
60390;5
66062;1
52881;1
74080;1
73427;1
69197;2
69196;2
74450;1
72757;1
72164;1
65443;1
60815;2
59094;2
55543;1
55544;2
54293;2
61146;2
65059;2
72362;1
54897;2
66608;3
61553;2
81185;1
81184;1
56237;1
66152;3
73916;1
75714;2
55555;1
72358;2
61159;2
56648;1
54697;6
65046;1
48025;1
54696;1
67014;1
61521;1
54882;2
54479;2
65660;1
60801;6
57742;2
76117;1
71298;2
74448;1
80202;1
74449;1
65857;1
72334;1
59754;1
61130;1
65261;3
55536;4
56900;1
68812;1
48059;1
54099;1
65014;2
70294;1
76341;1
56007;1
65824;1
61104;1
71270;1
51663;2
71274;1
65410;2
55793;1
53534;1
66844;5
61508;2
65004;1
54657;1
70680;2
65424;1
54078;1
53501;1
54071;1
57094;1
66188;1
54644;1
68245;2
60842;3
60196;1
64184;3
68232;1
49609;1
50513;1
57992;4
39221;1
54089;3
66172;2
53518;1
57996;1
66171;1
77218;1
50509;1
77212;1
71908;7
64950;2
60833;1
54639;1
64185;1
64732;3
67491;1
70258;1
57576;1
64940;1
64941;1
64118;2
75784;1
58573;1
58574;2
77634;1
51632;1
54219;5
68492;1
61758;1
69350;1
57969;2
50584;1
71039;1
50372;1
64120;1
57567;1
64748;1
68091;1
51619;2
48227;1
81103;1
76177;1
57970;2
57971;1
71725;1
64320;1
71028;1
71932;1
64321;1
64134;5
57553;1
64132;1
62855;1
77458;1
56698;1
62858;1
71012;1
56416;1
64147;1
54404;2
50359;2
67912;2
57046;3
56421;1
50555;2
58566;1
67464;1
48304;1
56470;4
50349;1
70496;2
57929;1
71964;1
55994;1
55992;2
76143;1
70221;1
52469;1
72311;1
65494;1
65496;1
57322;1
71060;2
51470;2
76136;1
56682;1
71065;1
62812;1
75720;1
50324;1
61971;2
57310;2
69376;1
65239;2
67433;1
62373;1
65236;2
61770;1
62375;2
64762;2
64108;1
64107;2
67226;1
57714;2
70200;1
75737;2
55965;1
82251;1
71049;1
62620;1
77685;2
70484;2
56098;3
77093;1
64487;1
68685;2
64684;2
55377;3
68401;2
40424;1
49402;1
75289;1
69938;3
53800;2
77798;1
52757;3
66507;1
52963;1
75685;1
52964;2
52966;1
51364;1
52752;1
55364;2
58999;1
52553;2
78655;1
55118;2
52164;3
71573;1
69005;2
70618;4
58201;2
70617;1
53206;1
67053;1
55109;1
62239;2
58733;1
68690;2
49020;1
74696;1
60473;1
58052;1
46210;1
46758;1
58056;2
66539;2
66536;3
67268;2
73782;2
73510;1
76892;1
52924;1
67279;1
57392;8
73505;1
59116;1
73500;1
52784;1
52125;3
77766;1
61944;1
70661;1
50776;1
63325;1
70127;2
62481;1
62487;1
58036;1
67699;1
55145;1
66564;1
67694;1
52398;1
69313;5
81306;1
58049;2
54040;1
58922;2
60971;2
60049;1
53061;1
73550;2
60429;1
60630;2
70186;1
81533;1
53675;1
68601;3
61051;2
53069;1
73356;2
67622;1
70177;1
53071;1
68208;1
53072;1
58913;2
73341;1
67636;1
53664;2
60638;1
53076;1
53668;1
53079;1
58945;1
74388;2
70889;1
65081;1
54734;2
58285;1
58284;1
68902;1
66391;2
69089;1
53094;1
63561;1
58009;1
53296;1
59137;3
66999;1
54943;3
76682;2
49839;11
53864;1
66793;1
73251;1
53294;1
54058;1
65098;1
65099;1
59797;9
59593;1
60673;2
59594;1
56058;1
56827;1
60003;1
65519;2
52996;1
72053;1
47549;1
72051;1
47548;1
52999;1
70831;1
75449;1
74844;5
56052;1
59791;3
59790;2
56254;3
49444;1
59582;1
66342;5
56813;2
60937;1
70843;1
56809;1
56063;1
59574;1
56274;1
59571;4
56846;4
69792;2
66355;1
67601;1
59168;2
65790;1
79934;2
48949;1
60908;1
52975;2
54026;2
52703;1
52702;1
54702;1
75274;1
59376;1
79531;5
69784;3
74859;1
75473;1
67615;1
75270;1
56086;3
62029;1
62028;1
61646;2
69680;1
56735;1
75803;1
75802;2
56338;5
68153;1
69286;2
66703;1
79912;1
57870;2
56741;2
61251;1
57871;1
72428;1
72424;1
59874;1
72214;1
56369;1
62792;1
75438;1
59849;7
71389;1
57614;1
57610;4
51792;1
66048;1
65523;1
56359;2
64284;1
55870;2
66918;1
65950;1
57898;1
72234;1
71391;1
65756;1
71390;2
75008;2
65533;2
71128;2
63198;1
60719;2
62066;2
56104;2
70393;1
56108;2
77377;2
51529;1
73393;2
62053;1
81454;2
61209;1
62057;1
63189;1
63188;1
61019;1
61215;1
60891;2
74329;1
55611;1
74328;1
54360;2
73064;1
65593;6
65184;1
61606;1
55619;3
61023;5
65981;1
65988;2
53643;1
67813;2
68147;1
54789;1
65567;1
61222;2
54782;1
60884;1
65174;1
51546;1
65990;1
76634;1
56529;3
62074;2
56118;1
54381;1
64047;1
54779;1
56722;1
72275;1
56119;1
76211;1
62494;2
54516;1
61443;2
54515;1
72499;1
70357;3
75886;1
63150;1
70549;1
58536;1
69499;1
67359;5
62295;1
68350;1
76070;1
64604;1
70365;2
54521;1
64601;1
70569;2
62098;1
71627;1
63145;1
71830;1
55055;2
54539;3
64825;1
63376;1
63371;1
67373;1
81231;1
78127;1
56556;1
77736;1
55073;1
71109;1
55070;2
64815;1
76252;1
57818;1
51920;2
57686;3
54540;1
71809;1
71308;2
71113;1
58529;1
70583;1
51506;1
63393;4
72450;1
71320;1
54559;1
56772;1
62933;2
62934;2
61893;1
51727;2
50483;2
65387;4
63383;1
61495;2
70322;2
51985;1
52306;1
64641;1
55299;1
62940;1
51722;1
78172;1
57124;2
55292;1
62937;2
75061;3
56780;1
76036;4
58503;1
63103;1
65396;1
65106;1
57426;1
64262;2
52579;2
72471;2
50823;1
72205;1
72472;1
71342;1
52316;1
56790;1
62752;2
62751;1
51739;1
76015;1
63126;1
54303;1
51357;1
69264;1
65911;1
50809;1
54103;2
54102;1
63922;2
71897;1
50896;2
57249;6
63200;1
52624;1
55949;1
63920;1
50895;1
70305;7
59495;2
52806;1
52247;1
78369;1
52616;1
58353;4
52232;1
74067;1
52819;2
55492;1
62341;1
52028;1
50875;1
52643;2
69642;1
68523;1
56382;2
75976;1
52441;1
63019;1
40394;1
62534;1
47930;7
80703;1
71092;1
63028;1
57481;3
69625;2
53907;1
63964;3
51270;1
60344;2
52660;1
69835;1
73658;1
63849;1
58128;2
58125;2
52659;1
55912;3
63848;2
71638;1
40755;1
63846;2
52657;1
58659;1
74778;1
63457;3
55467;1
62597;1
59907;2
67964;1
71645;1
55909;1
53139;1
57461;2
67181;1
61800;2
69602;1
58348;2
67186;1
57268;1
63046;4
67546;1
67957;2
58848;1
70022;2
57466;2
67954;1
67194;1
61812;1
63822;2
67198;2
67196;1
63057;2
60311;6
67557;2
53118;1
66690;4
55449;1
63817;1
73695;2
47989;1
70775;1
54813;1
66689;1
73497;1
59412;2
73496;1
55029;1
53365;1
67734;1
66480;1
74738;2
63074;3
66678;1
70780;2
53563;1
63889;1
58151;1
53353;1
60757;2
67709;1
66863;1
70746;2
55412;2
66868;2
66257;1
53973;1
53771;2
63870;3
47661;1
74717;1
63985;3
53555;1
47075;2
56184;1
76583;1
70054;1
53153;1
70757;1
73665;1
66859;1
73667;1
74914;1
74913;2
68713;2
66469;1
60354;2
63994;2
55018;1
55016;2
52292;1
75373;1
61194;1
47946;1
67767;1
66238;2
59048;1
63651;2
70083;1
62518;1
54856;1
70733;1
59253;1
80574;1
63640;1
65600;2
59440;2
53703;2
68105;1
74497;1
55708;3
41288;1
66493;1
70708;1
75123;1
59472;1
56138;1
54834;1
59674;1
54129;2
66623;1
54124;1
66498;2
74969;1
66499;1
53183;1
72178;2
38159;1
50197;1
72808;1
78547;1
70718;1
66225;9
65627;1
66892;1
59270;1
52055;1
60524;3
53584;1
73826;1
52881;1
60390;7
66062;3
73427;2
52888;1
69197;3
70723;1
69196;2
72166;1
68859;1
72169;1
66160;1
55544;1
54293;1
60822;4
65059;1
72362;1
54897;1
66608;1
61553;1
81185;1
56237;1
66152;2
55555;2
61159;2
50107;1
60605;1
54697;1
54696;1
67014;2
61521;2
54882;3
61522;2
72734;1
81362;1
61125;3
61126;1
60801;4
65270;1
76502;1
81560;1
57745;2
80477;1
49853;1
71298;3
54482;1
59754;1
59752;2
65261;1
55536;5
56900;2
53521;1
76344;1
65014;1
70294;2
57072;2
71274;1
65410;2
53790;1
48068;1
72522;1
60997;1
61118;3
70680;1
65424;2
76742;1
54078;1
76360;1
53501;1
54643;1
54644;1
76366;1
66105;1
68245;1
60842;3
60196;1
62182;2
49609;1
57992;1
39221;1
53518;1
66172;3
70677;2
68806;1
72785;1
71908;16
64950;4
64185;1
64732;3
70258;1
57576;1
64940;1
67923;1
64118;1
52693;1
61750;2
68496;2
81112;1
54218;1
54219;2
64535;1
69350;1
71039;1
57969;3
63297;2
50372;1
57567;2
68093;1
64748;1
68091;1
67207;1
51619;1
64930;1
55190;1
48227;1
51625;1
57970;1
71028;1
64134;7
70237;1
77043;1
64132;1
48327;1
62854;2
62855;1
56698;1
71012;2
57059;3
57943;3
50566;5
63274;1
78023;1
69323;1
50350;1
54401;2
69327;1
51801;1
51802;1
50359;1
64911;1
71216;2
64520;1
57046;1
50555;3
71211;1
58566;2
71408;2
54209;1
67464;4
61724;1
56471;1
50349;1
51872;1
57533;1
70499;1
70496;1
57929;1
64354;1
57926;1
71964;2
76143;2
55992;1
75540;1
62846;1
51866;1
54467;2
70221;1
52469;1
67243;1
65496;3
57322;4
51470;1
62812;1
67239;2
61971;1
57310;1
69376;1
64373;1
65239;1
71057;1
65236;1
61771;2
62375;2
64762;2
56663;2
64107;1
52483;1
57714;2
70200;2
75737;1
55967;1
71046;1
62620;2
77685;1
55964;1
56098;3
58099;1
55377;1
64684;1
68401;1
49402;1
69938;1
53800;1
62409;2
75685;1
52964;2
64471;1
52966;1
52752;3
58999;1
52553;1
75296;1
57365;1
70623;1
55118;2
52164;1
77076;1
70618;1
58201;2
70617;2
52736;1
62238;1
67053;1
66526;1
46077;1
55102;2
69010;1
68690;1
53210;1
66320;1
62432;1
71568;1
78081;1
52352;1
70606;1
55138;1
58052;1
46758;1
67667;1
66539;1
67268;3
63715;1
58468;2
57589;1
59104;3
55125;1
76893;1
64434;1
77752;1
52508;1
60487;3
80078;1
68637;1
46760;1
52512;1
58453;1
57392;4
52518;1
52784;1
77768;1
70119;1
63732;2
52125;1
70661;1
67280;2
50776;1
74138;1
70127;2
62481;1
58036;2
58982;1
58043;1
67699;1
55145;1
66564;1
67694;1
64450;2
69705;1
61952;2
69709;1
69313;1
74651;2
81700;1
81306;2
51142;1
54040;1
58922;1
60971;1
60049;2
53473;1
66983;1
60429;1
67627;1
56010;1
53261;1
61050;1
66576;1
53274;2
66976;1
68208;1
67833;5
47590;1
56856;3
58913;4
70170;1
60030;2
53464;1
67636;2
54922;1
60638;1
47793;1
53668;1
67633;2
53079;2
70885;1
58945;5
74388;1
65081;2
73570;1
54734;2
81756;1
39585;1
67647;1
68902;1
67644;2
53094;2
63561;1
58009;1
59137;2
50059;1
81742;1
54943;3
54944;2
69749;1
49839;9
53864;1
74608;1
53294;1
39986;1
38709;1
59797;7
60673;2
53434;4
59594;1
56058;3
52996;2
55816;1
54950;1
54001;1
70831;3
52999;1
74844;2
56052;1
59791;1
59790;3
53029;1
75251;2
66342;1
70843;1
60937;3
56809;2
80872;1
56269;2
56063;2
59574;3
78684;1
59571;2
56274;1
58901;1
56846;2
69792;2
58702;1
65790;1
58700;1
52979;1
53047;2
58701;1
48948;1
60908;1
79934;1
52970;1
55830;1
54702;1
52190;1
56831;1
79531;9
69986;3
67610;2
74852;1
69784;2
69981;1
74859;1
55829;1
74857;1
67619;1
63519;2
56086;7
75411;1
62776;1
61646;2
74553;1
51579;2
62778;1
72220;1
64889;1
75038;2
61243;1
76201;1
75039;1
68168;1
66028;1
51773;1
72019;1
51563;1
56338;2
68153;1
72209;1
69286;1
57870;2
61251;1
56741;2
57871;2
75021;1
81691;1
65554;1
56747;1
75815;1
65551;1
65550;2
59874;1
55862;1
53604;2
75438;1
72634;1
59849;4
56756;1
47650;1
60700;1
57614;1
56361;2
57610;6
75820;1
51582;1
64284;1
56359;1
55870;5
57898;3
72234;1
65756;1
71391;2
56350;3
71397;1
55671;2
71128;1
60719;2
54357;1
56100;1
56104;2
76243;1
56108;1
61613;1
73393;1
63189;1
54758;1
56709;1
74329;2
60891;1
65593;4
61605;1
72254;1
74322;1
61023;3
65981;1
53643;1
64862;1
64035;1
54789;1
77354;1
51546;1
65990;1
71151;1
79203;1
62074;2
56118;1
56117;3
54381;1
64047;1
54779;1
56722;2
72273;1
50023;1
56119;2
61433;3
54516;3
62974;1
72499;1
61448;1
61447;1
70549;1
58536;1
63152;1
69499;2
67359;1
62296;1
62969;2
58539;1
76070;1
76276;1
77320;1
58680;1
64604;1
64022;2
70365;1
54521;1
62098;1
70569;3
63145;1
71830;1
54329;2
64228;1
54539;4
61461;1
63371;2
64815;1
57818;2
51116;1
71612;2
57686;7
57685;2
71605;1
71308;1
76883;1
58529;1
70583;2
63393;4
72450;1
57634;1
64636;2
68990;1
56772;1
62933;2
62730;1
51727;2
69456;1
65388;1
65387;4
57435;3
63114;1
75854;1
63383;1
77940;1
70322;2
52306;1
71337;4
55299;2
64641;1
57124;1
61882;1
76036;3
58503;1
64262;1
52579;1
72204;1
50823;1
52316;2
78168;1
62752;2
62751;1
65902;1
46693;1
51739;1
76015;2
51357;1
77153;1
65911;1
56098;1
62360;1
54103;1
77093;1
54102;2
63922;1
67163;1
75698;1
52148;1
52045;2
63924;1
58097;1
75696;1
57249;3
50895;1
62568;1
70305;8
52560;1
47901;1
64684;1
55377;1
69662;2
63917;1
70400;1
52806;1
58229;2
52247;1
47100;1
63215;1
62409;2
66507;1
51360;1
75685;1
78953;2
52964;2
64471;2
51364;1
52031;1
58355;2
58353;2
79098;1
58999;1
52557;1
67039;1
69144;1
52028;1
62341;1
51292;1
50870;1
52164;5
58749;4
52643;1
39708;1
69642;1
55399;1
69005;1
71573;1
58885;2
70618;2
56382;4
58201;3
52441;1
63015;2
52736;1
67053;2
55930;1
64599;3
46077;1
53017;1
53016;1
75172;1
55102;2
69010;1
68690;1
57230;1
62431;1
47930;5
62534;1
62432;1
71568;1
61907;1
52219;1
48507;1
74696;2
71092;1
70411;3
60473;1
55138;3
57481;1
46210;1
69625;1
70543;2
63858;1
63964;2
66536;2
67268;1
57589;1
53123;1
63447;1
57380;1
46394;1
73658;1
73782;1
78723;1
57488;1
61819;1
52659;1
55912;2
71638;2
55914;1
76892;1
63846;2
58658;1
63030;1
60487;3
78897;1
74125;2
67271;1
67270;2
52512;2
74778;1
63457;1
57392;2
62597;1
59907;7
71645;2
52278;3
74127;1
52784;2
61800;2
80616;1
77768;1
58141;2
69602;2
58348;3
70119;1
67186;1
64301;2
57268;2
63732;1
63046;2
70903;1
77765;1
67081;1
67957;1
62488;1
50776;1
67189;1
70127;1
63422;1
58036;1
58982;2
57466;2
61812;1
63822;3
67198;3
64450;3
67694;2
69705;2
67553;1
52800;1
63726;1
60210;1
67947;1
69313;5
74651;1
69315;1
78341;1
68456;1
68453;1
66690;2
70111;1
58016;1
54040;1
54807;1
53374;1
59958;1
60049;1
74741;1
67826;1
73550;3
60429;1
70186;1
55436;2
70048;1
58166;2
66689;5
59143;1
53261;2
61050;1
73356;1
67526;1
73496;1
55029;4
53071;1
53941;1
68208;1
67833;2
56856;1
58913;3
70172;1
66480;3
75117;1
49913;2
53464;1
47383;1
60030;2
74738;1
75498;1
69729;1
53664;1
60638;2
63740;1
53668;1
53079;2
68340;2
58945;7
55419;1
60757;3
53288;1
67708;1
55314;1
65081;3
55412;1
70746;3
66868;2
66257;3
81756;1
53973;3
59536;1
63870;1
73242;1
58285;2
53556;1
70949;1
74717;1
68902;2
53280;1
67644;1
58189;1
66391;1
55003;1
47075;2
60155;1
53094;1
63561;2
56184;1
52095;2
63562;1
73569;1
59137;1
56181;1
66999;3
50150;1
53153;1
79133;1
70964;1
73665;3
74914;1
76682;1
74913;2
54943;2
54944;1
66469;1
39276;1
49839;6
66793;1
63994;3
69742;1
55018;1
74608;2
53540;2
55015;1
69848;1
69099;1
47946;1
61194;2
67767;1
59797;6
53992;2
53434;1
61198;2
59994;1
59048;1
73590;2
63651;1
56058;1
79249;1
60003;1
53707;1
70083;1
52996;1
62518;1
55816;1
72053;1
47548;1
54001;2
39422;1
69064;1
60925;1
74844;1
56052;2
73310;1
59790;8
52189;1
56254;1
54146;1
66743;1
59985;1
61188;1
66242;2
79552;1
52073;2
66342;1
59440;1
67877;1
65507;2
72976;1
70843;1
72973;1
56809;2
74492;1
66240;1
52175;1
56269;1
56063;2
55708;5
59051;1
62401;3
65635;2
59574;2
70994;2
70705;2
75268;2
66493;2
59571;2
56274;2
75123;1
63639;1
56846;6
62506;2
59472;1
53591;1
62500;1
69792;1
66355;2
79065;1
56138;1
49368;1
58700;2
53047;1
52601;1
58701;2
60908;1
48949;1
66769;1
59674;1
54129;1
54026;1
52975;1
66623;2
60510;1
52970;1
60909;3
52972;2
66498;2
55830;1
54123;1
48809;3
69896;1
75261;1
53181;1
54702;2
53444;1
73736;1
66225;10
72809;1
56831;2
53719;2
59376;1
67757;2
56837;1
66892;2
70093;1
79531;7
59270;1
53446;3
69986;1
52055;4
74854;2
67610;1
69784;1
60524;3
53584;1
72084;1
72998;2
69981;2
55829;1
52881;2
60390;1
52888;2
52981;1
69197;1
67615;1
56086;4
72753;1
72166;2
72756;1
75412;1
62028;1
81194;1
61646;1
74553;1
59094;1
59720;1
56240;1
54293;2
60822;4
37496;1
81580;1
72362;1
56338;2
75401;1
68153;2
66608;3
69286;1
61554;2
56237;1
54898;1
66152;3
57870;1
71179;1
61251;3
56741;2
55555;1
61159;2
71377;1
56742;1
60605;1
54697;1
65046;1
48025;1
54696;1
67014;2
65551;1
59874;2
56369;1
61522;1
62792;1
65945;1
75817;1
76704;1
62657;1
65071;1
62048;1
53606;2
56227;1
59849;4
61125;1
61126;1
