37743;1
66257;2
73678;1
53973;1
41044;1
63870;2
59021;1
70754;2
70756;2
81608;2
49326;2
63985;2
59439;1
39647;1
60155;1
80357;1
80358;1
39652;1
54602;1
76583;1
44838;1
44834;1
73667;1
29091;1
60562;2
41055;1
66658;1
70767;2
86014;1
63994;2
52098;1
55018;1
86787;1
55015;2
60565;1
40736;1
69169;1
67767;2
69168;2
66238;3
70724;1
66231;1
49386;1
36274;1
79249;1
65611;1
81678;1
56154;1
59450;3
81676;1
59458;1
66230;1
59042;1
60134;1
75943;1
36280;2
53980;1
60138;2
66242;2
65600;2
59441;1
52071;1
68100;3
92440;1
52078;1
85632;1
68105;3
66240;3
70744;3
59056;1
70742;2
38178;1
55708;1
74499;1
69176;1
75936;1
65635;4
65636;1
80759;1
31779;1
67745;1
59977;5
49922;1
44886;5
67747;1
56138;1
59477;1
52066;1
86739;1
66623;1
46177;1
89303;1
48809;4
37782;1
46170;2
88255;1
37796;1
67752;2
44877;1
66225;63
60112;1
70718;2
44875;1
67757;1
44876;2
85607;1
52050;1
44043;1
60524;1
54197;3
79276;1
56145;1
37790;1
35769;1
74474;1
87186;1
69197;1
46181;1
59079;1
70723;3
69196;2
29053;1
65252;5
74455;2
82249;1
44534;1
72166;1
68859;1
68858;1
68856;3
55743;1
68026;2
76911;1
76108;1
81193;1
59094;1
64199;2
67004;4
47733;1
91657;1
65251;3
72558;4
82237;1
68869;1
66608;3
82231;1
30611;1
31437;2
72560;2
85081;1
79325;1
60605;1
79328;1
42687;1
56648;1
54697;2
67014;1
81594;1
57774;1
49851;1
60602;1
34618;1
65665;10
56618;1
65660;1
71481;1
54271;1
72538;1
76502;1
54687;1
89739;2
68846;6
82218;1
59890;1
48394;4
35283;1
74448;1
72135;1
71496;1
42662;2
81579;1
71490;2
49845;1
65261;8
68812;3
55787;1
38504;1
31468;1
72508;1
84436;1
68819;1
74411;1
53526;1
48382;1
48384;2
61305;1
61306;2
61307;1
70294;2
64989;8
48259;2
64158;7
83846;1
43769;1
55797;1
54265;1
55793;1
72111;2
60997;1
64979;1
41438;1
61314;1
47762;1
44821;1
65693;3
64168;1
89784;1
31449;1
70680;3
83320;1
64171;5
70687;1
53505;1
70683;1
83323;1
48238;2
66188;5
64965;1
68044;1
64176;2
64175;1
64174;1
71910;5
64184;3
30633;1
84460;2
70678;1
42299;1
39221;4
53517;1
53518;1
66172;6
70677;2
42296;1
68806;1
66171;3
42297;1
47743;1
44800;2
77217;1
72501;2
44805;3
71908;10
83833;1
68030;8
64950;3
64185;2
71901;2
50938;2
67491;2
84009;1
71919;1
51000;1
64940;8
64941;4
71422;1
62879;1
76185;1
64118;3
64945;4
71425;2
68493;5
76995;1
68496;12
54219;1
64534;1
45670;1
63490;1
85013;2
61753;1
64538;3
76999;1
71039;1
85014;1
64121;1
61352;1
77237;1
64120;6
45664;2
67481;1
45661;1
68093;3
68091;1
48336;1
64930;1
71433;1
62884;1
48227;1
45127;1
58407;3
64544;1
45124;2
84404;2
45123;1
61744;1
77230;3
71028;1
85003;1
61743;1
64134;5
50365;1
51022;1
70237;1
70234;1
64132;6
71405;1
48327;1
62855;2
56698;1
62858;2
50368;1
71011;1
71012;1
61319;1
68472;2
76975;1
85035;1
64517;3
61732;1
61730;1
61736;2
64512;4
61733;1
40320;1
50352;1
77256;1
35206;1
51802;1
45648;1
76190;1
64910;1
62868;5
61339;1
64521;1
64520;3
68484;1
71408;1
58429;1
84420;2
67469;3
64529;1
67468;1
76986;3
71009;1
61724;1
77251;1
52450;1
48304;2
51875;1
48302;1
50347;2
62830;1
62832;1
57720;1
51872;1
61382;3
69590;1
71961;2
77260;2
76954;1
71964;1
76955;1
62398;1
44576;1
62396;1
45177;1
76130;1
52463;1
61395;1
36718;1
52469;1
51058;1
37440;1
67443;4
65208;1
77273;2
76966;1
75559;1
61781;1
71060;2
76136;1
75554;1
71448;3
45192;3
62812;6
50324;1
52471;1
85071;1
38562;1
50320;1
71979;1
68872;6
69576;1
77285;1
69579;1
65239;2
57316;1
62373;1
65236;4
44550;1
61771;1
42221;4
62375;2
62820;6
71458;1
78297;1
64108;1
64107;1
62822;2
57714;2
70200;6
91201;2
82667;1
68880;3
82250;1
71047;3
71046;3
76948;1
37422;1
71049;1
68887;1
81125;1
45189;1
78298;1
62388;2
69527;2
69526;6
47315;1
77093;1
47314;1
79709;1
58099;1
88332;1
64487;2
78258;1
52561;2
55377;1
68401;4
77988;2
52562;1
70400;2
75289;2
69938;4
78666;2
90145;1
58499;1
79714;1
77081;6
64473;2
64472;1
78267;2
64471;3
36585;1
64475;1
80827;1
52558;1
40688;1
39704;7
70416;1
78238;1
62241;1
62240;1
78239;2
78232;1
69005;1
66314;2
55397;1
69007;2
68426;1
43369;3
53206;2
71765;1
90930;1
39712;1
85557;1
77062;2
90123;2
62239;2
58477;1
87202;1
64498;1
62232;1
64495;1
80852;1
64494;1
55387;1
52937;1
66320;2
53210;1
74691;1
74692;2
77068;2
52539;1
28725;1
70411;4
73507;1
67268;6
63715;2
58468;1
47357;2
60477;4
39722;1
41716;2
74640;1
58462;2
52907;1
46218;1
59104;2
86181;1
84178;1
76893;3
76892;3
52924;1
67279;2
90104;1
64439;3
43395;1
67270;6
74630;1
58453;1
57392;4
55328;1
58451;1
67273;2
74637;1
36543;1
74633;1
86171;1
36547;1
87256;1
68461;1
34305;1
52125;1
45911;1
50976;1
47377;1
61944;4
47372;1
74131;2
67280;3
47376;1
85996;1
69912;1
69911;1
85997;1
64453;1
58043;1
89497;4
64450;3
52111;1
37613;1
47369;1
63727;1
63726;2
45906;1
67297;4
84974;1
40250;1
74145;1
67290;3
68456;1
86195;2
68453;4
68454;3
68459;3
40257;1
63339;1
37620;1
37621;1
60977;2
60049;1
87273;4
73554;6
67826;8
76457;1
41330;1
36178;1
58929;1
39766;1
61055;1
53261;1
41751;1
87678;1
67833;5
54727;1
40608;1
87673;1
67836;3
67839;1
47383;1
49213;1
49216;1
81719;1
60444;2
46720;1
60442;4
53664;1
53666;1
63740;2
87267;1
83892;1
67842;3
83068;1
88393;1
41359;1
66398;1
65081;6
60061;1
36198;1
55319;1
73958;1
48982;1
36196;1
76477;1
58947;1
59536;1
41734;1
29870;1
68902;4
37641;2
61074;2
66391;2
69089;1
42715;2
58007;1
86151;1
67854;3
73569;2
67851;1
32534;1
58006;3
83073;1
49235;1
39792;1
76485;1
32537;1
83886;1
44973;1
69093;1
66793;2
49236;2
86689;1
74608;1
53294;1
69094;2
86152;1
60462;1
65098;2
69098;2
63763;1
65099;3
76410;1
41371;1
60930;2
61092;1
67860;2
60003;1
65519;2
38284;1
72053;2
55816;2
89426;2
69066;4
46293;1
70831;3
38289;1
69064;1
32113;1
59180;1
59182;1
66743;1
86617;1
69969;1
66342;1
73589;1
67876;3
65507;1
59197;1
70843;2
59199;1
63780;2
52175;1
56269;1
89022;4
52179;1
76434;1
49262;2
75268;1
59571;1
69994;2
76439;1
72070;4
76437;1
43326;1
92309;1
81790;2
66355;3
43329;2
86630;1
86125;1
89400;2
59168;1
86631;7
52979;1
69044;2
88356;1
60908;1
66769;1
60909;1
60415;1
86635;1
66762;3
49277;1
36162;1
75278;1
67898;2
66367;1
73016;2
69986;3
43338;1
67890;2
72084;2
69981;4
81779;1
85516;1
52981;2
32100;2
48933;1
41765;4
60424;1
65920;1
55843;1
64090;1
68958;1
65155;4
89859;2
72414;2
64888;3
47833;1
51775;1
64889;3
71368;1
44000;1
64885;1
51772;2
71364;1
65545;2
65544;1
83014;1
65917;1
34737;1
72019;2
79462;1
56338;3
72017;1
44409;3
42378;3
82339;1
66703;4
51766;1
56742;1
65551;1
71370;2
65550;2
56369;1
55862;1
65945;2
72933;1
68972;1
65947;3
68971;1
68970;1
82360;1
66717;5
66716;1
38259;1
77591;1
56756;2
65528;2
76404;1
89878;1
56361;3
65939;1
56362;1
71381;4
89872;1
51792;2
71383;1
38661;1
65523;2
55870;1
76802;1
38659;1
42397;1
91797;1
65950;1
51787;1
87601;4
72449;3
64890;2
65533;2
72441;1
82301;1
53627;1
53625;1
84576;2
64051;1
30765;1
56302;1
83935;1
30768;4
70393;4
65190;4
38201;1
66294;2
70792;1
59637;1
59636;1
73060;1
68920;1
74529;2
54758;1
60891;1
44920;2
65593;4
54360;1
60087;1
65184;1
60894;2
65181;3
38203;3
47866;2
84556;1
65981;5
82328;1
65988;5
53643;2
54374;1
73092;2
67813;1
64862;8
60095;1
87654;2
65569;1
83031;1
67810;2
44933;1
45515;1
60884;1
83434;1
59619;2
31355;1
65990;5
48141;1
56318;1
92271;1
64047;1
61434;1
60873;1
45505;1
61433;2
62974;1
46303;1
72499;1
70357;9
69496;4
84147;1
86540;1
69495;2
71822;1
69499;4
67359;3
67354;2
51949;1
62296;1
76088;1
68350;1
68353;1
31370;1
45022;2
37114;1
64025;1
84139;1
64022;4
70365;3
64020;1
45523;1
71826;2
67344;1
67343;1
34289;1
71830;1
48432;1
77522;1
44488;1
64825;2
51715;1
63376;3
45556;1
61461;1
63372;4
91315;1
61879;1
83462;1
58518;2
64411;1
37139;1
51700;1
61479;3
71317;1
64814;1
84110;5
64000;1
70387;2
70388;2
51920;2
71809;2
67367;3
61861;3
64429;4
58524;1
76886;1
68383;1
81225;2
61860;1
84528;1
76054;1
81222;1
42310;1
63393;5
61481;1
72450;2
61483;1
77951;1
48408;2
51736;1
56772;3
91719;2
77571;1
62933;5
76040;1
51731;1
77959;2
62934;2
91720;2
76046;1
51320;1
76048;2
61893;4
65112;3
68397;2
61891;1
44434;1
76049;1
76811;14
69456;1
76810;1
61895;2
71863;1
57435;1
90959;1
61491;1
63383;2
63389;1
70322;2
61499;1
71337;3
62940;6
56784;1
91732;2
82377;1
62936;3
62937;1
77565;2
44445;1
75654;1
56780;1
44447;1
77568;1
76036;3
58504;1
62268;2
67301;1
65106;4
45599;1
77974;1
70331;6
71342;2
52571;1
71345;1
45054;1
71347;3
71348;5
77556;2
67339;1
62277;1
78168;1
90041;1
65900;5
47402;1
47401;1
65902;1
47807;1
69464;3
47803;1
71351;1
62968;2
48412;1
86515;1
62281;1
71358;2
77966;1
62287;1
76015;2
78159;1
45045;2
69469;1
65910;1
57444;2
77549;1
76019;1
76018;1
55233;1
41260;1
54100;2
59204;2
55237;2
59205;1
58622;1
86239;1
63607;1
70502;1
82014;1
52621;1
50613;1
52243;1
79084;1
85207;1
62563;10
40903;1
78959;1
43925;2
85868;1
66402;1
55958;1
43298;1
52613;1
71688;4
47006;1
49558;1
85476;1
79614;1
40918;6
59212;1
85216;1
46363;2
47918;1
56396;3
86217;1
36418;1
52649;1
67142;1
34400;1
67992;2
55918;1
67999;1
41240;1
78574;1
56382;1
43906;1
47926;1
78979;1
55930;2
40117;2
36427;1
36425;1
85846;1
46344;1
36426;1
86222;1
82923;1
62534;1
87340;1
67988;1
67593;1
40530;1
69838;1
57481;1
69836;1
60340;1
51270;1
68783;3
60344;1
82055;2
42117;1
69835;3
60349;3
86950;1
46391;1
36472;1
40561;1
49112;1
70001;1
58125;2
41226;1
51279;1
57492;1
82069;2
82068;2
55912;2
77894;1
71638;2
40173;1
70530;1
43255;1
42120;1
71639;1
91392;1
67577;2
67576;1
68778;2
89570;1
50661;2
85819;1
41231;1
51262;1
67964;3
69433;8
52278;1
86280;1
67960;2
83182;3
49513;1
57461;1
82988;3
67181;3
86929;1
30441;1
66416;2
64301;5
67186;3
40974;1
70903;1
55256;2
77866;1
67546;3
67957;3
62583;1
87312;4
67189;4
70022;2
57466;1
71677;1
67954;1
67194;2
58638;1
67198;5
67196;1
67553;2
68756;1
60311;4
67557;3
43947;4
85410;1
85415;1
85412;1
83992;1
71669;1
66887;4
47989;2
58169;1
47988;1
50189;1
39043;1
70972;1
70048;6
47487;1
53753;2
49705;1
69875;1
68740;2
42884;1
80189;1
54813;1
68748;1
44299;1
67529;2
67526;2
39467;1
47981;5
68346;1
68345;1
60787;1
74929;1
66480;3
79697;1
60780;2
66877;6
60378;1
69868;1
66484;8
43213;1
68340;5
81426;1
60755;1
53353;1
60757;1
66863;1
53357;2
29774;1
60753;2
60752;3
73860;1
66868;5
47463;1
50673;1
53771;1
80518;1
68722;2
70949;9
67500;2
89920;1
83553;6
42132;1
67504;1
47072;1
68725;1
67509;1
42134;1
80166;2
52296;1
78505;1
60766;1
46800;2
60765;1
86985;1
70054;1
74238;1
38395;1
70964;3
39076;1
66464;1
90451;1
68713;6
54159;1
66469;5
69842;3
60355;1
67517;2
67518;2
76781;1
80155;1
79642;3
39002;1
62520;2
63651;3
90480;1
29759;1
53715;1
39422;1
68707;1
73458;4
39007;2
39837;2
80575;4
78522;1
61188;1
63640;5
80978;2
70072;1
66088;1
46823;1
79052;2
82911;2
58196;1
72835;1
39018;1
90474;1
59257;1
87395;2
69890;7
70994;4
72815;1
74959;1
56945;1
74284;1
66493;1
63639;4
63636;1
39409;1
39402;1
60797;2
47033;1
41693;4
80951;1
52601;2
80124;1
54834;1
80123;2
47031;1
53736;1
63629;1
74282;1
54124;1
61170;1
66498;4
47422;1
66499;3
47421;2
72821;2
41280;1
61167;1
59273;1
78547;1
41298;2
66893;1
66066;1
66892;1
66067;4
78549;1
62102;1
79079;1
80117;2
73826;2
89102;1
60391;1
66062;5
69887;2
62103;2
75318;1
61546;1
49676;1
76724;2
72757;1
39900;1
66160;4
65443;2
41663;1
72367;3
43539;1
44736;1
81985;1
59729;1
72362;1
49667;1
54897;1
72764;1
75306;1
61553;3
44339;1
68295;1
37283;1
34804;1
66152;7
87764;1
44331;1
60811;1
75714;1
75710;1
54881;1
62657;1
65071;1
68282;3
66142;9
73197;1
68287;3
71282;2
51691;2
91098;1
30886;1
61126;1
65844;2
84691;1
84690;1
80470;1
80476;1
30154;1
80477;1
61122;2
48004;1
38326;1
71297;2
71298;5
65477;1
54482;4
92132;1
65857;5
59754;1
55536;2
56900;1
61528;6
30871;1
56000;1
41620;1
72791;1
72799;4
65014;2
77473;1
44773;1
43578;1
57072;1
66124;5
65824;2
30863;1
44380;2
61104;1
68252;2
71270;1
73164;2
76753;1
87720;3
81354;1
56408;1
71274;2
89983;1
56406;2
81352;1
61513;1
38382;2
66844;4
55518;1
48066;1
92117;1
66848;1
65004;3
49620;1
66113;2
51650;1
65424;3
37232;1
42891;1
62189;2
65420;2
54078;1
35986;1
77493;1
45883;1
72387;3
65039;1
59705;1
77499;1
76366;1
66106;2
68245;2
62182;1
50113;1
62175;1
51641;1
36980;1
71251;1
81334;1
68232;3
49609;2
50514;1
50513;1
57992;1
54081;1
72375;1
91897;1
50509;1
68234;1
89073;2
50124;1
43547;1
82450;1
72379;1
64732;2
85298;1
57575;1
69356;1
67923;4
67924;1
75782;2
58573;1
35921;1
69350;3
77025;1
57967;1
77024;1
50584;1
57969;3
63297;4
83155;2
64748;3
45876;1
67207;3
56440;1
51232;2
56448;1
91461;1
70461;1
57971;2
77038;1
64320;1
71725;2
77842;1
77039;1
77036;1
75766;1
78020;1
70429;1
71741;4
51202;1
51615;1
57059;1
77839;1
31927;1
63274;3
57949;1
45458;2
90823;2
64727;2
69323;3
83177;1
64725;1
64726;1
69328;1
77446;1
67912;6
54407;1
84620;1
71216;7
57046;1
56421;1
50555;2
58566;1
34361;1
78019;1
64341;2
48518;2
90833;1
84638;1
65482;8
54451;1
36912;1
63254;1
70496;4
70497;1
61582;1
57929;1
64354;1
91436;1
55994;1
56478;1
86206;1
64782;2
28613;1
54467;1
72311;2
67243;3
61989;1
61983;1
69388;2
67248;2
91062;2
69384;1
63245;1
65494;5
69386;3
61596;1
65496;11
69387;2
88452;1
57937;1
69382;1
78921;2
31271;1
84639;1
63249;1
91059;2
84659;1
84654;1
84655;1
49160;1
67237;4
61971;1
75721;2
67239;1
77415;1
64755;1
67235;1
64379;2
36507;1
69376;3
61562;2
64373;1
43198;1
36502;3
29331;1
48553;1
64762;1
56461;1
67226;1
84660;1
55965;1
78940;1
71709;1
64385;1
70485;2
61571;1
84258;1
81924;1
61575;2
84253;1
55961;5
77788;1
41949;1
86331;1
86332;1
53815;1
59348;2
68685;1
77789;1
62421;1
71595;1
64684;6
79503;1
53806;1
49402;6
78093;1
40422;1
46992;1
41957;2
58229;1
74871;1
28948;2
58717;1
74873;1
52755;1
77798;1
62409;3
52757;3
66507;1
46050;4
59357;1
78858;1
46468;1
51160;2
52752;1
28949;2
40816;1
56492;1
51164;2
85334;1
59354;3
45296;1
58215;1
77790;1
41947;4
40415;2
86354;1
52747;1
53007;1
40021;2
46086;2
66514;1
87492;1
55111;1
46477;1
86359;1
78846;1
53000;1
71573;2
78436;1
59320;3
40407;2
67049;1
70618;6
39501;2
41148;1
70617;3
52361;1
67048;2
48709;1
67053;5
28926;2
58737;1
42914;1
66522;2
58736;1
55102;1
58733;1
58730;1
86369;3
49029;1
46480;3
49023;3
62431;2
78444;1
64692;1
46483;2
52354;1
62434;1
50744;4
70609;3
67058;5
67057;1
31094;1
48715;1
55133;2
78493;1
67667;3
80082;1
41904;2
66539;1
58261;1
66536;6
77740;1
86379;1
67066;4
62467;2
41913;1
46493;1
40465;1
40862;1
40869;1
46099;1
40034;2
80079;2
68637;3
86821;1
71548;1
70137;6
87424;2
52784;1
82172;1
68666;3
70119;1
62802;1
69715;1
67081;8
78883;1
70664;6
45260;1
50776;1
54501;1
54502;2
36352;1
87455;2
70127;4
62481;6
62487;1
67699;1
82185;2
69702;2
80606;1
66564;2
69703;2
67694;1
60217;3
48744;1
70657;1
69709;1
78870;2
60210;1
78047;1
86848;1
69313;5
69315;5
50787;2
62472;1
70111;1
66988;1
80642;1
54040;2
50043;1
86851;1
60633;2
63558;4
39567;1
70186;3
79147;1
67627;5
80048;1
80049;1
75489;1
60626;1
74804;1
68601;6
72290;3
63540;2
73751;2
70177;4
66976;2
68208;3
47590;1
46925;1
56856;1
75492;1
44164;1
75491;1
53462;1
50039;1
63547;1
70174;2
49816;1
67636;7
39577;1
73342;1
47187;1
36388;1
73236;4
60237;1
54038;2
69721;1
49812;1
67633;1
60234;1
63571;1
36397;1
50065;1
73765;1
44174;1
31671;1
73242;1
39585;1
80060;1
53873;2
67644;3
80065;1
54930;1
74372;1
63561;6
66999;4
58278;1
79963;2
54943;2
76682;1
54944;1
69749;1
39592;1
60254;1
49839;2
56042;1
74812;1
39528;1
65777;3
59797;3
56822;1
63513;1
46951;1
42052;2
53433;1
56058;1
50085;1
69777;1
88172;1
47548;1
47545;1
74844;1
53025;1
52721;1
82116;1
59791;1
76696;1
44198;1
49442;1
47152;1
63509;1
76692;1
88958;2
59786;1
41986;1
63507;1
59390;1
53423;1
78421;1
61287;4
56816;1
56815;2
41980;1
80674;1
47558;1
56809;2
38011;1
42066;1
54965;1
29607;1
43606;1
62401;2
46047;2
79164;1
63539;1
43603;2
59777;5
65795;1
56846;3
82633;1
56849;1
69792;4
41185;1
65790;4
58700;1
58701;1
90362;10
54026;2
41598;1
42961;3
89213;3
67608;2
89214;1
41592;1
89615;1
32388;1
46039;1
70193;1
59763;1
41964;1
83638;1
42080;1
59376;3
79536;1
79531;9
53057;1
74854;1
67610;6
82639;1
73217;1
69784;6
74853;1
74859;1
90351;1
37896;1
82104;1
47163;2
63519;1
41586;1
67615;4
67616;2
51572;1
83703;1
65347;1
59861;1
81489;1
41529;1
47631;3
62775;1
62029;2
61646;1
49774;1
72222;2
69680;1
61240;1
76207;2
59866;1
66028;1
75803;1
90792;5
62010;8
65355;1
68151;3
62782;1
68153;3
65354;2
69286;3
47621;3
37944;1
62019;4
71179;2
66905;1
61251;5
44601;1
81083;1
65738;1
68158;1
83705;2
38966;1
64276;2
62792;1
75817;1
68181;1
64277;1
88086;1
38458;2
90278;1
75438;1
59849;1
84796;1
43653;1
43654;2
72242;1
60700;2
44617;2
66048;2
59844;1
59846;1
36832;1
68174;4
64284;6
34926;1
37964;1
66919;4
66918;3
72648;2
77389;1
38049;1
92032;2
59857;1
75008;1
36845;1
71128;1
72658;2
65309;2
49737;1
87833;1
65307;2
61603;1
87835;1
65301;1
63198;3
60717;1
62065;1
87831;1
62066;4
87044;1
63199;1
63191;1
77375;1
81884;1
29680;1
77377;2
43676;1
30079;1
59828;1
66935;4
30961;1
81886;1
61610;1
31616;1
61615;2
61614;1
63184;3
71132;3
81454;2
63187;4
72661;1
60703;1
63189;5
63188;3
59834;1
87050;1
55611;1
61217;1
60711;1
76232;1
61605;1
61606;4
72254;1
61210;1
74322;1
71145;1
61623;1
71149;2
56510;1
62088;5
38076;2
62085;1
87853;1
60745;1
44262;1
36878;1
68147;3
68146;4
35195;1
59805;1
66954;2
38494;1
61222;2
34961;1
41512;1
79484;1
61630;2
71151;2
79200;1
68130;1
68133;1
44255;1
56526;1
81063;1
38899;1
61239;1
36886;1
79489;2
72275;1
82597;1
34053;1
56119;1
62494;1
84737;2
77331;1
54515;1
76289;1
71625;2
71624;3
54512;1
70549;2
30918;1
70558;1
63152;6
63156;1
77714;1
48647;1
87903;1
48643;1
77320;2
77323;2
55051;1
42572;1
42571;1
29249;1
49098;1
49093;1
37307;1
85184;1
69207;2
42579;1
54521;1
70566;1
70569;7
62098;1
71627;1
62099;2
45324;2
70565;1
87012;1
63145;1
64227;2
81034;1
87401;1
44693;2
30947;1
69233;2
30530;1
45359;1
78127;1
70577;1
48667;1
50466;1
76260;1
56554;2
46520;1
62711;1
71109;2
55070;1
91996;1
87929;1
76252;1
51116;1
64626;3
69220;2
78113;1
64203;2
71111;1
46516;9
56567;1
62726;1
76251;1
64204;5
56563;1
70583;2
43074;1
55688;1
64636;4
49047;2
56570;1
62730;4
70590;4
29210;2
69250;1
64256;1
65389;1
65388;7
65387;7
63114;1
43076;1
65384;1
64260;1
65392;1
64648;2
58304;1
64641;6
85364;3
83257;1
75069;1
57124;1
56586;1
75061;1
50473;1
63103;2
88555;1
64262;2
90756;5
45707;2
91549;1
30019;1
75864;1
84751;1
83225;1
30012;1
72200;1
64237;1
62752;2
56598;1
57115;3
29237;2
29236;1
63134;1
43099;1
64233;5
63132;1
64236;1
57647;1
92075;1
69267;2
52324;1
75042;1
38422;1
42553;1
57102;1
63126;1
69264;2
65376;1
50496;1
50809;1
