56237;1
31435;2
72560;1
76918;1
38531;1
44132;1
65652;1
44133;1
56645;1
54697;2
54696;1
67014;4
65279;1
74432;1
76125;1
60602;1
65665;1
37474;1
56618;3
71481;2
44128;1
49859;1
57740;1
65272;3
89739;2
54686;1
47713;2
68846;3
82218;2
48394;1
65263;1
74448;1
79341;1
81164;1
71496;1
51883;2
42664;1
71490;4
65261;8
56624;1
47700;1
64999;1
38500;2
68812;2
55787;2
48778;1
54254;1
72508;2
74411;1
48383;1
48384;1
68814;2
61306;1
61307;1
48259;1
64989;3
64980;2
65683;1
64158;1
48787;1
92395;1
53530;1
70691;1
55793;2
54265;1
53534;1
39200;1
84449;1
72111;2
88198;1
60998;1
48780;1
64163;4
54261;1
89784;1
70680;1
64171;1
48759;1
60191;1
84458;1
53501;1
48233;1
70686;3
64967;1
66188;1
48368;2
64965;1
66189;3
68044;2
62891;1
64174;1
70671;1
71910;4
64184;1
30633;1
74405;1
84460;2
42299;1
53517;5
66172;4
47743;1
48247;1
48246;2
72501;1
47744;1
71908;13
54636;1
68030;3
64950;4
64185;2
63497;1
67491;1
64111;1
71919;4
34173;1
64940;3
64941;1
51007;1
48217;1
64118;1
64945;3
36766;1
52497;1
71425;2
48212;1
68496;6
51421;1
48342;2
54219;2
71032;1
64534;2
37414;1
64538;1
50372;1
64120;3
88694;1
61737;1
68093;2
71431;1
64930;2
77239;1
40349;1
62884;1
61358;1
48227;1
36755;1
45127;1
58407;1
76177;1
84404;1
85009;1
63480;1
71028;1
64134;3
71939;2
70237;2
61726;1
70234;2
64130;2
51021;1
64132;3
63479;2
40315;1
56698;14
50368;1
62858;1
71011;2
51809;1
58418;1
68472;4
64517;3
71942;1
64512;1
61736;1
45642;1
34162;1
78701;2
45645;1
71948;2
51802;1
62868;4
45141;1
64521;3
45144;1
64520;2
68484;5
77644;3
84420;1
71006;2
67469;1
67468;2
71009;3
67464;3
61724;2
77251;1
52450;1
57721;2
33133;1
61382;1
69591;1
69590;1
71461;1
72595;2
65219;2
71961;3
67456;1
76955;1
37042;1
62396;4
76143;1
65215;4
61790;1
35273;1
62828;1
62846;1
45163;1
52463;1
88657;2
51866;2
70222;1
36718;1
88655;1
52469;3
46570;1
51058;1
37440;1
67443;4
90159;2
64506;1
61781;1
71060;1
35264;1
71065;1
65201;3
88648;2
62812;3
76161;1
51068;1
38565;1
61365;1
52478;2
71979;2
57310;4
69576;1
85075;1
65239;2
69579;1
71057;2
67433;3
58792;1
65236;4
81135;1
61771;1
62375;2
62820;5
34667;1
52483;1
62822;1
57714;1
70205;1
71452;1
70200;2
68880;2
68884;1
76943;1
61765;1
71047;3
71046;2
68887;1
65226;1
77687;1
65222;1
56660;1
65221;3
69526;1
71799;1
85528;2
75698;1
52148;1
71790;4
36574;1
90918;3
52560;2
55377;4
88714;1
88713;2
68401;2
52562;1
46790;1
85519;1
70400;3
69938;3
78666;1
79717;2
58499;2
45492;2
77081;2
69033;1
51360;1
64473;1
75685;1
78266;2
64471;2
51364;1
85530;1
71782;1
55364;1
78261;1
52553;1
77995;2
58490;1
52557;1
75296;1
77992;1
88317;2
52164;1
40688;1
71775;1
39704;1
62240;1
88311;1
80865;2
51390;1
69005;1
66314;1
88735;1
69007;3
85954;2
68426;1
68429;1
78645;1
88733;1
70809;3
52155;1
71765;1
52151;1
90123;2
70405;2
58477;2
87202;1
64497;1
52940;1
69010;1
52531;1
53210;1
52939;1
36120;1
74696;1
70411;2
58052;1
79742;1
73507;2
39727;1
67266;1
67268;5
63715;1
60477;1
39722;2
76497;1
58463;1
46215;1
46218;2
86184;1
33190;1
76892;2
46769;1
52508;1
67279;2
50962;1
39734;1
67270;2
57392;1
74121;1
78613;1
67272;3
73505;1
68435;2
74633;1
86172;1
68434;1
74635;1
86171;1
40640;1
69507;2
68461;3
52125;1
61944;2
86596;1
40266;1
67280;2
35428;1
47376;1
73530;1
29109;2
50969;2
63325;2
78607;1
63327;1
78605;1
58036;1
58982;1
40630;4
89497;3
64450;1
47367;1
39754;1
82826;1
64459;2
67297;2
74146;1
67290;1
68456;1
80802;1
68454;3
80807;1
40257;1
58971;2
83087;1
60971;3
73554;3
67826;1
76456;1
73550;2
60429;2
76453;1
81730;1
56291;1
80243;2
58929;1
39380;1
73941;1
30797;1
61055;1
35858;1
59143;1
61050;1
67833;1
36183;1
39774;1
67836;2
58917;1
67839;3
80231;1
81718;1
63747;3
81719;1
73950;1
60444;1
86131;1
63740;1
70885;1
83065;1
83891;1
67842;3
53288;1
73577;2
87295;1
88393;4
70889;1
37643;1
54731;2
66398;4
88394;3
65081;6
41356;2
76473;1
55319;2
76477;2
67846;3
29876;1
43844;1
60458;2
69082;1
88396;2
68902;2
79764;2
68907;1
66391;2
69089;2
65094;2
67854;2
90599;1
32534;2
74614;1
67851;1
65090;3
59520;1
87696;1
76485;1
39796;1
87695;1
69093;4
66793;5
49236;2
74608;1
65098;1
69099;1
69098;4
32528;1
75246;2
74199;1
67862;1
90582;1
90583;2
65516;2
61092;1
69974;1
89425;1
72053;1
69066;2
66747;2
72051;1
63791;1
61095;2
70831;1
60925;1
69064;4
79382;1
41799;3
52184;1
32112;1
63799;1
59182;3
36139;1
79398;1
76422;1
59582;1
89026;3
75251;2
69969;1
42731;1
65505;1
67876;2
67877;6
65507;1
59196;1
61086;2
63780;1
89020;1
56269;4
35886;1
52179;1
81759;1
78684;1
36152;1
72070;2
80899;1
66355;1
89400;1
60901;1
59168;2
52979;2
66351;2
86631;6
69044;2
41777;1
75261;1
66762;1
81785;1
80299;1
75274;4
41382;1
78675;1
67898;5
69058;2
67893;2
69986;2
67890;4
48938;1
69981;1
72084;2
86119;1
59565;1
65920;1
68955;1
64090;1
65923;1
68959;1
68958;1
74553;1
65155;1
72416;1
89859;1
56730;3
64889;1
71368;1
56735;2
71364;1
79479;4
54392;1
72018;5
79462;2
56338;2
72017;2
82339;1
66703;1
65141;3
56741;10
39303;1
71377;2
57878;1
81693;1
71373;1
83005;1
79464;1
65945;1
68972;4
65947;1
68971;2
74575;1
65133;1
66717;3
66716;2
77592;6
71389;2
65528;1
56361;1
71381;1
51792;1
71383;2
65523;1
79457;1
48181;1
65123;1
72030;1
91797;1
91799;2
48183;1
91798;1
87601;4
65535;3
72447;2
56760;3
45083;1
51780;1
64890;3
71390;1
56350;1
71397;1
72441;1
65531;1
53627;1
82301;2
53625;2
48113;1
73072;3
83935;1
54357;1
83937;1
87632;1
72905;1
54350;4
60079;1
48114;1
70393;2
44913;1
86696;1
66294;2
65187;2
59637;1
73060;2
53632;2
48885;1
54758;1
65593;8
60087;2
65184;2
83044;1
60894;1
47866;1
47890;1
30781;1
65988;7
68931;2
53643;3
73092;1
65560;1
48892;1
64862;3
32060;2
54789;1
83031;2
64865;2
60882;1
67810;2
41306;1
65174;1
43881;2
83432;1
65990;1
64853;3
79407;1
65579;2
39328;1
83970;1
82309;2
64857;1
61433;5
67350;1
70357;1
86540;3
69495;3
71822;3
69499;3
67359;1
67354;5
67353;2
62296;1
62969;3
68350;4
37518;1
68353;3
48437;1
64025;3
64022;3
70365;1
88796;1
88799;2
75611;1
58546;1
67344;3
67343;1
45930;1
36641;1
71305;1
64825;3
36645;1
62990;1
63376;3
61463;1
63372;2
91313;1
33217;1
67373;1
61879;1
57415;1
75627;1
57411;1
75623;1
45017;1
50257;2
91701;2
51700;1
71317;1
84110;1
70388;2
67367;2
61861;1
51316;1
58524;1
71308;6
68383;1
77501;2
51310;1
63393;3
72450;2
82775;1
88766;2
68990;2
50207;1
61488;1
71323;1
34771;1
62934;4
71322;3
91720;1
76046;1
61893;3
65111;1
67319;1
68397;1
76049;1
76811;2
69454;1
61895;1
71863;2
57435;1
77177;1
51988;2
51987;3
61492;1
91324;1
61493;1
63383;1
51984;1
70322;2
38671;1
71337;3
62940;4
62945;1
91724;1
62936;8
62937;1
77565;2
37153;1
65100;1
76036;6
69443;1
67302;2
65106;2
67301;1
45599;1
70331;1
71341;3
88784;2
71345;1
56798;3
86527;1
71347;3
71348;4
67339;3
77556;1
56790;2
65900;3
65902;2
38690;1
69464;4
34262;2
71351;2
77156;1
34763;1
52583;1
77966;1
71358;2
77967;1
76015;2
37176;1
69469;1
65910;2
77153;3
65911;3
55237;2
54103;1
85876;1
55236;2
67163;1
70502;3
55949;1
50614;1
52241;2
40522;1
79084;1
71690;2
62563;3
52247;1
73400;1
71689;1
71688;5
40517;1
47915;1
56393;1
43912;1
51292;1
51291;1
40120;1
58607;1
67992;2
46877;1
87354;1
67999;6
78574;1
56382;3
41241;1
59236;1
82043;1
40941;1
40117;2
55930;1
85846;1
67153;3
86222;1
64798;2
62534;1
52215;1
68793;2
78586;2
40530;1
69838;1
57481;3
70543;1
57484;1
86275;1
68783;3
68786;1
70924;1
69835;2
60349;1
46393;1
78597;2
85427;1
46896;1
45380;1
52659;1
82069;1
82068;1
55914;2
71638;2
70530;1
52657;1
71639;1
48626;1
67578;1
60335;1
67577;4
69821;1
68778;1
66442;1
68776;1
50662;1
62597;2
67964;4
69433;1
86280;1
67960;1
83182;3
43221;1
67181;3
91366;1
64301;3
67186;3
40972;1
55256;1
52685;1
67546;1
70025;1
67957;2
62583;1
40580;1
87312;4
36453;1
67189;1
71679;1
70022;3
67954;1
67194;1
58638;1
67198;5
40982;2
67196;4
40984;1
67553;2
60311;2
67557;11
85412;1
33331;1
83992;1
52256;2
59280;1
66887;2
53374;1
60777;1
66881;1
88826;2
50695;1
39872;1
39873;2
70048;5
70972;2
68740;1
70967;1
80189;1
36034;1
60769;1
54813;1
81432;1
67529;2
67526;3
53365;1
32609;3
42160;1
68346;1
68345;2
88816;1
66480;6
54170;1
70036;2
60780;1
74930;1
54178;1
39865;1
69868;2
67531;3
66484;4
54820;1
79018;1
69869;1
68340;2
42165;1
60755;1
53353;3
60757;1
80904;1
35531;1
53357;2
66863;1
60753;2
66865;1
66866;2
73860;1
39850;1
66868;2
53770;1
80162;2
68722;5
70949;1
31534;1
67500;1
66091;1
83553;1
31533;1
60362;1
67504;1
68725;1
47075;1
60766;1
60765;1
70054;3
35524;1
74238;1
78509;2
70960;1
86980;1
47475;1
66859;1
39849;1
74913;4
68713;2
66469;1
73469;1
79035;1
79036;1
81404;1
67517;1
67518;1
89146;1
78513;1
61198;1
72836;1
63651;1
32254;1
78519;1
39424;1
38814;1
70083;1
62518;3
31595;2
54857;1
80145;1
36076;1
53715;2
68707;1
73458;3
54142;2
88030;1
54146;2
59253;1
80575;2
63640;2
42829;1
70077;1
62513;1
68301;1
70071;1
49599;1
53703;1
54132;2
62125;1
39821;2
54137;2
59257;2
79665;2
69891;3
69890;9
72815;1
70994;2
56945;1
39020;1
65896;1
66493;1
65899;1
63639;3
46833;1
62505;1
31577;1
53735;1
41690;1
54836;2
53739;1
54834;1
63629;1
66495;1
54124;1
37986;1
66498;2
66499;1
32683;1
69896;5
41280;1
89512;1
59273;1
59275;1
80552;1
66893;1
66892;1
66067;1
66898;1
82009;1
54843;1
63618;1
60391;2
66062;1
69887;3
39803;1
62103;1
74951;1
62169;1
39900;3
61545;2
66160;2
92521;2
65443;2
59720;1
55543;2
80494;1
60822;1
72367;5
61146;1
59726;1
81985;1
59729;1
72362;3
72764;2
54890;1
48027;1
68295;1
80224;1
66152;4
80221;1
62151;1
55555;4
61159;1
72359;1
49660;1
66800;6
81997;1
48020;1
44328;1
61521;1
54882;2
44329;1
87757;1
62657;1
54889;1
68282;2
51696;1
81364;1
66142;9
68287;1
73197;1
71282;2
65463;1
65848;1
91098;1
61126;1
65844;1
61128;1
54479;3
60801;3
80474;2
61122;1
49647;2
81968;2
48004;1
48599;1
87745;2
71297;1
71293;1
62663;1
68275;2
37263;1
80205;1
76315;1
65857;5
59754;3
65855;1
48597;1
56902;2
55536;9
30163;1
61528;1
56000;1
72791;5
50543;1
65408;1
34830;1
72799;2
54099;1
53784;2
65013;1
65014;4
43578;10
57072;2
61106;1
65824;1
60861;1
68252;4
71270;2
87720;1
56408;5
71274;3
65410;1
34849;1
81350;1
48067;1
74223;1
66844;2
38388;1
61508;1
76330;1
92117;1
61506;1
65004;4
66848;2
89055;1
37248;1
68255;2
73160;1
42896;1
39494;1
42894;1
65424;5
37232;1
81321;1
68243;1
62189;1
65420;1
62694;1
50526;1
54071;1
91887;1
77499;1
59707;1
54072;1
66813;2
68245;3
37239;1
71251;1
68232;3
68231;1
51646;1
50516;2
54089;3
65436;1
48047;1
54086;1
57990;1
68234;1
35457;1
60833;1
68239;1
74209;2
72379;1
64732;7
67923;3
67924;1
91863;1
54416;2
35038;1
34871;1
70451;1
57967;1
77025;2
69350;3
77024;1
70457;1
50584;1
46409;1
63297;1
37205;2
64748;2
67207;2
51231;1
51232;1
56448;2
91461;2
70461;1
71725;2
70464;1
64320;1
71728;1
64323;1
91467;1
51204;1
70429;1
71741;2
57050;2
91013;1
58558;1
48527;1
57059;1
77839;2
77838;1
31928;1
63274;3
56416;1
45859;1
64727;1
69323;2
64726;3
51213;1
69327;2
69328;1
54404;2
82499;1
77446;1
67912;2
55176;1
71216;1
57951;1
78907;2
48516;1
58568;3
50555;1
77056;1
70448;1
70447;2
64341;1
84632;1
81943;1
48583;1
84638;2
91426;1
54451;1
65482;6
70499;1
88467;1
70496;2
70497;1
67251;1
64355;2
57926;2
55999;1
46447;2
55992;4
91816;1
81935;1
78919;1
91069;1
49197;1
57528;1
54467;1
57526;1
72311;1
67243;1
88450;1
92196;1
69389;3
69388;1
67249;2
91062;1
69384;3
69385;2
65494;2
61596;2
69387;2
65496;9
88451;1
69382;1
61592;2
31271;1
84234;1
63249;3
63248;1
63247;1
75723;1
67237;2
67239;5
64755;1
67235;1
77006;1
69376;2
88446;2
77005;2
55971;1
46421;1
81916;1
84263;1
55973;1
49177;1
64762;5
30123;1
54442;1
84660;1
67226;2
91041;1
75737;1
78940;1
78943;1
71709;3
70485;4
64386;2
61575;2
62620;2
84253;1
46410;1
70484;2
55961;2
57910;1
91800;2
57006;2
50706;1
77788;1
52764;1
53811;1
40002;1
86332;1
49400;2
53815;1
68685;1
64680;4
62421;2
68683;1
64684;4
71595;2
40425;1
67023;1
40423;1
85329;1
52342;1
28948;1
53800;1
62409;2
58211;1
46050;1
68675;3
51160;2
66501;1
40816;1
79518;1
85112;1
67039;1
49422;1
52747;2
40021;1
50729;1
66515;1
66514;2
52740;1
87492;2
40028;1
71573;3
59320;1
46470;1
78434;1
70618;4
52364;2
58201;1
78070;1
67048;2
52739;1
55107;1
67055;1
67054;2
67053;5
66526;1
58737;1
66522;1
48702;1
58733;1
55102;2
53010;1
86369;1
59331;1
68690;2
78447;1
51183;1
78441;1
62431;1
52359;1
52354;1
71568;2
50744;1
47127;1
70609;1
67058;2
67057;2
58763;1
55136;2
67667;2
80082;1
67669;1
77744;1
66539;2
66536;3
58261;1
30563;1
77740;1
33444;1
62467;1
52387;1
73782;1
51134;2
68634;1
77756;1
40034;1
46094;1
68637;1
50767;2
71548;3
70137;3
87424;2
78473;1
78471;1
36356;1
68666;1
66550;1
70119;1
67086;4
67081;1
70664;5
43121;1
70661;4
54502;5
36352;1
70127;6
67682;1
40827;1
67699;2
48747;1
58777;1
48744;1
67694;3
66564;1
60217;1
42002;1
69709;1
43133;1
50788;4
69313;7
86842;1
40433;1
69315;1
58234;1
70111;1
70188;1
54040;4
86851;1
39181;1
60633;2
63558;4
70186;2
67627;2
32350;1
80048;1
79992;4
75489;2
79999;1
60626;1
40894;1
69733;1
40896;2
90341;1
68601;12
72290;4
53894;1
73751;1
66976;2
54030;1
47593;1
68208;4
47590;1
70171;1
70172;1
53462;1
53464;1
56023;1
68202;1
49816;1
32759;3
67636;3
49493;1
47187;3
75496;1
54922;1
73236;4
60237;1
54038;1
53079;1
60234;2
88110;3
36397;1
54060;1
50065;1
53499;1
29674;1
68218;1
81558;1
53874;1
49826;1
79561;1
49823;1
60269;1
67644;3
66595;1
68625;1
53088;1
54930;1
53087;1
63561;6
54050;1
63562;1
88125;1
66999;6
42992;1
88929;1
69749;1
49839;3
39988;1
69742;1
60258;1
67650;1
68612;1
54058;3
68613;1
39989;1
89231;1
65777;2
46954;3
49446;1
59797;3
65779;1
46952;1
63513;2
56058;2
50085;1
88962;4
50084;1
61295;1
69777;1
88172;2
54950;1
50082;1
75449;1
74844;1
59791;1
59790;2
49444;1
76692;2
60282;2
63504;1
52709;2
53839;1
59788;1
88958;1
59786;1
35601;1
46016;1
39158;1
61287;1
80677;1
41980;1
56813;5
73305;1
74390;2
61280;1
56809;12
52710;1
42066;1
56063;7
39927;1
62401;1
41976;1
53041;1
65795;1
82633;1
69792;6
72724;4
58702;1
67601;1
58700;2
65790;3
54022;1
47568;1
90362;1
54026;1
67608;3
46045;1
74861;1
46042;4
89214;2
59769;1
32386;1
56831;1
59376;1
79534;1
80698;1
53446;1
53058;1
69784;1
74859;1
47163;1
82104;1
63519;1
75473;1
67615;3
49471;1
83703;1
44205;1
38054;1
75412;1
61641;3
62776;2
62028;1
51577;1
79903;1
38437;1
72222;3
39110;1
69680;1
61243;1
36814;1
76208;1
76207;1
68168;1
75800;1
66028;1
75802;1
90793;1
90792;2
43637;1
83714;1
69284;1
62010;1
68153;2
65354;1
75401;1
69286;8
38064;1
47621;2
37944;1
69697;1
54992;1
71179;3
61251;3
72211;1
44600;1
83215;1
83708;2
68158;1
75815;1
83705;1
59873;1
62795;1
71182;1
51593;2
38971;2
62041;2
66908;1
88084;1
66907;1
88087;1
59849;1
49792;1
61265;2
84796;1
72242;1
72247;1
60700;3
55661;1
75820;1
59844;1
59846;1
36832;1
51582;1
68174;1
64284;5
38045;1
68173;1
66919;5
77381;1
66918;1
88074;1
72234;1
59853;1
65756;1
65309;1
71128;3
72658;1
49737;1
38479;1
49732;1
65307;1
73384;1
63198;1
60717;1
62066;3
60719;1
37351;2
56100;1
56103;6
56104;1
63191;1
63192;4
56108;9
38475;1
77377;1
35173;1
59828;1
66935;2
31612;1
87828;1
49724;1
61615;1
76619;1
92655;1
63187;5
63189;6
87952;2
63188;4
36865;1
50008;1
74329;2
60711;1
82571;2
68119;2
61605;1
61606;1
72254;3
45774;1
61210;1
87029;1
37930;1
77351;1
38071;1
34954;1
56510;1
62088;4
35585;1
66951;1
76229;1
79210;1
56122;1
66952;1
68146;1
66954;4
92005;1
74903;1
41512;1
41517;1
71151;2
34968;1
68133;2
41510;1
56118;1
65711;1
45799;1
61230;1
55639;1
44662;1
61628;1
34053;1
74340;1
56119;1
62494;1
77331;1
54515;2
84733;1
71625;1
75887;2
71622;1
37312;1
70548;1
69217;1
70549;1
63152;2
30519;1
76276;1
55051;1
57163;1
49098;2
69201;3
57669;1
69207;2
54521;1
30913;2
64601;1
63143;1
70566;1
62098;1
45320;1
70569;6
62099;2
71627;2
45324;2
87012;1
88515;1
64229;2
64227;1
57153;2
45744;1
87918;1
57696;1
90731;1
69233;2
78123;1
88543;1
70577;2
48664;1
62711;1
75090;1
78399;2
91996;1
87415;1
64629;3
64626;1
45758;1
69220;1
71605;1
64203;4
46519;1
46516;1
50451;1
48653;1
35147;3
75085;1
64204;3
70583;2
92066;1
50802;1
83243;1
92065;1
31127;1
69257;2
65381;1
92062;3
67111;1
64636;3
64630;2
49047;1
62730;3
70590;2
46549;3
69250;2
65388;2
65387;9
88566;2
63114;1
65384;4
64260;1
64648;1
52306;1
42532;1
64641;4
85364;1
92057;1
55095;1
75069;2
56582;1
83258;1
62744;1
57124;3
75061;6
65396;1
63103;3
64262;2
90756;1
91549;1
33399;1
75867;1
57653;1
84751;1
50822;1
56590;1
64237;5
35117;2
57115;1
29237;1
88589;1
43098;1
62751;2
64233;1
63132;2
64236;3
67124;1
65372;2
52324;1
48691;1
75874;1
31154;1
48695;1
38422;1
29220;1
64248;2
81827;1
76291;1
78805;1
88577;1
88576;1
69264;2
50491;1
63123;1
65375;1
50496;1
88572;3
64244;1
