69602;1
58141;2
67184;1
45366;1
78889;1
70903;1
34301;1
61944;1
67546;1
62583;1
51257;1
53934;1
52771;2
60211;2
35430;1
67198;1
82970;1
80606;1
66564;2
68551;1
67557;2
46382;1
50783;1
66690;1
47788;1
54808;1
35557;1
47987;1
50794;1
75106;1
36174;1
67720;1
70048;1
47290;1
59003;1
56010;2
60967;1
53756;1
67526;1
53365;1
48090;1
73681;1
53941;1
36183;1
75492;1
53462;1
56028;1
53464;1
47383;2
53465;1
55424;1
43415;1
60780;1
41074;1
60445;1
36388;1
54036;1
54038;1
60586;1
48852;2
59401;1
60234;1
36295;1
35532;1
67705;2
35530;1
70746;1
74919;1
36199;1
73860;1
47661;2
36499;1
68722;1
60458;1
53280;1
54930;1
68625;1
63561;1
56181;1
86980;1
59520;1
39170;1
39592;1
73469;1
40733;1
48831;1
73970;2
66238;1
46951;1
36133;3
46026;1
79642;1
56056;1
65770;1
61092;1
80879;1
61295;1
79244;1
53022;1
72987;1
55818;1
41795;1
39423;1
52184;1
56054;1
59992;1
52725;1
35897;2
49444;2
67775;2
78522;1
66246;1
42060;1
36143;1
52073;1
61287;1
75155;1
59441;1
46968;1
75350;1
68105;1
39821;1
54137;3
46047;1
42762;2
34503;1
59977;1
49922;1
36250;1
62505;1
56849;1
60901;1
49561;1
86631;3
66351;1
54022;1
69044;1
72075;1
47031;1
42964;1
54026;4
66495;1
59770;1
66498;1
66627;1
61170;1
47168;1
49932;1
49277;1
41383;2
67755;1
56837;1
67898;1
44873;1
67892;1
69986;2
53057;1
44043;2
41763;1
75332;1
69981;1
54199;1
85515;1
59075;1
38291;1
47161;1
69196;1
80015;1
62169;1
72756;1
38646;1
44348;1
37957;1
64194;1
79903;1
61648;1
36956;1
43539;3
64889;1
75035;1
82545;1
36816;2
64885;1
92022;1
65251;1
34738;1
79462;1
68869;1
69286;1
34803;1
60614;1
85085;1
34807;1
62019;2
39303;1
56742;1
48025;1
83005;1
43522;1
34600;1
44225;1
35295;1
68972;1
56224;2
47652;1
37272;1
51691;1
53604;1
65848;1
61265;1
54479;1
43653;1
80472;1
54271;1
44617;1
49854;1
59844;1
75823;1
73056;1
68174;1
38657;1
59891;1
65265;2
65266;1
48599;1
71298;1
74584;1
79340;1
54287;1
66918;1
34013;1
35490;1
72135;1
61530;1
77584;1
51787;1
64992;1
75003;1
44114;2
65853;1
65530;1
65261;1
65534;1
66929;1
74412;1
64051;1
51675;1
51677;1
81441;1
64050;1
54357;1
68814;1
77477;1
74315;2
68126;1
61306;1
35076;2
92128;1
48259;1
60079;1
44913;1
64158;1
54668;1
83849;1
49725;1
61615;3
87720;2
76616;2
48370;1
39200;2
44500;1
48884;1
43865;1
57065;1
44785;2
54758;1
38388;1
64979;1
39207;2
61506;1
60086;1
37231;1
54071;1
48892;1
42699;1
87654;1
54789;3
66952;1
54072;1
36973;1
60843;1
45515;1
50514;1
50513;1
68133;1
38615;1
74400;1
42499;1
48246;1
41412;1
91891;2
76359;1
71908;1
64857;1
43547;3
56119;4
37723;1
54515;1
64940;1
76182;1
37005;1
35237;1
34678;2
54414;1
51220;1
67359;1
75508;1
46504;1
37212;1
57969;2
85284;1
49093;1
68091;1
57663;1
56440;1
37303;1
58584;1
48227;1
51625;1
71022;1
62701;1
50365;1
70237;1
57800;1
77109;1
87401;1
61464;1
63376;1
48327;1
35012;1
50367;1
45359;1
78123;2
35014;1
63175;1
51404;1
46520;1
71737;1
91701;1
35344;1
71946;3
46312;1
87929;1
46313;1
37325;1
61473;1
61338;1
64910;1
86553;1
61339;1
67367;1
54344;1
50558;1
61861;1
64203;1
67469;1
68383;2
48304;3
57636;2
42541;1
51736;1
50207;1
61488;1
62932;1
61380;1
36912;1
44304;1
51320;1
65112;1
78914;1
46549;1
77160;1
65387;1
45177;1
38671;1
36718;1
70221;1
56784;1
67443;1
43069;1
46433;2
35264;1
36515;1
35263;1
55569;2
91549;1
54578;1
64370;1
42563;1
52478;2
42363;2
57312;1
57316;1
77005;1
37020;1
64236;1
67123;1
54442;1
57909;1
62281;1
46594;1
38422;1
62961;1
55967;1
64385;1
91753;1
54304;1
51452;1
42358;1
62384;1
57444;1
64244;1
56660;1
55233;1
75596;1
37097;1
57247;1
36571;1
63919;1
78453;1
52949;1
47211;1
63809;1
52562;1
67023;1
70400;1
33950;1
55222;1
64471;1
68675;1
33949;1
52553;2
79614;1
43355;1
62911;1
55493;3
36119;1
55492;1
52744;1
62241;1
36593;1
51192;1
36214;3
52643;2
52649;1
36312;1
62549;1
42916;1
78786;1
80717;1
79622;1
52736;1
67054;1
62332;1
36427;1
88222;1
58477;1
55102;1
64497;2
67153;1
53010;1
47932;1
87348;1
86903;1
52359;1
47127;1
36120;1
46782;2
53218;1
91480;1
61823;1
63024;1
55472;1
60477;2
58265;1
67066;1
57589;1
34562;1
52387;1
58463;2
62463;1
45380;1
59104;1
35803;1
66449;1
55916;1
67579;1
67279;1
46097;1
67577;1
64575;1
60336;1
78323;1
50661;1
52374;1
74630;1
57392;4
52375;1
41231;2
52377;1
35310;1
36480;1
78616;1
36543;1
59118;1
61829;1
87424;1
74634;1
36341;1
52784;2
52780;1
37608;1
62300;1
67086;1
63047;1
70664;1
77866;1
81709;1
35428;1
50776;1
87312;1
53931;1
70127;2
86937;1
35423;1
67954;1
52771;2
60215;1
48744;1
47369;1
48605;3
46382;1
50783;1
58139;1
56193;1
60977;1
59280;1
66887;1
46914;1
86852;1
58169;1
36174;1
59954;1
86992;1
67720;1
63558;1
59951;1
43403;1
56014;1
47290;1
59003;1
35856;1
72096;1
76591;1
63540;1
58157;2
47590;2
66480;1
59943;1
53464;1
53465;3
60780;1
36779;2
36188;1
46720;1
39869;1
53666;1
60586;3
41847;1
54038;3
60234;2
36295;2
67705;2
35532;1
53353;2
35533;1
87294;1
87295;1
36393;1
73860;2
41044;1
36498;1
47661;1
32137;1
60458;1
35872;1
67501;1
60362;1
76773;1
81412;1
47072;1
53555;2
66595;1
54930;1
43707;2
54050;1
47261;1
56181;1
59520;2
70960;3
59039;1
32434;1
86782;1
39592;1
70767;1
49236;1
60258;1
60259;1
69098;1
65777;1
75246;1
56822;1
36133;1
79244;1
65519;1
72987;3
33646;1
41796;1
70831;1
74092;1
59457;1
39423;1
52184;2
39007;3
72889;1
52725;1
63509;1
47151;1
39150;1
36141;1
36280;1
46015;1
70077;1
58398;1
59441;2
56953;1
92440;1
68105;1
38175;1
69890;1
79166;1
75936;1
42626;1
69792;1
38939;3
86630;1
74073;1
33523;2
58701;1
86631;4
54022;2
54026;1
72866;1
47421;1
48809;1
46045;1
65624;1
49932;1
59966;1
44875;1
70093;1
44873;1
76449;1
53057;1
59466;1
55829;2
47162;2
69197;1
72186;2
65345;1
42285;1
64091;1
62169;1
68959;1
61641;1
68958;1
34006;1
92521;3
61240;1
36956;1
71367;1
91657;1
44407;1
60614;1
43522;1
44606;1
62041;1
56224;1
49993;2
55722;1
54278;1
47855;1
51892;1
45097;1
44617;1
49856;1
55667;1
49853;1
59891;2
43780;1
74584;1
65950;1
34824;1
87601;1
53419;1
36846;1
36845;2
71128;1
53627;1
51677;1
41626;1
54099;1
74315;1
56100;2
65585;2
37257;2
65824;1
34848;1
87720;1
53531;1
65315;1
55793;1
86691;1
38489;1
43869;1
39200;3
38103;1
59836;1
54758;1
38388;2
65004;1
48780;1
37247;1
56608;1
43891;1
43757;1
57981;1
34850;1
47753;1
44930;1
54075;1
59707;1
66189;1
54789;1
50117;1
68044;1
44650;1
60882;1
61422;1
45610;1
72285;1
79209;1
68036;1
43680;1
49609;1
43742;1
71259;1
36880;1
59519;1
36881;1
57998;1
38899;1
91891;1
35454;1
39328;1
54515;1
61449;1
45033;1
37005;1
70357;2
35237;1
34678;3
54512;1
69499;1
33806;1
35927;1
57969;1
50371;1
70266;2
85284;1
57163;1
44483;1
49093;1
34683;1
42472;1
64930;1
70365;1
54521;1
56448;1
58407;1
35024;1
45327;1
87012;1
57971;1
63480;2
71026;1
64227;1
35153;1
61464;1
75619;1
48527;1
45359;1
35014;1
61732;1
34159;1
43983;1
48664;1
46520;1
61736;1
82490;1
78399;1
37325;1
86553;1
74507;1
58568;2
68484;1
58566;1
51918;1
71408;1
68383;1
45006;1
48304;1
48302;1
64636;1
61389;2
42541;1
54455;1
51736;2
71956;1
61488;1
36912;1
62254;1
76811;1
65387;2
44305;1
91326;1
82681;1
36925;1
46573;1
56784;1
45974;1
77569;1
64369;1
51472;1
35263;3
91632;1
45707;1
52478;1
77977;1
77550;1
57316;1
77005;1
34667;1
50810;1
48412;1
36805;1
68880;1
46556;1
45680;1
51451;2
65376;1
50491;1
55961;1
57444;1
50809;1
58729;1
86332;1
75596;1
70503;1
52045;2
52349;1
36230;1
63809;1
69662;1
52562;1
49402;1
62409;1
55958;1
55368;1
74066;1
85334;1
82949;1
33949;1
78264;1
71583;2
62550;1
55493;2
36119;3
55492;2
58602;1
52836;1
58489;1
87492;1
85643;1
36215;1
58607;1
46673;1
71573;1
59320;1
55397;2
46470;1
42916;1
34545;1
58887;1
71575;1
52441;1
63015;1
62332;1
64599;1
66527;1
64498;1
43277;1
53010;1
67980;2
52531;1
41153;1
52938;1
52359;1
87340;1
50744;3
67058;1
46782;1
55133;1
41810;1
53907;2
79842;1
45200;1
57589;1
51138;1
67560;1
36675;1
52387;1
52283;1
58967;1
86184;1
74782;1
36000;1
71638;1
41701;1
52508;1
67277;1
68776;1
58957;1
57392;6
36688;1
86588;1
67964;3
55909;1
36543;1
61829;1
36548;1
57297;1
87424;1
36341;1
74634;1
40788;1
52784;1
36551;1
36356;1
40979;1
41002;1
87312;1
53103;1
86936;1
55459;1
39615;1
64453;1
60215;1
36368;1
58131;1
67196;1
66564;1
47369;1
70657;1
50788;1
69315;1
50787;3
62570;1
62472;1
63335;1
50783;1
45372;1
34433;2
40352;1
66690;1
58139;1
46109;1
63698;2
43408;1
36174;1
50189;1
59951;1
56014;1
32421;1
58929;2
59000;1
67627;1
86796;1
59003;1
40892;1
44156;1
72097;1
39387;1
72095;1
53365;1
48850;1
73681;1
58157;1
68208;1
47590;1
49917;1
36183;1
67734;1
53465;1
59017;1
43415;1
36188;1
70174;1
46721;1
47187;2
60445;1
36388;3
39968;1
41847;1
59405;1
53668;1
60586;1
55037;1
48852;1
60234;1
59401;1
35532;1
36295;4
53353;2
44843;1
47270;1
87547;1
63870;1
53695;1
41735;1
53773;2
35872;1
67501;1
66091;1
76773;1
63985;1
58189;1
59437;2
68625;1
54930;1
78506;1
65095;1
41443;1
59039;1
44186;1
36797;2
42992;1
68713;1
39592;1
43858;1
42143;1
60957;1
47268;1
75246;1
56822;1
36133;1
65770;1
39424;1
35791;1
61092;1
44703;1
61295;1
79244;1
53707;1
54856;2
47549;1
55818;2
72987;1
62112;1
39007;1
52184;2
72884;1
52725;1
49441;1
35897;1
49444;2
63509;2
60282;1
76692;1
46964;1
39150;1
63640;1
53327;1
61287;1
66342;1
76425;1
92440;2
66240;1
72875;1
54137;1
42834;1
52177;1
79166;1
69890;2
42762;1
35632;1
60020;1
59977;4
73723;1
49922;1
66215;1
59777;1
67602;1
86630;1
60901;2
53735;2
54026;1
66623;1
66495;1
58708;1
48809;2
60415;1
80299;1
67757;1
56837;1
52050;1
70859;1
69986;1
53057;1
44041;1
54114;1
38291;1
59760;3
67615;1
69196;1
34108;1
68161;1
44200;1
42285;1
68859;1
61641;1
72169;1
62029;1
65443;1
64193;1
43539;3
64885;1
59729;1
79462;1
48027;1
80224;1
41670;1
49766;1
62150;1
43621;1
72424;1
67014;1
43522;1
44225;1
56224;2
48173;1
49993;1
68287;1
65463;1
55721;1
76327;1
43650;1
61265;2
54479;2
65844;1
43653;1
43654;1
34021;1
34611;1
66048;1
49854;1
68174;2
74440;2
48004;1
59750;2
61676;1
37263;1
34824;1
51787;1
66928;1
65530;1
44119;1
59858;1
65534;1
61278;1
36845;1
51537;1
38095;1
53627;1
71267;1
81441;1
54357;1
68814;1
54768;1
70393;1
64158;1
44378;1
87720;1
61614;1
39200;1
48370;1
44500;1
38103;2
55895;1
60998;1
57065;1
44785;1
38388;1
60087;2
68119;1
35161;1
43891;1
37231;1
34956;1
43899;1
54071;2
62080;1
48032;1
35053;1
76229;1
35190;1
64965;2
59707;1
54789;2
36973;1
61423;1
68036;1
50514;1
44255;1
71256;2
44762;1
56117;1
87504;2
35457;2
79489;1
68030;1
60873;1
56119;1
64732;2
54515;1
57575;1
45033;2
61448;1
37005;2
70357;1
35237;1
37312;1
91863;1
34678;2
54512;1
45330;1
69495;1
48342;1
62299;1
48642;1
76276;1
55051;1
49093;1
57663;1
42472;2
37016;1
56440;1
54521;1
35020;1
35024;1
45127;1
51625;1
56442;1
71022;1
87012;1
63480;2
46326;1
50365;1
70237;1
45849;1
64132;1
61464;1
51810;1
71012;1
78123;1
35949;1
61730;1
46520;1
61735;1
61736;2
71737;1
64411;1
71946;1
61473;1
37326;1
67912;1
67367;1
74507;1
64520;1
54344;1
58568;2
64203;1
61861;1
58566;1
71408;1
58529;1
78909;1
64636;1
61483;1
52453;1
51736;1
61488;2
61382;1
70499;1
77160;1
42242;1
86206;1
45177;1
63114;1
52206;2
42532;1
67249;1
67443;1
45422;2
65498;2
45974;3
71060;1
51475;2
63101;1
35263;2
58796;1
62812;1
72475;1
43095;1
50320;1
77978;1
64379;1
69376;1
61562;1
43198;1
35396;1
34256;1
51962;1
46693;1
64762;1
47803;1
36805;1
75046;1
70200;1
38422;3
77967;1
57850;1
55967;1
37177;1
55961;1
57444;1
46799;1
62915;1
43937;1
54100;1
86332;1
59205;1
37097;1
53815;1
70503;1
58094;1
78254;1
63810;1
40814;1
52349;1
63919;1
79609;1
52949;1
47015;2
52562;1
47310;1
70400;1
49402;1
52248;1
63408;1
46368;1
36105;3
53800;1
37089;1
33699;1
36444;1
34412;1
71583;1
47915;1
46363;1
62413;1
34513;1
55493;2
43911;1
46133;1
36119;1
50729;1
85643;2
36312;1
69005;1
59320;1
62548;1
42916;1
85953;1
58109;1
52926;2
70426;1
71575;1
67055;1
36426;1
55102;1
52531;1
67980;1
87483;1
52937;2
40399;1
52215;2
52354;1
36120;1
48507;1
46782;1
55136;1
52000;1
77886;1
53907;1
55133;2
68783;1
57589;1
52524;1
78050;1
51138;2
52382;1
46118;1
63849;1
45380;1
46218;1
39621;2
58967;2
35309;1
76894;1
35803;1
67578;1
67277;1
86821;1
57392;2
36688;4
52377;2
36480;1
87320;1
36200;1
55909;2
36548;1
86172;1
86484;1
73502;1
87424;1
63835;1
52784;1
40834;1
36551;1
60495;1
36455;1
78883;1
41002;1
33837;1
77866;1
62583;1
35428;2
87312;1
34443;1
63420;1
53934;1
35423;2
40845;1
60211;1
52771;1
43236;1
70657;1
67093;1
50788;1
69313;1
50836;1
63335;1
40838;1
82969;1
73692;1
60977;1
54808;1
35557;1
59280;1
46914;1
86852;1
75106;1
59951;3
43403;1
70186;1
41478;1
56199;1
35756;1
35858;1
72095;1
67526;1
49802;1
53365;1
48850;1
67833;1
47590;1
36183;1
36773;1
66480;1
67734;1
56028;1
47383;1
53464;2
53465;1
55424;1
36189;2
60580;1
47187;1
74935;1
43837;1
47793;2
54038;4
47792;1
42166;1
87267;1
35532;1
67705;2
53353;1
67704;1
37649;1
70889;1
65081;1
48088;1
73860;1
36198;1
46003;1
53493;1
74918;1
35878;1
36499;1
60458;2
53773;2
54067;1
76773;1
49823;1
53280;1
59437;3
54930;1
43707;1
42134;1
35879;1
58007;1
53094;1
39652;1
40190;1
55403;1
35667;1
44837;1
70957;1
74912;1
39592;1
53151;2
53294;3
86787;1
67650;1
73970;1
36133;1
46951;1
47540;1
59384;1
61092;1
55818;1
72987;1
41795;1
62112;1
74092;1
59457;1
39007;1
59040;1
56957;1
75942;2
60134;1
53327;1
52073;2
92440;1
61280;1
75350;2
60937;1
72832;1
42835;1
52864;1
54137;1
61175;1
70994;1
42762;1
49922;1
59678;1
69792;1
56849;1
49367;1
86631;1
54022;2
42964;1
54026;2
46040;1
54124;1
66627;1
41086;1
48809;1
78542;2
49277;1
78675;1
67755;1
44875;1
44873;1
66067;1
70859;1
49377;1
66895;1
44043;1
60523;1
44041;1
53725;1
69981;1
60391;2
66062;1
80547;1
69196;1
42087;1
61546;1
65345;1
62169;1
41529;1
61641;1
67410;1
37957;3
37951;1
65155;1
51579;1
61648;1
36816;1
75035;1
51775;1
76207;1
59868;1
47524;1
79462;1
68153;1
69286;1
85085;1
66152;1
82339;1
44549;1
43621;1
89846;1
50107;1
75710;1
57778;1
83005;1
34602;1
57774;2
83723;1
68972;1
34024;1
77395;1
66142;1
48173;1
53604;1
55721;1
38451;1
45097;2
61265;1
71389;1
65665;2
54479;2
72538;1
59844;1
75823;1
59893;1
74440;1
65129;1
82218;1
68173;1
66130;1
74584;1
54289;1
61676;1
47641;1
65950;1
75005;1
59752;1
34625;1
65534;2
59858;1
51537;1
74413;1
71267;1
87831;1
64050;1
54357;1
48259;1
64989;1
66124;1
37257;1
64158;2
48787;1
38202;1
68252;1
44918;1
61615;1
44377;1
71274;1
55793;2
43869;1
39200;1
63187;1
60703;1
44500;1
60708;1
76611;1
43865;1
57065;2
34706;2
38383;1
39207;1
64979;1
38388;2
65593;1
61217;1
44823;1
56608;1
60894;1
47867;1
87029;1
65424;1
48759;1
62695;1
43757;1
48892;1
76229;1
68044;1
60882;1
67810;1
45783;1
82463;1
79209;1
68036;1
81479;1
59519;1
56118;1
65711;1
47741;1
71908;2
35457;4
54636;1
50124;1
71917;1
37105;1
57576;1
77434;1
36766;1
34678;1
51220;1
45137;1
68496;1
63156;1
56430;1
35924;1
48643;1
57969;1
50371;1
50429;1
49093;1
71826;1
58588;1
56448;1
77623;2
58407;1
62099;1
71022;1
71830;2
44487;1
71026;1
37201;1
62701;1
51710;2
46326;1
36643;1
64825;1
61464;1
63479;1
48327;1
35012;1
75619;1
45359;1
51807;1
35949;1
61730;1
91701;1
77255;1
54404;1
61337;2
64626;1
67367;1
56420;1
64521;1
64520;2
56421;2
68484;1
56567;1
61860;1
58421;1
78909;1
62832;2
51736;2
61488;2
61382;3
61380;1
42248;1
86306;1
46549;1
76811;1
77160;1
46447;1
65215;2
45177;1
91326;1
35266;1
61493;2
38671;1
70322;1
57121;1
65496;1
62266;1
65100;1
35263;1
91632;1
77414;1
71342;2
72475;1
43095;1
67237;1
50320;1
56590;3
42563;1
57659;1
52478;3
65239;1
63134;1
65900;1
44550;1
67124;1
46693;1
64762;1
36802;1
70200;1
38422;1
71046;1
37176;1
50491;1
57444;1
64244;1
50809;2
36436;1
46799;1
57208;1
37098;1
37097;1
36571;1
52621;1
52349;1
70305;2
47015;1
52426;1
79605;1
87379;1
49402;2
53800;2
36443;1
59357;1
64473;1
86348;1
40515;1
58999;1
71583;1
80725;2
79614;1
62418;1
67035;1
62911;1
36119;4
58602;1
69648;1
52643;1
85449;1
42916;1
69007;1
34341;1
80717;1
34544;1
52364;1
52441;1
52736;1
58477;1
36425;1
88222;2
53014;1
64497;1
64494;1
33969;1
49023;1
52531;2
74796;1
87483;1
52937;1
43479;1
52359;1
52215;1
50744;1
67988;1
49437;1
69625;1
59308;2
70543;1
55133;1
41810;1
53907;1
45249;1
58468;2
52382;1
46493;2
53127;1
61819;1
63979;1
33190;1
46769;1
63972;1
52508;1
45211;1
33845;1
80079;1
67270;1
52373;1
50661;1
87428;1
57392;3
36688;3
36480;2
35310;1
53904;1
36200;1
36543;1
36548;1
73502;1
40788;1
63835;1
67181;1
41009;2
67184;1
50390;1
70903;1
55255;2
67546;1
67957;1
62582;1
35428;1
87312;1
34443;2
87455;1
35423;2
55459;1
50638;1
52771;1
82970;1
80606;1
47369;1
78870;1
79737;1
67093;1
53110;1
34430;1
50783;1
44099;1
56193;1
59280;1
66887;1
67727;1
86852;1
59954;1
67720;1
56014;1
47290;1
70048;1
59000;1
66271;1
47199;1
32018;1
59003;1
40892;1
72097;1
72096;1
56199;2
35858;1
53065;1
53365;2
54624;2
42160;1
47282;1
73681;1
74352;1
49917;1
53364;3
37636;1
36183;1
75491;1
36773;1
67734;2
59019;1
56028;1
53464;3
53465;1
60780;1
36189;1
36188;1
46721;1
46720;1
47389;1
47793;1
86131;1
59407;2
47792;1
60586;1
54038;1
53668;1
67705;1
35532;3
36397;1
67704;1
73860;1
66257;1
47661;1
42865;1
36499;1
67500;1
53773;1
49823;2
76773;2
53280;1
53555;4
54930;2
43707;1
42134;1
53094;1
39652;2
66999;1
40190;1
70960;1
41447;1
42992;1
59031;1
63766;1
39592;1
53294;3
89932;1
42146;1
67767;1
56822;2
36133;3
79642;1
62520;1
46025;1
50085;1
35791;1
53707;2
85627;1
88172;1
72987;1
59456;2
52184;1
39007;2
56054;1
59992;1
49441;1
49444;1
63509;1
76692;1
60282;2
67775;1
42060;1
35880;2
61287;1
67877;1
41566;1
92440;2
35886;1
33652;2
54137;2
39026;1
42762;1
42626;1
66215;1
59679;1
38939;2
49367;1
86631;4
66351;1
80123;1
54026;1
72866;1
48809;1
86636;1
60415;1
78675;1
70859;2
67893;1
44043;1
60523;1
69981;1
54114;1
59760;1
42087;2
