64020;1
48227;1
54320;1
56448;1
70569;1
71022;2
71026;2
44487;2
71028;1
37201;1
44488;1
63286;1
51710;1
50365;2
42469;1
77109;1
35153;1
37531;1
45359;1
63274;1
61735;1
69323;1
91701;1
46312;1
77052;1
35206;1
54404;1
64911;1
67912;1
58568;2
61861;2
58566;2
71408;1
64529;1
67469;1
68383;1
48304;3
43072;1
48302;1
64636;1
49189;1
38680;1
54454;1
42541;1
51736;1
61488;1
77571;1
62932;1
44304;1
76811;1
46549;2
65387;1
91326;1
64782;1
61491;1
82681;1
42538;1
52206;1
38671;1
36718;1
49192;1
51055;1
34146;1
57937;1
45422;1
45974;1
51475;1
45707;1
91549;1
72472;1
71342;2
72475;1
64758;1
45802;1
50320;1
92089;1
52478;1
55971;1
67124;1
34262;1
34663;1
62822;1
36805;1
82663;1
62281;1
48413;1
51743;1
70200;1
38422;1
57850;1
57102;1
51451;1
55961;1
57444;4
56660;1
55233;1
36438;2
54100;1
57208;1
86332;1
36434;1
70503;1
52148;1
52045;1
36571;1
52426;2
55376;1
40522;1
47310;2
67023;1
53806;1
78267;1
78858;1
46662;1
55958;1
36246;1
85334;1
33949;1
79614;1
52558;1
66201;1
62911;1
43911;1
36411;1
48901;1
55492;1
58602;3
43914;1
62241;1
36215;1
58607;1
59320;1
46470;1
33978;1
42916;1
58109;1
34341;1
67049;1
68523;1
78574;1
51293;1
33973;1
52441;1
67055;1
71094;1
58379;1
55102;2
64497;1
86222;1
68690;1
52531;1
43479;1
40399;1
87340;1
74184;1
48507;1
46782;1
86800;1
70411;1
55133;1
61923;1
60477;1
52382;1
58462;1
47350;1
53127;1
74782;1
63979;1
55912;1
40864;1
55916;1
60333;1
50860;1
34553;1
52375;1
57392;2
36688;1
86588;1
50288;1
62597;1
35310;1
33985;1
36200;1
43251;1
55909;1
61829;2
59118;1
57297;1
36551;2
69602;1
37608;1
35837;1
36455;1
87110;1
78883;1
77866;1
81709;2
87312;1
34443;1
87455;1
67682;1
60211;1
67198;1
80196;1
47369;1
67297;1
68454;1
55449;1
62476;1
58139;1
54808;1
46914;2
50794;1
74742;1
36174;1
67720;1
59951;2
75915;1
70186;1
58929;1
67627;1
59000;1
59003;1
72096;1
72095;1
35858;1
76591;1
67529;1
49802;1
42160;1
47282;1
68346;1
68208;1
36183;1
59943;1
59019;1
53464;1
53465;4
47187;1
60444;1
69729;1
67532;1
47793;1
36388;1
68737;1
54038;4
53668;1
60586;1
68340;1
42166;1
35532;1
39641;1
53353;1
70889;1
54732;1
70746;1
73860;1
53142;1
63870;1
60458;1
68720;1
66091;1
63984;2
76773;1
53555;1
74824;1
68625;1
81605;1
58007;1
86151;1
39652;1
59929;1
47069;1
44838;1
48077;2
44975;1
44186;1
74907;1
36798;1
53151;1
54054;1
48831;1
66654;1
69098;1
75246;1
38910;1
36133;3
50085;1
39424;1
52084;1
80879;1
65519;1
53707;3
53022;1
54856;2
72987;2
38182;1
59456;1
39007;2
49441;1
75942;1
43042;1
35880;1
62512;1
61287;1
52073;1
56953;1
46820;1
59196;1
75350;1
35785;1
43049;1
54137;1
69890;2
42762;2
47420;1
42626;1
62406;1
70708;1
59777;1
36250;1
56849;1
87587;2
38939;1
53735;1
75321;1
42177;2
58700;1
86631;3
66351;1
48948;1
79263;1
54026;1
54124;1
66498;2
66499;1
47422;1
48809;1
63528;1
49937;1
53057;1
44043;1
79079;1
59466;2
59760;1
72186;1
36168;1
69196;1
59565;1
62169;1
38646;2
75414;1
37957;1
72169;1
37818;1
43539;1
36816;2
44735;1
71367;1
91657;1
59868;1
61249;1
65354;1
72766;1
66152;1
62019;1
66905;1
83212;1
49660;1
43625;1
57774;1
56369;1
44225;1
61520;1
49851;1
62041;1
48173;1
37272;1
55721;1
53604;2
47716;2
34618;1
65665;1
66048;1
49854;1
80103;1
65265;1
68172;1
74584;2
65123;1
79340;1
79341;1
66918;1
87740;1
59859;1
65530;1
44119;1
56350;2
79447;1
44012;1
36845;1
65531;1
71128;1
38095;1
54254;1
51674;1
87732;1
51677;1
65408;1
54768;1
44636;1
56100;1
35076;1
48259;1
70393;1
44913;1
66124;1
35173;1
61610;1
44378;1
61614;1
65315;1
37343;1
44238;1
60708;1
57065;3
34706;3
38383;1
55518;1
44784;1
89885;1
37247;2
44921;1
60894;2
65181;1
60836;1
70680;2
41506;1
56510;1
54076;1
53502;1
47753;1
44930;1
64862;1
59707;1
54789;1
87654;2
66103;1
36977;1
34062;1
36973;1
44650;1
45515;1
51641;1
62179;1
49609;1
68132;1
44765;1
87504;1
59811;1
71908;2
35457;1
39328;1
34678;1
51220;1
54512;2
34474;1
48214;1
67359;1
68496;1
78147;1
56430;1
75508;1
46504;1
37212;1
57969;1
44483;1
57163;1
49093;1
68091;1
42472;1
45525;1
48227;1
77528;1
71022;1
44487;2
71026;1
34358;1
36643;1
42469;1
61464;2
35012;1
50367;1
71012;1
78123;1
90089;1
35014;2
71737;2
55073;2
46312;1
71947;1
37325;1
35206;1
61473;1
37326;1
64910;1
64911;1
56420;1
71216;1
58568;2
51918;1
58566;1
58524;1
52450;1
92065;1
50347;2
45176;2
54458;1
61389;1
50207;1
61382;1
33236;1
63254;2
76811;1
77160;2
86301;1
43064;1
70322;1
38671;1
85364;1
65496;2
64369;1
51472;1
36515;1
35262;1
35263;1
34657;1
54578;1
57651;1
77413;1
91057;1
67239;1
42563;1
52478;1
42363;1
36507;1
61562;2
43198;1
65900;1
58793;1
37020;1
47808;1
46693;1
92077;1
37037;2
37420;1
54442;1
38422;1
86317;1
78801;1
55967;1
46556;1
51451;1
51452;1
55961;1
57444;2
50809;1
56660;1
55222;1
