45177;1
91326;1
57838;1
42538;2
52206;1
61493;1
38671;1
91931;1
71337;1
77566;1
69382;1
45974;2
36511;1
36516;1
35264;1
75551;1
51475;1
35263;1
91549;2
34758;1
64370;1
77978;1
50228;1
52478;1
36507;2
43198;2
63134;1
34256;1
44550;1
46693;1
67123;1
48412;2
71046;1
57102;1
42358;2
55961;1
57444;1
86332;1
37098;1
75596;2
46155;1
37097;1
37195;1
70503;2
37092;1
52148;1
52561;4
70305;2
77988;1
52562;1
67023;1
47310;1
77981;1
52248;1
52247;1
47100;1
64472;1
47205;1
52553;1
45290;1
55493;1
48901;2
43911;1
43266;1
85643;1
36214;1
52643;1
58607;1
63005;1
41144;1
85956;1
42916;1
52926;1
34341;1
67999;1
70426;1
33973;1
71575;2
67054;2
57379;2
74999;1
86365;1
74997;1
58378;1
55102;1
64497;1
86705;1
53010;1
69655;1
75569;1
75178;1
74796;1
52531;2
49020;1
52937;1
63909;1
52354;1
52215;1
74692;1
48507;1
53218;1
58876;1
71092;1
61823;1
41810;2
53907;1
91484;1
79842;1
45249;1
74018;1
59104;1
53128;1
52283;1
55912;1
52270;1
78226;1
60333;1
67279;1
67578;1
91390;1
80079;1
50661;1
52374;1
57392;3
36688;1
57599;1
55909;1
36548;1
82988;1
62305;1
45911;1
62300;2
63047;1
67081;1
67957;1
35428;1
33327;1
40845;1
66426;1
52771;1
36368;2
47369;1
50788;1
71523;1
74146;1
63337;2
62472;1
68454;1
82969;1
44099;1
60977;1
73690;1
60183;1
73695;1
50189;1
43408;1
36174;1
67827;1
59000;1
86796;1
59003;2
43205;1
56199;1
53365;1
58027;1
50033;1
47590;1
37636;1
53364;1
36774;1
36183;1
67734;1
81515;1
59017;2
36188;1
74257;2
74932;1
42022;1
47187;3
46720;1
59153;1
54038;3
53668;2
60586;1
87267;1
35533;1
88393;1
79566;1
47270;1
55315;1
74919;1
73860;1
68211;1
35878;1
36499;1
68722;1
68720;1
60458;1
35872;1
53773;1
60362;1
49826;1
76773;1
53555;2
59437;1
58189;1
53094;2
35520;1
40192;1
47261;1
41443;1
59039;1
79963;1
70957;1
66658;1
39592;1
40733;1
54054;1
53294;1
48834;1
73970;1
66654;1
56822;1
36133;1
46025;1
52084;1
65519;1
54856;2
55818;1
72987;2
41795;1
70831;2
74092;1
90388;1
39007;1
52184;1
52725;1
39939;1
42060;2
52073;1
67877;1
92440;1
54137;2
62401;1
73722;1
46047;2
42762;2
32508;1
66215;2
87587;1
69792;1
38939;2
41497;1
52061;1
86630;1
58700;1
66351;1
54022;1
80123;1
47031;1
79262;1
54124;1
86636;1
86635;2
63528;1
56143;1
76448;1
67898;1
66895;1
55829;2
54016;1
36168;1
42087;1
65252;1
75318;1
72166;1
34934;2
61641;1
37957;1
51579;1
75034;1
43539;1
36816;1
71367;1
91657;1
76206;1
65251;1
72766;1
41670;1
66152;2
62150;1
62019;1
43621;1
36965;1
44745;1
71377;1
61153;1
49660;1
43625;1
61520;1
35295;1
56365;1
34024;1
44516;1
66717;1
37272;1
51691;1
45097;1
47650;1
54479;2
54271;2
49854;1
42796;1
65079;1
44215;1
64284;1
48181;1
59891;1
48004;2
65265;1
82218;1
74443;1
68173;1
34013;1
54288;2
37263;1
34824;1
51787;1
44905;1
87601;1
65853;1
73803;1
72237;1
72332;1
92135;1
61278;2
36845;1
51537;1
48776;1
53627;1
66929;2
51677;1
34830;1
65585;1
64989;1
48259;2
66124;1
36999;1
36858;1
59828;1
43863;1
44918;1
87720;1
61615;1
60848;1
70794;1
38489;1
39200;1
48370;1
44500;1
38103;1
50007;1
48067;1
54758;2
65004;1
37247;2
56608;1
68255;1
38203;1
44926;2
64171;1
76649;1
56510;1
50523;1
60881;1
68147;1
66951;1
59707;1
66814;1
36973;1
61423;1
45515;1
44652;1
82463;1
45783;1
65166;1
59619;1
34056;1
49609;1
50513;1
71256;2
56526;1
50511;1
36881;1
56118;3
44762;1
56117;1
54381;1
50026;1
91891;2
71908;1
72378;1
60873;1
47883;1
37723;1
48641;1
37005;1
71622;1
58570;1
35237;1
34477;1
34678;1
36766;1
54512;2
69499;2
35232;1
34875;1
58679;1
75506;1
46504;1
57969;3
63297;1
78005;2
48642;1
76276;2
55051;1
44481;1
44483;1
49093;1
34683;1
48227;1
36755;1
70569;1
56448;1
51625;1
71022;1
57971;1
63480;1
76076;1
64227;1
62701;1
51710;1
77109;1
48327;1
35012;1
75619;1
51809;1
44498;1
44497;1
61736;1
71737;2
64725;1
46312;1
77052;1
69328;1
71947;1
55173;1
61338;1
86553;1
56420;1
74507;1
71216;1
58568;1
50558;1
64203;1
50451;1
56567;1
71113;1
61860;1
67464;1
58421;1
52450;3
78909;1
54458;1
61389;1
61488;1
37148;1
61382;6
62730;1
35270;1
51327;1
42538;1
91324;1
52206;1
61493;1
92051;1
38671;2
70322;2
56784;1
69389;1
55591;1
65496;1
45974;2
61786;1
71060;1
35264;1
81242;1
67301;1
64262;1
51475;1
35263;1
77413;1
43095;1
67237;1
45802;3
50320;1
56590;1
52478;2
64379;2
36507;1
35117;1
43198;1
57316;1
55971;1
36409;1
47402;1
46694;1
67124;1
47808;1
70200;1
45816;1
38422;1
35103;1
46556;1
45680;1
61575;1
65376;1
55961;2
57444;2
64244;1
50809;1
77788;1
37097;2
37195;1
70503;2
52045;1
52148;1
36571;1
89460;1
71590;1
70305;2
63612;1
47310;1
34520;1
77984;1
69938;1
74682;1
63408;1
52247;2
53800;1
34311;1
52038;1
50617;2
55368;1
71583;1
52553;1
79614;1
62418;1
57350;1
67035;2
58896;1
55493;1
36119;2
40023;1
52744;1
58489;1
36214;1
36215;2
71573;1
57221;1
59320;1
85953;1
34341;1
67999;1
34545;1
52364;1
33973;1
52444;1
58887;1
52441;2
52736;1
57379;1
51386;1
51388;1
55102;2
69010;1
53010;1
68690;1
67980;1
52937;1
85940;1
78444;1
52359;1
50744;2
46149;1
78586;1
52282;1
58326;1
52000;1
59308;2
67667;1
45200;2
57589;1
33995;1
51272;1
46118;1
50278;1
41809;1
53128;1
58967;1
46492;1
35309;1
55912;2
46628;1
52508;1
79851;1
60336;1
86820;1
74124;1
68575;1
86587;1
57392;3
36688;1
51129;1
73799;1
36480;1
36544;1
36200;1
43251;1
55909;1
36548;1
70526;1
74634;1
82988;1
67181;1
52784;1
66416;1
67184;1
86065;1
67086;1
55256;1
50776;1
87312;1
33327;1
85997;1
63825;1
52771;1
33729;1
48744;1
58439;1
69111;1
70657;1
79737;1
50788;1
67297;1
50787;1
34432;1
66690;1
44099;1
46914;1
47989;1
67826;1
63558;1
56014;1
47290;1
70048;1
73741;1
67627;1
59003;1
40892;1
70773;1
47684;1
61055;1
42985;1
35858;1
60967;1
53261;1
66576;1
67526;1
53365;2
54624;1
48850;1
53274;1
35547;1
66976;1
53364;1
86867;1
87673;1
59017;1
53465;2
60780;1
36188;1
74257;1
46721;1
73950;1
60445;2
66678;1
55035;1
36388;1
47794;1
60586;1
47792;1
41847;1
42166;1
60234;1
67705;1
36295;2
53353;1
35530;1
87540;1
66863;1
70746;1
73860;1
47661;1
36499;1
68720;1
53773;1
67500;1
67501;1
60362;1
68902;1
63985;1
42134;2
58007;2
53094;1
46800;1
86985;1
47261;1
60761;1
52298;2
86980;1
44838;1
32434;1
36791;1
59031;1
42992;2
63766;1
68713;1
66793;1
49236;2
54054;1
67517;1
42143;1
66654;1
39989;1
42147;1
43050;1
56250;1
38910;1
56822;1
33791;1
39424;2
56828;1
53707;1
61099;1
54856;1
47549;1
72056;1
70831;1
39423;3
39007;3
35897;1
47152;1
63509;1
76692;1
41985;1
39150;2
59987;1
46014;1
35880;1
70077;1
61287;2
46820;1
60937;1
68105;1
37674;1
32930;1
74970;2
72832;1
54137;1
62401;1
42762;1
59977;2
49922;1
59777;1
36250;1
63639;1
38939;3
53735;1
54022;2
66351;1
54026;4
59770;1
48809;1
67754;1
42616;1
76447;1
44873;2
66367;1
54196;1
80108;1
44043;1
44041;1
53725;1
85616;1
54199;1
59760;1
69197;1
67615;1
75318;1
65252;1
65920;1
68859;1
72757;1
34934;2
38646;1
61641;1
76721;1
37294;2
92521;2
64193;1
34733;1
43539;2
64888;1
36816;2
79462;1
66608;1
68153;1
62151;2
62019;1
71179;1
59730;1
56742;1
48025;1
49660;1
57778;1
43625;1
83006;1
57774;1
59882;1
35295;1
66142;1
34029;1
37272;1
53604;2
47855;1
48793;1
65849;1
51799;1
44617;1
54687;1
44215;1
65265;1
68173;1
66130;1
59750;2
54287;1
74449;1
51787;1
87601;1
71492;1
81870;1
34722;1
72332;1
71390;1
59858;1
92135;2
59895;1
68812;2
38095;1
44385;1
66929;1
34047;1
35961;1
53526;1
68126;1
61306;1
35076;1
79432;1
48259;1
70393;1
76241;1
64158;1
66935;1
43863;1
43769;1
51528;1
87720;1
73268;1
92394;1
38489;1
34849;1
39200;1
44500;1
38103;1
57065;2
44785;2
38388;2
92117;1
68119;1
60087;1
38203;1
87029;1
51556;1
42893;1
43899;1
34850;1
54071;1
48368;1
68147;1
59707;1
87654;1
66813;1
54072;2
66106;1
61422;1
35198;1
45783;1
68036;1
51546;1
83432;2
49609;1
50516;2
71256;1
74400;1
50511;1
56118;1
76359;1
35181;1
35457;2
68234;1
54636;1
39328;1
37723;3
56119;1
48641;1
42585;1
54515;1
57575;1
61449;1
70258;1
45033;1
37005;1
36766;1
34678;2
54512;1
51220;1
68496;1
67354;2
63156;1
35232;1
45670;1
75506;1
68350;1
57969;4
44481;1
44482;1
50429;1
49093;1
68091;1
64604;1
56440;1
48227;1
77623;1
51625;1
64544;1
44487;1
71026;1
71028;1
51710;1
50365;1
77109;1
64825;1
61463;1
48327;2
48527;1
45359;1
51807;1
35949;1
43983;1
91978;1
61735;1
64411;1
51217;1
77255;1
91701;1
71946;1
35207;1
37326;2
64626;1
56420;1
71216;1
78907;1
68484;1
46519;1
71408;1
76251;1
64204;1
77252;1
71466;1
57723;1
62830;1
61483;1
36724;1
68990;1
36726;1
42541;1
54557;1
61382;1
61380;1
76954;1
76811;2
65387;1
91326;1
34241;1
35266;1
85364;2
56784;3
61982;1
45422;1
37151;1
43069;1
76136;1
36516;1
65106;1
75551;1
64262;1
45707;1
71342;1
56590;1
34755;1
54579;1
52478;1
78169;1
62278;1
64379;1
43198;1
65239;1
71057;1
77005;1
65900;1
44550;1
37020;1
46694;1
64762;1
69464;1
34667;1
37037;1
54442;1
35917;1
45680;1
37176;1
57102;1
91753;2
69264;1
55961;1
57444;3
56660;1
55233;1
36438;1
53815;1
52045;1
52621;1
52561;1
70305;1
40522;1
52562;1
34520;1
69938;1
41957;1
52247;1
37089;1
85868;1
45492;1
47101;1
46166;1
57259;1
46666;1
64475;1
74066;1
86922;1
52553;1
71583;1
59354;3
79614;1
46058;1
36119;2
40688;2
46335;1
69648;1
36214;1
36215;1
36312;1
66314;1
51390;1
69005;1
71573;1
55397;1
85954;1
34544;1
33970;1
71575;1
52360;1
59236;1
74999;1
52736;2
57379;1
34336;1
67053;1
88222;1
66527;1
64498;1
53010;2
87348;1
74047;1
64492;1
49020;1
63909;1
43479;1
74690;1
67058;1
48507;1
46782;1
55133;1
61822;1
69624;1
40763;1
78594;1
79842;1
70644;1
36472;1
57589;1
52382;1
74640;1
58462;1
33996;1
62467;1
46118;1
