66762;1
60415;1
80299;1
36166;1
41382;1
36161;1
36162;1
72084;5
59172;1
85516;1
52981;1
85517;1
36168;1
60425;1
32870;1
54396;1
68955;1
55843;1
72950;2
81295;1
38646;2
68959;1
76005;1
74553;1
56730;3
54390;1
54392;1
44407;1
72019;1
81281;1
82330;1
81284;1
44409;2
82339;1
66703;2
65145;2
57870;2
42375;1
56741;1
82329;2
83409;2
56742;1
49289;1
56749;4
56747;1
38665;5
55862;1
31308;2
65945;2
82364;1
31306;1
68972;1
72933;1
82360;1
57880;1
44411;1
74575;4
65133;1
66717;2
77591;2
45097;1
77592;2
56756;3
30738;1
38654;1
31315;1
76802;2
57890;1
53614;2
82357;2
82354;3
77584;1
65950;1
57898;2
77581;1
56760;1
72935;1
32092;1
83447;3
83449;1
53627;1
82301;2
65198;1
65197;3
53625;1
84577;1
82306;3
84576;2
48877;2
30765;1
32087;1
54357;1
74516;2
80313;1
65195;1
68923;1
86696;1
83459;2
68927;1
84589;1
70794;3
70792;2
31337;1
43869;1
68920;4
74529;2
48885;1
72918;1
80321;1
54360;1
65184;2
65185;1
43890;1
82325;1
84556;2
83422;1
65178;1
83423;1
65981;6
82328;1
83425;1
83426;1
83427;2
82324;1
30781;1
31340;1
68931;9
65988;3
74534;3
48892;1
65173;1
65174;1
31355;1
65166;1
65990;3
84568;1
82311;1
74549;2
84560;1
38615;4
54381;1
80343;1
56722;2
82309;1
45033;1
67350;3
69495;1
37515;2
42307;1
83485;1
42309;1
69499;3
67359;4
37511;1
67353;5
67356;3
84539;1
62299;2
76853;1
76070;3
45022;1
44483;2
61838;1
54320;1
45935;1
34289;1
45937;2
67343;4
71830;2
54329;1
44487;1
76863;1
45930;1
91315;1
75628;1
83460;3
61879;2
37536;1
77513;1
84511;1
75621;1
45017;2
76874;1
81239;3
31383;1
29463;1
40221;2
71809;1
67367;1
77507;1
54344;1
51315;1
61868;1
61861;1
84524;9
77501;3
81225;2
76881;1
76054;1
29491;1
38686;1
68990;3
56772;4
77571;1
77575;4
51320;4
67317;1
61893;5
44436;2
65110;1
61891;2
45964;1
44434;1
76811;32
75646;1
45969;1
61895;3
51328;1
71863;1
81252;1
91326;3
57838;2
91324;2
69442;1
38671;4
82377;1
65103;2
77563;1
44445;1
78179;1
77568;1
75653;1
76036;3
69443;1
62268;2
75656;2
82370;1
67301;1
65106;2
76826;1
37544;1
37572;2
56799;1
56798;1
45055;1
78164;2
62277;1
67339;1
77556;6
62278;1
76831;3
42363;2
56790;1
44454;1
62274;1
47407;1
51348;1
76839;1
76838;2
47402;1
65902;3
46694;1
91343;1
46693;1
69464;3
34262;2
44461;1
76015;1
54309;3
76014;3
44469;1
44464;1
45045;1
51355;2
54303;1
69469;6
51357;2
47414;2
65911;1
47411;1
46697;1
82390;2
76019;2
76018;3
65915;1
40149;2
27994;1
67163;2
86907;2
86908;3
79608;1
62568;1
63612;1
85467;1
52241;1
79605;4
85207;2
62563;3
85462;1
40903;2
78551;1
52247;2
87361;3
50617;1
71688;3
34415;1
86925;1
33356;1
63605;1
52231;1
79614;8
40918;2
87368;1
59211;2
47915;1
85216;2
85217;1
56396;2
51292;3
40933;1
40120;2
80992;1
67992;6
46877;1
85220;1
85449;1
51293;1
85229;2
47926;1
78579;1
40940;1
40941;1
40117;2
67153;1
85458;1
47932;1
64798;1
85457;1
86902;1
47930;2
62534;6
86903;1
52212;1
52215;1
78588;1
51289;1
87347;1
91389;1
52282;1
78594;1
51270;2
78591;1
40954;1
40953;1
70924;1
51278;1
78599;1
51274;1
78597;7
51272;1
70001;1
46896;1
27959;1
69426;1
85425;1
52270;3
40173;1
71639;4
70938;1
91392;1
91390;1
89570;2
87325;2
86962;2
50662;2
69433;8
67964;9
71645;1
69434;1
86963;1
67960;1
83183;1
87327;1
36005;1
83182;10
87326;1
67181;7
67186;5
40165;2
70903;1
83979;2
40972;2
83984;1
70025;3
62584;1
67957;2
83983;1
84700;1
67958;4
83988;1
84702;2
89587;1
87312;2
58640;1
67189;2
85402;2
52261;1
71677;3
67954;3
58638;1
67198;5
80199;1
40982;1
67196;1
80196;1
91372;1
40989;1
70012;2
62575;1
85410;1
85415;1
53385;2
85412;1
83990;1
86945;1
71667;1
83992;7
86948;1
60773;1
89526;3
60777;2
53374;2
79688;1
80929;1
70972;2
70048;6
79682;1
70967;5
47092;1
47094;1
36034;2
80189;3
60769;2
47981;14
53365;3
60786;1
68346;3
73897;1
60783;2
66874;3
80937;1
73899;2
53364;1
68349;1
60787;1
88006;1
79697;1
66877;2
79691;1
70979;1
47084;2
47992;2
68340;2
60755;2
53353;1
35530;1
60757;8
35531;1
53356;1
66863;6
86978;2
53357;2
35534;2
60753;6
60752;2
66868;3
50672;2
80162;2
70949;4
66091;1
47079;1
47072;5
60747;1
52296;1
36025;3
80915;1
78505;1
60765;3
60764;2
40193;1
36029;1
74237;2
74238;1
70052;1
78509;1
60761;2
47069;1
78501;1
89554;3
90451;4
36020;1
40198;1
61194;1
78513;2
82510;1
61196;1
61195;1
61198;8
79642;5
63651;6
82515;1
39424;3
80967;2
44703;1
47942;1
73847;9
62518;7
80145;3
36076;2
36075;2
39423;2
82506;2
82505;2
90488;1
82509;1
79655;1
88047;1
47958;1
61188;2
63640;1
59252;2
88048;1
35508;1
35507;1
70078;1
62513;1
62512;2
68301;3
80978;4
46823;1
78526;2
49598;2
80981;1
47045;1
80139;1
36080;2
90477;2
36082;2
90474;5
59257;1
79665;1
70994;8
74284;4
63639;2
46833;1
65899;3
62506;5
61179;4
60797;2
41693;1
36052;1
49561;1
80126;1
41691;1
73818;1
80124;2
80123;1
41697;2
63629;6
74282;4
82503;1
78542;1
79673;4
79675;3
50197;1
78547;1
53307;5
87388;1
70093;3
66892;3
66067;2
59270;1
63623;1
47026;1
36061;1
80117;3
66062;2
74270;2
87381;1
37291;2
65053;1
54493;1
37294;3
80213;4
54490;4
92521;4
66160;7
80212;2
60815;2
38741;1
55544;4
73934;5
60822;1
72367;5
61146;2
36956;2
43539;7
76305;4
82447;1
81985;1
76301;6
61145;1
65059;1
82442;1
72362;6
61141;4
80224;2
80225;1
37282;2
41670;2
60811;1
84681;1
60810;2
75714;1
36962;3
55555;1
55552;1
72359;1
36965;2
61159;1
31238;1
55550;2
75710;1
65046;1
30895;1
61153;1
30892;1
81997;1
84688;1
82432;2
81959;1
68282;10
44709;2
35482;1
68287;6
30886;2
61125;2
61126;3
84693;1
44715;1
44716;1
61128;2
54479;1
84691;1
60801;1
72344;1
54476;1
30154;1
76325;1
81963;2
61122;3
30158;1
44711;1
84697;1
81969;1
66130;1
36099;1
36095;3
35492;1
54482;1
80205;1
31215;2
43504;1
65857;4
72334;1
82412;1
61130;1
82411;1
55536;5
76310;1
81972;1
36947;1
60858;1
41620;1
41623;1
41626;1
44777;1
65013;2
65014;3
77473;1
82487;1
43578;27
57072;2
65824;2
37257;3
44779;2
30863;1
30866;1
82481;1
61104;2
68252;1
56408;1
37243;1
60848;1
60847;1
41634;1
92550;1
77469;1
41629;1
57065;1
55518;1
44785;2
66844;2
43560;1
76330;1
55514;1
43564;1
30859;1
37247;3
37248;3
68255;1
35479;2
39493;1
39494;1
37234;2
37231;1
37232;2
30194;2
77493;1
39492;1
45883;2
44751;1
44755;1
36979;3
72380;1
35448;1
68245;2
37239;1
38764;1
36973;2
60843;2
50113;3
36972;1
57090;1
37235;3
60827;1
65809;1
65808;1
68232;1
57992;2
57996;1
76350;1
77480;2
44765;1
43540;1
76357;3
57990;2
76358;1
68234;1
60833;2
82452;1
43547;1
65810;1
64732;5
51227;1
34376;1
30821;1
83144;2
83148;2
76389;1
58570;1
77434;1
67924;5
75782;3
51223;1
51220;1
54417;2
51221;2
58574;2
56434;1
56430;1
57967;1
69350;1
57969;3
37211;1
37205;5
83151;1
85284;2
67932;1
67205;1
83155;5
64748;3
83156;1
83158;1
42472;1
67207;4
83159;1
51231;1
58584;2
51232;3
84602;2
75792;1
58589;1
58588;1
56448;2
81904;2
56442;2
81900;2
56443;2
71728;1
56449;1
91467;3
75766;2
71741;1
51202;2
77454;1
44798;1
45842;2
75761;1
58558;7
57943;2
56416;1
51217;1
82490;2
45859;3
64727;2
69323;1
83177;1
64726;1
64723;1
51213;1
31924;2
84627;3
54404;2
67912;4
77446;3
29369;3
57046;3
58568;1
56425;1
57958;1
34361;1
31919;2
83105;2
31266;1
54458;1
84637;3
84638;1
91427;1
83100;1
36912;1
57927;1
57929;1
57926;2
56478;2
52203;1
84642;1
36925;1
81952;1
81950;1
28611;2
54467;4
67243;5
61989;8
72311;5
36923;1
83111;1
69384;1
91421;2
69386;5
69387;5
31272;2
81946;7
84659;1
85493;1
84654;2
77413;2
84655;1
85494;1
31974;2
42428;1
75723;1
77418;4
64758;1
75724;2
45802;2
83122;1
31248;1
67239;1
77416;2
61971;3
75721;18
72306;2
69376;8
56455;1
81916;1
58597;1
81918;1
29331;3
64762;1
84668;3
84666;1
85482;2
55573;1
83132;1
30127;1
55572;1
30128;2
42417;1
67226;6
84660;3
31259;2
75737;1
45816;1
85260;2
69360;1
71709;1
57912;1
91401;2
81922;1
29322;3
50706;1
47111;3
46064;3
46991;1
49400;4
40007;1
59348;4
52349;1
59340;2
85105;1
71595;4
64684;3
78458;1
51179;2
87476;1
79503;2
79505;1
34520;2
49402;1
79508;1
49401;1
46992;1
34523;1
52342;2
50716;1
58717;1
62409;3
46050;5
67030;1
40824;2
51160;1
78462;1
78463;1
51164;3
85337;1
85338;1
34512;1
62413;1
85111;1
67039;4
46058;1
40025;3
40021;2
50729;1
40028;1
71573;1
85343;1
51197;1
34549;1
39501;2
52364;1
46973;1
50730;1
85349;1
40011;1
40012;1
67053;2
58737;1
40802;1
58733;3
58730;1
59331;1
42521;2
78447;1
85352;1
78444;2
62431;3
62432;1
52359;1
85350;3
64692;2
71568;1
52354;1
50744;8
47127;1
58763;1
31095;1
84817;1
59308;3
59307;1
78493;1
58768;7
58769;3
80082;4
80089;1
40045;1
51138;2
33444;1
86816;5
70141;1
62467;1
52387;2
78498;1
51133;1
73780;2
91491;3
59318;1
80079;1
86821;2
87428;1
52375;1
34557;1
86826;1
33453;1
50769;2
71548;2
70137;9
88100;2
87424;1
78471;1
34583;1
40066;1
67081;3
34589;1
86836;3
85302;1
50776;2
71533;1
54500;2
54502;1
84802;1
87455;2
70127;5
62481;1
85301;1
62487;3
78477;3
51151;2
40845;3
67091;1
40052;1
50788;5
86846;3
86848;3
85318;1
40050;2
69313;5
69315;2
85314;1
50787;2
34576;1
32301;2
70111;2
88137;1
50794;1
53473;2
60633;1
50795;1
88925;2
35651;1
86856;1
86855;1
63558;4
39569;3
70186;2
32351;1
70187;3
80048;3
80049;1
60626;3
40892;1
80045;1
40896;5
90341;2
72291;1
72290;2
70177;1
73751;2
66976;2
50033;4
68208;4
36774;1
66970;1
86866;3
50039;1
60644;1
50038;1
70175;1
73753;1
68200;1
53467;1
68202;2
70174;1
47187;2
86872;1
88110;3
86873;1
89640;1
90319;1
89645;1
73765;1
46003;1
53493;1
86878;1
86877;3
79562;1
40877;2
79561;2
80065;5
74371;1
74372;2
63561;5
50051;2
38906;1
66999;2
74378;3
53486;1
73779;7
80056;1
88929;1
36794;1
79570;1
65777;1
60677;1
46954;6
46952;1
46027;1
63513;2
53434;2
46951;6
35613;1
88967;1
88962;1
82613;3
82614;3
88172;1
61291;2
82606;2
38026;3
49444;4
63509;1
63504;2
88958;3
59390;1
46013;2
53423;2
46015;1
73711;1
35602;1
47147;1
79552;2
61287;5
88951;1
78420;1
41566;1
82618;1
41563;1
90372;1
46047;8
35633;4
60699;1
53450;1
62406;1
34508;2
82633;2
38939;3
58702;1
58703;1
65790;1
82629;3
58700;2
59368;1
90362;4
46040;1
58708;1
46042;5
80008;1
47168;3
32388;2
46941;3
79538;3
43614;2
73736;1
46945;1
79534;4
79531;25
78400;1
53446;1
59371;1
82638;1
41586;1
80015;1
80017;1
41521;1
38059;4
38054;3
82539;1
81834;2
65721;1
76204;1
36816;2
75035;1
36815;3
61243;1
36814;3
68168;1
75800;1
66028;2
38956;1
81098;2
43637;4
69283;1
68151;7
68153;1
88091;1
43621;1
61251;6
75021;1
43620;1
44600;1
61255;3
44601;2
75024;2
65738;1
81084;4
66014;2
44606;1
75817;1
92643;1
38860;1
90270;1
68181;2
88086;1
88087;2
77394;2
81859;2
84799;2
84798;1
75013;3
84796;1
36836;1
43653;1
77397;1
43654;1
82565;2
72242;2
60700;1
82560;3
44617;1
75827;1
75018;5
66048;1
61269;1
36832;1
38043;1
68174;8
80103;2
41553;1
75829;2
66919;4
66918;6
82559;2
36849;4
82555;1
75001;2
81872;3
92628;1
72234;4
55675;2
38049;2
74309;2
43646;1
44627;1
36846;1
55671;2
36845;1
74305;1
28563;1
35562;1
37351;3
38880;1
38098;1
38996;1
43679;1
77375;1
76244;1
82586;3
43674;2
44630;2
43677;1
55604;1
76242;1
30079;2
66935;1
81886;6
37341;3
56507;1
37343;3
76238;1
50007;1
61215;4
36865;5
82572;1
74329;2
74328;1
55611;3
61217;1
37347;1
60711;2
81894;1
76232;2
72254;3
45774;1
77369;1
61210;1
77368;3
63598;1
79491;1
79492;1
77351;2
41501;1
41506;1
56510;4
79494;1
38076;2
60745;2
35586;1
68147;4
36878;4
68146;4
61222;2
76223;1
79497;2
72288;2
77354;5
41512;2
43680;5
41517;1
68132;1
56526;2
56527;1
35595;1
66960;1
81063;1
50026;1
38899;4
36886;2
74346;2
76212;2
77346;1
74345;2
79489;1
55639;1
50021;1
81068;3
44662;1
57184;1
45796;1
82597;1
77341;4
75881;1
77332;2
42585;1
62494;3
76288;1
54516;2
77331;3
54515;5
27924;1
84733;1
71625;1
27928;1
71624;3
75887;1
75886;1
37312;1
30922;2
30918;1
85192;3
85194;2
58679;1
84728;4
27930;1
84748;1
76276;5
27932;1
77323;1
58680;4
42572;1
42571;2
57163;1
29249;1
37303;1
85187;1
37304;1
85184;2
54521;1
30913;1
64601;3
71627;4
56540;2
27903;1
57153;3
81034;1
44696;1
44693;5
54537;1
34499;1
30947;1
83262;1
64612;4
81032;1
54533;2
71603;1
69234;5
69233;7
29272;1
37332;4
84707;1
56556;1
84708;2
56554;1
83278;1
78398;1
27913;1
78399;1
45753;1
81023;1
76252;1
81021;1
37325;1
83271;2
87415;3
51116;1
81020;1
77305;2
71612;1
27915;1
45759;1
83276;5
45757;2
56567;3
29266;1
31190;1
56564;1
67116;1
50802;1
31127;1
84772;1
67111;1
64636;8
55687;1
54557;3
85376;1
64630;3
42541;1
85375;1
31122;1
54559;3
75840;1
56570;4
84777;3
29211;1
75839;1
83253;2
84784;1
75854;2
30008;1
85141;1
85364;1
85360;1
56582;1
83258;2
75061;1
91520;1
45707;4
91549;4
85134;1
50823;1
52312;1
75867;1
75864;3
84751;6
29239;1
83225;1
52316;1
84754;1
30012;1
83224;2
85395;1
54579;1
56590;3
56599;1
57118;1
56598;1
57115;5
29237;3
54588;1
45717;1
45718;2
69267;4
83232;1
36805;5
85128;2
84766;2
45710;1
75874;1
85382;2
31154;1
83238;1
75045;1
31152;2
36808;1
29220;1
81827;3
57103;1
69263;4
69264;5
91540;1
62915;1
37096;1
69122;1
80744;1
37098;2
37097;5
37092;8
57248;1
59499;1
33956;1
82763;2
70305;15
28834;2
52426;2
57241;2
78763;1
78762;1
59491;1
75189;3
73610;1
63402;1
69124;1
69125;1
82760;1
63408;1
73616;1
37089;2
37087;1
40790;2
57258;1
29038;1
77182;1
77184;1
77183;1
58356;1
57259;1
58353;6
43499;1
33945;1
75983;1
84898;2
84894;3
66203;1
78757;1
75989;3
62911;1
80728;2
55493;3
37074;2
33020;1
69144;5
80722;1
55492;1
36692;2
29000;1
75160;2
78780;1
86492;3
82737;1
78784;1
82745;1
28858;2
82744;1
75168;2
57221;1
78788;1
78787;1
58386;1
68523;3
33971;1
80713;2
84099;1
75976;1
52441;2
68521;6
69151;6
75172;1
57235;1
29017;1
37060;1
43471;2
84874;1
58370;2
84878;2
75177;2
55489;2
55488;1
67794;3
80703;2
69158;4
84870;1
55487;1
33036;2
80702;1
29952;1
53906;4
53907;1
41810;1
40763;1
36670;2
68583;1
73653;1
55475;1
68585;5
74788;1
74787;2
71512;1
84860;13
63447;6
74018;1
35300;1
63449;2
33995;1
78725;3
84869;1
41806;1
86471;3
63441;1
84863;1
53127;1
53911;1
74782;2
35309;1
82704;3
82703;3
40756;2
82708;1
82707;1
40755;2
41036;1
34592;3
34590;1
51906;1
53137;1
74778;4
73642;6
78719;1
63457;1
36688;2
78714;1
46129;1
78715;3
32454;1
46127;2
84857;2
84855;1
78711;2
74020;1
84854;1
86485;1
53139;1
63453;3
40788;1
41009;2
50390;1
40789;1
68561;3
74768;1
36656;1
84057;1
53103;2
84840;1
29932;1
63420;1
78741;2
29933;1
41829;1
53934;1
55459;2
78743;1
58335;1
41019;1
41016;1
84826;1
41017;1
40770;1
40773;1
41013;1
53110;1
86469;1
30237;1
74756;1
84831;2
90218;1
74001;2
86467;2
84836;3
78732;1
86464;1
46109;1
83777;2
44099;2
81631;3
56193;2
54612;1
60186;1
53955;1
81635;2
75103;3
75106;3
41061;2
43408;1
83771;1
83772;8
42602;1
74747;2
55436;1
32421;2
75907;3
41066;1
47684;2
56199;1
40724;2
59416;5
41857;1
59412;2
30296;1
83769;1
53941;1
54628;1
54627;1
40707;2
44858;2
83760;3
73687;1
83761;1
75117;1
37778;1
67734;11
41072;2
75116;1
60178;3
74737;2
55424;2
74738;3
37774;1
47693;1
59407;2
81619;2
59401;2
67705;1
55419;1
87540;1
83753;1
44843;1
83755;1
67709;1
67708;3
83757;1
37743;2
87549;3
66257;3
73678;1
53146;1
83750;1
47661;4
41041;1
74717;1
59433;2
41875;1
81608;1
40745;1
81604;1
81600;2
56184;4
87555;1
83745;3
44838;2
32434;1
37753;4
73665;1
60158;1
29091;1
41055;2
39277;1
80798;1
53151;1
74707;1
41863;1
59425;2
41866;2
59428;1
40737;2
66236;3
69169;12
69168;1
66238;6
53992;2
75957;2
43449;1
74704;4
43443;1
44055;1
75142;2
