70687;1
70683;1
70686;1
47752;4
66188;2
54643;1
47756;1
54644;1
70270;1
89772;1
62894;1
68044;2
45612;1
64176;1
62891;1
70278;1
64174;1
68036;1
71910;2
74405;1
39221;2
42299;1
66172;2
70677;2
68806;1
70672;1
57793;2
42297;1
68809;1
47743;1
47744;1
71908;15
64950;2
68030;4
64185;3
89766;1
50938;3
67491;5
70258;2
64940;1
37410;1
50389;1
64941;3
45130;1
37005;2
51007;1
64118;3
46206;1
70252;1
34678;2
68493;1
48212;3
85019;1
68496;1
42202;1
64535;3
64534;2
45670;1
75501;1
61751;2
71039;1
61352;2
50370;1
64120;2
61737;2
67481;5
68093;1
68091;1
48229;1
64930;2
68090;1
76171;1
51822;1
71435;1
62884;1
45129;1
48223;1
45127;1
58407;3
84404;4
85009;3
34188;1
61744;2
63480;3
77230;1
61746;1
58406;1
71028;2
64134;4
64135;1
64132;5
86428;1
68478;1
71403;1
51028;1
51810;1
64921;1
62858;1
51027;4
71011;1
71012;1
51807;1
68472;4
40309;1
84413;2
64517;1
64519;1
50920;1
58417;1
61730;1
71942;1
61735;1
64512;2
34155;1
61733;1
45642;1
78701;2
77255;1
68078;1
36737;1
36735;2
51802;1
70241;1
76190;1
50359;2
62868;1
61338;1
51038;1
61337;1
61339;1
54208;1
64521;4
68484;9
64905;1
71409;1
67469;3
76986;1
67468;1
71009;1
67464;3
84915;1
48304;3
50347;1
62830;1
62832;1
61388;1
51047;1
61382;3
51046;1
69590;1
51870;2
77260;1
34138;2
34137;2
62396;1
65215;2
44580;1
62846;2
35266;1
52463;1
51866;1
50338;2
34649;1
46570;1
77276;1
37440;2
67443;1
71069;1
82273;1
75559;1
33909;1
57322;2
51050;3
71060;2
76136;1
71065;1
75551;1
91632;2
35263;2
62812;5
71445;1
50324;1
91210;1
61365;1
52478;4
61776;1
69578;1
71984;2
69579;1
65239;8
67433;1
71057;1
71980;1
65236;1
62373;1
77696;1
76167;1
58793;1
61771;1
61770;4
65230;1
52486;1
62820;2
34667;1
34668;1
56663;1
71454;1
64107;1
78292;1
78293;1
37420;1
57714;1
33934;1
70200;2
46594;1
68880;1
45688;1
46599;2
46597;1
45189;1
65226;1
44565;1
77687;1
62388;2
79704;1
69526;1
77093;1
40281;1
69023;1
52148;1
79700;1
71790;1
52560;1
55377;1
68401;6
85936;1
82866;1
70400;1
75289;1
52566;1
74158;1
77981;1
74151;1
69938;6
78666;3
36105;1
33699;1
77081;3
37180;1
69534;1
78266;1
64473;2
64471;8
51365;1
71782;1
78261;1
46267;1
52553;1
74674;1
52557;1
77990;1
77992;1
84998;2
57365;1
48901;3
36119;1
52164;2
40688;1
39704;3
62241;1
52935;2
78238;1
78239;2
39708;1
55394;1
40681;1
55399;1
69005;1
52542;1
55397;1
85953;1
69007;2
85954;1
52926;1
68429;1
53206;1
70809;3
62238;1
39712;1
62239;2
58477;1
33678;1
64498;1
52940;2
90502;1
69013;2
64491;1
53210;2
48501;1
77068;1
36120;1
52539;2
61907;3
69550;2
58052;1
85562;1
73507;1
58055;1
58056;1
84171;1
78219;1
67268;4
63715;2
52102;1
60477;3
50955;1
41716;1
41706;1
74640;1
50274;3
85971;1
36531;1
58962;1
60483;1
45118;1
76894;1
76892;2
46769;4
50960;1
52508;1
67277;1
60487;1
43391;1
64439;1
74125;1
67270;1
86582;1
74630;2
78610;1
57392;2
67272;1
78616;1
36543;2
86172;1
73502;1
74635;1
74634;2
86171;1
73529;1
85586;1
68461;3
52125;1
63732;1
34305;3
45911;1
50976;1
60498;1
40647;1
61944;2
52120;2
39747;1
86596;1
50297;1
74131;1
84159;1
74663;1
35428;4
73530;2
58986;2
55355;2
74666;1
63327;1
74665;1
69912;1
58036;4
40630;3
85594;1
64450;6
52111;1
47369;1
64459;1
63726;2
67297;1
40629;1
74145;1
47365;1
67290;1
80802;1
68453;1
85989;1
68454;1
80807;1
58049;1
63339;1
70869;1
60977;1
86140;1
60971;1
60049;2
87273;2
73554;2
36174;1
67826;1
44963;1
60429;1
36178;2
80243;1
47399;1
39766;2
30797;1
35855;1
35859;2
61051;1
60967;1
53261;2
41750;1
46714;1
53274;1
83860;1
58911;1
67833;7
37636;1
58913;1
36183;1
54727;1
40608;1
80235;2
67836;2
67839;2
58917;2
49213;1
47381;1
43835;1
46721;1
60444;1
60442;1
47389;1
29842;1
47793;1
53666;1
86131;1
48958;1
47792;1
53668;2
87267;1
58945;4
73577;1
83892;1
67842;3
87295;1
65085;1
88393;2
70889;1
66398;2
88394;1
65081;2
41356;1
36198;1
35878;2
35874;3
60458;4
35872;1
69082;1
61073;1
60947;1
68902;2
79764;1
68907;2
66391;3
86151;1
58009;2
65094;1
67854;2
42713;1
87696;1
39797;1
48979;1
63766;1
49238;3
69093;1
35860;1
49236;2
66793;1
69099;3
65099;1
74199;1
67862;1
61092;2
60003;1
65519;1
48925;1
89426;1
55816;1
72053;1
80884;1
72051;1
46296;1
70831;1
38287;1
60925;1
38289;1
69064;3
41799;1
52184;1
73988;1
32113;2
66743;1
32519;1
81760;1
69969;1
66342;1
69965;3
73589;3
65507;2
60937;1
70843;3
37674;1
61086;3
59199;1
41785;2
63780;1
41789;1
89022;2
35885;1
52179;1
78689;1
59574;1
41396;1
49262;2
56274;1
59571;2
69994;1
72070;3
73008;1
60026;1
92306;1
92309;1
66355;4
86630;2
60901;3
86631;9
66351;1
60908;1
52970;3
60909;2
48940;2
66762;2
86635;1
60415;1
49277;1
78675;1
67898;1
73015;1
73016;1
43337;1
43338;1
69052;1
67890;2
72084;1
69981;3
59172;1
85515;1
48933;1
52199;2
60425;2
60424;1
81293;1
38649;2
81297;1
64090;1
72950;1
68959;1
68958;2
72021;1
65155;3
71369;4
89859;4
72414;2
64888;1
64889;3
49973;1
71364;1
37594;1
79479;1
51773;1
73031;1
54392;1
72019;1
72018;4
79462;2
81281;1
72015;1
56338;4
72017;3
65149;1
82339;1
66703;3
39300;1
56741;3
39303;2
71370;4
83006;1
72959;3
38666;1
65945;1
31306;1
65947;1
68972;3
65133;1
48179;1
32858;1
66717;1
66716;1
53606;1
53604;1
38259;1
77592;1
71389;1
34710;1
65528;3
65939;1
71381;3
65523;1
72928;1
71386;3
79457;1
56359;1
65129;1
38260;3
55870;2
76802;1
65123;1
72030;1
77583;2
51787;3
87601;3
72447;2
56760;1
72449;2
79443;1
64890;2
64891;1
71390;1
65534;2
71397;2
65533;1
72441;1
71394;1
82301;1
53627;1
65198;1
48113;1
64051;1
73072;1
48877;1
32087;1
64050;2
74517;1
87632;1
70398;5
79432;1
47872;1
70393;4
48114;1
48116;1
65190;2
65973;1
65187;2
86691;2
70794;3
55894;1
53632;1
64063;1
68920;1
61018;1
48884;2
61019;1
64069;1
34708;1
54758;3
83048;1
65593;7
60086;1
65594;1
60087;1
65184;2
65185;1
83044;1
38203;3
47865;1
47866;2
38204;1
47890;1
82328;1
65981;5
61023;1
68931;1
65988;2
67813;2
64862;4
60095;2
65567;1
83419;1
65569;1
83031;1
67810;1
82318;1
61422;1
60884;1
65174;1
83432;1
39321;1
65990;2
31829;1
56319;1
38223;1
38614;1
45502;1
61439;2
41315;1
61434;1
83970;1
60873;1
61433;3
62974;1
64017;1
46303;1
61448;1
70357;2
50240;1
69495;2
58536;1
69499;4
67359;7
67353;1
62296;2
62295;5
68350;4
37518;2
62299;1
48437;1
31370;1
40202;1
86535;1
86534;1
51945;1
64025;4
64022;3
61450;1
45523;1
71826;3
58546;1
67344;2
81202;1
77520;1
48432;4
77934;1
64825;1
61464;1
63376;1
61461;1
63372;1
77102;1
75619;2
83460;1
61879;2
37539;1
75622;1
51306;1
51929;1
81236;1
84511;1
37138;1
91701;2
46314;1
51700;1
64815;1
48103;1
61479;1
71317;1
84110;2
64814;1
61473;1
70387;4
70388;2
86553;3
67367;3
77507;1
61861;2
51316;1
67369;1
64429;1
71308;1
84524;1
76886;1
68383;1
76883;1
77501;1
81224;1
63393;2
61481;1
72450;1
71320;1
70313;1
91331;1
61483;1
68990;1
48408;2
38680;1
71327;2
86506;1
51736;2
91719;1
71325;1
56772;2
77954;1
61488;1
77571;2
37148;1
62933;2
71322;2
62934;3
65112;1
67319;1
51727;2
68397;1
76049;1
69456;1
76811;6
61895;1
76812;1
57435;2
91326;2
77177;1
51987;2
57838;1
29482;1
71330;1
61493;1
63389;1
69442;1
70322;1
51985;1
71337;1
61499;1
62940;1
51726;1
51721;1
65103;1
62936;4
37152;1
77565;2
37153;2
84500;1
56780;1
77568;3
69443;2
62268;2
57427;2
81242;1
71871;1
65106;2
72471;2
70331;1
71341;1
71342;4
72475;1
70336;1
71347;1
67339;1
77556;1
62277;1
37164;2
62274;1
47404;1
76838;1
45590;1
62960;1
46693;1
69464;2
30306;1
30308;1
71358;2
76015;1
51350;1
44469;1
37176;1
37177;2
91753;3
82390;1
57444;1
36434;1
85876;1
63607;1
52625;1
82014;1
63200;1
52624;1
52621;2
63201;1
40528;1
86912;1
63612;1
40522;1
62563;2
52247;1
40903;2
73403;1
73400;4
66402;2
63215;1
55959;2
52232;1
71688;2
50625;1
59212;1
47915;1
52237;1
85471;1
52238;1
55920;1
55213;1
36413;1
36414;1
51292;1
36416;1
49524;1
46877;1
47920;1
52224;1
85223;1
58109;1
85849;1
67999;2
78574;1
41241;2
56382;3
79622;1
51299;1
47926;1
78579;1
85841;1
36427;2
68797;2
36426;2
78972;1
52637;1
67153;2
86222;1
64798;2
46885;1
62534;2
87340;1
67988;1
69836;2
77886;1
68783;2
60344;1
55276;1
68786;3
40954;1
40953;1
48612;1
69835;1
60349;3
82055;1
78597;1
49508;1
85427;1
46896;1
34467;1
40569;1
70539;1
40566;1
40176;1
78998;1
55914;1
71638;1
70530;1
82996;1
78994;1
52657;1
78993;1
60333;1
67579;1
68774;1
58659;1
30457;1
67578;3
67577;7
69821;2
67576;1
60336;1
68776;1
86961;1
41231;1
27944;1
62597;2
69433;1
67964;1
27948;1
52278;1
58116;1
67960;3
83182;2
86964;2
58115;2
67548;2
67181;1
70521;1
66415;1
66416;3
67184;1
67186;1
64301;3
27971;1
69813;1
83979;1
83595;1
67546;2
43958;1
46373;1
83983;1
67957;2
27978;2
89587;1
67189;1
70022;1
71677;1
57467;1
83586;1
66426;1
40150;1
42100;1
53381;3
67198;5
77872;1
67196;4
43236;1
40984;1
67553;1
69800;1
40983;1
70914;1
60311;4
52672;1
67557;1
48605;1
70012;1
62571;1
62570;1
34430;1
71664;1
40579;1
86948;1
58139;1
60773;1
79001;2
68332;3
66887;1
47987;1
53374;1
75381;1
50189;1
39043;1
39872;2
39873;1
39048;1
70048;2
53753;1
79682;1
68740;1
36034;1
80189;1
81432;1
73124;1
42156;1
73497;2
67526;1
47981;6
56994;1
53365;1
56993;1
32609;1
68346;3
68345;1
66480;3
79697;1
39860;1
73894;1
66877;3
70981;1
74932;1
31546;1
74930;1
69868;1
67531;1
67532;1
73480;1
54821;1
39472;1
69869;2
68340;1
79014;1
42165;1
60755;1
66099;1
60757;1
35530;1
86294;2
53356;1
81408;2
53357;1
60753;1
60752;2
74919;1
54160;1
66868;8
50672;1
68722;1
80162;1
53773;1
60362;1
76773;1
53776;1
67505;1
47072;1
68725;4
52296;1
78505;1
60766;1
86985;1
60765;1
60764;1
70054;2
40192;1
60763;1
40190;1
52298;1
39079;2
66859;1
50155;1
66464;1
68713;3
89934;1
66469;1
73469;1
76787;1
67518;2
40195;1
42147;1
69847;2
61194;1
82510;1
61195;1
61198;3
39002;2
78510;1
63651;3
72836;2
70083;3
53707;2
62518;1
80145;1
54856;1
73837;1
66070;1
36075;2
39422;1
73458;6
82506;1
54144;1
39007;4
90488;1
39009;1
74988;1
68702;1
88032;1
54146;1
39837;1
79655;1
59253;1
80575;1
61188;1
63640;3
59252;3
62513;1
70077;1
68300;2
62512;1
82907;1
53703;1
75350;3
54131;2
90477;1
90474;1
47458;1
69891;3
69890;17
70994;3
72815;2
41283;1
39026;2
66493;2
65899;1
63639;1
62506;1
62500;1
61179;1
47963;1
60797;2
41692;1
41693;1
29734;1
80126;1
41691;1
53739;1
41697;1
54834;1
47031;1
54832;1
66495;1
70988;1
54124;1
32685;1
74969;1
66498;5
66499;3
72821;1
78542;1
47430;2
89512;1
89513;1
80556;1
37992;1
59275;1
80552;1
79071;1
53719;1
66069;1
70093;2
66066;2
66067;2
61168;1
62102;1
36061;1
73826;1
39807;1
60390;3
66062;1
32674;1
39802;1
62103;2
73424;1
39901;1
38338;1
81381;1
62677;1
65053;1
54490;1
37294;1
92521;6
65443;1
80212;1
60815;1
55543;1
59720;2
82441;1
82440;1
72367;3
36953;1
59729;1
49667;3
72764;1
54897;2
54890;1
61555;2
54893;1
48026;1
61554;3
66152;2
54898;2
87764;1
62150;1
60811;1
36965;1
92157;1
66800;2
61520;2
61521;1
61522;1
76704;1
65071;2
54889;1
68282;4
51693;1
66142;3
34813;1
68287;1
73197;1
65463;1
71282;1
91098;1
61125;1
44715;1
54479;4
72344;2
60801;2
80470;1
80474;1
61120;1
81963;1
80477;1
61122;1
49647;1
62139;1
49646;1
59750;1
71297;5
71298;4
87740;1
65477;3
73184;1
54482;1
65857;4
59754;1
59753;2
65853;2
48597;1
55536;3
72332;2
61528;2
56900;1
71261;1
60858;1
41620;2
73178;3
72791;1
51674;1
72799;3
53784;1
48056;1
50539;1
65013;1
65014;6
43578;4
61106;1
65824;2
68252;8
49629;2
71270;4
76753;1
87720;4
71274;2
51661;1
73167;1
53790;1
50535;1
77469;1
41629;1
74223;1
38383;2
66844;2
38388;1
61508;2
66848;2
65004;9
44370;1
74226;1
68255;2
62185;1
37232;2
62189;1
35986;3
50523;1
91887;1
54071;1
72387;3
45883;1
35053;1
59705;1
59707;1
72380;1
66813;3
66103;1
50117;1
68245;5
38764;3
36973;1
62182;2
82463;1
38767;2
72780;1
60827;3
62175;1
36980;2
68232;1
65808;2
68231;4
50514;3
57992;1
54089;2
50516;2
72785;1
77481;1
54081;1
44765;1
91891;3
54086;1
74204;3
68234;1
60833;1
38756;2
68238;4
68239;1
60832;1
64732;6
64733;1
78000;1
67923;1
75782;1
51223;1
51220;2
58573;1
58574;2
56434;1
52691;1
70450;1
48549;2
52694;1
34875;1
71716;1
35928;1
69350;1
35927;1
63297;3
64743;1
57567;1
54421;2
64748;2
67207;3
56440;1
64742;1
58589;1
34884;1
71237;2
51625;1
57970;2
71725;1
64320;1
77037;1
64323;1
45845;1
64715;1
71741;1
51202;1
43594;1
58558;2
48527;1
57059;2
57943;2
77838;2
63274;1
64330;1
69323;5
83177;1
64725;1
69327;1
69328;1
84627;1
67917;1
67912;7
71216;2
29369;1
57046;3
58568;2
50558;1
64341;1
77820;1
56470;1
48583;1
54455;1
72325;1
65482;3
70499;2
70496;2
91431;2
57929;1
70497;1
61582;3
64355;1
36520;1
56478;1
55991;1
46430;1
67243;1
61989;2
69389;2
36923;1
69388;2
67248;4
69384;2
69385;1
69386;1
65496;3
45422;1
69382;1
78921;1
36511;4
38307;1
81946;1
63249;1
75720;1
91057;3
54430;1
67239;5
84652;1
64755;1
78932;1
64373;2
61562;3
69376;4
88446;2
77005;2
90867;1
36502;3
55971;1
85490;1
58598;2
84263;1
55973;1
64762;1
48553;1
85482;1
55573;1
69367;1
67226;3
85489;1
45817;1
78940;1
78943;1
71709;1
70485;2
64386;1
61571;2
45403;1
69365;1
61575;2
70484;4
77788;2
28934;1
86332;1
49400;1
59348;1
40007;1
68685;1
64680;1
59340;1
62421;1
78453;1
68683;1
71595;3
64684;6
51179;1
67023;1
47119;1
58227;1
67029;1
47113;1
50716;1
52755;1
58211;1
62409;1
52757;2
46050;2
67030;1
68673;1
36304;2
51160;1
52752;1
78463;1
64673;1
79518;1
77790;1
62418;4
40415;3
62413;1
46058;1
45290;1
58749;1
39500;1
50729;4
40021;2
66515;1
53003;1
53000;2
71573;2
59320;1
78076;1
67049;1
70618;3
39501;1
78070;1
52361;2
50730;1
67048;2
55107;1
40011;3
67053;10
55109;1
66526;1
51180;1
53014;1
58730;1
53010;1
55105;1
46480;1
59331;1
68690;3
78447;1
78441;1
62431;2
46483;1
64692;2
50744;1
70609;3
67058;5
52352;1
67057;1
55138;1
58763;1
77748;2
59307;1
78493;1
55133;1
91484;2
66539;1
78059;1
30562;1
66536;5
30563;1
80089;1
77740;1
67066;4
86816;1
62467;1
78498;1
46493;2
73782;1
62462;1
51133;1
68634;1
91491;1
77755;1
80079;1
71544;1
34557;1
70137;2
78473;1
52784;1
78471;1
58784;1
68666;1
66550;1
70119;2
67086;1
78885;2
67081;2
70664;1
78883;1
33837;1
41108;1
62488;5
71533;2
40443;1
87455;1
84802;1
62481;2
70127;3
78477;1
80622;2
40845;2
60211;2
52771;1
58777;2
55145;1
82185;2
80606;1
48744;1
60217;1
66564;1
67694;2
69705;1
28963;1
50788;5
69313;2
41118;1
87444;2
70111;1
70188;1
54040;2
80641;1
50043;1
53061;1
60630;1
63558;3
70186;2
70187;1
32351;1
74369;1
32350;1
49805;1
54914;1
54910;2
40896;1
53065;1
90341;1
68601;3
53896;1
72291;1
72290;4
49802;2
66976;3
73751;1
70177;2
47592;1
53071;1
50033;2
68208;1
33413;1
70171;1
39195;1
63548;1
68200;1
70174;1
36779;1
67636;1
76664;1
47187;1
69729;1
69728;2
89268;1
54922;1
73233;1
36388;1
73236;1
54038;5
49490;2
58291;1
54034;1
36397;1
90319;1
39992;1
36393;1
80665;1
56036;1
46003;1
68218;1
31671;1
73242;1
42035;1
81551;1
39585;1
67647;3
40877;1
53873;8
49823;1
67644;4
80657;1
60269;1
66595;3
80065;2
53087;2
79578;1
74372;2
53094;2
63561;2
63562;1
38906;2
66999;10
68224;1
39172;1
66992;1
46900;2
79963;1
39594;1
54943;2
69749;7
39592;1
79135;1
81546;1
83684;1
60258;1
69742;1
42996;1
54058;2
39528;1
65777;2
59797;2
60673;1
46951;1
63513;1
56058;1
86890;1
88962;1
56829;1
86894;1
69777;1
88172;1
54950;1
61291;1
73316;1
47543;3
82604;1
72700;4
82606;1
74844;1
56054;2
76696;1
52725;2
38026;1
47151;1
76692;1
41986;1
59786;2
35601;1
61288;1
61287;3
74836;2
53033;1
75457;1
56809;3
38011;1
52710;1
54965;2
39927;1
62401;2
79166;2
46047;1
59777;1
53041;1
41971;1
56846;3
41189;1
82633;1
69792;3
35638;1
38939;2
72724;1
37888;1
67601;1
74866;2
41599;1
54026;1
41598;1
67608;1
46045;2
46042;1
70193;1
79538;1
59763;1
59376;1
79534;1
39137;1
79531;4
53446;2
59371;1
47578;1
67610;3
69784;4
54012;2
39942;2
54984;1
49473;1
56086;6
69295;1
44203;1
41529;1
61641;1
62776;1
62775;2
81834;1
62029;2
37957;1
51577;1
61646;4
51579;1
61648;1
72222;2
61240;1
36816;3
82547;1
76208;1
92022;1
59868;1
66028;7
38956;1
83714;2
62010;3
68151;1
68153;3
69286;7
62019;1
61251;1
82537;1
83212;1
75024;1
30997;1
65738;1
75029;3
66014;1
59873;1
44225;1
71182;4
90270;1
73804;1
62043;1
68181;1
88087;1
81859;1
72634;1
59849;1
61265;1
38451;1
53408;2
38452;1
72244;2
43654;2
82565;1
60700;1
57610;1
91509;1
55661;1
64284;6
65332;1
71192;2
83734;3
66919;5
77381;1
66918;3
82559;1
59859;4
49780;3
43644;1
59853;1
36842;1
65756;1
38049;1
59858;1
59857;1
75008;1
55674;1
61278;1
55671;2
51537;2
72655;3
76628;1
28563;1
63196;2
62066;4
56103;2
59825;1
68127;1
63191;1
63192;2
43674;1
56108;2
66938;1
30079;1
66935;1
59828;1
49724;2
61615;2
65318;1
73268;4
56500;1
38489;1
62053;1
63184;1
71131;1
37343;1
63187;3
81455;1
60703;1
72662;2
63189;3
63188;2
44238;1
76611;1
60708;1
61215;1
76238;1
30953;1
55611;1
61217;1
60711;1
37347;1
68119;3
50006;1
82576;1
76232;1
81894;1
72254;1
76234;1
79491;1
71145;1
61623;1
77351;1
87965;1
71149;4
62088;1
56121;1
62080;1
36878;2
59802;1
66954;1
61222;1
38494;1
43696;1
35198;1
50013;1
77354;1
72285;1
45783;1
50411;1
34961;1
41512;5
56523;1
87844;1
76634;1
43680;1
71151;1
79201;1
68132;1
44255;1
56529;1
62074;1
87037;1
36881;1
56118;1
56117;1
50026;2
38899;7
61239;2
36886;1
50409;1
81068;2
77343;1
44662;1
74340;1
34053;1
56119;1
48641;1
42585;1
40495;3
54515;2
77331;1
27924;1
78142;2
71625;1
71622;2
70549;2
63152;1
63156;1
77714;1
30513;1
48647;1
84728;1
48643;1
58680;1
42571;2
50429;1
49098;1
64604;1
54521;1
30913;1
91559;1
50431;1
70569;2
62098;1
62099;2
63145;1
87012;1
50437;1
84738;1
54539;1
87401;1
44693;1
63172;1
30942;1
71603;1
69234;3
69235;1
78123;1
63175;1
70577;1
56556;1
56554;1
77736;1
84321;1
33011;1
78398;2
27913;1
55070;3
87929;1
37325;1
77305;1
30930;1
27915;1
57686;1
69220;1
71605;1
64203;2
46519;3
62726;1
71113;1
50455;1
64204;2
70583;1
83244;1
50801;1
69257;1
64636;11
49047;2
64630;1
85375;1
75840;1
56570;1
63115;1
69250;3
46549;5
64256;1
65388;2
65387;7
78103;1
50482;1
69252;2
65384;3
92051;2
52306;3
64641;2
85364;1
92057;1
75069;1
56582;1
57124;2
78823;1
62746;1
63103;3
64262;2
45707;1
91549;7
57652;1
84751;3
49064;1
56590;1
72200;1
64237;2
63134;1
50815;1
64233;3
63132;3
45717;1
36802;1
36805;2
48695;1
38424;1
29220;1
46556;1
86315;1
85380;1
78805;3
69264;5
63123;1
84356;1
88572;1
50495;1
64244;1
