50955;4
60477;3
74112;3
74113;1
85972;1
76497;2
84178;1
35404;1
45118;1
86174;1
64434;1
46769;3
41701;1
67279;2
60487;2
67271;2
74125;1
50958;1
74124;1
67270;1
58957;1
57392;1
57390;1
58451;2
67273;1
30351;2
44393;1
36544;1
74638;1
36543;1
63315;1
73502;1
36546;1
91293;1
73500;1
73529;1
69507;2
36551;1
68461;3
60495;2
37609;1
34305;1
45911;2
81703;1
63736;1
61944;1
61943;1
50972;1
50296;1
40267;1
67280;2
47376;2
73530;1
78607;3
74666;1
74665;2
53246;1
63327;1
58036;1
58982;2
85997;1
40630;3
64453;1
86198;1
86196;1
64450;1
78208;1
79737;2
67297;1
74142;1
74651;1
40250;1
47364;1
67290;1
63337;1
74655;1
73521;4
80800;1
81306;1
68454;3
85987;1
58017;1
47788;1
44969;1
60977;1
58922;2
75205;1
72092;1
60971;2
60049;2
36174;1
73550;1
36178;1
81730;1
39380;1
73943;1
39766;3
48965;1
35855;1
61055;1
72097;1
70870;3
53677;2
53261;1
86148;1
30792;1
53274;2
75219;1
67833;4
36183;1
67836;2
67839;6
63747;1
60444;1
60445;4
53662;1
47389;1
43836;1
53664;2
47793;1
59153;1
86665;1
87267;1
83065;1
87295;2
65085;1
41359;1
83061;1
70889;1
54731;1
65081;5
55314;1
41355;1
55319;1
48982;1
76477;1
29876;2
35874;3
60458;2
68902;2
86168;1
79763;1
68907;3
66391;3
69089;1
61078;1
58007;1
86151;1
67854;1
41348;1
59137;1
39792;2
59520;3
32537;1
48979;1
38704;1
41727;2
63766;1
49238;1
69093;2
66793;1
53294;3
60957;1
86154;1
69099;3
65098;1
69098;2
65099;1
75246;1
76411;2
74199;1
36133;1
70824;1
67862;2
76418;1
61092;2
90583;2
76417;1
65519;2
48925;4
52996;2
89426;1
55816;1
55818;1
55811;1
41795;1
70831;2
49248;1
52184;1
59180;1
63799;1
52994;1
38282;1
73584;1
69969;1
75251;1
41368;1
66342;3
67877;2
60937;3
37674;2
61086;1
41785;1
63780;2
52175;1
89022;1
78689;1
59574;1
41396;1
56274;1
72071;2
60026;1
66355;2
67882;2
86630;1
86631;1
48948;1
60908;2
78680;1
52972;1
43802;1
66762;4
66367;1
70859;1
69989;1
67892;1
66366;1
73016;1
69986;1
67890;2
38291;1
52199;1
60424;1
38649;1
65923;1
68958;1
65155;2
89858;1
47833;1
64888;2
64889;4
92219;1
49973;2
54390;1
34739;1
65544;1
54392;1
72019;1
72018;1
79462;1
72015;2
56338;3
72017;2
66703;1
57870;2
39305;1
89846;1
56742;1
64878;2
54797;1
71372;1
89840;1
71371;1
71370;1
72959;7
38665;1
56369;1
82364;1
68972;2
65947;1
92242;1
68971;2
66717;4
65941;1
66718;1
77590;1
65524;1
31869;1
65528;1
89878;1
71381;1
51792;1
65523;1
72928;1
30738;1
65129;1
32099;1
55870;5
74584;2
92234;1
72033;1
51787;1
87601;3
65535;1
72449;2
64890;1
64893;2
71397;4
65534;1
65533;3
72441;1
65198;1
65197;1
73072;1
30765;1
64050;1
74517;2
54357;1
65588;2
70398;3
65584;1
60079;2
70393;2
48114;1
44913;1
65190;1
38202;1
38201;1
43864;1
83458;1
70794;1
73060;1
60081;1
61019;3
55896;1
34708;1
60891;1
73064;1
72916;1
65593;2
60087;1
65184;1
83044;1
37701;1
47867;1
65181;2
38203;2
74531;1
65981;7
31340;1
30781;1
65988;5
68931;2
73092;1
83961;1
67813;1
60881;1
48892;1
64862;5
65567;1
87654;2
65569;1
83031;2
64865;1
67810;3
61422;1
60884;1
61423;1
65173;1
65174;5
65166;1
65990;4
38223;1
74549;1
45502;1
54779;1
61434;1
64857;3
61433;1
37723;1
61448;1
61447;1
70357;1
86544;1
69496;1
69495;2
71822;2
37515;2
58536;1
69499;1
77536;4
67359;3
67354;1
62296;1
62295;1
68350;2
37518;1
44482;1
64025;2
64022;5
88796;1
70365;1
64020;1
67344;2
34289;1
71830;2
48432;4
44488;1
37125;1
64825;2
77932;1
63376;2
74100;1
61463;1
61461;1
63372;1
63371;1
91315;1
51933;1
75619;2
37539;1
51929;2
75623;1
76874;1
76052;1
50257;1
91701;2
64815;2
48103;1
61479;1
71317;1
84110;1
35348;1
61473;2
64000;1
70388;2
51920;1
67367;1
77507;1
61861;4
75635;1
71308;2
68383;1
81225;1
77501;1
81224;1
76054;1
61481;2
63393;4
38686;2
38684;1
68990;1
71327;1
56772;1
34775;3
62933;2
86503;1
77959;1
62934;1
71322;1
81256;1
42346;2
51320;1
65112;2
68397;1
67319;2
69456;2
76811;6
77160;1
69454;2
71863;1
91326;1
51987;1
61492;1
63389;1
71337;2
62940;2
91724;1
51722;2
78172;1
65103;1
62936;4
62937;1
78177;1
61882;1
45974;1
76036;1
37151;1
62268;1
69443;2
58503;1
67301;1
65106;3
71341;1
71342;5
37572;3
71345;1
71347;2
71348;2
62277;1
77556;2
67339;1
37164;1
62274;1
65902;1
51962;1
69464;2
46691;1
71351;2
77156;1
48412;1
30306;1
71358;2
76015;4
37177;1
54303;1
47414;1
65911;1
57444;4
55237;2
54102;1
70502;2
79608;1
63612;1
52241;1
33345;1
79084;1
79081;1
78554;1
62563;3
85462;1
78959;1
66402;1
55953;2
55954;1
55229;2
78953;1
49553;1
52613;2
33352;1
71688;1
86922;1
79614;1
59212;1
55213;1
36413;1
36414;1
36418;1
49520;1
62549;1
62548;1
67999;2
78574;2
56382;3
47926;7
40941;1
40117;1
55930;1
36427;4
68797;2
36426;1
67153;2
64798;1
50604;1
86903;1
87340;1
68793;1
91389;1
70543;1
50649;1
60344;3
68786;1
69835;1
87336;1
51274;1
46397;1
70001;1
49509;1
57486;1
69423;2
69422;1
57488;1
52283;1
57492;1
78998;1
57490;1
71638;2
66449;2
60331;1
40174;1
71639;1
68775;2
58659;1
48626;4
67578;1
60336;3
89570;1
40551;1
89574;1
50662;2
62597;2
36480;1
71645;2
86280;1
57498;1
55909;1
83182;3
36004;2
83599;2
66416;1
58141;1
67186;2
53393;1
70903;4
67546;2
40581;1
67957;1
62584;2
87312;1
36453;1
69405;1
62588;1
57466;2
67954;3
66426;1
69808;1
67198;4
40154;1
40982;1
67196;1
67553;1
68754;1
83582;1
60311;1
67557;1
52672;3
67947;2
67945;1
53386;2
70507;1
69410;1
86948;1
59280;1
68332;1
63693;2
86992;1
39043;1
39872;1
39048;1
39873;1
70047;2
70972;2
53753;3
79682;1
69872;1
69875;1
83573;1
68740;2
73124;1
54813;1
73497;2
68330;1
76798;1
67529;1
67526;2
39467;1
47981;4
60786;1
53365;1
56993;1
32609;2
66874;1
68345;2
35543;1
63680;1
66480;4
80531;1
70036;1
73894;2
39860;2
66877;1
60378;1
74930;1
69868;1
74935;1
67532;1
66484;2
81423;1
68340;1
35532;1
60757;3
68314;1
53357;1
81408;1
60753;1
70065;1
60752;3
66868;3
47463;1
74917;1
53771;1
80162;1
68722;1
53773;2
67500;1
67501;1
66091;1
31533;1
60362;1
67505;1
68725;4
67509;1
60766;1
70054;2
60761;1
50689;1
38394;3
70964;1
70962;1
66859;3
66464;2
54159;1
68713;2
69842;2
66469;2
39844;1
73469;1
42141;1
67517;1
42143;1
67518;1
69848;1
89146;1
61198;2
82515;1
63651;2
32254;1
88867;1
53707;2
59656;1
70083;1
62518;1
80145;2
53715;2
39422;1
73458;2
39007;1
54142;1
39009;1
80575;1
59253;2
68309;1
42829;1
70072;1
66088;3
70071;2
79052;1
29749;1
66083;1
54869;1
89912;1
59257;1
69890;11
87395;1
72815;1
70994;1
39026;3
74959;1
66493;2
65899;1
63639;1
62503;1
62506;1
62500;1
41692;1
41690;1
49561;1
52601;3
80123;1
41697;1
53739;1
54834;1
63629;1
54129;1
70988;1
66496;1
54124;3
61170;1
66498;8
66499;4
73436;2
73435;1
39038;1
89513;2
39031;1
79072;1
66892;1
66066;1
78549;1
66898;1
36061;1
32678;1
73826;2
54843;1
66062;4
39807;1
90495;1
90494;1
69887;1
39802;2
62103;3
61546;1
81384;1
81382;1
75314;1
54493;2
37294;1
54490;3
92521;2
66160;3
64394;1
47539;1
65443;2
81388;1
59720;1
80494;1
72367;5
76308;1
60822;1
36956;1
61146;1
36953;1
61145;1
61141;1
72764;3
54897;1
75306;1
48027;1
61554;1
75304;1
80224;1
61550;1
66152;2
54898;1
62151;1
73917;1
75714;1
61159;2
49660;1
30892;1
89091;1
66801;1
61151;1
65047;1
54882;2
61521;1
62657;1
51691;1
30886;1
61128;1
80472;1
60801;3
80476;2
35097;1
80473;1
61122;1
65079;1
81969;1
71297;3
36099;1
71298;1
73183;2
36094;1
73184;3
54482;3
31215;1
65857;3
59754;2
66132;1
36940;1
55536;2
61528;3
56900;1
61133;1
48591;2
60858;1
50543;1
31505;1
72799;1
53784;2
38372;1
77479;1
65013;1
65014;4
54093;2
54092;2
43578;6
57072;1
61106;1
37257;1
56007;1
44779;1
60861;1
61104;1
68252;7
71270;2
31510;1
87720;4
71274;1
89983;1
56406;1
65410;1
61513;1
50535;2
65001;1
41629;1
48067;1
74223;1
66844;6
38383;1
38388;1
61508;3
77465;1
65004;4
30859;1
66113;1
61118;2
64704;1
68255;3
37234;1
65424;1
62185;1
65420;1
62189;1
35986;2
65425;1
30194;1
34850;1
45883;2
72387;2
48032;1
48034;1
66814;1
59707;1
72380;2
68245;2
66106;1
38764;1
36973;1
60842;1
60843;1
65801;1
38767;2
36972;1
82463;1
60827;1
89078;1
36980;1
71251;3
65809;1
68232;1
68231;3
54089;2
50516;1
76738;1
72785;1
57996;1
77481;1
50511;1
91891;2
76357;1
76358;1
74204;4
68234;1
68238;1
64732;5
78000;1
67923;1
67924;4
75782;1
51223;1
54416;1
52693;2
46400;1
77025;1
35927;1
77024;1
70457;1
34371;1
63297;4
54421;1
57567;1
64748;3
83158;1
67207;2
51619;1
54427;1
56448;2
57973;1
81900;1
77038;1
63286;2
64715;1
70429;2
71741;1
51202;2
35011;1
45842;1
58558;3
57945;1
43984;1
31928;1
63274;1
56416;1
64727;2
83175;1
31921;1
69323;2
90841;1
64723;1
38797;1
69328;2
67917;2
67912;7
56420;1
71216;1
58568;2
50558;1
71213;1
57958;1
64341;3
91441;1
78015;1
78909;1
64773;1
65482;2
36912;4
70496;1
57929;3
70497;3
57926;1
46447;1
78913;1
77811;1
64782;2
81950;1
57528;1
57526;1
92194;1
88450;1
61989;1
69389;2
75755;1
72317;1
69388;1
57522;1
67248;2
83111;1
69384;3
63245;1
84237;1
69386;1
65496;1
69387;1
69382;1
78921;1
31272;1
36511;3
38307;1
78927;1
36516;1
36515;1
63248;1
84655;1
67237;2
67239;2
61971;1
91053;1
64370;1
64379;2
77001;1
61562;1
64373;2
77005;1
90867;1
36502;4
55973;1
48550;1
64762;2
69367;1
83132;1
69366;1
90886;1
67226;1
30128;1
75737;1
45817;1
85489;1
69361;1
61571;1
62620;2
81922;1
63225;1
70484;1
55961;1
77788;1
56098;1
28934;1
40002;1
67020;1
28128;1
78866;1
52768;1
40007;1
59348;2
68685;1
77789;1
64684;3
51179;1
47119;1
45286;1
40423;1
41957;1
28948;1
50716;2
77798;1
52757;2
66507;4
46050;1
86347;1
68675;3
51160;2
68673;1
40816;1
71583;2
62416;1
67035;1
40415;2
45290;2
67039;1
82136;1
82137;1
70623;1
40021;1
53006;1
66514;1
53003;2
91906;1
87491;1
84399;1
53000;3
36314;1
71573;4
49031;2
70618;3
34545;1
58201;1
78070;1
52361;1
67048;1
52736;1
67053;2
86365;1
33868;1
66526;1
53016;1
53014;1
58733;2
55102;2
68690;3
46480;1
52359;1
68691;2
64692;2
62432;1
50744;2
46981;1
70609;1
67058;3
52352;1
70606;1
67057;1
66530;1
82196;1
59308;2
67667;2
80082;2
66536;1
30563;1
40045;1
58265;1
67066;2
52382;1
78053;1
70141;1
62467;1
41913;1
78498;2
40460;1
73782;1
46493;1
62462;1
68634;3
67679;1
58755;1
46099;2
45259;1
40034;2
80079;3
68637;3
86820;2
78063;1
56894;1
40450;1
70137;1
52784;1
36356;1
68666;2
66550;1
40066;1
67081;2
70664;1
28958;1
70661;1
41108;1
62488;1
71533;5
40443;1
70127;2
62481;1
80622;1
82182;1
40845;2
52771;2
60211;2
69702;1
66564;2
60217;1
67694;3
48744;1
50788;1
52397;1
69313;1
86842;1
69315;2
58234;1
62474;1
28172;1
51142;1
73740;1
66988;1
47582;1
54040;1
80640;1
56866;1
63558;1
60630;1
56014;1
39569;1
67627;1
79147;1
80048;1
60626;1
47193;1
54910;1
40896;2
53065;2
66575;1
68601;4
47192;1
83671;1
53894;1
73356;1
53069;1
63540;2
54030;1
73751;3
50033;3
56856;1
86866;1
70172;1
63547;1
73341;1
47187;2
69729;1
69728;1
54922;1
39570;1
36388;1
73236;1
54038;3
49490;5
67633;2
53079;1
60234;4
90319;1
46003;1
81554;1
31671;1
73242;1
58285;1
67647;2
40877;1
68620;1
53873;8
49823;2
80657;1
67644;5
36399;1
74372;1
63561;3
54050;1
63562;4
53091;1
66999;4
66992;1
39172;1
39170;1
36798;1
46900;1
54943;2
69749;5
79135;1
60254;2
83686;1
39988;1
69742;1
60258;1
54054;1
39985;1
69747;1
39528;1
65777;4
59797;2
65779;1
56822;1
63513;1
56056;1
88962;1
53022;1
50082;1
47542;1
72700;1
75449;1
56052;1
46020;1
59791;1
76697;1
39939;1
49444;1
63509;2
63504;1
41986;1
38922;1
46015;1
79552;1
61287;4
39157;1
41980;1
73305;1
69767;1
56809;1
38011;1
52711;2
54965;3
39927;1
62401;1
47179;1
32374;1
60699;2
59777;1
56846;1
41189;2
69792;2
38939;1
37888;1
58702;1
72724;1
58703;1
58700;1
65790;2
54022;1
82628;1
54974;1
53045;1
46045;1
79167;1
47168;1
63528;1
59376;1
39137;2
53057;1
74854;2
69784;4
54016;1
53055;1
74857;1
82104;1
47162;1
56087;1
67615;1
67616;1
56086;1
68161;2
34938;2
34934;1
61641;3
75414;1
62776;1
37957;2
62029;1
37951;1
61646;1
62778;2
72222;4
75034;1
36816;1
92021;1
68168;1
92022;1
66028;4
61249;2
76209;1
62010;1
69286;4
37944;2
88091;1
54992;1
71179;1
62019;3
72210;1
83215;1
75024;1
66017;1
75029;1
38966;1
62795;1
71182;2
62043;1
83724;1
44222;1
47658;1
59849;3
84799;1
44610;1
38451;2
53408;1
72244;5
72242;2
57614;1
60700;1
59840;2
57610;2
59844;2
66048;2
59846;1
80103;1
51582;1
68174;3
64284;3
66919;1
77381;1
65750;1
30069;1
49780;1
53417;1
30065;1
59853;1
65756;3
36842;2
38049;1
61278;1
75007;1
74305;1
72658;1
71128;2
77373;1
63196;1
87831;1
62066;3
37916;1
56100;1
59825;1
82581;1
63192;2
30074;1
81883;1
56108;1
77377;1
66938;1
35173;1
66935;1
49724;3
62059;1
61615;3
73268;1
61613;1
62053;1
63184;2
63187;4
81455;1
72662;1
63189;4
63188;1
82572;1
55611;1
68119;1
61605;1
72254;2
45774;2
61210;1
77369;1
77368;2
87029;2
71145;1
50421;1
38071;1
56510;1
62088;2
34956;1
56121;1
36874;1
81076;1
60745;1
50014;1
76229;1
66952;2
59803;2
38492;1
66954;2
38494;1
34062;1
43696;1
77354;1
72285;1
79209;1
56523;1
47600;1
41517;1
71151;1
68133;1
68132;2
44255;1
56526;1
62074;1
56118;2
50026;2
56117;1
38899;3
36886;1
35181;1
79489;1
34053;1
74340;1
61628;1
57184;1
56119;1
48641;1
54516;2
54515;3
40495;1
27924;2
27923;1
71625;1
27928;1
70548;2
63150;1
30922;1
34474;1
85192;2
30918;2
63152;2
34470;1
63156;1
58679;1
48642;1
75890;1
42572;1
58680;2
49098;2
69201;2
64604;2
37303;1
30913;1
54521;1
64601;1
70569;5
71627;1
62099;2
45324;2
78135;1
33817;1
63145;1
62701;2
57153;1
54539;2
30947;1
63172;1
78123;3
70577;2
48667;1
35156;1
56554;1
77735;1
78398;1
71109;3
63161;1
37326;1
71612;2
57686;1
45759;1
57685;1
64203;1
70588;1
46516;1
71111;1
62726;2
71113;2
64204;4
70583;1
50801;1
69257;2
64636;2
56570;2
62730;3
86306;1
69250;1
46549;2
65387;4
65384;2
64260;1
64648;3
58301;1
91931;1
64641;3
85364;2
75069;2
57124;1
78829;1
63103;3
65396;1
64262;3
45707;3
91549;1
85395;1
57659;1
56590;2
64237;1
56599;1
35115;1
56598;1
29237;2
57115;2
36409;1
64233;5
63132;1
67123;1
50810;1
36805;1
52324;2
31154;2
85386;1
86315;1
84355;1
63126;1
33381;1
69263;1
69264;5
63123;1
84356;1
88572;1
64244;2
50809;1
