66608;1
65354;1
66703;1
56741;1
55555;1
61159;1
64878;1
59874;1
61520;1
54882;3
74432;1
90278;1
47855;1
59849;6
48998;1
61125;1
51798;1
76327;1
47851;1
60801;7
55661;1
61122;1
64284;5
65263;1
71297;1
59750;1
48183;3
59859;1
65857;1
59754;1
72449;1
71490;3
72234;1
65261;4
65756;2
55536;4
71397;1
59857;1
51884;2
72658;1
55787;1
60858;1
48778;3
60719;2
56103;3
65013;1
65014;1
56104;1
57072;2
64989;1
48114;1
61106;1
56108;4
54669;2
64158;3
87534;1
61104;1
73164;1
61615;1
56408;1
55793;1
62053;3
63184;1
63187;1
63189;2
66844;2
89883;2
65593;3
60087;1
65004;3
60894;1
61606;1
65424;2
61023;2
65981;1
56510;1
62088;1
48897;2
65988;1
53501;1
67813;1
54644;1
54789;1
60196;1
60842;3
60882;1
61421;1
50013;2
61422;1
60884;1
64174;2
65166;2
65990;1
59510;1
71151;2
57992;1
56316;1
54089;3
61239;1
87647;1
61439;1
64853;1
64950;1
61230;1
59713;1
72275;1
61433;1
60832;1
50938;1
64940;2
75782;1
58536;2
67359;1
70457;1
50372;1
64120;1
90863;1
61737;1
64748;1
64930;1
64025;1
51232;2
62098;1
58407;1
62099;2
90098;1
71725;1
51710;1
64132;2
61464;1
62990;2
63371;1
56698;1
62858;1
85035;2
63274;1
56556;1
61736;1
55073;1
51700;1
84110;3
64814;2
86419;1
57818;5
62868;1
54540;1
64626;1
67912;1
57046;2
58568;2
48516;2
58524;1
71308;1
64341;1
67464;1
64636;1
51736;1
56772;2
54559;1
61488;2
62730;1
61893;2
76811;4
62396;1
55992;1
63114;1
65384;1
78919;1
61491;1
61493;2
64641;1
62940;1
51055;1
57124;1
65496;5
63103;1
62812;2
48425;1
84652;1
85273;1
71348;1
57310;1
56790;3
64379;1
65239;1
77005;1
85490;1
63132;1
62820;2
65372;1
91043;1
57714;2
71452;1
71358;1
71047;1
84278;1
85926;1
78453;1
64684;5
51179;1
68401;1
52562;1
49401;1
77981;1
62563;1
52806;3
79717;3
73400;1
58499;1
62353;1
52757;1
66507;2
89336;1
51360;2
85920;1
51164;1
84992;1
59354;3
52557;1
58896;1
63417;1
52819;1
57365;2
62341;1
78232;1
85343;1
78784;1
68523;1
58885;1
70618;1
56382;1
47136;2
58886;1
64599;2
58477;1
52944;1
51180;1
64498;1
90502;1
52531;2
85457;1
63028;1
60473;1
57481;3
63029;1
59307;1
73507;1
53907;1
55133;1
78594;1
66536;1
78314;1
60477;1
48612;1
53123;1
62467;1
46397;1
63849;1
84869;1
45118;1
63979;1
63848;1
55914;2
52657;1
63846;1
71639;2
67279;2
50860;1
60487;1
60336;1
47341;1
52373;1
52374;1
84956;1
78063;1
89578;1
62597;2
78613;1
59907;8
52278;2
61829;3
83182;7
51124;1
62305;1
64301;2
50390;1
52125;2
63047;1
67081;1
61944;1
77866;1
46373;1
67957;1
62583;1
67280;1
85990;1
58986;1
58982;2
50396;2
71677;2
57467;1
66566;1
48747;1
58043;1
55145;1
61812;2
63822;3
67196;1
63057;1
60210;1
89397;1
50787;1
68453;1
50783;1
66690;2
54040;2
73554;1
75106;1
47395;1
63558;1
58929;1
70972;1
79992;2
59416;1
72290;1
66976;1
67833;2
49917;1
50039;1
49213;1
66877;1
67636;1
60378;1
54178;1
60445;1
54922;1
60442;2
66484;1
54038;4
53562;1
65081;4
66257;2
53973;2
50672;1
63870;1
58285;1
60458;1
49826;3
80657;1
81412;1
59437;6
47073;1
63988;1
58009;1
59137;1
59039;1
53153;1
56977;1
70958;1
54943;2
60357;1
59425;1
60258;2
55015;1
53540;1
60565;2
76781;1
60259;1
65098;2
65777;1
59797;4
66238;1
61195;1
60673;3
59994;1
63513;1
59048;1
61092;1
79247;2
60003;1
80281;1
62518;2
89426;1
54950;2
53715;1
59457;3
59791;2
59790;1
59040;1
60282;2
88958;1
89639;1
78699;1
66242;1
47147;1
62513;1
65600;1
66342;1
48914;1
60937;5
56809;3
66240;2
56269;1
52179;2
62401;1
65635;1
59574;1
59977;1
58901;1
63639;1
59472;1
88847;1
59168;1
54834;1
54026;1
63629;2
47428;1
66499;1
55830;1
53181;1
79673;1
70718;1
60110;1
59376;1
67757;1
85607;1
60524;1
53584;1
59466;3
85787;2
72084;2
60390;3
59079;1
62020;1
61641;1
62029;1
62028;1
65443;1
49776;1
61648;1
55543;2
71369;1
89859;1
54293;3
60822;4
61240;1
61146;2
64888;4
47733;3
51772;1
66028;1
72362;1
72558;1
54997;1
72019;1
72018;1
54897;2
56338;3
68153;2
66608;2
66703;1
62019;1
62150;2
56741;1
55555;1
61159;5
64878;1
56648;1
71370;1
59874;1
50100;1
62795;1
61520;3
55862;2
54882;1
71182;1
51593;1
59849;6
61265;1
44716;1
54479;1
60801;6
72242;1
60700;1
56361;1
80476;1
55661;1
65523;1
64284;1
59750;4
71297;2
48183;1
54482;1
59859;1
65857;1
71490;1
59753;1
56760;1
65261;6
61130;1
48597;1
55536;2
55787;2
48778;4
72508;2
51675;1
63198;1
48384;1
62065;1
60719;3
54355;1
56103;3
65014;1
57072;2
63192;1
64989;1
56108;1
61106;2
64158;2
61615;1
61614;1
63184;2
63187;4
63189;1
48884;1
66844;2
54360;2
61217;1
65593;1
65184;1
61118;1
61606;1
61023;1
65981;1
64171;1
48753;1
48897;1
50523;1
53643;1
48892;1
54643;1
59705;1
59707;2
60842;4
54782;2
61422;1
50411;1
51641;1
54089;4
57998;1
54086;1
61439;1
61230;1
64950;1
89766;1
61433;1
64732;1
54516;1
64941;1
64118;3
64946;1
63152;1
67359;1
77630;1
62490;1
64538;1
70457;2
63297;1
48437;1
64120;1
61737;1
48229;1
64022;2
51232;3
62098;1
58407;3
56442;1
45124;1
90093;1
51715;1
57050;1
63376;1
61464;1
61461;1
63372;2
51810;1
56698;1
61319;1
57943;1
61732;1
61736;1
71109;1
48109;3
84110;5
57818;5
54541;1
54540;1
61337;3
67912;1
51410;1
51315;1
58568;3
48516;1
71009;1
61860;1
64341;1
71320;1
50349;1
64636;4
61483;2
62832;1
56772;2
61488;1
61382;1
61380;6
71961;1
76954;1
61893;1
51729;1
57926;1
77577;1
76811;3
65388;1
65387;3
63114;1
64648;2
61493;1
61495;1
52306;1
64641;2
65494;1
77563;1
57124;1
65496;4
58503;2
63103;1
63249;1
57426;1
64262;1
71341;1
62812;1
50823;1
77413;1
57652;1
48425;2
67239;1
57659;1
62277;1
45987;1
56790;3
65239;2
77005;1
90041;1
62751;1
63132;1
62820;1
57714;1
71452;1
50496;1
62388;1
77788;1
50706;1
62361;1
62360;1
86331;1
85876;1
55949;1
63919;1
64684;2
55377;1
51179;1
68401;2
85207;1
46992;1
52806;1
79717;1
90145;1
46366;1
71881;1
62353;1
75585;1
66507;2
49551;1
52963;1
52031;1
86723;1
58355;2
51164;1
80827;1
59354;1
47915;1
50870;1
52164;2
85540;1
58607;1
69642;1
51390;1
85343;1
59320;2
46877;1
55918;1
78645;1
80717;1
56382;1
70618;2
52364;1
58201;2
67053;1
79834;1
58477;1
55102;1
89450;1
52215;1
49438;2
57481;1
77748;1
53907;1
60346;1
66536;1
63715;2
53123;2
52382;1
63447;1
47350;1
62467;2
63849;3
84869;1
58125;1
45118;1
63979;1
55914;1
63848;3
63846;1
46622;1
71639;1
63030;1
74630;1
59907;2
61829;1
83182;5
60495;1
64301;1
62300;1
55254;1
67546;1
63427;1
46373;1
89587;1
55153;1
50396;1
58982;2
71677;1
60211;2
48747;1
58043;2
61812;2
63822;3
64450;1
67694;1
67196;1
63057;2
64459;1
62570;1
50787;2
63337;1
68453;1
47582;1
59280;1
60049;1
73554;1
63558;2
70972;2
70778;1
79992;1
59003;1
79999;1
70967;1
63892;1
54910;1
80045;1
59416;1
49348;1
47284;1
53365;1
66976;2
53941;2
66480;1
49213;1
60580;1
60445;2
54922;1
59548;2
54038;3
58150;1
68340;2
70885;1
67709;1
66398;1
65081;3
66868;1
54734;1
66257;2
73678;1
50673;1
50672;1
59536;1
76672;1
53771;2
58285;1
79973;1
79970;1
89920;1
59435;1
86779;1
80657;1
59437;4
86670;1
59439;1
53087;1
52296;1
63561;1
86986;1
58009;1
86882;1
63562;1
59137;1
66999;3
59039;2
48077;1
53864;1
60357;1
60354;1
49236;1
74811;1
55018;1
49338;1
60258;1
53294;1
53540;2
60565;1
49831;1
54058;1
48833;1
59797;8
53992;1
59593;1
60673;1
59594;1
59048;1
62520;2
60670;4
61295;1
65519;1
52996;1
55816;1
47549;2
59456;1
59457;2
73458;1
59791;1
59790;3
59040;1
63799;1
54146;1
60282;4
76692;1
59582;3
60134;1
63640;1
53980;1
47147;1
66242;2
65600;1
66088;1
56813;2
47558;1
60937;4
56809;3
66240;1
56269;2
48191;3
89022;1
65635;2
59574;2
59777;1
66493;1
72070;1
63639;1
56846;2
47965;1
59678;1
59472;2
60508;1
60797;1
53735;1
65790;2
47428;1
66498;1
61170;1
53181;1
60415;1
87181;1
79673;1
52190;1
56831;1
67757;1
76545;1
53446;1
53580;1
60524;1
90351;1
72084;1
60390;2
66062;2
90494;1
52981;1
64090;2
61641;2
66160;1
62028;3
49776;1
59094;1
55543;1
55544;1
72414;1
54293;1
61240;1
60822;2
72367;1
61146;1
64889;1
47733;2
49875;1
51563;1
54897;3
56338;4
62782;2
65354;2
56237;1
54898;1
66152;1
49765;1
66703;1
62019;1
61251;1
55555;2
61159;1
51766;1
64878;1
75024;1
54697;1
54696;1
67014;1
57778;1
59874;2
54882;1
55862;1
59849;7
51892;1
61126;1
61265;3
60801;6
72242;1
60700;1
61122;1
84697;1
64284;6
71297;1
59750;1
48183;1
51883;2
59859;1
65857;1
71490;2
56760;2
91083;1
89722;1
72234;2
65261;3
55536;5
59857;1
48778;4
62066;1
60719;1
72799;1
56100;2
47779;1
65014;2
56104;1
63192;1
57072;2
61106;2
56108;1
65824;1
64158;2
65190;1
59828;1
61104;1
51527;1
61615;1
56408;1
61613;1
54265;2
63187;2
61209;1
73060;1
48885;1
66844;2
65593;1
60087;1
65184;1
61118;1
60894;2
72254;1
65424;1
61023;2
48753;1
62189;1
48897;1
54643;1
66188;1
54644;1
64862;2
48036;1
87020;1
59707;2
72380;1
66954;1
60842;1
61422;1
50411;1
65166;1
72686;1
71251;1
57992;2
56527;1
79307;1
79487;1
61439;1
61230;1
89764;1
60832;1
56119;1
89766;1
64732;1
64940;2
64941;1
64118;1
58574;1
54416;1
