76477;1
58947;2
59536;1
60457;1
60458;2
41732;1
61073;5
60947;2
68902;6
61074;2
79764;1
68907;1
66391;2
69089;4
58007;1
67854;1
90599;1
73569;1
53296;1
83073;1
65090;1
76484;1
32537;1
83888;1
83886;1
39797;2
44973;5
41726;1
49238;2
49236;2
66793;5
37651;1
53294;1
69094;2
60462;2
86152;1
65098;4
69098;5
65099;2
35891;1
73590;2
60930;2
67862;1
90582;1
67860;1
65519;3
48925;1
52996;1
69066;3
55816;5
66747;2
70831;5
60925;1
69064;2
52184;1
32113;2
52994;1
59182;1
73584;1
69969;3
61081;1
66342;4
76425;1
67876;4
67877;1
65507;1
59197;1
70843;6
41785;1
36147;2
52175;3
56269;2
89022;2
35886;1
59574;1
49262;2
58901;1
72070;3
76439;1
66355;2
52979;1
86631;6
69044;1
66769;1
60908;1
60909;1
85502;1
43801;1
86636;1
86635;1
66762;2
78679;2
49277;1
76449;1
67898;2
66367;4
69058;1
70859;1
73015;2
73016;1
69986;2
70866;1
67890;5
55829;3
72084;3
69981;2
85516;1
52981;3
41765;4
75270;1
60424;1
38649;1
54396;1
72953;1
81297;2
64090;2
68958;1
39313;1
65155;1
71369;2
89859;3
72414;1
56730;1
64888;1
64889;1
71368;2
44000;1
56735;1
65917;1
54392;1
72019;1
72018;3
56338;1
44409;1
72017;2
56335;1
65149;1
42378;1
92214;1
66703;1
39300;2
42375;1
57870;2
64878;5
34749;1
65551;1
79464;1
71370;4
83003;1
65945;2
65947;1
68972;3
68971;2
82369;1
31300;1
66717;2
53604;1
51797;1
56756;1
71389;1
65528;1
56361;1
71381;5
51792;1
71383;3
65523;2
79457;1
48181;1
55870;1
38659;1
82357;1
91799;1
77583;2
48183;1
51787;1
87601;2
72449;2
64890;5
79447;1
65534;1
71397;2
65533;5
82300;1
53627;2
82306;2
84576;2
48877;1
30765;1
83937;2
60073;1
65588;1
44911;1
70393;5
48489;1
65190;4
38202;1
68923;1
66294;2
70798;1
48470;1
70794;2
73060;2
68920;1
74529;1
48885;1
54758;2
44920;1
65593;11
89887;1
65184;2
60894;1
65181;1
38203;1
47866;1
84556;1
65981;3
48897;1
68931;5
65988;6
53643;1
53640;1
67813;2
64862;4
60095;2
87654;1
54789;1
64035;1
54786;1
83031;2
54782;1
37734;1
65173;1
65174;1
59619;1
65166;2
65990;1
48141;1
48498;1
54381;1
54779;1
87647;1
56722;1
87645;1
64858;2
61434;1
45505;1
61433;3
62974;1
61443;1
46306;1
61447;1
70357;5
69495;2
42309;2
69499;1
45925;1
77536;1
67359;1
37511;1
67353;1
62296;2
62295;1
42300;1
62969;3
68350;2
37518;1
68353;2
48433;1
86535;1
64025;2
64022;11
70365;1
45523;1
58546;1
61843;1
67344;1
67343;3
90094;1
48432;2
77522;1
84546;1
90093;1
45930;1
81203;1
37125;1
74105;1
64825;4
45556;2
63376;2
62990;2
61464;1
61463;1
63372;4
91313;1
63371;2
77102;1
91315;1
61879;1
76874;1
51700;1
61479;1
71317;2
84110;6
64814;3
70387;1
57818;2
70388;3
77920;1
51920;1
71809;2
61861;2
51316;1
64429;1
58524;1
76885;1
71308;3
68383;1
76054;1
48454;1
63393;6
71320;1
72450;2
61483;3
48408;1
68990;3
77957;1
51736;4
56772;2
71323;1
37148;1
62933;3
51731;1
62934;3
91720;1
76046;1
77573;1
65112;1
61893;3
44436;1
65111;2
68397;1
67319;3
51727;1
45964;1
76811;14
71863;1
61491;1
71330;1
88750;1
63389;1
70322;3
71337;2
61499;3
62940;3
56784;1
77560;1
91724;1
91732;1
77563;2
62936;5
62937;1
61882;3
44447;1
76036;3
61883;1
75658;1
67302;1
65106;5
52579;1
45599;1
70331;1
71341;4
72472;1
71342;2
77970;1
71345;1
56798;1
71348;2
62277;3
78168;1
77554;1
44452;2
65900;2
76838;2
65902;1
46693;2
69464;3
47803;1
71351;2
48412;1
47802;1
76015;5
51355;1
37177;1
91753;1
69469;4
57444;3
46696;1
46354;1
41260;1
59204;2
55237;2
54103;1
40149;1
59205;1
85876;1
63607;1
70502;1
52625;1
63200;2
55949;1
52621;1
63612;1
52243;1
52242;1
62563;4
47907;1
43925;1
46368;1
78959;1
85868;1
73400;2
78956;1
52616;1
43297;1
52613;2
40517;2
47006;1
63605;1
52231;1
85476;1
40918;5
46363;1
47918;3
52238;2
55213;1
51292;1
30487;1
58607;1
85850;2
67992;4
79628;1
41240;1
67999;2
87354;1
51293;1
56382;3
43906;2
47926;1
78579;2
78979;1
55930;2
74997;1
82930;1
43276;1
67153;2
62534;2
85450;1
52215;2
87347;1
85453;1
90814;1
69836;1
70543;1
60340;1
86275;1
50649;2
68783;1
60344;4
90401;1
60349;4
82055;3
69835;1
48612;1
46391;1
49113;1
55270;1
36471;1
41229;1
69423;1
69422;1
45380;1
49505;1
46899;1
78996;1
57492;1
82069;3
52659;1
82068;1
55912;1
78994;1
71639;1
68775;1
60335;1
67577;3
60336;3
50661;1
62597;3
69433;1
67964;2
69434;1
67960;1
36005;1
58115;1
83182;5
86964;1
49513;1
58113;1
82988;1
67181;4
66416;1
64301;3
67186;7
40972;1
67546;2
40581;1
70025;1
67957;1
62583;1
58640;1
87312;7
36453;1
67189;1
57466;1
67954;3
52266;1
48606;1
33728;1
52678;1
53381;1
67198;3
67196;6
43943;1
67553;1
66420;1
60311;1
67557;3
43947;2
62575;1
46384;1
45374;1
50643;1
33331;1
83992;7
86948;1
60773;1
89526;1
63698;3
66887;2
53374;1
86996;1
47988;1
86992;1
39873;1
70972;2
70048;5
67522;1
83573;1
68740;1
68745;1
47092;1
43201;1
54813;2
44299;2
73497;2
68330;1
42881;1
81435;2
39467;1
67526;3
53365;1
68346;1
47993;1
68345;2
89531;2
66480;2
66877;4
60780;1
60378;1
70979;2
67531;1
66484;4
39868;1
42871;1
43213;1
29788;1
68340;4
42163;1
42166;2
60755;1
53353;3
60757;2
44274;2
53356;1
81408;1
53357;2
66863;2
60753;1
60752;3
66868;3
50672;2
53771;1
80518;1
68722;4
80162;1
70949;5
66091;3
83553;3
76773;1
47079;1
60747;1
47072;1
58189;2
47073;1
68725;1
47075;1
52296;1
60766;1
70054;2
50150;1
38395;2
48077;1
39079;1
89554;2
74914;1
74913;1
90451;1
80152;1
68713;9
66469;4
69842;6
67517;1
42143;1
67518;1
75374;1
44286;1
63651;2
72836;3
42190;1
70083;3
44707;2
62518;2
54856;1
29758;1
31596;1
82506;1
73458;5
80575;3
61188;1
63640;2
62513;1
35501;1
80978;1
56953;2
46820;1
72832;1
47458;1
69891;1
79665;2
69890;9
87395;1
70994;6
72815;4
39026;1
74959;1
65896;1
74284;1
66493;1
63636;1
80948;1
62500;2
61179;1
60797;1
41692;1
41693;1
75321;1
83510;1
42174;1
54834;4
80123;1
63629;1
37983;1
54124;2
66498;1
66499;2
50197;1
80552;1
66893;2
66892;1
70093;2
66067;3
61168;1
46840;1
73826;1
54843;1
66062;4
90494;1
69887;3
74271;1
85888;1
73423;1
62103;1
73424;1
38335;1
61547;1
81383;1
38338;1
76724;1
62169;1
39900;1
72756;1
37294;1
64394;1
92521;1
66160;2
65443;1
41663;1
44344;2
72367;4
43538;1
43539;1
61146;5
36956;2
92163;1
59729;1
65059;5
61141;1
43534;1
49666;1
41679;1
72764;1
61555;1
75306;3
61553;1
61554;3
83611;3
68295;1
66152;3
73916;1
60811;2
55550;1
49660;2
84688;1
61151;2
61522;1
61525;1
62657;1
68282;2
66142;4
68287;1
73197;1
71282;2
76329;1
54479;2
65844;1
61128;2
48994;1
60801;1
76320;1
35097;1
80474;1
30158;1
61122;2
72744;1
48599;3
66130;4
71298;3
65477;3
36095;1
54482;3
42096;1
43504;1
65857;3
59754;1
91083;1
65855;1
66132;1
59752;1
49640;1
65853;1
61130;1
55536;2
30163;1
61133;1
71261;1
89049;1
56000;3
72791;2
35961;1
48059;2
72799;3
44777;1
65013;1
76342;1
65014;5
43578;1
56006;1
66124;3
65824;2
61104;2
68252;3
71270;3
73164;1
87720;6
56408;1
51663;1
71274;3
51661;1
41634;1
61513;1
57065;2
41629;1
38382;1
76335;1
44785;1
66844;4
61508;1
35064;1
43564;1
65004;2
66848;1
68255;3
73160;1
65424;1
81321;2
62695;1
62189;2
35986;1
50523;2
65425;1
35057;1
54071;2
59705;1
76367;1
72380;2
54072;1
66106;1
68245;2
62182;1
38767;2
36972;1
60827;1
65434;2
51641;1
71251;2
92531;1
68232;3
49609;2
50514;1
50513;1
50516;1
50511;1
54081;1
76354;2
91891;1
54086;1
76359;1
68234;1
50124;1
68238;1
64732;6
64733;1
45472;1
90853;2
57576;1
83148;1
67923;2
75783;1
75782;4
54414;1
54417;1
58574;2
52693;1
51632;1
52691;1
56434;1
85901;1
48549;1
52694;1
77853;1
70452;1
69350;6
35927;1
57969;3
85293;1
63297;4
77031;2
83154;2
90863;1
64748;1
83156;1
67207;2
58584;1
51232;1
55190;2
75792;1
58588;2
56448;1
51625;1
56442;1
57971;1
70464;1
64320;2
71725;2
71741;1
45842;1
77458;1
42460;1
34894;1
51611;1
77838;2
57945;1
31927;1
43983;1
63274;2
57949;1
45458;1
71737;4
69323;8
90841;1
64725;1
83177;1
64726;1
64723;1
69327;1
54404;1
45855;1
67912;8
55176;1
71216;5
57046;1
48516;1
58566;1
64341;4
81943;2
84637;1
72325;1
65482;7
36912;2
57533;1
70499;2
70496;3
64353;1
61582;1
64354;1
67251;1
55994;1
55992;3
46445;1
64782;1
84643;1
81952;1
57527;1
57526;2
61989;1
88450;1
72311;3
67243;4
69389;1
69388;1
67248;1
91062;1
69384;1
65494;2
69386;1
69387;1
65496;9
45422;1
31271;1
36511;2
84234;1
63249;2
91827;1
63247;1
75720;2
84655;1
31973;2
77418;1
75723;1
91053;1
61971;1
85279;1
67239;2
64370;3
72306;2
91054;1
64755;1
91413;1
64379;1
69376;3
64373;2
61562;2
43198;1
77005;2
58597;1
58598;1
29331;1
49177;1
48553;1
64762;2
83132;1
55573;1
30127;1
84660;1
67226;4
70485;1
64385;2
64386;1
35911;1
61575;5
81924;1
62620;2
70484;1
84252;1
91800;1
86332;1
49400;1
43146;1
53815;1
68685;3
64684;11
71595;1
51179;1
79503;1
45286;1
49402;8
41957;1
50716;1
47101;1
62409;3
52757;3
33888;2
66507;3
46050;3
86348;1
68675;1
51160;2
52752;1
40816;1
64673;1
58213;1
49414;1
85113;1
41947;1
46058;1
67039;1
86354;1
50729;1
55111;1
71573;1
85343;2
78436;1
59320;2
42916;1
40407;1
67049;2
70618;5
52364;1
41148;1
78070;1
40011;1
49430;1
52736;1
55109;1
67053;5
53017;1
46075;1
66522;3
48702;1
40802;1
55102;1
68690;6
46480;1
49023;1
78444;1
62431;2
64692;1
46483;1
68691;1
71568;2
78086;1
86802;1
50744;1
78081;1
52352;1
39518;1
70606;1
67057;1
55138;1
67661;1
82196;1
78495;1
48715;1
55133;1
67667;3
77743;1
41904;3
66539;2
66536;2
58262;1
57589;2
51138;1
33444;1
62467;2
40460;1
62463;1
51134;1
68634;1
40869;1
46099;1
80079;2
28985;1
68637;1
86821;1
52377;1
71548;2
70137;2
78473;2
52784;1
52780;1
68666;1
62802;1
45266;2
34583;1
69715;1
78885;1
67081;2
86394;1
70664;1
70120;1
62488;1
45260;1
50776;4
54502;2
62481;3
67682;1
40827;1
66566;1
67699;1
88505;1
80606;1
69702;2
66564;1
67694;2
60217;3
33824;1
70657;1
68659;1
70650;1
69709;2
43134;1
60210;2
50788;1
69313;4
86842;1
69315;4
50787;1
40431;2
62472;2
70111;1
80641;1
53061;1
86851;1
60633;1
63558;5
39569;1
70187;1
67627;1
32350;1
75489;1
47193;1
60626;1
79149;1
60249;1
68601;5
47192;1
53896;1
72290;2
53894;1
49802;1
66976;2
73751;1
70177;2
50033;1
68208;7
53072;1
47590;1
46925;1
86867;1
56028;1
73753;1
49816;1
67636;3
76666;1
75496;1
42972;1
36388;1
54038;4
49812;1
49490;2
67633;1
60234;1
89640;1
80665;1
29674;1
44174;1
31671;1
89256;1
76671;1
67647;1
79562;1
53873;7
67644;1
66595;3
49821;1
53087;2
74372;1
53094;1
63561;6
63562;3
66999;3
79963;1
76682;3
69749;1
39592;1
58271;1
49839;1
60254;1
42042;1
81547;1
81546;1
39988;1
74811;1
54054;1
69742;2
65777;1
59797;2
53434;1
44191;1
46951;1
42052;1
44193;1
65770;1
86894;1
69777;1
54950;1
47549;5
61291;3
47543;1
74842;1
82606;1
80006;1
76696;1
82113;1
44198;1
63509;4
76692;3
63504;1
53839;1
39150;1
59390;2
46015;1
61288;1
39158;2
61287;3
56816;1
60681;1
56813;1
41566;2
56809;2
41563;1
39927;1
43606;1
62401;2
46047;2
35633;1
41976;1
59777;1
53041;1
65795;1
56846;1
56849;1
82633;1
69792;3
47561;1
41185;1
38939;1
72724;2
67601;2
58700;1
65790;3
58701;2
53047;1
54028;1
88150;1
54026;1
59369;1
90362;1
42961;2
41598;1
58708;1
67608;2
89211;1
89214;1
59769;1
78407;1
80692;1
56837;1
80698;1
72705;2
79531;4
53446;1
67610;3
74852;1
69784;2
53055;2
54984;1
60294;1
63519;1
67615;3
83641;1
42089;1
67616;4
56086;1
51572;1
59861;1
62020;1
65347;1
69297;1
62775;1
62029;3
47633;1
62028;1
61646;2
72222;2
61240;2
69680;2
76204;1
61243;1
59866;3
76206;1
59868;1
92022;1
66028;2
75800;1
90792;3
83714;2
62010;6
68151;4
62782;1
68153;2
65354;1
69286;5
62019;2
71179;1
66905;1
61251;5
44601;1
61255;1
36827;1
75024;2
68158;1
83705;1
71182;1
62792;1
62041;1
64277;2
66908;1
38458;1
90278;1
75438;2
59849;2
44610;1
72627;1
47650;1
72242;1
57614;3
60700;1
82562;1
75827;1
66048;1
59844;1
64272;1
91507;2
68174;4
64284;5
28530;1
66919;2
66918;2
61675;1
75005;1
77389;1
75003;1
82555;3
77385;1
72234;3
59853;2
44628;1
36842;2
65756;2
61278;3
72658;1
71128;3
29299;1
34045;1
72655;3
65307;1
71126;1
60717;1
71121;2
44245;1
60719;1
62066;1
63199;1
56100;2
63192;1
82586;1
43674;1
56108;3
43676;1
66938;2
66935;6
61615;8
61614;1
38489;1
73393;2
62053;1
71132;2
63184;2
72661;1
63187;4
62052;1
63189;5
63188;2
76238;1
82572;1
68119;1
50006;2
60711;2
61605;2
76232;1
38486;1
61606;2
72254;3
38484;1
61210;1
81897;1
77368;2
51556;1
77351;1
50426;1
62088;3
44269;1
62085;2
62083;1
44262;1
68147;1
36878;1
56122;1
59803;2
66954;3
79497;1
43696;1
30099;1
74902;1
41512;1
51546;1
72686;1
37923;1
43680;2
76634;1
61630;2
76631;1
68130;1
68133;3
68132;1
44255;2
38899;2
36886;1
65716;1
45797;1
59817;1
50409;1
81068;1
56119;3
74340;1
45796;1
61628;1
62494;1
40495;2
77331;2
54515;5
44676;1
78142;1
71625;1
71624;1
37312;1
54512;1
70548;2
70549;1
63152;5
63156;1
62490;1
46502;1
35134;1
48643;1
76276;2
44686;1
55051;1
57164;1
64604;2
69207;1
64601;1
50431;1
70569;6
62099;6
45324;1
63145;1
84333;1
64227;4
62701;1
81034;1
87401;1
63172;2
69234;3
87408;1
69233;1
78123;1
46520;2
77735;1
78398;1
55073;2
71109;2
31198;1
76254;1
85166;2
64626;4
46519;1
64203;2
71111;1
46516;5
50455;1
64204;4
70583;12
87933;1
43074;2
84772;1
67111;1
55688;1
64636;9
49047;1
42541;1
85375;2
85159;1
62730;5
70590;5
86306;1
69250;1
65388;2
65387;8
65392;1
64260;2
64648;1
58301;2
85141;1
52306;1
42533;1
64641;4
85364;3
62744;1
56586;1
78829;1
75061;1
81807;1
62746;1
78820;1
65396;1
63103;5
90756;1
64262;2
45707;1
57653;1
43095;2
29239;1
54579;1
62752;2
46564;1
57115;1
29237;2
62751;2
63132;1
45311;1
64236;2
45718;2
45716;1
69267;1
49071;1
52324;2
42551;1
31154;1
42553;1
75045;1
76294;1
78806;2
63126;1
69263;2
69264;1
50491;1
65375;3
50496;1
