46677;1
61461;1
69234;1
44174;1
45153;1
59849;2
65849;1
65665;4
41048;1
68720;1
60801;3
76773;1
46330;1
78374;1
62711;1
64411;3
67055;1
58009;1
38326;1
68172;1
59137;1
44426;1
49331;1
39079;1
39594;1
67980;1
39277;1
64429;1
64905;1
76886;1
36120;2
48518;2
66654;1
63763;1
43715;1
43074;1
60473;1
59797;4
47257;1
38095;2
66232;1
59048;2
36724;1
76628;1
49047;1
38603;1
67669;1
60719;1
49385;1
61307;1
65112;1
57926;2
46397;1
49509;1
39359;1
75646;1
37258;1
46020;1
73988;1
46445;3
67775;1
59582;1
78427;1
76616;1
46622;3
48470;1
81454;1
61209;2
67277;1
66196;1
60487;1
68778;1
74529;1
51860;1
61215;2
63457;1
61508;1
61086;1
48810;2
49620;1
63780;2
64506;1
59907;3
59116;1
58503;1
75551;1
63101;1
47866;1
47890;2
45193;1
59574;2
61023;1
37232;1
50823;1
78684;1
50822;1
76439;1
61971;1
39409;1
47966;1
64370;1
59472;1
68872;2
44751;1
45987;1
66351;1
64373;1
44454;1
64965;1
66814;1
76366;1
66495;1
38216;1
45612;1
62487;2
58982;1
37020;1
48606;2
77962;1
62175;1
67124;1
41091;1
46941;1
67754;1
44877;1
67755;1
39221;1
57714;2
67892;1
60311;1
79531;2
67893;2
46388;1
60524;3
64385;1
57990;1
60390;1
76359;1
69469;1
62620;1
60833;1
59079;1
62103;3
65252;1
47582;1
62494;1
59861;1
65347;1
75596;1
60049;1
68856;1
37195;1
58536;1
46713;2
46850;1
63613;1
60822;1
76383;1
59495;1
47833;1
36816;1
63809;2
43013;1
37496;2
49708;1
39467;1
74871;1
47284;1
57160;1
60030;1
75707;1
51092;1
61159;1
64544;1
63605;1
47693;1
63145;1
49289;1
68737;1
47109;1
67035;2
76708;1
59874;1
66201;1
67705;2
67704;2
63571;1
73958;1
62855;1
65463;1
45153;1
59849;2
65665;2
60801;4
67501;1
60700;1
47136;1
76773;1
44497;1
39647;1
62711;1
64411;1
65266;1
59137;1
66527;1
49331;1
66130;1
70388;1
64909;1
60357;1
63909;1
60354;1
49784;1
40737;1
60473;1
59797;2
47257;1
66929;1
61198;1
59594;1
79744;1
49386;1
67669;1
48384;1
60719;1
36472;1
68126;1
65112;1
80314;1
65111;2
47545;1
57926;1
60925;1
59790;1
66124;2
48489;1
46445;3
76616;2
61495;1
40755;1
38489;1
40754;1
81452;1
67579;1
61209;1
61989;1
60487;1
48375;1
37440;2
77272;1
63457;1
64979;1
63780;2
59907;2
36200;1
59116;1
76136;1
64369;1
66841;1
63101;1
45778;1
47866;1
75936;1
47890;1
47239;1
59574;1
61023;1
80616;1
36551;1
50823;1
59571;2
59472;2
45880;1
74074;1
69606;1
45987;2
35428;1
64965;1
46177;2
47404;1
62487;1
60842;1
61771;1
48606;1
68036;1
67754;2
76447;1
59376;3
39221;2
44461;1
68804;1
48691;1
79531;1
60524;1
64386;1
60390;1
62620;1
64185;3
62103;1
65252;2
47582;2
49400;2
75596;3
47581;2
37097;1
37957;1
67720;1
60429;1
49776;1
59094;2
68493;1
67522;1
45925;1
63612;1
60822;3
59495;1
81532;1
63809;1
81680;1
67023;1
40424;1
65545;1
47284;1
47595;1
46366;1
74350;1
39259;1
60030;1
64020;2
64601;1
76373;1
58353;1
62098;1
61159;2
45125;1
70783;1
60638;1
67035;1
67705;1
63571;1
61522;1
50918;1
60952;1
68211;1
45153;1
66314;1
59849;3
69640;2
65665;2
65844;1
44716;1
60700;1
47136;1
75823;1
39712;1
65265;2
59137;1
49331;1
68173;2
51211;1
39079;1
51381;1
64626;1
37263;1
39076;1
41055;1
40394;1
44117;1
49784;1
62432;1
64529;1
67650;1
48518;2
65531;1
59797;3
59307;1
76628;1
48583;1
63651;1
49386;2
48384;2
62065;1
67860;1
47357;5
65964;1
49385;1
44707;1
38996;1
69066;1
38182;1
44812;1
57926;1
39422;1
57072;1
59791;1
59790;2
48489;1
46445;1
44580;1
61495;1
46622;1
61834;1
35880;1
60487;1
37440;1
63457;2
60891;1
48810;2
69433;1
59907;3
64369;1
58503;2
75551;1
47865;1
47866;1
59574;1
61023;1
76649;1
50823;1
76742;1
46178;1
59571;1
59472;3
75321;1
59168;1
69576;1
66351;1
64966;1
76229;1
66814;1
65900;2
67608;1
45612;1
60842;2
76222;1
46170;1
47807;1
46941;1
67754;3
44877;1
80959;1
39221;2
57714;1
44461;1
47802;1
79531;2
45403;1
60390;1
69469;1
45189;2
81306;1
48930;1
55222;1
