89400;1
58518;1
64865;1
59065;1
63132;1
89497;2
54602;1
59513;1
90123;3
89353;1
37326;1
56425;1
52354;1
63948;1
55639;1
60566;1
54058;1
58048;1
38095;1
57481;1
37195;1
34006;1
37294;1
58262;1
80089;1
37312;2
54416;1
64199;2
56103;1
65013;1
64534;1
56108;1
90341;1
78221;1
81396;1
38671;1
51360;2
52964;1
78858;1
80079;1
56815;1
56813;1
59197;1
56741;1
34706;1
55555;1
37153;1
36200;1
51470;2
56063;1
35263;1
78473;1
56798;1
58747;1
58443;2
57310;1
89400;1
52979;1
78788;1
90362;2
81136;1
55661;1
89739;3
35879;1
81968;1
65094;1
89497;2
58003;1
50350;1
90123;2
52190;1
58006;1
81020;1
64459;1
79877;1
50120;1
78907;1
53584;2
54086;1
34576;2
65374;1
63948;1
55536;2
60566;1
80445;1
36846;1
58048;1
