84697;1
80103;1
64284;1
65263;1
59750;1
48183;1
57898;1
59859;1
65857;3
56760;1
71490;4
72449;1
65261;4
64890;1
65756;1
55536;8
57753;1
59857;1
55671;2
51884;2
61278;1
72658;1
48776;1
89049;1
55787;2
48778;2
63198;2
62066;2
60719;4
54355;1
56103;2
65014;1
76342;1
56104;1
57072;1
64989;3
56108;3
48114;1
61106;1
56007;1
64158;1
60862;1
61615;4
48471;1
61613;1
63184;1
61209;1
63187;3
73060;1
63189;1
62057;2
63188;3
48885;1
66844;3
65593;1
65184;2
61118;2
65981;3
61023;2
64171;1
71149;1
62088;1
48897;1
65988;1
57782;1
53643;1
57780;1
54643;1
66188;2
64862;2
66954;1
62894;1
61422;3
50411;1
51641;1
79108;1
65990;1
71251;2
54089;4
66172;1
61439;1
87647;2
64950;1
72275;1
74209;1
60832;1
56119;1
50938;1
64111;1
54515;1
71919;1
78000;1
51000;2
51229;1
64940;4
64941;1
46206;1
58573;1
54416;2
58536;3
63152;1
51632;2
77630;1
62969;1
51422;1
58539;1
50584;1
75890;1
76276;1
50927;1
64120;4
61737;6
64930;1
64022;2
51232;1
71827;1
57167;2
58685;1
50365;1
51202;1
64132;1
57050;1
51810;1
58558;1
51927;1
64517;2
56416;6
71942;1
61735;1
61736;3
71109;1
48109;1
48103;1
50350;1
64814;1
84110;3
57818;2
50359;1
54540;3
61337;1
71809;1
64521;1
64520;2
48516;1
58568;4
58429;1
71006;1
71308;2
71009;1
61860;1
67464;1
71320;2
62830;1
57634;1
50349;1
64636;5
62832;1
85375;1
51736;1
61488;5
56570;1
61380;6
62934;2
61893;1
76954;1
86200;1
57926;1
76811;1
62396;1
55992;2
65387;1
50482;1
61491;1
61493;4
61495;1
51869;1
61395;1
52306;1
62940;1
51860;1
62744;1
65208;2
57124;2
62936;1
65496;2
58503;4
63103;1
65106;1
63249;1
64262;1
70331;1
62812;1
50822;1
48425;1
52314;1
57659;1
71348;1
61776;1
85271;1
64379;1
61562;1
86329;1
65239;2
77005;1
85490;1
62751;1
63132;1
62820;1
64762;1
45718;1
46691;1
62822;1
48412;1
57714;2
71452;1
85260;1
71047;1
63126;1
61575;1
51452;1
77788;1
49400;2
52625;1
52624;1
86232;1
52349;1
52560;1
64684;2
55377;2
68401;2
52562;1
62563;1
52806;3
79717;1
73400;1
62353;1
62409;1
78956;1
85670;1
86343;1
52232;2
51164;4
55364;3
52819;1
55492;1
52164;1
52836;1
50870;1
62241;1
50875;1
58607;1
52543;1
58884;1
70618;1
56382;1
47136;2
67053;2
55930;1
64599;1
79834;1
64498;1
55102;1
58733;1
63906;1
52939;2
52215;1
52354;1
74691;1
63028;1
47257;1
57481;2
63029;2
55133;1
67268;1
63715;2
48612;1
89369;1
86950;2
87336;1
53123;2
62467;1
63849;2
55914;1
58658;2
50860;1
63030;2
60487;2
89574;1
52373;1
61829;1
83182;2
62305;1
60495;2
64301;1
62300;1
67081;2
67957;1
74131;2
50776;1
90621;1
89587;1
67189;1
62481;1
50396;1
60211;1
50638;1
61812;1
66564;1
63955;1
64450;1
67196;1
66420;1
63053;1
50979;1
63337;2
70111;2
63698;1
54040;1
59280;1
59958;1
73554;3
63558;1
79992;2
70967;1
79999;1
53675;1
48965;1
80045;1
56199;1
59416;1
66689;1
59143;2
60967;1
49347;1
59412;1
76798;1
53365;1
73751;1
66976;1
67833;2
60780;1
66877;1
67636;1
86035;1
60580;2
49493;1
60445;1
60442;1
66484;4
47389;1
73236;1
54038;4
83892;1
65081;3
66868;1
59536;1
63870;1
59435;1
63984;1
63985;1
59437;1
66595;1
86670;1
66391;3
52296;1
58009;1
87555;1
54602;1
74614;1
59137;2
66999;2
59520;1
48077;1
66859;1
44834;1
54943;2
46704;1
55018;2
82401;1
54054;1
60957;1
54058;1
48833;1
65777;2
59797;6
66238;1
89038;1
53992;1
62520;1
56827;1
61092;1
79247;1
80281;1
61295;1
65519;1
62518;1
47549;1
53715;1
59456;2
59455;1
62112;1
59791;3
46020;1
59790;3
63799;1
59040;1
49441;1
59582;3
60134;1
63640;2
53980;1
66242;2
65600;1
66342;2
56813;2
47558;1
52078;1
86764;1
89020;1
62125;1
56063;2
89022;1
48191;1
52177;1
62401;3
65635;3
59777;1
66493;2
59571;2
58901;1
72070;1
49361;1
56846;1
60026;1
59472;3
79939;1
52065;1
54834;1
54026;1
66623;1
63629;1
54124;1
47428;1
52972;1
66498;1
80029;1
87181;1
79674;1
49931;1
79675;1
49277;1
59376;1
59270;1
53446;1
60524;1
59466;2
53584;2
72084;2
60390;2
52888;1
52981;1
53191;1
59079;1
64299;1
61641;2
62029;2
66160;2
64194;1
59094;1
89859;1
72414;1
54293;1
60822;1
72367;1
61240;1
64888;1
76204;1
64889;1
56735;2
47733;7
49875;2
66028;1
61145;1
72362;1
72558;1
54897;1
56338;2
68153;1
66608;1
48026;1
49765;1
51092;1
62019;2
56741;2
55555;3
75710;1
64878;1
54697;2
67014;1
56747;2
59874;2
65947;1
90278;1
59849;7
61126;1
65528;1
60801;2
71381;1
55661;3
59844;1
59750;1
48183;1
54482;1
77389;1
59754;2
81870;1
59753;1
65261;3
55536;5
71397;1
65533;1
59857;1
51884;1
55787;1
48778;1
72655;1
73072;1
63198;1
64051;2
60719;1
47779;2
56103;2
54350;1
56104;1
57072;1
63192;1
64989;1
61106;2
56108;2
65190;2
73164;1
56408;1
61613;1
84589;1
55793;1
61209;2
63187;2
72111;2
48066;1
65593;4
61118;1
61605;1
61606;1
47866;1
65424;1
61023;2
62189;2
65988;1
53643;1
48238;1
66188;3
48892;1
64862;1
54644;1
68245;1
61421;1
60842;2
64174;1
65166;1
65990;1
57992;1
54089;3
72785;1
56117;1
50029;1
54086;1
57990;2
79487;1
89070;1
61230;1
55639;1
64950;1
72275;1
60833;1
50021;1
56119;1
74209;1
64732;3
61443;1
71919;1
78000;1
64941;3
58570;1
58536;1
63152;3
68492;1
64538;1
58539;1
50372;1
50928;1
61737;1
64748;1
64025;1
51232;7
54521;1
61843;1
71627;1
62099;1
45937;1
57167;2
57553;1
51710;1
64132;3
62990;1
61461;1
56698;2
62858;1
50368;2
61319;2
57059;1
64517;1
63274;2
51405;1
56556;1
56416;1
61736;3
84722;1
50350;1
84110;3
86419;1
57818;3
50359;1
62868;2
61337;1
67912;1
64626;1
51315;3
64520;2
58568;7
58524;1
81225;1
71009;1
64341;2
51874;1
57723;1
50349;2
61483;2
51736;1
61488;1
61382;3
62934;1
61893;1
57926;1
51727;1
49049;1
76811;1
61895;1
62396;1
55994;1
65387;4
55992;1
61492;1
61493;2
62940;1
77948;1
57124;1
62936;1
65496;4
62746;1
75553;1
51470;2
58503;2
63103;1
63249;1
65106;1
57426;2
70331;1
62812;3
50823;1
85494;1
48425;1
84754;1
67239;2
84652;1
57310;2
65236;2
47404;1
64233;2
61771;1
47807;1
62820;3
71351;1
77543;1
85260;1
51457;1
63126;2
51451;1
50496;1
46064;1
62360;2
54102;1
51375;1
63920;1
86232;1
52560;1
59495;1
71595;1
64684;3
68401;2
79507;1
49401;1
52806;3
79717;1
58499;2
52757;1
62409;1
51360;1
71782;1
51365;1
58353;1
71688;1
51164;7
84992;1
59354;1
52558;1
58896;1
62241;1
52543;1
59320;1
68523;1
70618;2
52364;1
58201;2
90932;1
52735;1
55109;1
67053;1
62332;1
55930;1
64599;2
58477;1
63906;1
53210;1
74692;2
60473;4
47257;1
57481;2
59308;1
73507;1
55133;2
51270;1
66536;2
63715;1
63851;1
58265;1
63447;1
62467;1
50849;1
63979;1
52270;1
63848;1
55914;1
63846;1
58658;1
58659;1
67279;1
77755;1
60487;1
86961;1
62597;1
58451;1
59907;2
61829;1
83182;3
62305;1
85716;2
64301;2
63736;1
67081;2
70025;1
67957;1
85808;2
67280;1
50776;2
89587;1
85990;1
62481;2
50396;1
58982;2
71677;1
57467;1
90222;1
50840;1
60211;3
63822;1
63955;2
67196;1
63057;1
50787;1
66690;3
70111;1
59280;3
63698;1
73554;1
75106;2
83874;1
60429;1
63558;1
56014;2
58929;1
59006;1
79992;1
70967;1
48965;1
63892;1
59416;1
66689;2
61050;1
76798;1
53274;1
49917;1
59019;1
66877;3
60580;1
60638;2
54038;4
59401;1
58151;1
65081;1
53979;1
47462;1
53973;1
53771;1
79970;1
63984;2
59437;1
53087;1
66391;1
63561;1
63562;1
59137;2
59520;1
59039;1
59038;1
87692;1
60354;1
49236;1
55018;1
54054;1
59425;1
48831;1
53540;1
53294;1
54058;2
65098;1
59797;6
66238;1
59048;1
59594;1
49942;1
70724;1
60670;1
90583;1
61092;1
61295;1
53715;1
59456;1
61095;1
59457;2
59791;2
59790;1
59040;1
60282;1
59582;1
60134;1
59390;1
63640;1
66242;1
65600;1
66342;1
79257;1
66088;1
47557;1
60937;6
56809;4
86764;1
66240;1
56269;1
56063;1
89022;1
59051;1
72815;1
59574;1
60699;1
59571;1
69994;1
56846;2
65899;1
63639;3
60797;2
53047;1
54834;3
54026;1
66623;1
53730;1
78542;2
87181;1
49277;1
79675;1
52190;2
70718;1
66892;1
66066;1
53446;1
52055;2
60524;1
59466;4
72084;1
85787;1
60390;2
66062;1
52981;2
85518;1
59565;1
75314;1
61641;5
89859;2
54293;1
60822;5
61146;1
64889;2
47733;4
49875;3
61145;2
49874;4
72019;1
56338;1
68153;1
72017;1
56335;1
66152;2
49765;1
66703;1
49766;1
62150;1
62019;1
56741;4
55555;1
61159;2
61255;1
64878;2
54696;1
67014;1
59874;2
61520;1
54882;1
72142;1
53606;1
59849;8
61265;1
54479;1
44716;1
65528;1
60801;3
56361;1
55661;1
64284;1
49649;1
82217;1
59750;1
48183;1
54482;1
51883;1
59859;2
65857;2
56760;1
77385;1
91083;1
48597;1
65261;5
61130;1
55536;5
65756;2
56900;2
61133;1
61278;1
55671;1
48778;3
72791;1
60719;1
56103;3
50539;1
56104;1
54350;1
48114;1
61106;1
56108;3
61615;1
56408;2
55793;2
84589;1
63187;3
61209;1
63189;2
62057;1
63188;3
76611;1
60997;1
66844;1
65593;3
54360;1
65004;3
64163;1
61118;1
60894;1
48479;1
64171;3
48753;1
62189;2
48897;1
53643;3
53640;1
67813;2
54643;1
65567;2
64865;1
68245;1
60882;3
60842;1
61422;1
60884;2
64174;3
62891;1
59510;1
54089;2
72785;1
59519;1
50511;1
61239;1
87647;1
64950;1
55639;1
54639;1
60832;1
61433;3
64732;1
54515;1
64111;1
77916;1
51000;1
64118;2
58574;1
58536;1
63152;2
67359;1
63156;1
51423;1
51422;1
68350;1
58539;1
64538;1
78007;1
76276;1
64120;3
58680;2
64748;3
64022;2
51232;2
58407;1
61843;1
62099;1
56443;1
54329;1
62701;1
57553;1
64130;1
50916;1
71741;1
64132;2
61464;1
61463;1
61461;1
63372;2
51810;1
63371;2
56698;1
61319;1
64517;1
61732;1
56416;1
71942;1
61736;1
64814;1
84110;3
57818;1
62868;1
64626;1
67912;1
64520;2
58568;5
48516;1
61861;2
64341;3
52450;1
62830;1
64636;3
62832;1
48583;1
61488;2
61382;1
77571;1
85159;1
61380;2
51729;1
86200;2
61891;1
76049;1
65388;1
55992;1
65387;2
46445;1
78919;1
61492;1
64648;2
61493;2
62940;1
72311;1
65494;1
57124;1
62936;2
65496;1
58503;1
63103;2
57426;1
65106;1
51476;1
55569;1
62812;4
71345;1
48425;1
84754;1
67239;2
71347;1
71348;2
62277;1
56790;3
61562;2
65239;1
77005;1
63134;1
61771;1
62820;1
45717;1
48412;2
57714;1
83238;1
51457;1
50496;1
50706;1
62361;1
62360;1
59204;1
85876;3
63920;3
52560;1
86912;1
55377;1
71595;1
64684;2
51179;1
68401;2
85207;1
62563;1
63408;2
52806;1
62409;1
66507;1
90623;1
51360;1
52963;1
58355;1
58353;1
71688;1
51164;5
64673;1
52557;1
47915;1
58896;2
52559;1
55493;1
52164;1
50871;1
62241;1
51192;1
58607;2
52543;1
59320;2
68523;1
56382;3
70618;1
52364;1
70809;1
63015;1
62332;2
51180;1
52944;1
64497;2
52938;1
52939;1
52359;1
52354;1
71568;1
74691;1
51287;1
58326;1
60473;1
55136;1
77748;1
55133;1
60477;1
47357;1
87336;1
63447;1
46397;1
62467;1
50278;1
78499;1
78496;1
86182;1
45118;1
63979;1
63848;3
63846;2
58659;2
60335;1
63030;1
77755;1
60487;1
60336;1
84956;3
62597;1
61829;1
83182;3
51124;1
47239;1
62305;1
63047;1
61944;1
67546;1
50779;1
67957;1
53103;1
54501;1
63325;1
62481;1
57466;1
60211;2
48747;2
58043;1
63822;1
63955;1
67196;1
67694;1
48744;2
63057;1
90406;1
62571;1
68453;2
66690;2
70111;1
49341;1
56866;1
48962;1
70778;1
59003;4
79992;1
63892;1
56199;1
66689;1
49346;1
61051;1
72290;1
73751;1
66976;1
53941;1
67833;1
53364;1
63680;1
59017;1
66877;1
67636;1
60445;2
60442;3
54922;2
60638;3
47389;1
66484;3
73236;1
54038;4
68340;1
53079;1
58151;1
83892;2
67709;1
65081;2
59026;1
53973;1
89255;1
60458;2
60362;1
63984;1
67644;1
86779;1
49821;1
59437;1
66391;1
53094;1
52296;1
63561;2
63562;1
59137;1
66999;1
87692;1
66859;2
54943;1
90451;1
60357;1
60354;2
49236;1
55018;1
53294;1
55015;1
54058;2
65098;2
63865;1
65099;1
48833;1
59797;9
46029;1
59593;1
59594;2
60673;1
56058;2
49386;1
90582;1
56829;1
90583;2
62518;1
72053;1
89426;2
59456;1
47545;1
62112;2
59457;1
59791;2
46020;1
59790;3
54146;2
59582;2
53980;2
62513;1
65600;1
66342;1
56813;2
47558;1
60937;1
56809;3
90477;1
89022;1
52179;2
62401;1
59574;2
59571;1
53041;1
63639;2
59472;2
66355;1
60797;1
72724;1
56138;1
59168;1
65790;1
52979;1
54834;1
66623;1
54026;1
66498;1
53181;2
89615;1
79675;2
66066;2
66067;1
53446;1
53580;1
52055;3
52888;1
52981;1
70723;1
64299;1
61641;3
65158;1
62029;2
62028;1
59094;1
89859;2
54293;1
60822;2
72367;1
61146;1
51775;1
47733;1
49875;1
66028;1
72362;1
72019;1
54897;1
56338;1
66608;1
48026;1
66152;1
66703;1
62150;1
62019;1
56741;2
61251;3
55555;2
61159;2
64878;1
72563;1
54697;1
54696;2
89090;1
67014;2
61520;2
54882;1
51593;1
82360;1
84599;1
72634;1
59849;4
61265;2
54479;1
80472;1
65528;1
60801;2
72242;1
57614;1
56361;2
59840;1
59844;1
55661;1
65523;1
65263;1
48183;1
54482;1
59753;1
71490;1
72234;1
65261;3
64890;2
48597;1
55536;10
65756;1
61133;1
59857;1
61278;1
48590;1
55787;1
76623;1
48778;2
62065;1
60719;1
57078;1
56103;1
65014;2
56104;1
63192;1
57072;2
56108;1
65190;3
64158;1
73164;1
56408;2
61613;1
84589;1
62053;1
63184;1
61209;1
63187;1
63189;3
72111;2
66844;1
60086;1
65004;2
61605;1
61023;1
65981;1
48753;2
62189;1
62088;1
48897;3
50523;1
53640;1
67813;1
49898;1
64862;3
54644;1
59707;1
72380;1
54789;1
60842;1
60882;1
61422;1
60884;1
62891;1
59510;1
71151;1
54089;1
61239;1
54779;1
79407;1
60833;1
54639;1
56119;1
64732;3
50938;1
64940;1
64941;1
51628;1
86544;1
64118;1
58573;1
58536;1
67359;1
77630;1
64534;1
77852;1
58539;1
63297;1
76276;1
64120;2
77323;1
61737;1
64930;2
64022;2
51232;2
62098;2
56448;1
58407;2
62099;1
77037;1
90093;1
50365;1
51715;1
64132;2
63376;1
57050;1
63371;2
56698;1
85035;1
64517;1
63274;1
61736;2
48109;2
51700;1
84110;1
54541;1
67912;1
64520;2
58568;3
48516;1
61861;1
78391;1
64341;1
52450;1
62830;1
61483;1
64636;3
77951;1
85375;1
51736;1
61488;2
77571;2
62933;1
56570;1
61380;2
57926;1
76146;1
62396;1
65388;1
65387;2
55991;1
78919;2
61493;1
61495;1
51869;1
64641;1
62940;1
72311;2
85361;1
85360;1
65494;2
57124;1
65496;2
78179;1
77569;1
58503;1
75554;1
64262;1
76131;1
52579;3
49169;1
55569;1
62812;3
57652;1
71345;1
48425;1
71347;1
64237;1
57310;1
61562;2
65239;1
85490;1
62820;2
46691;1
51077;1
51743;2
77967;1
48697;1
64248;1
63126;1
54304;1
61575;1
46064;1
54102;1
71897;1
55949;1
63920;3
50895;1
63919;1
52560;2
59495;1
64684;2
71595;1
55377;2
68401;1
85207;1
62563;3
52248;1
58229;1
52806;1
79717;1
71881;1
62409;1
86343;1
62355;2
59357;1
64471;1
58355;1
58353;2
51164;4
84992;2
59354;1
47915;1
58213;1
62550;2
62341;1
52164;1
50871;1
62241;2
69642;1
70618;1
56382;1
70617;1
70809;1
55109;1
67053;1
85841;1
64599;1
85557;1
58477;2
64498;1
53210;1
51287;1
60473;2
57481;1
59307;1
51270;1
76490;1
66536;1
67268;2
63715;2
60477;1
53123;2
74640;1
78597;1
62467;2
63849;2
63848;2
55914;1
63846;2
46622;1
71639;2
63033;1
60336;1
89570;1
52373;1
52374;1
84956;2
89578;1
89372;1
59907;3
83182;9
62305;1
60495;1
67081;1
61944;2
67546;2
67957;2
74131;1
67280;1
54501;1
58848;1
67189;1
62481;2
58849;1
50396;1
58982;2
71677;1
48606;1
67198;2
67694;1
67196;1
58439;1
63057;1
66420;1
64459;1
60210;1
63053;1
50787;1
50836;1
68453;1
50783;1
66690;1
59280;1
59958;1
60049;1
49341;1
56866;2
53166;1
56014;1
79992;1
79999;2
53675;1
59416;2
56199;1
53365;1
73751;1
67833;1
89531;1
58917;1
59017;1
60780;1
60378;1
60580;1
74729;1
49493;1
60444;1
54922;1
60638;2
53563;1
54038;5
53353;1
53979;1
65081;1
66868;3
66257;1
76672;1
53771;1
63870;1
86779;1
67644;1
86168;1
66595;1
59437;5
81605;1
59439;1
55003;1
52296;3
63562;1
59137;1
65090;1
66999;1
59520;1
59039;1
59038;1
60158;1
87692;1
46900;1
90453;1
55018;1
60258;1
49338;1
54058;2
65098;1
89231;1
59797;5
61196;1
59048;1
72836;1
61092;1
61295;2
79244;1
62518;1
86759;1
89426;1
55816;2
72053;1
47549;1
53715;1
62112;1
59457;2
52184;1
90488;1
59791;3
59790;2
54146;4
60282;1
79656;1
59582;1
59786;1
66243;1
66242;1
62513;1
79257;1
56813;1
48914;1
60937;2
56809;2
66240;4
59056;1
89022;2
59574;2
60699;1
59571;1
63639;1
59472;4
66355;1
60797;1
54834;1
54026;2
46177;1
61170;1
89303;1
53183;1
53730;1
78542;1
75278;1
59376;1
66066;1
60524;1
59466;2
53584;1
59172;1
60390;3
66062;1
70723;1
59079;1
64091;1
72950;1
64090;1
61641;2
62029;1
66160;1
65443;1
51579;1
59094;2
55543;1
54293;2
60822;2
61146;1
47733;5
49875;1
51773;2
72018;1
56338;1
65354;2
54898;1
66152;2
66703;3
62019;1
61251;1
56741;1
57871;1
61159;2
64878;2
54697;2
67014;1
71370;1
61520;2
54882;1
59849;6
51799;1
65528;1
60801;2
56361;1
59844;1
71383;1
55661;1
84697;1
65263;1
59750;2
54482;1
59859;2
65857;2
59753;1
71490;2
65261;5
55536;5
65533;1
59857;1
61278;1
89861;1
72658;1
55787;2
63198;1
72508;1
73072;1
62066;1
72799;1
56100;1
56103;4
56104;1
56108;2
64158;1
65190;1
51529;2
49725;1
53799;1
48785;1
61615;3
56408;1
61209;1
73060;1
63189;1
72111;1
66844;1
48066;1
60891;1
55611;1
65593;1
65004;2
65184;2
61606;1
60894;4
47890;2
65424;1
65981;1
61023;1
64171;1
48753;1
62189;1
62088;2
48896;1
48897;1
65988;1
53643;1
72387;1
48238;2
57094;1
48368;2
66188;2
54644;1
54789;1
60882;1
61422;1
59510;1
54089;2
57998;1
50120;1
79407;1
87647;2
59713;1
61230;2
50023;1
89766;1
51226;1
54515;1
64940;2
71624;2
48345;1
64118;1
51223;2
58573;2
54416;1
63152;1
51423;1
61753;1
63297;2
64120;3
61737;2
58680;2
64748;3
86532;1
64930;1
64025;1
64022;3
51232;3
62099;2
54329;1
51710;1
50365;1
64132;5
63372;1
63371;1
56698;1
62858;1
58558;1
61319;3
57943;2
64517;1
56416;3
71942;2
61736;2
77255;1
48109;2
50351;1
64814;1
84110;2
51038;1
67912;2
64521;4
64520;1
57046;1
48516;1
58568;4
61861;2
64341;1
67464;1
52450;1
71320;1
62830;1
57634;1
64636;1
85375;2
54559;1
50207;1
61488;5
61380;1
77959;1
62730;1
76048;1
61893;2
64355;1
62396;3
55992;3
65387;1
57435;1
63114;1
61491;1
61493;1
85141;1
57528;1
61395;1
49192;1
65496;1
56682;1
63103;1
63249;1
65106;1
63248;1
62812;4
62277;1
57310;1
56790;5
61562;1
65239;3
77005;2
51348;1
62820;1
64762;2
45717;1
51968;1
62968;1
49075;1
57714;1
45688;1
77967;1
85260;1
54304;1
61575;1
45189;1
50496;1
62360;1
86239;1
85876;1
71897;1
52624;1
59499;1
50895;1
52561;1
59495;2
55377;1
64684;4
85207;1
62563;1
63408;1
52806;2
79717;1
73400;1
71881;1
62409;1
62353;2
66507;3
63933;1
64471;1
58353;1
80827;1
51164;4
55364;1
59354;1
52557;1
58896;3
48908;1
58607;1
86359;1
69642;2
62549;1
51390;1
85849;1
78645;1
56382;3
70618;2
58887;1
70809;1
55109;1
67053;1
62332;1
64497;2
62336;1
63906;1
63853;1
60473;1
90814;1
86279;1
63029;1
59308;1
77748;1
55133;1
76490;1
66536;1
63715;1
67268;1
60477;4
63447;1
62467;3
63849;2
84869;3
50849;1
63979;1
71639;2
60335;1
60487;2
89570;1
59907;3
83182;7
74634;1
90214;1
61944;1
70661;2
50972;1
70025;2
85808;1
67957;2
58848;1
58986;1
62481;1
60211;1
58043;1
48747;1
61812;1
63822;2
48744;2
67694;3
67196;3
64450;1
63955;2
66564;1
63057;3
50787;2
63337;1
62472;2
68453;1
80807;1
66690;1
59280;1
54040;2
50045;1
53473;1
83874;1
60429;1
59003;1
79992;3
70967;1
54910;1
66689;3
49348;1
53365;1
67833;1
80235;1
66480;1
50039;1
59941;1
60378;3
86035;1
67636;1
60580;1
66484;2
53563;2
54038;2
53079;1
73577;1
83892;1
66398;1
65081;1
53979;1
66257;2
53771;1
89256;1
63870;3
60458;1
60362;1
67644;2
59437;4
52296;1
63562;1
59137;2
66999;3
59520;1
59039;2
58275;1
54943;2
60258;1
54058;2
63865;1
65099;1
59797;4
66238;2
60673;1
59048;1
60670;1
90582;1
90583;1
65519;1
49385;1
62518;2
90480;1
53715;1
59456;2
73458;1
59790;1
59040;1
54955;1
60282;2
76692;1
79399;1
63640;1
53980;1
66242;1
65600;2
56813;2
52078;2
60937;1
56809;3
66240;2
56269;1
48191;4
89022;2
52179;1
59051;1
62401;1
65635;3
72815;1
59574;2
59977;1
59571;1
66493;1
63639;1
56846;1
60508;1
58702;1
56138;1
53735;1
65790;1
59168;1
54834;1
66623;1
61170;1
47430;1
49930;1
70718;1
59376;1
66892;1
53446;2
60524;2
72084;1
54016;1
60390;3
66062;1
52885;1
64297;1
72950;1
64090;1
61641;2
62029;1
66160;1
65443;1
64193;2
59094;2
59720;2
64199;1
89859;2
54293;2
60822;1
47733;4
61145;2
66028;3
81988;1
56338;2
68153;1
56237;1
66152;1
51092;1
56741;3
55555;2
61159;2
72560;1
61255;1
54697;4
67014;1
59874;1
62795;1
61520;1
51593;1
72142;1
65947;1
73197;1
59849;9
76329;1
48998;1
76327;1
61265;2
65528;2
57884;1
60801;3
55661;2
71383;1
65523;1
64284;1
65263;1
59750;1
51587;1
54288;1
48183;1
59859;1
65857;3
72447;1
56760;2
65261;1
64890;2
55536;4
65756;1
57753;1
56900;1
65533;1
72655;1
72791;1
62065;1
56100;1
65290;1
65014;2
56104;1
61106;2
56108;3
65824;2
65190;2
59828;1
49725;1
53799;1
51525;1
73164;1
61615;3
56408;1
55793;2
63184;1
61209;1
63188;1
48885;2
66844;1
54360;1
65593;2
65184;3
61118;1
61605;1
47866;1
84557;1
61023;2
64171;1
71149;1
56510;1
62088;1
48897;2
57782;1
54643;1
66188;1
54644;1
64862;1
54789;1
54782;2
60842;1
60882;1
61422;1
64174;1
62891;1
71910;1
65990;1
54089;1
56526;1
57998;1
56117;1
47744;1
79407;1
89070;1
89073;1
64950;1
55639;1
72275;1
60832;1
61433;1
64732;4
64940;1
64941;1
75782;1
58573;1
58574;1
58536;1
63152;1
63156;1
68350;2
50584;1
63297;1
50372;1
76276;1
64120;3
58680;1
61737;1
83156;1
64025;1
58584;1
51232;3
62884;1
56448;1
58407;1
62099;1
71627;2
64132;2
51202;1
63376;1
62990;1
61463;2
63372;2
63371;1
56698;1
58558;1
64517;1
51405;1
63274;2
64727;1
64723;1
64814;2
84110;2
57818;2
62868;1
61337;2
64626;1
64521;1
51315;1
64520;1
48516;2
58568;8
71009;1
