56760;1
72234;1
64087;1
65756;4
71391;1
56350;2
65755;1
71397;2
71128;5
72655;1
63198;1
62065;1
63199;1
56100;2
56103;3
72905;2
80314;1
56104;3
70393;3
76244;1
66294;3
39340;1
70794;1
61209;1
63187;1
81454;1
62052;1
63189;2
63188;1
54758;1
74329;2
56709;1
55611;1
65593;7
72254;1
61606;1
71145;2
61023;4
50426;1
62088;1
53643;1
53640;1
67813;1
64862;2
61222;1
54782;2
61421;1
65174;1
74540;1
65990;2
56529;2
56117;3
64047;1
56722;2
61439;1
72273;1
55639;1
61434;1
56119;1
61433;1
77341;1
62494;1
62974;1
54515;2
61447;2
71624;2
75887;1
70357;1
54512;1
70549;3
58536;2
63152;1
69499;1
62296;1
62295;1
68350;3
76853;1
76070;3
77320;1
76278;1
64022;2
70365;5
54521;1
64601;2
71826;1
75611;1
70569;2
62098;1
63145;2
55055;1
57167;3
64825;1
63172;1
61461;1
71603;1
77319;1
57694;1
77513;1
56556;1
62711;3
50257;1
55070;3
71317;1
61473;1
71612;2
75635;1
76886;1
71113;1
61481;1
64636;1
56772;4
54559;1
62730;1
61893;1
50483;2
65387;5
57435;1
75854;2
63383;1
61495;5
70322;2
51985;1
52306;1
64641;2
75068;1
62945;2
62937;1
75061;2
77565;1
56780;1
58503;1
57427;1
65106;1
57426;1
64262;2
51336;1
52579;1
71342;3
77970;1
71345;1
52316;1
56790;5
62274;1
64233;1
77962;1
46693;1
69464;1
45713;1
76295;1
76015;2
69263;1
69264;2
65911;1
77153;1
62360;1
54103;2
54102;1
71897;2
55944;1
57249;6
50895;1
70305;8
59495;3
78351;1
62563;2
52806;3
78959;1
46368;1
62353;1
62355;1
58355;1
58353;3
52819;2
52028;1
52836;1
50870;1
69648;2
52643;2
52025;1
55922;1
55918;1
56382;1
75976;1
52441;1
64599;2
75170;1
57230;2
40394;1
47930;2
62534;1
52215;1
51287;1
71092;1
57481;1
63029;3
69625;1
53907;1
63964;3
69624;1
51270;1
40953;1
52660;1
53123;1
58862;1
63849;3
69422;1
57488;2
58125;1
63441;1
55914;4
58659;1
59907;5
67964;1
52278;1
63453;2
57461;3
67181;1
61800;1
58348;1
57268;1
63046;1
70903;1
67546;1
67957;2
74768;1
58147;1
58848;1
58847;2
40362;1
70022;1
57466;2
67954;2
61812;2
63822;2
67198;2
63955;3
67553;1
63057;1
60311;1
78731;1
63817;1
73690;1
53374;1
59958;1
73695;1
74741;1
55436;1
70048;1
70775;1
70778;1
56199;1
58166;1
66689;2
73497;3
53573;1
59412;1
67526;1
73496;1
55029;1
59948;1
75117;2
74738;1
66877;1
63074;1
66284;1
66484;1
66678;1
53563;1
70780;2
59682;2
68340;2
53353;1
60756;1
67709;1
66863;1
53357;1
67708;1
70746;1
55412;1
66868;2
53771;1
63870;2
70949;1
74717;1
70756;1
59435;1
67504;1
63985;4
53555;1
55003;1
56184;1
70054;1
52095;2
76582;1
60763;1
56181;1
52298;1
53153;1
39079;2
70964;2
70958;1
74913;1
68713;1
70767;2
66469;1
60357;3
60354;1
55018;2
55016;1
52292;1
69848;1
67767;1
66238;2
59048;1
61198;3
66231;1
63651;1
70083;1
62518;1
54856;1
53715;1
74092;1
39422;1
70733;1
54146;2
59253;4
68309;1
61188;1
62513;1
65600;1
59440;5
70071;1
53703;1
68105;2
72973;2
62125;1
74497;1
55708;6
74499;1
70994;1
70705;2
75127;1
75123;1
62506;1
59472;2
66051;1
54834;3
60510;1
66623;2
63629;1
66498;8
52876;1
66499;1
48809;2
72178;2
49932;1
72808;1
66225;8
70718;1
66892;1
70093;1
59270;1
52055;1
62102;1
60524;1
53584;1
72998;1
66062;4
60390;3
69199;2
69196;1
72757;2
68858;1
72164;1
65443;5
55544;2
56240;1
54293;5
60822;5
61146;1
81580;1
61145;1
72362;1
54897;1
66608;1
68295;1
54898;3
81398;1
66152;1
73917;1
55555;1
72560;1
61159;1
60605;1
67014;1
57774;2
54882;2
49851;1
72734;1
76704;1
82221;1
48793;1
60801;3
54684;1
72538;1
81560;1
57745;1
76507;1
48004;1
71298;1
80202;1
54482;1
65857;2
59754;2
72334;1
59753;2
65261;4
55536;3
68812;1
55787;1
51674;1
50543;1
51677;1
61307;2
65014;1
70294;3
57072;1
65824;1
56007;1
60862;1
71274;1
65410;1
66844;4
65004;2
61118;2
37232;1
62189;1
54077;1
53501;1
51656;1
57094;1
66188;1
60842;3
62891;2
65434;1
51641;1
57992;2
66172;3
54089;1
71259;1
70677;1
68806;1
77217;2
71908;14
68030;1
64950;4
60833;1
54639;2
64185;2
68238;1
64732;3
64733;1
67491;2
70258;1
64940;1
67923;1
51007;1
64118;1
75783;1
58573;1
51632;1
52691;1
68496;1
70451;1
54219;6
69354;1
50584;1
57969;1
71039;1
63297;1
50372;2
54421;1
57567;5
64748;1
67207;4
51625;1
57973;2
64320;1
77230;1
71028;2
71932;1
64321;2
64134;6
70237;1
70429;1
64132;1
57050;1
48327;1
62854;4
62855;1
56698;1
71012;4
51611;1
50566;2
77838;1
64517;2
78029;1
58417;1
56416;2
61733;1
69323;2
67917;1
50359;1
62868;1
67912;2
56420;4
71216;6
64521;1
54208;1
64520;1
56421;1
71408;2
78017;1
76986;1
71009;1
56470;1
57533;2
70499;2
57929;1
70497;2
75547;2
57926;1
78913;1
62396;1
55992;1
62846;1
51866;1
52469;1
51058;1
37440;1
55591;1
65496;1
64506;3
56682;1
71065;1
76161;1
61971;1
67239;2
61776;1
57310;1
69376;2
65239;3
71057;1
67433;1
65236;2
61770;1
62375;1
56663;3
64107;1
67226;2
57714;1
70200;2
75737;1
55965;2
69361;1
71046;3
61575;1
65226;1
62620;1
70484;2
55964;2
78946;1
50706;2
75282;1
56098;2
53815;1
52148;1
58099;1
68685;1
71595;1
55377;1
64684;1
68401;4
49402;1
69938;1
75285;1
58229;1
47100;1
62409;1
52757;1
51360;1
52964;1
64471;1
51364;1
52752;1
58999;1
55364;1
52557;1
75296;1
55118;4
58749;1
71573;1
58201;2
53206;1
52735;1
40011;1
52736;1
57379;1
67053;4
62238;1
62239;1
52944;2
74899;1
55102;3
58733;1
68690;1
52531;2
53210;1
64692;1
58052;2
58056;1
79746;1
66536;3
67268;2
63715;1
62467;1
78625;1
79756;1
76890;1
67279;1
52508;1
60487;3
64439;2
68637;3
74125;2
52512;2
57392;4
58452;1
52784;1
80616;1
52782;1
67081;1
61944;1
70664;2
70661;1
67280;1
71533;1
50969;1
58986;1
70127;2
62481;1
62487;1
58982;2
58036;2
55145;1
64450;2
61952;1
69313;2
69315;1
54040;2
60971;1
58922;1
60049;1
53473;1
67826;1
56866;2
73550;3
60630;1
60429;1
56010;2
53673;1
54910;1
68601;3
61051;1
53274;1
53071;2
56856;3
58913;4
70172;1
70170;1
53464;3
58917;1
73341;1
69729;1
60638;1
53664;1
67633;1
53271;1
58945;3
70889;1
65081;1
54734;1
81756;1
76477;1
59536;1
58285;2
58284;1
67647;1
74820;1
68902;2
67644;2
63561;1
58009;2
73569;1
63562;3
59137;1
54943;1
49839;13
66793;1
81546;1
54054;1
39986;1
74608;1
59797;12
56250;1
59594;2
60673;2
53434;1
73590;1
65519;2
72051;1
61095;1
60925;1
74844;3
59791;1
59790;5
56254;1
59582;2
75251;3
66342;4
67877;1
65507;1
56813;1
60937;2
56809;2
63780;1
80872;1
52179;1
59574;3
56274;1
58901;3
56846;2
69792;2
56849;1
54970;1
65790;1
58700;1
53047;1
54022;1
52979;1
58701;1
66769;1
54026;2
52703;1
60909;2
55830;2
52190;1
56837;1
79531;12
69986;1
69784;1
55829;1
75473;1
63519;1
56086;8
75412;1
62029;2
38051;1
61646;1
39110;1
81680;1
66028;1
65355;1
56338;2
65354;1
68153;1
75401;1
49765;1
57870;1
57871;1
56741;3
75021;1
64878;2
56369;2
65945;1
48173;1
53606;1
72634;1
59849;9
56756;2
57614;2
60700;1
56361;2
57610;8
71383;2
65523;1
68174;2
56359;2
55870;2
75828;1
66919;1
66918;1
77583;1
57898;3
71392;1
65756;1
65755;1
71397;1
59857;3
65533;1
55671;1
71128;1
63198;2
73072;2
60719;1
63199;1
54355;1
56103;2
54350;1
70393;2
56108;3
77377;1
70794;2
73393;2
81452;1
63184;1
56504;1
63189;1
63188;1
76610;1
61215;1
54758;2
65593;4
54360;2
73064;1
65184;1
72254;1
65981;3
61023;2
50426;1
62088;1
53643;2
53640;2
64862;2
54789;1
65567;1
61222;1
77354;1
65990;2
71151;2
79203;1
56529;2
62074;2
56118;1
56117;3
54779;1
56722;2
55639;1
50023;1
76211;1
56119;1
77332;1
62494;2
54516;2
62974;1
72499;1
61449;1
70357;1
75886;1
63150;1
70549;1
58536;2
63152;1
67359;1
62296;4
76088;1
68350;2
76276;1
49093;1
64022;2
70365;1
54521;2
71826;1
75611;1
70569;4
61844;1
67343;1
63145;5
55055;1
54329;3
76863;1
57152;1
54539;3
64825;1
51715;1
61461;1
63372;1
63371;1
77319;1
77102;1
56556;1
77736;1
50257;2
55070;1
76252;1
57818;2
51116;1
57686;1
77306;1
57685;2
75635;1
50451;1
76886;1
70583;3
61481;1
63393;9
72450;1
57634;3
68990;1
56772;6
54559;1
56570;2
62934;1
51729;1
70590;2
75647;1
61895;3
65388;2
65387;3
75649;1
61495;1
70322;2
52306;3
71337;1
55299;2
64641;1
56784;1
75069;2
57124;3
62936;2
77565;1
75061;1
56780;1
76036;2
58503;3
57427;1
57426;1
65106;1
52579;1
72204;1
70331;1
50823;3
71342;2
51754;3
52316;2
62278;1
77554;1
62752;1
62751;1
64233;1
57642;2
77156;1
52324;1
45710;4
76015;1
69263;1
51357;1
69264;3
52146;1
53815;2
75698;1
70500;1
50896;1
52624;1
57249;1
63920;1
70305;1
55377;1
64684;2
71595;1
40424;1
62563;1
58229;1
52806;2
52247;1
63215;1
52757;2
62353;2
51360;2
52963;1
52964;1
79815;1
51160;1
78463;1
52819;3
55493;1
52029;1
69144;1
55118;3
52165;1
69648;1
78239;1
78847;1
52025;1
78985;1
55918;1
58884;3
58885;1
70618;1
56382;1
51293;1
63015;1
55102;2
57231;2
49023;1
49020;1
53210;2
47930;2
52354;1
51287;1
71092;1
52352;1
52910;1
55138;1
58052;2
69625;2
63964;2
67268;1
58468;1
69835;1
57589;1
53123;1
71512;1
63447;1
73658;1
40248;1
59104;1
51134;1
57492;1
55912;2
78997;1
71638;1
76892;2
61835;1
61834;1
71639;1
52508;2
67279;2
50962;1
63030;2
60487;1
70935;1
64439;2
63457;2
57392;6
55467;1
58452;1
58451;1
59907;1
71645;2
59116;1
74633;1
53139;1
62305;1
64301;1
70903;1
67546;2
78601;1
71533;1
58848;1
58986;1
53246;2
70022;1
57466;2
57467;1
61812;1
40154;1
67198;1
67196;1
67694;1
66564;1
61952;1
47369;1
60311;2
48605;1
69313;2
81306;1
78731;1
66690;1
55449;1
61804;3
54807;1
58922;1
60971;3
53061;2
53473;1
73550;1
59000;1
81532;1
60626;2
47684;1
59416;1
56199;1
66689;1
55029;1
73496;2
53365;1
53941;1
53071;1
58914;1
66480;1
67734;1
56028;1
60030;2
74738;1
53465;1
70174;1
67636;2
75498;1
53664;2
66678;1
54823;1
53079;1
73346;1
53271;1
53353;2
60757;1
68314;1
74388;1
67709;1
47270;1
53979;2
65081;2
66257;1
53973;1
53771;2
59536;1
63870;1
58285;1
58284;1
70949;2
74717;2
69082;1
68902;1
53872;1
67644;1
63985;2
47072;1
54930;1
66391;1
55003;2
47075;1
53094;2
80915;1
63561;3
46800;1
56184;1
76583;1
73569;1
66999;2
59038;1
70757;1
68224;1
73665;1
66859;1
70958;1
54943;5
74913;2
41055;1
68713;1
39277;1
66469;1
70767;1
49839;12
53864;2
60357;2
53151;1
55018;1
54054;1
53540;1
69098;1
47946;1
65777;1
59797;1
66238;3
74199;1
59594;1
61198;3
73590;1
63651;1
56827;1
79249;1
65519;1
70083;2
55816;1
74092;1
60925;1
52184;1
70733;1
59790;3
52189;1
52725;1
56254;1
59253;1
61188;2
66242;1
52073;1
65600;1
67877;1
53703;2
72976;1
60937;1
61086;1
68105;1
72973;2
56809;1
63780;1
74492;1
52175;1
56063;1
56269;1
55708;2
52179;2
59574;2
70705;1
75268;1
59571;1
56274;2
58901;1
75123;3
59472;1
52061;2
65790;1
58700;1
59168;1
58701;1
53047;1
52979;2
80124;2
54834;1
60908;1
79934;1
52975;1
54026;1
60510;2
66498;1
72178;1
48809;1
55830;1
66762;1
54702;1
53444;2
67752;1
78547;1
70718;1
66225;7
56831;1
56837;1
70093;1
66067;2
79531;7
79077;1
60524;3
53584;1
54016;1
74080;1
60390;3
73427;5
74958;1
74271;1
56086;1
81296;1
72757;1
75411;1
62776;2
62029;1
65443;1
74553;2
61646;1
51579;1
55544;1
54293;2
60822;1
69680;2
72220;1
81680;1
67004;1
75800;1
65059;1
75802;1
54897;1
68153;1
81398;1
54898;1
66152;1
49765;1
73917;2
57870;1
71179;1
57871;1
61159;2
56648;2
64878;2
54697;1
54696;1
67014;2
47722;1
65551;1
72214;1
65550;2
56369;1
55862;1
81958;1
62792;1
65071;3
53606;1
60602;1
75438;1
55868;1
59849;3
60801;3
57614;1
57610;2
55661;1
65523;1
68174;1
48004;1
55870;1
71298;1
74448;2
51587;1
65477;1
72137;1
57898;1
71490;1
65261;1
64890;1
55536;1
65756;1
56900;2
60858;1
68819;1
60719;1
54357;1
54355;1
54099;1
63199;1
65014;2
72905;2
57072;1
70393;2
56108;1
56007;1
61104;1
66294;1
51663;1
56408;1
71274;1
70794;1
56406;1
63187;1
81454;1
63188;1
72111;3
72522;1
66844;1
74329;1
74328;1
65593;2
65004;1
82576;1
48780;1
61605;2
61118;1
72254;1
65981;2
61023;2
54078;2
54077;1
53643;1
67813;1
54643;2
64862;1
66189;1
64035;1
61222;1
68245;1
54782;1
62182;1
65434;1
51641;1
65990;1
64184;1
71151;1
57992;3
66172;1
53518;2
70677;1
72785;1
56117;1
54381;1
54086;1
50509;1
56722;1
71908;3
72273;1
64950;2
61434;1
64185;1
77341;2
64732;2
62974;1
77331;2
54515;2
67923;1
71624;2
51007;2
64118;1
70357;1
75783;1
54414;1
58574;2
58536;1
52693;1
63152;2
51632;1
67359;1
68496;3
52694;1
54219;3
62296;1
77712;1
57969;3
63297;1
50372;1
57160;1
76279;2
64748;1
68093;1
68091;1
78130;1
67207;2
64025;2
56440;1
55190;1
62098;2
70569;2
51625;1
76177;2
62099;2
57970;1
71830;2
63145;1
64320;1
54329;1
64229;1
64321;2
64134;2
70237;1
64132;1
63172;1
71603;1
62855;1
56698;1
62858;1
71012;1
81231;1
51306;1
50566;2
56556;1
63274;2
56416;1
61735;1
61733;1
62711;1
51217;1
69323;1
55070;1
51920;2
71612;2
54540;1
64911;1
67912;1
71809;3
71216;1
71605;1
57046;1
56421;1
58566;1
54209;1
71408;1
67464;1
48304;1
63393;5
52450;1
57634;1
64636;1
56772;1
54559;2
56570;1
57533;2
70499;1
70497;1
64353;1
61893;1
61581;1
57926;1
50483;1
55992;1
63114;1
75854;1
62846;1
54467;2
52469;1
64641;1
56784;1
75069;1
51058;1
78172;1
65494;1
62936;2
62937;1
77565;2
61882;1
64506;1
76036;3
71060;1
71065;1
46433;1
57426;1
77801;1
64262;2
50823;1
51754;1
67239;1
62277;1
69376;1
62274;1
65236;1
64233;2
61770;1
77962;1
64107;2
45713;1
77156;1
51077;1
67226;1
57714;2
55965;2
76015;1
77294;1
71049;1
69263;1
61575;1
69264;1
65226;3
55964;1
78660;1
63924;1
75696;1
55949;1
63200;2
68685;1
57249;1
62568;1
70305;1
55377;1
52241;1
68401;3
63918;1
69938;1
58229;2
52806;1
52757;1
66507;3
62355;1
52964;1
78953;1
52031;1
58353;4
78463;1
58999;1
55493;1
82137;1
55118;1
52164;1
50870;2
52025;1
69642;1
71573;4
68523;1
56382;2
70618;1
58201;1
69541;1
53206;1
70809;2
52441;1
62238;1
64599;1
62239;1
53016;1
69010;1
63019;3
49023;1
52531;1
53210;3
62534;1
47930;3
64692;2
71568;1
52215;1
52354;1
70411;1
55138;1
58763;2
60473;1
57481;1
63029;1
59307;1
77884;1
53907;1
66536;1
68786;1
67268;2
57589;3
53123;1
73658;1
58128;1
57488;2
59104;1
63441;1
58125;1
73510;1
41226;1
51134;1
74015;1
57492;2
77891;1
52659;1
55912;1
63848;1
71638;1
64434;1
52657;2
40869;1
61835;1
52924;1
63972;1
67073;1
67271;1
74125;1
52512;1
63457;2
57392;3
73505;1
59907;3
67964;1
71645;1
59116;1
74633;2
53234;1
49513;1
63453;1
57461;1
77769;1
53928;1
77768;1
57268;2
52125;2
70664;1
67546;1
78031;1
67957;2
67280;2
74138;1
70127;2
70022;2
58036;1
58982;3
50840;1
63822;1
67198;1
67694;1
52800;1
60311;1
67557;1
69313;2
74651;2
61804;1
51142;1
73690;2
58922;1
60971;1
74741;1
56866;1
73550;2
66983;1
63558;1
55436;2
56010;1
80183;1
59416;1
54813;1
66689;2
68601;1
72291;1
73497;1
61050;1
59412;1
67526;1
55029;4
54624;1
66976;3
68346;1
53072;1
47590;1
56856;1
58913;2
75117;1
66480;1
74737;1
54172;1
63074;1
73341;1
67636;3
66484;1
60638;1
53664;2
47793;1
81615;1
70780;1
48853;1
53079;1
68340;2
55038;1
53271;1
58945;4
74249;1
41359;1
47270;1
67708;1
53979;1
70747;1
66257;1
73676;1
73767;1
53771;1
63870;1
58285;1
58284;1
53773;1
68902;2
40744;1
67644;1
75362;1
53087;1
55003;2
53094;1
63561;2
56184;1
58009;3
76583;1
52095;1
47261;1
63562;1
66999;2
53153;2
80351;1
73665;2
74710;1
54943;7
76682;1
70767;1
53864;1
49839;5
53151;1
66652;1
54054;2
53540;1
55016;1
52292;2
74815;1
59428;1
60565;1
54058;1
65098;1
69098;1
47946;1
59797;5
66238;2
61195;1
53434;3
59048;1
61198;2
63651;2
79249;1
79180;1
70083;1
62518;1
52996;1
72053;1
54856;1
47549;1
53715;1
74844;1
54144;1
41894;1
52184;2
70733;2
59790;4
56254;2
54146;1
59253;1
59985;1
67773;1
75251;2
56813;1
72976;1
52078;1
60937;2
61086;1
72973;1
80872;1
63780;2
55708;4
54137;1
74499;1
62401;1
59574;2
70994;1
56274;1
69994;1
75123;1
53041;1
56846;4
62506;1
59472;2
62500;1
56849;1
53591;1
66355;1
58703;1
65790;1
58700;2
59168;1
52979;2
54834;1
54026;2
52975;1
54129;1
72173;1
52970;1
54124;1
52876;1
66498;2
47422;1
66499;3
48809;1
72178;2
69896;2
53444;1
50197;1
72808;2
66225;6
80747;1
59376;2
56837;1
66066;1
79531;7
59270;2
79077;1
82645;1
69784;1
60524;2
72998;1
73826;1
52881;1
66062;1
60390;2
73427;2
52981;2
52885;1
67615;1
59079;1
69196;1
56086;3
72166;1
72757;3
68859;1
72164;1
65443;3
71167;1
74553;1
55544;3
60822;1
72220;1
81580;2
65059;1
54897;2
75401;1
68153;1
61553;1
56237;1
66152;1
66703;1
71179;1
56741;2
57871;1
75021;1
75714;1
72428;1
50107;1
61159;2
54697;1
67014;1
65551;2
65550;1
72214;1
71182;1
61522;1
62792;2
62657;1
48173;2
53606;1
59849;3
56756;2
54479;1
60801;3
57614;1
65270;1
56361;2
57610;2
71383;1
75820;1
65523;1
61122;1
64284;1
68848;1
55870;1
65477;1
66918;1
80202;1
72135;1
57898;1
51883;1
59754;1
65853;1
72234;1
55536;2
65756;1
71390;1
56900;1
55671;1
64999;1
60858;1
51674;1
65301;1
50543;1
61307;2
65014;1
70294;1
57072;1
56108;1
65824;1
56007;3
60862;1
71270;1
66294;1
71274;1
73393;1
63184;2
63187;1
61019;1
66844;2
60891;1
74328;1
55611;1
65593;6
54360;1
65004;2
65184;1
61118;2
55619;1
65981;1
50426;1
62088;1
54078;1
54071;1
57786;1
68147;1
54643;1
66188;1
64862;1
54644;1
54789;1
61222;1
65806;1
54782;1
60884;1
65174;2
65990;2
59510;1
79203;1
66172;2
54089;3
53518;3
68806;1
56529;1
50120;1
56117;1
64047;1
54086;1
71908;6
61439;1
64950;1
59713;1
61434;1
64857;1
50023;2
76211;2
64732;4
54516;1
54515;3
57576;1
64941;1
71622;2
75783;1
51220;1
54512;1
70549;2
75500;1
69499;1
52691;1
68496;1
54219;5
77712;1
68350;1
69350;2
50584;2
57969;1
76070;1
57160;1
64120;2
68093;1
49093;1
64930;1
64025;1
56440;2
55190;1
70365;1
54521;2
64601;1
71826;1
75611;2
62098;1
70569;1
61844;1
71627;1
71830;1
64320;1
55055;1
77230;1
64321;1
64134;2
57152;1
54539;2
51022;1
70237;1
61461;1
62855;1
77102;1
62858;1
51933;1
61879;1
57059;1
57694;1
51306;1
77831;1
69323;2
55070;1
51920;1
71612;2
57686;2
57685;1
67912;1
64521;1
54208;1
64520;1
57046;2
50555;1
58566;1
75635;2
54209;1
71308;1
76986;1
64341;1
70583;4
67464;1
63393;1
56470;1
57634;1
64636;1
54559;1
56772;3
51872;1
57533;1
70499;1
70496;1
57929;2
75547;1
57926;1
50483;1
65388;1
55992;2
65387;1
75854;3
61495;1
70322;1
70221;1
55299;1
52469;2
64641;1
56784;2
61989;1
48677;1
56780;1
51470;1
71060;1
76136;1
56682;1
58503;1
57426;1
64262;3
71342;1
72577;1
50320;1
52478;2
78168;3
62752;1
62274;2
65239;2
71057;1
71980;1
62373;1
50818;1
62375;1
69464;2
64762;1
56663;1
64107;1
57714;3
62281;1
71452;1
45710;2
55965;2
76015;1
69361;1
76948;1
71046;1
54303;3
62620;1
70484;2
55964;1
50706;1
56098;1
52146;1
54103;1
57344;1
78660;1
78864;1
67163;1
58097;2
52148;1
75694;1
55949;1
63200;2
