56645;1
57774;2
72142;1
76126;1
74432;4
38528;1
48797;1
48796;2
60602;1
42260;1
65270;14
57740;1
65272;3
59893;2
43787;1
68846;1
81169;1
59891;2
68848;3
65265;1
74441;1
59890;1
65263;1
76900;1
74448;1
81164;1
65261;5
68812;8
55787;1
48778;2
31468;1
38507;1
84436;1
84435;1
74411;1
84434;2
68818;3
41429;1
68065;1
43769;2
30659;1
30656;1
55793;6
44502;1
31478;1
44500;2
84449;1
31472;1
72111;2
41434;1
41439;1
41438;1
48780;2
80468;1
56608;1
80463;1
48783;2
70680;5
70681;1
84452;1
83320;1
48759;1
70687;1
55767;3
83322;1
70683;1
53501;1
57780;2
70686;1
57786;2
41402;1
34197;1
83331;1
71910;4
30639;1
84460;2
53517;1
42299;1
53518;2
70677;3
68806;6
42296;1
71908;3
68030;11
80445;1
80446;1
71901;3
50938;4
67491;1
71919;3
71916;1
37410;2
45130;1
76182;1
77634;2
61750;4
71030;1
85019;1
71033;2
77630;1
54218;2
54219;3
76189;1
37412;1
51424;2
64534;15
51423;3
51422;3
85013;1
51428;1
83341;1
61751;1
76999;1
50929;2
75509;1
50928;1
67481;1
68093;6
29585;1
68091;6
76172;1
77621;1
85007;1
45127;1
45124;2
45125;1
84404;4
76175;1
85009;1
34188;1
61744;1
71028;2
71939;1
61726;3
50916;1
29577;1
56698;2
45153;1
31487;1
85039;1
76972;1
84413;1
50922;3
64517;3
61730;4
71942;2
61736;3
64512;5
85030;1
85033;1
71014;1
76190;3
84428;1
64521;1
64520;1
84425;1
85027;1
77644;3
84420;5
71006;2
67469;1
77646;1
83373;2
76986;1
71009;3
85023;4
61724;1
67464;2
57721;1
57720;1
91234;1
46583;1
69590;2
83382;1
51469;1
71961;1
76959;1
75547;1
71964;2
61796;3
76955;2
34137;2
62396;2
78288;2
61790;1
77671;1
76144;2
76130;1
45162;1
45163;1
78272;2
38575;3
37440;2
67443;1
71068;2
82273;1
85041;1
65208;2
64506;19
61781;5
75553;1
51470;4
44588;1
76136;1
56682;3
75554;1
51472;1
65201;3
38565;1
91210;5
61776;1
68872;7
71984;1
82262;1
67433;2
71980;1
62373;1
77696;1
58793;1
44550;1
77699;1
44557;1
61771;5
81139;1
61770;3
62375;1
56663;2
45187;1
78292;2
78293;1
57714;17
85060;1
38554;1
34127;1
61765;2
75537;1
82250;1
76942;1
67424;1
71047;2
71046;4
51457;4
68887;3
76155;1
65226;2
45189;1
62384;1
65222;3
56660;3
62388;1
79704;1
85523;1
69527;3
79703;1
69526;7
47315;1
51378;6
69524;1
79705;1
52146;1
71799;2
69520;2
85528;2
88336;1
58097;2
34328;1
52148;3
58099;2
64487;1
51375;4
78258;1
89460;1
52948;1
40286;1
79717;3
34311;3
33699;2
75684;1
51360;2
75685;1
78266;5
52963;3
64472;1
78267;1
52964;1
64471;4
85531;1
85530;1
71782;3
58999;2
78261;2
78264;1
48902;1
39702;1
47335;2
48901;8
87219;1
52164;10
39704;2
85541;1
52935;1
62240;1
88311;2
78239;4
39708;1
78237;1
78235;1
58074;1
70807;1
51391;1
69541;2
70809;1
46771;2
71765;2
69553;1
34337;1
39712;2
52158;1
52152;1
33678;1
47329;1
71764;2
51386;1
87202;1
52944;2
64497;1
52940;1
62232;2
64495;1
51384;1
64494;1
90502;1
87200;2
69550;1
46782;2
60473;1
63713;1
78219;2
63715;1
67268;4
50955;1
60477;1
47357;1
91287;1
61915;1
40248;1
59104;3
86182;1
45118;3
60483;4
78221;1
35803;1
86174;1
76894;1
29414;1
79756;1
87224;1
64434;2
46769;4
52924;1
76890;1
67279;2
50962;1
60487;1
64439;8
76898;2
67270;12
67273;4
67272;6
44393;1
59116;2
79722;1
85586;1
69507;1
62201;2
63732;2
52125;4
45911;3
50976;1
47377;1
63736;2
52120;5
61944;3
61943;1
47372;2
58986;2
89482;1
58982;2
69519;1
89497;8
81316;2
37617;1
86196;1
39754;1
47367;2
35823;1
52111;2
61952;1
47369;7
78208;2
64459;5
63727;1
37612;1
63726;6
50985;1
67297;13
40250;1
47364;1
67290;2
81306;1
58971;2
80241;1
58016;1
70869;1
86140;2
58922;1
87273;4
36178;5
60429;2
49202;2
48962;1
73943;1
86658;2
49207;1
39766;1
53675;5
43828;2
72095;1
53677;1
61050;3
30791;1
86146;1
58911;3
58913;1
80235;1
58914;1
47383;2
58917;3
47381;1
49216;2
63747;7
46721;4
33610;1
49215;1
60445;2
63743;2
60442;2
46720;2
53664;1
53668;4
70888;1
87267;1
58945;2
65085;1
87295;1
59126;1
88393;1
70889;1
61070;2
65081;4
41356;1
39781;1
36196;1
58947;2
43844;1
32137;1
60458;1
88396;2
61073;4
88398;1
68902;3
68908;1
79764;1
68907;1
86670;2
65088;1
58931;1
87284;1
58009;5
86151;1
90599;1
65094;2
58003;1
59137;1
65090;3
39792;1
39796;1
39795;1
49238;1
32148;1
66793;10
66792;1
43853;1
82401;1
60462;2
38709;1
65098;2
73970;1
65099;1
90582;1
90583;3
80281;3
48925;1
89425;1
52996;3
63795;1
61099;1
89426;4
55816;2
33646;2
61095;2
70831;1
86612;1
36137;2
52184;3
73988;2
32113;13
59180;1
52189;1
32112;2
52992;2
52188;1
63799;2
59182;5
66743;4
49252;1
35881;2
80277;1
41366;1
35880;2
61081;3
70843;4
61086;11
59199;5
32835;1
63780;6
86625;1
73999;1
35885;1
33652;1
52179;2
32122;1
49262;2
89400;3
59168;3
86631;4
52979;6
72074;1
66769;1
59164;4
52975;1
85507;3
52972;4
60411;1
86633;2
86635;1
66762;3
80299;1
41383;1
36162;1
49273;1
70859;1
88363;1
48938;1
72084;2
55829;4
85515;2
48934;1
52981;3
52198;1
60425;3
60424;8
72953;1
65920;2
68954;1
81295;1
76005;1
74553;1
65156;1
56730;4
56735;1
44407;1
72018;4
81281;1
82330;1
72015;1
72017;2
65149;2
65145;1
57870;1
56741;4
57871;2
83409;2
56742;6
56747;2
72959;3
65139;1
38665;1
55862;2
68974;1
65945;1
68970;1
65133;2
53606;1
66716;1
66718;1
53604;3
57889;1
77591;1
77592;2
45097;2
56756;2
55876;1
38657;1
72039;1
65129;1
38658;1
76802;1
74584;1
82357;1
77584;2
77583;2
77581;1
57898;2
56760;1
72936;1
38653;1
82300;1
83448;2
83449;1
53627;4
82301;1
65198;2
65197;2
84577;1
82306;1
84576;1
48877;1
38603;1
30765;2
30768;1
74517;1
54357;2
74516;1
54355;2
74509;1
65195;1
65190;3
43863;2
68923;1
68927;1
84588;1
86694;1
70794;2
84589;1
53632;2
68920;5
61019;2
74529;2
72918;3
54360;4
65184;2
84556;1
84555;1
65981;2
65178;1
82324;1
48897;1
65988;3
68931;5
53643;2
53640;2
74534;1
65173;5
65174;6
30774;1
65990;3
84569;1
65998;1
54381;2
56722;4
82309;2
81208;1
83486;1
71822;4
37515;5
69499;4
77536;1
54310;1
67359;3
67354;1
67353;2
67356;1
62296;3
76088;1
62295;1
76850;1
77535;1
62299;1
37518;2
76853;1
76070;1
31370;1
44482;1
44483;1
61838;2
83497;1
76865;2
75614;2
67343;5
45937;4
75618;1
54329;7
76076;1
44487;5
77522;1
44488;1
29448;1
81203;1
34293;1
91313;1
91314;1
83460;1
75628;1
61879;6
51303;3
77514;2
83461;1
45017;4
81238;1
31383;1
45014;2
29463;1
57818;1
71809;1
78190;1
67367;1
51313;1
77507;2
51315;3
61861;1
67369;2
64429;2
45956;1
84524;1
76883;1
81225;3
77501;6
76881;2
38684;3
68990;6
45070;1
56772;9
77571;1
76040;1
77575;2
61893;1
61891;2
77577;1
76049;2
45964;1
69456;1
76811;25
75645;1
61895;1
81250;1
71863;3
81252;1
75649;1
91326;1
77560;1
71870;1
65104;1
77565;2
61882;1
45974;1
75653;1
78179;1
76036;2
62268;5
75658;1
65106;2
76826;1
51336;1
37544;1
56799;1
56798;3
62277;2
77556;4
44458;1
62274;7
47409;1
65900;4
76839;2
76832;1
71843;1
65902;1
46693;2
91343;1
69464;4
46691;1
34260;1
34262;2
62281;1
78156;1
76014;2
51355;2
54304;1
65910;1
69469;2
54303;2
81263;1
38699;1
47414;1
51357;3
51359;1
47411;1
76018;2
40149;1
67163;3
50605;1
47017;1
62568;8
63613;3
47015;4
52243;1
47901;1
79605;2
85207;1
62563;2
52248;1
52247;4
87361;1
49551;1
50617;2
71688;3
34415;1
47006;2
34411;1
52231;1
46864;2
85476;1
79614;2
59212;1
85475;1
47918;1
85216;1
52237;1
85217;1
56396;3
58602;1
51292;4
40120;1
33360;1
67992;2
79628;1
46877;1
47920;1
85449;2
85223;1
49527;1
78574;1
56382;9
47926;3
78579;3
59235;1
40941;1
40942;1
67153;1
64798;2
67980;1
47930;7
62534;7
52212;2
52215;1
40937;1
78587;1
51287;5
78593;1
51270;3
78591;1
86950;1
51278;3
78597;5
51274;4
70001;1
69422;3
34467;1
46896;3
85424;1
51279;1
46899;1
40173;1
71639;3
40174;1
89570;2
87325;1
51267;1
50661;2
87324;1
50662;1
89578;1
62597;2
51262;1
67964;18
69433;3
52278;6
67963;1
83182;10
49513;1
36004;2
86929;1
67181;11
67186;2
53393;1
70903;1
70901;1
70025;4
67957;1
62584;1
84700;1
67958;1
70029;1
87312;5
89587;2
33327;1
69407;1
67189;2
71677;3
34446;1
50635;1
67954;6
40150;2
67198;1
53382;1
40982;2
67196;1
80196;1
80192;1
62575;1
70017;1
87301;1
69417;1
85412;1
83992;6
71669;2
86948;2
60773;1
89526;2
68332;2
60777;2
53374;5
88826;2
47988;1
86992;1
80929;2
70047;1
70048;8
70972;1
79682;1
50181;1
70967;2
80189;3
60769;6
39467;1
53365;2
68346;3
66874;1
53368;2
73897;1
73899;2
80938;1
88816;1
47997;2
53364;2
66877;2
47992;3
60755;4
53353;3
60757;14
53357;2
66863;6
35534;1
70065;2
60753;3
60752;1
73860;2
66868;1
50673;2
50672;1
80163;3
70949;9
47072;2
60747;1
80166;2
52296;2
46800;1
60766;3
60765;3
60764;6
74236;1
74237;1
60763;2
78509;1
74238;1
60761;1
40190;1
50150;1
86980;1
46806;2
70964;1
78501;1
89554;1
70958;5
90451;1
80158;1
47066;1
52292;2
80155;1
40198;1
61194;1
47946;3
61196;4
78513;2
82510;1
61195;2
61198;13
79642;1
63651;19
78510;1
39424;2
73847;1
70083;1
62518;7
80145;2
73837;1
66070;1
36075;1
39423;1
82506;1
88032;1
88047;1
59253;1
59252;1
61188;8
63640;4
88048;1
70079;1
53327;1
62513;2
78526;1
46823;1
49599;1
66088;1
70071;1
47045;1
80139;2
90474;1
59257;5
79665;2
70994;4
65894;7
74284;2
65898;1
46833;2
65899;4
39409;1
78539;1
62506;5
62505;1
62500;2
61179;1
60797;1
41692;1
41693;1
41690;1
41691;1
80124;1
61170;1
78542;5
59273;6
79673;4
82501;1
79675;1
50197;1
82500;1
78547;2
59275;1
66893;1
66066;2
70093;3
66067;1
39417;1
59270;2
63623;1
66895;1
47970;1
36061;1
63618;2
66062;1
74270;1
37291;1
80216;1
54490;3
37294;1
66160;1
92521;7
80212;1
60815;3
38741;1
55544;7
73934;2
60822;1
72367;2
36956;1
43539;6
76305;1
84671;2
36953;2
61145;1
65059;3
72362;1
61141;1
30182;2
81988;1
68295;3
80225;2
66152;1
60811;3
55555;2
50107;1
44748;3
61153;1
66800;1
43522;2
65071;8
68282;4
66142;3
35482;1
68287;9
48998;1
65848;1
61125;5
30886;2
61126;2
44716;1
65844;1
61128;3
54479;3
84691;1
44718;1
76323;1
61122;2
44711;1
81968;1
66130;3
36099;2
68275;2
80205;1
54482;4
44725;3
31215;4
65857;1
61130;2
55536;4
76310;1
65851;1
81971;1
81975;1
60858;1
41620;3
41623;1
76344;2
65013;3
65014;1
82487;1
44770;2
77473;1
43578;21
57072;3
66124;2
65824;1
36999;2
60862;5
61104;1
56406;2
77469;1
55518;1
44785;2
66844;2
55517;1
57062;5
50144;2
65004;2
37247;1
37248;3
60852;1
60836;1
39494;1
37231;1
37232;1
57984;2
57981;1
45883;1
72387;2
57094;2
82468;1
44755;1
36979;1
66813;1
72380;2
66105;1
66106;1
36973;2
60842;1
50113;3
65801;1
36972;1
35442;1
38767;2
82463;3
60827;3
65809;1
68232;4
65808;3
68231;1
57992;8
41610;2
76350;1
44762;2
50120;1
57085;1
43540;1
57990;2
76359;1
60833;1
30836;1
82452;2
72377;1
68239;1
43547;2
36985;1
74209;1
64732;9
64733;1
34376;1
51225;2
67923;3
75783;1
67924;5
75782;3
51223;3
54417;1
51220;2
58574;2
51221;2
69350;4
85291;1
57969;17
34371;1
37211;1
37205;2
83151;1
64743;1
54421;1
83154;1
83155;2
64748;3
67207;3
42472;3
56440;2
51232;1
84602;1
76373;2
58588;1
81905;1
57973;2
57970;2
57971;5
71725;3
71728;1
71729;1
34385;1
75767;1
75766;1
71741;1
45842;2
77458;1
44799;1
75762;1
58558;1
57943;2
57949;2
71738;1
45859;1
82490;1
64727;2
75776;1
69323;12
75778;2
64723;4
38797;1
84627;1
54404;2
76396;1
77446;1
67912;2
56420;6
57046;7
58568;1
56421;4
58566;8
56425;3
34361;2
84632;1
31263;1
84637;2
54451;1
36912;3
67251;1
57926;4
56478;1
84643;1
28613;1
54467;3
45839;1
67243;7
61989;10
72311;2
69389;1
55591;1
69386;1
69387;1
31272;1
81947;1
84658;1
85493;1
77414;2
77413;2
75720;1
84654;4
84655;5
31974;1
77418;3
85277;1
45802;1
31248;1
75724;1
77416;1
61971;5
67239;3
75721;6
72306;1
84652;1
85272;1
72302;1
85271;1
69376;5
56455;1
85490;1
58597;4
58598;1
29331;4
64762;1
84668;2
69367;2
69366;1
55572;1
54442;2
84660;1
67226;5
45817;2
71709;1
69361;1
45809;1
81924;1
29323;1
50706;2
46065;3
47110;1
67020;1
59348;3
57201;1
85104;1
64680;1
62420;2
59340;5
71590;1
78453;3
71595;5
64684;6
51179;3
87476;1
79503;1
49404;2
49402;6
79507;1
46999;1
49401;1
46992;3
52342;2
50716;1
62409;1
62408;4
46050;2
67030;1
51160;2
87462;1
78463;1
51164;3
64673;2
62418;1
49414;1
34512;1
49419;1
46058;1
67039;3
85112;1
47104;1
49422;2
58749;1
40021;2
50729;2
87491;1
78436;1
59320;1
78434;3
51197;1
62443;3
39501;1
52364;1
34542;1
50730;1
40011;2
67053;5
46077;1
58737;4
46075;2
58733;5
58730;1
59331;2
52357;1
78441;2
62431;6
78444;1
62432;5
64692;5
71568;2
52354;7
62434;5
50744;3
47127;1
80085;1
58763;1
59308;2
59307;3
78493;3
58768;5
58769;1
80082;1
40047;1
80089;1
80088;1
40045;1
86812;1
34562;4
52382;2
33444;1
86816;2
70141;2
52387;1
78498;3
78499;1
78496;1
31080;1
91491;1
86818;1
67073;1
40034;1
80079;2
86820;3
86821;1
87428;1
71544;1
50767;1
71548;1
50769;1
70133;1
70137;6
87424;2
70139;1
78472;1
67081;1
85309;1
62488;1
34589;1
50776;4
51159;2
51158;1
84802;1
87455;3
70127;10
78476;1
62487;6
54508;1
40845;1
58777;4
50788;7
69313;8
86843;1
50787;4
78485;2
70111;2
51142;2
70188;1
72295;1
79588;1
50794;4
86851;2
53473;2
60633;3
39567;1
63558;4
70186;2
39569;1
70187;3
32351;2
32350;3
47199;1
80048;1
47193;1
60626;6
88919;1
40894;1
80045;1
40896;1
40897;1
90341;1
47192;1
72291;1
72290;4
63540;1
66976;1
70177;6
50033;2
68208;6
70171;1
66970;1
53462;2
50038;1
36775;1
53464;1
73753;3
70175;2
39577;2
47187;4
80033;1
47183;1
60638;1
49490;2
86872;2
88111;1
88110;1
86873;1
88119;1
70165;1
46003;1
68218;1
80069;1
79561;2
74372;4
63561;1
38907;2
38906;1
70155;1
66999;4
80056;1
39592;4
39528;1
86898;1
46954;4
46029;1
46952;1
60673;1
53434;3
63513;4
46951;1
73700;1
47158;1
65770;2
88962;2
82613;1
79546;1
46956;2
88172;1
61291;2
82605;1
82606;1
80006;1
46020;1
49441;1
63509;1
38026;1
49444;2
63504;1
63507;1
59390;3
46016;1
46015;1
61287;2
79552;2
59393;2
78423;2
88187;1
38011;1
62401;3
60699;1
65795;2
82633;2
65793;1
38939;6
58700;4
82629;1
58701;1
82628;1
90362;8
49464;1
41598;1
49460;1
80029;1
46045;3
47178;1
46042;12
41592;1
53444;2
78407;1
32388;3
89618;1
46039;1
73736;1
88167;1
79534;1
78402;1
79536;2
79531;17
53446;5
59371;2
47163;1
47161;3
46030;1
38059;1
38054;1
82538;1
72222;1
65721;1
76204;3
36816;2
75035;1
61243;1
36814;1
76208;1
76207;1
76206;1
68168;1
66028;1
69284;1
68153;1
38064;2
88091;1
61250;1
43621;1
61251;5
30042;1
82537;1
61255;1
83215;1
38965;2
81081;1
65738;1
68158;1
44606;1
38966;2
38971;1
68181;1
66907;1
77394;1
88087;2
84799;1
75013;2
36836;1
84796;1
53408;1
43653;1
82565;2
60700;12
82562;1
75018;1
55661;5
84793;2
91507;1
68174;13
75829;1
66919;12
88074;2
66918;15
77381;1
81867;1
88070;1
75003;1
53417;1
81870;1
65752;1
72234;1
65756;2
73803;1
65755;1
61278;2
55671;2
38095;1
29299;1
60717;2
38880;1
74315;1
44635;2
68124;1
43679;2
68127;1
30079;2
43673;1
56502;1
60703;1
76238;1
61215;7
36865;1
74329;2
82572;1
55611;3
50004;1
61217;1
37347;1
50006;1
68119;2
76232;2
45774;2
81047;1
61210;3
77368;1
74322;1
79491;2
79492;2
77351;2
41501;2
56510;1
68143;2
38076;1
81076;2
60745;1
68147;5
76229;3
68146;1
76225;1
66954;2
61222;13
72288;1
76221;1
76222;1
41512;1
56523;1
43680;2
79484;1
41517;1
68132;1
56526;1
50026;1
38899;5
61239;1
36886;3
74346;1
77349;1
79487;2
45799;5
43682;1
74345;1
72275;2
77343;1
50023;1
77341;1
57184;4
76286;1
77332;2
62494;4
54516;2
84737;1
77331;5
54515;7
62498;1
71625;3
34479;1
54512;2
85192;1
84728;2
84748;1
75890;2
76276;8
57160;1
44684;1
77323;2
42572;1
58680;1
57163;1
34489;2
64604;1
69206;2
37304;2
34488;1
30913;2
54521;3
64601;2
56541;1
56540;2
58685;1
57153;4
45744;2
64612;1
30947;1
54533;1
69234;3
69233;1
29273;1
31181;1
84707;1
56556;2
56554;2
75090;1
76259;1
78399;2
76254;1
31196;1
87415;4
51116;1
77305;2
45759;1
64626;1
69220;1
83244;1
69257;1
84772;1
42547;1
64636;5
54557;2
75078;1
85375;4
54559;2
83248;1
75840;1
56570;2
84784;1
75854;1
64648;2
85143;2
52306;9
64641;4
83257;1
75069;2
85361;2
56582;1
83258;1
57124;4
56586;1
57127;1
45707;2
50823;5
52312;1
72205;1
50822;1
84751;2
56593;2
52316;2
84754;1
56599;2
29237;1
57115;10
45717;3
45718;1
50810;1
85385;1
75046;1
36805;2
85128;2
84766;1
45710;6
75042;1
84768;1
76295;1
81829;1
85380;2
69263;1
69264;4
50809;4
37096;2
37097;1
37092;8
82758;1
57249;3
58369;1
70305;31
75186;2
28834;4
75994;1
52423;2
59491;1
69124;2
69128;1
63409;1
84080;1
62908;2
29038;2
37081;6
77182;1
58353;5
84899;1
75983;2
84898;1
80725;1
66203;1
68530;2
63417;1
75989;2
80728;1
55493;3
69144;6
33020;1
80722;1
55492;5
36692;1
69140;1
29000;2
75162;1
86492;1
82737;1
78784;1
84887;1
75973;1
86495;1
78788;1
78787;2
78786;2
68523;1
80717;3
68525;1
75976;1
52441;1
68521;2
37065;1
90260;1
69151;2
75172;1
57235;1
90269;1
57230;3
58370;3
78775;1
52438;2
84878;1
75177;1
74792;1
58374;2
68516;4
69158;1
33960;1
58326;2
53907;1
41810;1
68583;1
68585;1
74788;1
73654;1
53123;1
84860;3
63447;2
74787;1
63449;1
73658;1
78723;1
29959;1
84869;1
84862;1
63441;5
40756;1
40755;1
40754;1
51908;3
33094;1
41033;1
33098;1
53137;2
73642;4
74778;3
63457;10
55467;1
78714;3
36688;2
32454;1
33988;1
78711;2
86484;1
57297;1
86485;1
84854;2
53139;1
63453;2
53928;2
53929;1
58348;1
41009;1
63427;1
36657;1
84057;1
53103;1
29933;1
30243;1
90222;2
58336;1
41019;1
41822;1
40774;1
40770;1
84060;1
74754;1
53118;1
74001;5
78730;2
78731;1
78732;1
86467;1
84836;1
46109;3
84834;2
83777;1
81631;3
73690;1
56193;2
60183;3
54612;1
60186;1
44862;1
74741;1
73693;1
75103;1
75106;3
41061;1
67720;1
43403;2
55436;5
75907;1
74739;1
66274;3
47682;1
47684;1
59416;2
56199;3
41857;1
81625;1
59412;3
54624;2
30296;1
83766;1
44854;1
53941;3
75115;1
83762;1
67738;2
49917;1
60174;1
73686;2
75117;1
41072;1
67734;11
75116;2
60178;2
74735;1
43415;1
44859;1
74729;1
47693;1
59407;4
40710;1
59401;2
29978;1
56173;1
83753;1
44843;1
67702;1
67709;4
67708;5
53978;2
53979;5
87549;1
67701;1
66257;3
73678;2
53973;3
41044;1
47660;2
47661;3
39263;1
59433;3
40744;1
59437;2
40745;1
56184;2
76588;1
55407;1
56181;4
53153;8
74716;3
73665;2
60158;1
37756;1
44834;1
44833;2
41053;1
80798;1
66263;2
80792;1
53151;1
41861;1
41863;1
59428;3
40737;1
66236;2
69169;8
67767;2
69168;2
75953;1
66238;2
53992;3
81670;1
66231;2
42645;1
74704;1
44056;1
75142;1
42643;1
75143;4
75145;2
79247;1
75950;1
43440;1
56154;2
79244;2
81676;1
80783;1
92436;1
80782;1
75942;1
49956;3
76569;1
75943;1
66243;2
60138;2
53980;2
66242;5
65600;3
59440;2
59441;1
44897;1
67779;1
79257;2
92440;5
58399;1
41886;1
66240;2
38178;1
38175;2
69176;1
65635;2
53187;2
42625;1
32400;1
31778;1
80759;6
75933;1
67745;1
41083;1
49922;7
75123;3
81656;1
67747;1
87587;3
44880;1
81653;1
65631;1
44882;1
56138;1
59477;3
79262;1
53181;2
66223;2
53196;1
49930;2
75923;2
42612;1
41091;1
49931;1
38159;1
65624;1
49932;2
37796;1
67752;11
67754;1
66225;71
44878;1
49937;1
83786;1
44043;2
59466;1
44041;1
29059;1
38152;1
69197;1
69196;6
80750;1
49870;1
76523;2
64199;6
51087;1
37818;2
81584;1
31032;1
81585;1
38138;1
67004;5
47733;2
49875;1
76529;1
72558;3
54690;2
38140;1
38146;1
56237;2
89743;1
34608;2
79328;2
65652;2
67012;4
54697;5
54696;4
67014;1
38111;2
49851;5
38113;1
56224;3
65665;7
65660;2
71480;2
54684;1
44129;1
49859;4
72538;1
81560;1
49854;1
71486;1
89739;10
76507;3
51898;1
35285;1
48394;4
48393;1
48392;2
64992;2
71496;2
42662;1
47706;1
51883;1
72540;1
34628;1
71490;4
81579;1
81570;1
51884;3
83838;1
56202;1
72508;1
48382;1
47771;2
48387;2
39210;1
61305;7
61306;1
47779;2
61307;13
70294;8
48259;5
64989;2
64980;2
65683;2
54669;1
64158;1
45631;1
87534;1
92394;1
47761;1
39200;6
48370;4
38103;1
48375;2
60997;2
44827;1
39207;1
64163;3
83857;1
87522;1
54657;3
31064;1
64171;3
60191;1
59501;2
48366;1
48233;1
47752;2
47753;1
64967;1
48368;2
54643;10
66188;3
64965;1
54644;5
37832;1
83822;1
60192;2
77201;1
54646;1
70277;1
45612;1
60196;5
62891;2
64174;4
64184;6
59513;2
31040;1
59510;2
39221;3
66172;1
64949;3
39229;1
79307;1
87504;1
54636;2
64185;25
31046;1
89766;1
77213;1
63497;1
84931;1
70254;1
77224;1
64111;1
61340;2
84009;3
51003;3
64940;1
71423;1
64941;1
51007;1
37005;1
64118;3
62879;1
70252;1
36766;1
64946;1
71425;2
51008;1
84002;1
48212;2
68493;3
68496;12
63490;1
45670;2
61352;1
50372;4
77236;2
77237;1
64120;3
35223;2
71436;1
34687;3
36755;2
48227;2
51818;2
51817;1
58407;1
35221;1
34681;3
63480;1
77230;1
64134;8
51022;2
70237;5
64130;2
63474;9
64132;3
45659;1
71405;1
82690;2
36745;1
35217;2
48327;5
71403;1
84025;1
62854;8
51028;1
50367;1
62855;5
84021;1
64921;1
51027;1
62858;1
86426;1
58418;2
64147;3
84924;1
77255;1
78701;2
77256;2
50350;5
84014;1
68489;2
51801;1
36735;1
45648;1
50359;3
62868;1
64910;1
61338;2
64911;3
35201;1
68480;3
