50375;1
86432;1
68093;3
68091;3
64128;1
71436;1
71435;1
62884;2
48223;1
77623;2
58407;1
85005;1
76177;1
54228;2
85009;2
34188;2
61744;1
63480;3
77230;1
71028;3
92708;1
64134;1
50918;2
61726;1
70237;4
64130;1
63474;1
63479;2
45659;1
36745;1
82690;1
86428;3
48327;2
84025;1
51812;2
62854;1
62855;2
35212;1
84021;1
62858;1
86426;1
71012;1
85039;1
58418;1
84412;1
83367;1
84413;1
85035;1
76976;1
71942;3
61736;1
64512;1
85030;2
85033;1
64147;3
68072;1
77255;1
78701;1
68078;1
77257;1
71948;1
68489;2
70241;1
64911;1
61339;1
68480;1
64521;1
77644;1
84420;2
71953;1
67469;1
67468;2
85023;1
71009;1
34167;2
67464;1
77251;1
84915;2
52450;2
48304;1
48303;1
33133;1
36724;1
86408;1
36725;1
52459;1
70212;1
37450;1
91235;1
71961;2
81154;1
76959;2
75547;1
34137;1
62396;1
42242;1
37045;1
45162;2
45163;1
51869;2
50338;1
61395;2
82685;1
38575;1
37440;1
67443;1
71069;1
64506;1
61781;1
37051;1
51472;2
56682;1
71065;1
65201;1
35263;1
45193;1
62812;1
58796;1
72577;1
68872;4
69576;2
65239;1
67433;1
57316;1
77695;1
65236;2
44550;1
42224;1
44556;1
61771;1
37020;1
42221;1
65230;1
78297;1
56663;1
64108;1
64107;1
78292;1
57714;4
71452;1
70200;3
46594;2
45688;1
61765;1
75537;1
82254;2
51457;3
68887;4
51451;1
45189;1
52480;1
44565;1
37031;1
78298;1
81126;1
65222;2
56660;1
69527;1
85523;1
69526;5
51378;1
34327;1
58092;1
71799;2
37195;1
46252;1
52148;3
58097;1
75696;1
58099;2
51375;1
90918;1
52561;4
52560;2
55379;1
85931;1
52948;1
55377;2
68401;2
52562;1
29128;1
70400;2
52568;1
52566;1
90911;1
69938;2
78666;2
90145;2
58499;5
77081;5
69033;1
78266;1
64471;4
78268;1
52966;2
71782;1
55368;1
55364;1
78262;1
78261;1
88725;2
58490;1
78654;1
82851;1
84998;2
48901;3
57366;1
36119;1
88317;1
52164;3
39704;3
70416;2
62241;1
52935;1
88311;1
78239;1
87212;1
78237;3
78235;1
51390;1
69005;1
55397;2
69950;1
88739;1
69008;1
88733;1
52546;1
70809;1
82886;1
66317;1
62238;1
34337;1
52151;1
51388;1
64494;2
55387;3
52531;5
66320;3
74692;2
36120;2
48507;2
46782;2
53218;1
74696;1
45107;1
46210;1
86187;1
58055;1
76490;1
67266;1
67268;3
63715;4
41716;3
53227;1
52524;1
74114;3
29813;1
85971;1
40248;1
52907;1
55337;1
46218;2
63302;1
36535;1
84178;1
59108;1
45118;1
87220;1
84181;1
76892;1
46769;3
52924;1
40651;1
52508;1
67279;2
50960;1
43391;1
39734;1
76898;2
74125;2
50283;1
67270;2
86582;5
57392;3
58451;1
84954;2
67273;3
86585;1
86586;1
73505;1
68435;1
59116;1
74633;2
78220;1
91293;1
36547;1
40640;1
89486;1
85586;1
36551;1
46739;1
60495;2
81703;2
40647;3
61944;2
37600;1
86596;2
74131;1
84159;1
35428;2
29109;1
73530;1
50295;1
40261;1
87251;2
58986;1
78607;1
89497;3
86198;1
79731;1
35825;1
64450;2
86196;1
47367;3
37613;1
47369;2
46740;1
82826;2
63727;1
37612;1
63726;1
67297;5
63719;1
80808;1
74651;1
82832;1
40629;3
81700;1
67290;2
63337;1
58978;1
80802;1
80801;1
73521;1
68453;1
63335;1
68454;2
85987;1
68459;3
40257;1
63339;2
58048;2
58971;2
58017;1
44969;1
37621;1
37622;7
83086;2
86140;1
83087;1
42706;1
60971;5
60049;4
73554;2
67826;7
47395;1
76456;1
44963;1
49200;1
56290;2
36178;1
76453;3
73937;1
41755;4
47399;1
35855;2
43828;1
35854;1
53673;1
61055;1
61051;2
53274;1
37638;2
87262;1
67833;1
58913;1
36183;1
40608;1
80231;1
83868;1
83866;1
81718;1
81719;1
60444;1
63743;1
47793;2
86131;1
47792;2
70888;1
70885;1
53271;1
58945;2
53288;1
83892;2
70889;1
60952;1
54731;1
61070;1
55315;1
65081;2
60061;1
36199;1
36198;1
36196;1
81756;1
67846;1
58947;2
74620;2
39788;1
35874;1
29870;1
83060;1
68902;1
60947;1
66391;1
69089;2
58009;2
67854;5
83073;1
65090;2
59520;2
75231;1
76485;1
83884;3
35867;1
32147;1
66793;2
43854;1
53294;1
69099;2
65098;1
69098;5
65099;2
32528;1
75247;2
36133;1
42742;1
73590;2
90582;1
90583;1
65519;2
48925;2
72053;1
69066;2
89426;1
80884;1
55818;2
41795;1
55811;2
61095;1
86610;1
79382;1
41799;1
35893;1
32113;3
52189;2
32112;1
63799;1
59182;1
38282;1
79398;1
76422;2
79399;1
44995;1
69969;8
35881;2
61081;1
66342;1
67876;1
67877;1
59197;1
74597;1
70843;1
60937;1
80872;1
63780;3
89020;1
35885;1
89022;1
35886;1
78689;1
73001;1
42762;2
32508;1
49262;1
43320;1
56274;1
69994;1
43326;1
81790;1
66355;1
73005;1
86124;1
59168;3
86631;1
52979;2
92310;1
69044;1
52970;1
56276;1
60909;1
41392;1
52972;1
75261;1
66762;1
54702;1
36166;1
41382;1
73015;2
69989;1
69986;1
69981;1
38291;1
52199;1
29197;1
59565;1
60424;4
38649;1
81297;1
55843;1
81295;1
72950;1
65158;1
74553;1
65155;1
89859;2
56730;2
31849;1
64889;1
51772;3
47838;1
79479;1
65917;1
54392;1
83017;2
72019;1
79462;5
79463;1
81281;2
56338;1
72017;1
44409;1
66703;1
83409;1
64878;1
49289;1
83005;1
83006;1
65551;1
72959;1
65550;2
55862;4
65945;1
65947;1
68972;1
82360;1
65133;1
48173;2
66717;1
53606;1
66716;3
77591;2
77592;2
65528;1
56361;1
56362;1
71381;1
51792;2
72430;1
89872;1
71383;2
79458;1
79457;1
30738;1
38657;1
72039;1
65129;1
74584;1
42398;1
82354;2
91799;1
48183;1
57898;2
87601;2
72449;1
64087;1
51780;1
71397;3
65533;1
83447;1
83448;1
53627;1
82301;1
65198;1
53625;1
65197;3
84576;1
73072;2
55882;1
30766;1
43876;1
83937;2
54355;1
74509;1
79432;1
64053;1
83055;1
70393;1
44911;1
65195;1
65190;1
43864;2
86695;1
65187;1
43869;1
64063;3
68920;1
43865;1
61018;1
72918;1
64069;1
54758;3
37708;1
60891;1
65593;3
37705;1
60894;1
65181;1
47868;1
47866;1
47890;1
84556;1
65981;1
65178;1
83427;1
48897;1
92282;1
68931;5
74534;2
65560;1
67813;2
60095;2
54789;4
65567;1
79417;1
44938;1
54782;1
67810;3
82318;1
37734;1
44933;1
60884;2
61423;1
65174;2
39338;1
74540;1
65166;2
65990;2
83432;1
38223;1
38222;1
54381;2
83971;1
64852;1
79406;1
56722;1
79407;1
64856;1
61434;1
82309;1
83970;1
64857;1
61433;1
45033;1
77915;1
86541;1
70357;1
34272;1
72493;1
69495;1
37515;2
71822;2
83485;1
84530;1
69499;1
67359;1
77536;1
67353;7
67356;1
62969;2
68350;4
62299;1
76070;1
31370;1
36610;2
86534;1
64025;1
64022;4
88796;1
70365;4
64020;1
84137;1
71826;1
45935;1
76865;1
75614;1
61844;2
45937;1
67343;1
54329;1
48432;1
84547;2
84548;1
40218;1
63376;1
61463;1
61461;2
63372;2
63371;1
77102;2
40210;1
83460;1
64414;1
61879;1
83461;1
45017;1
84511;1
44497;1
35350;1
45014;1
37138;1
91701;1
51700;2
35344;1
86556;1
64815;1
77119;1
46313;1
84110;4
61473;1
70387;3
70388;6
61861;1
51918;1
67369;2
75635;1
58524;1
84524;6
71308;2
58529;2
61860;1
77501;3
81222;1
42310;1
90946;1
63393;4
70315;1
71320;1
72450;3
77953;1
82778;1
91331;1
45579;1
77957;1
51736;1
56772;1
71325;1
50207;1
34775;2
55287;2
37148;1
62933;1
55280;2
91720;1
37144;1
51727;1
45964;1
62254;1
76811;13
61895;1
69454;1
71863;1
57435;3
81252;1
77177;1
91326;1
51987;1
57838;2
61492;1
63383;2
77940;1
69442;2
51726;1
34789;1
82782;1
91732;1
62936;4
62937;1
65104;1
77565;1
45974;3
75656;1
75655;1
90960;1
81242;1
57426;2
65106;2
91317;1
52579;1
45599;2
47818;1
70331;2
71341;2
71342;1
71345;1
36600;1
71344;1
78164;1
86527;1
36601;1
50228;1
86529;1
71347;1
71348;2
62277;1
77556;1
56790;1
44454;1
62274;1
76839;1
76838;1
47402;1
46693;1
47808;1
34262;1
77960;1
30308;2
52583;1
71359;1
77968;1
34766;1
76014;2
75670;1
44464;1
91753;1
37177;1
69469;3
54303;2
67322;1
51357;2
47414;1
57444;2
76019;1
76018;1
55233;1
54103;1
84271;1
84272;1
27994;1
86239;1
82961;2
67163;1
82014;1
63200;2
52621;6
62568;2
79084;2
29305;1
40903;1
52247;2
41271;1
43925;1
32692;1
66402;1
63215;1
84284;1
36443;1
67173;1
40507;1
50617;2
30498;2
79098;2
46864;1
86922;1
79614;1
84280;1
85475;1
46363;1
56396;1
51292;1
46335;1
36416;1
82944;1
30487;1
36419;1
52643;1
67992;3
47920;1
55918;1
34402;1
67999;4
51293;1
47926;1
59236;1
78979;1
40117;2
36427;1
85457;1
82923;1
52215;3
87341;1
77883;1
77884;1
57484;1
46892;1
51270;1
68783;5
55276;1
60344;2
68786;1
40954;1
36476;1
48612;1
82055;3
69835;1
27952;1
51274;1
46397;2
49509;1
45380;2
57488;1
85426;1
69426;1
77891;1
78996;1
58110;1
40173;1
55914;1
42122;1
70530;1
52657;1
43255;1
71639;1
30457;2
60335;2
48626;1
27941;1
40551;1
70943;1
41231;1
62597;1
89578;1
36480;1
55263;2
67964;4
69433;4
86283;1
52278;1
86280;2
58116;1
86964;1
83182;2
87328;1
83599;1
67181;1
70521;1
67186;2
53393;1
69813;1
83979;2
40972;1
55256;1
67546;1
85806;1
70025;1
67957;2
40580;1
62582;1
83988;1
89587;1
87312;3
36452;1
69407;1
89586;1
71673;1
51257;1
57466;4
57467;1
67954;1
83586;1
48606;1
67193;1
82974;2
67194;1
83588;1
86263;1
45379;1
82970;1
67198;2
40982;1
67196;1
86266;1
67553;4
83582;1
60311;2
52672;1
67557;2
48605;1
52259;2
85410;1
39881;1
62570;1
34430;1
45373;1
45374;2
45372;1
83992;2
52256;2
70043;1
60777;1
86995;1
80929;1
39873;1
70048;3
70972;2
69872;1
79682;1
67522;4
68740;2
80536;1
68745;2
70967;6
60769;1
81432;1
43204;1
68748;1
73497;3
67526;3
83577;1
47981;5
39466;1
53365;3
56994;1
32609;1
68346;1
35547;1
68345;1
66874;1
58157;1
53363;1
53364;1
74929;1
66480;1
66877;1
79697;2
54178;1
69865;1
70977;1
29788;1
79014;1
68340;1
60755;1
53353;3
56987;1
81409;1
60757;9
35530;1
79023;2
50679;1
81408;1
60753;2
60752;1
50163;1
66866;1
48088;2
50673;1
74917;1
50672;2
80163;1
53771;3
80162;1
68722;1
70949;1
67501;1
75365;1
79026;1
83553;2
86295;1
76774;1
81412;1
68725;1
42134;3
89155;2
36011;1
52296;1
46800;1
40193;1
36029;2
78509;1
47475;1
66859;1
78501;1
50155;1
90451;1
66464;1
68713;3
66469;1
69842;2
89934;1
39844;1
80158;2
83545;1
81404;1
67517;2
58174;1
58173;2
75374;1
52292;1
69848;1
40198;1
89146;1
61194;2
78513;1
61198;3
63651;1
80967;1
73847;1
78518;1
59656;1
62518;2
54856;1
83536;1
83531;1
83534;1
82506;1
39007;3
47443;1
39837;1
80575;3
61188;2
62513;2
80978;1
46823;1
79052;1
83517;2
53703;4
83527;2
83522;1
82911;1
89911;1
62125;1
54137;1
90474;1
69890;3
70994;2
65894;2
74284;1
41287;1
47965;1
65899;3
63639;1
62506;2
56942;1
62500;1
73821;1
60797;1
79065;1
53734;1
31577;1
41692;1
83510;1
80126;1
54836;1
41691;1
53739;1
53736;1
29737;1
54124;1
66498;1
74969;1
66499;1
72821;1
80558;1
41280;2
79673;3
37992;2
78547;1
80552;1
66066;1
70093;1
66067;1
78549;1
79077;1
47971;1
83501;1
62102;1
36061;1
53725;1
39807;1
66062;1
32675;1
73427;1
90495;2
69887;1
50190;1
62103;4
87381;2
81382;1
62169;1
37291;1
61545;1
65053;1
54493;1
76721;1
54490;2
37294;3
66160;1
92521;1
39906;1
80212;1
59720;1
55543;1
80494;1
55544;2
54499;1
43539;1
61146;2
36953;1
76301;1
72362;1
80496;2
72764;1
81988;1
54890;1
75306;2
48027;1
61554;1
66152;1
81398;1
87765;3
83614;1
60811;2
55555;1
61159;1
55550;1
84684;1
92157;1
49660;1
81997;1
84688;1
66806;1
66807;2
44328;1
61521;1
61522;3
49659;1
61525;1
81959;1
65071;3
68282;8
87751;1
51696;1
68280;1
35482;1
66142;3
81364;1
73197;2
68287;6
51691;1
76328;1
30886;1
61125;1
61126;3
61128;1
54479;1
44716;1
84690;2
80473;2
30154;1
36939;1
76325;1
76324;1
61122;1
76323;1
48004;1
81969;1
48009;2
71297;3
81375;1
71298;4
36099;2
65477;1
71293;1
37263;1
44725;2
92132;1
65857;2
59754;4
91083;1
56902;1
61130;1
30163;1
81972;1
55536;2
56900;1
61528;1
61133;1
81975;1
71261;1
41620;2
51674;1
87732;1
65408;1
53784;1
54099;1
41626;1
57078;1
77477;1
38372;1
35071;1
65014;2
35076;1
43578;11
92128;1
37257;2
60862;1
61104;1
68252;1
71274;1
56406;1
35971;1
61513;1
72392;1
41629;1
55518;2
38383;1
66844;3
61508;1
43565;1
92116;1
61506;1
65004;2
37247;1
68255;1
65836;1
66841;1
65424;1
37231;1
39495;1
62189;1
57984;1
57981;1
45880;2
35982;1
48031;1
54075;1
44755;1
36979;1
79110;1
36973;1
43557;1
82463;3
81331;1
51641;1
62175;1
49609;1
68231;1
50514;1
57992;1
50516;1
34862;1
54086;1
35457;1
68234;1
59713;1
60833;1
82452;2
43547;1
68239;1
64732;3
51227;1
34375;1
83144;1
90853;1
67923;3
91033;1
67924;4
58570;1
54417;1
78009;1
34871;1
76383;1
35922;1
35921;2
56430;2
71716;1
77028;1
30410;1
57572;2
77025;1
69350;1
57967;1
50584;2
70457;1
57969;2
34371;1
71719;1
37205;4
83151;1
57567;1
83154;1
90863;1
64748;2
67207;2
42472;1
82092;2
51232;1
84604;1
76373;3
76371;1
85910;2
81907;1
56442;1
51625;2
57973;1
57971;1
64320;1
71725;2
77039;1
71728;1
37201;1
64321;1
75768;1
78022;1
91010;2
67900;1
84220;1
58558;3
35942;1
48527;2
84222;1
34894;2
78029;1
63274;1
56416;3
57949;1
35946;1
77831;1
35947;1
45859;1
69323;2
78010;1
64723;1
51213;1
38797;1
67917;1
76396;1
54404;1
76395;1
67912;3
71216;1
57046;2
48516;1
56421;1
78907;3
50555;1
78903;2
70448;1
48518;1
64341;1
31267;1
56470;1
78909;2
31263;1
48583;2
84638;1
91426;1
65482;2
90895;1
83100;1
90888;1
45437;1
91431;2
44302;3
70497;1
61581;2
64354;1
86200;1
55992;1
46430;1
78919;2
83116;1
56484;1
84642;1
52206;1
84647;1
54467;2
67243;4
61989;1
72311;1
61983;1
83111;1
65494;2
84237;1
61596;1
69386;2
65496;1
69387;2
45422;1
84230;18
36511;2
38302;1
64369;1
36516;1
63249;1
81946;2
63247;1
91059;1
85496;1
84659;1
77413;1
49160;1
75723;1
42428;1
67239;1
75721;4
72306;1
72302;1
78932;1
69376;4
88446;2
64373;1
43198;1
77005;3
55971;1
85490;1
81916;1
58597;1
84261;1
84263;2
81917;1
29331;1
78933;1
84668;1
64762;1
85484;1
85482;1
67228;1
54442;2
30127;1
67226;3
42418;1
85489;1
55965;1
85260;1
55967;1
71709;1
45403;1
78949;1
84256;1
61575;1
62620;1
84252;1
55961;1
91800;1
41949;1
77788;1
53812;1
49400;1
78864;1
53815;1
59348;1
52349;1
64684;1
79502;1
53806;1
49401;1
34523;1
85102;1
41957;1
52342;1
74871;1
77798;2
58211;1
62409;2
52757;1
46050;2
67030;1
85726;1
68673;1
36305;1
87462;1
51164;1
41135;1
64673;1
77790;1
62418;2
41947;1
33496;1
62413;1
45290;3
67039;1
40025;2
40021;2
46086;3
50729;3
66515;1
66514;1
87492;1
55111;6
41144;2
62443;1
78076;1
42516;2
34545;1
70618;3
39501;3
52364;1
34542;1
40011;1
52735;1
53016;1
66522;1
33861;1
58733;1
82142;1
58730;2
46480;2
68690;2
59332;1
49020;2
52357;1
62431;1
62432;1
64692;1
68691;1
46483;1
50744;1
70609;3
47127;1
67058;1
39518;1
58763;1
84815;1
78493;1
55133;2
58768;1
80082;2
67667;2
77744;1
66536;3
45249;1
30563;1
58262;1
77740;1
40045;2
51138;1
52382;2
41910;1
62467;2
86370;1
52387;1
78498;2
78499;2
46493;3
51133;1
46491;1
43118;1
77756;1
40869;1
55123;4
78892;1
80079;2
40860;1
68637;1
28984;1
51129;1
78063;1
52377;1
56894;1
34557;1
71548;3
70137;1
88100;1
87424;1
78473;2
85714;3
78471;1
52782;1
85716;1
70119;1
33830;1
45266;2
34582;1
69715;1
78885;1
70664;1
78883;1
28958;1
70661;3
41108;2
78031;1
34589;1
50776;1
51159;1
54502;4
36352;1
87455;1
85300;1
78476;1
40826;1
80622;1
40827;2
66566;1
52771;2
67699;1
40841;1
60215;1
67694;1
60217;2
48744;1
66564;1
54901;1
28963;2
78870;1
60210;2
50788;6
52398;1
78044;1
69313;2
86842;1
69315;2
85314;2
41115;1
58234;1
50787;2
87444;1
70188;1
47582;1
50043;1
88925;1
60633;1
56866;1
39567;1
56014;1
39569;1
70187;1
67627;3
79992;2
40892;1
88919;1
66572;1
40896;1
60249;1
40897;1
47192;1
68601;4
53896;1
66576;1
53894;1
49802;1
47595;1
66976;1
68208;2
46926;1
53462;1
50039;1
36777;1
44160;1
66973;1
67636;1
73342;1
47187;2
73233;1
36388;1
39968;1
54038;2
53079;1
60234;2
36393;1
80665;1
73765;1
44170;1
46003;1
89256;1
76671;1
39586;1
83696;1
76677;1
79562;1
39996;1
49823;2
66595;1
53087;2
74372;1
53094;3
80653;1
54050;1
63562;2
79133;2
73779;2
66992;1
54943;4
69749;2
76685;1
60254;2
56042;1
54058;1
74812;1
49446;1
59797;1
46951;1
53434;2
79544;1
56827;1
56829;1
82614;1
39141;1
47549;1
47548;1
73316;3
61291;2
47543;1
82604;1
47545;1
82607;2
74844;4
82606;1
52721;1
46020;1
76696;1
44198;1
54955;1
49444;1
76692;1
41985;1
63504;1
88958;1
46013;1
89639;1
46015;1
61287;3
39158;1
59393;1
80672;1
82620;1
56815;1
89229;1
38011;1
75455;1
42066;1
54965;1
52716;1
62401;1
79166;2
46047;3
41976;1
53041;1
65795;1
56846;3
82633;4
69792;3
41186;1
38939;3
67601;1
54022;3
79939;1
41599;1
90362;2
54026;3
59770;1
58708;1
54029;1
67608;5
74861;1
46042;1
41592;1
59769;1
80008;1
47168;3
56837;2
79534;1
79536;1
79531;7
53446;1
82645;1
53057;2
47578;1
42956;1
53058;1
39942;1
80010;1
74857;1
29628;1
75473;2
47162;1
75471;1
79179;1
67615;3
80015;1
67616;3
49470;1
65346;1
83703;1
69297;1
75410;1
38054;1
75412;1
61641;2
62776;1
34006;1
37957;1
62028;3
82544;1
61240;1
76204;1
61243;1
36814;2
76206;1
66028;1
38956;2
75802;2
43637;1
62010;5
68151;1
62782;1
75401;1
69286;3
38064;1
34940;2
37940;1
62019;1
61251;5
72211;1
61255;1
38965;1
65738;1
38966;1
59873;1
71182;2
62792;3
62041;1
62040;1
68181;1
34023;1
37975;1
77394;1
88087;1
90278;1
90279;1
72634;2
59849;1
30056;1
43650;1
38452;1
77397;1
82565;1
60700;1
44617;1
57610;1
75018;2
59844;1
66048;2
55661;2
59846;1
68174;3
44215;1
64284;2
65335;3
75828;1
34926;1
66919;5
66918;1
72648;1
75003;1
36849;4
82555;1
72234;1
65756;1
74309;1
38049;1
59857;1
44627;1
36846;1
36845;2
71128;1
38095;1
50403;2
38091;1
35561;1
65301;1
60717;2
62066;1
37351;1
63199;1
56100;2
73270;2
56103;4
59825;2
43679;2
56104;1
77375;1
76243;2
43674;1
82586;3
66938;1
55604;1
30079;1
81886;1
31612;1
49724;1
51528;1
65318;1
61613;2
38489;1
62053;2
37341;1
71132;2
63184;1
62052;1
36865;2
61215;1
30952;1
74329;1
82572;1
37347;2
50006;3
60711;1
82571;1
38487;1
45773;1
61605;1
76232;3
61606;2
72254;1
61210;1
77368;3
87029;2
77351;2
31625;1
38070;1
34954;2
56510;2
62088;1
62080;1
60745;1
68146;4
72284;1
35195;1
66009;1
61222;1
38494;1
92005;1
77354;4
50411;1
79209;2
74903;2
41517;1
49748;1
61630;1
79201;3
71151;2
34968;1
68133;1
87038;1
44255;2
56526;2
41510;1
56118;2
82594;2
56117;2
38899;3
81063;1
30977;1
44665;1
79489;1
43682;1
55639;2
72275;2
44662;1
77343;1
35185;1
45796;1
56119;6
74340;1
77332;1
76286;1
62494;2
54516;2
54515;3
40495;2
77331;1
71625;1
27928;1
75888;1
71624;2
37312;1
83281;1
34474;1
30918;1
58679;1
77714;1
84343;1
48643;1
84748;1
76276;2
42575;1
57160;1
58680;1
42572;3
55051;2
27935;1
44689;1
50429;1
78130;1
54521;3
30913;1
64601;1
70566;4
45320;1
62098;1
70569;4
84336;1
30909;1
62099;3
71627;1
70565;3
63145;5
57153;2
27903;1
44693;2
54537;1
30947;1
64612;3
54533;1
71603;1
69233;1
90725;2
37332;1
35156;1
35159;1
84707;1
87816;1
77736;1
71106;1
84722;1
71109;1
76254;1
37325;1
83271;1
51116;1
81020;1
71612;1
57686;1
45758;1
78111;1
78113;1
46519;3
64203;1
70588;1
50451;1
71111;3
46516;1
56567;1
71113;2
50455;1
56563;1
70583;1
56564;1
83244;1
50802;1
84772;1
64636;2
84778;1
64630;1
54557;2
54559;2
55086;1
56570;5
62730;1
84388;1
88569;1
46549;1
88561;1
65388;1
65387;5
50482;1
65384;2
65392;1
42538;1
43064;2
85143;1
83250;1
52306;1
85364;3
55095;3
85361;1
62744;2
57124;1
75061;1
62746;1
63103;1
90756;1
54578;1
50823;1
75867;1
57653;1
43095;1
50822;1
84751;4
52316;2
85395;1
56590;1
83229;1
56599;2
62752;1
46564;1
86329;1
57115;2
63134;1
50815;1
64233;3
