43836;1
53666;1
86131;1
59153;1
48958;1
53668;2
33617;2
70888;1
79798;2
59154;1
87267;1
65084;1
58945;1
65085;3
87295;3
70889;3
88393;4
61070;1
88394;1
65081;5
41355;1
36199;1
39781;1
48982;2
58947;2
53695;1
60458;1
35872;2
61073;6
68902;4
79764;3
68907;1
79763;1
86670;1
35879;1
58007;4
65095;1
58009;2
39795;1
35867;1
49238;1
48975;1
49236;2
66793;10
86689;1
86686;2
82401;1
46706;1
86684;2
60462;2
38709;2
65098;1
86608;1
36133;1
35891;3
90582;3
61092;1
90583;3
80281;3
52996;1
89425;1
88378;1
89426;7
72053;2
63795;1
55818;3
70831;2
86610;2
52184;1
36137;1
35893;1
32113;6
52189;1
63799;1
59182;5
52994;1
35898;2
41363;1
36141;1
80275;1
80277;1
35881;3
35880;2
61081;7
88382;1
59196;1
74597;1
70843;3
61086;3
59199;1
63780;3
32835;2
36147;4
73999;3
35886;1
33652;2
60406;1
36156;1
72070;1
86630;1
89400;1
86125;1
86124;1
59168;4
86631;8
52979;2
72074;1
48948;2
59164;1
85507;1
41392;1
55830;1
89409;1
86636;1
43801;2
66762;1
60415;1
36166;1
52190;1
36162;1
86640;1
52988;2
72084;2
59172;1
85516;1
52981;1
48930;1
60425;3
60424;4
81293;1
38649;1
72953;1
54396;1
81296;1
55843;1
81295;2
72950;1
38646;1
68958;1
32876;1
74553;2
42382;1
56730;2
54390;1
56735;3
37594;1
37593;1
54392;2
44407;1
72019;3
72015;1
82330;1
72017;1
44409;4
42378;1
82339;1
66703;3
42374;1
57870;1
56741;2
57871;1
56749;2
49289;1
55862;1
38667;1
65945;1
31306;1
68972;1
65947;1
68970;1
74575;5
31300;3
65133;1
66717;2
66716;1
53606;2
53604;1
65941;1
77591;3
45097;3
56756;2
57884;1
72928;1
72039;4
65129;1
31315;1
38658;1
44426;1
38659;1
44422;1
42398;2
77584;1
82354;3
65950;1
77583;1
57898;1
56760;1
45083;1
65961;3
83448;1
53627;2
82301;3
65197;1
82306;1
84576;2
48877;1
30765;1
83442;3
54357;1
54355;1
74509;1
72905;1
65195;1
65190;4
43863;2
68923;1
65973;1
31331;1
70794;3
74522;2
55894;1
70792;4
83451;1
53632;1
68920;5
84582;1
74529;1
54360;1
65184;2
65181;1
74531;1
82325;1
84556;1
65981;2
84555;1
61023;2
83426;2
83427;2
31340;1
30781;2
68931;15
65988;2
80329;4
80328;1
74534;1
32060;1
83419;1
83418;2
41306;1
65174;4
83434;2
31355;2
84568;1
65990;3
31352;1
82311;1
84560;2
38615;1
80343;2
56722;4
83429;1
82309;5
76081;1
45033;1
67350;1
34272;1
37515;1
83485;1
84530;2
77536;1
67359;2
45925;2
67354;2
67353;10
67356;3
62295;2
76088;2
84539;2
37518;2
76070;1
31370;2
45022;5
44483;1
61838;1
75611;1
45935;2
76865;2
67344;1
67343;3
54329;2
44487;6
84548;1
45029;1
44488;1
29448;1
81203;1
34293;1
57806;1
91313;1
75619;1
75628;1
83460;1
61879;3
81231;1
37534;1
75623;1
77513;1
45017;3
84511;3
76874;1
81239;1
81238;1
44497;1
45014;1
81234;1
71809;5
77507;2
54344;2
51315;6
61861;1
51316;2
75635;1
67369;1
64429;1
45955;1
83474;1
84523;1
84524;5
76883;1
76884;1
81225;1
77501;4
81224;1
76882;1
81222;3
42310;1
38686;1
29491;1
68990;5
56772;7
77575;2
51320;1
65112;1
77578;1
61893;4
44436;1
61891;1
45964;1
76049;1
69456;1
76811;20
75646;1
69454;1
61895;4
76812;1
71863;2
38688;1
75649;2
91326;1
29482;1
91324;1
91320;1
38671;2
56784;1
65105;1
77563;1
77565;1
62265;1
75654;1
67306;1
61882;2
45974;1
76036;1
75656;2
77569;1
67302;1
82370;1
67301;1
65106;3
37572;1
67339;1
77556;3
76831;1
42363;2
62274;7
47409;1
67331;1
51348;1
76839;1
47404;3
47402;1
65902;1
46694;1
46693;1
69464;4
78156;1
75673;1
62287;1
54309;1
76014;2
81263;1
69469;3
51357;1
47414;1
65911;2
76019;1
67163;1
86907;1
86908;1
34426;1
62568;3
47015;2
63613;2
85467;1
85468;1
52241;2
79605;1
62563;2
47907;1
87374;1
27999;1
67173;1
50617;2
33352;1
52232;1
71688;1
34415;1
86925;2
46864;2
85476;2
79614;1
40918;2
59211;1
85216;1
85217;2
85214;1
56396;3
51292;1
58607;1
80992;1
67992;11
49524;3
34402;1
67999;1
56382;2
78574;1
85228;1
59236;1
40941;1
40117;3
78582;1
40945;1
47932;1
64798;1
46885;1
47930;1
62534;5
80998;1
40937;1
85450;4
52215;1
87341;2
78588;2
85453;1
51289;1
87347;2
40954;1
78591;1
40953;1
78599;1
78597;3
49508;1
49509;4
86958;1
69422;1
46896;1
83197;2
46895;1
83196;1
69426;1
40173;2
40174;1
71639;3
58652;1
89570;5
51267;1
89574;1
86962;1
62597;2
69433;9
67964;20
67963;1
69434;1
86963;1
67960;1
85436;2
83182;8
36004;1
67181;5
86927;1
91366;1
40167;1
67186;2
40165;1
83979;6
40972;1
70025;4
40969;1
67957;1
84700;1
67958;5
27978;1
71671;1
62582;1
83988;1
84702;1
83987;1
87312;3
70028;1
34443;1
67189;3
85402;1
83981;1
71677;3
34446;1
67954;1
40150;1
58638;1
67198;2
40982;6
67196;3
70911;1
62575;1
85410;1
34433;1
85412;4
86945;1
83990;1
52256;2
83992;6
71669;1
66887;1
35557;1
47987;1
50189;3
63693;1
70975;1
80929;1
86995;2
70048;12
70972;4
79682;2
70967;3
47094;1
80189;2
60769;1
47096;1
39467;2
47981;6
60786;1
53365;3
68346;1
80934;1
66873;1
66874;5
73897;1
80936;1
47997;1
53364;1
79699;1
89531;2
88006;2
66877;1
79697;1
74257;1
79691;1
47080;1
39472;1
47992;2
68340;3
60755;3
35533;1
53353;6
60757;6
35530;1
35531;1
39447;1
66863;11
60753;1
35534;2
60752;3
66868;1
50673;1
50672;1
80163;1
70949;3
47072;2
80166;2
36011;2
80915;3
78505;1
60766;2
46800;1
60765;1
40193;2
70054;1
36029;1
35524;1
60763;1
74237;1
70052;1
47069;1
86980;1
78503;1
86981;1
50155;1
70958;4
90451;2
80153;1
52292;1
40198;2
61194;1
61196;1
61195;2
61198;4
79642;5
63651;12
32254;2
63656;1
39424;1
80967;1
73847;1
47944;1
62518;8
80145;3
36076;1
66070;1
39423;1
82505;1
80142;1
88032;1
59253;1
59252;1
61188;2
62513;3
68300;1
62512;2
80978;1
46820;1
73849;1
80981;1
80139;2
59257;2
90474;2
79665;1
70994;5
74284;3
65898;1
62503;1
65899;3
63639;2
62506;1
63636;2
62505;1
62500;1
39402;1
60797;2
41692;2
47033;1
36052;1
41693;4
80126;3
41691;1
80951;1
73818;1
80123;1
41697;2
63629;1
74282;3
61170;1
59273;3
78542;4
79673;6
82504;2
79675;1
82500;1
53307;9
78547;1
66066;1
70093;1
66892;4
66067;5
59270;2
46840;1
47026;1
73826;1
66062;2
74270;1
74271;1
50190;1
87381;1
37291;2
65053;1
54490;3
80213;1
66160;2
92521;4
80212;5
41663;1
60815;1
55544;5
54499;1
72367;1
61146;2
36956;1
43539;1
44735;1
76305;1
81985;1
76301;1
65059;1
72362;2
61141;1
43534;2
41676;1
41679;1
68295;1
37283;1
80224;1
41670;1
66152;4
75708;1
60811;1
55555;1
75714;1
50107;1
36965;2
31238;1
44745;2
75710;1
30897;1
66800;1
30892;1
30893;1
43522;1
82433;1
81991;1
66805;1
81958;1
65071;6
68282;5
66142;4
35481;1
68287;5
30886;2
61125;1
61126;3
84693;2
66149;1
61128;1
44716;3
54479;4
60801;1
84690;1
76324;1
76323;2
61122;4
81963;1
44711;1
81966;2
81968;1
81969;4
36099;1
35493;2
80202;1
36095;1
68275;1
37263;1
80205;1
31215;1
44725;1
76316;1
43504;1
65857;4
72334;1
82412;2
65853;4
82411;1
61130;2
30163;1
81972;1
55536;5
61133;1
60858;4
41620;1
38782;1
41626;2
76344;1
65013;2
65014;8
82487;1
77473;3
76340;1
43578;29
57072;2
76341;1
37258;1
37257;1
60861;2
30863;1
60862;1
61104;2
82481;2
68252;2
56408;2
60847;1
77469;1
41629;2
55518;1
44785;4
66844;3
76330;1
50144;1
65004;4
61118;1
37248;2
65836;1
39494;1
39495;2
37231;1
57984;3
57981;1
57986;1
45883;3
57094;1
82468;1
36979;1
76367;1
72380;3
50117;1
68245;3
38764;1
36973;1
82463;1
37235;1
38767;1
60827;3
36980;1
65808;1
68232;8
41614;1
57992;2
41610;2
57998;1
50120;2
66827;2
42499;2
44765;1
76357;2
57990;2
76358;1
35457;1
60833;1
50124;1
82452;1
65810;2
68239;1
72379;1
82450;1
64732;3
85297;1
83144;2
69356;1
76389;1
67923;4
77434;1
67924;5
75782;1
54414;1
51223;2
58573;1
51220;1
58574;1
51221;1
56430;1
69350;3
85291;1
57969;4
51236;1
37205;6
64743;1
85284;1
67932;1
67931;1
83154;1
64748;4
30101;1
83158;2
42472;4
67207;4
58584;3
84604;1
51232;4
54427;1
64742;1
58589;1
58588;4
56448;4
56442;3
56443;1
57971;1
71725;2
71728;1
56449;1
34385;2
75767;2
75766;1
51204;1
42469;1
45849;1
44798;1
77458;1
42460;1
75762;1
75761;1
58558;1
34352;1
56416;1
57949;1
64727;1
82490;1
69323;7
82492;1
83177;2
64723;4
84627;2
67917;1
54404;1
77446;3
67912;6
54407;4
56420;1
29369;1
57951;1
57046;3
76391;1
56425;3
34361;1
84632;1
84634;1
81943;3
54458;1
84635;1
84637;2
84638;3
54455;1
31997;1
85257;1
55583;2
36912;1
57927;1
57926;3
91436;2
36927;3
56484;1
83116;1
84642;1
36925;2
52206;3
54469;1
28611;1
61989;1
45839;2
72311;2
67243;9
69388;1
61983;1
67248;1
83111;4
69385;1
91421;1
69386;6
69387;2
81946;9
84657;1
84658;1
42421;1
55569;1
85493;1
77414;1
85492;2
75720;1
84654;1
77413;1
84655;1
31974;1
75723;2
85277;1
77418;1
77416;1
61971;1
85279;1
75721;14
72306;1
85273;1
85272;1
72302;1
34393;1
69376;7
56455;1
85490;2
58597;3
81916;1
58598;1
29331;2
84668;2
85484;1
29326;2
83132;1
85268;1
54442;1
30127;2
75733;1
30128;1
67226;4
75737;1
45816;1
85260;1
91401;1
57912;2
71709;2
33281;1
81924;1
57910;1
50706;1
47111;3
46064;3
57208;2
49400;1
59348;1
40007;3
27892;1
40814;1
85104;1
52349;2
59340;1
62421;1
64681;1
78453;4
27899;1
64684;5
71595;1
51179;4
79503;2
40808;1
34520;1
47119;2
79507;1
49402;2
46999;2
79508;2
67029;2
34523;1
62409;1
46050;3
67030;2
59357;1
40824;1
78462;1
40816;2
87462;1
78463;1
78467;1
59354;1
85337;1
85338;1
62416;1
47109;2
46058;1
67039;2
34513;2
40025;1
40021;2
50729;1
46086;1
87493;1
58747;1
40028;1
85343;1
59320;1
78434;1
51194;1
34549;1
47136;2
39501;1
50730;2
67053;3
40802;2
58733;5
59331;2
87488;1
78441;2
62431;4
85350;1
52359;3
64692;3
46983;2
52354;5
71568;2
62434;1
50744;6
67058;2
67057;2
31094;2
58763;1
84815;1
31095;1
58765;1
59307;4
78493;2
58768;6
58769;2
80082;2
52380;1
40045;3
67066;1
51138;1
52382;1
33444;2
86816;1
70141;4
52387;1
78498;4
78499;1
78496;1
51134;2
73780;3
84805;3
40869;3
59318;1
46099;2
86818;1
40034;2
80079;3
86820;1
86821;1
87428;2
51129;1
86826;2
33453;1
71548;3
70137;10
87424;5
78473;1
78471;2
58784;1
70119;1
34582;1
67081;1
86838;2
85309;1
62488;1
71533;1
85302;1
51159;1
33429;1
54502;2
62481;4
70127;6
84802;1
85300;1
62487;2
78477;1
40827;3
58777;3
50788;3
40050;1
69313;3
69315;2
50787;2
78485;1
70111;3
51142;1
89667;3
88137;1
46914;1
50794;2
50043;1
86851;1
50796;1
53473;2
60633;2
88925;2
63558;1
70186;5
39569;1
32351;3
32350;2
80048;4
80049;1
60626;2
40892;1
80045;1
49488;1
40896;2
90341;1
72291;1
72290;1
63540;2
66976;1
70177;1
50033;1
68208;4
74352;1
66970;1
86867;1
33413;1
36773;1
53462;1
50039;1
60644;2
53465;3
66973;2
68202;1
47187;2
80033;1
47183;2
90319;1
79568;1
86873;1
79566;1
46003;1
40877;1
79561;1
80065;6
79578;1
88124;1
74372;6
86884;1
63561;1
50051;1
38906;1
63562;2
74378;1
66999;6
88125;1
66992;1
73779;1
80056;1
39592;1
40096;1
86897;1
65777;1
46954;2
46029;2
46952;3
46951;4
53434;6
60673;1
63513;2
53433;1
46026;1
88967;1
46025;4
79544;1
86890;1
82612;1
50084;1
82614;2
88172;1
61291;4
82604;3
46020;4
49441;1
49444;2
63509;1
38026;2
47151;2
63504;1
38924;1
35601;2
46013;1
89639;2
46016;1
47147;1
61287;6
82625;1
59393;1
78420;1
60681;1
82620;1
74396;1
74390;1
88185;1
38011;1
38015;1
47179;1
62401;2
46047;5
39548;1
60699;3
35632;1
82633;3
63532;2
46939;1
35638;1
38939;5
58702;1
58703;2
58700;2
65790;5
58701;2
90362;4
49464;1
41598;1
58708;3
49465;1
46042;5
41592;2
80008;1
89615;2
47168;2
53444;2
78407;2
32388;2
70193;1
79538;2
89618;2
46941;2
43613;1
63528;1
79534;4
79531;22
53446;1
90349;1
59371;3
80010;1
47163;2
63519;2
80015;1
38059;2
38054;2
72222;1
36819;1
76204;1
75035;1
76203;1
36816;3
82545;1
36815;2
61243;3
36814;1
76207;1
66028;2
61249;2
43637;4
68151;4
68153;2
69286;4
38064;2
88093;1
88091;4
82528;1
61251;12
83219;1
72211;1
44600;1
61255;1
44601;1
36827;1
30998;1
81083;1
81084;1
43625;1
44606;1
90270;1
68181;3
88086;1
41545;1
77395;1
88087;1
77394;3
81859;2
90278;1
84799;4
84796;1
36836;1
43653;1
43654;1
72242;2
44617;1
60700;6
82560;2
75827;2
82562;2
55667;1
75018;5
75820;1
66048;2
55661;1
75823;1
84793;1
80103;1
68174;5
28530;1
66919;7
88074;1
66918;6
82559;4
36849;7
75001;1
77385;1
81872;1
72234;1
36842;1
55675;2
65756;3
36841;1
38049;1
74309;5
55674;2
61278;1
36846;2
55671;3
74305;1
38095;1
35561;1
35562;1
60717;1
37351;4
38880;1
38098;1
81051;1
68124;1
43679;1
92659;1
81883;3
76243;1
82586;2
81884;1
77377;2
44630;3
43676;1
76242;1
30079;1
66935;3
81886;4
29288;1
37343;2
92655;1
60703;1
61215;2
36865;3
30953;1
74329;3
74328;2
50006;1
37347;2
60711;2
82576;1
82577;1
28556;1
81894;2
76232;4
45774;2
72254;5
66946;2
61210;1
81897;1
74323;1
77368;2
81899;1
79492;2
77351;1
38071;1
56510;3
38076;1
81076;1
65702;1
60745;2
35585;1
50015;1
76229;1
36878;1
68147;2
36876;1
68146;3
72284;1
66954;2
76223;1
61222;5
30983;2
44650;1
50013;2
77354;8
41512;2
56523;2
43680;3
41517;2
68132;2
56526;1
35594;1
56527;2
38899;5
50026;2
36886;1
50029;1
74346;1
81061;1
76212;2
79487;1
43682;1
45799;4
79489;2
50023;1
77341;1
57184;1
82597;1
75881;1
62494;3
84737;1
54516;2
42588;2
54515;3
77331;4
71625;2
75888;2
71624;1
37312;2
34477;1
54512;2
30918;1
85194;1
44670;2
84728;3
27930;1
84748;1
76276;3
42572;1
58680;7
42571;3
29249;1
31179;1
84741;2
34489;2
64604;1
64605;1
37304;3
54521;2
34488;2
30913;1
64601;3
30909;1
71627;3
56540;2
84738;1
57153;3
27903;1
45742;1
45744;1
81034;1
54537;1
44694;1
64612;1
81032;1
77319;1
69234;3
69233;9
84707;1
56556;1
84708;1
56554;1
83278;1
84722;2
78399;1
45753;1
45751;1
76254;1
81023;2
87415;6
37326;1
54541;1
71612;2
45759;1
54540;2
27915;1
83276;1
56567;1
31190;1
69257;2
42547;1
64636;10
42541;1
85375;3
54559;3
83249;2
75840;1
83247;3
83246;1
56570;2
84777;2
29211;1
75839;1
75854;1
85145;1
42538;1
64648;2
30008;1
85141;1
83250;1
42532;1
52306;1
64641;3
85364;4
57121;2
75069;1
56582;2
56586;2
57124;2
75061;3
45707;1
54578;2
91549;2
33399;1
50823;3
75867;3
72205;1
84751;8
83225;1
52316;2
30012;3
85395;1
56590;2
56599;1
57115;3
29237;2
54588;2
67124;1
50810;3
69267;5
83232;1
85385;1
84766;1
85126;1
31152;1
76295;2
76294;1
29220;1
81828;2
69263;1
69264;3
50809;2
62916;1
73609;2
37096;2
69122;3
80744;1
37098;2
37097;3
29026;3
37092;4
77191;1
57247;1
57248;1
57249;1
58369;1
70305;17
75990;1
75186;2
82761;1
28834;2
78763;1
75189;1
59491;2
52423;1
69124;1
30225;1
84080;2
57258;1
29038;2
77182;1
37081;3
77186;1
57259;1
28057;1
58353;5
43498;1
78756;1
75983;2
30210;1
30211;1
69135;1
84894;1
80725;3
66203;1
32496;1
75988;2
78757;2
63417;2
37074;1
55493;3
33020;5
69144;3
55492;1
69140;1
29000;5
75162;1
75160;3
82737;1
86492;2
75970;1
28858;3
82745;3
57221;1
82744;3
78788;1
75164;1
67783;1
68523;4
80717;1
33973;1
80713;1
75976;2
52441;2
68521;3
69151;2
90260;2
75172;3
29010;1
37061;1
57236;1
37060;1
90268;1
58372;1
84875;1
84874;1
58370;2
43476;1
75177;2
84878;1
33967;1
58374;2
55489;1
55488;1
67795;1
67794;2
88608;1
80703;2
84871;1
69158;6
84870;4
80702;1
53906;6
41810;1
53907;3
36670;2
33080;1
68583;1
68585;5
55475;1
63447;7
84860;13
35300;1
63449;2
73658;1
32468;1
41809;1
29959;3
86471;2
63441;1
53127;3
74015;1
74783;1
35309;1
82704;1
40756;1
82703;1
90201;2
82708;1
28016;2
40755;2
34592;3
40750;1
41033;1
53137;1
35316;1
73642;6
74778;3
63457;2
78714;1
36688;2
32454;1
46127;1
84858;1
78711;1
84854;2
86485;1
63453;2
40788;1
41009;2
68561;5
41004;2
84055;1
84057;1
53103;2
29932;1
50393;1
30243;1
50396;1
55459;2
78743;3
58336;1
41822;1
40774;4
41017;1
68551;1
41013;1
32478;2
53110;1
90218;1
53921;1
84830;1
78731;1
84836;1
86467;4
86464;1
84834;1
46109;2
83777;1
81631;2
73690;1
60186;2
44862;1
53955;1
43408;1
75106;6
41061;1
41060;2
83772;3
37765;2
75907;2
66274;1
47684;2
59416;1
40724;1
56199;4
44095;2
54624;1
83769;1
75115;1
53941;2
40707;2
49917;1
44858;1
83760;3
83761;1
73686;2
75117;3
67734;14
37778;2
41072;1
60178;5
74738;2
55424;3
43415;1
37774;1
66284;1
47693;1
59407;1
41847;1
81619;1
40710;1
40711;1
67705;1
56173;1
40738;1
81613;1
44843;2
56175;1
87540;1
67708;1
53979;1
87549;1
66257;1
73676;1
37747;2
83750;2
47661;4
41048;1
41875;4
30281;1
40744;2
40745;1
29974;1
81604;1
44072;1
56184;5
76583;1
54602;1
67717;1
83745;1
55403;1
37755;1
44838;1
44837;2
37753;1
73665;2
53157;1
60158;2
44833;1
41053;2
29091;1
47670;1
41055;2
39276;1
53151;2
53150;1
59425;1
59428;1
38193;1
38194;1
69169;10
69168;1
67767;4
66238;1
66231;1
75957;1
74704;1
75142;7
75143;4
79249;1
75145;7
75950;1
56154;1
59450;1
81676;1
38182;1
59456;1
80783;1
76569;1
89718;3
60138;1
66242;5
56161;1
56160;1
65600;4
59441;1
43455;1
44892;1
75159;2
81668;2
79257;3
92440;4
66240;1
38179;1
38178;4
38175;1
65635;3
42625;2
65636;1
32400;2
41084;1
80759;8
31778;1
75933;2
67745;9
41083;1
75932;1
49922;7
42626;1
75123;2
83798;2
87587;1
81653;1
