pathSize;angle_to_destination;route_ID;number_of_edges
0,2908297401947997;50.0;845;30
0,44921806075034776;50.0;845;30
0,2887098778353636;50.0;845;30
0,27567697407383296;50.0;845;30
0,12859623529023678;50.0;1229;71
0,21653298237427987;50.0;1250;82
0,042940568232674;50.0;1250;82
0,057292195373344956;50.0;1250;82
0,10305115238351914;50.0;1250;82
0,040074734308764404;50.0;1250;82
0,2294623804827165;50.0;1250;82
0,4240419712182717;50.0;965;20
0,28307750001798127;50.0;965;20
0,500569656864915;50.0;965;20
0,500569656864915;50.0;965;20
0,29106068115608363;50.0;439;60
0,22901422576571284;50.0;439;60
0,25481785963410264;50.0;439;60
0,19847011689308935;50.0;439;60
0,20743498809134353;50.0;439;60
0,22241828821529186;50.0;439;60
0,2219987010338278;50.0;439;60
0,18016906251122;50.0;439;60
0,30274500413951655;50.0;994;69
0,4997627312466628;50.0;994;69
0,1339445343944785;50.0;994;69
0,5360344114915085;50.0;994;69
0,24626710408950592;50.0;642;29
0,2663557238633114;50.0;305;123
0,10725883021375227;50.0;305;123
0,18224995024362234;50.0;305;123
0,19580307813287856;50.0;305;123
0,21835200403655097;50.0;305;123
0,1929333941497684;50.0;305;123
0,11855465525583009;50.0;752;67
0,11629708059894028;50.0;752;67
0,1737586881728408;50.0;1178;83
0,03504807132094445;50.0;1178;83
0,15486968708108972;50.0;426;29
0,1512269956629344;50.0;426;29
0,1512269956629344;50.0;426;29
0,15486968708108972;50.0;426;29
0,1512269956629344;50.0;426;29
0,15486968708108972;50.0;426;29
0,1512269956629344;50.0;426;29
0,1512269956629344;50.0;426;29
0,15486968708108972;50.0;426;29
0,15486968708108972;50.0;426;29
0,11179313006300351;50.0;343;95
0,12277968563410346;50.0;343;95
0,09451271546403994;50.0;343;95
0,10417465498264722;50.0;343;95
0,208499622188268;50.0;343;95
0,15341382291908956;50.0;343;95
0,20888289430406792;50.0;1172;150
0,1364316532326868;50.0;1172;150
0,1893319814401031;50.0;1172;150
0,13687658947179626;50.0;1172;150
0,06971730672329102;50.0;316;62
0,18806506102187281;50.0;316;62
0,1993729788330414;50.0;316;62
0,17743227257889949;50.0;316;62
0,19887219377470755;50.0;316;62
0,15126216133910142;50.0;316;62
0,16045051911147934;50.0;316;62
0,4536042707173453;50.0;264;100
0,28673409116056914;50.0;650;15
0,5446306406678676;50.0;948;48
0,442326522924106;50.0;948;48
0,27642168965325786;50.0;948;48
0,3398264771671049;50.0;948;48
0,4838833733625134;50.0;948;48
0,20358000863461956;50.0;948;48
0,28306400373786333;50.0;948;48
0,3224855586095372;50.0;948;48
0,961188057061743;50.0;205;24
0,5227502576352638;50.0;205;24
0,6875489513858575;50.0;205;24
0,036331302537301324;50.0;842;80
0,10166804621430403;50.0;842;80
0,15147972073294946;50.0;842;80
0,2647226190546561;50.0;842;80
0,03379638791963013;50.0;842;80
0,16618075129970244;50.0;842;80
0,10156090663094686;50.0;842;80
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,7920076698526737;50.0;1130;15
0,11644910333136438;50.0;167;76
0,532811751845448;50.0;209;49
0,32372747035208915;50.0;209;49
0,2239255423780564;50.0;209;49
0,18699330072512677;50.0;209;49
0,18017559449176201;50.0;209;49
0,29899319385941325;50.0;209;49
0,22090449182579142;50.0;209;49
0,15964607521043028;50.0;209;49
0,20157619259490978;50.0;209;49
0,2046348133816478;50.0;209;49
0,041866412450486834;50.0;888;63
0,0756072284986351;50.0;888;63
0,15337018988873607;50.0;888;63
0,04828839704782317;50.0;888;63
0,10439666355086175;50.0;888;63
0,14156744723644343;50.0;888;63
0,12374314456128954;50.0;525;69
0,12242135912420493;50.0;525;69
0,015679699604760122;50.0;525;69
0,05309977940540467;50.0;525;69
0,07423925360019035;50.0;525;69
0,2087922212224791;50.0;525;69
0,014644673715796808;50.0;525;69
0,20437335758804354;50.0;525;69
0,3099798549481798;50.0;979;16
0,3205758435459152;50.0;979;16
0,3205758435459152;50.0;979;16
0,4220861268557583;50.0;979;16
0,4220861268557583;50.0;979;16
0,2420833387014263;50.0;979;16
0,23159160488886998;50.0;979;16
0,24191610900902494;50.0;979;16
0,3205758435459152;50.0;979;16
0,24920652992304837;50.0;661;26
0,24712441530992169;50.0;661;26
0,21726068424586287;50.0;661;26
0,2371149761289424;50.0;661;26
0,18217800673888385;50.0;661;26
0,24819171674270768;50.0;661;26
0,24920652992304837;50.0;661;26
0,43659523621744767;50.0;661;26
0,24819171674270768;50.0;661;26
0,5772180128090985;50.0;325;38
0,5641297223608448;50.0;325;38
0,5641297223608448;50.0;325;38
0,5466212130293848;50.0;325;38
0,5280659174445015;50.0;325;38
0,3225229803312677;50.0;325;38
0,43939007618860626;50.0;325;38
0,5197358393720011;50.0;325;38
0,5641297223608448;50.0;325;38
0,23938176933157318;50.0;325;38
0,12061853228331443;50.0;335;63
0,2798487706635271;50.0;335;63
0,10768727528354471;50.0;335;63
0,053070250184587664;50.0;335;63
0,06113300551845624;50.0;335;63
0,141362709923889;50.0;335;63
0,03618533335206764;50.0;358;164
0,03701266157187155;50.0;358;164
0,03453932789309433;50.0;358;164
0,035154811382478446;50.0;358;164
0,03537956923232888;50.0;358;164
0,0364650715679411;50.0;358;164
0,036294101235875065;50.0;358;164
0,0376007300691672;50.0;358;164
0,05682360454730717;50.0;358;164
0,01130146279561739;50.0;320;25
0,15277663592033774;50.0;320;25
0,009551355698440567;50.0;320;25
0,10195163310506339;50.0;320;25
0,009827389503806794;50.0;320;25
0,2114444596614573;50.0;1184;128
0,2452463361814241;50.0;1184;128
0,18671242771671515;50.0;1184;128
0,14707500579402089;50.0;1184;128
0,2133349630971879;50.0;1184;128
0,18829473801923746;50.0;1184;128
0,21698751136177585;50.0;1184;128
0,16715928415969938;50.0;89;13
0,12036487089457526;50.0;375;22
0,15443075155398467;50.0;375;22
0,14784755832670204;50.0;375;22
0,12036487089457526;50.0;375;22
0,16073906626435663;50.0;375;22
0,16073906626435663;50.0;375;22
0,14784755832670204;50.0;375;22
0,19359988115508964;50.0;375;22
0,14784755832670204;50.0;375;22
0,14784755832670204;50.0;375;22
0,20184810457086466;50.0;238;89
0,2006201702760726;50.0;238;89
0,25702923219412854;50.0;238;89
0,3736167182569059;50.0;238;89
0,1537863091628049;50.0;238;89
0,2868653412010935;50.0;238;89
0,20549364880372734;50.0;238;89
0,08613556343576412;50.0;238;89
0,1419587911537179;50.0;238;89
0,26611570074511337;50.0;827;42
0,41995106620382017;50.0;827;42
0,20642283050370014;50.0;698;167
0,1420302802023543;50.0;698;167
0,19117010675072454;50.0;698;167
0,20659458267687736;50.0;698;167
0,2517080237072895;50.0;120;15
0,3735105670675791;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,2517080237072895;50.0;120;15
0,40634428411669044;50.0;289;83
0,4431757029480954;50.0;289;83
0,4067205485040697;50.0;289;83
0,4703749564923576;50.0;289;83
0,4628642693153675;50.0;289;83
0,22001914536110312;50.0;289;83
0,1418434116659677;50.0;289;83
0,49544584439816;50.0;289;83
0,2740878601399306;50.0;289;83
0,08566106741860668;50.0;32;126
0,03457385668608781;50.0;32;126
0,05186786698870249;50.0;32;126
0,03200870683824797;50.0;32;126
0,11550014998211888;50.0;32;126
0,03421331809063077;50.0;32;126
0,026723056759702102;50.0;32;126
0,08594633899141013;50.0;32;126
0,20311294573256844;50.0;729;47
0,08825932286737936;50.0;729;47
0,16460589542803272;50.0;729;47
0,142729384649525;50.0;729;47
0,235471670185337;50.0;1137;48
0,40863289530244495;50.0;1137;48
0,015315953536553684;50.0;1251;102
0,051920416507281075;50.0;1251;102
0,11838531351385462;50.0;1251;102
0,051018758558411426;50.0;1251;102
0,23277158933717734;50.0;832;35
0,2751186797204559;50.0;832;35
0,21985730753510757;50.0;832;35
0,23272873005355232;50.0;832;35
0,23272873005355232;50.0;832;35
0,4546987889751064;50.0;235;36
0,09836530736762383;50.0;1127;92
0,07599965712968415;50.0;1127;92
0,08630867444089274;50.0;1127;92
0,08062120121467187;50.0;1127;92
0,03858795949119176;50.0;1127;92
0,035129441741375;50.0;1127;92
0,739083574627186;50.0;429;66
0,739083574627186;50.0;429;66
0,739083574627186;50.0;429;66
0,7699715439221642;50.0;429;66
0,7699715439221642;50.0;429;66
0,6121342582413407;50.0;429;66
0,739083574627186;50.0;429;66
0,20470766749075486;50.0;1191;69
0,1880778459196666;50.0;1191;69
0,23753241616657794;50.0;1191;69
0,3133152995836743;50.0;1191;69
0,27572247742442246;50.0;1191;69
0,1862000293130439;50.0;1191;69
0,22418163869201857;50.0;1191;69
0,28343591514109656;50.0;1191;69
0,1404307654528616;50.0;1191;69
0,288948719072599;50.0;1191;69
0,26678657214196844;50.0;902;57
0,4077599243143739;50.0;902;57
0,3677743571272918;50.0;902;57
0,30732911452361233;50.0;902;57
0,49633912866199137;50.0;902;57
0,26011755575329043;50.0;902;57
0,5215618414259813;50.0;902;57
0,30981983638201127;50.0;902;57
0,035651359900745305;50.0;1032;43
0,08997676601139837;50.0;1032;43
0,13002442923551105;50.0;1032;43
0,22020255465659577;50.0;1032;43
0,026517972090206454;50.0;1032;43
0,6597903711366422;50.0;312;48
0,15087175341580794;50.0;1101;24
0,10561416239084265;50.0;1101;24
0,07079604424111396;50.0;1101;24
0,12944801833885622;50.0;1101;24
0,2073992818893029;50.0;1101;24
0,13087516378508068;50.0;1101;24
0,15609525341558572;50.0;1101;24
0,13369103028781848;50.0;294;139
0,2929607319712666;50.0;294;139
0,20534649697804164;50.0;294;139
0,21821319377821236;50.0;294;139
0,3644592718928057;50.0;294;139
0,365641223318538;50.0;294;139
0,4910924097860303;50.0;294;139
0,2016573527045915;50.0;294;139
0,04304873101802942;50.0;662;176
0,06197767965730061;50.0;662;176
0,02438796014634126;50.0;662;176
0,28263286553948763;50.0;303;33
0,17995267357130773;50.0;303;33
0,32378722824069106;50.0;303;33
0,32378722824069106;50.0;303;33
0,17971082885480283;50.0;303;33
0,12784115810627839;50.0;303;33
0,15374392875837395;50.0;1199;71
0,21485210544567312;50.0;1199;71
0,2107232335007314;50.0;1199;71
0,17567449721586392;50.0;1199;71
0,21485210544567312;50.0;1199;71
0,1656796084817953;50.0;1199;71
0,19871826663243075;50.0;1199;71
0,16064937667933288;50.0;1199;71
0,21359149985218662;50.0;1199;71
0,19273088342973033;50.0;1199;71
0,35956283945328504;50.0;864;45
0,2246384314537555;50.0;864;45
0,26727191712568477;50.0;864;45
0,21691130214966892;50.0;864;45
0,28264125549907826;50.0;864;45
0,21459247448197316;50.0;864;45
0,38679488475514456;50.0;1232;48
0,3684615120398007;50.0;1232;48
0,6541775218514023;50.0;1232;48
0,3559122296749029;50.0;1232;48
0,5149490843125251;50.0;1232;48
0,46313255315167456;50.0;1232;48
0,298058343265863;50.0;297;76
0,48508955464600856;50.0;297;76
0,30103457540221923;50.0;297;76
0,4988629707693468;50.0;297;76
0,4622998867481638;50.0;297;76
0,3651318067714524;50.0;297;76
0,5650969763203209;50.0;297;76
0,2657416628021887;50.0;297;76
0,49745113493956095;50.0;297;76
0,2392331056837782;50.0;460;29
0,12381870495478364;50.0;460;29
0,1581108859580671;50.0;460;29
0,17995755870864483;50.0;460;29
0,1581108859580671;50.0;460;29
0,12381870495478364;50.0;460;29
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,4578111996574976;50.0;857;15
0,7650802553875473;50.0;837;40
0,6139265020315807;50.0;837;40
0,8806322357863765;50.0;837;40
0,7018591545998223;50.0;837;40
0,8711720123568119;50.0;837;40
0,7421404547734904;50.0;837;40
0,8035278593743522;50.0;837;40
0,7018591545998223;50.0;837;40
0,050308243952258636;50.0;971;104
0,056838804957541234;50.0;971;104
0,039258677502632455;50.0;971;104
0,06513856604011692;50.0;971;104
0,05749114814496381;50.0;971;104
0,07188196611859454;50.0;971;104
0,6069997488065497;50.0;1076;41
0,7682070667853527;50.0;1076;41
0,7926835072492271;50.0;1076;41
0,06598005455263256;50.0;804;80
0,38943880504333017;50.0;506;51
0,2716264946211122;50.0;506;51
0,24515574052970424;50.0;506;51
0,22834587158269315;50.0;506;51
0,28723534801675776;50.0;506;51
0,28723534801675776;50.0;506;51
0,03833419197305399;50.0;53;70
0,16355834910289735;50.0;53;70
0,037697240930609555;50.0;53;70
0,04285256059566822;50.0;53;70
0,2703730622144762;50.0;53;70
0,04040973766210754;50.0;53;70
0,10888076869517538;50.0;53;70
0,3799788913987303;50.0;1225;58
0,3686123484614712;50.0;1225;58
0,5239962806719682;50.0;1225;58
0,4486491466835347;50.0;1225;58
0,21170307907738817;50.0;1225;58
0,29698516542676034;50.0;260;41
0,3274031582623482;50.0;260;41
0,3306321111804651;50.0;260;41
0,6235858817780249;50.0;260;41
0,3464098250280554;50.0;260;41
0,6235858817780249;50.0;260;41
0,14973454122711272;50.0;260;41
0,6235858817780249;50.0;260;41
0,34642348495511355;50.0;260;41
0,2888676247486117;50.0;260;41
0,18925964543854645;50.0;1000;72
0,30083439057980255;50.0;1000;72
0,21574655338550608;50.0;1000;72
0,2772173551700148;50.0;1000;72
0,24384233687900858;50.0;1000;72
0,2870200958000848;50.0;1000;72
0,2556397982611738;50.0;1000;72
0,4452454144164568;50.0;1268;88
0,32700710996911275;50.0;1268;88
0,4053418218943785;50.0;1268;88
0,29546101754333653;50.0;259;75
0,1416303606937388;50.0;259;75
0,29866295157373557;50.0;259;75
0,30587748312236984;50.0;259;75
0,2638716863620314;50.0;259;75
0,2954967095136727;50.0;259;75
0,25234879615104067;50.0;259;75
0,3083793465423894;50.0;259;75
0,28803062981385197;50.0;259;75
0,4327688107415373;50.0;559;15
0,4327688107415373;50.0;559;15
0,4327688107415373;50.0;559;15
0,4578111996574976;50.0;559;15
0,4327688107415373;50.0;559;15
0,4327688107415373;50.0;559;15
0,4578111996574976;50.0;559;15
0,4327688107415373;50.0;559;15
0,4327688107415375;50.0;559;15
0,4578111996574976;50.0;559;15
0,2976368496778927;50.0;591;99
0,03673161259969837;50.0;139;75
0,09155851741710497;50.0;139;75
0,1436898590074296;50.0;139;75
0,1354973821732397;50.0;139;75
0,0389311479065777;50.0;139;75
0,4846200790805726;50.0;1152;21
0,4846200790805726;50.0;1152;21
0,6110538796601077;50.0;1152;21
0,6146074663686287;50.0;1152;21
0,6076079021823102;50.0;1152;21
0,6110538796601077;50.0;1152;21
0,6146074663686287;50.0;1152;21
0,521446417716052;50.0;413;44
0,3917887908339004;50.0;413;44
0,3346308953716246;50.0;1266;10
0,3346308953716246;50.0;1266;10
0,3346308953716246;50.0;1266;10
0,3346308953716246;50.0;1266;10
0,3346308953716246;50.0;1266;10
0,3346308953716246;50.0;1266;10
0,11561802592977632;50.0;537;41
0,2677174439025103;50.0;537;41
0,25219442614359067;50.0;537;41
0,25311405300498735;50.0;537;41
0,21710659871835358;50.0;537;41
0,1113253425634857;50.0;537;41
0,41393597886183264;50.0;537;41
0,210560305090288;50.0;537;41
0,3241242571098819;50.0;537;41
0,23620557674912224;50.0;839;39
0,42523788175908317;50.0;217;105
0,32643626581913776;50.0;217;105
0,3848263382402639;50.0;217;105
0,6915568658927003;50.0;49;28
0,40857382235754147;50.0;200;32
0,3043813409164411;50.0;200;32
0,45632041505386556;50.0;200;32
0,021715567919250223;50.0;510;236
0,017742169133687424;50.0;510;236
0,019638352356378563;50.0;510;236
0,10598060999789127;50.0;510;236
0,6260576961248463;50.0;682;42
0,627040311296259;50.0;682;42
0,6478936013362231;50.0;682;42
0,6532893478655928;50.0;682;42
0,627040311296259;50.0;682;42
0,48568694747598395;50.0;682;42
0,19707982527818646;50.0;682;42
0,4419576847102107;50.0;682;42
0,1427520146621304;50.0;1145;36
0,14374080233611441;50.0;1145;36
0,14414937517771054;50.0;1145;36
0,14515768390799222;50.0;1145;36
0,14515768390799222;50.0;1145;36
0,14704476123775412;50.0;1145;36
0,5707364264576633;50.0;1145;36
0,25730754210308526;50.0;1145;36
0,14405182900635527;50.0;1145;36
0,14704476123775412;50.0;1145;36
0,2250520473780615;50.0;656;92
0,23924470855073787;50.0;656;92
0,08361303849031887;50.0;656;92
0,1854355444832192;50.0;656;92
0,05323713388911533;50.0;656;92
0,22922237241664045;50.0;656;92
0,3908496921387048;50.0;992;12
0,3908496921387048;50.0;992;12
0,3908496921387048;50.0;992;12
0,3908496921387048;50.0;992;12
0,2720999858088231;50.0;630;175
0,3265543446756767;50.0;630;175
0,7213275738684115;50.0;1113;19
0,5458378127907084;50.0;1113;19
0,5458378127907084;50.0;1113;19
0,5458378127907084;50.0;1113;19
0,7213275738684115;50.0;1113;19
0,3447504380420623;50.0;416;63
0,3487929302891295;50.0;416;63
0,3018311538015319;50.0;416;63
0,03457094156103757;50.0;129;63
0,03907965489548304;50.0;129;63
0,36874331045508124;50.0;229;14
0,19604066803431075;50.0;229;14
0,36874331045508124;50.0;229;14
0,20459186380228123;50.0;229;14
0,2253884320105981;50.0;229;14
0,18851377625501198;50.0;229;14
0,2253884320105981;50.0;229;14
0,36874331045508124;50.0;229;14
0,2253884320105981;50.0;229;14
0,36874331045508124;50.0;229;14
0,09559008202163244;50.0;684;103
0,14323197508803198;50.0;684;103
0,09959112229905798;50.0;684;103
0,15870605092480305;50.0;684;103
0,07954489239624452;50.0;684;103
0,04935005038161666;50.0;684;103
0,04073420102756753;50.0;684;103
0,1763822517340361;50.0;1179;90
0,1615453678894263;50.0;1179;90
0,35371004275614193;50.0;1179;90
0,21606962307871647;50.0;1179;90
0,3115921820034657;50.0;1179;90
0,21118411633194545;50.0;1179;90
0,37012119604901383;50.0;1179;90
0,17053897004020557;50.0;1179;90
0,3327108507941172;50.0;1179;90
0,2015780261435598;50.0;1108;97
0,11273702086717985;50.0;1108;97
0,29353916327071916;50.0;1108;97
0,15076175643441836;50.0;1108;97
0,21354622864104988;50.0;1108;97
0,30084110974303613;50.0;1108;97
0,17979248164303918;50.0;1108;97
0,08021887521666926;50.0;1108;97
0,2084723200586196;50.0;27;45
0,04569343362058076;50.0;766;37
0,3320206288968237;50.0;766;37
0,21128581550870806;50.0;1278;49
0,17289261157951907;50.0;1278;49
0,24450468332050002;50.0;1278;49
0,26667791190634715;50.0;1278;49
0,11907678058186288;50.0;1263;93
0,08410592775997805;50.0;1263;93
0,11316309104231936;50.0;1263;93
0,1743628424712047;50.0;1263;93
0,14988319681736395;50.0;1263;93
0,1851825449541491;50.0;1263;93
0,15740163388475104;50.0;1263;93
0,09572920032249876;50.0;1263;93
0,10589816025391952;50.0;1263;93
0,08990492670933348;50.0;1263;93
0,8187897368751285;50.0;689;11
0,8187897368751285;50.0;689;11
0,8187897368751285;50.0;689;11
0,1656287362395481;50.0;530;22
0,1737365735808547;50.0;530;22
0,16932758784842283;50.0;530;22
0,181143739295893;50.0;530;22
0,18718109291798957;50.0;1058;30
0,17870956127211413;50.0;1058;30
0,16388957713503283;50.0;1058;30
0,17731511645751508;50.0;1058;30
0,17731511645751508;50.0;1058;30
0,18718109291798957;50.0;1058;30
0,17870956127211413;50.0;1058;30
0,17870956127211413;50.0;1058;30
0,117648623470334;50.0;1058;30
0,07050497675448697;50.0;621;45
0,06875078731169704;50.0;621;45
0,07155606813524673;50.0;621;45
0,07155606813524673;50.0;621;45
0,07774546525769055;50.0;621;45
0,08373695291304295;50.0;621;45
0,360089639538395;50.0;12;84
0,18793492023784597;50.0;12;84
0,2911479500922354;50.0;12;84
0,17460251290345652;50.0;12;84
0,35007153417088843;50.0;1100;64
0,39903886802243815;50.0;1100;64
0,37129271188378654;50.0;1100;64
0,32428421291433795;50.0;1100;64
0,37269668821275137;50.0;1100;64
0,33095343735634963;50.0;1100;64
0,30547314584765317;50.0;1100;64
0,158644877770882;50.0;392;67
0,042658510485435785;50.0;392;67
0,035514864887879805;50.0;392;67
0,04020150385847998;50.0;392;67
0,2091303755898526;50.0;893;19
0,1111302852116467;50.0;31;25
0,3698071384614485;50.0;31;25
0,09756617486171981;50.0;628;159
0,05232744478311857;50.0;628;159
0,12307314670968195;50.0;187;39
0,1779750947655161;50.0;187;39
0,11830917522646933;50.0;187;39
0,1302705961674755;50.0;187;39
0,1225841356774362;50.0;187;39
0,22945886970284812;50.0;187;39
0,2688294192429044;50.0;187;39
0,22651913017082026;50.0;187;39
0,11249170422201593;50.0;511;82
0,2350343056183457;50.0;511;82
0,0530612618935733;50.0;511;82
0,05449440151456786;50.0;511;82
0,14436671108688182;50.0;771;89
0,19656523526436653;50.0;771;89
0,1464728877357191;50.0;771;89
0,1805974346352195;50.0;771;89
0,1933816964485826;50.0;771;89
0,24203544991959247;50.0;771;89
0,088041354526885;50.0;771;89
0,15626218053438845;50.0;771;89
0,23035557210472857;50.0;771;89
0,12474180831287729;50.0;799;63
0,10142767265085473;50.0;799;63
0,10472721592591094;50.0;799;63
0,1621626812369381;50.0;799;63
0,09249731988800458;50.0;799;63
0,07667858843456687;50.0;799;63
0,0854654941408779;50.0;799;63
0,1275677554262944;50.0;799;63
0,14267275467466667;50.0;799;63
0,6219431646858298;50.0;255;59
0,5366655306458616;50.0;255;59
0,5952704183669015;50.0;255;59
0,618809374411333;50.0;255;59
0,032181470602921314;50.0;255;59
0,02399225163374652;50.0;255;59
0,36531648999202027;50.0;526;23
0,6127534162704387;50.0;526;23
0,49839230326505857;50.0;526;23
0,16494347891774663;50.0;81;91
0,30664364132414756;50.0;81;91
0,282567327815745;50.0;81;91
0,17807793717888165;50.0;81;91
0,332818713767876;50.0;81;91
0,4175231121698688;50.0;81;91
0,29755987193397093;50.0;81;91
0,1543549474873207;50.0;81;91
0,14412964465275002;50.0;81;91
0,2709509893880355;50.0;1155;101
0,24609373674605917;50.0;1155;101
0,17610445044553136;50.0;1155;101
0,16679240161469355;50.0;1155;101
0,17637654958706928;50.0;1155;101
0,12715122470528928;50.0;1155;101
0,20143985111404739;50.0;1155;101
0,08326674581662852;50.0;1155;101
0,31388368887690676;50.0;898;139
0,26271780519991994;50.0;898;139
0,08959257783575314;50.0;968;111
0,1054057403108859;50.0;968;111
0,18179904379423606;50.0;968;111
0,09058349478303929;50.0;968;111
0,1445123268850721;50.0;968;111
0,1576516888319459;50.0;968;111
0,11498596952033258;50.0;968;111
0,07868293799983594;50.0;968;111
0,07479907254333118;50.0;968;111
0,016275748315127014;50.0;1085;85
0,017088234316555706;50.0;1085;85
0,016275748315127014;50.0;1085;85
0,0296373785477424;50.0;1085;85
0,02317587438443769;50.0;1085;85
0,029604177067183546;50.0;1085;85
0,232809540859221;50.0;271;86
0,20155752231863278;50.0;271;86
0,3854665506262849;50.0;271;86
0,7517695120881358;50.0;271;86
0,22067894395124732;50.0;271;86
0,13841940580096312;50.0;271;86
0,36431479993231575;50.0;271;86
0,5056521374982732;50.0;271;86
0,27693178030396637;50.0;107;110
0,38115612106823815;50.0;1200;171
0,13793334312287664;50.0;1200;171
0,24085035017582723;50.0;1200;171
0,39791553759783427;50.0;1200;171
0,34738868017810165;50.0;1200;171
0,560311241969788;50.0;1200;171
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
