pathSize;angle_to_destination;route_ID;number_of_edges
0,18793297227747652;80.0;1219;107
0,1140546211570499;80.0;1219;107
0,1774012429097631;80.0;1219;107
0,04742457256000687;80.0;398;81
0,044878106090989744;80.0;398;81
0,045845940650621975;80.0;398;81
0,18685723033825474;80.0;398;81
0,04647866185285299;80.0;398;81
0,04656937814854856;80.0;398;81
0,263631183553799;80.0;938;129
0,5115922596988964;80.0;938;129
0,6253397604026729;80.0;938;129
0,5404411029081317;80.0;938;129
0,5650370295802873;80.0;938;129
0,16835490526648633;80.0;938;129
0,17044403779687722;80.0;28;32
0,1700521703787483;80.0;28;32
0,07708104003215066;80.0;28;32
0,17398309723420335;80.0;28;32
0,1703577396934841;80.0;28;32
0,020425389555358775;80.0;1158;73
0,019396449817328243;80.0;1158;73
0,019220823758171912;80.0;1158;73
0,03594401804184777;80.0;1158;73
0,01898592922125819;80.0;1158;73
0,12332941932875441;80.0;187;39
0,12572063478367634;80.0;187;39
0,2747116771653453;80.0;187;39
0,2747116771653453;80.0;187;39
0,30354244229750527;80.0;187;39
0,12728155434053123;80.0;180;49
0,1190374966788359;80.0;180;49
0,15291226130229263;80.0;180;49
0,1592023539706886;80.0;180;49
0,1583650501696705;80.0;180;49
0,3208118819661807;80.0;180;49
0,19446768309670315;80.0;180;49
0,0911829356900804;80.0;180;49
0,011947075136615082;80.0;847;121
0,013513406576970866;80.0;847;121
0,018307605666239235;80.0;847;121
0,012851134130026143;80.0;847;121
0,013633046868326115;80.0;847;121
0,05220719684437514;80.0;847;121
0,013420132806236218;80.0;847;121
0,27247659214094155;80.0;268;71
0,13900480704791418;80.0;326;47
0,13900480704791418;80.0;326;47
0,12230139758234726;80.0;326;47
0,09320462203861535;80.0;326;47
0,13523636132010242;80.0;326;47
0,13900480704791418;80.0;326;47
0,12004333343498663;80.0;326;47
0,13298836378677414;80.0;326;47
0,12618327128153628;80.0;326;47
0,1352074407071524;80.0;326;47
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,4578111996574976;80.0;857;15
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,223982341984321;80.0;270;20
0,14027173420234051;80.0;527;60
0,08092913882662445;80.0;527;60
0,1463738365407128;80.0;527;60
0,15144817554832612;80.0;527;60
0,11948042864377117;80.0;527;60
0,30667563904185546;80.0;527;60
0,07353558697672602;80.0;463;55
0,07243644500806123;80.0;463;55
0,10566776183213888;80.0;463;55
0,08006003687796981;80.0;283;114
0,25534576690801214;80.0;283;114
0,3226213079891054;80.0;343;95
0,15379544976330872;80.0;343;95
0,09610595231953356;80.0;343;95
0,09275772067895827;80.0;343;95
0,13331957226022717;80.0;343;95
0,11764778656010666;80.0;1157;80
0,23454909647664457;80.0;1044;126
0,18381354710655695;80.0;1044;126
0,22896603446341768;80.0;1044;126
0,17988096934688347;80.0;1044;126
0,23196941950244288;80.0;1044;126
0,22339001841180983;80.0;1044;126
0,2661158200265119;80.0;1044;126
0,3413984605993374;80.0;1044;126
0,2392442679489306;80.0;472;55
0,29347169457900657;80.0;472;55
0,277841798072586;80.0;472;55
0,09707915020051794;80.0;472;55
0,28345968787025777;80.0;472;55
0,2794203507337587;80.0;472;55
0,23575030923270135;80.0;898;139
0,273612728437469;80.0;898;139
0,23776207011593575;80.0;898;139
0,27509471300075305;80.0;898;139
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,18245091286166648;80.0;190;19
0,9631596333066157;80.0;190;19
0,18245091286166648;80.0;190;19
0,6716021522885385;80.0;190;19
0,058866975921126;80.0;190;19
0,5968693138233896;80.0;190;19
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,23331979726635788;80.0;1056;28
0,18040833023924607;80.0;162;90
0,04797202791814459;80.0;162;90
0,05658541245643178;80.0;162;90
0,06624325753508553;80.0;162;90
0,24558177367456624;80.0;162;90
0,2422258030136175;80.0;162;90
0,16327899816432545;80.0;1194;175
0,1759540669939028;80.0;1194;175
0,12861756277980807;80.0;1194;175
0,09830045445584923;80.0;1194;175
0,15285217685092944;80.0;1194;175
0,20960211921021266;80.0;1194;175
0,17749198690279067;80.0;1194;175
0,7483034234669803;80.0;1143;18
0,5531367434404459;80.0;325;38
0,284083455437953;80.0;325;38
0,2298520760023235;80.0;325;38
0,1980133800126762;80.0;325;38
0,24285803284716612;80.0;325;38
0,42385323029155253;80.0;325;38
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,18213792705605703;80.0;811;112
0,0990937567856498;80.0;811;112
0,05778037603700681;80.0;639;53
0,1268507485578867;80.0;639;53
0,08210863433718574;80.0;639;53
0,04132996142979617;80.0;639;53
0,04132996142979617;80.0;639;53
0,08210863433718574;80.0;639;53
0,08210863433718574;80.0;639;53
0,0453887966150599;80.0;639;53
0,04132996142979617;80.0;639;53
0,08715428835950823;80.0;639;53
0,9284226507973408;80.0;751;59
0,36023788153384007;80.0;751;59
0,6472084701793583;80.0;751;59
0,525121433870303;80.0;751;59
0,15334759961497735;80.0;751;59
0,13648107826373046;80.0;751;59
0,7275837176538129;80.0;751;59
0,15277715442894713;80.0;751;59
0,15131387182804779;80.0;498;29
0,2302152113417375;80.0;498;29
0,13729830655744046;80.0;498;29
0,12968906201182606;80.0;498;29
0,14621643326495515;80.0;498;29
0,21682759667673013;80.0;498;29
0,43659523621744767;80.0;661;26
0,2371149761289424;80.0;661;26
0,2371149761289424;80.0;661;26
0,20848304940626994;80.0;661;26
0,21726068424586287;80.0;661;26
0,24819171674270768;80.0;661;26
0,24800289505806683;80.0;661;26
0,22751462676602063;80.0;681;63
0,1342614488017737;80.0;681;63
0,24789861394318757;80.0;681;63
0,1639894513955269;80.0;681;63
0,16659015404462707;80.0;681;63
0,15482384406359873;80.0;681;63
0,19548130282158716;80.0;681;63
0,13812378569593986;80.0;681;63
0,162223671656484;80.0;681;63
0,1491429494541363;80.0;681;63
0,3561085281757401;80.0;630;175
0,1777167620600606;80.0;44;26
0,1777167620600606;80.0;44;26
0,21172924971745677;80.0;44;26
0,21301257141769092;80.0;44;26
0,17482348354174504;80.0;44;26
0,31394114860904887;80.0;44;26
0,1917127318336278;80.0;44;26
0,1777167620600606;80.0;44;26
0,021813924267752416;80.0;786;109
0,02172054953203495;80.0;786;109
0,01612333180926373;80.0;786;109
0,01061378275056124;80.0;786;109
0,1891398442341934;80.0;664;104
0,1653026934453885;80.0;664;104
0,12411806102542511;80.0;664;104
0,08834854485729848;80.0;664;104
0,13503195725041683;80.0;664;104
0,5833342616162414;80.0;647;64
0,50230955971276;80.0;647;64
0,38454611283283135;80.0;647;64
0,3107775909592738;80.0;647;64
0,23445718338943777;80.0;647;64
0,44020380879083687;80.0;647;64
0,26513413027850796;80.0;647;64
0,42875912897543733;80.0;647;64
0,10314799013950515;80.0;365;85
0,1797472583279509;80.0;365;85
0,29311783524158774;80.0;365;85
0,26978196140355615;80.0;365;85
0,37333111943614306;80.0;365;85
0,2037417167211779;80.0;365;85
0,4217509551344334;80.0;543;26
0,3738813525356506;80.0;543;26
0,4920849665243101;80.0;543;26
0,39008953321017215;80.0;543;26
0,10689145800592148;80.0;1195;97
0,13206163670199578;80.0;1195;97
0,1251539644954418;80.0;1195;97
0,19265722824852372;80.0;125;59
0,2108758470923351;80.0;125;59
0,3489579046894098;80.0;125;59
0,25098562725570805;80.0;125;59
0,35966979681362754;80.0;1092;100
0,4069071513436142;80.0;1092;100
0,43190964349059335;80.0;1092;100
0,36007621919813393;80.0;1092;100
0,3769272186118455;80.0;1092;100
0,4748459907977123;80.0;1092;100
0,3847955508207148;80.0;1092;100
0,26114068946846825;80.0;294;139
0,34854966078735283;80.0;294;139
0,23270366557057143;80.0;294;139
0,3497657534569496;80.0;294;139
0,18740495066602048;80.0;294;139
0,5592227871932705;80.0;294;139
0,41717158294403744;80.0;294;139
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12114398004238414;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,12908789476607585;80.0;690;19
0,3068925651892287;80.0;596;23
0,2486934778306351;80.0;596;23
0,4172713343264862;80.0;596;23
0,31895349887692004;80.0;596;23
0,31362218996538016;80.0;596;23
0,2486934778306351;80.0;596;23
0,2718384549586992;80.0;596;23
0,3068925651892287;80.0;596;23
0,6157596365594296;80.0;178;56
0,3954149513169787;80.0;178;56
0,367149533782978;80.0;178;56
0,3954149513169787;80.0;178;56
0,39984671829185126;80.0;178;56
0,09176108628533797;80.0;178;56
0,12166691015118758;80.0;512;104
0,29666210093739687;80.0;512;104
0,1942278408412239;80.0;512;104
0,36061545903226433;80.0;512;104
0,07368017560053675;80.0;512;104
0,09458590243975684;80.0;512;104
0,11720451867607662;80.0;512;104
0,13173912930067244;80.0;512;104
0,16368415208731868;80.0;512;104
0,06109333819265883;80.0;512;104
0,04667984554817006;80.0;1122;53
0,035600747532724686;80.0;1122;53
0,032071542859307245;80.0;1122;53
0,4412638687272725;80.0;1193;122
0,5874549847065125;80.0;1193;122
0,43574808348870864;80.0;1193;122
0,6132989186190336;80.0;1193;122
0,5457548541689112;80.0;1193;122
0,38804130827087424;80.0;1193;122
0,29418658241738904;80.0;117;20
0,29418658241738904;80.0;117;20
0,2070400935698118;80.0;240;58
0,19384522262126747;80.0;240;58
0,5037021645826723;80.0;240;58
0,23489612111717784;80.0;240;58
0,2723813611757806;80.0;240;58
0,5508528448737506;80.0;240;58
0,14022937686411874;80.0;240;58
0,14022937686411874;80.0;240;58
0,19384522262126747;80.0;240;58
0,2635688875013378;80.0;240;58
0,35382513609701105;80.0;1268;88
0,20863013265658137;80.0;1200;171
0,07894987008450172;80.0;895;149
0,13833711152031403;80.0;895;149
0,1288210660293374;80.0;895;149
0,12793341153416016;80.0;895;149
0,19646515808732357;80.0;55;34
0,09149486199071277;80.0;55;34
0,056549388160733516;80.0;55;34
0,19948889829630834;80.0;55;34
0,04959952706431925;80.0;55;34
0,080439008247561;80.0;55;34
0,060237766357313705;80.0;55;34
0,2590520790728865;80.0;685;22
0,23097156415126463;80.0;685;22
0,2590520790728865;80.0;685;22
0,2590520790728865;80.0;685;22
0,3437954036662272;80.0;685;22
0,2590520790728865;80.0;685;22
0,32015377730793637;80.0;74;76
0,26539769090486276;80.0;74;76
0,16186427716929774;80.0;74;76
0,19252033881529007;80.0;74;76
0,14469532345325864;80.0;74;76
0,4638823487835755;80.0;74;76
0,12761459619662863;80.0;74;76
0,350847748090106;80.0;74;76
0,316095333566615;80.0;1026;68
0,38243307865913967;80.0;1026;68
0,3675001424046509;80.0;1026;68
0,04452525678583208;80.0;1178;83
0,1918116048655567;80.0;1178;83
0,04957880086693245;80.0;1178;83
0,03887460747437399;80.0;1178;83
0,04529818292665477;80.0;1178;83
0,428123599882027;80.0;289;83
0,42555672370823605;80.0;289;83
0,5616484319830064;80.0;289;83
0,5616484319830064;80.0;289;83
0,29761882031805875;80.0;289;83
0,19402995580414273;80.0;289;83
0,5637554155325017;80.0;289;83
0,378372274814438;80.0;289;83
0,3806761529555589;80.0;289;83
0,17564374950558914;80.0;1180;133
0,5767914791823239;80.0;1180;133
0,5702274970706442;80.0;1180;133
0,5621342984546602;80.0;1180;133
0,1944132370543865;80.0;1180;133
0,08929395864686662;80.0;1180;133
0,1610799587053422;80.0;1180;133
0,2893213723942243;80.0;824;33
0,33954414795161747;80.0;824;33
0,32271064020036855;80.0;824;33
0,23907011538163458;80.0;824;33
0,31006216827398014;80.0;824;33
0,29540673189535016;80.0;404;81
0,2896476740021525;80.0;404;81
0,22237787201953552;80.0;404;81
0,22703391037567666;80.0;404;81
0,2197539077170807;80.0;404;81
0,22630178153758518;80.0;404;81
0,26615288785707714;80.0;404;81
0,14919951928875852;80.0;404;81
0,5458378127907084;80.0;1113;19
0,5458378127907084;80.0;1113;19
0,7213275738684115;80.0;1113;19
0,5458378127907084;80.0;1113;19
0,6179179328311557;80.0;1113;19
0,7213275738684115;80.0;1113;19
0,5458378127907084;80.0;1113;19
0,7213275738684115;80.0;1113;19
0,32105398109726235;80.0;72;43
0,2680880139813855;80.0;72;43
0,31357259772986157;80.0;72;43
0,34059800951062846;80.0;72;43
0,3725194547242603;80.0;72;43
0,31973710445144143;80.0;72;43
0,05209193332688011;80.0;511;82
0,3889085206477212;80.0;511;82
0,2821769310342761;80.0;511;82
0,15086693545648777;80.0;1047;90
0,3379824632739743;80.0;207;77
0,3896155007042619;80.0;207;77
0,2774342745878946;80.0;207;77
0,4214143464537441;80.0;207;77
0,5021563438831567;80.0;1034;134
0,25098360267306097;80.0;1034;134
0,4920433247400886;80.0;1034;134
0,5473636812378837;80.0;1034;134
0,518292997039101;80.0;1034;134
0,5069060109190391;80.0;1034;134
0,4530520239659257;80.0;1034;134
0,4190340257012535;80.0;1034;134
0,5190188900875832;80.0;1034;134
0,071443792889895;80.0;1034;134
0,2675364196178578;80.0;951;89
0,2563559336869714;80.0;951;89
0,3053245820418884;80.0;951;89
0,2650486304803812;80.0;951;89
0,2864742530029638;80.0;951;89
0,2382305420702695;80.0;951;89
0,29562279060786545;80.0;1184;128
0,1968505838170862;80.0;1184;128
0,22046044159342837;80.0;1184;128
0,22826716907179034;80.0;1184;128
0,027373796264613004;80.0;601;69
0,11969512420869055;80.0;601;69
0,05885864483832681;80.0;601;69
0,030563181798969108;80.0;601;69
0,11548195611126277;80.0;601;69
0,11777365877540902;80.0;601;69
0,07830578396870558;80.0;580;92
0,10622876931566005;80.0;580;92
0,07815144383772066;80.0;580;92
0,06900889606197635;80.0;580;92
0,06803070758058727;80.0;580;92
0,0719685466061093;80.0;580;92
0,09632750951894553;80.0;580;92
0,35220555212749893;80.0;330;64
0,3533150328079093;80.0;330;64
0,20882809181759665;80.0;330;64
0,3723310982851087;80.0;330;64
0,44781335258672916;80.0;330;64
0,2903314928152654;80.0;330;64
0,16115385993263232;80.0;330;64
0,4541206393594057;80.0;330;64
0,2948393981918491;80.0;330;64
0,8696355586502089;80.0;123;25
0,38098542887955267;80.0;123;25
0,6560369334857592;80.0;123;25
0,3807219623303708;80.0;123;25
0,3807219623303708;80.0;123;25
0,38098542887955267;80.0;123;25
0,38098542887955267;80.0;123;25
0,40133567855569474;80.0;338;51
0,2396854293106856;80.0;338;51
0,19556633268363832;80.0;338;51
0,3309204875058773;80.0;338;51
0,1581108859580671;80.0;460;29
0,1581108859580671;80.0;460;29
0,12381870495478364;80.0;460;29
0,17995755870864483;80.0;460;29
0,12381870495478364;80.0;460;29
0,1581108859580671;80.0;460;29
0,3392892988051215;80.0;267;62
0,4566769989329251;80.0;267;62
0,8411255021928858;80.0;267;62
0,7483222307212183;80.0;267;62
0,05880388367484768;80.0;335;63
0,05880388367484768;80.0;335;63
0,06040022386010713;80.0;335;63
0,18379020051024964;80.0;335;63
0,05880388367484768;80.0;335;63
0,061199173811099516;80.0;335;63
0,05880388367484768;80.0;335;63
0,05177281432671332;80.0;335;63
0,061900720902970274;80.0;335;63
0,2860369594265688;80.0;159;79
0,22845946106149295;80.0;159;79
0,20391334627299496;80.0;159;79
0,27536076454905967;80.0;159;79
0,25178427575457984;80.0;159;79
0,21287019558634124;80.0;159;79
0,21287019558634124;80.0;159;79
0,25391021338015984;80.0;195;70
0,6626893291891793;80.0;195;70
0,6347820697461561;80.0;195;70
0,5088309194948304;80.0;195;70
0,22586579520689853;80.0;195;70
0,20148524511471133;80.0;195;70
0,7364095929345604;80.0;195;70
0,8502718731899352;80.0;718;30
0,6631873224259888;80.0;718;30
0,8502718731899352;80.0;718;30
0,8502718731899352;80.0;718;30
0,8502718731899352;80.0;718;30
0,7019191625882841;80.0;1125;45
0,08799462049953677;80.0;869;120
0,09106913644741654;80.0;707;82
0,15668564597673185;80.0;707;82
0,0211549227378387;80.0;1121;103
0,021748726407712304;80.0;1121;103
0,02142000169625291;80.0;1121;103
0,02050680395904969;80.0;1121;103
0,024286196776186708;80.0;1121;103
0,03058357594876493;80.0;1121;103
0,023012650779558275;80.0;1121;103
0,014274198586308184;80.0;1121;103
0,09878430333759392;80.0;985;119
0,09225798429183052;80.0;985;119
0,21633404655748967;80.0;781;43
0,12580097501364818;80.0;781;43
0,25545229527107804;80.0;781;43
0,5178050200431408;80.0;781;43
0,3948509142720922;80.0;781;43
0,7167977507262266;80.0;781;43
0,2897879021363188;80.0;640;46
0,32016319156213013;80.0;640;46
0,35287093660160385;80.0;640;46
0,24765509833075128;80.0;640;46
0,3799969180427196;80.0;640;46
0,3770717157767818;80.0;640;46
0,2468136218827488;80.0;640;46
0,43668778693967636;80.0;148;73
0,21737750308204662;80.0;148;73
0,21737750414850332;80.0;148;73
0,4360103725945148;80.0;148;73
0,21737750308204662;80.0;148;73
0,31274290373575453;80.0;148;73
0,21737750414850332;80.0;148;73
0,45388911040300206;80.0;148;73
0,32018180715751265;80.0;148;73
0,2994529772110197;80.0;148;73
0,11191973434618374;80.0;896;135
0,1828050699467989;80.0;896;135
0,09704753923876708;80.0;896;135
0,48672134512422804;80.0;48;65
0,2735571394325542;80.0;48;65
0,3576245442511927;80.0;48;65
0,45380972476208314;80.0;48;65
0,30612084184664723;80.0;48;65
0,4363693762235412;80.0;48;65
0,44563638166911557;80.0;48;65
0,43457425454744625;80.0;48;65
0,23741725057709595;80.0;819;20
0,30796498883630075;80.0;819;20
0,41724289183863483;80.0;819;20
0,23962197224616233;80.0;819;20
0,23741725057709595;80.0;819;20
0,35808092723315443;80.0;819;20
0,25202845441149235;80.0;819;20
0,25986843363011847;80.0;819;20
0,23032756705694024;80.0;819;20
0,22452372061748593;80.0;819;20
0,17067843404914784;80.0;1084;70
0,191897216324731;80.0;1084;70
0,297775499109894;80.0;1084;70
0,2544455243617123;80.0;220;26
0,2576075899235968;80.0;220;26
0,6609322994378888;80.0;883;21
0,6609322994378888;80.0;883;21
0,31017038555208365;80.0;883;21
0,05574928599071027;80.0;1206;120
0,03535120539800207;80.0;1206;120
0,05978368268034573;80.0;1206;120
0,13455605255404635;80.0;1206;120
0,06328392822790252;80.0;1206;120
0,06710251252153387;80.0;1206;120
0,03797320966905415;80.0;1206;120
0,13073500412991668;80.0;1206;120
0,06770038089238839;80.0;1206;120
0,06097285990923873;80.0;1206;120
0,10110994484736047;80.0;549;177
0,17194733820308583;80.0;549;177
0,13280469636878722;80.0;739;39
0,115714354397358;80.0;739;39
0,10049853860559965;80.0;739;39
0,10809954472697902;80.0;739;39
0,1674329729358499;80.0;739;39
0,15263308126470299;80.0;739;39
0,16025077817495248;80.0;739;39
0,24321154078776752;80.0;739;39
0,19541805519898547;80.0;739;39
0,24417326230529013;80.0;739;39
0,11207361873290234;80.0;725;82
0,020905620998953767;80.0;725;82
0,2583049506496553;80.0;725;82
0,4773148036721411;80.0;725;82
0,36202624534196914;80.0;725;82
0,16213379542404627;80.0;725;82
0,020133344213939086;80.0;725;82
0,022694423091899285;80.0;725;82
0,029436120453605774;80.0;32;126
0,040690989422089485;80.0;32;126
0,041911656635611916;80.0;32;126
0,06941872890592982;80.0;32;126
0,09412096575195861;80.0;32;126
0,08424892724511102;80.0;32;126
0,04855340877537517;80.0;32;126
0,09700873654513664;80.0;32;126
0,026514083748810924;80.0;32;126
0,02372328935780743;80.0;32;126
0,022132311141500383;80.0;914;161
0,021656134952172224;80.0;914;161
0,02541293116487342;80.0;914;161
0,018239510183583274;80.0;912;95
0,013247671041737297;80.0;912;95
0,0963276092584775;80.0;912;95
0,010633270028766129;80.0;912;95
0,01164717662176784;80.0;912;95
0,01093847397785419;80.0;912;95
0,1316145421238386;80.0;912;95
0,06640192738726047;80.0;912;95
0,015632885284956544;80.0;912;95
0,011054980968861594;80.0;912;95
0,3186201516355429;80.0;303;33
0,3561442660156764;80.0;303;33
0,3561442660156764;80.0;303;33
0,12784115810627839;80.0;303;33
0,28263286553948763;80.0;303;33
0,2045994558582962;80.0;303;33
0,17251067507739481;80.0;303;33
0,15285883767063413;80.0;303;33
0,25078325006344593;80.0;303;33
0,09506279073460733;80.0;153;69
0,1411988547924421;80.0;153;69
0,10265702105726038;80.0;153;69
0,13466250126835;80.0;153;69
0,10613183453252417;80.0;153;69
0,25037378833314716;80.0;1000;72
0,34472012520663653;80.0;1000;72
0,3157092842815856;80.0;1000;72
0,25810921656369157;80.0;1000;72
0,15291781944328653;80.0;1000;72
0,2312170443964403;80.0;1000;72
0,20236034461531993;80.0;1000;72
0,13020099427337795;80.0;1000;72
0,31564105378186635;80.0;1000;72
0,0999640689591299;80.0;1000;72
0,07059807023688802;80.0;1132;62
0,07777142392347258;80.0;1132;62
0,03934591810178811;80.0;1132;62
0,05756975506422357;80.0;1132;62
0,03634844673220883;80.0;392;67
0,03933162589916117;80.0;392;67
0,13375564372920912;80.0;909;52
0,1319628083091493;80.0;909;52
0,19832857249013736;80.0;909;52
0,1406221635388223;80.0;909;52
0,14573117626281928;80.0;909;52
0,13750861802492587;80.0;909;52
0,18525638724038096;80.0;909;52
0,16922490551177027;80.0;909;52
0,13375564372920912;80.0;909;52
0,09906648692341324;80.0;299;18
0,14136824607182374;80.0;299;18
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,4937912204009356;80.0;1260;80
0,3944429873315638;80.0;1260;80
0,49826935465661637;80.0;1260;80
0,13896232956336974;80.0;871;162
0,102503806432513;80.0;871;162
0,1471998993557515;80.0;871;162
0,23157070611204422;80.0;871;162
0,1593232488625096;80.0;871;162
0,12851181563076564;80.0;871;162
0,1873344008672071;80.0;871;162
0,1627171960080518;80.0;871;162
0,028208763190463504;80.0;1107;228
0,016143798912387375;80.0;1107;228
0,024308903548582173;80.0;1107;228
0,02733068706312136;80.0;1107;228
0,02205911472521538;80.0;1107;228
0,022127139022941833;80.0;1107;228
0,01685258336302531;80.0;1107;228
0,03653865595676242;80.0;1107;228
0,023523466511740976;80.0;1107;228
0,023666201955963917;80.0;1107;228
0,16458259465996417;80.0;197;20
0,21096478448679634;80.0;197;20
0,15956505290212286;80.0;197;20
0,715981880786055;80.0;1197;52
0,5962195120527107;80.0;1197;52
0,16664907154377762;80.0;1197;52
0,5962195120527107;80.0;1197;52
0,6647555207243947;80.0;1197;52
0,6255450284147261;80.0;1197;52
0,20682813375593967;80.0;351;84
0,45897105650395953;80.0;351;84
0,20338413436286973;80.0;351;84
0,15546876833378098;80.0;351;84
0,19866234045259357;80.0;351;84
0,23368679109031198;80.0;351;84
0,20759495493746805;80.0;351;84
0,15014557308691479;80.0;351;84
0,1983470163994141;80.0;351;84
0,12072416920701667;80.0;1175;18
0,12072416920701667;80.0;1175;18
0,25618040985967094;80.0;1175;18
0,12072416920701667;80.0;1175;18
0,12072416920701667;80.0;1175;18
0,6076079021823102;80.0;1152;21
0,6110538796601077;80.0;1152;21
0,6110538796601077;80.0;1152;21
0,5356699659625959;80.0;1152;21
0,6146074663686287;80.0;1152;21
0,6221878436408099;80.0;1152;21
0,9517550564142905;80.0;958;42
0,9517550564142905;80.0;958;42
0,28090796913180105;80.0;958;42
0,9517550564142905;80.0;958;42
0,9517550564142905;80.0;958;42
0,28090796913180105;80.0;958;42
0,9517550564142905;80.0;958;42
0,7662652917794204;80.0;958;42
0,9517550564142905;80.0;958;42
0,2734274962116341;80.0;958;42
0,05184804102737206;80.0;1028;168
0,050495284489130654;80.0;1028;168
0,05061345199655087;80.0;1028;168
0,05810092770907005;80.0;1028;168
0,05343631999984266;80.0;1028;168
0,04203297688197005;80.0;1028;168
0,06913457025443925;80.0;1028;168
0,28723534801675776;80.0;506;51
