pathSize;angle_to_destination;route_ID;number_of_edges
0,0631634547277633;10.0;1032;43
0,05665321139669799;10.0;1032;43
0,027657208336497208;10.0;1032;43
0,05361322552144143;10.0;1032;43
0,04903633793420048;10.0;281;149
0,022616232881013776;10.0;281;149
0,016353965935477;10.0;281;149
0,03625814856545628;10.0;281;149
0,19885635341094576;10.0;28;32
0,2084379828824947;10.0;28;32
0,4494837562755194;10.0;28;32
0,4191109352870124;10.0;28;32
0,28630634739700955;10.0;28;32
0,1636789389217821;10.0;28;32
0,1754530686257132;10.0;28;32
0,038934536078311544;10.0;786;109
0,01875413161236028;10.0;786;109
0,09043595475888777;10.0;273;92
0,31192497800708296;10.0;273;92
0,033795330602978346;10.0;273;92
0,10852255791144705;10.0;922;34
0,2825263888341425;10.0;922;34
0,17488274349433497;10.0;922;34
0,5696763841674586;10.0;843;17
0,8505698968150941;10.0;843;17
0,9587088802846833;10.0;843;17
0,35975928767805665;10.0;1167;32
0,5678659834830324;10.0;1167;32
0,33101738690165816;10.0;1167;32
0,30078459027052795;10.0;1167;32
0,4146908624569947;10.0;1167;32
0,22949383596324413;10.0;1167;32
0,6915843762311344;10.0;460;29
0,14698935461464857;10.0;564;86
0,13232606555956283;10.0;564;86
0,2394326225243446;10.0;1191;69
0,052867929852644435;10.0;1191;69
0,0771946937196677;10.0;1191;69
0,16793381623280212;10.0;424;66
0,15481284893659675;10.0;424;66
0,18255411380022535;10.0;424;66
0,23471769644577845;10.0;424;66
0,16262086380091323;10.0;424;66
0,10166863019447536;10.0;424;66
0,34373439591092647;10.0;594;43
0,02818090554463204;10.0;928;21
0,39616429407296216;10.0;965;20
0,3490962454795905;10.0;864;45
0,09642119940559013;10.0;864;45
0,2129569914052627;10.0;864;45
0,14937217530989289;10.0;864;45
0,3091558333869;10.0;289;83
0,04910306517303131;10.0;289;83
0,13144894301272791;10.0;289;83
0,3485665769135686;10.0;289;83
0,011596828416123639;10.0;71;83
0,11048918061152424;10.0;71;83
0,10940938910029963;10.0;71;83
0,20894230899498867;10.0;71;83
0,1351712225853794;10.0;71;83
0,0950192759187034;10.0;71;83
0,14767831799050568;10.0;71;83
0,024863195873082722;10.0;1121;103
0,03654848013737655;10.0;1121;103
0,033061041529740764;10.0;1121;103
0,049738031205830424;10.0;1121;103
0,021645646099548443;10.0;1121;103
0,02746707998830722;10.0;1121;103
0,02745403234927224;10.0;1121;103
0,015525529222552015;10.0;1121;103
0,3949399747078852;10.0;1116;56
0,2802670324708605;10.0;1116;56
0,24124524271848968;10.0;833;14
0,4873654059115382;10.0;1152;21
0,549939589982005;10.0;1152;21
0,4846200790805726;10.0;1152;21
0,12464340371508165;10.0;823;45
0,12266033498980189;10.0;823;45
0,06498648451782674;10.0;823;45
0,1768575546661526;10.0;823;45
0,12244846417717192;10.0;1202;93
0,22127038018642464;10.0;1202;93
0,09700607213129109;10.0;1202;93
0,2532805611648907;10.0;1202;93
0,19018760929911815;10.0;1202;93
0,02563346479076456;10.0;996;88
0,35211804123781354;10.0;819;20
0,28444634427895976;10.0;819;20
0,2628892126367237;10.0;819;20
0,4515511061917348;10.0;819;20
0,3133367620328096;10.0;819;20
0,4538968758045119;10.0;819;20
0,32047182293132837;10.0;819;20
0,5739228779456691;10.0;819;20
0,260132565304253;10.0;889;22
0,41081651791389473;10.0;889;22
0,1683179329607356;10.0;60;80
0,21618007173695797;10.0;60;80
0,1659924968090014;10.0;60;80
0,06412942834478508;10.0;1198;110
0,28706006607367995;10.0;1198;110
0,2252675622566982;10.0;1145;36
0,41323650107690013;10.0;1145;36
0,12633838784051843;10.0;1145;36
0,12678471711054606;10.0;414;64
0,31434913654327645;10.0;414;64
0,42365072605268606;10.0;585;62
0,24224399189982315;10.0;585;62
0,04357923676539377;10.0;352;75
0,16768770952198153;10.0;352;75
0,1397564969608227;10.0;352;75
0,10639167060957755;10.0;352;75
0,04747188415459447;10.0;352;75
0,16031724607245423;10.0;352;75
0,07368726059505004;10.0;352;75
0,07100267866392707;10.0;352;75
0,07922307292954556;10.0;352;75
0,265607192088124;10.0;1092;100
0,42537458158171804;10.0;1114;21
0,320666846614712;10.0;409;57
0,24846584242594627;10.0;231;112
0,1662871445217602;10.0;231;112
0,3001779550979007;10.0;231;112
0,21962869180015931;10.0;231;112
0,24838875999449916;10.0;231;112
0,08225784039702488;10.0;1193;122
0,2714181318479145;10.0;1193;122
0,2260978696804683;10.0;1193;122
0,1394618034619055;10.0;1193;122
0,9083367923775323;10.0;179;22
0,8756922460885002;10.0;179;22
0,532161005423643;10.0;179;22
0,4257840494434517;10.0;179;22
0,19580857488789438;10.0;299;18
0,18472429734061535;10.0;299;18
0,016562186964310444;10.0;697;170
0,054829056597517134;10.0;697;170
0,09791677998600679;10.0;697;170
0,08471424956551576;10.0;697;170
0,19178714078829184;10.0;242;104
0,3051727780212792;10.0;242;104
0,2951184153738933;10.0;242;104
0,022191258742411124;10.0;816;155
0,24989623398721617;10.0;260;41
0,17924409137451702;10.0;260;41
0,02776118733332522;10.0;1267;71
0,5529369819723569;10.0;566;42
0,3151150767040922;10.0;566;42
0,24450780247465254;10.0;642;29
0,2603853751772498;10.0;642;29
0,37807072887284376;10.0;212;62
0,1005353552221846;10.0;1016;67
0,15621685209476;10.0;1016;67
0,14946358848884933;10.0;1016;67
0,12343844308494423;10.0;1016;67
0,17716633199459664;10.0;125;59
0,25997084783406654;10.0;1175;18
0,30099577286379886;10.0;491;17
0,32148856744580745;10.0;491;17
0,3905841043430329;10.0;182;97
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,29786488405113065;10.0;1244;115
0,15277280774192858;10.0;1205;110
0,045145955134200166;10.0;1205;110
0,06797147525489233;10.0;437;121
0,15582197411703902;10.0;437;121
0,10284724532865086;10.0;437;121
0,08672506423011117;10.0;437;121
0,1105140621430436;10.0;437;121
0,3054056262908147;10.0;920;34
0,408144916927655;10.0;920;34
0,36563054899351055;10.0;920;34
0,34690061392099003;10.0;940;146
0,23102804190437154;10.0;1084;70
0,21964926023396258;10.0;1084;70
0,35190071645002186;10.0;320;25
0,009685730675248472;10.0;320;25
0,04477711061283096;10.0;320;25
0,41175722399771897;10.0;1230;72
0,21752255387791442;10.0;164;27
0,21215793980294784;10.0;164;27
0,08525366012759528;10.0;433;108
0,16174781691899298;10.0;433;108
0,1631794080455924;10.0;433;108
0,11476678286315978;10.0;433;108
0,2827253421436593;10.0;1029;104
0,05344144265167672;10.0;532;40
0,222933903747226;10.0;532;40
0,23000109578129724;10.0;532;40
0,13331873376286008;10.0;532;40
0,028418440306835713;10.0;532;40
0,057316388687298714;10.0;532;40
0,27570732913318374;10.0;532;40
0,1910304435396284;10.0;532;40
0,13575119175912786;10.0;532;40
0,32011358060372985;10.0;558;58
0,09491282556591041;10.0;658;117
0,15101810876111332;10.0;658;117
0,05169917680968994;10.0;658;117
0,19835532959472424;10.0;658;117
0,5321949320968029;10.0;1125;45
0,21495020104899765;10.0;825;34
0,2702616003127407;10.0;909;52
0,3175940299027451;10.0;909;52
0,13764324071245415;10.0;909;52
0,13702617230639125;10.0;909;52
0,09829156758843283;10.0;139;75
0,7832844886547552;10.0;992;12
0,2478404950054851;10.0;1192;29
0,13352270451540615;10.0;1192;29
0,04056199493520429;10.0;1192;29
0,218440211282388;10.0;1192;29
0,14404463431316072;10.0;1017;158
0,19647667948773506;10.0;968;111
0,19321622560440144;10.0;968;111
0,051632834873357236;10.0;1241;113
0,14838322492084566;10.0;1241;113
0,09636866943340183;10.0;1241;113
0,10374995528767617;10.0;621;45
0,12043083352761719;10.0;621;45
0,07286695905848761;10.0;621;45
0,15301268303509796;10.0;621;45
0,07875258125352236;10.0;621;45
0,0587241751131824;10.0;621;45
0,07687458827741511;10.0;621;45
0,04789692488240793;10.0;582;89
0,07857363262563877;10.0;582;89
0,04500329625492472;10.0;582;89
0,07491142135308748;10.0;582;89
0,03426500491622919;10.0;582;89
0,20707830947413286;10.0;938;129
0,3354142221871643;10.0;1100;64
0,22466642611050736;10.0;1100;64
0,2740433673753453;10.0;1040;81
0,029183101435472647;10.0;1240;42
0,3134056282565194;10.0;1240;42
0,3656140801204393;10.0;1240;42
0,019609095255046283;10.0;1085;85
0,03408501418916643;10.0;1085;85
0,21817905923127245;10.0;225;12
0,3822918194271969;10.0;225;12
0,2731182061671116;10.0;225;12
0,4395650711034318;10.0;225;12
0,40903910199792604;10.0;225;12
0,051976381620012946;10.0;1160;153
0,042556558759972773;10.0;1160;153
0,07120611115665132;10.0;1160;153
0,04451089568069788;10.0;1160;153
0,10250764598860984;10.0;1160;153
0,16441638406611547;10.0;1160;153
0,0946169677410742;10.0;1160;153
0,09253956568152355;10.0;1067;118
0,11059987335001797;10.0;1067;118
0,2450481306965997;10.0;456;44
0,2989188932289857;10.0;195;70
0,17178601447788333;10.0;1058;30
0,221727437155413;10.0;1058;30
0,4340125867031923;10.0;1083;29
0,3303952332350779;10.0;1083;29
0,16598646192934874;10.0;1083;29
0,1387748990130533;10.0;655;37
0,39431076788686137;10.0;655;37
0,05470197295768586;10.0;681;63
0,25406072133232915;10.0;805;40
0,285762211341968;10.0;48;65
0,5174856500458984;10.0;48;65
0,19578111738712045;10.0;1115;115
0,1961220852971639;10.0;1115;115
0,22750045596649504;10.0;1115;115
0,25924700589790395;10.0;1115;115
0,11230682893253885;10.0;588;66
0,23400349013047594;10.0;375;22
0,06696200110430572;10.0;375;22
0,12036487089457526;10.0;375;22
0,7655335894285984;10.0;1074;15
0,7655335894285984;10.0;1074;15
1,0;10.0;1074;15
1,0;10.0;1074;15
0,17162397102143023;10.0;530;22
0,12637482680466605;10.0;530;22
0,1237764438605704;10.0;530;22
0,15772994609674584;10.0;530;22
0,1626813255892805;10.0;530;22
0,1684637296640843;10.0;530;22
0,2742419007002017;10.0;121;38
0,17806215208217613;10.0;121;38
0,044623863962411914;10.0;121;38
0,16745392748726529;10.0;121;38
0,26695399151555166;10.0;121;38
0,3044391336152583;10.0;121;38
0,08938632114332679;10.0;869;120
0,09907204785057822;10.0;1243;58
0,1717215990303882;10.0;1243;58
0,30877057284551923;10.0;1243;58
0,23351649428393717;10.0;1243;58
0,16486302915272177;10.0;1243;58
0,08895033970287902;10.0;1199;71
0,09332895479749048;10.0;1199;71
0,10605419204665978;10.0;1199;71
0,1285736568495004;10.0;1199;71
0,004576803409948038;10.0;1199;71
0,13071865704359875;10.0;1199;71
0,10961524261171296;10.0;1199;71
0,1148207637594385;10.0;1199;71
0,12107024249149823;10.0;1199;71
0,18140144742840048;10.0;1199;71
0,17288391045544715;10.0;202;56
0,081435105258989;10.0;202;56
0,17486292540967474;10.0;202;56
0,2286852036948488;10.0;202;56
0,10824014461719744;10.0;1033;65
0,11286106090592485;10.0;1033;65
0,14794834852368188;10.0;1033;65
0,04984873751350061;10.0;1033;65
0,39823842044378455;10.0;534;41
0,172094462103636;10.0;534;41
0,2515990490110276;10.0;534;41
0,19759015935923752;10.0;534;41
0,060621374455159804;10.0;534;41
0,11855956884524166;10.0;367;17
0,22306478897480297;10.0;367;17
0,11017752121176572;10.0;367;17
0,24191802220193304;10.0;367;17
0,18026334707478409;10.0;367;17
0,30431822127045205;10.0;451;22
0,2788966018659531;10.0;451;22
0,3221829185478171;10.0;451;22
0,29772174922395966;10.0;451;22
0,714045890353622;10.0;451;22
0,2315687219261604;10.0;178;56
0,38971129264105264;10.0;178;56
0,07328555860569463;10.0;178;56
0,6077074108055687;10.0;178;56
0,15767586475163142;10.0;178;56
0,6933365283182493;10.0;1037;15
0,4892091505840739;10.0;1037;15
0,405566412926494;10.0;1037;15
0,4327688107415375;10.0;1037;15
0,405566412926494;10.0;1037;15
0,23799262975633417;10.0;1037;15
0,2061245575073285;10.0;176;39
0,10349474651570878;10.0;176;39
0,08185789427164969;10.0;176;39
0,2159148182498567;10.0;176;39
0,0211118916343509;10.0;353;181
0,37123647324361664;10.0;1054;11
1,0;10.0;1054;11
0,3850939534589417;10.0;1054;11
1,0;10.0;1054;11
0,771354120806532;10.0;1054;11
1,0;10.0;1054;11
0,771354120806532;10.0;1054;11
1,0;10.0;1054;11
0,3850939534589417;10.0;1054;11
1,0;10.0;1054;11
0,5978717589949512;10.0;1106;18
0,7010993786505431;10.0;1106;18
0,021892022834885116;10.0;687;116
0,02587085332335981;10.0;687;116
0,23251180143698336;10.0;365;85
0,3574927801594667;10.0;365;85
0,26213434352188125;10.0;365;85
0,5024557285866018;10.0;725;82
0,01923841271181903;10.0;725;82
0,1219977492456854;10.0;839;39
0,0809885168506419;10.0;839;39
0,2349199672326192;10.0;262;47
0,3217188904202539;10.0;262;47
0,342118220091151;10.0;1164;26
0,23057114907500487;10.0;311;36
0,26794903656083013;10.0;311;36
0,5073434730557138;10.0;311;36
0,18354444285067872;10.0;311;36
0,25277718246511616;10.0;311;36
0,17356020974728592;10.0;168;68
0,37292680677243717;10.0;661;26
0,5140920099291939;10.0;661;26
0,6063173895879121;10.0;661;26
0,3180905482814196;10.0;661;26
0,18181833127441527;10.0;661;26
0,18183822372890468;10.0;661;26
0,04490351287899608;10.0;643;141
0,6525064241501577;10.0;88;13
0,42502086141873674;10.0;88;13
0,18140585833720757;10.0;88;13
0,12690253169209198;10.0;88;13
0,12907945191081982;10.0;88;13
0,3204772070072661;10.0;88;13
0,6191352501017162;10.0;108;3
0,6191352501017162;10.0;108;3
0,5262458155116294;10.0;108;3
0,5262458155116294;10.0;108;3
0,15996646640563839;10.0;512;104
0,23610216619530755;10.0;512;104
0,03771438861083354;10.0;419;94
0,03726378885334425;10.0;419;94
0,02886004400782971;10.0;419;94
0,041869032912653203;10.0;419;94
0,03432857161941727;10.0;419;94
0,023587802254670054;10.0;419;94
0,0323186036930736;10.0;419;94
0,027445901006440954;10.0;419;94
0,2608861103916442;10.0;1180;133
0,08331890208583714;10.0;434;104
0,06054241262260951;10.0;434;104
0,11241944126777437;10.0;434;104
0,13843323800534013;10.0;434;104
0,14879728763177136;10.0;434;104
0,10467504418774443;10.0;434;104
0,48733689976671934;10.0;597;46
0,19732075526387116;10.0;756;36
0,12180177179765894;10.0;756;36
0,38327489286761685;10.0;756;36
0,6812719253215476;10.0;756;36
0,30907002423109686;10.0;756;36
0,12907614610822882;10.0;756;36
0,1978180075006024;10.0;1265;57
0,1334795063857337;10.0;1265;57
0,11361061516936277;10.0;1265;57
0,33385433598018954;10.0;1265;57
0,0749241750133316;10.0;1265;57
0,13929051446523832;10.0;1265;57
0,11429235048320607;10.0;1265;57
0,13778681791564606;10.0;1265;57
0,12423304248201195;10.0;999;46
0,033139501679282146;10.0;999;46
0,15652476534356863;10.0;999;46
1,0;10.0;461;6
1,0;10.0;461;6
0,3797143155847589;10.0;216;25
0,7306606191112077;10.0;216;25
0,09014600314635679;10.0;118;37
0,20010985459378916;10.0;118;37
0,08357978425250501;10.0;118;37
0,3224857466791837;10.0;118;37
0,15069489312007622;10.0;118;37
0,15747042375215203;10.0;118;37
0,17453622845495653;10.0;209;49
0,21107744225087188;10.0;209;49
0,07560637985886931;10.0;209;49
0,15994774354891694;10.0;209;49
0,15878738972189455;10.0;1184;128
0,16396726567323805;10.0;660;79
0,1928917712096203;10.0;660;79
0,058884788176189584;10.0;660;79
0,09551770307741969;10.0;660;79
0,23860240046487524;10.0;120;15
0,39152030302704466;10.0;120;15
0,2517080237072895;10.0;120;15
0,36940546061267354;10.0;120;15
0,2517080237072895;10.0;120;15
0,34314245553878586;10.0;120;15
0,2517080237072895;10.0;120;15
0,3672297055534739;10.0;120;15
0,16580678258673376;10.0;543;26
0,13168838594708543;10.0;543;26
0,31659064361407374;10.0;7;113
0,5841650825704019;10.0;422;35
0,3631763095137899;10.0;422;35
0,20829537588265423;10.0;422;35
0,048845795311596385;10.0;1190;104
0,08031768644062853;10.0;1190;104
0,05312854102063458;10.0;1190;104
0,06796329781119614;10.0;1190;104
0,06755585326402813;10.0;1190;104
0,21799940456953015;10.0;599;26
0,27496787715280147;10.0;599;26
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
1,0;10.0;150;22
0,29291341524657577;10.0;264;100
0,2780228778433107;10.0;264;100
0,46396593598769575;10.0;264;100
0,21801951704330502;10.0;490;100
0,08786706529795474;10.0;468;169
0,2862078418621439;10.0;223;62
0,11224146785320666;10.0;734;42
0,07330366044096692;10.0;734;42
0,08809922048555774;10.0;734;42
0,23016240468983873;10.0;734;42
0,06329030366300215;10.0;734;42
0,2222897932496164;10.0;1137;48
0,431988681681593;10.0;1137;48
0,04208138537798112;10.0;53;70
0,19388162508245954;10.0;1034;134
0,144653403736557;10.0;1034;134
0,441463085704598;10.0;1034;134
0,08836284129785188;10.0;1034;134
0,24681681537285827;10.0;1034;134
0,22830110988004315;10.0;1034;134
0,13195351438344938;10.0;1178;83
0,12041593695754527;10.0;1178;83
0,27547655172924235;10.0;432;81
0,23143881638525787;10.0;432;81
0,2841815497252649;10.0;432;81
0,16039933715628862;10.0;432;81
0,19465985337319802;10.0;432;81
0,14297962771727124;10.0;637;68
0,025415052781431857;10.0;1122;53
0,13639954389977316;10.0;420;80
0,21051488689104847;10.0;420;80
0,05043528856893542;10.0;420;80
0,197857905974127;10.0;420;80
0,09170444621281915;10.0;122;46
0,3770159277691343;10.0;1120;13
0,3291826479529827;10.0;1120;13
0,33893130404649563;10.0;1120;13
0,16371864346740428;10.0;1120;13
0,40646825537223963;10.0;1120;13
0,1822135337039723;10.0;1120;13
0,1822135337039723;10.0;1120;13
0,22887479503319708;10.0;1120;13
0,1279430720337762;10.0;316;62
0,16470347970676946;10.0;316;62
0,05447561956679414;10.0;316;62
0,24083915635996145;10.0;316;62
0,13289191228826946;10.0;316;62
0,21940381082340177;10.0;1101;24
0,11902249842261226;10.0;1101;24
0,1650924647900407;10.0;1101;24
0,27604210344414426;10.0;386;51
0,3735482936083272;10.0;857;15
0,3735482936083272;10.0;857;15
0,21465298552681933;10.0;857;15
0,39640740664731355;10.0;857;15
0,39918182198026564;10.0;857;15
0,4104861103103208;10.0;1220;24
0,7871969308066542;10.0;689;11
0,18508745528540338;10.0;44;26
0,3947381760046653;10.0;44;26
0,20480995743899455;10.0;44;26
0,19126538801333415;10.0;44;26
0,22964758950648556;10.0;44;26
0,2945419449653275;10.0;44;26
0,21387756353957332;10.0;211;52
0,37148586705383657;10.0;994;69
0,22747146517320793;10.0;994;69
0,21874452165181646;10.0;994;69
0,38721678947834737;10.0;718;30
0,02553055035045393;10.0;349;114
0,13503331151266873;10.0;349;114
0,27021550977323683;10.0;602;72
0,2771944513762119;10.0;236;14
0,29098584264260885;10.0;236;14
0,1488462065252305;10.0;89;13
0,16715928415969938;10.0;89;13
0,45613087076451087;10.0;89;13
0,22455922673741702;10.0;259;75
0,12033996669364222;10.0;259;75
0,04062258685740927;10.0;259;75
0,3763784081286745;10.0;527;60
0,04767998474718138;10.0;527;60
0,11113271072191733;10.0;527;60
0,23756149199923726;10.0;271;86
0,16352068576838663;10.0;271;86
0,542801549515705;10.0;271;86
0,11502611106648342;10.0;271;86
0,14931396726866475;10.0;271;86
0,2180706930155103;10.0;271;86
0,10859690806628253;10.0;1086;60
0,19739012110076515;10.0;1086;60
0,047771142925193244;10.0;1086;60
0,32795019152602367;10.0;1155;101
0,15736317823361667;10.0;635;76
0,11036114495654425;10.0;635;76
0,15472537379733753;10.0;635;76
0,21879496347733007;10.0;635;76
0,5823062083386983;10.0;962;12
0,314925832762208;10.0;657;85
0,23861700521300544;10.0;657;85
0,2273936084127477;10.0;172;87
0,2527012846833945;10.0;172;87
0,15934163135551382;10.0;498;29
0,10483456624310517;10.0;954;57
0,10130511174446188;10.0;954;57
0,3331352599504691;10.0;954;57
0,34321589773414596;10.0;954;57
0,16338885054124686;10.0;954;57
0,14349274800580947;10.0;1110;121
0,21324430300651342;10.0;682;42
0,5005679015634692;10.0;682;42
0,06215947509810915;10.0;358;164
0,4631541876164835;10.0;169;50
0,552675893719327;10.0;169;50
0,24860395506005117;10.0;341;28
0,8256606929277979;10.0;341;28
0,08053135047784932;10.0;341;28
0,1397763949814057;10.0;341;28
0,15133192721987454;10.0;341;28
0,5173756915105687;10.0;638;48
0,2137247652152774;10.0;1056;28
0,4675464409183956;10.0;1056;28
0,4227714437540291;10.0;1056;28
0,23331979726635788;10.0;1056;28
0,6315806560070722;10.0;1056;28
0,23282475920488954;10.0;1056;28
0,3894099082850311;10.0;1056;28
0,045127732643972074;10.0;1127;92
0,08837097473076416;10.0;1127;92
0,06847516359327477;10.0;1127;92
0,0852429372724981;10.0;1022;161
