pathSize;angle_to_destination;route_ID;number_of_edges
0,6609322994378888;90.0;883;21
0,6323784376194299;90.0;312;48
0,3418711140814954;90.0;963;43
0,31565729183426994;90.0;963;43
0,22282134006484378;90.0;963;43
0,34903727191980494;90.0;472;55
0,35036942530402526;90.0;472;55
0,3056960862887581;90.0;472;55
0,23938607300994263;90.0;472;55
0,2690781635275017;90.0;472;55
0,33346356341776584;90.0;472;55
0,028481117542859424;90.0;686;96
0,03346273696733526;90.0;686;96
0,03438818611918393;90.0;686;96
0,029166457348509978;90.0;686;96
0,31004225116740636;90.0;1184;128
0,11625128053693845;90.0;1184;128
0,2563809879893435;90.0;1184;128
0,16134573602799374;90.0;1184;128
0,19176478014663023;90.0;1184;128
0,20188367993438505;90.0;1184;128
0,05056292489960312;90.0;1028;168
0,06527417476690389;90.0;1028;168
0,060328703144886475;90.0;1028;168
0,061929801881853264;90.0;1028;168
0,05272539914554475;90.0;1028;168
0,04985611879611307;90.0;1028;168
0,1662994246189342;90.0;588;66
0,8621331405899713;90.0;321;13
0,8621331405899713;90.0;321;13
0,8621331405899713;90.0;321;13
0,7801213909679316;90.0;321;13
0,26330501948760676;90.0;564;86
0,15856120203153323;90.0;564;86
0,1959710285225691;90.0;564;86
0,15555188718200563;90.0;564;86
0,28287947580186823;90.0;564;86
0,13093243166757484;90.0;564;86
0,13795291805991217;90.0;564;86
0,16779478221558675;90.0;564;86
0,0761285731511443;90.0;213;33
0,0761285731511443;90.0;213;33
0,0708576964665788;90.0;213;33
0,0761285731511443;90.0;213;33
0,0761285731511443;90.0;213;33
0,021617666023361348;90.0;687;116
0,021750263634190636;90.0;687;116
0,04227479003708079;90.0;687;116
0,02667194075854762;90.0;687;116
0,1330747717070131;90.0;529;107
0,09876100625784545;90.0;529;107
0,10170997501040091;90.0;804;80
0,0651935702367934;90.0;804;80
0,14760896835845516;90.0;804;80
0,09570557435480276;90.0;804;80
0,0834042906903747;90.0;896;135
0,12496705345524584;90.0;896;135
0,2016419151435329;90.0;896;135
0,08987633188286592;90.0;896;135
0,1434689503473472;90.0;76;145
0,14911981642089667;90.0;76;145
0,14617433413191194;90.0;76;145
0,10356391470115223;90.0;76;145
0,13828219837507882;90.0;76;145
0,10559464128026153;90.0;76;145
0,10251243519501774;90.0;76;145
0,13495544100547385;90.0;76;145
0,11580528718914351;90.0;76;145
0,3908496921387048;90.0;992;12
0,3908496921387048;90.0;992;12
0,3908496921387048;90.0;992;12
0,12016817533572222;90.0;549;177
0,12454334879783313;90.0;549;177
0,8574913893743685;90.0;137;19
0,6447633399154273;90.0;137;19
0,777878989023093;90.0;137;19
0,8574913893743685;90.0;137;19
1,0;90.0;137;19
0,9130672828897057;90.0;137;19
1,0;90.0;137;19
1,0;90.0;137;19
1,0;90.0;137;19
1,0;90.0;137;19
0,24863233218400205;90.0;640;46
0,3975477548591755;90.0;640;46
0,40098519180873704;90.0;640;46
0,23910855645108842;90.0;640;46
0,3924286912004802;90.0;640;46
0,3075791610095915;90.0;640;46
0,0683138798918419;90.0;621;45
0,0690594740061321;90.0;621;45
0,10890790157937169;90.0;621;45
0,06975797982433551;90.0;621;45
0,06807966408858745;90.0;621;45
0,07244719385407405;90.0;621;45
0,07155606813524673;90.0;621;45
0,07155606813524673;90.0;621;45
0,07244719385407405;90.0;621;45
0,23741725057709595;90.0;819;20
0,5696803987805863;90.0;819;20
0,24439277863138886;90.0;819;20
0,5197656732539673;90.0;819;20
0,5197656732539673;90.0;819;20
0,2950616151615386;90.0;819;20
0,3151158883548624;90.0;819;20
0,23962197224616233;90.0;819;20
0,23962197224616233;90.0;819;20
0,25202845441149235;90.0;819;20
0,18191082637820144;90.0;439;60
0,1747600623463188;90.0;439;60
0,18016906251122;90.0;439;60
0,18191082637820144;90.0;439;60
0,2224457807187865;90.0;439;60
0,18016906251122;90.0;439;60
0,18191082637820144;90.0;439;60
0,10187900598511535;90.0;366;40
0,10024088685086618;90.0;366;40
0,10012808516661043;90.0;366;40
0,10187900598511535;90.0;366;40
0,09201593925905693;90.0;366;40
0,10187900598511535;90.0;366;40
0,10012808516661043;90.0;366;40
0,09201593925905693;90.0;366;40
0,10041989043061594;90.0;366;40
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9816982248694406;90.0;462;14
0,9517550564142905;90.0;958;42
0,2839341273450058;90.0;958;42
0,2540571652814463;90.0;958;42
0,2456124402665063;90.0;958;42
0,2540571652814463;90.0;958;42
0,9517550564142905;90.0;958;42
0,2540571652814463;90.0;958;42
0,9517550564142905;90.0;958;42
0,2456124402665063;90.0;958;42
0,9517550564142905;90.0;958;42
0,2827385982181918;90.0;303;33
0,3561442660156764;90.0;303;33
0,14556315074107307;90.0;303;33
0,32378722824069106;90.0;303;33
0,3561442660156764;90.0;303;33
0,3561442660156764;90.0;303;33
0,14837370118241222;90.0;303;33
0,3561442660156764;90.0;303;33
0,22737011120551065;90.0;600;37
0,3558052533034668;90.0;600;37
0,34195642175403096;90.0;600;37
0,6478611199283193;90.0;600;37
0,40310194588272097;90.0;600;37
0,38701664032605954;90.0;600;37
0,6895974914764957;90.0;600;37
0,2636451595346949;90.0;600;37
0,12189493537777984;90.0;180;49
0,1583650501696705;90.0;180;49
0,3331022487506796;90.0;180;49
0,3331022487506796;90.0;180;49
0,1583612820392235;90.0;180;49
0,09807645076414895;90.0;180;49
0,3331022487506796;90.0;180;49
0,3331022487506796;90.0;180;49
0,1510345179790129;90.0;180;49
0,15333365289073542;90.0;180;49
0,16335831725726302;90.0;103;35
0,1812335230195803;90.0;1179;90
0,21275006032511912;90.0;1179;90
0,1812335230195803;90.0;1179;90
0,16681162937205096;90.0;1179;90
0,30529015514737057;90.0;1179;90
0,16513353830000965;90.0;1179;90
0,30138302109001547;90.0;1179;90
0,1633127981402236;90.0;1179;90
0,31927109929384523;90.0;1179;90
0,020240057279297785;90.0;154;78
0,01907593015394382;90.0;154;78
0,019603838627135772;90.0;154;78
0,018442117510825584;90.0;154;78
0,3725194547242603;90.0;72;43
0,14211959677500707;90.0;72;43
0,1578983757315704;90.0;72;43
0,303094341836772;90.0;72;43
0,1313931447376977;90.0;72;43
0,3311350142282983;90.0;72;43
0,619991953437798;90.0;264;100
0,5412791719838874;90.0;264;100
0,6433968991230943;90.0;264;100
0,4363997250803813;90.0;264;100
0,6026623720200026;90.0;264;100
0,6811802396434183;90.0;264;100
0,43471942215107795;90.0;977;17
0,43471942215107795;90.0;977;17
0,4586666043694927;90.0;977;17
0,43471942215107795;90.0;977;17
0,43471942215107795;90.0;977;17
0,4586666043694927;90.0;977;17
0,43471942215107795;90.0;977;17
0,4586666043694927;90.0;977;17
0,43471942215107795;90.0;977;17
0,4586666043694927;90.0;977;17
0,3334534879160802;90.0;532;40
0,4602751536621088;90.0;532;40
0,3767893289487181;90.0;532;40
0,1190574756276579;90.0;532;40
0,37385325168530614;90.0;532;40
0,35085281393954304;90.0;532;40
0,12131384808334356;90.0;532;40
0,31967668358274004;90.0;532;40
0,12316335598488548;90.0;532;40
0,3738587255449204;90.0;1078;43
0,864098819380027;90.0;946;26
0,864098819380027;90.0;946;26
0,6601719943253563;90.0;946;26
0,456386558488312;90.0;946;26
0,8463251785064567;90.0;946;26
0,7015494156023607;90.0;946;26
0,8463251785064567;90.0;946;26
0,6119007148615758;90.0;946;26
0,04090486212473854;90.0;626;166
0,1705343418414309;90.0;363;76
0,18699111201800722;90.0;363;76
0,24839688507713742;90.0;363;76
0,056003408811665434;90.0;363;76
0,20070975139281666;90.0;363;76
0,07064029017155415;90.0;363;76
0,20902713991087762;90.0;363;76
0,26072135898424564;90.0;363;76
0,12377110239837541;90.0;363;76
0,093851486380369;90.0;838;41
0,16488449331466293;90.0;271;86
0,38588079222941785;90.0;271;86
0,2728693930666555;90.0;271;86
0,48051391265608423;90.0;271;86
0,7840703029539879;90.0;271;86
0,15600328775088812;90.0;271;86
0,4096589830102655;90.0;271;86
0,13059696916174768;90.0;271;86
0,43262932339807514;90.0;271;86
0,3433429096947007;90.0;271;86
0,15695943331410156;90.0;792;104
0,16416440289941425;90.0;792;104
0,14148676652886283;90.0;792;104
0,018546386627966482;90.0;1154;124
0,025234372125466198;90.0;1154;124
0,016296966286646564;90.0;1154;124
0,01986013829371247;90.0;1154;124
0,03462245615412618;90.0;999;46
0,12597615732409828;90.0;999;46
0,034554835119170235;90.0;999;46
0,24086797965616835;90.0;624;61
0,08500814482189112;90.0;434;104
0,20465155479483932;90.0;434;104
0,07884074293184384;90.0;434;104
0,08111585225556639;90.0;434;104
0,23011715225944407;90.0;434;104
0,16124735652491173;90.0;434;104
0,10270895183033724;90.0;434;104
0,6993838846196205;90.0;66;47
0,5869451807605868;90.0;66;47
0,5226076004503237;90.0;66;47
0,27959621676580104;90.0;66;47
0,4135179936958735;90.0;66;47
0,5109538202257145;90.0;66;47
0,5753425882243886;90.0;66;47
0,5397561507639617;90.0;66;47
0,041827830408781796;90.0;63;67
0,0342979006527766;90.0;63;67
0,032166521400051495;90.0;63;67
0,035997578860697654;90.0;63;67
0,03780153032683997;90.0;63;67
0,03327993912901195;90.0;63;67
0,03434340703524463;90.0;63;67
0,04237061470485082;90.0;63;67
0,11111041038685077;90.0;799;63
0,10723817341642472;90.0;799;63
0,08455849991128606;90.0;799;63
0,08525782049767594;90.0;799;63
0,09740028743640972;90.0;799;63
0,11738986478216784;90.0;799;63
0,1002859664929654;90.0;799;63
0,1206175601725985;90.0;799;63
0,1208306023817074;90.0;799;63
0,11778501461888435;90.0;799;63
0,3869880213030543;90.0;207;77
0,43362208751252496;90.0;207;77
0,35748067776230075;90.0;207;77
0,4675822939980856;90.0;207;77
0,0974668962592089;90.0;207;77
0,1515729094820102;90.0;207;77
0,37184213186280535;90.0;207;77
0,21323716447807572;90.0;839;39
0,25118265915964;90.0;839;39
0,19933464655981536;90.0;839;39
0,2099276953063438;90.0;839;39
0,14022937686411874;90.0;240;58
0,1866936339591745;90.0;240;58
0,14022937686411874;90.0;240;58
0,2517891227677478;90.0;240;58
0,2533346362011386;90.0;240;58
0,26171664251601867;90.0;240;58
0,19176665543004234;90.0;240;58
0,19654773960552374;90.0;240;58
0,20277639179210727;90.0;273;92
0,03942520444538955;90.0;814;84
0,20620801188209548;90.0;814;84
0,45006550441428383;90.0;596;23
0,32709869652765766;90.0;596;23
0,38159596918824645;90.0;596;23
0,4172713343264862;90.0;596;23
0,5620805932225219;90.0;1031;61
0,12699356892194147;90.0;1031;61
0,21552951705022516;90.0;1031;61
0,10571146500298867;90.0;1031;61
0,09860026361203267;90.0;1031;61
0,3075644342414614;90.0;1031;61
0,13881222674302296;90.0;266;101
0,06722745210522518;90.0;266;101
0,17172397207002588;90.0;266;101
0,1481928617641335;90.0;266;101
0,06314640756515777;90.0;266;101
0,11016591286581412;90.0;266;101
0,06997220646145563;90.0;266;101
0,12087794603770519;90.0;266;101
0,39300582382155524;90.0;365;85
0,329468987183716;90.0;365;85
0,3400572519090286;90.0;365;85
0,21366962383843724;90.0;414;64
0,30575069308828495;90.0;414;64
0,23323171967343148;90.0;414;64
0,28628513523243604;90.0;414;64
0,2793972186116753;90.0;414;64
0,24082352734099066;90.0;414;64
0,2317660792051055;90.0;414;64
0,23323171967343148;90.0;414;64
0,2503306425230374;90.0;414;64
0,2986657173600227;90.0;414;64
0,12460330191895297;90.0;222;132
0,1169203008421702;90.0;222;132
0,12639402692971924;90.0;222;132
0,13068423896800696;90.0;222;132
0,14206345285732946;90.0;222;132
0,13461024173119318;90.0;1150;112
0,14200444962802794;90.0;1150;112
0,21503329568765772;90.0;1150;112
0,0830482541082389;90.0;1150;112
0,14436903270540125;90.0;1150;112
0,11840081388777968;90.0;530;22
0,1734093514493944;90.0;530;22
0,12946563803868516;90.0;530;22
0,1705192056497682;90.0;530;22
0,1705192056497682;90.0;530;22
0,1705192056497682;90.0;530;22
0,1656287362395481;90.0;530;22
0,12946563803868516;90.0;530;22
0,12946563803868516;90.0;530;22
0,12946563803868516;90.0;530;22
0,6786107270107546;90.0;587;26
0,5725079969177558;90.0;587;26
0,542080762834654;90.0;587;26
0,8220970635515881;90.0;587;26
0,6403302973506975;90.0;587;26
0,8220970635515881;90.0;587;26
0,6403302973506975;90.0;587;26
0,6403302973506975;90.0;587;26
0,6360245650617837;90.0;587;26
0,022543777394376185;90.0;282;87
0,01967594868666156;90.0;282;87
0,4055573048767198;90.0;282;87
0,018015543715423465;90.0;282;87
0,3477103769660488;90.0;282;87
0,8001963098895097;90.0;941;53
0,7859336805820916;90.0;941;53
0,7859336805820916;90.0;941;53
0,8001963098895097;90.0;941;53
0,7859336805820916;90.0;941;53
0,8001963098895097;90.0;941;53
0,7859336805820916;90.0;941;53
0,8001963098895097;90.0;941;53
0,8001963098895097;90.0;941;53
0,8001963098895097;90.0;941;53
0,2489004645640931;90.0;666;31
0,2489004645640931;90.0;666;31
0,2489004645640931;90.0;666;31
0,30944778595252753;90.0;666;31
0,2489004645640931;90.0;666;31
0,2489004645640931;90.0;666;31
0,2489004645640931;90.0;666;31
0,2489004645640931;90.0;666;31
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,5125814601197298;90.0;953;22
0,05236817976205277;90.0;1196;119
0,05352204206515476;90.0;1196;119
0,05343053733302172;90.0;1196;119
0,05403788183748448;90.0;1196;119
0,052887712696938705;90.0;1196;119
0,052722315287086596;90.0;1196;119
0,05403788183748448;90.0;1196;119
0,052887712696938705;90.0;1196;119
0,05658998063526188;90.0;1196;119
0,5610944487885146;90.0;310;51
0,757096173829342;90.0;837;40
0,9313209633302453;90.0;837;40
0,6139265020315807;90.0;837;40
0,7663742721124924;90.0;837;40
0,702639284893305;90.0;837;40
0,7604174829910764;90.0;837;40
0,757096173829342;90.0;837;40
0,6486930882387318;90.0;837;40
0,4551123723206363;90.0;725;82
0,16310037104059716;90.0;725;82
0,5661490385687395;90.0;725;82
0,3935916434673441;90.0;725;82
0,4142116454586442;90.0;725;82
0,20375576608799073;90.0;725;82
0,01857384791494132;90.0;725;82
0,10848362960957769;90.0;725;82
0,1519331215270221;90.0;433;108
0,21327938452200512;90.0;433;108
0,14214775144294056;90.0;433;108
0,14356847366500025;90.0;433;108
0,3569713592948971;90.0;45;58
0,5282726012988241;90.0;45;58
0,5804057166972403;90.0;45;58
0,509709944965447;90.0;45;58
0,5303725716803276;90.0;45;58
0,36180117796982314;90.0;45;58
0,5351963171447613;90.0;45;58
0,33681733944439407;90.0;989;169
0,18613036021119234;90.0;989;169
0,28656883537012523;90.0;989;169
0,2061077424483737;90.0;989;169
0,319517729452629;90.0;989;169
0,20540711864906758;90.0;989;169
0,15059053910392128;90.0;215;123
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
1,0;90.0;1074;15
0,26147774296870474;90.0;1177;84
0,4632084040665452;90.0;1177;84
0,32437155154072106;90.0;1177;84
0,12150977459283863;90.0;1177;84
0,11484029197020251;90.0;1177;84
0,6096391090872049;90.0;1177;84
0,19911798418494353;90.0;1177;84
0,5617343626506606;90.0;1177;84
0,5601785376540205;90.0;1177;84
0,11400228635126952;90.0;1177;84
0,21264377165340376;90.0;196;91
0,5661649152082113;90.0;196;91
0,5210159625879769;90.0;196;91
0,3926356752267155;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,3316401905463753;90.0;1018;95
0,315163029580003;90.0;1018;95
0,375901891089125;90.0;1018;95
0,379334423282073;90.0;1018;95
0,27571983599998107;90.0;1018;95
0,2851532565927557;90.0;1018;95
0,281185647262564;90.0;1018;95
0,2811971439380334;90.0;1018;95
0,33693418632993;90.0;1018;95
0,3421808441551215;90.0;1018;95
0,615911270070959;90.0;585;62
0,24229294712244998;90.0;585;62
0,14875650999601153;90.0;585;62
0,02032053349674867;90.0;353;181
0,020811427084338474;90.0;353;181
0,020170108845110946;90.0;353;181
0,020723850668985078;90.0;353;181
0,023204881353905416;90.0;353;181
0,1946297469968652;90.0;717;40
0,18568997005202048;90.0;717;40
0,10770067021417695;90.0;717;40
0,18568997005202048;90.0;717;40
0,18568997005202048;90.0;717;40
0,10258559196357231;90.0;717;40
0,1974877605265839;90.0;717;40
0,18568997005202048;90.0;717;40
0,1946297469968652;90.0;717;40
0,11378985711061662;90.0;871;162
0,1549642369886497;90.0;871;162
0,1276740321833678;90.0;871;162
0,1145492600634026;90.0;871;162
0,09538541932984357;90.0;24;81
0,08865494302262755;90.0;24;81
0,0888659782857435;90.0;24;81
0,09244615630347663;90.0;24;81
0,09970474094825743;90.0;24;81
0,07652473243447311;90.0;1024;96
0,07124571387334377;90.0;1024;96
0,07893859952225046;90.0;1024;96
0,11398150111670624;90.0;1024;96
0,03331932694176842;90.0;95;61
0,10791857668722904;90.0;95;61
0,04382801041642148;90.0;302;120
0,16905950524775903;90.0;302;120
0,6154788785941787;90.0;1253;23
0,36543151356438974;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,6154788785941787;90.0;1253;23
0,6154788785941787;90.0;1253;23
0,4101279057946443;90.0;835;74
0,35498621141950215;90.0;835;74
0,28215584831118745;90.0;835;74
0,22657123301525228;90.0;835;74
0,4101279057946443;90.0;835;74
0,30576692527983806;90.0;835;74
0,21592586487458632;90.0;835;74
0,22657123301525228;90.0;835;74
0,2915940731733786;90.0;835;74
0,21496900674868713;90.0;190;19
0,13760570547453455;90.0;190;19
0,8304408069888618;90.0;190;19
0,13162518051966465;90.0;190;19
0,5513224123976037;90.0;938;129
0,3779567943803648;90.0;938;129
0,28144217872226895;90.0;938;129
0,27707184400814433;90.0;938;129
0,2941124745408914;90.0;938;129
0,5283755951389275;90.0;938;129
0,20321937884624663;90.0;938;129
0,5551354908629664;90.0;938;129
0,12106537624519231;90.0;1251;102
0,07161703431917132;90.0;1251;102
0,014258143153723424;90.0;1251;102
0,04748969083508903;90.0;1251;102
0,06064322149064094;90.0;1251;102
0,12135319314896575;90.0;427;76
0,11200644314155528;90.0;427;76
0,11245933590060075;90.0;427;76
0,07459860095601889;90.0;427;76
0,10894173891731018;90.0;427;76
0,08169903348481533;90.0;427;76
0,06389475036317505;90.0;427;76
0,1698607702342665;90.0;1057;68
0,12924485134903807;90.0;1057;68
0,5807447721387542;90.0;465;22
0,4735246142749021;90.0;465;22
0,4554597372586544;90.0;465;22
0,1374764373093753;90.0;1005;96
0,09534677503536448;90.0;1005;96
0,09154142169188018;90.0;1005;96
0,22885267678364518;90.0;545;30
0,19990381001042135;90.0;545;30
0,18906087974788455;90.0;545;30
0,23159102404377707;90.0;545;30
0,2329298268777562;90.0;545;30
0,3102734201350388;90.0;417;32
0,3102734201350388;90.0;417;32
0,3322169060845026;90.0;417;32
0,3073297034213285;90.0;417;32
0,3102734201350388;90.0;417;32
0,3730678595369308;90.0;417;32
0,030200060474643298;90.0;417;32
0,48475823453602396;90.0;647;64
0,22812015887484893;90.0;647;64
0,44682923722848233;90.0;647;64
0,19270692865305072;90.0;647;64
0,3490759124281806;90.0;647;64
0,41199920429988035;90.0;647;64
0,3162279144363882;90.0;194;93
0,13996075717470102;90.0;194;93
0,31817838084202865;90.0;194;93
0,3152952143835872;90.0;194;93
0,13519697982518863;90.0;194;93
0,4743093539209786;90.0;194;93
0,46297483233933456;90.0;194;93
0,062759856635205;90.0;971;104
0,06724477411553109;90.0;971;104
0,06308030037353207;90.0;971;104
0,0436485254450758;90.0;971;104
0,0627405369702545;90.0;971;104
0,07419481352637924;90.0;971;104
0,055484147595631805;90.0;971;104
0,049402058924131076;90.0;971;104
0,11378058328994123;90.0;971;104
0,13802083891103933;90.0;971;104
0,11259581127930418;90.0;71;83
0,1288336326247317;90.0;71;83
0,13269108756919668;90.0;71;83
0,1794061139119829;90.0;71;83
0,11197284997949941;90.0;71;83
0,11259581127930418;90.0;71;83
0,11446088639037932;90.0;71;83
0,11596338714174714;90.0;71;83
0,5187554155265641;90.0;254;23
0,5241667467111759;90.0;254;23
0,17496473221292863;90.0;28;32
0,1740731083841791;90.0;28;32
0,1703577396934841;90.0;28;32
0,17496473221292863;90.0;28;32
0,18470409219921002;90.0;28;32
0,0796665153255236;90.0;28;32
0,16996626853466545;90.0;28;32
0,188001520338553;90.0;28;32
0,3762924348675425;90.0;292;46
0,39022325965424987;90.0;292;46
0,06465837790734308;90.0;292;46
0,07450590576586902;90.0;292;46
0,05705024807540782;90.0;292;46
0,25591548201978087;90.0;166;78
0,18223042473308682;90.0;166;78
0,2865992956484098;90.0;166;78
0,37239674010756696;90.0;166;78
0,18977512785060058;90.0;166;78
0,1536893927122267;90.0;166;78
0,1651149035986148;90.0;166;78
0,1423897526291822;90.0;166;78
0,31397256266747453;90.0;166;78
0,2737172097320739;90.0;166;78
0,5902497007752188;90.0;1230;72
0,25578330056193077;90.0;1230;72
0,2370944595535831;90.0;1230;72
0,30658711049723486;90.0;1230;72
0,3856418535725157;90.0;1230;72
0,2612713703271603;90.0;1230;72
0,08099550233474684;90.0;163;66
0,1216777986305595;90.0;163;66
0,17691662762169402;90.0;238;89
0,2561236180187072;90.0;238;89
0,3423941656661533;90.0;238;89
0,17361203932623437;90.0;238;89
0,3328958411359202;90.0;238;89
0,20470468823659904;90.0;238;89
0,17353194672113803;90.0;238;89
0,24512049813249104;90.0;238;89
0,3555246989305516;90.0;1200;171
0,43375533442369973;90.0;1200;171
0,3895920365979879;90.0;1200;171
0,005003192961646752;90.0;1200;171
0,44072284296273967;90.0;1200;171
0,3593014010415376;90.0;1200;171
0,4274181182468839;90.0;265;81
0,4661572829211855;90.0;265;81
0,42574359948393936;90.0;265;81
0,09893001183486194;90.0;265;81
0,03904573136410705;90.0;265;81
0,43859439621817464;90.0;265;81
0,44085876332564755;90.0;265;81
0,2659107816378985;90.0;265;81
0,0806920334466541;90.0;265;81
0,1956784343404745;90.0;866;34
0,03619694866275225;90.0;866;34
0,23435521322457675;90.0;866;34
0,13915629610215086;90.0;866;34
0,13726662322117855;90.0;866;34
0,13915629610215086;90.0;866;34
0,13922224670188532;90.0;866;34
0,22086869238555207;90.0;866;34
0,0533866863364405;90.0;499;249
0,12931027393677863;90.0;960;45
0,04574678977934177;90.0;83;103
0,09020132067695164;90.0;83;103
0,07791249439287551;90.0;83;103
0,32858509754669685;90.0;320;25
0,009827389503806794;90.0;320;25
0,35030408139052316;90.0;320;25
0,3144440525609218;90.0;320;25
0,28618228398415857;90.0;1115;115
0,37443700785686196;90.0;1115;115
0,13366876383369397;90.0;1151;108
0,404000601180188;90.0;413;44
0,521446417716052;90.0;413;44
0,3081545327317141;90.0;259;75
0,3122510607773561;90.0;259;75
0,2965395001807378;90.0;259;75
0,31417934709397466;90.0;259;75
0,31140905251106443;90.0;259;75
0,30565630100864527;90.0;259;75
0,22096434813016175;90.0;259;75
0,3083793465423894;90.0;259;75
0,30605288526342966;90.0;753;95
0,28848378112960593;90.0;753;95
0,19623177555059335;90.0;753;95
0,23868519684546463;90.0;753;95
0,19755118446107733;90.0;753;95
0,3063023996361629;90.0;753;95
0,14813849310611116;90.0;753;95
0,19452643673368009;90.0;753;95
0,23911828419062897;90.0;753;95
0,2545105414175781;90.0;753;95
0,25618040985967094;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,25618040985967094;90.0;1175;18
0,25618040985967094;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,14089773764225288;90.0;522;86
0,3815141803217894;90.0;522;86
0,007345599144843895;90.0;522;86
0,27153975075865944;90.0;522;86
0,23849294385080388;90.0;249;101
0,34529087294799976;90.0;249;101
0,1859293465170586;90.0;249;101
0,3606564653487463;90.0;249;101
0,2771651935183914;90.0;249;101
0,21505042141954522;90.0;249;101
0,5161832824965797;90.0;558;58
0,4863432566350665;90.0;558;58
0,5281541412693918;90.0;558;58
0,48634325530830536;90.0;558;58
0,46756902270304446;90.0;558;58
0,40978089921700067;90.0;558;58
0,5451457826757871;90.0;558;58
0,6004648936493717;90.0;558;58
0,48634325530830536;90.0;558;58
0,6004648936493717;90.0;558;58
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,3346308953716246;90.0;1266;10
0,2611754359277203;90.0;823;45
0,33528513319097275;90.0;823;45
0,13918254678588737;90.0;1053;97
0,1380966861725328;90.0;1053;97
0,1364221124039704;90.0;1053;97
0,1626120980972967;90.0;1053;97
0,13721848409565807;90.0;1053;97
0,13918254678588737;90.0;1053;97
0,13751204626702984;90.0;1053;97
0,19695301746616312;90.0;607;17
0,13732287430768375;90.0;607;17
0,16667147789320103;90.0;607;17
0,22264416757325933;90.0;607;17
0,16332232249292944;90.0;664;104
0,1891398442341934;90.0;664;104
0,17456775153325021;90.0;664;104
0,0905102334033221;90.0;664;104
0,16590969587950655;90.0;664;104
0,1036657603613016;90.0;664;104
0,1509335046945075;90.0;1255;55
0,04711341633236277;90.0;1122;53
0,045715123318944784;90.0;1122;53
0,15591845792828884;90.0;389;69
0,07090496547518388;90.0;389;69
0,024474688670069522;90.0;389;69
0,11544245844692314;90.0;389;69
0,10120430672553349;90.0;389;69
0,072880240564283;90.0;389;69
0,11435040674574193;90.0;389;69
0,03137694294198745;90.0;389;69
0,11173864199047134;90.0;141;132
0,12292901318447691;90.0;141;132
0,015993998046064606;90.0;141;132
0,10208356111318517;90.0;141;132
0,625049320360211;90.0;718;30
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,4578111996574976;90.0;857;15
0,3090678123851993;90.0;14;53
0,3060702287718795;90.0;14;53
0,09985118655057823;90.0;14;53
0,11844769818175949;90.0;14;53
0,17510739378303275;90.0;14;53
0,15920800961732962;90.0;14;53
0,24534489524982894;90.0;14;53
0,14491792121525626;90.0;14;53
0,19519463554114158;90.0;14;53
0,0670187872493917;90.0;511;82
0,0748993879468467;90.0;511;82
0,053594630109779606;90.0;511;82
0,04776579108100343;90.0;511;82
0,04636516533622714;90.0;511;82
0,23351210590726446;90.0;511;82
0,046778232137292486;90.0;511;82
0,3349379788375535;90.0;620;37
0,3106731903837725;90.0;620;37
0,21967856623313575;90.0;620;37
0,21967856623313575;90.0;620;37
0,19562682647460927;90.0;657;85
0,104232191672053;90.0;657;85
0,11249168613952754;90.0;657;85
0,22599257066710643;90.0;657;85
0,13683719274645734;90.0;214;80
0,030746288569314162;90.0;214;80
0,040849070880452754;90.0;214;80
0,0396718426098317;90.0;214;80
0,0857945277246619;90.0;556;60
0,06254771316069996;90.0;1067;118
0,03673185367061227;90.0;1067;118
0,07611355728343283;90.0;1067;118
0,06388855951671135;90.0;1067;118
