pathSize;angle_to_destination;route_ID;number_of_edges
0,591878283290411;10.0;834;38
0,4186132258042239;10.0;834;38
0,4148442679188198;10.0;834;38
0,43348963993931355;10.0;834;38
0,8023247202447004;10.0;1106;18
0,8181357741853759;10.0;1106;18
0,8256072209763836;10.0;1106;18
0,5280217557094302;10.0;1106;18
0,9168970899884439;10.0;1106;18
0,7658105575850596;10.0;1106;18
0,18487821490423872;10.0;766;37
0,1992903239260695;10.0;766;37
0,3128022161492421;10.0;766;37
0,20143877141860655;10.0;766;37
0,133279241335581;10.0;766;37
0,10422298903563454;10.0;791;32
0,2275484771989722;10.0;791;32
0,23775735881363214;10.0;217;105
0,2549078567921048;10.0;217;105
0,2549817175377671;10.0;81;91
0,40755785826075486;10.0;782;25
0,09610229816600735;10.0;869;120
0,18358488350436675;10.0;869;120
0,23147288936151122;10.0;869;120
0,09060310625020818;10.0;869;120
0,19147837844444493;10.0;21;25
0,10564347127885965;10.0;21;25
0,013415208567423509;10.0;786;109
0,013452414629483878;10.0;786;109
0,16864018836884465;10.0;460;29
0,21145608668835592;10.0;326;47
0,038788171718132425;10.0;887;105
0,4081009255533925;10.0;315;17
0,14948285908975345;10.0;315;17
0,15621886770573923;10.0;1116;56
0,31159262360298223;10.0;1116;56
0,2398726775470208;10.0;1116;56
0,2785481310816895;10.0;1116;56
0,44326291816937236;10.0;1116;56
0,11200932459674129;10.0;1188;49
0,30050595898577104;10.0;1188;49
0,29279578637043113;10.0;1188;49
0,20009162739941555;10.0;1188;49
0,07895387775942053;10.0;1188;49
0,33062587529679344;10.0;1188;49
0,1290864805288876;10.0;1188;49
0,5351823976254511;10.0;1188;49
0,39803418759774734;10.0;1188;49
0,3468551140315883;10.0;940;146
0,1183112874929999;10.0;1184;128
0,08271540897888485;10.0;1184;128
0,3622109945041443;10.0;587;26
0,8956738186866768;10.0;587;26
0,06379097560848601;10.0;591;99
0,07269832373606677;10.0;591;99
0,06606282792825358;10.0;591;99
0,13072250880302505;10.0;591;99
0,038151533365883505;10.0;74;76
0,4509790438831143;10.0;197;20
0,5988273861811919;10.0;197;20
0,3172692378043034;10.0;197;20
0,15129434429776323;10.0;1076;41
0,36399912798598866;10.0;1076;41
0,19194600683853635;10.0;1076;41
0,4717140529906787;10.0;1076;41
0,16563472028584036;10.0;1058;30
0,3195043633370256;10.0;827;42
0,37863190883336273;10.0;827;42
0,37113322755349265;10.0;1093;36
0,15633538836046212;10.0;325;38
0,19011683591934414;10.0;325;38
0,47024640361301406;10.0;216;25
0,26896042118322083;10.0;216;25
0,2577875960370435;10.0;157;90
0,14286564447237216;10.0;981;33
0,14783978379298368;10.0;194;93
0,4186513958541296;10.0;194;93
0,14400710515711856;10.0;302;120
0,16067907242552026;10.0;302;120
0,3394695939244219;10.0;832;35
0,340639222796737;10.0;832;35
0,40014861824829784;10.0;1260;80
0,28773316023865947;10.0;994;69
0,2769795844751848;10.0;994;69
0,23335192641274127;10.0;994;69
0,28398505179851297;10.0;994;69
0,22674594792359382;10.0;994;69
0,17633689914142092;10.0;994;69
0,3103599683556513;10.0;994;69
0,01646070969277469;10.0;1267;71
0,04092644838718629;10.0;1267;71
0,33511287962923797;10.0;335;63
0,1716264638405367;10.0;335;63
0,041977567984011754;10.0;335;63
0,14536805084037874;10.0;698;167
0,08280140579848227;10.0;698;167
0,13980829663793948;10.0;28;32
0,3250436190810788;10.0;28;32
0,09296799387011423;10.0;255;59
0,12213247858015142;10.0;255;59
0,4062150187718594;10.0;255;59
0,1468281559525051;10.0;255;59
0,09538084358298815;10.0;1016;67
0,11914341238007209;10.0;1016;67
0,3206406992796613;10.0;676;31
0,26212586053785647;10.0;676;31
0,28706670514271515;10.0;676;31
0,2247508017010047;10.0;676;31
0,2331136279182071;10.0;676;31
0,472513173582394;10.0;45;58
0,37873660599800973;10.0;45;58
0,3224257279741536;10.0;45;58
0,13556585432235946;10.0;45;58
0,23129766866823998;10.0;71;83
0,13688279983416463;10.0;871;162
0,09522956304793406;10.0;871;162
0,13277196485469345;10.0;871;162
0,10704997594842092;10.0;871;162
0,09586694427698039;10.0;871;162
0,2064176428741462;10.0;871;162
0,07965343834618666;10.0;871;162
0,0798023821012579;10.0;871;162
0,3663182060375807;10.0;491;17
0,2966624628608161;10.0;491;17
0,2602024277222985;10.0;491;17
0,4690064265216849;10.0;491;17
0,33568685421798405;10.0;491;17
0,2966624628608161;10.0;491;17
0,765621904686278;10.0;491;17
0,4366935836578987;10.0;572;23
0,21742293369566257;10.0;572;23
0,3256088350209623;10.0;572;23
0,32627351005265703;10.0;572;23
0,2629767771619125;10.0;572;23
0,23869099410178407;10.0;572;23
0,05998061795801024;10.0;1012;46
0,07453884429913105;10.0;1012;46
0,3016292691156932;10.0;1012;46
0,013049386881553104;10.0;1012;46
0,012889874038844118;10.0;1012;46
0,04647084555061132;10.0;1012;46
0,2742139722906902;10.0;512;104
0,31430974486499097;10.0;512;104
0,08434755200951027;10.0;512;104
0,36877092056118244;10.0;667;40
0,3702258474520852;10.0;667;40
0,40308361184897934;10.0;667;40
0,24334096140658112;10.0;667;40
0,3896201171961591;10.0;667;40
0,29739526310155995;10.0;667;40
0,5321244256119784;10.0;667;40
0,026835018654840948;10.0;569;218
0,18308992104438726;10.0;265;81
0,2685440986458145;10.0;265;81
0,1727969980790247;10.0;265;81
0,24376627570194787;10.0;367;17
0,24376627570194787;10.0;367;17
0,144934148624003;10.0;596;23
0,2127544781363282;10.0;596;23
0,05239327656400983;10.0;1017;158
0,07099130240435403;10.0;823;45
0,26722633556835373;10.0;823;45
0,23110971265749325;10.0;461;6
0,7918483273349797;10.0;461;6
0,017155880062386775;10.0;32;126
0,03318173514494105;10.0;32;126
0,14028540449745996;10.0;1145;36
0,32169639377485026;10.0;1145;36
0,3600734014193534;10.0;1145;36
0,07278194915385727;10.0;1145;36
0,7210075872616786;10.0;1145;36
0,4366155696751228;10.0;1083;29
0,45631390970614794;10.0;1083;29
0,12714012643195516;10.0;1083;29
0,22999974342994234;10.0;1083;29
0,10842992576686461;10.0;525;69
0,08485317428357209;10.0;525;69
0,24387063696324485;10.0;525;69
0,11558710311457898;10.0;525;69
0,04553467133355893;10.0;525;69
0,1380031863466069;10.0;530;22
0,1774774875465508;10.0;530;22
0,05472885315588227;10.0;281;149
0,029988003846127542;10.0;281;149
0,21534880253776478;10.0;1137;48
0,03950835686421006;10.0;697;170
0,03418448650466788;10.0;697;170
0,036237287805660934;10.0;697;170
0,03642621715528316;10.0;697;170
0,466226228871345;10.0;1140;15
0,550113151340974;10.0;1140;15
0,17251438328021895;10.0;182;97
0,14462956914413794;10.0;771;89
0,10655065668379837;10.0;771;89
0,045906301501978275;10.0;952;62
0,033335360081119925;10.0;952;62
0,11887210416139493;10.0;952;62
0,05100880763180338;10.0;952;62
0,034503478595226955;10.0;952;62
0,26459311565012844;10.0;53;70
0,2512018161132541;10.0;640;46
0,2606812935923257;10.0;640;46
0,24776255545419978;10.0;640;46
0,4467369642002441;10.0;640;46
0,3560274537683221;10.0;640;46
0,32663001383409274;10.0;640;46
0,13841158888880534;10.0;1180;133
0,22050401510965223;10.0;1180;133
0,32896153203135614;10.0;1278;49
0,1456253038102786;10.0;414;64
0,13463664645000728;10.0;1205;110
0,07993313736236618;10.0;1205;110
0,04409185781828273;10.0;283;114
0,2746329633565199;10.0;330;64
0,25068564020380957;10.0;330;64
0,22116921830689695;10.0;330;64
0,1259926318188851;10.0;434;104
0,07630625958886461;10.0;434;104
0,04159624736863776;10.0;1132;62
0,04198972365238762;10.0;1132;62
0,04895714583868549;10.0;1132;62
0,042857405045299446;10.0;1132;62
0,18378265476728206;10.0;966;104
0,06908630147652906;10.0;504;298
0,2301547337377492;10.0;403;34
0,3458418287599665;10.0;250;37
0,19304424763736172;10.0;250;37
0,13104132004816327;10.0;250;37
0,06044249473655605;10.0;250;37
0,09195359841196837;10.0;601;69
0,07421980953196794;10.0;601;69
0,1659916415372118;10.0;172;87
0,3073457582704129;10.0;172;87
0,12845547914290467;10.0;842;80
0,11345609945706747;10.0;842;80
0,27737327439617543;10.0;121;38
0,1646115932578296;10.0;121;38
0,14793665509296283;10.0;1199;71
0,08481445192066017;10.0;1199;71
0,14481136840839737;10.0;1199;71
0,30132559378523216;10.0;1199;71
0,1245651988994172;10.0;1199;71
0,2579501097208696;10.0;416;63
0,26120058172771854;10.0;416;63
0,29491815759141193;10.0;18;63
0,04789592888609984;10.0;789;125
0,06680729468260571;10.0;789;125
0,10358714401576474;10.0;978;72
0,05921647237989891;10.0;978;72
0,06318111570810903;10.0;978;72
0,04509093016214272;10.0;978;72
0,07498672136451123;10.0;468;169
0,17652596802322096;10.0;468;169
0,11900846805692855;10.0;620;37
0,07121481151798248;10.0;620;37
0,14102304742111849;10.0;404;81
0,1629630489807159;10.0;404;81
0,12390724595350155;10.0;404;81
0,09367993142026698;10.0;404;81
0,10195824913433693;10.0;404;81
-4,440892098500626E-16;10.0;523;56
2,220446049250313E-16;10.0;523;56
0,27538184216668493;10.0;24;81
0,19402731091595915;10.0;487;71
0,15560719765053066;10.0;957;67
0,21122691896708345;10.0;187;39
0,28584180121556413;10.0;1192;29
0,3011005754797109;10.0;1192;29
0,058083307677901486;10.0;1192;29
0,032770689792839036;10.0;1192;29
0,33567242417766674;10.0;1192;29
0,22884361394613717;10.0;1192;29
0,2219523843901412;10.0;1192;29
0,23780938835611076;10.0;1192;29
0,11449933657149325;10.0;1192;29
0,008055139610497974;10.0;583;81
0,008011147504289662;10.0;583;81
0,009535815333662656;10.0;583;81
0,6057939011169786;10.0;225;12
0,2291008169987676;10.0;752;67
0,08392518659942705;10.0;752;67
0,03421394731948513;10.0;829;49
0,7167290984114183;10.0;435;31
0,749261093756245;10.0;435;31
0,39209164675986674;10.0;118;37
0,10271860290588952;10.0;118;37
0,239093207615658;10.0;118;37
0,2332844911633416;10.0;118;37
0,377906839840948;10.0;1086;60
0,07020636879273368;10.0;1086;60
0,17469062698376092;10.0;1086;60
0,1897156519001011;10.0;1086;60
0,16064326746458168;10.0;1086;60
0,15943782481699897;10.0;1179;90
0,31499926128690836;10.0;417;32
0,3653623837918003;10.0;755;34
0,36516079162551174;10.0;755;34
0,0696548740853371;10.0;755;34
0,3224272360904419;10.0;755;34
0,34675619906402666;10.0;755;34
0,5123303930478731;10.0;1120;13
0,1822135337039723;10.0;1120;13
0,25920233720166697;10.0;1120;13
0,1822135337039723;10.0;1120;13
0,33893130404649563;10.0;1120;13
0,16371864346740428;10.0;1120;13
0,28696339115340996;10.0;1120;13
0,25920233720166697;10.0;1120;13
0,16371864346740383;10.0;1120;13
0,1822135337039723;10.0;1120;13
0,1834302802137855;10.0;857;15
0,430953001015419;10.0;857;15
0,37674715512512;10.0;857;15
0,5248307194854271;10.0;857;15
0,18375870279037287;10.0;857;15
0,4578111996574976;10.0;857;15
0,08679654671415071;10.0;1057;68
0,23410927759431543;10.0;1057;68
0,14566002432816338;10.0;1057;68
0,27106094313135287;10.0;1096;66
0,20099495419044833;10.0;1096;66
0,2299636212074494;10.0;242;104
0,30347036548274664;10.0;242;104
0,15728508994627388;10.0;965;20
0,23842752449122195;10.0;511;82
0,02924869067152569;10.0;743;290
0,10888423864384578;10.0;743;290
0,0181600384005145;10.0;743;290
0,09094376999399212;10.0;743;290
0,059775049159206395;10.0;743;290
0,02279101044180254;10.0;743;290
0,039821030084038034;10.0;743;290
0,08381457411447335;10.0;743;290
0,055233936618168444;10.0;743;290
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,797126991161287;10.0;408;3
0,20538274844711735;10.0;647;64
0,13448725338361056;10.0;647;64
0,18358323673392318;10.0;647;64
0,07164424145597392;10.0;647;64
0,1824881623738781;10.0;590;76
0,08746478567190952;10.0;590;76
0,27304130810411587;10.0;264;100
0,09958156967178322;10.0;264;100
0,17693951453246348;10.0;264;100
0,14353229402663348;10.0;717;40
0,23155460991121823;10.0;717;40
0,21548978095674398;10.0;564;86
0,1925797241082874;10.0;564;86
0,09217760036854039;10.0;996;88
0,014029837491043917;10.0;1251;102
0,11368662666301521;10.0;1042;168
0,4147740148879555;10.0;682;42
0,20096745530434457;10.0;682;42
0,2705157497575854;10.0;682;42
0,2928132940554917;10.0;682;42
AVG:0,23733486249890415
