pathSize;angle_to_destination;route_ID;number_of_edges
0,35588463229945;80.0;738;95
0,34557127805622634;80.0;738;95
0,46924773035107936;80.0;738;95
0,037359909625143795;80.0;1178;83
0,023561166462085614;80.0;1267;71
0,05747254715420014;80.0;985;119
0,08652222862338577;80.0;985;119
0,07754504889616798;80.0;985;119
0,06220113257409543;80.0;985;119
0,040853769651470584;80.0;942;165
0,04763536926831424;80.0;942;165
0,03992438519123476;80.0;942;165
0,04438241672406806;80.0;942;165
0,3011571935111408;80.0;259;75
0,302557673899879;80.0;259;75
0,3042177879960759;80.0;259;75
0,2855621118227343;80.0;259;75
0,31442200087485106;80.0;259;75
0,3081545327317141;80.0;259;75
0,23182813085983622;80.0;118;37
0,0365684722343631;80.0;118;37
0,06394826985111957;80.0;118;37
0,1596081501938269;80.0;118;37
0,18146553839029922;80.0;118;37
0,19588266664092013;80.0;118;37
0,1571373613951259;80.0;118;37
0,18802032742568864;80.0;118;37
0,15289137202457814;80.0;118;37
0,23182813085983622;80.0;118;37
0,6089750005846031;80.0;267;62
0,4566769989329251;80.0;267;62
0,5140694806049886;80.0;267;62
0,49583310875620157;80.0;267;62
0,49583310875620157;80.0;267;62
0,6356247753316524;80.0;267;62
0,4006941784545224;80.0;267;62
0,6089750005846031;80.0;267;62
0,7888084812201213;80.0;267;62
0,25792502323289535;80.0;168;68
0,26054456393159287;80.0;168;68
0,12337798669070299;80.0;133;126
0,23707820559883674;80.0;519;199
0,1491018813318261;80.0;519;199
0,21355678772486386;80.0;519;199
0,1526049118964472;80.0;519;199
0,302898537342321;80.0;519;199
0,2691139744209552;80.0;519;199
0,2719483695427045;80.0;519;199
0,14981715843739507;80.0;519;199
0,22624917062628458;80.0;519;199
0,18263803497274966;80.0;519;199
0,8354861198929353;80.0;837;40
0,7856841609917011;80.0;837;40
0,8763255099235161;80.0;837;40
0,7190896218844998;80.0;837;40
0,7517591353811854;80.0;837;40
0,7013694197540432;80.0;837;40
0,9140125310286333;80.0;837;40
0,7663742721124924;80.0;837;40
0,5970003800244039;80.0;837;40
0,8806322357863765;80.0;837;40
0,5627762800974254;80.0;1188;49
0,66359840695228;80.0;1188;49
0,15325041451528687;80.0;1188;49
0,5627762800974254;80.0;1188;49
0,15255309995115973;80.0;1188;49
0,15255309995115973;80.0;1188;49
0,22267940901397054;80.0;1188;49
0,3162697071983793;80.0;1188;49
0,5593840378470778;80.0;1188;49
0,15255309995115973;80.0;1188;49
0,34105333761517453;80.0;1111;41
0,319114170891875;80.0;1111;41
0,377996911849245;80.0;1111;41
0,379910109167767;80.0;1111;41
0,4261991735642636;80.0;1111;41
0,3394991665240181;80.0;1111;41
0,34105333761517453;80.0;1111;41
0,23189828463294293;80.0;970;39
0,38270684194734783;80.0;970;39
0,5181479564386127;80.0;938;129
0,47629134517266514;80.0;938;129
0,32192088859326806;80.0;938;129
0,17604250055152204;80.0;938;129
0,48840682552310133;80.0;938;129
0,27177973916929643;80.0;938;129
0,3534231848710674;80.0;938;129
0,23087474887884185;80.0;656;92
0,20855132879299498;80.0;656;92
0,25602462959258965;80.0;656;92
0,07885365107553133;80.0;656;92
0,07268654655259965;80.0;656;92
0,10424166565342463;80.0;656;92
0,24314217274831096;80.0;656;92
0,19328259574686957;80.0;656;92
0,34516646805048024;80.0;640;46
0,35287093660160385;80.0;640;46
0,2897879021363188;80.0;640;46
0,30663800967208577;80.0;640;46
0,07759273375686226;80.0;126;89
0,0948216387652987;80.0;126;89
0,08291194855575346;80.0;126;89
0,25544892275396425;80.0;1096;66
0,20088575465205372;80.0;1096;66
0,21174577425041563;80.0;590;76
0,32421612634399666;80.0;590;76
0,2895831456902749;80.0;590;76
0,2894594849784691;80.0;590;76
0,30018754482457655;80.0;445;102
0,29887959161377364;80.0;445;102
0,26631907685705736;80.0;445;102
0,37432150959083765;80.0;445;102
0,19004170484677108;80.0;445;102
0,33778095510002104;80.0;445;102
0,4918531993806199;80.0;445;102
0,2906169642553762;80.0;599;26
0,2755074644379929;80.0;599;26
0,345905273120386;80.0;599;26
0,27442131528582325;80.0;599;26
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
1,0;80.0;150;22
0,44788126270794293;80.0;260;41
0,6235858817780249;80.0;260;41
0,680464042782462;80.0;260;41
0,6078851077722098;80.0;260;41
0,33720048428269833;80.0;260;41
0,3038697690548344;80.0;260;41
0,680464042782462;80.0;260;41
0,3038696477013547;80.0;260;41
0,44788126270794293;80.0;260;41
0,44788126270794293;80.0;260;41
0,3380268585119639;80.0;781;43
0,2205142831996163;80.0;1078;43
0,4577358253570243;80.0;1078;43
0,500569656864915;80.0;965;20
0,5244763267895407;80.0;965;20
0,3938267058105458;80.0;965;20
0,500569656864915;80.0;965;20
0,6154788785941787;80.0;1253;23
0,49411156991860494;80.0;1253;23
0,6154788785941787;80.0;1253;23
0,6154788785941787;80.0;1253;23
0,4025890920600588;80.0;1253;23
0,49411156991860494;80.0;1253;23
0,36543151356438974;80.0;1253;23
0,49411156991860494;80.0;1253;23
0,3437281576408835;80.0;1253;23
0,49411156991860494;80.0;1253;23
0,6141322870272552;80.0;429;66
0,739083574627186;80.0;429;66
0,9055023671694298;80.0;429;66
0,7699715439221642;80.0;429;66
0,7699715439221642;80.0;429;66
0,6141322870272552;80.0;429;66
0,3972674444531834;80.0;1198;110
0,37596137178000055;80.0;1198;110
0,3464100310638163;80.0;1198;110
0,3719627428769281;80.0;1198;110
0,4239140307121203;80.0;1198;110
0,4030378778820798;80.0;1198;110
0,380791512948911;80.0;1198;110
0,29891876743740897;80.0;1198;110
0,32309206779646527;80.0;1091;18
0,32309206779646527;80.0;1091;18
0,3812124632629541;80.0;1091;18
0,7530102348873466;80.0;1091;18
0,5377940303311664;80.0;1091;18
0,3148249168500994;80.0;1091;18
0,40093846660629695;80.0;1091;18
0,4038788137117164;80.0;1091;18
0,31591581858093476;80.0;238;89
0,13114634260224323;80.0;238;89
0,24543863264318122;80.0;238;89
0,2364762531838902;80.0;238;89
0,11539778228893693;80.0;238;89
0,22548597125029723;80.0;238;89
0,17791949215795144;80.0;238;89
0,30778925080795805;80.0;238;89
0,24941787042049524;80.0;238;89
0,14374080233611441;80.0;1145;36
0,14374080233611441;80.0;1145;36
0,14505876878298252;80.0;1145;36
0,14505876878298252;80.0;1145;36
0,14704476123775412;80.0;1145;36
0,14505876878298252;80.0;1145;36
0,14374080233611441;80.0;1145;36
0,14809413000597194;80.0;1145;36
0,14515768390799222;80.0;1145;36
0,14809413000597194;80.0;1145;36
0,17576667579569882;80.0;657;85
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,0566785237853491;80.0;410;13
0,06565693196874278;80.0;410;13
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,19859660407335267;80.0;410;13
0,05128928736267535;80.0;498;29
0,15166748007897457;80.0;498;29
0,12968906201182606;80.0;498;29
0,21682759667673013;80.0;498;29
0,15166748007897457;80.0;498;29
0,14621643326495515;80.0;498;29
0,09042136636649323;80.0;971;104
0,05515471751242851;80.0;971;104
0,06514100918490362;80.0;971;104
0,05116419541589323;80.0;971;104
0,05585425840329061;80.0;971;104
0,07060235021909556;80.0;971;104
0,056674958900644334;80.0;971;104
0,06302269816219863;80.0;971;104
0,16025875605634465;80.0;983;39
0,1975132960262933;80.0;983;39
0,1753282713351354;80.0;983;39
0,18058999635720174;80.0;983;39
0,16025875605634465;80.0;983;39
0,16025875605634465;80.0;983;39
0,16025875605634465;80.0;983;39
0,16025875605634465;80.0;983;39
0,1975132960262933;80.0;983;39
0,16025875605634465;80.0;983;39
0,011076562259722866;80.0;912;95
0,010997101247337993;80.0;912;95
0,012988133421849346;80.0;912;95
0,011855790947206346;80.0;912;95
0,1398757497862675;80.0;912;95
0,011259492969423635;80.0;912;95
0,010856893531564715;80.0;912;95
0,012974826965862052;80.0;912;95
0,012568012539346363;80.0;912;95
0,04997941206943324;80.0;887;105
0,16381649265145337;80.0;887;105
0,1553875033796499;80.0;887;105
0,0759148004883925;80.0;887;105
0,08580688863955777;80.0;887;105
0,28704297996142225;80.0;887;105
0,0794875747387851;80.0;896;135
0,06207959680379216;80.0;896;135
0,11414495911401223;80.0;896;135
0,07603697458596881;80.0;896;135
0,1523070252489831;80.0;1101;24
0,16036435048269904;80.0;1101;24
0,18081428100821673;80.0;1101;24
0,8686636740461766;80.0;1101;24
0,13094575709752632;80.0;1101;24
0,12297070309743874;80.0;1101;24
0,10571316430056066;80.0;1101;24
0,07575234450161572;80.0;1101;24
0,0761285731511443;80.0;213;33
0,0761285731511443;80.0;213;33
0,0761285731511443;80.0;213;33
0,0761285731511443;80.0;213;33
0,1791052903406638;80.0;981;33
0,17726298542024654;80.0;981;33
0,1745095044085483;80.0;981;33
0,12083430792771899;80.0;1157;80
0,1589398502629049;80.0;273;92
0,27930173608505116;80.0;273;92
0,12381870495478364;80.0;460;29
0,12381870495478364;80.0;460;29
0,12381870495478364;80.0;460;29
0,2686768341769812;80.0;824;33
0,3269017101454652;80.0;824;33
0,28609732767522167;80.0;824;33
0,3275931009342139;80.0;824;33
0,19773325442256073;80.0;439;60
0,18199175789935507;80.0;439;60
0,17199074968649097;80.0;439;60
0,2232558127469797;80.0;439;60
0,19913503842141433;80.0;439;60
0,2280404143311503;80.0;439;60
0,19721505187480903;80.0;439;60
0,039031588482829616;80.0;1107;228
0,03840983701519485;80.0;1107;228
0,024940695143311542;80.0;1107;228
0,02689770352573384;80.0;1107;228
0,02989722340052503;80.0;1107;228
0,02599774174526237;80.0;1107;228
0,02705228847983565;80.0;1107;228
0,022574830711025173;80.0;1107;228
0,03131163319648267;80.0;1107;228
0,01936700953101167;80.0;1107;228
0,03282450029011108;80.0;431;104
0,26438217585191803;80.0;431;104
0,2385019962161774;80.0;431;104
0,24935746454064756;80.0;431;104
0,26507026588682114;80.0;431;104
0,02892042967577413;80.0;431;104
0,26945368173048734;80.0;431;104
0,03908401369511694;80.0;431;104
0,02569975328928198;80.0;431;104
0,15914481401563574;80.0;1191;69
0,25699503148796565;80.0;1191;69
0,2668622186238949;80.0;1191;69
0,1615037418825518;80.0;1191;69
0,328562196680813;80.0;1191;69
0,2712595862077989;80.0;1191;69
0,2609963398029598;80.0;1191;69
0,28897909999855176;80.0;1191;69
0,04563561355070411;80.0;398;81
0,04289908985802304;80.0;398;81
0,06859743846081012;80.0;398;81
0,045328626374167014;80.0;398;81
0,05518871095775202;80.0;398;81
0,05238158723771025;80.0;398;81
0,13678967852787682;80.0;804;80
0,07706658465348681;80.0;804;80
0,15555377752983546;80.0;804;80
0,06513909776100268;80.0;804;80
0,3832387426680308;80.0;804;80
0,08219152359867743;80.0;804;80
0,07093575004422847;80.0;804;80
0,059657625813573256;80.0;756;36
0,09898808319012065;80.0;756;36
0,0782216947214982;80.0;756;36
0,08685531522587686;80.0;756;36
0,5301539293422679;80.0;756;36
0,283778476899351;80.0;715;56
0,23432648177442683;80.0;60;80
0,2551685940167119;80.0;60;80
0,24253104152796512;80.0;60;80
0,2551685940167119;80.0;60;80
0,4561960414488089;80.0;23;73
0,11840081388777968;80.0;530;22
0,1656287362395481;80.0;530;22
0,1705192056497682;80.0;530;22
0,1705192056497682;80.0;530;22
0,1705192056497682;80.0;530;22
0,1705192056497682;80.0;530;22
0,1705192056497682;80.0;530;22
0,1705192056497682;80.0;530;22
0,1581791442678251;80.0;530;22
0,131124894839177;80.0;530;22
0,14447164221104192;80.0;202;56
0,0881013041126184;80.0;202;56
0,07224574094306391;80.0;202;56
0,14916072550367576;80.0;202;56
0,09045337702215495;80.0;202;56
0,15345734950182344;80.0;202;56
0,07406874843774958;80.0;202;56
0,0628833508534683;80.0;202;56
0,0295578910785681;80.0;349;114
0,030124089466498027;80.0;349;114
0,028134049364284763;80.0;349;114
0,030952722571894187;80.0;349;114
0,028620305524213796;80.0;349;114
0,46280009147797707;80.0;349;114
0,03261034038490185;80.0;349;114
0,190542704742368;80.0;1225;58
0,29690376981751965;80.0;1225;58
0,25622361724599707;80.0;1225;58
0,274488045716321;80.0;1225;58
0,40191750250946434;80.0;1225;58
0,22420647839727836;80.0;1225;58
0,214435005249207;80.0;172;87
0,23663006588240032;80.0;172;87
0,2692008254634981;80.0;172;87
0,22626846178306237;80.0;172;87
0,22218325278261908;80.0;172;87
0,23338446661814705;80.0;172;87
0,30785258691480544;80.0;172;87
0,21222823243270095;80.0;172;87
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,24132884325885606;80.0;1073;14
0,04107385886528858;80.0;924;60
0,04300663095195412;80.0;924;60
0,04152628684753612;80.0;924;60
0,037372695389505495;80.0;924;60
0,03805922504989789;80.0;924;60
0,03822220341006943;80.0;924;60
0,04133834568633654;80.0;924;60
0,2674896569901719;80.0;751;59
0,8074229908527113;80.0;751;59
0,6311712849352307;80.0;751;59
0,2223080662891097;80.0;751;59
0,7494269460329455;80.0;751;59
0,5062882002903872;80.0;751;59
0,7535456812314205;80.0;751;59
0,8040362930024465;80.0;751;59
0,1635029830347836;80.0;751;59
0,8573084042382277;80.0;751;59
0,08302276746512849;80.0;525;69
0,1424455990222362;80.0;525;69
0,10253680132273768;80.0;525;69
0,10145031573616459;80.0;525;69
0,37416038104208593;80.0;525;69
0,3176908572310049;80.0;525;69
0,34210946301343603;80.0;525;69
0,3295018189051582;80.0;525;69
0,21324765780345234;80.0;456;44
0,16273392723938485;80.0;456;44
0,13759605515099627;80.0;456;44
0,16080934381126144;80.0;456;44
0,20866672590179047;80.0;871;162
0,12020043261896829;80.0;871;162
0,14285882154812946;80.0;871;162
0,7682070667853527;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,20615899062016463;80.0;1076;41
0,22817023391108782;80.0;279;111
0,26885833250980484;80.0;279;111
0,2663099011700163;80.0;279;111
0,28018418312242144;80.0;279;111
0,2581879403233829;80.0;279;111
0,4124039105653985;80.0;827;42
0,23001075521818715;80.0;827;42
0,20852297663642383;80.0;827;42
0,339435926670167;80.0;827;42
0,7710679064440726;80.0;88;13
0,33732722412368177;80.0;88;13
0,38211025339107296;80.0;59;81
0,10873094896055546;80.0;591;99
0,3140697064131599;80.0;591;99
0,18774300162519797;80.0;591;99
0,2102935169017821;80.0;591;99
0,18401796447528995;80.0;591;99
0,10012012243718282;80.0;591;99
0,9088663295903106;80.0;1025;28
0,5749316084827629;80.0;1025;28
0,4581908504584542;80.0;902;57
0,47251950211994864;80.0;902;57
0,3307103566508327;80.0;902;57
0,3185805466317584;80.0;902;57
0,5098312642011442;80.0;902;57
0,5932008305602512;80.0;902;57
0,4094054462183172;80.0;902;57
0,36731105626459715;80.0;902;57
0,4134167712774579;80.0;902;57
0,29044808404506406;80.0;902;57
0,37416300497399546;80.0;1137;48
0,5794699855673542;80.0;1137;48
0,08892465330706045;80.0;176;39
0,0918909330212716;80.0;176;39
0,024683811466386985;80.0;176;39
0,0978295193047618;80.0;176;39
0,1184307815076453;80.0;176;39
0,028825426844016455;80.0;176;39
0,0978295193047618;80.0;176;39
0,03275736178920763;80.0;176;39
0,2638999577163037;80.0;823;45
0,07654566962111597;80.0;823;45
0,3314975610449842;80.0;823;45
0,2321524356798348;80.0;823;45
0,29535119053548375;80.0;823;45
0,10234250473391016;80.0;684;103
0,1544401004921252;80.0;684;103
0,1186039638117653;80.0;684;103
0,028597564393659125;80.0;535;66
0,030791723981823838;80.0;535;66
0,3437954036662272;80.0;685;22
0,29287406131908766;80.0;685;22
0,2590520790728865;80.0;685;22
0,3437954036662272;80.0;685;22
0,3437954036662272;80.0;685;22
0,23097156415126463;80.0;685;22
0,2590520790728865;80.0;685;22
0,3437954036662272;80.0;685;22
0,030954488545711145;80.0;996;88
0,022053202756753265;80.0;996;88
0,031787205099253146;80.0;996;88
0,029508069456558594;80.0;996;88
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,3346308953716246;80.0;1266;10
0,1514234789696387;80.0;28;32
0,17398309723420335;80.0;28;32
0,20854729901657887;80.0;28;32
0,1609600020764692;80.0;28;32
0,1593817014296861;80.0;28;32
0,20166187819550796;80.0;351;84
0,20035218276264066;80.0;351;84
0,4167358518799833;80.0;351;84
0,4151842288087173;80.0;351;84
0,38830202138563896;80.0;351;84
0,186983323883676;80.0;351;84
0,20569155018689833;80.0;351;84
0,19579046256290966;80.0;351;84
0,11505955735216289;80.0;351;84
0,3867521899865527;80.0;1092;100
0,41251972785626134;80.0;1092;100
0,34242281488770265;80.0;1092;100
0,35464550346054513;80.0;1092;100
0,3052291237049276;80.0;1092;100
0,44295001638657894;80.0;1092;100
0,35086601669870543;80.0;1092;100
0,40693380450909755;80.0;178;56
0,3193129849800356;80.0;178;56
0,38610996987050994;80.0;178;56
0,3954149513169787;80.0;178;56
0,09176108628533797;80.0;178;56
0,5382317780441437;80.0;178;56
0,4960284892906657;80.0;178;56
0,4283249787081824;80.0;178;56
0,38985564551614926;80.0;178;56
0,47482089382485615;80.0;117;20
0,47482089382485615;80.0;117;20
0,4920849665243101;80.0;543;26
0,3738813525356506;80.0;543;26
0,42264289111435294;80.0;543;26
0,3738813525356506;80.0;543;26
0,2947993690780706;80.0;989;169
0,26477093448177746;80.0;989;169
0,163558516529412;80.0;989;169
0,011196792874389017;80.0;786;109
0,014984012983626505;80.0;786;109
0,14533085376226995;80.0;786;109
0,016269480815263693;80.0;786;109
0,014243300138283121;80.0;786;109
0,017632295529804942;80.0;786;109
0,04208682744051684;80.0;463;55
0,24357566644753947;80.0;162;90
0,051056097325474115;80.0;162;90
0,22946213732741882;80.0;162;90
0,23992665516532963;80.0;162;90
0,1840404086733134;80.0;162;90
0,2699617516350872;80.0;162;90
0,2536367121656875;80.0;162;90
0,23991112811994442;80.0;162;90
0,21082736108140132;80.0;162;90
0,02992700824948602;80.0;162;90
0,39158940201722925;80.0;647;64
0,3239140879433138;80.0;647;64
0,3103196756297273;80.0;647;64
0,3187976908150776;80.0;647;64
0,42515795888401686;80.0;647;64
0,3285949217931903;80.0;647;64
0,4550716705594442;80.0;647;64
0,45369901407007474;80.0;647;64
0,2818156362260211;80.0;1192;29
0,294950925808537;80.0;1192;29
0,2698347959062988;80.0;1192;29
0,2956380039715978;80.0;1192;29
0,28700824626068977;80.0;1192;29
0,28700824626068977;80.0;1192;29
0,2818156362260211;80.0;1192;29
0,28700824626068977;80.0;1192;29
0,2894696823084817;80.0;1192;29
0,44309039388762916;80.0;448;22
0,5131578253530276;80.0;448;22
0,2859148076871687;80.0;51;65
0,04672910055004742;80.0;51;65
0,26941618559944613;80.0;650;15
0,08973441852077335;80.0;437;121
0,06935602086890569;80.0;437;121
0,13298866047294955;80.0;437;121
0,11603177511954921;80.0;437;121
0,07595335973232431;80.0;437;121
0,07980526246687458;80.0;437;121
0,12442260860005327;80.0;14;53
0,10566655930017954;80.0;14;53
0,5180732985759555;80.0;14;53
0,1107551372433635;80.0;14;53
0,17510739378303275;80.0;14;53
0,1001582935602745;80.0;14;53
0,5576894775844776;80.0;14;53
0,3552558654185176;80.0;14;53
0,15920800961732962;80.0;14;53
0,09334548290106182;80.0;1177;84
0,11350910921022472;80.0;1177;84
0,5972133599379239;80.0;1177;84
0,5462810859546579;80.0;1177;84
0,13518261358730044;80.0;1177;84
0,4632084040665452;80.0;1177;84
0,20944097287757324;80.0;1177;84
0,23410096559345317;80.0;105;62
0,41720208885829435;80.0;105;62
0,9659502575132641;80.0;1143;18
0,7483034234669803;80.0;1143;18
0,4631739858316686;80.0;264;100
0,5687524632938572;80.0;264;100
0,5900432209711879;80.0;264;100
0,5016837885951455;80.0;264;100
0,22872499900255217;80.0;163;66
0,27690232813979354;80.0;163;66
0,11869083103600553;80.0;163;66
0,1432668774015078;80.0;211;52
0,16563779939445844;80.0;352;75
0,1893122070699904;80.0;352;75
0,09034887777591205;80.0;352;75
0,10702710580988839;80.0;352;75
0,09502071958983027;80.0;352;75
0,1893122070699904;80.0;352;75
0,08229616672742401;80.0;352;75
0,08799534477186444;80.0;352;75
0,1425957439743295;80.0;352;75
0,07400315255501155;80.0;352;75
0,47454654417053743;80.0;725;82
0,12833645823788542;80.0;725;82
0,3935916434673441;80.0;725;82
0,10752939641260673;80.0;725;82
0,48206624677804766;80.0;725;82
0,022996533108594397;80.0;725;82
0,020905620998953767;80.0;725;82
0,5114161164881403;80.0;725;82
0,1131657731692326;80.0;725;82
0,11350710348584436;80.0;725;82
0,17626415924826988;80.0;212;62
0,20983783226877795;80.0;212;62
0,306148375707632;80.0;212;62
0,2943454739793643;80.0;212;62
0,2734441346794161;80.0;212;62
0,3715266180271348;80.0;212;62
0,1806003179957283;80.0;212;62
0,26368688105278015;80.0;212;62
0,5507244360936918;80.0;782;25
0,4743647334692227;80.0;289;83
0,4591157837773352;80.0;289;83
0,41280635793251075;80.0;289;83
0,3787394088863214;80.0;289;83
0,5489038120389218;80.0;289;83
0,18093999303770936;80.0;420;80
0,1112908462721871;80.0;420;80
0,060947181861809696;80.0;420;80
0,13963646660481221;80.0;420;80
0,16822727890006495;80.0;180;49
0,15785774726217694;80.0;180;49
0,09440347194847831;80.0;180;49
0,10052987393524404;80.0;180;49
0,1583650501696705;80.0;180;49
0,19446768309670315;80.0;180;49
0,10052987393524404;80.0;180;49
0,15785774726217694;80.0;180;49
0,4378858361064004;80.0;1090;103
0,228453389364923;80.0;1090;103
0,5679358539493549;80.0;1090;103
0,4355340574040836;80.0;1090;103
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,2517080237072895;80.0;120;15
0,07492720785982554;80.0;1242;86
0,21950506177765794;80.0;1242;86
0,2543346311734649;80.0;1242;86
0,26499377485045716;80.0;1242;86
0,06234985214006228;80.0;1242;86
0,29274764521074803;80.0;1242;86
0,05680163239213254;80.0;1242;86
0,04607347287953356;80.0;1242;86
0,2551880672241056;80.0;1242;86
0,20882029662560808;80.0;842;80
0,19883512303906303;80.0;842;80
0,07051881515941205;80.0;842;80
0,23176718048762024;80.0;842;80
0,13787338380751457;80.0;842;80
0,18906087974788455;80.0;545;30
0,24236922330108657;80.0;545;30
0,24236922330108657;80.0;545;30
0,2329298268777562;80.0;545;30
0,08957212949128057;80.0;838;41
0,07675908943623533;80.0;509;152
0,08645973548855923;80.0;427;76
0,07623424758057706;80.0;427;76
0,07678371196743661;80.0;427;76
0,06869573334461765;80.0;427;76
0,11509348750445003;80.0;427;76
0,07984942992842359;80.0;427;76
0,11900174154330467;80.0;427;76
0,3463476299515409;80.0;829;49
0,24012462066563733;80.0;829;49
0,35802035345475103;80.0;829;49
0,09588103105985413;80.0;468;169
0,0924639097176907;80.0;468;169
0,09222997318773518;80.0;468;169
0,09089936425326006;80.0;468;169
0,07665586874168695;80.0;70;129
0,1251268198626201;80.0;70;129
0,07820556588458039;80.0;70;129
0,07725162539364616;80.0;70;129
0,07715932289110339;80.0;70;129
0,08046904830159773;80.0;70;129
0,146202924603835;80.0;70;129
0,11647315922133039;80.0;70;129
0,08161080920201313;80.0;70;129
0,1964386289158251;80.0;148;73
0,19457437005627898;80.0;148;73
0,21737750414850332;80.0;148;73
0,4174542560722261;80.0;148;73
0,19519645405965425;80.0;148;73
0,39041662891213647;80.0;148;73
0,35841992472292783;80.0;148;73
0,19605967431739235;80.0;148;73
0,2214757522624129;80.0;1240;42
0,33959610621507785;80.0;1240;42
0,21101656724177786;80.0;1240;42
0,3977476956889445;80.0;1240;42
0,33581307575558483;80.0;1240;42
0,27232167147115605;80.0;1240;42
0,4187930127206263;80.0;1240;42
0,3984143646499525;80.0;1240;42
0,21101656724177786;80.0;1240;42
0,2552763367305382;80.0;1240;42
0,12827303989574523;80.0;64;27
0,12827303989574523;80.0;64;27
0,10026171354319002;80.0;64;27
0,10026171354319002;80.0;64;27
0,12827303989574523;80.0;64;27
0,10026171354319002;80.0;64;27
0,10026171354319002;80.0;64;27
0,12827303989574523;80.0;64;27
0,10026171354319002;80.0;64;27
0,12827303989574523;80.0;64;27
0,05716717142537764;80.0;182;97
0,36809426883766383;80.0;182;97
0,3424032930085852;80.0;182;97
0,06337793462165897;80.0;182;97
0,33044182025741775;80.0;182;97
