pathSize;angle_to_destination;route_ID;number_of_edges
0,031924243325601065;0.0;973;56
0,09709837997839421;0.0;973;56
0,14644146868616126;0.0;973;56
0,0644140077699693;0.0;973;56
0,03356920912131112;0.0;973;56
0,03262512724811617;0.0;973;56
0,08789625447934135;0.0;1165;33
0,007573623494536941;0.0;1165;33
0,09550829181220588;0.0;1165;33
0,08152349610584086;0.0;1165;33
0,09831090017627209;0.0;1165;33
0,07135111953061646;0.0;1165;33
0,22558008498678972;0.0;1165;33
0,007611824361162256;0.0;1165;33
0,05028743961170279;0.0;1165;33
0,007886694987546461;0.0;1165;33
0,03879378894510177;0.0;744;49
0,03857748397314076;0.0;744;49
0,07424781622361865;0.0;744;49
0,03833485844681639;0.0;744;49
0,03861311409744106;0.0;744;49
0,06232838977321409;0.0;744;49
0,0619421879650226;0.0;744;49
0,061001515597297384;0.0;744;49
0,06183869850050017;0.0;744;49
0,06190952073979483;0.0;744;49
0,09703818122749874;0.0;1050;24
0,09139668217227204;0.0;1050;24
0,1961900754977266;0.0;1050;24
0,07579956831906043;0.0;1050;24
0,10858968592389395;0.0;1050;24
0,25010917069938476;0.0;1050;24
0,07683645322700383;0.0;1050;24
0,07605221829906328;0.0;1050;24
0,21446471475826612;0.0;1050;24
0,07382827649833423;0.0;1050;24
0,06100866577678765;0.0;950;19
0,0595704454267485;0.0;950;19
0,22233261534130766;0.0;950;19
0,26676883156124087;0.0;950;19
0,06305881063523477;0.0;950;19
0,03548072758138643;0.0;950;19
0,20564237878105596;0.0;950;19
0,2134258224453518;0.0;950;19
0,3029417975426667;0.0;950;19
0,328570760032882;0.0;950;19
0,0638581897971866;0.0;264;100
0,0710169748404903;0.0;264;100
0,022845568468471855;0.0;264;100
0,10813066309794594;0.0;264;100
0,010573927033217467;0.0;264;100
0,15567085414881676;0.0;264;100
0,016582551906428655;0.0;264;100
0,044784340575282355;0.0;264;100
0,0213228041768454;0.0;264;100
0,01510017840785105;0.0;264;100
0,03655052255479352;0.0;657;85
0,01430307324411162;0.0;657;85
0,02099882868992542;0.0;657;85
0,014213888400852914;0.0;657;85
0,03667182209859288;0.0;657;85
0,014317463725646684;0.0;657;85
0,13209759933570675;0.0;657;85
0,048814385932318904;0.0;657;85
0,02631759707615422;0.0;657;85
0,1347001295849204;0.0;657;85
0,02312907093553629;0.0;944;120
0,03229703880143964;0.0;944;120
0,08645187978727109;0.0;944;120
0,05206479676677933;0.0;944;120
0,037248734659475646;0.0;944;120
0,029826232526916074;0.0;944;120
0,0020604629395051255;0.0;944;120
0,0176394334554435;0.0;944;120
0,0020559541474300946;0.0;944;120
0,02231499000855286;0.0;944;120
0,14515171286127493;0.0;734;42
0,06570605262267248;0.0;734;42
0,11631835419213687;0.0;734;42
0,012805960187490584;0.0;734;42
0,01308527263986603;0.0;734;42
0,012409273520855413;0.0;734;42
0,08943647647322694;0.0;734;42
0,05300887389450004;0.0;734;42
0,013041244231047688;0.0;734;42
0,013210919467947058;0.0;734;42
0,07446913755398366;0.0;1142;96
0,15610819800520614;0.0;1142;96
0,01048883693834779;0.0;1142;96
0,02381613174792907;0.0;1142;96
0,06216945003351615;0.0;1142;96
0,010728101552731184;0.0;1142;96
0,05211666216132027;0.0;1142;96
0,010657024624103562;0.0;1142;96
0,010385594344593185;0.0;1142;96
0,012876783671897485;0.0;1142;96
0,012918993876010143;0.0;132;138
0,035632398918089114;0.0;132;138
0,012855671284796477;0.0;132;138
0,04052594658192099;0.0;132;138
0,06361300912717915;0.0;132;138
0,12190202409574002;0.0;132;138
0,060893638343172185;0.0;132;138
0,024716050966322234;0.0;132;138
0,12263682244442164;0.0;132;138
0,06178118328014914;0.0;132;138
0,015293984416290929;0.0;963;43
0,054866376481306656;0.0;963;43
0,015726607091836042;0.0;963;43
0,0158905092681505;0.0;963;43
0,1766239022594338;0.0;963;43
0,014780839616753472;0.0;963;43
0,015250646778959931;0.0;963;43
0,034815619107394946;0.0;963;43
0,1257540493222853;0.0;963;43
0,23511046126110724;0.0;963;43
0,00469459363509328;0.0;393;78
0,004678551703705569;0.0;393;78
0,010929431364533393;0.0;393;78
0,042142991115440065;0.0;393;78
0,007743315673136353;0.0;393;78
0,07804498860813269;0.0;393;78
0,15225589341581847;0.0;393;78
0,039155376414923726;0.0;393;78
0,004686080764591205;0.0;393;78
0,004644608587025756;0.0;393;78
0,04417179539823213;0.0;971;104
0,03328109634147536;0.0;971;104
0,02171504298828708;0.0;971;104
0,06160034300869999;0.0;971;104
0,016211167661687176;0.0;971;104
0,07434479571881591;0.0;971;104
0,10806253374813513;0.0;971;104
0,022621113936342807;0.0;971;104
0,07260144569445859;0.0;971;104
0,030311680155423293;0.0;971;104
0,014894954734439692;0.0;1150;112
0,015087438541262044;0.0;1150;112
0,0321647200132833;0.0;1150;112
0,042732949182541224;0.0;1150;112
0,01508466044758805;0.0;1150;112
0,015056877870329277;0.0;1150;112
0,006483741530696641;0.0;1150;112
0,12473659782405955;0.0;1150;112
0,08494357021320664;0.0;1150;112
0,069540533942134;0.0;1150;112
0,0034611763459926337;0.0;430;156
0,003405112455518111;0.0;430;156
0,013950915272541442;0.0;430;156
0,013705963475516336;0.0;430;156
0,013457490500117686;0.0;430;156
0,008617084044684864;0.0;430;156
0,031012574415604455;0.0;430;156
0,03050315392920866;0.0;430;156
0,0034556550468152203;0.0;430;156
0,03519919966961749;0.0;430;156
0,08648131426964856;0.0;633;60
0,03386200529688255;0.0;633;60
0,03384519332344671;0.0;633;60
0,07566917136329887;0.0;633;60
0,05921652857202897;0.0;633;60
0,12425486471608616;0.0;633;60
0,03377293394165015;0.0;633;60
0,05777669098718152;0.0;633;60
0,0892311127624188;0.0;633;60
0,033811999050645136;0.0;633;60
0,009282316212300579;0.0;1041;158
0,009257764869055052;0.0;1041;158
0,009221554753601424;0.0;1041;158
0,019722643110667404;0.0;1041;158
0,009135065969464229;0.0;1041;158
0,009229148560177647;0.0;1041;158
0,06816155462309026;0.0;1041;158
0,019747716350009048;0.0;1041;158
0,05020697673061991;0.0;1041;158
0,032240506120255086;0.0;1041;158
0,11224906634510745;0.0;898;139
0,030592385291874358;0.0;898;139
0,0075055100998717705;0.0;898;139
0,0978642105668377;0.0;898;139
0,037732443411816474;0.0;898;139
0,04996881396401731;0.0;898;139
0,007477602661247529;0.0;898;139
0,028147322874406022;0.0;898;139
0,007520151226795502;0.0;898;139
0,04292650995562264;0.0;898;139
0,010663180721058207;0.0;149;83
0,12977010413188084;0.0;149;83
0,10358643532891576;0.0;149;83
0,018338885029101304;0.0;149;83
0,022298559738999302;0.0;149;83
0,02119987632838427;0.0;149;83
0,010731913027241413;0.0;149;83
0,029373104310703058;0.0;149;83
0,09307450220612967;0.0;149;83
0,010346095044857728;0.0;149;83
0,036083102076421625;0.0;1134;62
0,010282840557568784;0.0;1134;62
0,026232790710744025;0.0;1134;62
0,07916942699174379;0.0;1134;62
0,018045320291941058;0.0;1134;62
0,0477973458405212;0.0;1134;62
0,011136938616731706;0.0;1134;62
0,11349791687666255;0.0;1134;62
0,010159377985288431;0.0;1134;62
0,1718442099597366;0.0;1134;62
0,0996208504370133;0.0;577;145
0,025933313961510995;0.0;577;145
0,14936030400759037;0.0;577;145
0,07376768865410632;0.0;577;145
0,18797010748508036;0.0;577;145
0,10222213334397146;0.0;577;145
0,09335279133479424;0.0;577;145
0,19257409547494353;0.0;577;145
0,0848758282094515;0.0;577;145
0,023243978929727627;0.0;577;145
0,02191656947107168;0.0;821;50
0,09119660855658318;0.0;821;50
0,09769345824253484;0.0;821;50
0,02178462835691386;0.0;821;50
0,14649301795173986;0.0;821;50
0,10134747827359858;0.0;821;50
0,09734874313956698;0.0;821;50
0,055030887366416925;0.0;821;50
0,04163757964294157;0.0;821;50
0,05598554552310997;0.0;821;50
0,0706216444032648;0.0;771;89
0,12958907099131722;0.0;771;89
0,01924339095174754;0.0;771;89
0,11730628010716138;0.0;771;89
0,06488163120403634;0.0;771;89
0,050231877794312485;0.0;771;89
0,01856956400055676;0.0;771;89
0,10185363214010024;0.0;771;89
0,09162939848089824;0.0;771;89
0,06460529333821707;0.0;771;89
0,08158996645478345;0.0;89;13
0,0772605638414321;0.0;89;13
0,08629510295265397;0.0;89;13
0,08223968628998657;0.0;89;13
0,0859859071301301;0.0;89;13
0,08244327820286701;0.0;89;13
0,07952430988034354;0.0;89;13
0,08473333697923802;0.0;89;13
0,08297968755541585;0.0;89;13
0,0;0.0;89;13
0,4008810573494743;0.0;89;13
0,046938374828800145;0.0;823;45
0,012128271315276606;0.0;823;45
0,07260283265455691;0.0;823;45
0,012679426062529142;0.0;823;45
0,16381913077811538;0.0;823;45
0,043274855412942737;0.0;823;45
0,012124540188737543;0.0;823;45
0,012672236620849597;0.0;823;45
0,10442485861450823;0.0;823;45
0,1504591515411975;0.0;823;45
0,03041331257083235;0.0;194;93
0,07928400263938595;0.0;194;93
0,03154663933447943;0.0;194;93
0,06889908404202982;0.0;194;93
0,006815542163772337;0.0;194;93
0,03697675848256843;0.0;194;93
0,034582134267639786;0.0;194;93
0,026251189732015012;0.0;194;93
0,02375854636213348;0.0;194;93
0,05696552219571016;0.0;194;93
0,05604313001801886;0.0;85;110
0,052128092286842564;0.0;85;110
0,013722170056466698;0.0;85;110
0,07441678430479004;0.0;85;110
0,013109905800274824;0.0;85;110
0,04940291631764482;0.0;85;110
0,03479275408388305;0.0;85;110
0,016090505335951466;0.0;85;110
0,0348242953913227;0.0;85;110
0,016372855362386085;0.0;85;110
0,09950342546989788;0.0;732;35
0,010934404667714448;0.0;732;35
0,023922714285705915;0.0;732;35
0,010934872695523623;0.0;732;35
0,0111805349295524;0.0;732;35
0,1252254434396165;0.0;732;35
0,010457535741954738;0.0;732;35
0,010838265013982218;0.0;732;35
0,018351136051406813;0.0;732;35
0,02434431475196419;0.0;732;35
0,012178403464574217;0.0;1027;124
0,012230047499871333;0.0;1027;124
0,01216575729986591;0.0;1027;124
0,05748197081890538;0.0;1027;124
0,012277486752646949;0.0;1027;124
0,018272366122257244;0.0;1027;124
0,05505530896378952;0.0;1027;124
0,02414168435252373;0.0;1027;124
0,012207809322360541;0.0;1027;124
0,08388978354502719;0.0;1027;124
0,04400631925016141;0.0;220;26
0,10687615630939029;0.0;220;26
0,15109865914470988;0.0;220;26
0,0425852212891098;0.0;220;26
0,08509849672102776;0.0;220;26
0,07087026480136815;0.0;220;26
0,03746665432948948;0.0;220;26
0,09776187113828994;0.0;220;26
0,18454298521793477;0.0;220;26
0,044580706806325754;0.0;220;26
0,23334787327262485;0.0;561;32
0,026293581516676268;0.0;561;32
0,09136546118881106;0.0;561;32
0,02625505734079092;0.0;561;32
0,051734421168906586;0.0;561;32
0,06282836190840424;0.0;561;32
0,05827253938251342;0.0;561;32
0,025973495186307538;0.0;561;32
0,026424778510864888;0.0;561;32
0,026379117507826955;0.0;561;32
0,010900553577436467;0.0;81;91
0,03984640074542667;0.0;81;91
0,112329921143965;0.0;81;91
0,0730951030216691;0.0;81;91
0,03263447894742377;0.0;81;91
0,04196044439999369;0.0;81;91
0,00880991292772304;0.0;81;91
0,04125505396773299;0.0;81;91
0,010927790765375311;0.0;81;91
0,041666072053100134;0.0;81;91
0,0037867362269674576;0.0;99;97
0,04250669823942976;0.0;99;97
0,007727841540761338;0.0;99;97
0,05528940846937114;0.0;99;97
0,003725956029055899;0.0;99;97
0,017112575415015874;0.0;99;97
0,005368135776768979;0.0;99;97
0,056912331359221247;0.0;99;97
0,1279251078000867;0.0;99;97
0,022388590070110626;0.0;99;97
0,02187163726760355;0.0;1065;95
0,03610960576521105;0.0;1065;95
0,052871280755082406;0.0;1065;95
0,021923781815160748;0.0;1065;95
0,03593569526511442;0.0;1065;95
0,02189357918250945;0.0;1065;95
0,11981020630074601;0.0;1065;95
0,057744459699099915;0.0;1065;95
0,0916460788444069;0.0;1065;95
0,06461091391833729;0.0;1065;95
0,015926168498413773;0.0;856;23
0,016484811643852293;0.0;856;23
0,10576521146712792;0.0;856;23
0,1970331203238005;0.0;856;23
0,01664412084407063;0.0;856;23
0,016710888315757177;0.0;856;23
0,016373432985746783;0.0;856;23
0,015798930870182026;0.0;856;23
0,016762414055092156;0.0;856;23
0,12789119652676573;0.0;856;23
0,10689546964930186;0.0;482;10
0,37366621684434564;0.0;482;10
0,10474728992455073;0.0;482;10
0,10015451453296809;0.0;482;10
0,10551744469003355;0.0;482;10
0,0894552461638991;0.0;482;10
0,09743804338984052;0.0;482;10
0,18406694258333656;0.0;482;10
0,2916825491213513;0.0;482;10
0,08721029604069441;0.0;482;10
0,047531453138746294;0.0;831;51
0,024657456028930547;0.0;831;51
0,091571866349766;0.0;831;51
0,12543583619906018;0.0;831;51
0,02163359569743073;0.0;831;51
0,023902568011326952;0.0;831;51
0,04158989874966301;0.0;831;51
0,02126564266325759;0.0;831;51
0,10734577637536336;0.0;831;51
0,1797159228804408;0.0;831;51
0,10260709036549165;0.0;19;13
0,1750029839796321;0.0;19;13
0,1304822395191445;0.0;19;13
0,07877849198705866;0.0;19;13
0,07163335712257113;0.0;19;13
0,09744465612136;0.0;19;13
0,16031532874898047;0.0;19;13
0,07175938420053574;0.0;19;13
0,1682360753465193;0.0;19;13
0,1672904798209074;0.0;19;13
0,07764101221736586;0.0;948;48
0,0498356521938057;0.0;948;48
0,05865341052530493;0.0;948;48
0,09239435108087557;0.0;948;48
0,024994017391368084;0.0;948;48
0,1811586523129909;0.0;948;48
0,049472315812410184;0.0;948;48
0,07544472509244571;0.0;948;48
0,13927502109690248;0.0;948;48
0,04805733476279794;0.0;948;48
0,03404083340166575;0.0;406;19
0,034356549682920345;0.0;406;19
0,08782649549748833;0.0;406;19
0,1700490525773115;0.0;406;19
0,16936888474928868;0.0;406;19
0,08495682434812424;0.0;406;19
0,033441262467080346;0.0;406;19
0,03435803427403217;0.0;406;19
0,03407785648315165;0.0;406;19
0,03415559400422685;0.0;406;19
0,020095846558996655;0.0;778;152
0,07662796502755165;0.0;778;152
0,007918323059075583;0.0;778;152
0,0510967571229457;0.0;778;152
0,014656983718129846;0.0;778;152
0,02863214502319078;0.0;778;152
0,02050953747197526;0.0;778;152
0,007876399515941657;0.0;778;152
0,02209078183892821;0.0;778;152
0,051278221624787124;0.0;778;152
0,028258256771698687;0.0;552;158
0,12578157189244776;0.0;552;158
0,02334368921642138;0.0;552;158
0,00841076440672972;0.0;552;158
0,01426400952264717;0.0;552;158
0,007130016603914102;0.0;552;158
0,007116179882336482;0.0;552;158
0,007107311439824571;0.0;552;158
0,007095184853988412;0.0;552;158
0,03540879861527313;0.0;552;158
0,14771877903822617;0.0;315;17
0,057609842913365794;0.0;315;17
0,07796538001727815;0.0;315;17
0,05845775210701443;0.0;315;17
0,056503979587893216;0.0;315;17
0,05788428708774784;0.0;315;17
0,06987813631269679;0.0;315;17
0,11776515155213274;0.0;315;17
0,058066903581339924;0.0;315;17
0,05793185636105225;0.0;315;17
0,18184567605425994;0.0;1152;21
0,04270936068489806;0.0;1152;21
0,09398471493236515;0.0;1152;21
0,07853840682914437;0.0;1152;21
0,15313188788872933;0.0;1152;21
0,08690548846863289;0.0;1152;21
0,1461893771556222;0.0;1152;21
0,04703809005140336;0.0;1152;21
0,10247529033732339;0.0;1152;21
0,0;0.0;1152;21
0,39932227433775025;0.0;1152;21
0,04448891436802116;0.0;909;52
0,027817518169855893;0.0;909;52
0,027546373636439414;0.0;909;52
0,05142379482715498;0.0;909;52
0,06236009530312803;0.0;909;52
0,028142959020592384;0.0;909;52
0,04443234756232406;0.0;909;52
0,06324658864080912;0.0;909;52
0,027014564108789996;0.0;909;52
0,027566893545769577;0.0;909;52
0,024597541548861068;0.0;43;91
0,05064447857939758;0.0;43;91
0,12680066389983802;0.0;43;91
0,09006986016099483;0.0;43;91
0,02927353962880641;0.0;43;91
0,051197219563786645;0.0;43;91
0,0865985151336417;0.0;43;91
0,13055809189947643;0.0;43;91
0,02464814132833082;0.0;43;91
0,1742445278003033;0.0;43;91
0,07017363255603204;0.0;809;24
0,07071629491141929;0.0;809;24
0,20346716443938773;0.0;809;24
0,0693898701706066;0.0;809;24
0,24465494794118947;0.0;809;24
0,06996171787339311;0.0;809;24
0,1961368305774951;0.0;809;24
0,06893324353188568;0.0;809;24
0,1930645026658786;0.0;809;24
0,07012497660349148;0.0;809;24
0,02000599397262559;0.0;1051;91
0,007133980885754232;0.0;1051;91
0,03953651646583145;0.0;1051;91
0,007117135138775765;0.0;1051;91
0,05886214216286456;0.0;1051;91
0,007167752984786002;0.0;1051;91
0,007123147886360703;0.0;1051;91
0,007075145380314174;0.0;1051;91
0,1535535105245811;0.0;1051;91
0,0071468868669861685;0.0;1051;91
0,04991521951107991;0.0;696;191
0,011799338672580095;0.0;696;191
0,005817713080454201;0.0;696;191
0,07095655837934234;0.0;696;191
0,12782421709606373;0.0;696;191
0,015138223915241555;0.0;696;191
0,01704914843018579;0.0;696;191
0,005816368073659373;0.0;696;191
0,005813815090072838;0.0;696;191
0,011920182187146633;0.0;696;191
0,11730366300830508;0.0;1153;106
0,028614876513364695;0.0;1153;106
0,06950368025886977;0.0;1153;106
0,005297778694357325;0.0;1153;106
0,03938709624349346;0.0;1153;106
0,07844717483219998;0.0;1153;106
0,005271430205219696;0.0;1153;106
0,05194398210056961;0.0;1153;106
0,08489351895225306;0.0;1153;106
0,05604186448871529;0.0;1153;106
0,004686932763244389;0.0;1182;120
0,04894700170206856;0.0;1182;120
0,03940565427199072;0.0;1182;120
0,004715113160285611;0.0;1182;120
0,09905261229653495;0.0;1182;120
0,14290319603505997;0.0;1182;120
0,012879495450787593;0.0;1182;120
0,004690592662674131;0.0;1182;120
0,07884260509185692;0.0;1182;120
0,04648954863851351;0.0;1182;120
0,04049884448995322;0.0;337;90
0,028481397758251203;0.0;337;90
0,028224676313409303;0.0;337;90
0,02049476979441489;0.0;337;90
0,16139535743734434;0.0;337;90
0,020579160967605148;0.0;337;90
0,02057841881743805;0.0;337;90
0,020666342002879867;0.0;337;90
0,030988405355715676;0.0;337;90
0,05254375496789243;0.0;337;90
0,14505384361440066;0.0;411;69
0,058065365956827986;0.0;411;69
0,1146555349038918;0.0;411;69
0,10310714177596747;0.0;411;69
0,023654083279406546;0.0;411;69
0,08954331550500494;0.0;411;69
0,06419245026833198;0.0;411;69
0,12990329725389227;0.0;411;69
0,0352667451897013;0.0;411;69
0,09906605696325443;0.0;411;69
0,03091255629698364;0.0;547;172
0,03275763398558218;0.0;547;172
0,011636071266702519;0.0;547;172
0,025609420770225544;0.0;547;172
0,0071499269178656455;0.0;547;172
0,023612042848624393;0.0;547;172
0,007154756003876717;0.0;547;172
0,023265310051804766;0.0;547;172
0,007155609482195402;0.0;547;172
0,07715820163139697;0.0;547;172
0,21158987648813787;0.0;1077;32
0,048178055640550665;0.0;1077;32
0,27937268645708446;0.0;1077;32
0,22898237111752273;0.0;1077;32
0,04759693257064623;0.0;1077;32
0,04690090851937101;0.0;1077;32
0,04794362896780502;0.0;1077;32
0,2431757673218049;0.0;1077;32
0,3928684614945024;0.0;1077;32
0,04686383163992236;0.0;1077;32
0,047137256697165064;0.0;370;91
0,037716841351495;0.0;370;91
0,09216823261810747;0.0;370;91
0,02337663673390944;0.0;370;91
0,11244634983735335;0.0;370;91
0,024042783556107228;0.0;370;91
0,03783933408074036;0.0;370;91
0,03517149602963521;0.0;370;91
0,08341735855512455;0.0;370;91
0,10741581073465678;0.0;370;91
0,03244337955139032;0.0;869;120
0,015684525931449977;0.0;869;120
0,04938652926651743;0.0;869;120
0,03721881562928542;0.0;869;120
0,051581307516038066;0.0;869;120
0,12153540427449472;0.0;869;120
0,06456636357580736;0.0;869;120
0,07286196571449532;0.0;869;120
0,09860178427569033;0.0;869;120
0,07704449328779939;0.0;869;120
0,007253876466830844;0.0;202;56
0,007292499532738361;0.0;202;56
0,03927502884373113;0.0;202;56
0,050588770063893396;0.0;202;56
0,007221768559020125;0.0;202;56
0,053796646659195924;0.0;202;56
0,007214684034612562;0.0;202;56
0,007181142393907658;0.0;202;56
0,007198244745005855;0.0;202;56
0,007339627941862048;0.0;202;56
0,0526814976026051;0.0;62;79
0,1275619186384569;0.0;62;79
0,15822863649275187;0.0;62;79
0,13631896853426362;0.0;62;79
0,0155702242151734;0.0;62;79
0,13585506005636772;0.0;62;79
0,03816384416653085;0.0;62;79
0,007988774323965053;0.0;62;79
0,21841291729695556;0.0;62;79
0,023448021108971373;0.0;62;79
0,17402355382817714;0.0;595;67
0,08168984742453422;0.0;595;67
0,1419305931110284;0.0;595;67
0,053442881489431215;0.0;595;67
0,1371043794964606;0.0;595;67
0,2739275173261373;0.0;595;67
0,17470175753496342;0.0;595;67
0,1615419348043352;0.0;595;67
0,05424491321588243;0.0;595;67
0,07226723381719258;0.0;595;67
0,013520249750206714;0.0;1276;66
0,025326479766605736;0.0;1276;66
0,04747414978371256;0.0;1276;66
0,03663539791176329;0.0;1276;66
0,06868348505886024;0.0;1276;66
0,027023143036973618;0.0;1276;66
0,021280777803979856;0.0;1276;66
0,10119294098563758;0.0;1276;66
0,0642129564474323;0.0;1276;66
0,04413388679942298;0.0;1276;66
0,06865990554246904;0.0;153;69
0,05084260446965372;0.0;153;69
0,07944120857590642;0.0;153;69
0,059787431198311536;0.0;153;69
0,07191428362645391;0.0;153;69
0,03344150198379059;0.0;153;69
0,034041094104519276;0.0;153;69
0,07781124244922188;0.0;153;69
0,04175846383081239;0.0;153;69
0,03398558970404775;0.0;153;69
0,05828302219088943;0.0;1213;99
0,01825320269035524;0.0;1213;99
0,046954336300397026;0.0;1213;99
0,01789333421522743;0.0;1213;99
0,06340554423642208;0.0;1213;99
0,07971928042593368;0.0;1213;99
0,08821235160760099;0.0;1213;99
0,09590378949188083;0.0;1213;99
0,017875180518828637;0.0;1213;99
0,11950942761375516;0.0;1213;99
0,014719388552785428;0.0;1084;70
0,0398771651493286;0.0;1084;70
0,07519742382979144;0.0;1084;70
0,05104077860070366;0.0;1084;70
0,09328208809294525;0.0;1084;70
0,03653569747973617;0.0;1084;70
0,03646433208899347;0.0;1084;70
0,014325758763690466;0.0;1084;70
0,2114368368962436;0.0;1084;70
0,11306758342001966;0.0;1084;70
0,01100806695734935;0.0;1215;103
0,021700201982432166;0.0;1215;103
0,020071880752260185;0.0;1215;103
0,0478366077568233;0.0;1215;103
0,1083681889725443;0.0;1215;103
0,00989555562778932;0.0;1215;103
0,0504424237761818;0.0;1215;103
0,014104202644451336;0.0;1215;103
0,04059952591406435;0.0;1215;103
0,017139334875766465;0.0;1215;103
0,00756584528268367;0.0;583;81
0,09723909122431085;0.0;583;81
0,007558596550394814;0.0;583;81
0,007468409060940706;0.0;583;81
0,01997782869517195;0.0;583;81
0,07071906772346259;0.0;583;81
0,0649888555895386;0.0;583;81
0,0075270753063472196;0.0;583;81
0,00749247057951985;0.0;583;81
0,007542513117361871;0.0;583;81
0,03038772677548196;0.0;207;77
0,14661895636077604;0.0;207;77
0,06215584299308552;0.0;207;77
0,06050247774999051;0.0;207;77
0,04844409904592473;0.0;207;77
0,030064084106294686;0.0;207;77
0,0341249148854994;0.0;207;77
0,0997818440141931;0.0;207;77
0,0918201560098979;0.0;207;77
0,06422702768972233;0.0;207;77
0,11694596924012068;0.0;1179;90
0,12973954947317723;0.0;1179;90
0,04426664280491144;0.0;1179;90
0,06818903117018627;0.0;1179;90
0,044385278221657165;0.0;1179;90
0,021207920791453283;0.0;1179;90
0,026274083700788653;0.0;1179;90
0,09032845635378606;0.0;1179;90
0,0901717383389069;0.0;1179;90
0,056787217849327165;0.0;1179;90
0,07430926713775254;0.0;400;81
0,05770266065301377;0.0;400;81
0,020290857495434356;0.0;400;81
0,020472088683797907;0.0;400;81
0,020467894451473567;0.0;400;81
