pathSize;angle_to_destination;route_ID;number_of_edges
0,21437874463058781;10.0;18;63
0,20207503044748765;10.0;18;63
0,0;10.0;18;63
0,20274940243371797;10.0;18;63
0,12372339741905192;10.0;18;63
0,13297765752755542;10.0;18;63
0,29891445221974;10.0;18;63
0,21714552323879666;10.0;18;63
0,15056835054160178;10.0;18;63
0,1848980532781841;10.0;1078;43
0,2574123054783266;10.0;1078;43
0,25940622757024157;10.0;1078;43
0,1747708642667236;10.0;1078;43
0,15641320925846847;10.0;1078;43
0,1300755463793477;10.0;1078;43
0,20607651802755655;10.0;1078;43
0,21099144793373314;10.0;1078;43
0,18268931497365481;10.0;1078;43
0,0;10.0;1078;43
0,20694815986896864;10.0;1078;43
0,035188564483263685;10.0;994;69
0,0;10.0;994;69
0,3325377167541732;10.0;994;69
0,0;10.0;994;69
0,3081650399162592;10.0;994;69
0,0;10.0;994;69
0,43347773623318253;10.0;994;69
0,0;10.0;994;69
0,26169899851557976;10.0;994;69
0,11579534747197906;10.0;994;69
0,0;10.0;994;69
0,1538909182053847;10.0;994;69
0,0;10.0;994;69
0,38398840511079313;10.0;994;69
0,26475261637829184;10.0;994;69
0,22927783339358387;10.0;994;69
0,16238817347737666;10.0;311;36
0,0;10.0;311;36
0,24261521772145156;10.0;311;36
0,10813565104406875;10.0;311;36
0,0;10.0;311;36
0,17024675106413123;10.0;311;36
0,0;10.0;311;36
0,3055565247880321;10.0;311;36
0,0;10.0;311;36
0,23994221282806083;10.0;311;36
0,0;10.0;311;36
0,2121144593112656;10.0;311;36
0,0;10.0;311;36
0,15783132172949532;10.0;311;36
0,08656690231716957;10.0;311;36
0,07320471092457637;10.0;311;36
0,178785824919256;10.0;901;37
0,05987587305985165;10.0;901;37
0,08623832320294467;10.0;901;37
0,19708622864366832;10.0;901;37
0,14982487152647428;10.0;901;37
0,060462890172379824;10.0;901;37
0,10412911411102832;10.0;901;37
0,17033250637059427;10.0;901;37
0,19462954115027897;10.0;901;37
0,053033704156880024;10.0;901;37
0,0;10.0;506;51
0,16541158320159433;10.0;506;51
0,5169414807184516;10.0;506;51
0,0;10.0;506;51
0,28469687593469994;10.0;506;51
0,09363515294677294;10.0;506;51
0,0;10.0;506;51
0,5932090094306621;10.0;506;51
0,0;10.0;506;51
0,5744035931956355;10.0;506;51
0,05148895246048668;10.0;506;51
0,25973327703169025;10.0;506;51
0,2701183642778493;10.0;506;51
0,008422616618865675;10.0;506;51
0,3659880747612405;10.0;593;65
0,3365457432122021;10.0;593;65
0,11092635614319568;10.0;593;65
0,27326595737688764;10.0;593;65
0,11712230560016312;10.0;593;65
0,0;10.0;593;65
0,3259757638886098;10.0;593;65
0,25779277040024784;10.0;593;65
0,4367049128367557;10.0;593;65
0,3162803263897518;10.0;593;65
0,07512524873210857;10.0;593;65
0,027922156079312144;10.0;989;169
0,022890332875543207;10.0;989;169
0,05661170711321062;10.0;989;169
0,08291471333866851;10.0;989;169
0,027486101840540345;10.0;989;169
0,0983777784666724;10.0;989;169
0,008015201086860602;10.0;989;169
0,05411990582106063;10.0;989;169
0,16174025719548535;10.0;989;169
0,11896092469174246;10.0;989;169
0,03571981940498792;10.0;338;51
0,10343913738780319;10.0;338;51
0,03561065337351188;10.0;338;51
0,11941219906899847;10.0;338;51
0,0;10.0;338;51
0,23520306704837757;10.0;338;51
0,06800927995791062;10.0;338;51
0,15704673468085684;10.0;338;51
0,1488055001475348;10.0;338;51
0,08677476410928864;10.0;338;51
0,0;10.0;338;51
0,2662838054420751;10.0;338;51
0,11221944107395121;10.0;1059;53
0,09141588424753899;10.0;1059;53
0,09228509160394305;10.0;1059;53
0,0662914120219198;10.0;1059;53
0,12841086152724812;10.0;1059;53
0,08681855144076578;10.0;1059;53
0,12204094674656063;10.0;1059;53
0,012060295010807964;10.0;1059;53
0,15712325820245998;10.0;1059;53
0,1276332997454992;10.0;1059;53
0,0;10.0;680;94
0,2422173060950239;10.0;680;94
0,06221889819185389;10.0;680;94
0,040801279153039216;10.0;680;94
0,011944135672296907;10.0;680;94
0,03388326544993414;10.0;680;94
0,0;10.0;680;94
0,26669095770113316;10.0;680;94
0,10625215902259622;10.0;680;94
0,21519327188972182;10.0;680;94
0,011738455674274118;10.0;680;94
0,09718551650141816;10.0;680;94
0,2754247436417987;10.0;1220;24
0,3267530281006763;10.0;1220;24
0,2239852284817896;10.0;1220;24
0,49063991213622193;10.0;1220;24
0,45553974612403647;10.0;1220;24
0,3192069210271453;10.0;1220;24
0,0;10.0;1220;24
0,49392799762266404;10.0;1220;24
0,0;10.0;1220;24
0,5282462774920949;10.0;1220;24
0,0;10.0;1220;24
0,45938079491277173;10.0;1220;24
0,2230952294796278;10.0;1220;24
0,11075010540409758;10.0;867;132
0,0;10.0;867;132
0,30581466913792;10.0;867;132
0,0694296265453096;10.0;867;132
0,22167410599532889;10.0;867;132
0,1709458633559362;10.0;867;132
0,0;10.0;867;132
0,33679061386078946;10.0;867;132
0,3190810200065828;10.0;867;132
0,0;10.0;867;132
0,19925903660256594;10.0;867;132
0,1867776512455559;10.0;867;132
0,0;10.0;867;132
0,14660646755025297;10.0;867;132
0,0;10.0;914;161
0,1306709298000961;10.0;914;161
0,03781144384163393;10.0;914;161
0,004049885915137219;10.0;914;161
0,016051272672688244;10.0;914;161
0,019932907295441726;10.0;914;161
0,03286714638592758;10.0;914;161
0,004048157215766235;10.0;914;161
0,13015255574693607;10.0;914;161
0,032791261727840304;10.0;914;161
0,004014729058133382;10.0;914;161
0,15770022102754155;10.0;346;33
0,21034518077904307;10.0;346;33
0,1804381564230173;10.0;346;33
0,0;10.0;346;33
0,3119831068842924;10.0;346;33
0,0;10.0;346;33
0,136187355967488;10.0;346;33
0,0;10.0;346;33
0,1891061511989327;10.0;346;33
0,0;10.0;346;33
0,17699356869647165;10.0;346;33
0,0;10.0;346;33
0,09910937502500117;10.0;346;33
0,2066957616222065;10.0;346;33
0,15880355433753546;10.0;346;33
0,03931875886371894;10.0;307;187
0,05474437028358636;10.0;307;187
0,10554712303214897;10.0;307;187
0,003070911988056757;10.0;307;187
0,052416916318806184;10.0;307;187
0,049872477847507035;10.0;307;187
0,08866470887057565;10.0;307;187
0,11832350546444692;10.0;307;187
0,12908713759501778;10.0;307;187
0,04675696430896248;10.0;307;187
0,3457631705272064;10.0;199;32
0,2078818242169409;10.0;199;32
0,2598831752287518;10.0;199;32
0,3870754959412699;10.0;199;32
0,22739074714389962;10.0;199;32
0,0825721329759399;10.0;199;32
0,25944520102226054;10.0;199;32
0,18527140963130906;10.0;199;32
0,2750086728337564;10.0;199;32
0,3487930390494578;10.0;199;32
0,0;10.0;608;83
0,2572680179339568;10.0;608;83
0,06734862057517965;10.0;608;83
0,1452509247713143;10.0;608;83
0,15075974860235952;10.0;608;83
0,15334246502428162;10.0;608;83
0,0;10.0;608;83
0,09642032657214905;10.0;608;83
0,11351620358364212;10.0;608;83
0,08489050940722964;10.0;608;83
0,0;10.0;608;83
0,23415684687583638;10.0;608;83
0,07552275478143544;10.0;608;83
0,2592370934199695;10.0;101;119
0,005377858579062256;10.0;101;119
0,007443884682519553;10.0;101;119
0,29407427050784274;10.0;101;119
0,007508590931172732;10.0;101;119
0,007505113571574906;10.0;101;119
0,2355546117615428;10.0;101;119
0,2797603691389341;10.0;101;119
0,007503852594084259;10.0;101;119
0,22823070333047335;10.0;101;119
0,33761319261926404;10.0;1217;17
0,23518885062065054;10.0;1217;17
0,36958811419911;10.0;1217;17
0,31381364021010794;10.0;1217;17
0,3096505929207085;10.0;1217;17
0,194840681016613;10.0;1217;17
0,0982658525228064;10.0;1217;17
0,3744740047835684;10.0;1217;17
0,08110681083109661;10.0;1217;17
0,19622067353661476;10.0;1217;17
0,08508423363855555;10.0;467;94
0,13360837232703537;10.0;467;94
0,006038693460604261;10.0;467;94
0,01110299440946605;10.0;467;94
0,013337259393323864;10.0;467;94
0,005964385245786019;10.0;467;94
0,01122829091405797;10.0;467;94
0,01115270981263694;10.0;467;94
0,01855849874623705;10.0;467;94
0,027077014232692154;10.0;467;94
0,014641215151285802;10.0;764;65
0,11477759478473337;10.0;764;65
0,054445585667273644;10.0;764;65
0,08039187189169028;10.0;764;65
0,014546357809265498;10.0;764;65
0,1465617678764124;10.0;764;65
0,07214991986020958;10.0;764;65
0,07204450820911212;10.0;764;65
0,033755993165692555;10.0;764;65
0,13195949954151942;10.0;764;65
0,0;10.0;115;59
0,12115939501637896;10.0;115;59
0,0;10.0;115;59
0,03421831697494215;10.0;115;59
0,0;10.0;115;59
0,1138433342298415;10.0;115;59
0,0;10.0;115;59
0,13005987658650375;10.0;115;59
0,0;10.0;115;59
0,09858854400935169;10.0;115;59
0,0;10.0;115;59
0,10051490091706383;10.0;115;59
0,0;10.0;115;59
0,11119294821572634;10.0;115;59
0,0;10.0;115;59
0,12094019843117199;10.0;115;59
0,0;10.0;115;59
0,18293219950144324;10.0;115;59
0,08263828417939778;10.0;115;59
0,25324913908630564;10.0;19;13
0,0;10.0;19;13
1,0;10.0;19;13
0,27914869192566694;10.0;19;13
0,0;10.0;19;13
0,8230520170576283;10.0;19;13
0,13040378153461818;10.0;19;13
0,0;10.0;19;13
0,46527725688837185;10.0;19;13
0,0;10.0;19;13
0,9748352961338214;10.0;19;13
0,0;10.0;19;13
0,46527725688837185;10.0;19;13
0,12664519666900698;10.0;19;13
0,06956379738130747;10.0;19;13
0,382774083161455;10.0;782;25
0,34680054526897486;10.0;782;25
0,517931308122096;10.0;782;25
0,43337831030333795;10.0;782;25
0,4013161178757729;10.0;782;25
0,31963591436829275;10.0;782;25
0,4255361054858029;10.0;782;25
0,40360063227578524;10.0;782;25
0,0;10.0;782;25
0,8142872512111001;10.0;782;25
0,12715250387063826;10.0;782;25
0,0;10.0;519;199
0,12731036080409197;10.0;519;199
0,08478489492140562;10.0;519;199
0,11494373385994239;10.0;519;199
0,0;10.0;519;199
0,272986119364369;10.0;519;199
0,11248113999488663;10.0;519;199
0,059908822715433185;10.0;519;199
0,12350343045328716;10.0;519;199
0,0;10.0;519;199
0,029072684411900696;10.0;519;199
0,24192241447432639;10.0;519;199
0,13402105166388378;10.0;519;199
0,03522439202353733;10.0;67;24
0,03570586308261414;10.0;67;24
0,0;10.0;67;24
0,5634608431920429;10.0;67;24
0,03557044289569866;10.0;67;24
0,0;10.0;67;24
0,5028859455758083;10.0;67;24
0,17593859871839723;10.0;67;24
0,03229296005901072;10.0;67;24
0,28470307192015754;10.0;67;24
0,2874744902950439;10.0;67;24
0,0341205928608308;10.0;67;24
0,0167809376815784;10.0;1206;120
0,051132806115015805;10.0;1206;120
0,0;10.0;1206;120
0,031245214030522606;10.0;1206;120
0,03836592955570417;10.0;1206;120
0,0;10.0;1206;120
0,022808307575930664;10.0;1206;120
0,0;10.0;1206;120
0,047792606190538045;10.0;1206;120
0,009803189557981318;10.0;1206;120
0,016872788329300947;10.0;1206;120
0,0;10.0;1206;120
0,066228783876078;10.0;1206;120
0,0;10.0;1206;120
0,0732230761793724;10.0;1206;120
0,011236326227024529;10.0;276;96
0,011198352018549018;10.0;276;96
0,1941007177391365;10.0;276;96
0,1701960635317621;10.0;276;96
0,011208447193043147;10.0;276;96
0,137049021052837;10.0;276;96
0,0;10.0;276;96
0,3593585752210102;10.0;276;96
0,0;10.0;276;96
0,2352904164895977;10.0;276;96
0,011233188959652418;10.0;276;96
0,011207332444099771;10.0;276;96
0,020741115862235038;10.0;594;43
0,03994762060301582;10.0;594;43
0,02797640188532946;10.0;594;43
0,01980204701611865;10.0;594;43
0,019920979399874028;10.0;594;43
0,12024656270337641;10.0;594;43
0,0;10.0;594;43
0,12187279088867964;10.0;594;43
0,0;10.0;594;43
0,4494433906891777;10.0;594;43
0,020507066849581923;10.0;594;43
0,020597718534104636;10.0;594;43
0,20580192884376713;10.0;576;114
0,17227366588033766;10.0;576;114
0,45555886691254677;10.0;576;114
0,15322053610311248;10.0;576;114
0,173040269228117;10.0;576;114
0,15900355277388756;10.0;576;114
0,15062278590734368;10.0;576;114
0,06490706315351957;10.0;576;114
0,13051919277138202;10.0;576;114
0,15047564288306048;10.0;576;114
0,0427624069342043;10.0;359;23
0,21220155139822316;10.0;359;23
0,14258225942306435;10.0;359;23
0,0;10.0;359;23
0,23725998429021522;10.0;359;23
0,2195231853902906;10.0;359;23
0,3785542504112429;10.0;359;23
0,18887372176095663;10.0;359;23
0,038242028481968005;10.0;359;23
0,25746933604749533;10.0;359;23
0,21310676850534316;10.0;359;23
0,0;10.0;1188;49
0,0950348562739296;10.0;1188;49
0,0;10.0;1188;49
0,5572353010535889;10.0;1188;49
0,10228696694586548;10.0;1188;49
0,0;10.0;1188;49
0,2512360547598169;10.0;1188;49
0,0;10.0;1188;49
0,25078815769669327;10.0;1188;49
0,0;10.0;1188;49
0,47426335768447836;10.0;1188;49
0,018055948245370823;10.0;1188;49
0,0;10.0;1188;49
0,21378139434051469;10.0;1188;49
0,0;10.0;1188;49
0,07177008445667843;10.0;1188;49
0,14072472487927623;10.0;1188;49
0,022501353506229727;10.0;597;46
0,17437885286320065;10.0;597;46
0,25373747822968906;10.0;597;46
0,043014330257650224;10.0;597;46
0,04165456616807006;10.0;597;46
0,1051276703652162;10.0;597;46
0,04178166725958876;10.0;597;46
0,05123272405123158;10.0;597;46
0,032277704952708985;10.0;597;46
0,3450907910929011;10.0;597;46
0,0;10.0;1034;134
0,17798282843920044;10.0;1034;134
0,12704188197091693;10.0;1034;134
0,0;10.0;1034;134
0,38908456857811924;10.0;1034;134
0,0;10.0;1034;134
0,19251633230158238;10.0;1034;134
0,1383819523344887;10.0;1034;134
0,05879038113110835;10.0;1034;134
0,0;10.0;1034;134
0,2637736667489994;10.0;1034;134
0,0;10.0;1034;134
0,24317539591743276;10.0;1034;134
0,08734553062550132;10.0;1034;134
0,0;10.0;1034;134
0,21437502089269045;10.0;1034;134
0,030344947989511484;10.0;289;83
0,0;10.0;289;83
0,28105278889347307;10.0;289;83
0,0;10.0;289;83
0,15139324083166383;10.0;289;83
0,04531035187998045;10.0;289;83
0,0;10.0;289;83
0,27149028905283523;10.0;289;83
0,012914018270754779;10.0;289;83
0,0;10.0;289;83
0,1371520024595605;10.0;289;83
0,0;10.0;289;83
0,03345522452210048;10.0;289;83
0,038732612032341907;10.0;289;83
0,0;10.0;289;83
0,30209042841138234;10.0;289;83
0,00647454998806829;10.0;39;82
0,0;10.0;39;82
0,1403237895448426;10.0;39;82
0,00639582509767167;10.0;39;82
0,0;10.0;39;82
0,35235295907058894;10.0;39;82
0,0062259006403388994;10.0;39;82
0,04743496253647983;10.0;39;82
0,18800942079220873;10.0;39;82
0,0594480139325666;10.0;39;82
0,0;10.0;39;82
0,10252567631805842;10.0;39;82
0,01990226279431373;10.0;39;82
0,12630809174304236;10.0;1227;57
0,18622863971020176;10.0;1227;57
0,0;10.0;1227;57
0,125448059995797;10.0;1227;57
0,1540892013798365;10.0;1227;57
0,07743769083663832;10.0;1227;57
0,0;10.0;1227;57
0,12577164921621198;10.0;1227;57
0,0;10.0;1227;57
0,11759333967850849;10.0;1227;57
0,12133034915355978;10.0;1227;57
0,0;10.0;1227;57
0,23887168495696542;10.0;1227;57
0,0;10.0;1227;57
0,12524280250595332;10.0;1227;57
0,02946495843117969;10.0;634;38
0,02985775069988561;10.0;634;38
0,029490637001777564;10.0;634;38
0,030017212344255695;10.0;634;38
0,04755356196626126;10.0;634;38
0,029910101012829315;10.0;634;38
0,0479091303718302;10.0;634;38
0,046910357887194776;10.0;634;38
0,1379901679622837;10.0;634;38
0,03034951073818415;10.0;634;38
0,012524068805213062;10.0;1254;115
0,012433485250797016;10.0;1254;115
0,012562429971591182;10.0;1254;115
0,02241120829867005;10.0;1254;115
0,012533677342485117;10.0;1254;115
0,01248995276422904;10.0;1254;115
0,01232090274875497;10.0;1254;115
0,01243407464710189;10.0;1254;115
0,012397484667845626;10.0;1254;115
0,0188931539291175;10.0;1254;115
0,028187343376772533;10.0;95;61
0,16242629805397168;10.0;95;61
0,028534610353675438;10.0;95;61
0,05082520872683616;10.0;95;61
0,1368476255623159;10.0;95;61
0,02828992824838572;10.0;95;61
0,02856828007730261;10.0;95;61
0,0511899237999045;10.0;95;61
0,051378007603940956;10.0;95;61
0,0;10.0;95;61
0,06869187495148532;10.0;95;61
0,21535400064344667;10.0;455;17
0,14255274347752023;10.0;455;17
0,0937154646113072;10.0;455;17
0,13851111438479236;10.0;455;17
0,15595159712886986;10.0;455;17
0,09532730390528288;10.0;455;17
0,15388590533327973;10.0;455;17
0,1527919227910044;10.0;455;17
0,37182890046447215;10.0;455;17
0,15683505829939404;10.0;455;17
0,1568431719204737;10.0;748;87
0,41333708115912904;10.0;748;87
0,1689644353828912;10.0;748;87
0,2730955074753416;10.0;748;87
0,20881358066636357;10.0;748;87
0,031521503102958315;10.0;748;87
0,04897939112397731;10.0;748;87
0,07489258776864482;10.0;748;87
0,28660660474012123;10.0;748;87
0,16753990682515307;10.0;748;87
0,03161060512349634;10.0;822;27
0,0;10.0;822;27
0,06697576594253873;10.0;822;27
0,0;10.0;822;27
0,049900792812259676;10.0;822;27
0,08922107351969122;10.0;822;27
0,03109626863025161;10.0;822;27
0,11109920830282638;10.0;822;27
0,10520231108258882;10.0;822;27
0,2809152850659944;10.0;822;27
0,035849473923175834;10.0;822;27
0,0;10.0;822;27
0,2726897675532416;10.0;822;27
0,1280002451543918;10.0;1225;58
0,10628096112263896;10.0;1225;58
0,0;10.0;1225;58
0,27889831359723893;10.0;1225;58
0,22369151576898316;10.0;1225;58
0,09110162278892187;10.0;1225;58
0,05237323305353847;10.0;1225;58
0,03958919145197659;10.0;1225;58
0,07774350293122345;10.0;1225;58
0,022804645439463922;10.0;1225;58
0,009860170624222286;10.0;1225;58
0,1749446398965322;10.0;698;167
0,17727879260048884;10.0;698;167
0,12910186219213027;10.0;698;167
0,10293408779441293;10.0;698;167
0,09724129177536289;10.0;698;167
0,04095880291089471;10.0;698;167
0,0;10.0;698;167
0,14860850613493226;10.0;698;167
0,06809762814530651;10.0;698;167
0,14525468639937356;10.0;698;167
0,0;10.0;698;167
0,18747314457403097;10.0;698;167
0,11630838583070502;10.0;618;64
0,0;10.0;618;64
0,24085837819163514;10.0;618;64
0,15894205288663144;10.0;618;64
0,1117023857378141;10.0;618;64
0,0;10.0;618;64
0,07856865192123785;10.0;618;64
0,0;10.0;618;64
0,11269172496243707;10.0;618;64
0,038143056215534266;10.0;618;64
0,0;10.0;618;64
0,0821677415757951;10.0;618;64
0,0;10.0;618;64
0,1623338895926587;10.0;618;64
0,05783988830874964;10.0;618;64
0,24107895451505668;10.0;47;18
0,3396822014642067;10.0;47;18
0,07951179682634435;10.0;47;18
0,0;10.0;47;18
0,6875088021521512;10.0;47;18
0,199359820342627;10.0;47;18
0,258547132888864;10.0;47;18
0,14896346782646175;10.0;47;18
0,16179613993036335;10.0;47;18
0,34189866051542217;10.0;47;18
0,30503455226950926;10.0;47;18
0,6923203621230203;10.0;762;17
0,0;10.0;762;17
0,7191572045705579;10.0;762;17
0,0;10.0;762;17
0,7322250184307708;10.0;762;17
0,0;10.0;762;17
0,2612305642763526;10.0;762;17
0,0;10.0;762;17
0,32693895188850286;10.0;762;17
0,0;10.0;762;17
0,4857883070100075;10.0;762;17
0,652924536197441;10.0;762;17
0,44101864692108683;10.0;762;17
0,0;10.0;762;17
0,779811010329692;10.0;762;17
0,26136505434614987;10.0;762;17
0,23824073951636282;10.0;1179;90
0,1142323232136857;10.0;1179;90
0,1239801374304621;10.0;1179;90
0,0;10.0;1179;90
0,10887647317057803;10.0;1179;90
0,1124524295004119;10.0;1179;90
0,0;10.0;1179;90
0,23454896352047894;10.0;1179;90
0,0;10.0;1179;90
0,14192068466188967;10.0;1179;90
0,12596209287345195;10.0;1179;90
0,0;10.0;1179;90
0,1370058298599348;10.0;1179;90
0,0;10.0;1179;90
0,19952687335460073;10.0;1179;90
0,48230742216735045;10.0;1126;24
0,3082318849397603;10.0;1126;24
0,1187780386463595;10.0;1126;24
0,16893331011310786;10.0;1126;24
0,4638137820528183;10.0;1126;24
0,2541772285325268;10.0;1126;24
0,05369260327224823;10.0;1126;24
0,4638137820528183;10.0;1126;24
0,23328957549564389;10.0;1126;24
0,4513015270903096;10.0;1126;24
0,13896780617625537;10.0;761;16
0,23809982385301898;10.0;761;16
0,41447414020256934;10.0;761;16
0,24831190451175789;10.0;761;16
0,10822337719956399;10.0;761;16
0,39331700865466;10.0;761;16
0,39926218737429076;10.0;761;16
0,32230420371660284;10.0;761;16
0,2685264846966202;10.0;761;16
0,12944905088208225;10.0;761;16
0,0;10.0;262;47
0,129899424173733;10.0;262;47
0,06559080860862831;10.0;262;47
0,05403091851493791;10.0;262;47
0,0736187421467045;10.0;262;47
0,02509298148629835;10.0;262;47
0,13598577741627604;10.0;262;47
0,20424469559944436;10.0;262;47
0,006367671928122487;10.0;262;47
0,1331536973049705;10.0;262;47
0,024900413610372762;10.0;262;47
0,07242781941845045;10.0;505;245
0,04639152648703848;10.0;505;245
0,06437593522268648;10.0;505;245
0,04460944050334925;10.0;505;245
0,08216320011114986;10.0;505;245
0,18451094889874353;10.0;505;245
0,1373157567299914;10.0;505;245
0,07313065268692376;10.0;505;245
0,9403730707141755;10.0;505;245
0,0628705928291946;10.0;505;245
0,0;10.0;5;18
0,6072096195749559;10.0;5;18
0,24667123876022656;10.0;5;18
0,1653207378644288;10.0;5;18
0,0;10.0;5;18
0,29637318240580957;10.0;5;18
0,2834302144268137;10.0;5;18
0,18678841544289537;10.0;5;18
0,15237430996200874;10.0;5;18
0,0;10.0;5;18
0,4264382920060965;10.0;5;18
0,0;10.0;5;18
0,32343977447093986;10.0;5;18
0,33038620758202986;10.0;5;18
0,08768017442213916;10.0;395;164
0,15534978402518185;10.0;395;164
0,13957837811782325;10.0;395;164
0,10577804078445796;10.0;395;164
0,0768259810536347;10.0;395;164
0,3508417437258975;10.0;395;164
0,21273562251737332;10.0;395;164
0,0;10.0;395;164
0,16744386179220982;10.0;395;164
0,047446576736142276;10.0;395;164
0,0;10.0;395;164
0,3585840665741711;10.0;395;164
0,05384085598375865;10.0;1144;141
0,0;10.0;1144;141
0,02208156031633912;10.0;1144;141
0,07091589160759648;10.0;1144;141
0,0;10.0;1144;141
0,11784000727143984;10.0;1144;141
0,02912481061716088;10.0;1144;141
0,09249515124098395;10.0;1144;141
0,0;10.0;1144;141
0,07811053097497367;10.0;1144;141
0,0;10.0;1144;141
0,07607727982092327;10.0;1144;141
0,0;10.0;1144;141
0,09264816523048891;10.0;1144;141
0,07931841522744354;10.0;1144;141
0,4429843577937309;10.0;49;28
0,4836132961439119;10.0;49;28
0,5652865939548195;10.0;49;28
0,5403402042876477;10.0;49;28
0,5100504131744568;10.0;49;28
0,4487534747823214;10.0;49;28
0,4532903539364366;10.0;49;28
0,5923732248168838;10.0;49;28
0,5353392240306387;10.0;49;28
0,5584353681768106;10.0;49;28
0,2740387823890087;10.0;340;96
0,09692835131717015;10.0;340;96
0,10040679218680593;10.0;340;96
0,0;10.0;340;96
0,23559654741678981;10.0;340;96
0,06673349302803899;10.0;340;96
0,3278025549939776;10.0;340;96
0,0;10.0;340;96
0,24493824418378307;10.0;340;96
0,15297287083358713;10.0;340;96
0,0;10.0;340;96
0,1505085444347043;10.0;340;96
0,0;10.0;340;96
0,23659262043683849;10.0;340;96
0,0;10.0;440;111
0,19653152042036925;10.0;440;111
0,0;10.0;440;111
0,08788831384030193;10.0;440;111
0,0594014639755851;10.0;440;111
0,08167074165951593;10.0;440;111
0,03765971619517283;10.0;440;111
0,044173252480848246;10.0;440;111
0,06892633980134821;10.0;440;111
0,0908037266691879;10.0;440;111
0,08778641547189592;10.0;440;111
0,08914518429201235;10.0;440;111
0,1558433250611857;10.0;858;46
0,12629042972277404;10.0;858;46
0,0;10.0;858;46
0,13761501912735707;10.0;858;46
0,0;10.0;858;46
0,12218800724514645;10.0;858;46
0,0;10.0;858;46
0,26313544084298024;10.0;858;46
0,09550012206794567;10.0;858;46
0,0;10.0;858;46
0,10576602548026859;10.0;858;46
0,10304465183419831;10.0;858;46
0,0;10.0;858;46
0,21733626591120614;10.0;858;46
0,0;10.0;858;46
0,15447533812049286;10.0;858;46
0,0509338073978598;10.0;516;176
0,02938212397711837;10.0;516;176
0,06928409328651641;10.0;516;176
0,09203730333311233;10.0;516;176
0,03282073406193309;10.0;516;176
0,04720025030671526;10.0;516;176
0,05820100734920919;10.0;516;176
0,04140763698079364;10.0;516;176
0,03951793448728069;10.0;516;176
0,042084427031306326;10.0;516;176
0,10906374495637805;10.0;421;32
0,0;10.0;421;32
0,5142214794367344;10.0;421;32
0,02000679478566414;10.0;421;32
0,3951293068398152;10.0;421;32
0,15636249116742862;10.0;421;32
0,3773657616315407;10.0;421;32
0,43301192092652596;10.0;421;32
0,017996539629926867;10.0;421;32
0,3676730691053509;10.0;421;32
0,2949730061147451;10.0;421;32
0,06276785948976205;10.0;1184;128
0,028704689570910213;10.0;1184;128
0,10581188596331037;10.0;1184;128
0,0;10.0;1184;128
0,10829796760205102;10.0;1184;128
0,003821551050546157;10.0;1184;128
0,10120792672924961;10.0;1184;128
0,030885142880394456;10.0;1184;128
0,11148186758306244;10.0;1184;128
0,10609700042703474;10.0;1184;128
0,01824674079507571;10.0;1184;128
0,13634868301729863;10.0;161;90
0,016190369939316884;10.0;161;90
0,1040770654707519;10.0;161;90
0,015586328876095124;10.0;161;90
0,088358321920603;10.0;161;90
0,10090031467356497;10.0;161;90
0,016057230414915136;10.0;161;90
0,016247357412411567;10.0;161;90
0,18342965208961393;10.0;161;90
0,016166469445845655;10.0;161;90
0,012724831361229372;10.0;1017;158
0,012558480317678589;10.0;1017;158
0,11420331413080209;10.0;1017;158
0,012425497055244206;10.0;1017;158
0,05179436527614234;10.0;1017;158
0,02623147745164789;10.0;1017;158
0,020935555821744334;10.0;1017;158
0,05216481976935494;10.0;1017;158
0,01761193121845861;10.0;1017;158
0,0;10.0;1017;158
0,0433894106071242;10.0;1017;158
0,04546139845888142;10.0;483;112
0,06274690995691046;10.0;483;112
0,11019475223780706;10.0;483;112
0,06392069757633112;10.0;483;112
0,18892632362639294;10.0;483;112
0,013084206997738379;10.0;483;112
0,0026619639136189477;10.0;483;112
0,1601162116316588;10.0;483;112
0,036076074833210736;10.0;483;112
0,09864643902174253;10.0;483;112
0,04111391374567619;10.0;759;54
0,03279445888286103;10.0;759;54
0,033702426843036815;10.0;759;54
0,06021958668062366;10.0;759;54
0,032031161714401124;10.0;759;54
0,17416758700347512;10.0;759;54
0,06734008172249695;10.0;759;54
0,06863852081433675;10.0;759;54
0,06849044333056864;10.0;759;54
0,0916320999938407;10.0;759;54
0,0;10.0;264;100
0,15837076970598418;10.0;264;100
0,0;10.0;264;100
0,094349825778693;10.0;264;100
0,0;10.0;264;100
0,4526980823132518;10.0;264;100
0,0;10.0;264;100
0,3051211218091656;10.0;264;100
0,010899225811339175;10.0;264;100
0,0;10.0;264;100
0,36589709145686733;10.0;264;100
0,0;10.0;264;100
0,13622205824077604;10.0;264;100
0,1639108251935344;10.0;264;100
0,0;10.0;264;100
0,44578625934832683;10.0;264;100
0,0;10.0;264;100
0,2065478080007419;10.0;264;100
0,14815462915268585;10.0;699;75
0,3394865929261095;10.0;699;75
0,14147045138286996;10.0;699;75
0,14562630147384992;10.0;699;75
0,1171626124068863;10.0;699;75
0,0238597509415428;10.0;699;75
0,27022928265801993;10.0;699;75
0,17451420355252845;10.0;699;75
0,18956162859061498;10.0;699;75
0,20669130129873237;10.0;699;75
0,40841459179019535;10.0;853;17
0,0;10.0;853;17
0,3903664175514878;10.0;853;17
0,0799512211851745;10.0;853;17
0,07269284624210881;10.0;853;17
