pathSize;angle_to_destination;route_ID;number_of_edges
0,08498912752493726;0.0;1172;150
0,016576125802133523;0.0;1172;150
0,026363145398462517;0.0;1172;150
0,01482547722567129;0.0;1172;150
0,027301426311796773;0.0;325;38
0,054520520164553776;0.0;325;38
0,03921180908372235;0.0;325;38
0,02804877393156846;0.0;325;38
0,04022253454470648;0.0;325;38
0,027891135010118084;0.0;325;38
0,05422616992942175;0.0;325;38
0,027167304053449914;0.0;325;38
0,08971499717697196;0.0;325;38
0,027791504785117604;0.0;325;38
0,07658130495657045;0.0;19;13
0,07508943257035616;0.0;19;13
0,0707372481923374;0.0;19;13
0,07603915753054102;0.0;19;13
0,22325538129211697;0.0;19;13
0,5083349611409995;0.0;19;13
0,07580175545221501;0.0;19;13
0,2247575662461594;0.0;19;13
0,18245699506551127;0.0;19;13
0,07622620242831446;0.0;19;13
0,011264927872513653;0.0;838;41
0,011313647347431122;0.0;838;41
0,1079945861823075;0.0;838;41
0,011339592865870829;0.0;838;41
0,028624483139967793;0.0;838;41
0,07283447026331524;0.0;838;41
0,09900313652555615;0.0;838;41
0,029529357690859293;0.0;838;41
0,02271205283575628;0.0;838;41
0,04029641536187323;0.0;838;41
0,17580834597618056;0.0;1281;23
0,06546641192118963;0.0;1281;23
0,339097007047505;0.0;1281;23
0,13222080752430032;0.0;1281;23
0,13140580406486846;0.0;1281;23
0,0843165264693655;0.0;1281;23
0,06580305284859289;0.0;1281;23
0,33033458487904577;0.0;1281;23
0,3700080179162588;0.0;1281;23
0,06548006289044261;0.0;1281;23
0,18668875872489488;0.0;731;66
0,10882798556215101;0.0;731;66
0,14340733780520942;0.0;731;66
0,21172200471974945;0.0;731;66
0,0723012803940446;0.0;731;66
0,1280145774048589;0.0;731;66
0,16055420356553585;0.0;731;66
0,0475055105541331;0.0;731;66
0,13438095909624326;0.0;731;66
0,05399023942589176;0.0;731;66
0,02085185677292789;0.0;311;36
0,17834130599742304;0.0;311;36
0,042493296394407576;0.0;311;36
0,04161474907672824;0.0;311;36
0,08489397572341395;0.0;311;36
0,041597514863529916;0.0;311;36
0,0667021120222131;0.0;311;36
0,02020812040196973;0.0;311;36
0,2795372099893574;0.0;311;36
0,04092188754598558;0.0;311;36
0,02398915185215711;0.0;13;34
0,024096807040105306;0.0;13;34
0,02402680823477077;0.0;13;34
0,024134077014807298;0.0;13;34
0,024050735378537746;0.0;13;34
0,024232128128475194;0.0;13;34
0,1703326510662433;0.0;13;34
0,05285546270874453;0.0;13;34
0,024225836528367628;0.0;13;34
0,07700305158377674;0.0;13;34
0,17386427670384053;0.0;78;79
0,05511223138421051;0.0;78;79
0,03695696782807589;0.0;78;79
0,019473986125098985;0.0;78;79
0,055858925488801336;0.0;78;79
0,03884322009261587;0.0;78;79
0,041783061749680384;0.0;78;79
0,019245806228298523;0.0;78;79
0,05626447565860615;0.0;78;79
0,10424697769741065;0.0;78;79
0,016523131090134147;0.0;1147;106
0,007160914007043662;0.0;1147;106
0,007216957291338089;0.0;1147;106
0,01654912939359887;0.0;1147;106
0,09349929117579747;0.0;1147;106
0,07178041014563297;0.0;1147;106
0,0072071837962683905;0.0;1147;106
0,039365197844917876;0.0;1147;106
0,15863224118651553;0.0;1147;106
0,03937738902559418;0.0;1147;106
0,07538036054678265;0.0;69;148
0,0026325998815939222;0.0;69;148
0,0026007138479404723;0.0;69;148
0,04276377128435582;0.0;69;148
0,07541568881115213;0.0;69;148
0,020137497652647163;0.0;69;148
0,06931810616306389;0.0;69;148
0,015808056688764838;0.0;69;148
0,006187802969509493;0.0;69;148
0,06935068691548718;0.0;69;148
0,09740868048555273;0.0;148;73
0,26682473025842235;0.0;148;73
0,1803609680729623;0.0;148;73
0,12065701358710545;0.0;148;73
0,09786682918956346;0.0;148;73
0,2511198413057465;0.0;148;73
0,03031739537746314;0.0;148;73
0,03012558403009824;0.0;148;73
0,029979153811812376;0.0;148;73
0,1341968481889928;0.0;148;73
0,2681181098040599;0.0;233;5
0,2612437810048762;0.0;233;5
0,25987955248601846;0.0;233;5
0,25220744279679885;0.0;233;5
0,29051471993373634;0.0;233;5
0,0;0.0;233;5
2,220446049250313E-16;0.0;233;5
0,2428614319948874;0.0;233;5
0,21192724711063393;0.0;233;5
0,2780884742549792;0.0;233;5
0,28376030320917267;0.0;233;5
0,02720530020159817;0.0;98;92
0,0035428003805211272;0.0;98;92
0,08994077117923527;0.0;98;92
0,08169819488092789;0.0;98;92
0,08384573641917492;0.0;98;92
0,019976695363089103;0.0;98;92
0,059535928647742375;0.0;98;92
0,06499812458851495;0.0;98;92
0,0035476175409727695;0.0;98;92
0,07413409187472753;0.0;98;92
0,020455288495832447;0.0;554;76
0,010085741887721156;0.0;554;76
0,05888754908191385;0.0;554;76
0,029824629616637344;0.0;554;76
0,031463105393707114;0.0;554;76
0,05614949341894526;0.0;554;76
0,0677183273280424;0.0;554;76
0,03789053637162554;0.0;554;76
0,0463893442666794;0.0;554;76
0,08540766779462072;0.0;554;76
0,0466682999172201;0.0;586;40
0,02310158322604461;0.0;586;40
0,023586967467263742;0.0;586;40
0,02256365888776446;0.0;586;40
0,053303022673792055;0.0;586;40
0,03063925571141901;0.0;586;40
0,038138513847342015;0.0;586;40
0,02321963158569873;0.0;586;40
0,14030170307429435;0.0;586;40
0,030625971510993555;0.0;586;40
0,1313003863725739;0.0;837;40
0,11237618031632302;0.0;837;40
0,19825579140965965;0.0;837;40
0,16475279714541835;0.0;837;40
0,21455426474123507;0.0;837;40
0,03205580619495163;0.0;837;40
0,0655388610661376;0.0;837;40
0,032283946469913394;0.0;837;40
0,12207691428801581;0.0;837;40
0,07877940509395476;0.0;837;40
0,05460896574932983;0.0;1239;50
0,08292709030599399;0.0;1239;50
0,03017394099967441;0.0;1239;50
0,0820670582148193;0.0;1239;50
0,029811423080810195;0.0;1239;50
0,04175158719226402;0.0;1239;50
0,02964108081105965;0.0;1239;50
0,02923745152834001;0.0;1239;50
0,043808419095825446;0.0;1239;50
0,05699675786646541;0.0;1239;50
0,01552570244108975;0.0;811;112
0,06495304187768847;0.0;811;112
0,015376042750399943;0.0;811;112
0,025605394506120316;0.0;811;112
0,016533235210688835;0.0;811;112
0,044597587938689065;0.0;811;112
0,01535912142169038;0.0;811;112
0,015486732253129798;0.0;811;112
0,03367413899082772;0.0;811;112
0,019698149618790683;0.0;811;112
0,07319263472010529;0.0;617;203
0,01282310182199864;0.0;617;203
0,029723392430621498;0.0;617;203
0,007370819370565496;0.0;617;203
0,004871707449221718;0.0;617;203
0,00737618103631954;0.0;617;203
0,03229701409397112;0.0;617;203
0,030625503672834675;0.0;617;203
0,03348145873061603;0.0;617;203
0,008560234556963975;0.0;617;203
0,24893670034263926;0.0;592;4
0,24959711208016278;0.0;592;4
0,18784304679834363;0.0;592;4
0,2133811756605697;0.0;592;4
0,2693007110257952;0.0;592;4
0,24893670034263926;0.0;592;4
0,31982527816921547;0.0;592;4
0,37162357542864033;0.0;592;4
0,0;0.0;592;4
0,7040822733115759;0.0;592;4
0,2179496841635964;0.0;592;4
0,11053526633038246;0.0;1240;42
0,09510877533683315;0.0;1240;42
0,008050667894333285;0.0;1240;42
0,03507310767534455;0.0;1240;42
0,06946911671601574;0.0;1240;42
0,008180682717563448;0.0;1240;42
0,008115812563358693;0.0;1240;42
0,043462390737775136;0.0;1240;42
0,008120134883357277;0.0;1240;42
0,024830405047494786;0.0;1240;42
0,05454613946305931;0.0;187;39
0,11122808988058264;0.0;187;39
0,04865459453748322;0.0;187;39
0,049389302106235045;0.0;187;39
0,09127081617403543;0.0;187;39
0,17672840398744905;0.0;187;39
0,0574542678555372;0.0;187;39
0,04946257660559894;0.0;187;39
0,0545758984001139;0.0;187;39
0,056639023115845344;0.0;187;39
0,010969069904791295;0.0;792;104
0,050621553527766094;0.0;792;104
0,011700778793483746;0.0;792;104
0,040185190052642206;0.0;792;104
0,026092126457204934;0.0;792;104
0,03512275892142691;0.0;792;104
0,13523293454661434;0.0;792;104
0,011624622761404746;0.0;792;104
0,020325705889139956;0.0;792;104
0,03746194148209114;0.0;792;104
0,025092657601260004;0.0;170;36
0,025410112070889168;0.0;170;36
0,026038230300176934;0.0;170;36
0,0300074783388109;0.0;170;36
0,04239384299878313;0.0;170;36
0,025548876360309336;0.0;170;36
0,030023167793703953;0.0;170;36
0,026053841629541052;0.0;170;36
0,05641829764075257;0.0;170;36
0,02685571054524294;0.0;170;36
0,1547028577510663;0.0;892;47
0,08451221250393726;0.0;892;47
0,03294988278686217;0.0;892;47
0,11935018663541808;0.0;892;47
0,10861181668045061;0.0;892;47
0,013022121851165025;0.0;892;47
0,07560420957068215;0.0;892;47
0,13289812733647755;0.0;892;47
0,01314765508228155;0.0;892;47
0,03311764368082848;0.0;892;47
0,09055075740226703;0.0;34;195
0,009435284860879634;0.0;34;195
0,02955212245031391;0.0;34;195
0,004524886152877938;0.0;34;195
0,05839774164475142;0.0;34;195
0,03285482727007594;0.0;34;195
0,009676503687550797;0.0;34;195
0,0456895950786016;0.0;34;195
0,009185100176488659;0.0;34;195
0,00451609493739169;0.0;34;195
0,03136780459665922;0.0;294;139
0,04821821327796916;0.0;294;139
0,02298592300844149;0.0;294;139
0,07182395171420719;0.0;294;139
0,026784139018465103;0.0;294;139
0,02883867259372619;0.0;294;139
0,06528890744311178;0.0;294;139
0,0516221191170434;0.0;294;139
0,012051477528131738;0.0;294;139
0,17860599773944674;0.0;294;139
0,10938203773918742;0.0;1252;57
0,02007296902014022;0.0;1252;57
0,020345911890798263;0.0;1252;57
0,08481979130423789;0.0;1252;57
0,019630731954798808;0.0;1252;57
0,019829786398686045;0.0;1252;57
0,02033638920976233;0.0;1252;57
0,040515235925512094;0.0;1252;57
0,07514454587835862;0.0;1252;57
0,03635840434360116;0.0;1252;57
0,02850832980213469;0.0;332;149
0,03773185090197084;0.0;332;149
0,1062340807586839;0.0;332;149
0,028775828032316708;0.0;332;149
0,028860414791785693;0.0;332;149
0,045141059986455456;0.0;332;149
0,028908719616433043;0.0;332;149
0,02896514721823351;0.0;332;149
0,028842089628568823;0.0;332;149
0,0327318720384604;0.0;332;149
0,02707699686462184;0.0;1102;108
0,05072628524674094;0.0;1102;108
0,014918949625646105;0.0;1102;108
0,08506376616414668;0.0;1102;108
0,016787792224506104;0.0;1102;108
0,014784663594622494;0.0;1102;108
0,02569714721117622;0.0;1102;108
0,02264618356409498;0.0;1102;108
0,04722392031395062;0.0;1102;108
0,034385178765886426;0.0;1102;108
0,051370601474791666;0.0;967;89
0,020143198501495485;0.0;967;89
0,13276091211446972;0.0;967;89
0,019681073992337872;0.0;967;89
0,028976291991852365;0.0;967;89
0,02779727905344953;0.0;967;89
0,06610142847018574;0.0;967;89
0,029044105585680047;0.0;967;89
0,028490462898420388;0.0;967;89
0,020125393831737393;0.0;967;89
0,013338474309872339;0.0;409;57
0,03248660730554631;0.0;409;57
0,07049485149367096;0.0;409;57
0,07813831427280471;0.0;409;57
0,032149534053006246;0.0;409;57
0,04375442409202823;0.0;409;57
0,18408435786990585;0.0;409;57
0,04309245417361596;0.0;409;57
0,03191208210118579;0.0;409;57
0,1308638570945293;0.0;409;57
0,03319443631814001;0.0;169;50
0,033018124732123066;0.0;169;50
0,03326745266084363;0.0;169;50
0,031211888765080076;0.0;169;50
0,1761296783830557;0.0;169;50
0,07643305308684956;0.0;169;50
0,03238132833703822;0.0;169;50
0,032710989062631146;0.0;169;50
0,12152150962306796;0.0;169;50
0,11350813731398013;0.0;169;50
0,06907293270360992;0.0;540;110
0,21433739329537227;0.0;540;110
0,06687403361596833;0.0;540;110
0,043782409103066966;0.0;540;110
0,13479208814934274;0.0;540;110
0,05532339458004909;0.0;540;110
0,0693492005710068;0.0;540;110
0,04343764516808757;0.0;540;110
0,04432762739391416;0.0;540;110
0,16785045218863726;0.0;540;110
0,014022785603853727;0.0;1015;85
0,0709554437880977;0.0;1015;85
0,0489325295112788;0.0;1015;85
0,02402061351927287;0.0;1015;85
0,04843120615355323;0.0;1015;85
0,03307116099959306;0.0;1015;85
0,057129745203885474;0.0;1015;85
0,013952177474219063;0.0;1015;85
0,013853500255819773;0.0;1015;85
0,02343601936188211;0.0;1015;85
0,027592480196040103;0.0;697;170
0,07959972082447564;0.0;697;170
0,011429275302192288;0.0;697;170
0,1218649339809812;0.0;697;170
0,057165700112620677;0.0;697;170
0,02161335546368348;0.0;697;170
0,021546674478598593;0.0;697;170
0,020810279333083326;0.0;697;170
0,030604131579758276;0.0;697;170
0,050259941654125395;0.0;697;170
0,020771221991538358;0.0;1083;29
0,036609811406057347;0.0;1083;29
0,020930012973316536;0.0;1083;29
0,021139182676642054;0.0;1083;29
0,03164894336470159;0.0;1083;29
0,16990370888476947;0.0;1083;29
0,035719835182734805;0.0;1083;29
0,021633441941954157;0.0;1083;29
0,021713359155077328;0.0;1083;29
0,036654948742551374;0.0;1083;29
0,04505307785705437;0.0;412;131
0,06004306723534336;0.0;412;131
0,0149639347292716;0.0;412;131
0,05579635005467032;0.0;412;131
0,010662549182857806;0.0;412;131
0,09882963007370749;0.0;412;131
0,053900208837813324;0.0;412;131
0,062000077546582766;0.0;412;131
0,04067952062452074;0.0;412;131
0,05513094215384884;0.0;412;131
0,025492199126306403;0.0;1199;71
0,018018525057427848;0.0;1199;71
0,017991297159758668;0.0;1199;71
0,02548576931730473;0.0;1199;71
0,018201988772352795;0.0;1199;71
0,0033835266461328395;0.0;1199;71
0,0033540357495174256;0.0;1199;71
0,021601195941834073;0.0;1199;71
0,003308582146325012;0.0;1199;71
0,018207538911856558;0.0;1199;71
0,0975533744197683;0.0;981;33
0,08229097433845922;0.0;981;33
0,059466609409202675;0.0;981;33
0,14723540618011688;0.0;981;33
0,059000973916140564;0.0;981;33
0,0598047224577003;0.0;981;33
0,05700236195436781;0.0;981;33
0,1448035615509835;0.0;981;33
0,12081341908042798;0.0;981;33
0,12199381973236534;0.0;981;33
0,022961019550625572;0.0;342;75
0,022748903590080305;0.0;342;75
0,053696574147657605;0.0;342;75
0,02289790760728616;0.0;342;75
0,06073051605579227;0.0;342;75
0,022540015238490918;0.0;342;75
0,02254654803199929;0.0;342;75
0,022898267847683673;0.0;342;75
0,049899535685810736;0.0;342;75
0,02279682129242966;0.0;342;75
0,11449177052593296;0.0;1064;44
0,018453375715230314;0.0;1064;44
0,03126646729855742;0.0;1064;44
0,01827890592869741;0.0;1064;44
0,050140924784805696;0.0;1064;44
0,05961741055442249;0.0;1064;44
0,07812572996946843;0.0;1064;44
0,16935505321017574;0.0;1064;44
0,018411036600820774;0.0;1064;44
0,018407613322144245;0.0;1064;44
4,440892098500626E-16;0.0;523;56
0,03027683638168832;0.0;523;56
0,0;0.0;523;56
0,1719898218438618;0.0;523;56
0,1053314884755221;0.0;523;56
-4,440892098500626E-16;0.0;523;56
1,1102230246251565E-15;0.0;523;56
0,0736266025583463;0.0;523;56
4,440892098500626E-16;0.0;523;56
0,01758489699693011;0.0;523;56
0,17633431554407908;0.0;183;37
0,18082671191943955;0.0;183;37
0,19545243875399332;0.0;183;37
0,28521640044194774;0.0;183;37
0,18225484072064613;0.0;183;37
0,3793179061322778;0.0;183;37
0,24858707758079457;0.0;183;37
0,182239977230362;0.0;183;37
0,18266684946922074;0.0;183;37
0,1723099661428853;0.0;183;37
0,08886141319488461;0.0;1071;26
0,04974494779772254;0.0;1071;26
0,050520630404443434;0.0;1071;26
0,19422678745500366;0.0;1071;26
0,2594792148448881;0.0;1071;26
0,22513479222123034;0.0;1071;26
0,04968186483989823;0.0;1071;26
0,22471196563382945;0.0;1071;26
0,25580623767955935;0.0;1071;26
0,10095512598182532;0.0;1071;26
0,09889456189917634;0.0;181;31
0,09747598488912956;0.0;181;31
0,09993648300405944;0.0;181;31
0,12249210871148919;0.0;181;31
0,1251850793660816;0.0;181;31
0,25937057485320203;0.0;181;31
0,24838600882525097;0.0;181;31
0,0959292986684408;0.0;181;31
0,0876034319840806;0.0;181;31
0,09549869282928869;0.0;181;31
0,01952305677149635;0.0;969;91
0,0482166351252189;0.0;969;91
0,019533343621060073;0.0;969;91
0,07147637103566185;0.0;969;91
0,01928001097441201;0.0;969;91
0,028277063105860867;0.0;969;91
0,02812701217849689;0.0;969;91
0,03677175586778647;0.0;969;91
0,019527570234190605;0.0;969;91
0,019514723439521875;0.0;969;91
0,007761236127671989;0.0;494;32
0,008064017372636956;0.0;494;32
0,06265099098186222;0.0;494;32
0,06370986246818156;0.0;494;32
0,12156496473867939;0.0;494;32
0,1403716850471315;0.0;494;32
0,007964829827636688;0.0;494;32
0,16630478348984057;0.0;494;32
0,0725746056283949;0.0;494;32
0,12403509674784474;0.0;494;32
0,019101162787595882;0.0;798;189
0,04391239598253227;0.0;798;189
0,008388646416329859;0.0;798;189
0,010259609009431347;0.0;798;189
0,02512951879297476;0.0;798;189
0,0033885543642224736;0.0;798;189
0,027925467259435344;0.0;798;189
0,03602787370761451;0.0;798;189
0,008147125757503426;0.0;798;189
0,014271631753308256;0.0;798;189
0,08539926961837607;0.0;980;38
0,07308727930309811;0.0;980;38
0,11721803164463274;0.0;980;38
0,06416208221037412;0.0;980;38
0,05522616538053149;0.0;980;38
0,056826791028384394;0.0;980;38
0,05497330307712511;0.0;980;38
0,03434161589825013;0.0;980;38
0,11566210308632896;0.0;980;38
0,034524897296046575;0.0;980;38
0,05727277747702186;0.0;385;42
0,1479633402194256;0.0;385;42
0,05702881788803338;0.0;385;42
0,056289592991381365;0.0;385;42
0,056546129038745674;0.0;385;42
0,13517429412791881;0.0;385;42
0,05698290383087179;0.0;385;42
0,08774854570059754;0.0;385;42
0,12410744024937093;0.0;385;42
0,08511755362825224;0.0;385;42
0,6483986871994942;0.0;828;11
0,033802721636289945;0.0;828;11
0,17975360342022006;0.0;828;11
0,0315959067491387;0.0;828;11
0,03390222405978194;0.0;828;11
0,035263275689578544;0.0;828;11
0,033645775652291654;0.0;828;11
0,03663059309505634;0.0;828;11
0,03681773239660302;0.0;828;11
0,4721976006324098;0.0;828;11
0,12098709895909154;0.0;74;76
0,058441786728182565;0.0;74;76
0,005610386439286463;0.0;74;76
0,08576666607927375;0.0;74;76
0,0708085437930388;0.0;74;76
0,028099334170631707;0.0;74;76
0,005588272184450904;0.0;74;76
0,018536470711809194;0.0;74;76
0,04621124841287294;0.0;74;76
0,047119648379225776;0.0;74;76
0,026710485026340436;0.0;146;56
0,026843915269964436;0.0;146;56
0,0051061851944003145;0.0;146;56
0,019139152390318825;0.0;146;56
0,026995312387062764;0.0;146;56
0,04389033411655818;0.0;146;56
0,03288882471797705;0.0;146;56
0,05446625338460209;0.0;146;56
0,04715695054853164;0.0;146;56
0,01070072718712689;0.0;146;56
0,09042699745174776;0.0;971;104
0,02929284570760715;0.0;971;104
0,04533065725756846;0.0;971;104
0,026878731040721693;0.0;971;104
0,04412109686129306;0.0;971;104
0,04403371811414236;0.0;971;104
0,0644898669218752;0.0;971;104
0,10741243819303525;0.0;971;104
0,04678278736772712;0.0;971;104
0,07743224411248417;0.0;971;104
0,09086856484554429;0.0;727;33
0,08095490711449993;0.0;727;33
0,09865796368680302;0.0;727;33
0,10899824674553282;0.0;727;33
0,06484233653493843;0.0;727;33
0,09851449563372427;0.0;727;33
0,06533240849105404;0.0;727;33
0,035739378506916664;0.0;727;33
0,03555616235441761;0.0;727;33
0,03568545171932369;0.0;727;33
0,017215838108908033;0.0;868;44
0,01723436294836067;0.0;868;44
0,03284534716198051;0.0;868;44
0,07634770702471871;0.0;868;44
0,017368063764451103;0.0;868;44
0,034103893761745496;0.0;868;44
0,0871944744413844;0.0;868;44
0,016973077069020848;0.0;868;44
0,034858955834422556;0.0;868;44
0,017104968946543453;0.0;868;44
0,01595564352055523;0.0;1208;113
0,016017888971130434;0.0;1208;113
0,027436022327041343;0.0;1208;113
0,006560011292678913;0.0;1208;113
0,036159194475598344;0.0;1208;113
0,03172247113604576;0.0;1208;113
0,016614140565769597;0.0;1208;113
0,01604651888976316;0.0;1208;113
0,08210576213306697;0.0;1208;113
0,008719471986332383;0.0;1208;113
0,15233826700008657;0.0;1073;14
0,11586103537288395;0.0;1073;14
0,11699219720649912;0.0;1073;14
0,11850566536254714;0.0;1073;14
0,1127500956796712;0.0;1073;14
0,12063401187665801;0.0;1073;14
0,19456187058804897;0.0;1073;14
0,11716832869073923;0.0;1073;14
0,18439673937580592;0.0;1073;14
0,1483284067452184;0.0;1073;14
0,04034932293236859;0.0;1076;41
0,03946659091165272;0.0;1076;41
0,13597640227583585;0.0;1076;41
0,037502208430556294;0.0;1076;41
0,2718302421666059;0.0;1076;41
0,04003957196328378;0.0;1076;41
0,09326546065645624;0.0;1076;41
0,09312636849443767;0.0;1076;41
0,039634853887006605;0.0;1076;41
0,03945080495780573;0.0;1076;41
0,022514919851265525;0.0;1222;44
0,022348192527064326;0.0;1222;44
0,052300136006953934;0.0;1222;44
0,022640544993864697;0.0;1222;44
0,022518597978092414;0.0;1222;44
0,022576625742373402;0.0;1222;44
0,022687777694975875;0.0;1222;44
0,02253572109403268;0.0;1222;44
0,13494318234340685;0.0;1222;44
0,27604684280766856;0.0;1222;44
0,010636292792134627;0.0;681;63
0,009885070836373133;0.0;681;63
0,07995995207385698;0.0;681;63
0,056312790990319606;0.0;681;63
0,05298877976757055;0.0;681;63
0,009829445574777829;0.0;681;63
0,08045094133021413;0.0;681;63
0,07878498962316849;0.0;681;63
0,009913120486986227;0.0;681;63
0,029982956971484676;0.0;681;63
0,06689426874662341;0.0;199;32
0,06520208682708728;0.0;199;32
0,06855589771453685;0.0;199;32
0,15021977725005708;0.0;199;32
0,1505523257688295;0.0;199;32
0,12416443993113346;0.0;199;32
0,1319936173715297;0.0;199;32
0,06812866006474683;0.0;199;32
0,22447846744050826;0.0;199;32
0,06472857021251444;0.0;199;32
0,10621914518095354;0.0;582;89
0,08700328352024655;0.0;582;89
0,053696119631388095;0.0;582;89
0,018326155192949223;0.0;582;89
0,06190758515288741;0.0;582;89
0,12294170250956227;0.0;582;89
0,13875419362223607;0.0;582;89
0,018192473919475205;0.0;582;89
0,08125160011988952;0.0;582;89
0,047639693599121014;0.0;582;89
0,010341676940987199;0.0;436;150
0,019186314404686655;0.0;436;150
0,01861046874397898;0.0;436;150
0,03977011792183771;0.0;436;150
0,003476387664284264;0.0;436;150
0,05987756186904214;0.0;436;150
0,13871315706717424;0.0;436;150
0,019033821110938653;0.0;436;150
0,03210989780258178;0.0;436;150
0,006483040961572817;0.0;436;150
0,024641254478243946;0.0;1161;151
0,010238287395708534;0.0;1161;151
0,009109258203676696;0.0;1161;151
0,04073866221577349;0.0;1161;151
0,032400580262581524;0.0;1161;151
0,012176921779136984;0.0;1161;151
0,018795030481814745;0.0;1161;151
0,009094969517850826;0.0;1161;151
0,012755489375773532;0.0;1161;151
0,009713402119887693;0.0;1161;151
0,11381032936866986;0.0;408;3
0,19033691060277924;0.0;408;3
0,11381032936866986;0.0;408;3
0,19033691060277924;0.0;408;3
0,09310313496956235;0.0;408;3
0,1113962046317436;0.0;408;3
0,19033691060277924;0.0;408;3
0,1113962046317436;0.0;408;3
0,3482178411244412;0.0;408;3
0,1113962046317436;0.0;408;3
0,05857860487212174;0.0;510;236
0,05514760760183979;0.0;510;236
0,10044959694576638;0.0;510;236
0,08416242753512981;0.0;510;236
0,045761621595096225;0.0;510;236
0,059754505846507655;0.0;510;236
0,03496298162663103;0.0;510;236
0,11412594521517505;0.0;510;236
0,05731658238206805;0.0;510;236
0,027080325019285922;0.0;510;236
0,008845046907174359;0.0;126;89
0,021749768294291094;0.0;126;89
0,008803087460403258;0.0;126;89
0,008669807073799829;0.0;126;89
0,02602850166529036;0.0;126;89
0,008796961330249653;0.0;126;89
0,00867426947386174;0.0;126;89
0,008826967691196286;0.0;126;89
0,09691747797875072;0.0;126;89
0,008869198092601449;0.0;126;89
0,11181005055025373;0.0;701;80
0,02413989728511967;0.0;701;80
0,024439532722704493;0.0;701;80
0,024214494411979093;0.0;701;80
0,05208303849429097;0.0;701;80
0,024248190450342433;0.0;701;80
0,07422195844950119;0.0;701;80
0,024219937819220494;0.0;701;80
