pathSize;angle_to_destination;route_ID;number_of_edges
0,03723361997096841;90.0;358;164
0,033234628257414744;90.0;358;164
0,03891657327688858;90.0;358;164
0,5262510927304223;90.0;121;38
0,22222429408393962;90.0;121;38
0,38312315935326535;90.0;121;38
0,2435310479877455;90.0;121;38
0,22222429408393962;90.0;121;38
0,40067718657864027;90.0;121;38
0,42786191008153707;90.0;121;38
0,3465896794214738;90.0;121;38
0,4206078285870194;90.0;121;38
0,2245943590887256;90.0;121;38
0,18185635455245452;90.0;609;69
0,14307426300146164;90.0;609;69
0,1108545318594627;90.0;609;69
0,18185635455245452;90.0;609;69
0,15799953964412428;90.0;609;69
0,18630732725781396;90.0;609;69
0,196697541143543;90.0;609;69
0,08050750495523595;90.0;609;69
0,19859660407335267;90.0;410;13
0,19859660407335267;90.0;410;13
0,19859660407335267;90.0;410;13
0,19859660407335267;90.0;410;13
0,07665715342077051;90.0;410;13
0,06943990727005911;90.0;410;13
0,19859660407335267;90.0;410;13
0,19859660407335267;90.0;410;13
0,21130146542429795;90.0;410;13
0,19859660407335267;90.0;410;13
0,2979144677129022;90.0;960;45
0,419015007209558;90.0;960;45
0,2677174439025103;90.0;537;41
0,1329588530291117;90.0;537;41
0,2169125401250307;90.0;537;41
0,2253506787465407;90.0;537;41
0,21998734644398144;90.0;537;41
0,22344037847739195;90.0;537;41
0,2169125401250307;90.0;537;41
0,2677174439025103;90.0;537;41
0,22344037847739195;90.0;537;41
0,1698575475850228;90.0;537;41
0,371869153242697;90.0;1200;171
0,4539285747333066;90.0;1200;171
0,42750224763261824;90.0;1200;171
0,4386337494204229;90.0;1200;171
0,20586306107214636;90.0;1200;171
0,24026097168081995;90.0;1200;171
0,21784692827431518;90.0;1200;171
0,5951947032912674;90.0;1200;171
0,548673369450023;90.0;1200;171
0,23926116723519342;90.0;1200;171
0,07649051400089646;90.0;968;111
0,13525066190354607;90.0;968;111
0,1401493284075337;90.0;968;111
0,09616886500461952;90.0;968;111
0,08449811574805466;90.0;968;111
0,10754998994283249;90.0;266;101
0,11145699823581023;90.0;266;101
0,1158465513860214;90.0;266;101
0,11342206035916469;90.0;266;101
0,1573081474955922;90.0;266;101
0,11695551084879985;90.0;266;101
0,062307952208629835;90.0;266;101
0,10793913068212513;90.0;266;101
0,1143837349686545;90.0;266;101
0,07331053598003945;90.0;266;101
0,28129443118785313;90.0;864;45
0,2345311053811423;90.0;864;45
0,34431525503169547;90.0;864;45
0,3478576672601632;90.0;864;45
0,4227374898955447;90.0;864;45
0,41172709867791335;90.0;864;45
0,3041182840766712;90.0;864;45
0,31847068260294553;90.0;864;45
0,18917982020805035;90.0;1044;126
0,2326038019681489;90.0;1044;126
0,26615456097588286;90.0;1044;126
0,2725411140736045;90.0;1044;126
0,23503707634475823;90.0;1044;126
0,25531835043526163;90.0;1044;126
0,23503707634475823;90.0;1044;126
0,2851296570810933;90.0;1044;126
0,28080728414479994;90.0;1044;126
0,23255544531137606;90.0;1044;126
0,37277461755701147;90.0;599;26
0,27442131528582325;90.0;599;26
0,353675237249071;90.0;599;26
0,1540958484148678;90.0;825;34
0,2612590145340621;90.0;825;34
0,18292000992664903;90.0;825;34
0,20564047362063076;90.0;825;34
0,06127968118429861;90.0;659;88
0,08367471222253409;90.0;659;88
0,26083481809067655;90.0;659;88
0,08180913128845746;90.0;659;88
0,2257081554484477;90.0;659;88
0,059843219193422614;90.0;659;88
0,07987324754504943;90.0;659;88
0,18227322040479876;90.0;659;88
0,45121284081917445;90.0;1034;134
0,5651342141198337;90.0;1034;134
0,6272416494665871;90.0;1034;134
0,5986907191068762;90.0;1034;134
0,5248243551454395;90.0;1034;134
0,629486749398591;90.0;1034;134
0,5919240470134046;90.0;1034;134
0,6773570468075565;90.0;1034;134
0,5057307273584033;90.0;1034;134
0,4885683587757843;90.0;1034;134
0,22599843798510144;90.0;416;63
0,36702407585945984;90.0;416;63
0,3007016632298627;90.0;416;63
0,12412166001818936;90.0;416;63
0,33275071654015487;90.0;416;63
0,28119117941006677;90.0;416;63
0,30661869435515343;90.0;416;63
0,3549468353629408;90.0;416;63
0,2989981558596939;90.0;416;63
0,07483636752706535;90.0;1190;104
0,04471972313842709;90.0;1190;104
0,05956914233509125;90.0;1190;104
0,10467402132792158;90.0;1190;104
0,03471464554100567;90.0;53;70
0,04322034571388311;90.0;53;70
0,5262717407638997;90.0;274;21
0,459137986929379;90.0;274;21
0,5262717407638997;90.0;274;21
0,612774759391334;90.0;274;21
0,3568207311289937;90.0;274;21
0,459137986929379;90.0;274;21
0,612774759391334;90.0;274;21
0,459137986929379;90.0;274;21
0,3749892802964001;90.0;274;21
0,3568207311289937;90.0;274;21
0,43143597236793685;90.0;947;83
0,12244883059106204;90.0;947;83
0,1035592260689171;90.0;947;83
0,1643885444912918;90.0;947;83
0,07940546120398162;90.0;947;83
0,14396154432579844;90.0;947;83
0,08969460879528124;90.0;947;83
0,11840663609464386;90.0;947;83
0,08758036243525047;90.0;947;83
0,09152425343207304;90.0;947;83
0,19380804880411162;90.0;165;77
0,17760984405422287;90.0;166;78
0,18223042473308682;90.0;166;78
0,15588016983594755;90.0;166;78
0,1650387037861223;90.0;166;78
0,2528996467821989;90.0;166;78
0,1626147112485048;90.0;166;78
0,18160297526644809;90.0;166;78
0,17972173076543063;90.0;166;78
0,5153438045019103;90.0;647;64
0,35929267772769924;90.0;647;64
0,32385485510343726;90.0;647;64
0,5618420630679928;90.0;647;64
0,31748681379781263;90.0;647;64
0,244252071242669;90.0;647;64
0,15337681565420924;90.0;647;64
0,31687008521929894;90.0;647;64
0,32946919554809195;90.0;295;103
0,23901197432163945;90.0;295;103
0,36937481724554533;90.0;295;103
0,09794644560284005;90.0;295;103
0,38464703109724785;90.0;295;103
0,27295102746785593;90.0;295;103
0,35365635364219283;90.0;295;103
0,30444401888643613;90.0;295;103
0,24236922330108657;90.0;545;30
0,21777731043004023;90.0;545;30
0,18906087974788455;90.0;545;30
0,1919180812103971;90.0;545;30
0,6198443701031675;90.0;1164;26
0,16838354560579183;90.0;1139;239
0,20222172282563422;90.0;1139;239
0,20660198162741716;90.0;1139;239
0,20856659558121615;90.0;1139;239
0,1901560777341471;90.0;1139;239
0,16830737376063842;90.0;1139;239
0,020451348077592746;90.0;786;109
0,01653975706949984;90.0;786;109
0,016077446555727626;90.0;786;109
0,031247827441182263;90.0;786;109
0,17297101663389491;90.0;185;40
0,13624459698366254;90.0;185;40
0,30729082301071275;90.0;185;40
0,4466111806267399;90.0;185;40
0,12827303989574523;90.0;64;27
0,12827303989574523;90.0;64;27
0,12827303989574523;90.0;64;27
0,10026171354319002;90.0;64;27
0,12827303989574523;90.0;64;27
0,10026171354319002;90.0;64;27
0,12827303989574523;90.0;64;27
0,10026171354319002;90.0;64;27
0,12827303989574523;90.0;64;27
0,10026171354319002;90.0;64;27
0,2371149761289424;90.0;661;26
0,18217800673888385;90.0;661;26
0,24800289505806683;90.0;661;26
0,24035260385747148;90.0;661;26
0,4684919383220849;90.0;661;26
0,21726068424586287;90.0;661;26
0,2299498647262581;90.0;661;26
0,08594137948202252;90.0;756;36
0,16237917457381923;90.0;756;36
0,18623701965806205;90.0;756;36
0,17632704901599316;90.0;756;36
0,14476355336026292;90.0;756;36
0,09145637914221583;90.0;756;36
0,03875608763061611;90.0;214;80
0,042806501697585375;90.0;214;80
0,1397229164178151;90.0;214;80
0,057957058821174856;90.0;214;80
0,05969126917845857;90.0;214;80
0,4275047229220965;90.0;883;21
0,31017038555208365;90.0;883;21
0,39146207215514117;90.0;883;21
0,6368223929668078;90.0;883;21
0,31017038555208365;90.0;883;21
0,31017038555208365;90.0;883;21
0,3568514593830858;90.0;883;21
0,07559109153791232;90.0;966;104
0,12666146722639393;90.0;966;104
0,08868917216284333;90.0;966;104
0,18816247617156145;90.0;966;104
0,15145167504854973;90.0;966;104
0,24973899215978768;90.0;810;115
0,11378296079457284;90.0;810;115
0,5622416493455153;90.0;725;82
0,620276737584974;90.0;725;82
0,022301360087184863;90.0;725;82
0,5892588987839664;90.0;725;82
0,39874862155254154;90.0;725;82
0,3774795148157555;90.0;725;82
0,48206624677804766;90.0;725;82
0,3108051341381475;90.0;725;82
0,2275537983150402;90.0;279;111
0,16729530259521352;90.0;279;111
0,3671640706742476;90.0;691;81
0,5252135446424797;90.0;691;81
0,5547132899433127;90.0;691;81
0,6581621608193124;90.0;691;81
0,4806203198805461;90.0;691;81
0,5493976555649775;90.0;691;81
0,452455491912344;90.0;691;81
0,6073521768946477;90.0;691;81
0,45550085624659253;90.0;650;15
0,025599200669286226;90.0;281;149
0,0382111336004638;90.0;281;149
0,02645141734571288;90.0;281;149
0,029963102940321562;90.0;281;149
0,020689339887803193;90.0;281;149
0,021360463033107013;90.0;281;149
0,08490720534392371;90.0;281;149
0,02666681715970598;90.0;281;149
0,7115428153534225;90.0;422;35
0,3580953661456403;90.0;422;35
0,6902510855235455;90.0;422;35
0,4932267830224699;90.0;422;35
0,2706914944614489;90.0;422;35
0,42693452801275544;90.0;422;35
0,3399846841502794;90.0;422;35
0,21878984075942465;90.0;667;40
0,29094066293909515;90.0;845;30
0,2887098778353636;90.0;845;30
0,2887098778353636;90.0;845;30
0,23709511735552358;90.0;845;30
0,2483975115519832;90.0;845;30
0,27493852014565245;90.0;845;30
0,13440748316499906;90.0;765;61
0,18113093331194707;90.0;765;61
0,13440748316499906;90.0;765;61
0,2745722216404327;90.0;1229;71
0,1743992322774961;90.0;1229;71
0,32413788685091927;90.0;1229;71
0,26776622365410074;90.0;1229;71
0,11461200501490487;90.0;1229;71
0,11808616312191855;90.0;427;76
0,07941010514932012;90.0;427;76
0,11791946139154241;90.0;427;76
0,0600386345553372;90.0;427;76
0,078228069914976;90.0;427;76
0,1177099785466511;90.0;427;76
0,08604589456842682;90.0;427;76
0,06756544504795281;90.0;427;76
0,11134683285958036;90.0;909;52
0,13004376615458724;90.0;909;52
0,13291583511267446;90.0;909;52
0,13291583511267446;90.0;909;52
0,13672765980359403;90.0;909;52
0,6315110280587464;90.0;1125;45
0,6736378624146926;90.0;1125;45
0,14549306058227862;90.0;928;21
0,2582435436044652;90.0;928;21
0,14549306058227862;90.0;928;21
0,14549306058227862;90.0;928;21
0,16375205023714856;90.0;928;21
0,20199634520880894;90.0;79;50
0,19618280706032998;90.0;79;50
0,20199634520880894;90.0;79;50
0,3231697339339161;90.0;758;76
0,3581650942791368;90.0;758;76
0,3257428462170364;90.0;758;76
0,5810159796719583;90.0;758;76
0,2988353128316297;90.0;758;76
0,4665336340879671;90.0;758;76
0,20167789177875162;90.0;607;17
0,13732287430768375;90.0;607;17
0,21508176538944923;90.0;607;17
0,19695301746616312;90.0;607;17
0,1743489095031574;90.0;607;17
0,20197720059764412;90.0;127;44
0,20197720059764412;90.0;127;44
0,15433781911914912;90.0;127;44
0,20197720059764412;90.0;127;44
0,15486968708108972;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,1512269956629344;90.0;426;29
0,15486968708108972;90.0;426;29
0,1512269956629344;90.0;426;29
0,25870895007934847;90.0;657;85
0,22439058636151343;90.0;657;85
0,43503153401290695;90.0;657;85
0,3110973727477502;90.0;657;85
0,26670924510735117;90.0;657;85
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,18850876292000174;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,5870251973490892;90.0;1099;20
0,07424146085485361;90.0;580;92
0,07232849650813389;90.0;580;92
0,048843064277289905;90.0;580;92
0,06530230188764796;90.0;580;92
0,0639659145102589;90.0;580;92
0,12742011277613075;90.0;1241;113
0,2097274789028154;90.0;1241;113
0,1170447876655274;90.0;1241;113
0,15663575445284073;90.0;1241;113
0,14406387863928272;90.0;1241;113
0,16898422511398525;90.0;1241;113
0,10167209340721262;90.0;1241;113
0,12797194630601094;90.0;1241;113
0,12009435528121148;90.0;153;69
0,20091757949343614;90.0;153;69
0,13607263493945476;90.0;153;69
0,1404675215791844;90.0;153;69
0,14533851816973797;90.0;153;69
0,22215987780518343;90.0;153;69
0,08846262308948138;90.0;153;69
0,1200037542445942;90.0;153;69
0,11678740043536862;90.0;153;69
0,7216488851418186;90.0;762;17
0,7216488851418186;90.0;762;17
0,32693895188850286;90.0;762;17
0,7216488851418186;90.0;762;17
0,7216488851418186;90.0;762;17
0,7216488851418186;90.0;762;17
0,7216488851418186;90.0;762;17
0,035119093553017455;90.0;684;103
0,0974082667169387;90.0;684;103
0,07455126226666242;90.0;684;103
0,14790510856552253;90.0;684;103
0,07807630397644694;90.0;318;50
0,08477711868750593;90.0;318;50
0,06773284310740757;90.0;318;50
0,08404062070990448;90.0;318;50
0,08477711868750593;90.0;318;50
0,3074579128724506;90.0;1091;18
0,3126610955254785;90.0;1091;18
0,3745791803662126;90.0;1091;18
0,3148249168500994;90.0;1091;18
0,32309206779646527;90.0;1091;18
0,31753900069686747;90.0;1091;18
0,31753900069686747;90.0;1091;18
0,32309206779646527;90.0;1091;18
0,2906712847950448;90.0;380;87
0,14199915967470655;90.0;380;87
0,15237359828593044;90.0;380;87
0,0560617530586176;90.0;380;87
0,0560617530586176;90.0;380;87
0,20621747821641678;90.0;380;87
0,1710516317302022;90.0;380;87
0,14284189238223166;90.0;380;87
0,1845346080832464;90.0;380;87
0,4606429387571802;90.0;1100;64
0,3029165487038388;90.0;1100;64
0,350818138839887;90.0;1100;64
0,4139908083253687;90.0;1100;64
0,4845655865053806;90.0;1100;64
0,48361822310257496;90.0;1100;64
0,3051450754007816;90.0;1100;64
0,4272869643712076;90.0;1100;64
0,38267493737794567;90.0;1100;64
0,19670007758254782;90.0;433;108
0,12714664018959;90.0;433;108
0,3162279144363882;90.0;194;93
0,29539142227670223;90.0;194;93
0,07978338640192084;90.0;194;93
0,10975916886020465;90.0;194;93
0,37292852142204613;90.0;194;93
0,3883109369009847;90.0;194;93
0,12058029124164826;90.0;194;93
0,1306065385018642;90.0;194;93
0,5694465634901626;90.0;45;58
0,39405054092674563;90.0;45;58
0,3488457502632154;90.0;45;58
0,5080423030106558;90.0;45;58
0,26383967053999213;90.0;45;58
0,5071797439586696;90.0;45;58
0,5443752450734869;90.0;45;58
0,4055210036429151;90.0;45;58
0,03356888631545352;90.0;686;96
0,027065459278509563;90.0;686;96
0,027681472887686853;90.0;686;96
0,032120220750602835;90.0;1019;159
0,32709869652765766;90.0;596;23
0,3890149049872538;90.0;596;23
0,3890149049872538;90.0;596;23
0,2486934778306351;90.0;596;23
0,31362218996538016;90.0;596;23
0,3068925651892287;90.0;596;23
0,4415477471966893;90.0;596;23
0,35868842121632594;90.0;242;104
0,3881304097484477;90.0;242;104
0,48772482798938777;90.0;242;104
0,33761358894992166;90.0;242;104
0,39808926832875424;90.0;242;104
0,39791355060819367;90.0;242;104
0,39784040372092067;90.0;242;104
0,4436183294553462;90.0;242;104
0,4180098921240145;90.0;242;104
0,3495230212625524;90.0;242;104
0,9088663295903106;90.0;1025;28
0,09996148427637164;90.0;83;103
0,04828798578729043;90.0;83;103
0,04345593981838003;90.0;83;103
0,047282898075830415;90.0;83;103
0,05156072254158195;90.0;83;103
0,07042476322858571;90.0;83;103
0,03092439638565092;90.0;83;103
0,556359571772979;90.0;521;25
0,556359571772979;90.0;521;25
0,8713473663543587;90.0;521;25
0,47089548476549714;90.0;521;25
0,556359571772979;90.0;521;25
1,0;90.0;521;25
0,4270420270643325;90.0;248;43
0,3897881653996893;90.0;248;43
0,4361896053207879;90.0;248;43
0,4121530667908595;90.0;248;43
0,2538063249594045;90.0;736;44
0,2538063249594045;90.0;736;44
0,10192220859236345;90.0;736;44
0,25197010951500154;90.0;736;44
0,10529719866642506;90.0;736;44
0,2538063249594045;90.0;736;44
0,21618859870048035;90.0;736;44
0,16696405180335328;90.0;736;44
0,1391442095679145;90.0;736;44
0,12072416920701667;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,12072416920701667;90.0;1175;18
0,2561718561981188;90.0;1175;18
0,23301250396344408;90.0;44;26
0,21172924971745677;90.0;44;26
0,1777167620600606;90.0;44;26
0,1777167620600606;90.0;44;26
0,3272116841393904;90.0;44;26
0,21301257141769092;90.0;44;26
0,24965359085766736;90.0;44;26
0,1777167620600606;90.0;44;26
0,20078183051027287;90.0;44;26
0,20654121659680302;90.0;44;26
0,3060702287718795;90.0;14;53
0,30705978268745837;90.0;14;53
0,3060702287718795;90.0;14;53
0,15582364929679304;90.0;14;53
0,2388418036644746;90.0;14;53
0,25182015414199954;90.0;14;53
0,11280131932296222;90.0;14;53
0,0989204407381512;90.0;14;53
0,0989204407381512;90.0;14;53
0,10477720348881481;90.0;14;53
0,12672409343643376;90.0;273;92
0,49411156991860494;90.0;1253;23
0,3437281576408835;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,6154788785941787;90.0;1253;23
0,5293389230015275;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,49411156991860494;90.0;1253;23
0,15764006644266937;90.0;375;22
0,16073906626435663;90.0;375;22
0,16073906626435663;90.0;375;22
0,14784755832670204;90.0;375;22
0,14784755832670204;90.0;375;22
0,16073906626435663;90.0;375;22
0,21332053613716018;90.0;978;72
0,1024534442640388;90.0;978;72
0,11064036202231953;90.0;978;72
0,0958209515419235;90.0;978;72
0,05786141842546644;90.0;978;72
0,19813333747775586;90.0;978;72
0,0575866350835359;90.0;978;72
0,06788553411355847;90.0;978;72
0,09025550100316027;90.0;978;72
0,3148598540984622;90.0;341;28
0,3443194679489294;90.0;341;28
0,20709843747119572;90.0;341;28
