pathSize;angle_to_destination;route_ID;number_of_edges
0,2647041536333241;60.0;404;81
0,22349010285018522;60.0;404;81
0,21222216721485299;60.0;404;81
0,22382229357148686;60.0;404;81
0,196101440169423;60.0;893;19
0,5087545407389702;60.0;893;19
0,07974025133491391;60.0;427;76
0,075436103502593;60.0;427;76
0,115415379154993;60.0;427;76
0,11170364534421595;60.0;427;76
0,1198943466949991;60.0;427;76
0,08494095956067715;60.0;427;76
0,07346962591222872;60.0;427;76
0,03934169381740116;60.0;582;89
0,047884414611510495;60.0;582;89
0,037991041583876006;60.0;582;89
0,04780276619990498;60.0;582;89
0,043535119989798865;60.0;582;89
0,03562907737840426;60.0;582;89
0,04445429200458251;60.0;582;89
0,03670329327051225;60.0;582;89
0,03892220725822404;60.0;582;89
0,35328935038000986;60.0;56;33
0,3881301084777604;60.0;56;33
0,3881301084777604;60.0;56;33
0,41668990077800094;60.0;56;33
0,3433850546541173;60.0;56;33
0,34873953165707827;60.0;56;33
0,460711966349153;60.0;1200;171
0,3365207586576462;60.0;1200;171
0,36129848078729143;60.0;1200;171
0,5206171477340691;60.0;1200;171
0,21052647589014373;60.0;1200;171
0,18044527292295265;60.0;231;112
0,19054272018205243;60.0;231;112
0,20558722691562847;60.0;231;112
0,2071709814909828;60.0;231;112
0,133235469935026;60.0;231;112
0,3265817126995214;60.0;231;112
0,2068132822933988;60.0;231;112
0,4327688107415375;60.0;559;15
0,4327688107415373;60.0;559;15
0,4327688107415373;60.0;559;15
0,7301895966289189;60.0;559;15
0,4578111996574976;60.0;559;15
0,4327688107415375;60.0;559;15
0,4578111996574976;60.0;559;15
0,7301895966289189;60.0;559;15
0,6632614578690161;60.0;559;15
0,4327688107415375;60.0;559;15
0,14520346111604443;60.0;1219;107
0,1812428497675449;60.0;1219;107
0,14824356861700938;60.0;1219;107
0,18799530800629438;60.0;1219;107
0,15535977863193962;60.0;1219;107
0,16026539338440515;60.0;1219;107
0,31519569472638564;60.0;238;89
0,43457016694809547;60.0;238;89
0,3219800011314722;60.0;238;89
0,35839439674155815;60.0;238;89
0,22196583221526112;60.0;238;89
0,36289709221819333;60.0;238;89
0,35978593764263045;60.0;238;89
0,34510349148830755;60.0;238;89
0,13552181419207332;60.0;238;89
0,43809930587308044;60.0;238;89
0,187557289936217;60.0;564;86
0,17390438111522033;60.0;564;86
0,18808540523130524;60.0;564;86
0,15722346933088427;60.0;564;86
0,18674972528963774;60.0;564;86
0,15103022160580415;60.0;564;86
0,10783411290346523;60.0;564;86
0,2520342397755748;60.0;833;14
0,4578111996574976;60.0;857;15
0,5248307194854271;60.0;857;15
0,4578111996574976;60.0;857;15
0,4578111996574976;60.0;857;15
0,4578111996574976;60.0;857;15
0,4578111996574976;60.0;857;15
0,4578111996574976;60.0;857;15
0,4578111996574976;60.0;857;15
0,4920849665243101;60.0;543;26
0,3653703858988411;60.0;543;26
0,3738813525356506;60.0;543;26
0,3738813525356506;60.0;543;26
0,09486356266407925;60.0;684;103
0,10767497707290086;60.0;684;103
0,1010342125579331;60.0;684;103
0,2402280792531346;60.0;178;56
0,4419574362842742;60.0;178;56
0,39236013195240704;60.0;178;56
0,38753542415073805;60.0;178;56
0,4303585241958867;60.0;178;56
0,1784660549032211;60.0;250;37
0,14729895925437186;60.0;250;37
0,1765783067671549;60.0;250;37
0,17028825664133151;60.0;250;37
0,20932575844004386;60.0;250;37
0,16011117481561854;60.0;250;37
0,21305250196695202;60.0;250;37
0,19130775166629532;60.0;250;37
0,1784660549032211;60.0;250;37
0,12830530379866767;60.0;133;126
0,13185216815513034;60.0;133;126
0,07518305027879268;60.0;755;34
0,12440522844207447;60.0;755;34
0,10016472161844892;60.0;755;34
0,14738293640931643;60.0;755;34
0,14104346773088783;60.0;755;34
0,14104346773088783;60.0;755;34
0,13848587130963752;60.0;755;34
0,11161818791956568;60.0;755;34
0,13980836677841113;60.0;755;34
0,14253885902295949;60.0;755;34
0,17726298542024654;60.0;981;33
0,17735306579573762;60.0;981;33
0,2617209548710522;60.0;1240;42
0,19704294099112118;60.0;1240;42
0,324058486863416;60.0;1240;42
0,37945144422100685;60.0;1240;42
0,4187930127206263;60.0;1240;42
0,27232167147115605;60.0;1240;42
0,4325550679739556;60.0;963;43
0,4323484485156377;60.0;963;43
0,2371149761289424;60.0;661;26
0,24712441530992169;60.0;661;26
0,0795992982995053;60.0;887;105
0,21942640993950868;60.0;887;105
0,06169035379334864;60.0;887;105
0,0677024035165319;60.0;887;105
0,25925048545791407;60.0;279;111
0,17061472477180217;60.0;279;111
0,2844001506027798;60.0;279;111
0,3111917895133671;60.0;279;111
0,23316305794035985;60.0;279;111
0,2206184075447235;60.0;279;111
0,11957056118046117;60.0;1236;102
0,14625975074965614;60.0;1236;102
0,11893753499478699;60.0;1236;102
0,1858447556380245;60.0;1236;102
0,17144942657909623;60.0;1236;102
0,11881876560316762;60.0;1236;102
0,10735587665760504;60.0;1236;102
0,1824033072422342;60.0;1236;102
0,7366170307445532;60.0;837;40
0,6517045118840983;60.0;837;40
0,8222768988324349;60.0;837;40
0,7409138961002528;60.0;837;40
0,6895784461891774;60.0;837;40
0,9140125310286333;60.0;837;40
0,8622866372799958;60.0;837;40
0,8971300629823482;60.0;837;40
0,4698155034515925;60.0;181;31
0,19926189525360116;60.0;181;31
0,7009426622967181;60.0;834;38
0,831084384005708;60.0;834;38
0,636002722045405;60.0;834;38
0,7439953619053516;60.0;834;38
0,6825266426694667;60.0;834;38
0,6348417354622704;60.0;834;38
0,7123519439605466;60.0;834;38
0,831084384005708;60.0;834;38
0,7168339595483801;60.0;834;38
0,023773877181568093;60.0;996;88
0,024710727793781695;60.0;996;88
0,052615685398387235;60.0;996;88
0,05443732061031681;60.0;996;88
0,03165446385149284;60.0;996;88
0,0454429760959838;60.0;996;88
0,042733098270145486;60.0;996;88
0,08266074471182039;60.0;996;88
0,8187897368751285;60.0;689;11
0,7871969308066542;60.0;689;11
0,27761653659017416;60.0;12;84
0,2967787243719071;60.0;12;84
0,20872503176539103;60.0;434;104
0,07824529661211987;60.0;434;104
0,23176202736948492;60.0;434;104
0,07123386039880741;60.0;434;104
0,15195259912675474;60.0;434;104
0,08012576400745708;60.0;434;104
0,0606437360265637;60.0;434;104
0,12676619312060144;60.0;434;104
0,29596208455419926;60.0;434;104
0,7559505385980854;60.0;526;23
0,3552443108639569;60.0;526;23
0,7890107782983369;60.0;526;23
0,31067462946141644;60.0;1092;100
0,3264966010234438;60.0;1092;100
0,3362780789440838;60.0;1092;100
0,301619017904428;60.0;1092;100
0,31900471791725615;60.0;1092;100
0,37344328139456184;60.0;1092;100
0,25426192813142845;60.0;1092;100
0,3672214290324578;60.0;1092;100
0,27636614802426984;60.0;451;22
0,3779120876304103;60.0;451;22
0,3779120876304103;60.0;451;22
0,45001079710632097;60.0;451;22
0,4027810276098085;60.0;451;22
0,47772822343185317;60.0;451;22
0,3646795943883476;60.0;451;22
0,6481314466282067;60.0;451;22
0,37606322236684075;60.0;451;22
0,27636614802426984;60.0;451;22
0,5404197932075534;60.0;943;118
0,41841386351849175;60.0;943;118
0,443721299113478;60.0;943;118
0,5036299213346005;60.0;943;118
0,21024842825245016;60.0;943;118
0,4344663565972844;60.0;943;118
0,3279821291973417;60.0;943;118
0,4785226162313405;60.0;943;118
0,49723169470707074;60.0;943;118
0,1144715669917471;60.0;222;132
0,12136926965167394;60.0;222;132
0,12709324146862366;60.0;681;63
0,23260596245229848;60.0;681;63
0,21811087138417262;60.0;681;63
0,2054148427787552;60.0;681;63
0,12988259261274893;60.0;681;63
0,23421741785364292;60.0;681;63
0,23950009573389264;60.0;681;63
0,0248196656507762;60.0;1107;228
0,017885811606075386;60.0;1107;228
0,019198249989153426;60.0;1107;228
0,029573510744129283;60.0;1107;228
0,031215721510825523;60.0;1107;228
0,024026177589238973;60.0;1107;228
0,04695778528485128;60.0;1107;228
0,019951201423868525;60.0;1107;228
0,028552282453083055;60.0;1107;228
0,02579559140707799;60.0;1107;228
0,09677388043864621;60.0;143;70
0,18647382483973907;60.0;143;70
0,11595527527022309;60.0;734;42
0,14452812399663295;60.0;734;42
0,15946460496876047;60.0;734;42
0,225641739097439;60.0;734;42
0,13302781999101376;60.0;734;42
0,14326925671647484;60.0;734;42
0,1675318957182177;60.0;734;42
0,15438361502106646;60.0;734;42
0,23398901411749762;60.0;734;42
0,1305386349991171;60.0;734;42
0,04248731637840031;60.0;84;114
0,31362218996538016;60.0;596;23
0,31895349887692004;60.0;596;23
0,37545188485329883;60.0;596;23
0,3062229818802402;60.0;596;23
0,2486934778306351;60.0;596;23
0,2633522078477555;60.0;268;71
0,06294476618567457;60.0;202;56
0,15345734950182344;60.0;202;56
0,0742944275932158;60.0;202;56
0,07361626343201899;60.0;202;56
0,1841838083167997;60.0;202;56
0,0624686517849522;60.0;202;56
0,23876698745948421;60.0;202;56
0,14379021974746742;60.0;202;56
0,14160528235674197;60.0;202;56
0,16195090730439965;60.0;202;56
0,09563996593434654;60.0;1251;102
0,07408657682873865;60.0;1251;102
0,014599921713792874;60.0;1251;102
0,014739886603861052;60.0;1251;102
0,39050541565550745;60.0;1198;110
0,3719627428769281;60.0;1198;110
0,3154224394094771;60.0;1198;110
0,2046500338365611;60.0;1198;110
0,41661550671582703;60.0;1198;110
0,3686212452162345;60.0;1198;110
0,380791512948911;60.0;1198;110
0,44199770710498587;60.0;1198;110
0,26054193438714535;60.0;1198;110
0,397969866083276;60.0;1198;110
0,05618967069001202;60.0;662;176
0,336753234510101;60.0;294;139
0,5212176652948308;60.0;294;139
0,26424145312485314;60.0;294;139
0,43439886260024485;60.0;294;139
0,4948736277645933;60.0;294;139
0,4670484959420267;60.0;294;139
0,1277958088085105;60.0;294;139
0,5049800443762915;60.0;294;139
0,21884344855622917;60.0;294;139
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,1822135337039723;60.0;1120;13
0,28394663164133194;60.0;600;37
0,34514975949937754;60.0;600;37
0,4110849102663048;60.0;600;37
0,46809020189561124;60.0;600;37
0,8089756930271701;60.0;600;37
0,2441731651325918;60.0;600;37
0,47760381706960375;60.0;600;37
0,25018281374803686;60.0;407;55
0,25018281374803686;60.0;407;55
0,2507669663477803;60.0;407;55
0,25018281374803686;60.0;407;55
0,29564404190205407;60.0;407;55
0,25018281374803686;60.0;407;55
0,2507669663477803;60.0;407;55
0,25018281374803686;60.0;407;55
0,29564404190205407;60.0;407;55
0,0536168266272079;60.0;499;249
0,34184252433233;60.0;191;96
0,20771254718139542;60.0;191;96
0,4626555773611549;60.0;191;96
0,32830591700560063;60.0;191;96
0,3203228934250679;60.0;191;96
0,39300960081732095;60.0;191;96
0,09503272373244931;60.0;1195;97
0,12657270608932536;60.0;1195;97
0,12685021950985975;60.0;1195;97
0,3150593751002959;60.0;1195;97
0,0934870055068977;60.0;1195;97
0,35299886983216444;60.0;1195;97
0,27645844529219255;60.0;1022;161
0,0623049754588636;60.0;1022;161
0,10039882792674648;60.0;1022;161
0,21648181678678147;60.0;816;155
0,16983042555162986;60.0;816;155
0,025385775070768446;60.0;816;155
0,038070787808071715;60.0;816;155
0,027282150048596465;60.0;816;155
0,026532650465947327;60.0;816;155
0,04107764345212006;60.0;816;155
0,2122141247296072;60.0;311;36
0,41652477317253256;60.0;311;36
0,33137157181060806;60.0;311;36
0,04454773093948772;60.0;320;25
0,16689848632682636;60.0;320;25
0,00957867637776677;60.0;320;25
0,009668905102244052;60.0;320;25
0,28740057162085386;60.0;320;25
0,009922172436499732;60.0;320;25
0,3009540938523514;60.0;2;25
0,2684622563647141;60.0;715;56
0,5042665545910909;60.0;1114;21
0,5042665545910909;60.0;1114;21
0,5042665545910909;60.0;1114;21
0,5482643277224772;60.0;1114;21
0,12354512681451046;60.0;265;81
0,17776607582655268;60.0;265;81
0,319260133390302;60.0;265;81
0,4160985516510536;60.0;265;81
0,28871865218979065;60.0;265;81
0,4675215021627095;60.0;265;81
0,4383671471993218;60.0;265;81
0,05858350606306173;60.0;1194;175
0,14979315041267327;60.0;1194;175
0,1690978274130508;60.0;1194;175
0,14554093969158433;60.0;1194;175
0,1271547210972288;60.0;1194;175
0,12001815117610337;60.0;1194;175
0,12828303361230753;60.0;1194;175
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,7920076698526737;60.0;1130;15
0,26202170476538345;60.0;1031;61
0,45349667348293843;60.0;1031;61
0,04550652339647465;60.0;1031;61
0,0481068151091526;60.0;985;119
0,025313308831889536;60.0;985;119
0,08390731622449898;60.0;985;119
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,12114398004238414;60.0;690;19
0,12114398004238414;60.0;690;19
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,12908789476607585;60.0;690;19
0,044365684545818684;60.0;349;114
0,02528223911655636;60.0;349;114
0,04132819749883265;60.0;349;114
0,03460511211646611;60.0;349;114
0,026127436356536693;60.0;349;114
0,04235642538187778;60.0;349;114
0,02595757604080462;60.0;349;114
0,03626638759676859;60.0;32;126
0,027337245953750422;60.0;32;126
0,037993560742620724;60.0;32;126
0,045812451259382936;60.0;32;126
0,025951428805138788;60.0;32;126
0,04337915609477272;60.0;32;126
0,03990255484142291;60.0;32;126
0,029129941425672934;60.0;32;126
0,03724566531615947;60.0;32;126
0,0566630583139498;60.0;442;43
0,2822568321063401;60.0;442;43
0,25302371213040353;60.0;442;43
0,04757420281828573;60.0;442;43
0,292479977572385;60.0;442;43
0,07784985780518294;60.0;442;43
0,10587369881535591;60.0;442;43
0,0964726265811946;60.0;442;43
0,09543477097644049;60.0;512;104
0,16226045874400352;60.0;512;104
0,12188678273471121;60.0;512;104
0,25637614163658795;60.0;512;104
0,2599730532093223;60.0;512;104
0,44018112541250387;60.0;512;104
0,15051470033353254;60.0;839;39
0,21619075539828403;60.0;839;39
0,2099276953063438;60.0;839;39
0,21323716447807572;60.0;839;39
0,10255181415241332;60.0;1000;72
0,10425806757092637;60.0;1000;72
0,16113776391030776;60.0;1000;72
0,3670696868477421;60.0;1000;72
0,17317766353493846;60.0;1000;72
0,1725277277114734;60.0;1000;72
0,10035804861022535;60.0;1000;72
0,1647193112629568;60.0;1000;72
0,05709967786611081;60.0;53;70
0,032057627896619145;60.0;53;70
0,04761298560392002;60.0;106;65
0,6191352501017162;60.0;108;3
0,5262458155116294;60.0;108;3
0,6191352501017162;60.0;108;3
0,05461195420761511;60.0;380;87
0,22728028875851414;60.0;380;87
0,200842566597774;60.0;380;87
0,21340278449893568;60.0;380;87
0,2558732775000443;60.0;380;87
0,0560617530586176;60.0;380;87
0,2604609656010297;60.0;380;87
0,13686570615371418;60.0;380;87
0,15089408134906246;60.0;380;87
0,0560617530586176;60.0;380;87
0,4722023956889594;60.0;220;26
0,07204840596732875;60.0;70;129
0,04714304122835111;60.0;70;129
0,07366411757665325;60.0;70;129
0,08297497024187295;60.0;70;129
0,06380950834174648;60.0;70;129
0,07466054726191107;60.0;70;129
0,09491587836246351;60.0;70;129
0,060097187286902054;60.0;70;129
1,0;60.0;137;19
0,8574913893743685;60.0;137;19
0,8574913893743685;60.0;137;19
1,0;60.0;137;19
0,8574913893743685;60.0;137;19
0,14970366028422744;60.0;1040;81
0,11895207953573217;60.0;1040;81
0,14438121809250415;60.0;1040;81
0,11216741465579183;60.0;1040;81
0,12252502301275836;60.0;1040;81
0,13934015850328518;60.0;1040;81
0,12261942800518;60.0;1040;81
0,011623389775057946;60.0;1203;103
0,44880717547926685;60.0;682;42
0,7263192508403742;60.0;682;42
0,45917640832263307;60.0;682;42
0,6229158702197701;60.0;682;42
0,7198539933085915;60.0;682;42
0,6966818746716859;60.0;682;42
0,570037227722962;60.0;682;42
0,6532893478655928;60.0;682;42
0,06764799449296888;60.0;621;45
0,06805425191690229;60.0;621;45
0,06975797982433551;60.0;621;45
0,062469633202566044;60.0;621;45
0,12082165279420698;60.0;621;45
0,07244719385407405;60.0;621;45
0,07897334574480319;60.0;621;45
0,24132884325885606;60.0;1073;14
0,24132884325885606;60.0;1073;14
0,24132884325885606;60.0;1073;14
0,24132884325885606;60.0;1073;14
0,24132884325885606;60.0;1073;14
0,24132884325885606;60.0;1073;14
0,30795357972258586;60.0;1073;14
0,11199725158129081;60.0;772;32
0,1481233275889926;60.0;772;32
0,11546807698698291;60.0;772;32
0,15917921887424602;60.0;772;32
0,1481233275889926;60.0;772;32
0,11566310127216672;60.0;772;32
0,23106960673446797;60.0;772;32
0,11199725158129081;60.0;772;32
0,32960592990589155;60.0;1012;46
0,09839081198885324;60.0;1012;46
0,07447554229652376;60.0;1012;46
0,1462562319353311;60.0;1012;46
0,3160086936570907;60.0;1012;46
0,2855909438546471;60.0;1012;46
0,17044203419821424;60.0;1012;46
0,0990523073111611;60.0;1012;46
0,10581422435603871;60.0;1012;46
0,07797827303317173;60.0;1012;46
0,03307583907141698;60.0;686;96
0,10703702775900847;60.0;686;96
0,038076417157372866;60.0;686;96
0,18105527103369612;60.0;127;44
0,12259957020138756;60.0;127;44
0,2916538275338627;60.0;127;44
0,1591448100717201;60.0;127;44
0,16378786915403798;60.0;127;44
0,1395781755522565;60.0;127;44
0,5391612169764413;60.0;1159;48
0,7591812526853154;60.0;1159;48
0,12542256591836076;60.0;1042;168
0,10043977197622356;60.0;1042;168
0,07998145146904401;60.0;1042;168
0,08246154327728261;60.0;1042;168
0,0684651001378298;60.0;1042;168
0,37868086768571585;60.0;823;45
0,18652101195645754;60.0;823;45
0,28468469102224625;60.0;823;45
0,2403291060668058;60.0;957;67
0,09162259284409369;60.0;957;67
0,04624469391726449;60.0;1178;83
0,04436406133402948;60.0;1178;83
0,03510403186043076;60.0;1178;83
0,4135435886171972;60.0;637;68
0,11138427551635055;60.0;637;68
0,35184988325656885;60.0;637;68
0,1152594464710428;60.0;637;68
0,22057220936740607;60.0;637;68
0,07873077777264426;60.0;637;68
0,508400832392218;60.0;637;68
0,38251893471772735;60.0;637;68
0,33289273487120963;60.0;637;68
0,26240239067557103;60.0;637;68
0,05980984206044493;60.0;1196;119
0,05851198287795012;60.0;1196;119
0,05499442311517844;60.0;1196;119
0,054341904441605804;60.0;1196;119
0,05710669212045927;60.0;1196;119
0,05917246529234221;60.0;1196;119
0,05531120768302422;60.0;1196;119
0,12865276918144608;60.0;530;22
0,15557112100886306;60.0;530;22
0,13854990294642233;60.0;530;22
0,1705192056497682;60.0;530;22
0,14457378551830669;60.0;530;22
0,1705192056497682;60.0;530;22
0,1705192056497682;60.0;530;22
0,12534131563693696;60.0;530;22
