pathSize;angle_to_destination;route_ID;number_of_edges
0,13796063309712148;50.0;1053;97
0,17231731307273712;50.0;1199;71
0,16219527029193603;50.0;1199;71
0,1656796084817953;50.0;1199;71
0,13256765207734067;50.0;1199;71
0,21359149985218662;50.0;1199;71
0,19058724055625453;50.0;1199;71
0,1451066930809497;50.0;1199;71
0,15580295126496324;50.0;1199;71
0,20601358918394364;50.0;1199;71
0,3917302069045583;50.0;1199;71
0,14829500067680712;50.0;530;22
0,18656648948818333;50.0;530;22
0,1326743356142106;50.0;530;22
0,1705192056497682;50.0;530;22
0,1770634679567029;50.0;51;65
0,03482954470925281;50.0;40;62
0,08003453281652395;50.0;40;62
0,10594832153476075;50.0;40;62
0,06031751988381062;50.0;40;62
0,07089098476185529;50.0;40;62
0,05831598352530465;50.0;40;62
0,07204816012236925;50.0;40;62
0,21075021016155993;50.0;537;41
0,29419296781299975;50.0;537;41
0,3158435370039798;50.0;537;41
0,1113253425634857;50.0;537;41
0,20610815989749032;50.0;537;41
0,30639090292443427;50.0;537;41
0,21513221730031562;50.0;537;41
0,20610815989749032;50.0;537;41
0,2034189718849584;50.0;537;41
0,11339074852510977;50.0;537;41
0,17048811244544582;50.0;369;32
0,18495067969664092;50.0;369;32
0,17048811244544582;50.0;369;32
0,22845295596455295;50.0;369;32
0,22845295596455295;50.0;369;32
0,17682837665109985;50.0;369;32
0,22845295596455295;50.0;369;32
0,14614953717413592;50.0;369;32
0,12008529885863806;50.0;532;40
0,3538518956902863;50.0;532;40
0,4663591211480802;50.0;532;40
0,36963306983994726;50.0;532;40
0,4194897575707106;50.0;532;40
0,35085281393954304;50.0;532;40
0,12364931583623018;50.0;532;40
0,14415461673596863;50.0;532;40
0,12187429424727214;50.0;532;40
0,4602751536621088;50.0;532;40
0,25629252687650506;50.0;81;91
0,21093337366811582;50.0;81;91
0,20554067082691763;50.0;81;91
0,2582995124275871;50.0;81;91
0,16186025096849233;50.0;81;91
0,3039402229290864;50.0;81;91
0,20602820275020473;50.0;81;91
0,1742526630614445;50.0;81;91
0,21352147279897893;50.0;81;91
0,3908496921387048;50.0;992;12
0,13474618481777467;50.0;74;76
0,27890034497189475;50.0;74;76
0,3481344111145068;50.0;320;25
0,018672910707455692;50.0;320;25
0,3770102133235529;50.0;320;25
0,3202095204722075;50.0;413;44
0,1941748827605263;50.0;791;32
0,18990272099618255;50.0;791;32
0,2146324619060076;50.0;791;32
0,14732712905129364;50.0;791;32
0,19331558835611062;50.0;791;32
0,188467762681936;50.0;791;32
0,3159427498463965;50.0;418;124
0,21027237782431207;50.0;307;187
0,32634908714310984;50.0;707;82
0,1432720352320862;50.0;707;82
0,3421369776652967;50.0;707;82
0,1464100631709695;50.0;707;82
0,3624346544680723;50.0;273;92
0,17495381776660857;50.0;273;92
0,5359852032614638;50.0;273;92
0,3038224105037013;50.0;273;92
0,1275362503409938;50.0;947;83
0,3618073087778173;50.0;947;83
0,08256841944070681;50.0;947;83
0,17833891664578805;50.0;947;83
0,19435449213780243;50.0;947;83
0,1273197595431923;50.0;947;83
0,19546975295887736;50.0;947;83
0,3155624939770547;50.0;947;83
0,11840663609464386;50.0;947;83
0,8001963098895097;50.0;941;53
0,7859336805820916;50.0;941;53
0,8001963098895097;50.0;941;53
0,7859336805820916;50.0;941;53
0,7859336805820916;50.0;941;53
0,7859336805820916;50.0;941;53
0,7859336805820916;50.0;941;53
0,7859336805820916;50.0;941;53
0,8001963098895097;50.0;941;53
0,8001963098895097;50.0;941;53
0,007516136032716281;50.0;139;75
0,021591784666428637;50.0;139;75
0,30729362861226117;50.0;824;33
0,35170321049095454;50.0;824;33
0,2809281363298375;50.0;824;33
0,3539125104251257;50.0;824;33
0,013242707985969604;50.0;1267;71
0,013057492206656196;50.0;1267;71
0,27255410189308593;50.0;766;37
0,17349080361771363;50.0;766;37
0,3365713496826048;50.0;766;37
0,33289892748823946;50.0;766;37
0,28859777674910103;50.0;766;37
0,31221613053335484;50.0;766;37
0,35543861757731876;50.0;766;37
0,2441642681693097;50.0;600;37
0,2637424528081467;50.0;600;37
0,3257118442218374;50.0;600;37
0,5492403244264137;50.0;600;37
0,2707955968814695;50.0;600;37
0,4326166782884193;50.0;600;37
0,020579317692758448;50.0;282;87
0,021407353350007874;50.0;282;87
0,3941662100153476;50.0;282;87
0,5094976236512714;50.0;282;87
0,018743658201731517;50.0;282;87
0,0191815817005061;50.0;282;87
0,3575124952991855;50.0;282;87
0,20944236268780636;50.0;681;63
0,12782021724565706;50.0;681;63
0,11042260324635422;50.0;681;63
0,0819327382006696;50.0;681;63
0,19529065447603955;50.0;681;63
0,09216982439412336;50.0;681;63
0,1624975135680351;50.0;681;63
0,13697717908395846;50.0;681;63
0,21323716447807572;50.0;839;39
0,20550425218937707;50.0;839;39
0,21228644433431199;50.0;839;39
0,11484938291720548;50.0;942;165
0,037470292099496705;50.0;942;165
0,044264719672280295;50.0;942;165
0,044777859016476906;50.0;942;165
0,04271680283976376;50.0;942;165
0,1545318765317396;50.0;1110;121
0,17646747507791272;50.0;1110;121
0,26262220293607186;50.0;1110;121
0,16183589756178218;50.0;1110;121
0,21486881108377665;50.0;1110;121
0,23843895457898157;50.0;1110;121
0,380726997765396;50.0;989;169
0,3663200918482694;50.0;989;169
0,2808759731517809;50.0;200;32
0,18535173057337073;50.0;163;66
0,08469084497342272;50.0;163;66
0,2686092239636684;50.0;163;66
0,28954648572978003;50.0;23;73
0,19926189525360116;50.0;181;31
0,1983592882211498;50.0;564;86
0,16175498490443174;50.0;564;86
0,16188186195845722;50.0;564;86
0,17388258376487276;50.0;564;86
0,10690530088688299;50.0;564;86
0,28982117827722464;50.0;564;86
0,16359893296974293;50.0;564;86
0,18688952075467702;50.0;564;86
0,09632040662085628;50.0;564;86
0,08466459793432857;50.0;765;61
0,0392984266310501;50.0;765;61
0,03661131184563593;50.0;765;61
0,08813886141490634;50.0;765;61
0,11694539410200466;50.0;765;61
0,5240759972876481;50.0;638;48
0,01997407556560038;50.0;444;65
0,6235859725592812;50.0;260;41
0,4111740133554058;50.0;260;41
0,6235858817780249;50.0;260;41
0,29698516542676034;50.0;260;41
0,44788126270794293;50.0;260;41
0,3283674446694962;50.0;260;41
0,28750425023677484;50.0;260;41
0,45993691789637303;50.0;260;41
0,09234259182198801;50.0;84;114
0,13883937283338388;50.0;84;114
0,047101460060638756;50.0;84;114
0,14972378341673154;50.0;84;114
0,05177203858230173;50.0;84;114
0,15019416174172573;50.0;249;101
0,25296008187451746;50.0;249;101
0,12984678568382257;50.0;249;101
0,3377487451678398;50.0;249;101
0,2338113751435864;50.0;249;101
0,2812198663639689;50.0;249;101
0,03710966129712934;50.0;63;67
0,039132163296489386;50.0;63;67
0,036380258096842866;50.0;63;67
0,03764588567479632;50.0;63;67
0,05185649883872134;50.0;63;67
0,03825795264629739;50.0;63;67
0,036834231311940746;50.0;63;67
0,037961015567392176;50.0;63;67
0,11716897610755383;50.0;490;100
0,09274846110062085;50.0;490;100
0,12721946753985858;50.0;490;100
0,20462485437247002;50.0;490;100
0,11377858975641808;50.0;490;100
0,723245329257304;50.0;123;25
0,723245329257304;50.0;123;25
0,4578111996574976;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,4327688107415375;50.0;1037;15
0,4327688107415375;50.0;1037;15
0,6632614578690161;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,4578111996574976;50.0;1037;15
0,1500710006701671;50.0;720;56
0,3310574728560114;50.0;720;56
0,08242496652638542;50.0;1016;67
0,09859378197808644;50.0;1016;67
0,08760444398455158;50.0;1016;67
0,09361794523042821;50.0;1016;67
0,11329450223025317;50.0;1016;67
0,08062204739804724;50.0;1016;67
0,25985581460415363;50.0;1078;43
0,15404277567233904;50.0;168;68
0,10689855658202041;50.0;168;68
0,18568997005202048;50.0;717;40
0,20851749031305866;50.0;717;40
0,09824767463923534;50.0;717;40
0,14856965074094597;50.0;717;40
0,10304382417143443;50.0;717;40
0,13222931432025575;50.0;717;40
0,17818435773323182;50.0;717;40
0,1031086087277826;50.0;717;40
0,13629687060876128;50.0;717;40
0,21919869906101708;50.0;717;40
0,0711218103564002;50.0;1034;134
0,44260922569063776;50.0;1034;134
0,5282279770945171;50.0;1034;134
0,21267559455980978;50.0;1034;134
0,6201399420859333;50.0;1034;134
0,4224125481186698;50.0;1034;134
0,47668429544211;50.0;1034;134
0,5661843773981554;50.0;1034;134
0,4900367976766926;50.0;1034;134
0,5527891648912497;50.0;1034;134
0,06260464700965795;50.0;262;47
0,09279061308082537;50.0;262;47
0,5720719222302975;50.0;1164;26
0,4983543536951778;50.0;1164;26
0,3761149969263169;50.0;1164;26
0,1374480869711845;50.0;1151;108
0,19384290895621237;50.0;1179;90
0,18758216696795738;50.0;1179;90
0,20014657020204107;50.0;1179;90
0,19959759208300842;50.0;1179;90
0,17717226306686085;50.0;1179;90
0,2320204744993246;50.0;1179;90
0,20294550626899488;50.0;1179;90
0,24949187320468025;50.0;1179;90
0,7626077363831691;50.0;756;36
0,15739778504894364;50.0;756;36
0,08768422665632669;50.0;756;36
0,14124561557190196;50.0;756;36
0,5301539293422679;50.0;756;36
0,5301539293422679;50.0;756;36
0,4828795012685023;50.0;756;36
0,08647779575531;50.0;756;36
0,08896281514858217;50.0;756;36
0,52337228905658;50.0;756;36
0,03835462677144519;50.0;686;96
0,1544901790287414;50.0;305;123
0,16658734654325746;50.0;305;123
0,11399732858648859;50.0;1201;102
0,08077353171719537;50.0;1201;102
0,10072726706215773;50.0;1201;102
0,08702445741747078;50.0;1201;102
0,1282752431082823;50.0;1201;102
0,2323196014360065;50.0;1201;102
0,08620163191220054;50.0;1201;102
0,10299120139707885;50.0;1201;102
0,12546428728888404;50.0;1201;102
0,1286433441035626;50.0;1201;102
0,10985660421056065;50.0;664;104
0,12365700997777451;50.0;664;104
0,12331551095295668;50.0;664;104
0,10072643283680427;50.0;664;104
0,2764716600434731;50.0;664;104
0,12974338109659533;50.0;664;104
0,1271362501259723;50.0;664;104
0,22419962338256538;50.0;404;81
0,16181238476482873;50.0;404;81
0,22237787201953552;50.0;404;81
0,21580392825971195;50.0;404;81
0,09488118842682058;50.0;404;81
0,3392948494711354;50.0;404;81
0,0678342242280432;50.0;404;81
0,25449117317562764;50.0;404;81
0,20790576817667206;50.0;404;81
0,15536311965031757;50.0;585;62
0,25942725471469963;50.0;585;62
0,07145989292405508;50.0;585;62
0,0753087001117112;50.0;585;62
0,06287487630779354;50.0;585;62
0,12720366951205087;50.0;999;46
0,13202795275949342;50.0;44;26
0,21626958393447993;50.0;44;26
0,216163796942624;50.0;44;26
0,1777167620600606;50.0;44;26
0,30636414786953337;50.0;44;26
0,27196963670686447;50.0;44;26
0,24723820138538977;50.0;44;26
0,2865924765482144;50.0;44;26
0,3031200546067492;50.0;44;26
0,2995214598874849;50.0;44;26
0,35036942530402526;50.0;472;55
0,12442147961582806;50.0;472;55
0,34903727191980494;50.0;472;55
0,33261438951120015;50.0;472;55
0,3337027913180608;50.0;472;55
0,2890904016662088;50.0;472;55
0,3202556160296708;50.0;472;55
0,2526198253247467;50.0;182;97
0,06727899295079576;50.0;182;97
0,28882797860848153;50.0;182;97
0,06390778689320609;50.0;182;97
0,3236370247421758;50.0;182;97
0,3546939198167878;50.0;182;97
0,04539747246517223;50.0;182;97
0,30807199875620705;50.0;182;97
0,12005778092161057;50.0;772;32
0,1430541498300184;50.0;772;32
0,11546807698698291;50.0;772;32
0,11984766845062289;50.0;772;32
0,13815009624379893;50.0;772;32
0,14854378816047786;50.0;772;32
0,3951000410883836;50.0;772;32
0,11647925179167973;50.0;869;120
0,27400325163139816;50.0;119;55
0,3583681448817311;50.0;119;55
0,363331542597801;50.0;119;55
0,3963131661871351;50.0;119;55
0,35473894210368306;50.0;119;55
0,31101841373672334;50.0;119;55
0,15665495493702264;50.0;119;55
0,1446911905821051;50.0;119;55
0,37249003372675515;50.0;119;55
0,2056636142896313;50.0;119;55
0,7213331407419776;50.0;325;38
0,45618235180839983;50.0;325;38
0,39398157749065543;50.0;325;38
0,3218540000833279;50.0;325;38
0,2146688882995702;50.0;325;38
0,47081461729679464;50.0;325;38
0,5641297223608448;50.0;325;38
0,39286413568960143;50.0;1220;24
0,39286413568960143;50.0;1220;24
0,04018123238851934;50.0;508;279
0,04837075459301032;50.0;1017;158
0,047125722834243655;50.0;1017;158
0,019344247750214816;50.0;1017;158
0,3160167751210301;50.0;511;82
0,21091273747533656;50.0;511;82
0,12334012941504024;50.0;511;82
0,23378787115222033;50.0;511;82
0,12177154333778129;50.0;511;82
0,008834732206807194;50.0;583;81
0,010376121798366;50.0;583;81
0,007786887077648741;50.0;583;81
0,008125367502911596;50.0;583;81
0,009961820122525777;50.0;583;81
0,010745389963537244;50.0;583;81
0,008217529825301328;50.0;583;81
0,00900532419307476;50.0;583;81
0,009765964285123108;50.0;583;81
0,009282423243842874;50.0;583;81
0,12020065613044184;50.0;684;103
0,12941534063442606;50.0;684;103
0,2404180949697039;50.0;684;103
0,2434397200434324;50.0;928;21
0,0328050275645182;50.0;1246;95
0,02577233449997962;50.0;1246;95
0,05161154428922021;50.0;1246;95
0,034482051824254345;50.0;1246;95
0,01795389799790792;50.0;743;290
0,02347307571281987;50.0;743;290
0,01816060320038093;50.0;743;290
0,03117324720056236;50.0;743;290
0,028997268988301572;50.0;743;290
0,01794722953000627;50.0;743;290
0,02212448780566656;50.0;743;290
0,0159209188513183;50.0;743;290
0,030972591595098686;50.0;743;290
0,017928296871868366;50.0;743;290
0,02576635505980418;50.0;687;116
0,024840330886005013;50.0;687;116
0,023025566406649878;50.0;687;116
0,04377454827966698;50.0;687;116
0,026743994359060386;50.0;687;116
0,2446446939659379;50.0;658;117
0,04790915434152443;50.0;658;117
0,24672977042260102;50.0;658;117
0,14500120482855983;50.0;658;117
0,2072883003960735;50.0;658;117
0,18989616065717296;50.0;658;117
0,0444501699911819;50.0;658;117
0,2241229181852693;50.0;658;117
0,06223921502196594;50.0;658;117
0,04849441279328559;50.0;43;91
0,05955146632762465;50.0;43;91
0,06107066907104608;50.0;43;91
0,05355079685148412;50.0;43;91
0,043703031518320445;50.0;43;91
0,18478131542386667;50.0;525;69
0,08625373523952806;50.0;525;69
0,031246472089614175;50.0;525;69
0,006926581820082767;50.0;525;69
0,006306149264191152;50.0;525;69
0,06198402886597165;50.0;525;69
0,3199615938020197;50.0;525;69
0,31395793695580787;50.0;525;69
0,435465637494461;50.0;691;81
0,285052086078714;50.0;691;81
0,6047854059879556;50.0;691;81
0,5777561072147286;50.0;691;81
0,0789853677553154;50.0;83;103
0,04807569105387399;50.0;83;103
0,06699960768558988;50.0;1190;104
0,07320347968002516;50.0;1190;104
0,043080414581977644;50.0;1190;104
0,06234960523442812;50.0;1190;104
0,06577868176719526;50.0;1190;104
0,0519988636918296;50.0;660;79
0,1301425573766497;50.0;660;79
0,09352515009221674;50.0;660;79
0,07968387616058137;50.0;660;79
0,14228176532109038;50.0;660;79
0,06899619501182275;50.0;660;79
0,04598357506048667;50.0;580;92
0,06359295625872008;50.0;580;92
0,06142005116209592;50.0;580;92
0,34988852340031795;50.0;594;43
0,391332284980193;50.0;594;43
0,11505540376034817;50.0;202;56
0,22696254765892432;50.0;202;56
0,08531135328154171;50.0;202;56
0,16520945480859783;50.0;202;56
0,0558985714147866;50.0;202;56
0,13969329437078848;50.0;202;56
0,13391283131671394;50.0;202;56
0,07769890073466379;50.0;202;56
0,541351737692729;50.0;252;35
0,41156536385709797;50.0;252;35
0,2662727264949405;50.0;162;90
0,242694754607107;50.0;162;90
0,2698263278225086;50.0;162;90
0,25681094729202836;50.0;162;90
0,07245497280504654;50.0;162;90
0,2626709510754355;50.0;1278;49
0,2989462381616923;50.0;1278;49
0,22218768590959903;50.0;1278;49
0,25458058461794275;50.0;1278;49
0,7801213909679316;50.0;321;13
0,7801213909679316;50.0;321;13
0,28712887047634683;50.0;961;31
0,44428435795255417;50.0;961;31
0,21772829298391505;50.0;961;31
0,29175967808423375;50.0;961;31
0,1294830448154054;50.0;71;83
0,13789738190130274;50.0;71;83
0,11251324534733231;50.0;71;83
0,11852402214605551;50.0;71;83
0,24362005035413792;50.0;71;83
0,11078184290501003;50.0;71;83
0,11375923920238384;50.0;71;83
0,12066629746844382;50.0;71;83
0,5042665545910909;50.0;1114;21
0,13750468396273896;50.0;1241;113
0,15900790715999813;50.0;1241;113
0,04928787078702146;50.0;1117;61
0,16659060695581118;50.0;1018;95
0,36345401232642915;50.0;1018;95
0,21062419158747936;50.0;1018;95
0,18205397536592227;50.0;1018;95
0,23486409657852048;50.0;610;58
0,14497570094643342;50.0;610;58
0,1067035716243816;50.0;610;58
0,10216276332789942;50.0;610;58
0,5235331936626393;50.0;610;58
0,12955372888223904;50.0;610;58
0,2974192137295184;50.0;864;45
0,3749834774130212;50.0;864;45
0,36036813288535363;50.0;864;45
0,178583088285873;50.0;864;45
0,1850714591398408;50.0;864;45
0,30562790441932064;50.0;864;45
0,04636538411447644;50.0;582;89
0,050920844943064925;50.0;582;89
0,06016889103019207;50.0;582;89
0,03776915585376095;50.0;582;89
0,03545795515203043;50.0;582;89
0,0599837244891841;50.0;582;89
0,03667555284954904;50.0;582;89
0,04365034814114499;50.0;582;89
0,03847404892464956;50.0;582;89
0,3298065481574737;50.0;209;49
0,17676927132287368;50.0;209;49
0,39551381712350064;50.0;209;49
0,2066969214110297;50.0;209;49
0,3809693266270693;50.0;209;49
0,19173662229273414;50.0;209;49
0,15089694670953757;50.0;209;49
0,19499356669255152;50.0;209;49
0,08132813186893828;50.0;1022;161
0,046186442573306064;50.0;1022;161
0,0633423600216636;50.0;1022;161
0,04491789719437578;50.0;1022;161
0,06794536763260361;50.0;1251;102
0,014452776909930076;50.0;1251;102
0,015280475590678577;50.0;1251;102
0,055461637797546315;50.0;1251;102
0,09701973877132852;50.0;1251;102
0,015116930662490535;50.0;1251;102
0,015286888868275561;50.0;1251;102
0,014907000565337336;50.0;1251;102
0,338427805191738;50.0;666;31
0,31589499273449606;50.0;666;31
0,2489004645640931;50.0;666;31
0,2526356688356963;50.0;666;31
0,3688923197425671;50.0;289;83
0,45091846140801195;50.0;289;83
0,3522818323666541;50.0;289;83
0,2561330948080389;50.0;289;83
0,520495347708416;50.0;289;83
0,46663693320397837;50.0;289;83
0,19952377146438627;50.0;289;83
0,38765566149305686;50.0;289;83
0,44899792294537266;50.0;289;83
0,5029706083927494;50.0;416;63
0,13435468106300785;50.0;416;63
0,28514153832492073;50.0;416;63
0,13566781894765745;50.0;922;34
0,09608558166367587;50.0;922;34
0,24683820269264123;50.0;922;34
0,2001607170031059;50.0;922;34
0,14750782097728932;50.0;922;34
0,2001607170031059;50.0;922;34
0,17961569869788807;50.0;922;34
0,15029415018472947;50.0;662;176
0,14838242432073367;50.0;662;176
0,10390470078292524;50.0;662;176
0,0786228351727647;50.0;662;176
0,14326925671647484;50.0;734;42
0,14774635172326445;50.0;734;42
0,13760524616766845;50.0;734;42
0,17520242295838773;50.0;734;42
0,1305386349991171;50.0;734;42
0,14452812399663295;50.0;734;42
0,13103895901493234;50.0;734;42
0,13760524616766845;50.0;734;42
0,10677771384659018;50.0;734;42
0,12185073897620158;50.0;734;42
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
1,0;50.0;1074;15
0,15135433672667675;50.0;266;101
0,07768838738364736;50.0;266;101
0,18753525252440673;50.0;266;101
0,12970247605422958;50.0;266;101
0,11100461653348215;50.0;266;101
0,05150003185274277;50.0;266;101
0,037244636489932814;50.0;266;101
0,10643965788777665;50.0;266;101
0,06804567414744711;50.0;266;101
0,097013820057823;50.0;266;101
0,5308822669577564;50.0;1200;171
0,2087394599230481;50.0;1200;171
0,44448159844148805;50.0;1200;171
0,17459006982955572;50.0;630;175
0,4127079089463588;50.0;630;175
0,3802793071257933;50.0;630;175
0,05525084312866735;50.0;392;67
0,09481859259198688;50.0;392;67
0,030461671800202872;50.0;392;67
0,03244502292916063;50.0;392;67
0,45468910826751663;50.0;590;76
0,3742156994581032;50.0;590;76
0,3771859274422922;50.0;590;76
0,4548895718419177;50.0;590;76
0,3046633649734658;50.0;590;76
0,3354651961869102;50.0;590;76
0,3221442952705693;50.0;1084;70
0,27970900451442504;50.0;1084;70
0,22153398031659832;50.0;1084;70
0,3342595338599659;50.0;18;63
0,33545909579508826;50.0;18;63
0,30196735266178343;50.0;18;63
0,3852226186358516;50.0;18;63
0,7483034234669803;50.0;1143;18
0,7483034234669803;50.0;1143;18
0,1296347528325681;50.0;514;33
0,31113481394956155;50.0;514;33
0,506475236547772;50.0;514;33
0,32693987288950166;50.0;514;33
0,647306372239479;50.0;514;33
0,31040009836901583;50.0;514;33
0,4892224310987201;50.0;514;33
0,29150082168960445;50.0;514;33
0,4090301987058036;50.0;1188;49
0,5627762800974254;50.0;1188;49
0,3740464186926904;50.0;1188;49
0,5627762800974254;50.0;1188;49
0,15255309995115973;50.0;1188;49
0,30050595898577104;50.0;1188;49
0,13687533606953717;50.0;1188;49
0,3006933517943673;50.0;1188;49
0,15255309995115973;50.0;1188;49
0,2999189520317571;50.0;12;84
0,2973305673244251;50.0;12;84
0,3445886705634964;50.0;12;84
0,7478649042110266;50.0;267;62
0,5940012236353518;50.0;267;62
0,39171560878601075;50.0;267;62
0,6089750005846031;50.0;267;62
0,6272463361565273;50.0;267;62
0,7680850990123254;50.0;267;62
0,482081273461348;50.0;267;62
0,7135172232102918;50.0;267;62
0,11168745684858838;50.0;1033;65
0,12789799022013226;50.0;1033;65
0,16872120023504866;50.0;1033;65
0,05435018222453625;50.0;1033;65
0,13513747365968887;50.0;1033;65
0,12376216235690563;50.0;1033;65
0,1020152853306242;50.0;1033;65
0,15457498555539861;50.0;1033;65
0,10558438464180919;50.0;729;47
0,12679522868038506;50.0;729;47
0,03375288353886052;50.0;1146;113
0,03268059289957215;50.0;1146;113
0,03962984097904987;50.0;1146;113
0,03878980015301714;50.0;1146;113
0,04343488745020818;50.0;1146;113
0,040949485745602754;50.0;1146;113
0,03732718587828576;50.0;1146;113
0,04425568961075199;50.0;1146;113
0,03346164439543853;50.0;1146;113
0,04060431379752316;50.0;1146;113
0,11360396989441002;50.0;1155;101
0,25048867854059775;50.0;1155;101
0,16311470795763428;50.0;1155;101
0,20184645561839476;50.0;1155;101
0,1590959019358349;50.0;1155;101
0,11991729614191726;50.0;1155;101
0,18273858752853744;50.0;1155;101
0,34690413513501306;50.0;1155;101
0,12397970742006748;50.0;811;112
0,1249102418496888;50.0;811;112
0,45456564870316307;50.0;467;94
0,9130888535544202;50.0;236;14
0,07583205057182707;50.0;292;46
0,07522144125134322;50.0;292;46
0,07132473142652929;50.0;292;46
0,41730790670428286;50.0;45;58
0,35951654024586643;50.0;45;58
0,36361074565512563;50.0;45;58
0,2727797830828431;50.0;45;58
0,3695880184335778;50.0;45;58
0,43808369508585177;50.0;45;58
0,40800092599649385;50.0;45;58
0,33129054966709903;50.0;45;58
0,21089837209187046;50.0;966;104
0,20486556281505908;50.0;966;104
0,22243680011506162;50.0;966;104
0,1690634352912015;50.0;966;104
0,2445174409639541;50.0;966;104
0,10717536061839494;50.0;966;104
0,0742118259653195;50.0;966;104
0,4187930127206263;50.0;1240;42
0,4187930127206263;50.0;1240;42
0,4187930127206263;50.0;1240;42
0,4187930127206263;50.0;1240;42
0,4187930127206263;50.0;1240;42
0,43671404445677564;50.0;1240;42
0,28144308110408534;50.0;1240;42
0,23363902651564317;50.0;1240;42
0,14022937686411874;50.0;240;58
0,3288333661249312;50.0;240;58
0,532661523634876;50.0;240;58
0,19657588982638452;50.0;240;58
0,28994126734094494;50.0;240;58
0,39737132829024824;50.0;240;58
0,2553341904904416;50.0;240;58
0,18799698286567756;50.0;240;58
0,2968843520539015;50.0;240;58
0,21066649908793567;50.0;240;58
0,06131350372942124;50.0;985;119
0,036166280534318584;50.0;1046;156
0,04202267060711917;50.0;1046;156
0,07237900233764694;50.0;1046;156
0,8814811827317119;50.0;762;17
0,2737204159581239;50.0;762;17
0,4283289774589807;50.0;196;91
0,40580640597048356;50.0;196;91
0,40580640597048356;50.0;196;91
0,5210159625879769;50.0;196;91
0,1637971777072169;50.0;196;91
0,04757420281828573;50.0;442;43
0,1246647255710398;50.0;442;43
0,07063709810450258;50.0;442;43
0,09670645612387174;50.0;442;43
0,43148221686341115;50.0;543;26
0,42264289111435294;50.0;543;26
0,4920849665243101;50.0;543;26
0,4920849665243101;50.0;543;26
0,38410639413235925;50.0;543;26
0,019380926579501967;50.0;154;78
