pathSize;angle_to_destination;route_ID;number_of_edges
0,020945865437716815;0.0;133;126
0,18070747810171905;0.0;956;35
0,03580603960052664;0.0;956;35
0,07998756257877271;0.0;956;35
0,18743592318857316;0.0;956;35
0,20863491245946464;0.0;956;35
0,13968317006801634;0.0;956;35
0,07414922968360971;0.0;956;35
0,37248720616901365;0.0;956;35
0,12384644085792718;0.0;956;35
0,035606031454713305;0.0;956;35
0,1543655639089334;0.0;1247;64
0,11028079131015467;0.0;1247;64
0,10172471131128313;0.0;1247;64
0,15156892783464104;0.0;1247;64
0,0461577591411817;0.0;1247;64
0,09412274511144858;0.0;1247;64
0,10029122296953452;0.0;1247;64
0,11998379122658132;0.0;1247;64
0,1336326655719955;0.0;1247;64
0,06324791818510644;0.0;1247;64
0,2332075883292959;0.0;1148;29
0,007909663215885043;0.0;1148;29
0,0081786194720197;0.0;1148;29
0,22868404291478361;0.0;1148;29
0,056146316690757425;0.0;1148;29
0,00815056650622159;0.0;1148;29
0,21293885500016074;0.0;1148;29
0,028368035381719725;0.0;1148;29
0,057656293423326455;0.0;1148;29
0,008257771871758024;0.0;1148;29
0,045032785505009;0.0;1192;29
0,19078504328277646;0.0;1192;29
0,07848190837934488;0.0;1192;29
0,04131874709612937;0.0;1192;29
0,02187293276512925;0.0;1192;29
0,05166823761903272;0.0;1192;29
0,022323299398745444;0.0;1192;29
0,02211012970141879;0.0;1192;29
0,02246173174438737;0.0;1192;29
0,021192556449895594;0.0;1192;29
0,0;0.0;408;3
0,797126991161287;0.0;408;3
0,1113962046317436;0.0;408;3
0,19723268995400312;0.0;408;3
0,19033691060277924;0.0;408;3
0,19723268995400312;0.0;408;3
0,19033691060277924;0.0;408;3
0,11381032936866986;0.0;408;3
0,0;0.0;408;3
0,797126991161287;0.0;408;3
0,19033691060277924;0.0;408;3
0,1113962046317436;0.0;408;3
0,07894688868642641;0.0;5;18
0,036058767679471915;0.0;5;18
0,04033800020675393;0.0;5;18
0,031029111761873063;0.0;5;18
0,09246568493091223;0.0;5;18
0,12560243893491485;0.0;5;18
0,06976379594644477;0.0;5;18
0,09319869896403032;0.0;5;18
0,13369588598933024;0.0;5;18
0,03850462257153664;0.0;5;18
0,032379879321635;0.0;885;100
0,1190658094605217;0.0;885;100
0,03374713973144261;0.0;885;100
0,050614156261688636;0.0;885;100
0,029826252929766373;0.0;885;100
0,03806162437383853;0.0;885;100
0,035680147815582375;0.0;885;100
0,07498647560272809;0.0;885;100
0,06895208261745434;0.0;885;100
0,06453993921319245;0.0;885;100
0,02857337811248639;0.0;543;26
0,11596264089712172;0.0;543;26
0,02796395714373623;0.0;543;26
0,10952803985609871;0.0;543;26
0,0777154497056316;0.0;543;26
0,02878051330795217;0.0;543;26
0,16239015496514408;0.0;543;26
0,18665730684996595;0.0;543;26
0,12323644351947793;0.0;543;26
0,07844463836613658;0.0;543;26
0,009846094891339918;0.0;144;114
0,09352416224383009;0.0;144;114
0,03200851231310464;0.0;144;114
0,020730683098862945;0.0;144;114
0,04767614003856435;0.0;144;114
0,023258914626718363;0.0;144;114
0,027026746603961982;0.0;144;114
0,005106379962185326;0.0;144;114
0,012302556768792439;0.0;144;114
0,01774829552414081;0.0;144;114
0,07857468360022812;0.0;735;40
0,07854155505057925;0.0;735;40
0,06655311827567467;0.0;735;40
0,0908993344839073;0.0;735;40
0,06505226603763115;0.0;735;40
0,054086863547645914;0.0;735;40
0,05472484161467528;0.0;735;40
0,10824593341206623;0.0;735;40
0,21741496383665848;0.0;735;40
0,014639335274196918;0.0;735;40
0,023328687001196835;0.0;1196;119
0,05581840555247508;0.0;1196;119
0,05521629023683938;0.0;1196;119
0,023063949241287185;0.0;1196;119
0,05513347821434933;0.0;1196;119
0,11400704528594896;0.0;1196;119
0,02313189499544821;0.0;1196;119
0,06808242023113187;0.0;1196;119
0,07488341267699838;0.0;1196;119
0,1004856985270397;0.0;1196;119
0,0431324482095079;0.0;1093;36
0,2022652215172156;0.0;1093;36
0,11392149258523565;0.0;1093;36
0,025529147395525476;0.0;1093;36
0,17052613195527466;0.0;1093;36
0,19144685941050854;0.0;1093;36
0,1537589321077224;0.0;1093;36
0,2514406210440123;0.0;1093;36
0,013915033603814297;0.0;1093;36
0,03243873501323202;0.0;1093;36
0,05592797032680097;0.0;678;39
0,15551942211407144;0.0;678;39
0,0705001276506021;0.0;678;39
0,008199723680063276;0.0;678;39
0,008485541895520976;0.0;678;39
0,03418282208699153;0.0;678;39
0,13898259934514745;0.0;678;39
0,008387969733025802;0.0;678;39
0,15856498336672886;0.0;678;39
0,1166516881897035;0.0;678;39
0,04412232298695118;0.0;909;52
0,06147985957765201;0.0;909;52
0,02773741936963292;0.0;909;52
0,0464414425571158;0.0;909;52
0,02700279054322463;0.0;909;52
0,06359281494238611;0.0;909;52
0,10512363075293196;0.0;909;52
0,06142253717977497;0.0;909;52
0,04454096805678853;0.0;909;52
0,09433261412072924;0.0;909;52
0,1025230633392098;0.0;501;59
0,037822510346082305;0.0;501;59
0,05566679235403482;0.0;501;59
0,03815464535294444;0.0;501;59
0,12027269243529459;0.0;501;59
0,038107710514394544;0.0;501;59
0,1406128614041895;0.0;501;59
0,05336899398145545;0.0;501;59
0,18328389740347828;0.0;501;59
0,07168465622705744;0.0;501;59
0,005741777326962794;0.0;280;96
0,05470957217890726;0.0;280;96
0,0058557256736126995;0.0;280;96
0,005836175890150397;0.0;280;96
0,005866603321729391;0.0;280;96
0,0058333958830552035;0.0;280;96
0,005852806332796945;0.0;280;96
0,005773654827614383;0.0;280;96
0,005823309424281442;0.0;280;96
0,0904978997048016;0.0;280;96
0,10134100022377113;0.0;451;22
0,10863967352318071;0.0;451;22
0,1086193233884305;0.0;451;22
0,09559146108966554;0.0;451;22
0,10937408878283827;0.0;451;22
0,3125597116254204;0.0;451;22
0,10642120130230448;0.0;451;22
0,1717359908008509;0.0;451;22
0,16049152494880525;0.0;451;22
0,11015744139999151;0.0;451;22
0,10413878705753632;0.0;44;26
0,20611589420252407;0.0;44;26
0,0;0.0;44;26
0,26561662326693525;0.0;44;26
0,05606498597005394;0.0;44;26
0,17857627284425526;0.0;44;26
0,05514393058673073;0.0;44;26
0,05526265600692559;0.0;44;26
0,05796099036266411;0.0;44;26
0,17741358615033587;0.0;44;26
0,09848712559737671;0.0;44;26
0,07870304905684877;0.0;1186;113
0,013847502168047532;0.0;1186;113
0,037226860777962445;0.0;1186;113
0,0948445638761255;0.0;1186;113
0,024004900710910437;0.0;1186;113
0,03530296332192884;0.0;1186;113
0,027678869115437488;0.0;1186;113
0,06393616545175629;0.0;1186;113
0,08633933068782662;0.0;1186;113
0,0137969272332088;0.0;1186;113
0,07330903350477325;0.0;303;33
0,07395880609221162;0.0;303;33
0,09445370319636659;0.0;303;33
0,047827773203421575;0.0;303;33
0,10829760967292934;0.0;303;33
0,048778277164989836;0.0;303;33
0,04664968927773705;0.0;303;33
0,13772913686118082;0.0;303;33
0,04873788371549015;0.0;303;33
0,048348000261371205;0.0;303;33
0,20776113305481614;0.0;640;46
0,19464750462760527;0.0;640;46
0,25235672587286206;0.0;640;46
0,030952388248745244;0.0;640;46
0,07526117619320893;0.0;640;46
0,16885384470244258;0.0;640;46
0,0601548088595949;0.0;640;46
0,01268877219270137;0.0;640;46
0,0183797413287361;0.0;640;46
0,0646083096733554;0.0;640;46
0,08594404433731473;0.0;1087;82
0,013654715373516035;0.0;1087;82
0,006458528453726631;0.0;1087;82
0,006381088407248603;0.0;1087;82
0,011659487030308835;0.0;1087;82
0,015730705360219366;0.0;1087;82
0,03973703456598665;0.0;1087;82
0,006411442348535523;0.0;1087;82
0,006466496096055874;0.0;1087;82
0,006454798769041092;0.0;1087;82
0,018893600673917543;0.0;519;199
0,03526239009648435;0.0;519;199
0,09730697676497235;0.0;519;199
0,10251945532621831;0.0;519;199
0,05615844655288482;0.0;519;199
0,062407794029618824;0.0;519;199
0,05274737582949651;0.0;519;199
0,030041154745402254;0.0;519;199
0,14118394283446611;0.0;519;199
0,01144034848326081;0.0;519;199
0,04289395888768466;0.0;1141;102
0,07015683080788038;0.0;1141;102
0,010808243953133623;0.0;1141;102
0,04587309632610803;0.0;1141;102
0,008818369578135865;0.0;1141;102
0,008839670085996065;0.0;1141;102
0,12002493390992042;0.0;1141;102
0,014833582341099216;0.0;1141;102
0,008836466444003266;0.0;1141;102
0,008805673211852216;0.0;1141;102
0,057591008137655164;0.0;615;187
0,015316054503140109;0.0;615;187
0,022921623888280784;0.0;615;187
0,002090430133209642;0.0;615;187
0,03056068812647883;0.0;615;187
0,03717334808157613;0.0;615;187
0,007890496958761206;0.0;615;187
0,013232286485663991;0.0;615;187
0,010573012636351242;0.0;615;187
0,030706887126157323;0.0;615;187
0,037638703745737745;0.0;264;100
0,02901794249751699;0.0;264;100
0,01063731792832412;0.0;264;100
0,028790079972859095;0.0;264;100
0,01242667746278836;0.0;264;100
0,055806310192181297;0.0;264;100
0,0348799559513886;0.0;264;100
0,01054674261741817;0.0;264;100
0,055979531585110376;0.0;264;100
0,08491050938482769;0.0;264;100
0,029780449269837028;0.0;140;141
0,00607579411240855;0.0;140;141
0,012240195123090603;0.0;140;141
0,02056047163881991;0.0;140;141
0,04237307857297168;0.0;140;141
0,07487122391709833;0.0;140;141
0,012191979227383687;0.0;140;141
0,012300079183524826;0.0;140;141
0,012255127728021398;0.0;140;141
0,020546824529720453;0.0;140;141
0,011825158463298235;0.0;401;45
0,060764986825408096;0.0;401;45
0,012034393372155172;0.0;401;45
0,017266412837043665;0.0;401;45
0,011948477552480519;0.0;401;45
0,011978757715943589;0.0;401;45
0,08790048089644831;0.0;401;45
0,04399890047971855;0.0;401;45
0,012007894674129993;0.0;401;45
0,03891437717253643;0.0;401;45
0,27104927529461476;0.0;181;31
0,26248587751760866;0.0;181;31
0,09696218939183687;0.0;181;31
0,09726186281421412;0.0;181;31
0,08981098831514944;0.0;181;31
0,09437083078429542;0.0;181;31
0,09486473735770029;0.0;181;31
0,31932313399909495;0.0;181;31
0,09644092499804024;0.0;181;31
0,09495922610131147;0.0;181;31
0,17963839818986838;0.0;64;27
0,06538076026356299;0.0;64;27
0,09912624633233524;0.0;64;27
0,16036690725702796;0.0;64;27
0,10535512717129403;0.0;64;27
0,10690439245881889;0.0;64;27
0,06827510348358312;0.0;64;27
0,08028595934715166;0.0;64;27
0,06830206445059006;0.0;64;27
0,06869409602367726;0.0;64;27
0,009249714157443245;0.0;797;181
0,012885600247219076;0.0;797;181
0,03291595716866391;0.0;797;181
0,027910729975300752;0.0;797;181
0,022742332581808355;0.0;797;181
0,02204139741691269;0.0;797;181
0,033850090775485064;0.0;797;181
0,0025549492929390905;0.0;797;181
0,004582315713577811;0.0;797;181
0,07742557154394114;0.0;797;181
0,002625212695196222;0.0;69;148
0,002617988315594566;0.0;69;148
0,008731947838742427;0.0;69;148
0,019067802443086812;0.0;69;148
0,03276927332453505;0.0;69;148
0,02372902195035831;0.0;69;148
0,0087379381073589;0.0;69;148
0,002615805815621375;0.0;69;148
0,09644517437883948;0.0;69;148
0,0593478007435837;0.0;69;148
0,014034000223574372;0.0;567;150
0,02444881157240464;0.0;567;150
0,02618561091419247;0.0;567;150
0,012599653726147686;0.0;567;150
0,01756891468761146;0.0;567;150
0,04477226808525825;0.0;567;150
0,03705133806649319;0.0;567;150
0,014626126242140547;0.0;567;150
0,004181847287523688;0.0;567;150
0,016791910068028937;0.0;567;150
0,016838319854935557;0.0;282;87
0,09270112056519975;0.0;282;87
0,017050423536931314;0.0;282;87
0,016990562369332274;0.0;282;87
0,016986251840686473;0.0;282;87
0,15448742530754278;0.0;282;87
0,07127319122697062;0.0;282;87
0,016721901258269778;0.0;282;87
0,03337646333261368;0.0;282;87
0,016825554168481416;0.0;282;87
0,026110300311803503;0.0;829;49
0,17442402513142263;0.0;829;49
0,026098104316948367;0.0;829;49
0,07371136571930426;0.0;829;49
0,12927558352720658;0.0;829;49
0,02041445643750972;0.0;829;49
0,21638829199506926;0.0;829;49
0,06471743618842063;0.0;829;49
0,039016625403966554;0.0;829;49
0,025971582783065772;0.0;829;49
0,022626224379249216;0.0;371;34
0,02233396684385447;0.0;371;34
0,19563100938431943;0.0;371;34
0,11689389742163536;0.0;371;34
0,1591305986322311;0.0;371;34
0,2531824093715047;0.0;371;34
0,07929187104363944;0.0;371;34
0,022208087712772606;0.0;371;34
0,02224251528144139;0.0;371;34
0,02255148279507524;0.0;371;34
0,22877412596556979;0.0;420;80
0,07098696025568585;0.0;420;80
0,17412521008009785;0.0;420;80
0,08054316693348018;0.0;420;80
0,027342612311009207;0.0;420;80
0,027584705615444127;0.0;420;80
0,17047813954149849;0.0;420;80
0,08362149767252092;0.0;420;80
0,02612045777569527;0.0;420;80
0,027517495501158562;0.0;420;80
0,0244783809116218;0.0;184;11
0,2848713120822577;0.0;184;11
0,06172571425589801;0.0;184;11
0,024143683252764836;0.0;184;11
0,07582492098754323;0.0;184;11
0,0991458334808002;0.0;184;11
0,10151510336571645;0.0;184;11
0,08939027114173648;0.0;184;11
0,06419202581842987;0.0;184;11
0,38635553602803263;0.0;184;11
0,02748021548262658;0.0;344;70
0,0480940257418756;0.0;344;70
0,015191029729105576;0.0;344;70
0,01517775682448419;0.0;344;70
0,0353021423717641;0.0;344;70
0,015033171084510633;0.0;344;70
0,0350595630858459;0.0;344;70
0,015207316520655434;0.0;344;70
0,015088186940329873;0.0;344;70
0,0820817945606529;0.0;344;70
0,044602347257453046;0.0;781;43
0,00766662550512498;0.0;781;43
0,2056010262417869;0.0;781;43
0,007683980204067353;0.0;781;43
0,13592478704535838;0.0;781;43
0,020433931694203933;0.0;781;43
0,1786151862837393;0.0;781;43
0,020042801764978524;0.0;781;43
0,0709526898575803;0.0;781;43
0,08519305959013868;0.0;781;43
0,12028770443419212;0.0;252;35
0,07889215625258283;0.0;252;35
0,13344949887961088;0.0;252;35
0,07884062130023461;0.0;252;35
0,07739952244284565;0.0;252;35
0,21073894380539637;0.0;252;35
0,18866697479868844;0.0;252;35
0,07446089775889653;0.0;252;35
0,0780330188157885;0.0;252;35
0,11657779372433485;0.0;252;35
0,09255540897678771;0.0;824;33
0,0205724861305967;0.0;824;33
0,0549696888967679;0.0;824;33
0,087776924296743;0.0;824;33
0,037925320213652025;0.0;824;33
0,09807391654938957;0.0;824;33
0,027500628467765464;0.0;824;33
0,02139278750837481;0.0;824;33
0,05911814174524932;0.0;824;33
0,03994224831008153;0.0;824;33
0,013461084527057743;0.0;267;62
0,05381712407457839;0.0;267;62
0,16361213341617753;0.0;267;62
0,013356584414285555;0.0;267;62
0,013709287274394022;0.0;267;62
0,12126940332047798;0.0;267;62
0,06445459081524896;0.0;267;62
0,04357060549842218;0.0;267;62
0,07816674713826366;0.0;267;62
0,013682026303023509;0.0;267;62
0,021287568590649508;0.0;1133;53
0,018968642819984893;0.0;1133;53
0,05337746785604547;0.0;1133;53
0,08321997202929454;0.0;1133;53
0,09777466304103055;0.0;1133;53
0,03304226455899428;0.0;1133;53
0,08527341210427086;0.0;1133;53
0,05232731874674701;0.0;1133;53
0,09195269151056218;0.0;1133;53
0,03634562017938725;0.0;1133;53
0,05297224879793383;0.0;154;78
0,061819477275941725;0.0;154;78
0,012313676619328362;0.0;154;78
0,012320142351274876;0.0;154;78
0,04579938277187412;0.0;154;78
0,02277323084133087;0.0;154;78
0,012400391847194436;0.0;154;78
0,021804005123084336;0.0;154;78
0,05634171708948732;0.0;154;78
0,012231887610216763;0.0;154;78
0,026666061377473405;0.0;269;89
0,006609871894698083;0.0;269;89
0,00665270289125619;0.0;269;89
0,006675898574958428;0.0;269;89
0,0185699052164352;0.0;269;89
0,06274063275616126;0.0;269;89
0,032349918406550326;0.0;269;89
0,036059411496071725;0.0;269;89
0,006665395746685787;0.0;269;89
0,030401418112588008;0.0;269;89
0,03402261781801408;0.0;854;51
0,09172107389702644;0.0;854;51
0,035073443482528166;0.0;854;51
0,047696601906794145;0.0;854;51
0,12574542939122169;0.0;854;51
0,03486171400848059;0.0;854;51
0,03456807822626051;0.0;854;51
0,09059480408464426;0.0;854;51
0,07815871816346087;0.0;854;51
0,0354220172270161;0.0;854;51
0,03548726707422345;0.0;949;136
0,00845564417846112;0.0;949;136
0,00884500557451795;0.0;949;136
0,03968203791015679;0.0;949;136
0,010961634207268478;0.0;949;136
0,04028711534644924;0.0;949;136
0,008104870904921402;0.0;949;136
0,00789055396554228;0.0;949;136
0,047448855301423176;0.0;949;136
0,007523094527000396;0.0;949;136
0,08251657502481247;0.0;795;65
0,058989668049207244;0.0;795;65
0,05919747105712658;0.0;795;65
0,11611363872819247;0.0;795;65
0,05920780505779444;0.0;795;65
0,057890398589064196;0.0;795;65
0,05956278735742049;0.0;795;65
0,13953269344815933;0.0;795;65
0,09092694559790093;0.0;795;65
0,05813102693199523;0.0;795;65
0,04244208737436117;0.0;279;111
0,042948159736514446;0.0;279;111
0,01109929310452662;0.0;279;111
0,06202092494931066;0.0;279;111
0,010045852316012072;0.0;279;111
0,04234802547417149;0.0;279;111
0,07062423679353391;0.0;279;111
0,04306164647080535;0.0;279;111
0,060879922600856284;0.0;279;111
0,061491040904426475;0.0;279;111
0,052886380125647614;0.0;1238;41
0,12008494208282361;0.0;1238;41
0,07689267084122786;0.0;1238;41
0,06765107098132872;0.0;1238;41
0,05215416922225069;0.0;1238;41
0,1025441941170222;0.0;1238;41
0,13575383175703837;0.0;1238;41
0,20832350000320443;0.0;1238;41
0,05139391258880677;0.0;1238;41
0,052640244350854015;0.0;1238;41
0,035129238067838076;0.0;7;113
0,009113492985270977;0.0;7;113
0,11232947086777068;0.0;7;113
0,030988630715851118;0.0;7;113
0,012351006594025549;0.0;7;113
0,03690036599646551;0.0;7;113
0,030820983520855938;0.0;7;113
0,009125583253003944;0.0;7;113
0,07772595496146906;0.0;7;113
0,04363872053017026;0.0;7;113
0,10113745107576566;0.0;47;18
0,08282800739781737;0.0;47;18
0,26590884004037485;0.0;47;18
0,0831463853064307;0.0;47;18
0,2995005682277754;0.0;47;18
0,18783744734527463;0.0;47;18
0,08271043169852632;0.0;47;18
0,08129325370186313;0.0;47;18
0,2386278466469436;0.0;47;18
0,17183091715172583;0.0;47;18
0,032418359972640864;0.0;1126;24
0,03044482111645519;0.0;1126;24
0,031727463964260405;0.0;1126;24
0,03168947519115628;0.0;1126;24
0,2523679922667661;0.0;1126;24
0,07615086729649345;0.0;1126;24
0,12734370904439296;0.0;1126;24
0,03235708257065828;0.0;1126;24
0,03200479574135917;0.0;1126;24
0,23178902881756658;0.0;1126;24
0,06878492465641939;0.0;702;40
0,07775763183503814;0.0;702;40
0,02652058095765386;0.0;702;40
0,07511630459284313;0.0;702;40
0,13007056674271245;0.0;702;40
0,07682743092592847;0.0;702;40
0,22687173302521368;0.0;702;40
0,3716005397002957;0.0;702;40
0,07653312731025919;0.0;702;40
0,17100859240949018;0.0;702;40
0,06651699967460623;0.0;191;96
0,03391570937278687;0.0;191;96
0,03455178469076836;0.0;191;96
0,030844945371533594;0.0;191;96
0,05014181552687558;0.0;191;96
0,06696154938315746;0.0;191;96
0,027412421265619713;0.0;191;96
0,0913308704970317;0.0;191;96
0,04510570648796053;0.0;191;96
0,04515200368883576;0.0;191;96
0,22620978543209103;0.0;1072;24
0,0657108991452553;0.0;1072;24
0,059174531237060846;0.0;1072;24
0,04642303345130627;0.0;1072;24
0,034971332989433446;0.0;1072;24
0,03502355214404895;0.0;1072;24
0,03456202063641167;0.0;1072;24
0,0350483707553082;0.0;1072;24
0,07121812393806559;0.0;1072;24
0,15257702387059502;0.0;1072;24
0,006210115079797074;0.0;1025;28
0,022108432651199772;0.0;1025;28
0,006278658737461029;0.0;1025;28
0,005796532930675724;0.0;1025;28
0,02168478242411065;0.0;1025;28
0,06826217903216292;0.0;1025;28
0,08055424000838807;0.0;1025;28
0,022038832716113843;0.0;1025;28
0,10224618383445949;0.0;1025;28
0,0678853520018674;0.0;1025;28
0,018423590004419177;0.0;33;98
0,010082340968881054;0.0;33;98
0,010057433565045626;0.0;33;98
0,010113145119406974;0.0;33;98
0,016186152809866794;0.0;33;98
0,04595120668806252;0.0;33;98
0,06889307769966102;0.0;33;98
0,026118393545567553;0.0;33;98
0,059339960087769095;0.0;33;98
0,015424485930721321;0.0;33;98
0,07711623519881217;0.0;1033;65
0,03370940343712747;0.0;1033;65
0,033509421266502804;0.0;1033;65
0,06153218094677504;0.0;1033;65
0,03928115041773195;0.0;1033;65
0,033657159894026734;0.0;1033;65
0,11766493879071249;0.0;1033;65
0,06004194045922362;0.0;1033;65
0,1303417429542797;0.0;1033;65
0,04900735317301019;0.0;1033;65
0,08104864274692858;0.0;318;50
0,17203684773011774;0.0;318;50
0,01680015262520551;0.0;318;50
0,01674735446376263;0.0;318;50
0,041937313756364336;0.0;318;50
0,02497375615569819;0.0;318;50
0,01669784591136514;0.0;318;50
0,024898466280202536;0.0;318;50
0,03549144560503348;0.0;318;50
0,03536995002874277;0.0;318;50
0,11170112200370252;0.0;204;71
0,025797992855874474;0.0;204;71
0,0950621494214039;0.0;204;71
0,0407382204142166;0.0;204;71
0,02587242737785389;0.0;204;71
0,03458243278777129;0.0;204;71
0,027984808478711987;0.0;204;71
0,07688984211841166;0.0;204;71
0,02562395849970822;0.0;204;71
0,06691635003870844;0.0;204;71
0,09552235544053755;0.0;741;45
0,025928259623229533;0.0;741;45
0,014696804247425366;0.0;741;45
0,014822893504100154;0.0;741;45
0,1143442510800683;0.0;741;45
0,014649956845770085;0.0;741;45
0,06680942502343035;0.0;741;45
0,06642632347102939;0.0;741;45
0,06012508173004005;0.0;741;45
0,025545730678891765;0.0;741;45
0,02817981004706782;0.0;1024;96
0,028694758818500476;0.0;1024;96
0,038117395945125754;0.0;1024;96
0,02842952173842228;0.0;1024;96
0,08213721212633507;0.0;1024;96
0,09253171137333727;0.0;1024;96
0,028142547402811857;0.0;1024;96
0,028643588636378947;0.0;1024;96
0,028181465224269564;0.0;1024;96
0,08541657734598451;0.0;1024;96
0,006405359757096329;0.0;597;46
0,009826054245226423;0.0;597;46
0,006519567838718876;0.0;597;46
0,006390662927884483;0.0;597;46
0,03218284937708149;0.0;597;46
0,01286208488687679;0.0;597;46
0,006422689753327493;0.0;597;46
0,006371418668557949;0.0;597;46
0,00994267334053256;0.0;597;46
0,006537133300432707;0.0;597;46
0,1404543395268374;0.0;1212;67
0,05297405076449113;0.0;1212;67
0,07897312356629582;0.0;1212;67
0,13533530735348132;0.0;1212;67
0,06094540139838123;0.0;1212;67
0,13252300079050827;0.0;1212;67
0,05672651231155057;0.0;1212;67
0,09368978384491533;0.0;1212;67
0,08829429740930772;0.0;1212;67
0,19062436285745865;0.0;1212;67
0,018878997931259356;0.0;425;79
0,018861380176678155;0.0;425;79
0,10723226380064244;0.0;425;79
0,01899414812421596;0.0;425;79
0,01893550385138254;0.0;425;79
0,01885782441974193;0.0;425;79
0,019010420049729637;0.0;425;79
0,01891159534228337;0.0;425;79
0,01903628623717868;0.0;425;79
0,07669524925624649;0.0;425;79
0,13237463095115953;0.0;983;39
0,1786468175404241;0.0;983;39
0,14641953217705406;0.0;983;39
0,03592324711558326;0.0;983;39
0,0380780882632219;0.0;983;39
0,04665383497855213;0.0;983;39
0,19128924380270385;0.0;983;39
0,05581634357730181;0.0;983;39
0,037102163204187244;0.0;983;39
0,09220794888421002;0.0;983;39
0,024115516910836243;0.0;32;126
0,006847667417321679;0.0;32;126
0,006830995684677044;0.0;32;126
0,006769429094863666;0.0;32;126
0,006804779340622735;0.0;32;126
0,031629488182650434;0.0;32;126
0,024321948670655402;0.0;32;126
0,006879906343704167;0.0;32;126
0,08914228239429955;0.0;32;126
0,006853302142006301;0.0;32;126
0,3863894461770925;0.0;31;25
0,21981031008064078;0.0;31;25
0,17726498404208035;0.0;31;25
0,08091459510775101;0.0;31;25
0,312272084606692;0.0;31;25
0,18372360513257568;0.0;31;25
0,17352311013318933;0.0;31;25
0,17724864962930087;0.0;31;25
0,07083474966804304;0.0;31;25
0,07673686788050382;0.0;31;25
0,04448829970781665;0.0;1179;90
0,11706291506406785;0.0;1179;90
0,02117796294318497;0.0;1179;90
0,13378926562252502;0.0;1179;90
0,0940867060693038;0.0;1179;90
0,03576499106989628;0.0;1179;90
0,04610846851920081;0.0;1179;90
0,012907275156728515;0.0;1179;90
0,07330692548060225;0.0;1179;90
0,07591399498292217;0.0;1179;90
0,016333609682571915;0.0;639;53
0,01619496602766679;0.0;639;53
0,05098092227698503;0.0;639;53
0,06294272330084194;0.0;639;53
0,03422189961888944;0.0;639;53
0,04542568149455062;0.0;639;53
0,016374043283482687;0.0;639;53
0,016484511603686025;0.0;639;53
0,01626001528612453;0.0;639;53
0,0733818970134319;0.0;639;53
0,043791044481042984;0.0;1011;37
0,22506907762529837;0.0;1011;37
0,03611616379744542;0.0;1011;37
0,017556083914252785;0.0;1011;37
0,16794936520142856;0.0;1011;37
0,06368841264193414;0.0;1011;37
0,04557329498454865;0.0;1011;37
0,12754761668518522;0.0;1011;37
0,043121893478466955;0.0;1011;37
0,017132930060655527;0.0;1011;37
0,005896751651800702;0.0;1154;124
0,005961007606083202;0.0;1154;124
0,0059033968892268085;0.0;1154;124
0,021914817679099974;0.0;1154;124
0,009491118186921277;0.0;1154;124
0,0079531567099278;0.0;1154;124
0,005933628695098836;0.0;1154;124
0,008044777872642683;0.0;1154;124
0,00590818217543343;0.0;1154;124
0,03152069038468808;0.0;1154;124
0,03190803644774598;0.0;1095;29
0,027217651908448603;0.0;1095;29
0,20689625267613176;0.0;1095;29
0,03127943274502076;0.0;1095;29
0,016114976607720877;0.0;1095;29
0,015144968302018835;0.0;1095;29
0,015484729187790869;0.0;1095;29
0,01620747270530587;0.0;1095;29
0,06569537577724383;0.0;1095;29
0,01574743308588822;0.0;1095;29
0,022110518020162395;0.0;803;181
0,016635960188577048;0.0;803;181
0,008174056276431862;0.0;803;181
0,02953781210778006;0.0;803;181
0,005624975663339082;0.0;803;181
0,004275706225473241;0.0;803;181
0,0035448176690890953;0.0;803;181
0,03407419992755778;0.0;803;181
0,0035434406341414704;0.0;803;181
0,023864590838110544;0.0;803;181
0,03606235641401012;0.0;34;195
0,04368848246805723;0.0;34;195
0,01953302961134784;0.0;34;195
0,07992702997116075;0.0;34;195
0,0439613900172966;0.0;34;195
0,02320505661644856;0.0;34;195
0,030522589007665912;0.0;34;195
0,07555056921219983;0.0;34;195
0,032384951433325204;0.0;34;195
0,0045201106660575086;0.0;34;195
0,14252616882063096;0.0;1001;74
0,12818280649035807;0.0;1001;74
0,12204372570157962;0.0;1001;74
0,07090372060648864;0.0;1001;74
0,07854155654632344;0.0;1001;74
0,11360871374510095;0.0;1001;74
0,11628708117702713;0.0;1001;74
0,16324299899459582;0.0;1001;74
0,06318923503091844;0.0;1001;74
0,024483569526467353;0.0;1001;74
0,06422771298771002;0.0;1130;15
0,09333168069246045;0.0;1130;15
0,06276868390361501;0.0;1130;15
0,08449454623836594;0.0;1130;15
0,06296308651960913;0.0;1130;15
0,11027346790150117;0.0;1130;15
0,06498873617797485;0.0;1130;15
0,16353263950131924;0.0;1130;15
0,0651807934110109;0.0;1130;15
0,06337614107504486;0.0;1130;15
0,09584278288576953;0.0;631;66
0,08496727789999792;0.0;631;66
0,04304798090679429;0.0;631;66
0,04332051998886399;0.0;631;66
0,07732153808408126;0.0;631;66
0,09122466711143962;0.0;631;66
0,19201020379115552;0.0;631;66
0,04583876009339383;0.0;631;66
0,06976628506828564;0.0;631;66
0,057278997437318235;0.0;631;66
0,10092355411473886;0.0;679;11
0,10098140108163789;0.0;679;11
0,07691296828958705;0.0;679;11
0,3260012934707055;0.0;679;11
0,313167656634729;0.0;679;11
0,09847495290570474;0.0;679;11
