pathSize;angle_to_destination;route_ID;number_of_edges
0,1602364233462037;6.0;614;87
0,1158085451324724;6.0;1202;93
0,39799034625755003;6.0;559;15
0,4327688107415373;6.0;559;15
0,5595439434364371;6.0;559;15
0,26686512855978317;6.0;559;15
0,13160751449359842;6.0;637;68
0,24897719406535046;6.0;1278;49
0,08899947597611635;6.0;1199;71
0,1496825557768604;6.0;1199;71
0,155070617549248;6.0;861;83
0,3577014757009107;6.0;961;31
0,0371164094017189;6.0;255;59
0,036283233864096154;6.0;255;59
0,15549071773054535;6.0;325;38
0,23565760438564953;6.0;325;38
0,1418614663537794;6.0;814;84
0,5412735756796754;6.0;89;13
0,44526167079418566;6.0;1220;24
0,17245753910137096;6.0;212;62
0,5111730393860838;6.0;689;11
0,42572101183518707;6.0;225;12
0,42572101183518707;6.0;225;12
0,2006704522399343;6.0;225;12
0,08371558170011784;6.0;265;81
0,24836088804685574;6.0;265;81
0,13198503833938768;6.0;1250;82
0,18325232570442274;6.0;1250;82
0,170993140917457;6.0;1250;82
0,10909120096724223;6.0;1250;82
0,148386099697148;6.0;1250;82
0,14805080319732844;6.0;888;63
0,06190418257796426;6.0;1024;96
0,36953666205722957;6.0;369;32
0,1837383895760889;6.0;369;32
0,14578887389000617;6.0;369;32
0,6590446534974346;6.0;1113;19
0,42341841052366513;6.0;1113;19
0,11987914957287749;6.0;1022;161
0,22430260005876113;6.0;18;63
0,08085340456922707;6.0;514;33
0,14853189965352742;6.0;514;33
0,21071813514506;6.0;494;32
0,3722990948373812;6.0;494;32
0,10562113861876132;6.0;115;59
0,027294894203541364;6.0;115;59
0,13006804449744802;6.0;115;59
0,12074130114601966;6.0;115;59
0,12900308414335981;6.0;115;59
0,1839075258556524;6.0;115;59
0,1461476673451303;6.0;209;49
0,30839378835821907;6.0;176;39
0,22815479920877513;6.0;821;50
0,010628911792795126;6.0;583;81
0,012201145949689796;6.0;583;81
0,18323437572381818;6.0;1057;68
0,14404410849903782;6.0;690;19
0,20373624352081054;6.0;690;19
0,47433140166887466;6.0;1099;20
0,15387808345505127;6.0;1099;20
0,08869575785208239;6.0;1099;20
0,09775447163954243;6.0;1099;20
0,35498798719484137;6.0;1099;20
0,3827211772462742;6.0;1099;20
0,797126991161287;6.0;408;3
0,797126991161287;6.0;408;3
0,797126991161287;6.0;408;3
0,797126991161287;6.0;408;3
0,20354178780709997;6.0;283;114
0,04881607125483489;6.0;283;114
0,21714821980165255;6.0;235;36
0,1772915481363726;6.0;311;36
0,19896671561056567;6.0;311;36
0,2272270049423819;6.0;311;36
0,31095389334782086;6.0;311;36
0,2867828695071355;6.0;311;36
0,32445800980948536;6.0;311;36
0,5222157555871301;6.0;311;36
0,1738421783932491;6.0;311;36
0,12914851243519765;6.0;437;121
0,16558100444260626;6.0;946;26
0,13593984557579009;6.0;912;95
0,013234501145920285;6.0;912;95
0,18241488914420967;6.0;912;95
0,4683426332934666;6.0;685;22
0,08786442317231868;6.0;1205;110
0,631724406149659;6.0;1130;15
0,8565199990841006;6.0;1130;15
0,4731507820353307;6.0;292;46
0,050319042178017304;6.0;410;13
0,0623588676581599;6.0;410;13
0,09956112483838009;6.0;791;32
0,24755743397604668;6.0;566;42
0,12867620602648966;6.0;948;48
0,22326077374938613;6.0;276;96
0,1978737091509608;6.0;607;17
0,12329296041718729;6.0;607;17
0,2661822401183904;6.0;640;46
0,25787505353797924;6.0;236;14
0,6765128704542354;6.0;1106;18
0,45328822160800164;6.0;841;31
0,18528856495088708;6.0;858;46
0,20046966023560397;6.0;858;46
0,03444227686172452;6.0;829;49
0,03904572473074008;6.0;1192;29
0,14410267888549644;6.0;1192;29
0,26860391508603465;6.0;920;34
0,5390899222121237;6.0;755;34
0,3383281520778203;6.0;755;34
0,022139685133941267;6.0;816;155
0,13209072215859918;6.0;999;46
0,020980672857519478;6.0;1240;42
0,12091916353164289;6.0;530;22
0,15032833463531237;6.0;530;22
0,28871906600118513;6.0;330;64
0,4030161312658964;6.0;1253;23
0,10973903638027105;6.0;164;27
0,4652652287384522;6.0;216;25
0,26487645263163295;6.0;819;20
0,6130138555548403;6.0;819;20
0,1981480348146838;6.0;375;22
0,4156730499558443;6.0;121;38
0,22903084585353728;6.0;521;25
0,21068471501770114;6.0;460;29
0,3716055448074882;6.0;460;29
0,13865200560521385;6.0;127;44
0,1162761833121373;6.0;127;44
0,08935647623132725;6.0;1241;113
0,027348886933224126;6.0;1032;43
0,025313969485440513;6.0;1032;43
0,04867563729900204;6.0;349;114
0,47708946384975515;6.0;137;19
0,5390859007981317;6.0;137;19
0,088154385612077;6.0;1000;72
0,14223233649805578;6.0;1000;72
0,20239844425005593;6.0;231;112
0,12114557627432743;6.0;231;112
0,13569599369429475;6.0;231;112
0,19956276115958227;6.0;639;53
0,05963969272597902;6.0;639;53
0,11154495242424911;6.0;341;28
0,2535891562711321;6.0;341;28
0,23110971265749325;6.0;461;6
0,7918483273349797;6.0;461;6
0,23110971265749325;6.0;461;6
1,0;6.0;461;6
0,23110971265749325;6.0;461;6
1,0;6.0;461;6
0,07744411577233845;6.0;1016;67
1,0;6.0;1074;15
0,3615965843422351;6.0;45;58
0,1127921752938219;6.0;45;58
0,12682068362519217;6.0;580;92
0,05739716912145032;6.0;580;92
0,1381953194440484;6.0;580;92
0,08621534982936918;6.0;1265;57
0,06983039194853013;6.0;1265;57
0,11782648028878029;6.0;1265;57
0,10766442845500102;6.0;1265;57
0,016523623403018384;6.0;1107;228
0,014699006397711933;6.0;1107;228
0,021644855423394116;6.0;1107;228
0,01312431744907383;6.0;1107;228
0,007915750150865097;6.0;1107;228
0,02163066947363812;6.0;1107;228
0,025992085120454034;6.0;1107;228
0,023174652245465444;6.0;1107;228
0,019083296030778296;6.0;1107;228
0,0273997588879904;6.0;1107;228
0,15594074335467756;6.0;582;89
0,034535060355404434;6.0;582;89
0,026535429051991022;6.0;582;89
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
1,0;6.0;150;22
0,18859220520873077;6.0;259;75
0,28843476595922324;6.0;143;70
0,398583979013718;6.0;1280;33
0,22447125457260309;6.0;887;105
0,09437964434257373;6.0;433;108
0,16666633466387593;6.0;433;108
0,11985704769185568;6.0;433;108
0,2467604439900788;6.0;655;37
0,17267146812259848;6.0;424;66
0,09004172423342993;6.0;366;40
0,0909842985534024;6.0;366;40
0,07545646612622448;6.0;366;40
0,0552398428922003;6.0;660;79
0,06577973179283836;6.0;660;79
0,11695977872380614;6.0;660;79
0,028869756332959184;6.0;24;81
0,12140203157484741;6.0;426;29
0,10758201970018266;6.0;426;29
0,11041365979546192;6.0;889;22
0,4741641136217569;6.0;889;22
0,04339688016575027;6.0;1005;96
0,1333044741135041;6.0;1005;96
0,04554180043773015;6.0;1005;96
0,06858110975194776;6.0;591;99
0,174456918654464;6.0;591;99
0,23304373125749867;6.0;983;39
0,18869701705526887;6.0;983;39
0,09787751868834338;6.0;1076;41
0,320770202280549;6.0;118;37
0,06532689647731904;6.0;118;37
0,20353002020248478;6.0;725;82
0,45319326516535385;6.0;526;23
0,42427454754445715;6.0;451;22
0,11941752208841172;6.0;420;80
0,08809835886208939;6.0;404;81
0,08251933583890114;6.0;427;76
0,16437963539010458;6.0;427;76
0,25043907522982267;6.0;832;35
0,3671110707823877;6.0;832;35
0,17404695567768358;6.0;77;27
0,1862003142641242;6.0;457;93
0,026200237930059656;6.0;457;93
0,21089470276414102;6.0;756;36
0,28006633200539377;6.0;532;40
0,07340620658117714;6.0;532;40
0,14209786354353748;6.0;532;40
0,08833208341132015;6.0;1171;149
0,21984251395835153;6.0;434;104
0,016826665325784473;6.0;743;290
0,021367597966835072;6.0;743;290
0,08308094015756207;6.0;743;290
0,03293732465122856;6.0;743;290
0,030078797587606232;6.0;743;290
0,09245912859343086;6.0;743;290
0,14919976142669933;6.0;1197;52
0,19483497013833007;6.0;830;52
AVG:0,2606073188796289
