pathSize;angle_to_destination;route_ID;number_of_edges
0,0858012390559475;40.0;427;76
0,08102312002063239;40.0;427;76
0,08082579151782521;40.0;427;76
0,12095392804726757;40.0;427;76
0,07919495742630533;40.0;427;76
0,11144183952290265;40.0;427;76
0,07596411441618067;40.0;427;76
0,3685200810041809;40.0;418;124
0,3469379418935281;40.0;418;124
0,10599139130054391;40.0;418;124
0,16856497724329622;40.0;418;124
0,7629594017179147;40.0;1156;33
0,7629594017179147;40.0;1156;33
0,5657762442106387;40.0;1156;33
0,15599806557623763;40.0;620;37
0,07616571867344812;40.0;620;37
0,20794765092186873;40.0;620;37
0,2599657940331972;40.0;620;37
0,12993831691792845;40.0;698;167
0,1437658052473243;40.0;698;167
0,09230346668785039;40.0;698;167
0,1303879339986338;40.0;698;167
0,21900115705399492;40.0;698;167
0,1250562651445457;40.0;698;167
0,20895783181448824;40.0;425;79
0,29147169696787856;40.0;425;79
0,198091521608174;40.0;425;79
0,21961249820922335;40.0;425;79
0,20479568014051552;40.0;425;79
0,28485469338877456;40.0;425;79
0,29831073665662;40.0;425;79
0,23755822141107075;40.0;425;79
0,6998824167111055;40.0;1230;72
0,0626883302540957;40.0;621;45
0,07429711331461863;40.0;621;45
0,07001359589799305;40.0;621;45
0,07334855365936055;40.0;621;45
0,06989217382924884;40.0;621;45
0,07133675144413254;40.0;621;45
0,06415422244708346;40.0;621;45
0,06807966408858745;40.0;621;45
0,08652352567959154;40.0;508;279
0,03639920168316357;40.0;176;39
0,10754695107376167;40.0;176;39
0,026735090360899605;40.0;176;39
0,07921984817847227;40.0;176;39
0,030763914803952908;40.0;176;39
0,08782273491460968;40.0;176;39
0,12961273730317902;40.0;947;83
0,08851225469493951;40.0;947;83
0,3412252293930931;40.0;947;83
0,06695387369859174;40.0;947;83
0,2355750320686909;40.0;947;83
0,12983097609472605;40.0;947;83
0,10533685987019914;40.0;947;83
0,09236141641445728;40.0;947;83
0,1516007676388058;40.0;947;83
0,13726689116592916;40.0;142;120
0,12499018738763934;40.0;142;120
0,4813982401051564;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,4813982401051564;40.0;857;15
0,4578111996574976;40.0;857;15
0,4578111996574976;40.0;857;15
0,06485609089504107;40.0;662;176
0,03214434383076403;40.0;662;176
0,2359443293039587;40.0;662;176
0,12028060458514145;40.0;1150;112
0,14542893158761894;40.0;1150;112
0,17865911781485577;40.0;1150;112
0,1408696837600656;40.0;1150;112
0,14374325838344282;40.0;1150;112
0,33792850807004204;40.0;1150;112
0,24266168732525362;40.0;1150;112
0,24387108976648064;40.0;1150;112
0,21065178512669225;40.0;1150;112
0,26892935824672803;40.0;7;113
0,22476885498611066;40.0;7;113
0,20522477360841052;40.0;7;113
0,3049420221173005;40.0;7;113
0,2470792597118927;40.0;7;113
0,28369543888470483;40.0;445;102
0,3452839720734029;40.0;445;102
0,3920119774832358;40.0;445;102
0,30188090666572576;40.0;445;102
0,34989795075243313;40.0;445;102
0,4918704247351937;40.0;445;102
0,09717007134386324;40.0;445;102
0,3845407538076766;40.0;445;102
0,28662824381272545;40.0;445;102
0,38163871308726804;40.0;1164;26
0,3330350907193558;40.0;676;31
0,2831119505961519;40.0;676;31
0,2836305646825179;40.0;676;31
0,3330350907193558;40.0;676;31
0,3330350907193558;40.0;676;31
0,3330350907193558;40.0;676;31
0,2831119505961519;40.0;676;31
0,15301142372508658;40.0;676;31
0,2831119505961519;40.0;676;31
0,5397123203175997;40.0;943;118
0,3505333024145114;40.0;943;118
0,49008601749607883;40.0;943;118
0,4225872509481059;40.0;943;118
0,5230087883642713;40.0;943;118
0,47842512634453604;40.0;943;118
0,3233661115739057;40.0;943;118
0,311612652531001;40.0;59;81
0,06931505901818791;40.0;40;62
0,07089098476185529;40.0;40;62
0,08104119933471532;40.0;40;62
0,07142178777721764;40.0;40;62
0,08104119933471532;40.0;40;62
0,10544498990329232;40.0;40;62
0,2732409544223986;40.0;1125;45
0,16439818744776225;40.0;642;29
0,2486565524997808;40.0;642;29
0,6899295119825424;40.0;1091;18
0,3821617634860226;40.0;1091;18
0,3148249168500994;40.0;1091;18
0,38744037783257257;40.0;1091;18
0,3945413065263583;40.0;1091;18
0,6759791498937866;40.0;1091;18
0,3342929180338239;40.0;1091;18
0,34654395414409467;40.0;1091;18
0,018850665873531014;40.0;154;78
0,2015301356243695;40.0;154;78
0,06106304848571242;40.0;23;73
0,25018281374803686;40.0;407;55
0,25018281374803686;40.0;407;55
0,28365935470618453;40.0;407;55
0,25018281374803686;40.0;407;55
0,25018281374803686;40.0;407;55
0,2843154074617591;40.0;407;55
0,25018281374803686;40.0;407;55
0,25018281374803686;40.0;407;55
0,08123818283113704;40.0;582;89
0,03775716817501196;40.0;582;89
0,05056769542746342;40.0;582;89
0,03611966023198332;40.0;582;89
0,04972165856826627;40.0;582;89
0,056324305157208876;40.0;582;89
0,047280397862721424;40.0;582;89
0,03654733226028428;40.0;918;149
0,00513055803196627;40.0;918;149
0,028458674705494458;40.0;918;149
0,12277584615134707;40.0;687;116
0,028253459478564835;40.0;687;116
0,04226382890533187;40.0;687;116
0,1082734921290518;40.0;187;39
0,2740797478411434;40.0;187;39
0,22796993288359269;40.0;187;39
0,09545394029835719;40.0;187;39
0,0675228547542126;40.0;601;69
0,06610175779488303;40.0;601;69
0,026250294393175055;40.0;601;69
0,0651046208207815;40.0;601;69
0,0539132079267004;40.0;601;69
0,6069997488065497;40.0;1076;41
0,5257525824739893;40.0;1076;41
0,6069997488065497;40.0;1076;41
0,6841082045012241;40.0;1076;41
0,7361400738627668;40.0;1076;41
0,5808416540676964;40.0;1076;41
0,1840376089249811;40.0;231;112
0,16954633811969222;40.0;231;112
0,33524753367952975;40.0;1169;57
0,3341177910235966;40.0;1169;57
0,056970383981696626;40.0;1169;57
0,3401246560888844;40.0;1169;57
0,17430955079104637;40.0;1169;57
0,16674598841981614;40.0;1169;57
0,05452681810092086;40.0;1169;57
0,007312698956208896;40.0;847;121
0,015111250634908702;40.0;847;121
0,012336940779045236;40.0;847;121
0,1742648767864623;40.0;27;45
0,1543085807380551;40.0;27;45
0,10176679656529841;40.0;27;45
0,6875489513858575;40.0;205;24
0,961188057061743;40.0;205;24
0,906405856686183;40.0;205;24
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,9816982248694406;40.0;462;14
0,892663770270264;40.0;462;14
0,1086476889461574;40.0;516;176
0,08136705640248931;40.0;516;176
4,440892098500626E-16;40.0;523;56
-4,440892098500626E-16;40.0;523;56
4,440892098500626E-16;40.0;523;56
8,881784197001252E-16;40.0;523;56
2,220446049250313E-16;40.0;523;56
2,220446049250313E-16;40.0;523;56
2,220446049250313E-16;40.0;523;56
2,220446049250313E-16;40.0;523;56
4,440892098500626E-16;40.0;523;56
2,220446049250313E-16;40.0;523;56
0,06955268943448645;40.0;567;150
0,09683955057464844;40.0;567;150
0,011509440175686114;40.0;1203;103
0,12493950173518442;40.0;950;19
0,12596432920072775;40.0;950;19
0,1299677201049645;40.0;950;19
0,13508644769664424;40.0;950;19
0,14339551415941454;40.0;950;19
0,5634459159746241;40.0;1031;61
0,3813571970494698;40.0;248;43
0,5298080853766691;40.0;248;43
0,6592046419715794;40.0;248;43
0,45280408419261176;40.0;248;43
0,5321980371100343;40.0;248;43
0,10914666599227352;40.0;153;69
0,11692535312240282;40.0;153;69
0,23246163614197846;40.0;153;69
0,1285776746647318;40.0;153;69
0,22235524856796718;40.0;215;123
0,23902076757300028;40.0;215;123
0,08979998729800287;40.0;215;123
0,2324404303072447;40.0;215;123
0,1421421570404504;40.0;215;123
0,2895147381549319;40.0;215;123
0,3649959755330292;40.0;590;76
0,2897154740257162;40.0;590;76
0,2904393297486587;40.0;590;76
0,24130004805131033;40.0;731;66
0,060237766357313705;40.0;55;34
0,051940320270107865;40.0;55;34
0,09747303915917427;40.0;55;34
0,060237766357313705;40.0;55;34
0,05050366709621068;40.0;55;34
0,14951296084682975;40.0;55;34
0,056549388160733516;40.0;55;34
0,08282270184853058;40.0;1005;96
0,09514090161720201;40.0;1005;96
0,09487528612377205;40.0;1005;96
0,35540359538589406;40.0;217;105
0,31979814840207865;40.0;217;105
0,4120065238259738;40.0;217;105
0,03176927719129474;40.0;743;290
0,023103932485462053;40.0;743;290
0,028268964125793383;40.0;743;290
0,029913373715255043;40.0;743;290
0,018841740371410065;40.0;743;290
0,02338429829914368;40.0;743;290
0,028620200710469668;40.0;743;290
0,027319153294241172;40.0;743;290
0,019809299166993144;40.0;743;290
0,029320963232874364;40.0;743;290
0,10632614347626057;40.0;556;60
0,1108897915747089;40.0;490;100
0,16382189823183002;40.0;490;100
0,14096456618612319;40.0;490;100
0,12030498656560851;40.0;490;100
0,07866403335862904;40.0;490;100
0,1603475723237875;40.0;490;100
0,24764539026871946;40.0;1083;29
0,3723954486269121;40.0;1083;29
0,5261743973628872;40.0;1083;29
0,3086618161912209;40.0;1083;29
0,19375856130314606;40.0;1083;29
0,5832914256436172;40.0;1083;29
0,24764539026871946;40.0;1083;29
0,43311246083449384;40.0;1083;29
0,2808691227971023;40.0;1083;29
0,18539852325477146;40.0;1083;29
0,020068934545832695;40.0;1158;73
0,03763044636554458;40.0;1158;73
0,1333379845701137;40.0;914;161
0,02291116172351626;40.0;914;161
0,25078325006344593;40.0;303;33
0,3186201516355429;40.0;303;33
0,3772565046344414;40.0;303;33
0,3404380499199515;40.0;303;33
0,22301352693302068;40.0;303;33
0,45388911040300206;40.0;148;73
0,36176056531916645;40.0;148;73
0,302245458407852;40.0;148;73
0,4215848794869299;40.0;148;73
0,15572927124530955;40.0;148;73
0,42430380032406534;40.0;148;73
0,2346553510918763;40.0;148;73
0,39080019454259785;40.0;148;73
0,4161424787205197;40.0;148;73
0,29559701621681866;40.0;409;57
0,2616075876738808;40.0;409;57
0,7133238187183188;40.0;409;57
0,2979292444227284;40.0;647;64
0,2882626256757683;40.0;647;64
0,2644847113720401;40.0;647;64
0,33730777202593476;40.0;647;64
0,28234907172178025;40.0;2;25
0,2517080237072895;40.0;120;15
0,2517080237072895;40.0;120;15
0,29419618649431234;40.0;120;15
0,2517080237072895;40.0;120;15
0,38416958521331934;40.0;120;15
0,2517080237072895;40.0;120;15
0,2517080237072895;40.0;120;15
0,2517080237072895;40.0;120;15
0,3735105670675791;40.0;120;15
0,2517080237072895;40.0;120;15
0,18156038221840554;40.0;202;56
0,27642295403843375;40.0;202;56
0,07274468024502712;40.0;202;56
0,16929612806471184;40.0;202;56
0,10674869411930388;40.0;202;56
0,10674869411930388;40.0;202;56
0,0628833508534683;40.0;202;56
0,1943589822090912;40.0;282;87
0,021125993137423027;40.0;282;87
0,02019986510465599;40.0;282;87
0,4844518615249691;40.0;282;87
0,37633589716549154;40.0;282;87
0,09193011789447048;40.0;282;87
0,4264120839471557;40.0;282;87
0,40429510397859225;40.0;282;87
0,43471942215107795;40.0;977;17
0,4586666043694927;40.0;977;17
0,4586666043694927;40.0;977;17
0,42486435353223784;40.0;977;17
0,42486435353223784;40.0;977;17
0,5218303167382798;40.0;977;17
0,4785391867385289;40.0;977;17
0,43471942215107795;40.0;977;17
0,4586666043694927;40.0;977;17
0,39262503677615723;40.0;977;17
0,3103133470540482;40.0;657;85
0,14162032518042356;40.0;657;85
0,44658351758196435;40.0;738;95
0,3801525442469371;40.0;738;95
0,37148726316026215;40.0;738;95
0,4265543326915062;40.0;738;95
0,48065653933520314;40.0;738;95
0,4331474390947949;40.0;738;95
0,45396265437615413;40.0;738;95
0,3678930014319397;40.0;738;95
0,4402488731539378;40.0;738;95
0,3572820568050885;40.0;209;49
0,3535332546133192;40.0;209;49
0,22605939805496722;40.0;209;49
0,20796209118658981;40.0;209;49
0,2569165621750509;40.0;209;49
0,48436691533573084;40.0;209;49
0,11299241650994807;40.0;106;65
0,06932748037247238;40.0;106;65
0,1977926045097116;40.0;896;135
0,10400095866640213;40.0;896;135
0,08897359495738555;40.0;896;135
0,10117285893825656;40.0;896;135
0,3338852835331776;40.0;807;27
0,5522550063781617;40.0;807;27
0,11855791876524635;40.0;334;22
0,17488927808934296;40.0;334;22
0,22760245670891588;40.0;334;22
0,7228368978202129;40.0;1232;48
0,28660943976967035;40.0;1232;48
0,37416316722384346;40.0;1232;48
0,4894437434673624;40.0;1232;48
0,30737686668340536;40.0;1232;48
0,4248534030528337;40.0;1232;48
0,2676383572400274;40.0;753;95
0,3863889507034477;40.0;753;95
0,32021958559058494;40.0;753;95
0,23098262481509702;40.0;753;95
0,23275690829645823;40.0;753;95
0,20841771068451487;40.0;753;95
0,17113962117808335;40.0;753;95
0,14190205444463433;40.0;28;32
0,20854729901657887;40.0;28;32
0,184700903853376;40.0;28;32
0,1691247390342836;40.0;28;32
0,20683912269922278;40.0;28;32
0,1695123389000459;40.0;28;32
0,1695123389000459;40.0;28;32
0,16866449856630772;40.0;28;32
0,3859823046548836;40.0;433;108
0,330856655985178;40.0;433;108
0,423776470543584;40.0;433;108
0,2979225683684834;40.0;433;108
0,44071694339006307;40.0;433;108
0,13254511997676843;40.0;433;108
0,15293262727126078;40.0;433;108
0,14126216509576595;40.0;127;44
0,12155041188819005;40.0;127;44
0,16602459676460923;40.0;127;44
0,14403800702723357;40.0;127;44
0,13674239458404025;40.0;127;44
0,2527969531403529;40.0;522;86
0,003381474401037643;40.0;522;86
0,2810396613178141;40.0;522;86
0,4071494474163615;40.0;522;86
0,37025573096013087;40.0;522;86
0,05950767448051053;40.0;522;86
0,07757488470348228;40.0;580;92
0,07979433340298092;40.0;580;92
0,06336003721710037;40.0;580;92
0,12076212738467018;40.0;580;92
0,0321868180230076;40.0;580;92
0,07320748713852909;40.0;580;92
0,07116747129835721;40.0;580;92
0,1053358856915152;40.0;1195;97
0,22194509590709433;40.0;1195;97
0,24779308323903337;40.0;1195;97
0,2043609130900157;40.0;1195;97
0,09352595910960093;40.0;1195;97
0,6945959994994515;40.0;429;66
0,7699715439221642;40.0;429;66
0,6156849854385436;40.0;429;66
0,7472185522568082;40.0;429;66
0,575379275645084;40.0;429;66
0,888731944150855;40.0;429;66
0,6954749648636596;40.0;429;66
0,6310889979220753;40.0;429;66
0,5523633996381905;40.0;429;66
0,2450510607620464;40.0;824;33
0,28298832658020645;40.0;824;33
0,36371671382886306;40.0;824;33
0,2846540495113601;40.0;824;33
0,33293623894059676;40.0;824;33
0,12215734870661743;40.0;191;96
0,36756092731935763;40.0;191;96
0,1822135337039723;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,47627205491823266;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,47627205491823266;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,1822135337039723;40.0;1120;13
0,223982341984321;40.0;270;20
0,3274974939618551;40.0;270;20
0,223982341984321;40.0;270;20
0,27395822035915174;40.0;305;123
0,25360097672443227;40.0;305;123
0,15191293420647334;40.0;305;123
0,18662000665869938;40.0;305;123
0,2436744849068373;40.0;305;123
0,14606481033367413;40.0;305;123
0,22455780156558913;40.0;305;123
0,20369473881530253;40.0;305;123
0,4809079189896177;40.0;585;62
0,46503899556571726;40.0;585;62
0,20272645757997454;40.0;585;62
0,4746329738003865;40.0;585;62
0,38193287491143213;40.0;448;22
0,44309039388762916;40.0;448;22
0,07517139083640267;40.0;1190;104
0,07418313059722736;40.0;1190;104
0,055169163750524275;40.0;1190;104
0,07382545225255077;40.0;1190;104
0,052632621447250116;40.0;1190;104
0,06327914919268629;40.0;1190;104
0,0692176267257889;40.0;1190;104
0,06431597761320629;40.0;1190;104
0,06491471139079641;40.0;1242;86
0,05620070135831501;40.0;1242;86
0,05237576119024023;40.0;1242;86
0,32338319372426017;40.0;116;57
0,18779217451520158;40.0;1018;95
0,22346356632149766;40.0;1018;95
0,2902272751957542;40.0;1018;95
0,22392411454745464;40.0;1018;95
0,17717010072788675;40.0;1018;95
0,22408903613437792;40.0;1018;95
0,22613034234426665;40.0;1018;95
0,20306374381094794;40.0;1018;95
0,2043233468710377;40.0;39;82
0,42774326956513087;40.0;39;82
0,18841488025848574;40.0;930;59
0,1953186706839436;40.0;930;59
0,29952843992953615;40.0;930;59
0,40035549110692514;40.0;451;22
0,4948100452455897;40.0;451;22
0,472091639116343;40.0;451;22
0,3910765916510943;40.0;451;22
0,33743518553708607;40.0;451;22
0,27366399307251355;40.0;451;22
0,35976188181284985;40.0;451;22
0,472091639116343;40.0;451;22
0,29024784052270514;40.0;707;82
0,3027928350676732;40.0;707;82
0,29563789794925066;40.0;1188;49
0,12651352145085615;40.0;1188;49
0,10781429894596362;40.0;1188;49
0,0999642652170254;40.0;1188;49
0,1824507297224831;40.0;1188;49
0,23516686621256744;40.0;1188;49
0,30050595898577104;40.0;1188;49
0,15255309995115973;40.0;1188;49
0,28253175098624994;40.0;1188;49
0,13687533606953717;40.0;1188;49
0,4858355488072852;40.0;938;129
0,28753699087373596;40.0;938;129
0,5253246526208728;40.0;938;129
0,11268262825947084;40.0;434;104
0,10070852207506076;40.0;434;104
0,13470194947575376;40.0;434;104
0,1487604864792389;40.0;434;104
0,28000571953892006;40.0;61;68
0,3417505610452565;40.0;61;68
0,3481638134400802;40.0;61;68
0,23762645084590384;40.0;61;68
0,26744420848143524;40.0;61;68
0,18171109659077223;40.0;61;68
0,119823888696593;40.0;693;167
0,0797675674986138;40.0;693;167
0,0994703350331092;40.0;693;167
0,06635707615308029;40.0;693;167
0,6611265223781195;40.0;325;38
0,4000438236353414;40.0;325;38
0,4004572233275083;40.0;325;38
0,7394991756653255;40.0;325;38
0,5531367434404459;40.0;325;38
0,518347081138391;40.0;325;38
0,6626621295867421;40.0;325;38
0,27609278224928224;40.0;325;38
0,5531367434404459;40.0;325;38
0,24920652992304837;40.0;661;26
0,2371149761289424;40.0;661;26
0,2371149761289424;40.0;661;26
0,4684919383220849;40.0;661;26
0,24819171674270768;40.0;661;26
0,2371149761289424;40.0;661;26
0,6177696401272559;40.0;682;42
0,627040311296259;40.0;682;42
0,5715903181740221;40.0;682;42
0,5749118183714079;40.0;682;42
0,5916005172968475;40.0;682;42
0,46712730355379395;40.0;682;42
0,5571306740372559;40.0;682;42
0,5366048454162589;40.0;682;42
0,627040311296259;40.0;682;42
0,5496318609942965;40.0;682;42
0,1903849979712693;40.0;113;18
0,16901900282086735;40.0;113;18
0,5010989399185624;40.0;113;18
0,1903849979712693;40.0;113;18
0,5219428446577226;40.0;113;18
0,3812612286694992;40.0;781;43
0,47130378835841324;40.0;781;43
0,2793125650775159;40.0;781;43
0,36369353539000504;40.0;781;43
0,8371872618791765;40.0;781;43
0,4327688107415373;40.0;559;15
0,24794576697847037;40.0;559;15
0,3883323556361482;40.0;559;15
0,4578111996574976;40.0;559;15
0,4327688107415375;40.0;559;15
0,4327688107415375;40.0;559;15
0,6632614578690161;40.0;559;15
0,4327688107415373;40.0;559;15
0,4327688107415373;40.0;559;15
0,4892091505840739;40.0;559;15
0,22901044481563382;40.0;920;34
0,29255673275392646;40.0;920;34
0,2477582717493212;40.0;920;34
0,22159231387304534;40.0;920;34
0,2974283351444349;40.0;920;34
0,259521176369244;40.0;920;34
0,259521176369244;40.0;920;34
0,16159849444772112;40.0;223;62
0,22777530003478774;40.0;223;62
0,3995781141568291;40.0;223;62
0,24492870086376373;40.0;223;62
0,16562279073649822;40.0;223;62
0,3782631799340179;40.0;18;63
0,36953067655994976;40.0;18;63
0,37786618041804254;40.0;18;63
0,31677778163579173;40.0;18;63
0,2692776680492923;40.0;18;63
0,22845295596455295;40.0;369;32
0,17048811244544582;40.0;369;32
0,25537621909697084;40.0;369;32
0,17682837665109985;40.0;369;32
0,22845295596455295;40.0;369;32
0,17664797779830366;40.0;369;32
0,17682837665109985;40.0;369;32
0,17664797779830366;40.0;369;32
0,17664797779830366;40.0;369;32
0,15669331000263997;40.0;369;32
0,048002415795324715;40.0;697;170
0,04812441419333413;40.0;697;170
0,07033396846708229;40.0;697;170
0,06551060571434753;40.0;697;170
0,06574122397804305;40.0;697;170
0,04007137032099872;40.0;697;170
0,04571548268251591;40.0;697;170
0,07487228378905564;40.0;697;170
0,3836355966616809;40.0;1093;36
0,02158942272534392;40.0;1121;103
0,01668083802477116;40.0;1121;103
0,021555763295004526;40.0;1121;103
0,015334602748263704;40.0;1121;103
0,013352375687150753;40.0;1121;103
0,02083130168468217;40.0;1121;103
0,13841647345672992;40.0;588;66
0,1204520355220906;40.0;588;66
0,0469849606597843;40.0;1032;43
0,032830383130624474;40.0;1032;43
0,026055095875162415;40.0;1032;43
0,026817966745037003;40.0;1032;43
0,034719290037124706;40.0;1032;43
0,02577649246902647;40.0;1032;43
0,31325907951997545;40.0;1247;64
0,27768929313458157;40.0;1247;64
0,3971427624412758;40.0;1247;64
0,23682173514068183;40.0;1247;64
0,012223868664433368;40.0;643;141
0,013501115487922322;40.0;643;141
0,014779084213365046;40.0;643;141
0,0121225495065862;40.0;643;141
0,017292260184589958;40.0;643;141
0,032607052370963396;40.0;643;141
0,03155936207971144;40.0;643;141
0,014733296633649529;40.0;643;141
0,014350323349856753;40.0;643;141
0,08757135295197971;40.0;505;245
0,3903365135042616;40.0;822;27
0,0674869060724439;40.0;822;27
0,5579289936378011;40.0;822;27
0,09116586265226911;40.0;717;40
0,14108912313342303;40.0;717;40
0,1376375323312955;40.0;717;40
0,2183056649354933;40.0;717;40
0,09514054530473603;40.0;717;40
0,22021095413175473;40.0;717;40
0,44527152091030464;40.0;717;40
0,10302857290295897;40.0;717;40
0,1789074217232065;40.0;717;40
0,29279118385592007;40.0;739;39
0,13625266913077638;40.0;739;39
0,24345569340616846;40.0;739;39
0,24345569340616846;40.0;739;39
0,24425866178779443;40.0;739;39
0,15999398237147266;40.0;739;39
0,19803883032128144;40.0;739;39
0,25488926307123005;40.0;739;39
0,18215272924261994;40.0;739;39
0,0970570442752472;40.0;739;39
0,8478040269539826;40.0;751;59
0,14061090579481994;40.0;751;59
0,1650789329082194;40.0;751;59
0,749908551543754;40.0;751;59
0,15192095036451336;40.0;751;59
0,5359498290874389;40.0;751;59
0,38951937401663406;40.0;751;59
0,1562514271712574;40.0;751;59
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,7859336805820916;40.0;941;53
0,6590808035870386;40.0;941;53
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,8001963098895097;40.0;941;53
0,1552441105377831;40.0;951;89
0,4288292615827771;40.0;951;89
0,38214264862904956;40.0;951;89
0,33754621407652485;40.0;951;89
0,31853944399168044;40.0;951;89
0,23296698900094404;40.0;951;89
0,26575094637624086;40.0;951;89
0,3675719481160804;40.0;365;85
0,2076575794505675;40.0;365;85
0,27112849714094134;40.0;365;85
0,2660275699636947;40.0;365;85
0,2772348311691166;40.0;365;85
0,2882159160717743;40.0;271;86
0,4524486214559251;40.0;271;86
0,3887024176365079;40.0;271;86
0,6153251944981306;40.0;271;86
0,605074761521053;40.0;271;86
0,2869676650851125;40.0;271;86
0,1336687426702896;40.0;271;86
0,5536110408199215;40.0;271;86
0,18107469190426162;40.0;271;86
0,1039716404825557;40.0;985;119
0,06985700791452021;40.0;985;119
0,09775674478596108;40.0;985;119
0,7832844886547552;40.0;992;12
0,25706781729080275;40.0;992;12
0,7832844886547552;40.0;992;12
0,12022228731197449;40.0;437;121
0,1452608995156881;40.0;437;121
0,1554685778314422;40.0;437;121
0,12087704472239347;40.0;437;121
0,05636203459657363;40.0;437;121
0,11121834111272988;40.0;437;121
0,09016459039165059;40.0;437;121
0,042888741508212425;40.0;53;70
0,0509369743081618;40.0;53;70
0,03338785264774047;40.0;53;70
0,04762054613276234;40.0;53;70
0,25218097238972326;40.0;53;70
0,049900847639214874;40.0;53;70
0,038949899083359885;40.0;53;70
0,12653471251347237;40.0;351;84
0,18946661132097908;40.0;351;84
0,20332779344915597;40.0;351;84
0,20337555158963805;40.0;351;84
0,1303920530491398;40.0;351;84
0,5598538103898243;40.0;351;84
0,18245827006649518;40.0;351;84
0,15740754618990205;40.0;351;84
