pathSize;angle_to_destination;route_ID;number_of_edges
0,44160912777842265;7.0;254;23
0,47778193648811684;7.0;254;23
0,5289389022814275;7.0;254;23
0,09640951674139098;7.0;1016;67
0,11453646559235886;7.0;1016;67
0,07489340491053365;7.0;1207;125
0,4327688107415375;7.0;559;15
0,4892091505840739;7.0;559;15
0,3222463463024694;7.0;559;15
0,2381950647401081;7.0;559;15
0,23234454849459252;7.0;2;25
0,06496110443152214;7.0;534;41
0,21958297512551894;7.0;534;41
0,5045519981094222;7.0;423;31
0,4880253254493694;7.0;689;11
0,4200591541988432;7.0;451;22
0,3526179429769183;7.0;451;22
0,17065172458278965;7.0;966;104
0,10421973302478205;7.0;1194;175
0,21547561359592038;7.0;1194;175
0,18178330113318464;7.0;73;12
0,06682851160046388;7.0;73;12
0,1478405814265582;7.0;73;12
0,22251430805132855;7.0;73;12
0,36419278644980224;7.0;667;40
0,23314955407200322;7.0;13;34
0,29608383843359687;7.0;242;104
0,3901054379827771;7.0;242;104
0,26631716949681294;7.0;480;21
0,05046750216000384;7.0;609;69
0,07540145281703214;7.0;609;69
0,08967415466158069;7.0;609;69
0,0713805837748196;7.0;681;63
0,07051980592684015;7.0;755;34
0,13433821537422785;7.0;755;34
0,5491400338451888;7.0;755;34
0,08813936654747279;7.0;1042;168
0,1367685605207951;7.0;1202;93
0,22417644567829087;7.0;1202;93
0,12093900224917253;7.0;1202;93
0,07728709186782323;7.0;1202;93
0,25366316085746865;7.0;1099;20
0,24487986394858385;7.0;1099;20
0,06481732308381605;7.0;224;20
0,12403686146285353;7.0;621;45
0,40741498841717516;7.0;972;32
0,5934948329872569;7.0;1056;28
0,4312252145084656;7.0;1056;28
0,11110915532513976;7.0;715;56
0,1666067971312939;7.0;416;63
0,14716746609108622;7.0;416;63
0,3945961915416951;7.0;442;43
0,14149275143098805;7.0;442;43
0,08215915445300448;7.0;442;43
0,4315207503367906;7.0;946;26
0,39110316619767715;7.0;946;26
0,26385679655083205;7.0;1179;90
0,2688268746608291;7.0;252;35
0,416566181094959;7.0;599;26
0,1468061681091588;7.0;88;13
0,18368122781202434;7.0;1250;82
0,25421841594459305;7.0;1250;82
0,10782610826768568;7.0;1250;82
0,11486620624766153;7.0;1250;82
0,20436563677575537;7.0;635;76
0,25160839276476943;7.0;614;87
0,09473093394908028;7.0;614;87
0,21474921329732743;7.0;961;31
0,5726751377995674;7.0;494;32
0,024493213306150396;7.0;816;155
0,1263443398992652;7.0;218;82
0,16731642678401593;7.0;231;112
0,14087372508791285;7.0;231;112
0,15182111047146507;7.0;231;112
0,12093099430759757;7.0;231;112
0,19390809606044979;7.0;301;72
0,2719338140676306;7.0;1180;133
0,05570776825207968;7.0;871;162
0,06485856755029684;7.0;871;162
0,17800563076801357;7.0;871;162
0,04217409773937497;7.0;871;162
0,5637745803079519;7.0;600;37
0,6270441819337549;7.0;216;25
0,48343107020674503;7.0;216;25
0,2856157514591977;7.0;340;96
0,36071324750661526;7.0;340;96
0,2787542219284014;7.0;340;96
0,22572902584967602;7.0;992;12
0,25706781729080275;7.0;992;12
0,36738907071088667;7.0;113;18
0,14913559399067888;7.0;947;83
0,3759191137561675;7.0;666;31
0,6558077606890809;7.0;205;24
0,33858953642013345;7.0;205;24
0,5104115526306201;7.0;205;24
0,6548681916883277;7.0;205;24
0,27604073868470236;7.0;205;24
0,09165136755253789;7.0;191;96
0,09999205135114542;7.0;191;96
0,1832741748756903;7.0;191;96
0,13041848686385116;7.0;591;99
0,053559776414733085;7.0;591;99
0,12662811116135653;7.0;545;30
0,31784470579754265;7.0;545;30
0,22765385318590092;7.0;426;29
0,36010444202992065;7.0;825;34
0,22412185205943702;7.0;655;37
0,2553246706679826;7.0;655;37
0,3028702583995939;7.0;922;34
0,3969256757938473;7.0;922;34
0,11758867178270793;7.0;922;34
0,12691374246427722;7.0;434;104
0,36386527636108124;7.0;434;104
0,06794493175581495;7.0;434;104
0,1562486179997018;7.0;530;22
0,12249665263070586;7.0;530;22
0,19385139455234945;7.0;530;22
0,11764405144309031;7.0;530;22
0,4884177559106886;7.0;834;38
0,18598751218157483;7.0;487;71
0,47627205491823266;7.0;1120;13
0,19860137674912037;7.0;1120;13
0,1822135337039723;7.0;1120;13
0,22224629856058953;7.0;1120;13
0,223982341984321;7.0;270;20
0,21851421762883594;7.0;270;20
0,21726938865426337;7.0;270;20
0,09483410401098324;7.0;270;20
0,22821716832448713;7.0;270;20
0,15461025701716657;7.0;270;20
0,22677090553278623;7.0;270;20
0,24334382616757866;7.0;61;68
0,2040036289882612;7.0;647;64
0,16935989694492526;7.0;647;64
0,23811730523078545;7.0;422;35
0,30990655660246147;7.0;123;25
0,21643508802932465;7.0;1137;48
0,1838115599861483;7.0;282;87
0,14756596006172118;7.0;398;81
0,26543511669053044;7.0;561;32
0,19632215589311652;7.0;957;67
0,08369733152884895;7.0;84;114
0,18754755397720624;7.0;84;114
0,3045643500271753;7.0;225;12
0,20708616662639057;7.0;225;12
0,42572101183518707;7.0;225;12
0,595285456495402;7.0;225;12
0,6292460495552399;7.0;225;12
0,17220407956591033;7.0;225;12
0,01274446207750457;7.0;1121;103
0,020874670626503722;7.0;1121;103
0,027357898955830295;7.0;1121;103
0,030544765132084484;7.0;1121;103
0,22458722958916377;7.0;341;28
0,25245285303609655;7.0;341;28
0,06636083107703916;7.0;167;76
0,11505946703509551;7.0;167;76
0,35617208391420463;7.0;981;33
0,18138983768570283;7.0;695;28
0,13117983601391203;7.0;805;40
0,18519680222671586;7.0;512;104
0,24203921971283826;7.0;596;23
0,46543138401700834;7.0;1081;14
0,7092363534342803;7.0;1081;14
0,586341097272643;7.0;1081;14
0,2287579989896038;7.0;338;51
0,29889481222554637;7.0;21;25
0,20947121300809557;7.0;289;83
0,22643376645493984;7.0;289;83
0,08872832678598908;7.0;24;81
0,030323982789165704;7.0;24;81
0,10266011699107414;7.0;952;62
0,05701989159045695;7.0;952;62
0,04845074418104378;7.0;952;62
0,03560418957543465;7.0;952;62
0,03587067690243617;7.0;952;62
0,08187248440766548;7.0;1178;83
0,034129052550112116;7.0;1178;83
0,18850884145113866;7.0;829;49
0,19605800405920348;7.0;120;15
0,4317789203819462;7.0;120;15
0,4294062252989428;7.0;120;15
0,15057545310243015;7.0;120;15
0,2658863698664702;7.0;537;41
0,10979069801316022;7.0;351;84
0,336432847417528;7.0;1152;21
0,594132081613566;7.0;1152;21
0,10617228846537552;7.0;448;22
0,2745433320273192;7.0;255;59
0,4266646074797249;7.0;255;59
0,13160256405244186;7.0;983;39
0,17697354515397445;7.0;983;39
0,21355960372677552;7.0;983;39
0,37664154587545595;7.0;72;43
0,19469639642189307;7.0;781;43
0,07357186386949;7.0;888;63
0,11350697931929687;7.0;888;63
0,10527491440988146;7.0;1132;62
0,045439057570289654;7.0;1132;62
0,016961168165307017;7.0;1132;62
0,09290018865440874;7.0;582;89
0,03842228649287782;7.0;582;89
0,057816376734080244;7.0;281;149
0,4719234510486625;7.0;267;62
0,15990217455969025;7.0;1263;93
0,07334738633492899;7.0;1263;93
0,1564035370131447;7.0;1263;93
0,048457069173436285;7.0;392;67
0,05243864857575775;7.0;392;67
0,0974122153613819;7.0;392;67
0,1900944050317468;7.0;1101;24
0,07293971122540777;7.0;1032;43
0,23240905481496377;7.0;1032;43
0,06787322340583613;7.0;1032;43
0,024968299928770588;7.0;1032;43
0,17610135945237104;7.0;1032;43
0,20812082138857324;7.0;1032;43
0,07326367142578238;7.0;1032;43
0,13706987237238355;7.0;1032;43
0,027761571597825885;7.0;1032;43
0,32964784745435716;7.0;660;79
0,021042576524431755;7.0;660;79
0,12510635700588546;7.0;660;79
0,3599709434688483;7.0;311;36
0,5139273081268778;7.0;311;36
0,4508826486966033;7.0;190;19
0,11753394464304856;7.0;717;40
0,25517361624513213;7.0;720;56
0,32822967601940656;7.0;1175;18
0,053575665459820065;7.0;743;290
0,029934948559579455;7.0;743;290
0,02413957694091229;7.0;743;290
0,09572862710125563;7.0;743;290
0,01876852015731223;7.0;743;290
0,01702633784056573;7.0;743;290
0,008183132773307733;7.0;743;290
0,025167231156750125;7.0;743;290
0,04459625522089805;7.0;743;290
0,2599071885509836;7.0;250;37
0,2828813482434538;7.0;250;37
0,0418409465066909;7.0;912;95
0,010171111773473962;7.0;912;95
0,10967709632891331;7.0;610;58
0,24481638422006302;7.0;31;25
0,09896131933698515;7.0;1053;97
0,18779139679917933;7.0;1157;80
0,25403201936326036;7.0;432;81
0,1708045975029835;7.0;432;81
0,13693581815133182;7.0;1155;101
0,07084770786006866;7.0;971;104
0,22103894277898872;7.0;938;129
0,02286882766673104;7.0;55;34
0,6738806086202431;7.0;491;17
0,6556290614702902;7.0;491;17
0,22412902109341348;7.0;738;95
0,23054923837680885;7.0;738;95
0,16964654380941502;7.0;380;87
0,24779667249874038;7.0;963;43
0,5333782237636278;7.0;566;42
-4,440892098500626E-16;7.0;523;56
0,0;7.0;523;56
0,16025326218468994;7.0;523;56
0,07740220692124544;7.0;601;69
0,09427389272369724;7.0;1265;57
0,09159976725233321;7.0;1265;57
0,16446785038914102;7.0;1265;57
0,09230791401476468;7.0;1265;57
0,16027962407902074;7.0;1265;57
0,14675601196142685;7.0;1265;57
0,26160196782315337;7.0;127;44
0,10553643922905342;7.0;1058;30
0,1336632592151048;7.0;375;22
0,10826690799932392;7.0;375;22
0,10657847221312178;7.0;543;26
0,12369953387617705;7.0;543;26
0,5610268984874642;7.0;941;53
0,04145015007805197;7.0;1160;153
0,08533384157711832;7.0;1160;153
0,058521623285940017;7.0;1160;153
0,03358168027814745;7.0;1160;153
0,10368324061957002;7.0;1160;153
0,0877347831342592;7.0;1160;153
0,03474316021300061;7.0;1160;153
0,10219336806157964;7.0;283;114
0,06839379902540288;7.0;1244;115
0,23130933923654173;7.0;583;81
0,01447287361736982;7.0;583;81
0,014259319902306444;7.0;583;81
0,08624904044064441;7.0;583;81
0,11704122301867992;7.0;1243;58
0,22493513253884023;7.0;1243;58
0,21484950450379592;7.0;1243;58
0,29032092467945025;7.0;819;20
0,34331043286920515;7.0;819;20
0,37780062040854;7.0;819;20
0,28516893753169525;7.0;765;61
0,25335146515061613;7.0;424;66
0,19933116241655324;7.0;424;66
0,3723332896511622;7.0;835;74
0,48059888902244374;7.0;835;74
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
1,0;7.0;150;22
0,14067674511524197;7.0;14;53
0,25918902333898775;7.0;14;53
0,22553173646183722;7.0;14;53
0,35564686187284344;7.0;14;53
0,21964752002579702;7.0;420;80
0,4017762921170345;7.0;365;85
0,33675552534913167;7.0;365;85
0,4270087454313254;7.0;89;13
0,4871351506477004;7.0;89;13
0,42361828779257227;7.0;89;13
0,776384352992687;7.0;89;13
0,5000048664820163;7.0;45;58
0,1687931912232965;7.0;164;27
0,14043498763325934;7.0;164;27
0,17877873165732572;7.0;814;84
0,08884761722701429;7.0;814;84
0,2846260359796875;7.0;930;59
0,2927640534134164;7.0;259;75
0,28795458079407155;7.0;472;55
0,08112666156688131;7.0;472;55
0,24575242007255627;7.0;472;55
0,10277545718897141;7.0;948;48
0,3273231472697289;7.0;948;48
0,5147956923680708;7.0;1192;29
0,14651907793136187;7.0;1192;29
0,2323828584726979;7.0;1192;29
0,2597116631836689;7.0;1192;29
0,031417277123395815;7.0;1192;29
0,13931531545594544;7.0;1192;29
0,2191982399126624;7.0;118;37
0,15250559624155247;7.0;118;37
0,10210986246537002;7.0;118;37
0,06508659848869591;7.0;118;37
0,19619873118188247;7.0;525;69
0,06817458384379549;7.0;257;70
0,0384835939883148;7.0;924;60
0,1815569620136186;7.0;753;95
0,2573170751884175;7.0;367;17
0,19330964243767457;7.0;367;17
0,20101165424565814;7.0;367;17
0,13763691697101077;7.0;367;17
0,17621225623713355;7.0;410;13
0,058389042407893665;7.0;410;13
0,531725418915886;7.0;274;21
0,4403071810756771;7.0;274;21
0,45254576697994287;7.0;274;21
0,5996244528531958;7.0;274;21
0,5377027333775501;7.0;274;21
0,6678781945872716;7.0;274;21
0,2529966900348637;7.0;274;21
0,39276152153920085;7.0;265;81
0,23300806687571618;7.0;437;121
0,05461678665596659;7.0;437;121
0,07934218323130438;7.0;437;121
0,33065423738440525;7.0;804;80
0,31317243263493055;7.0;864;45
0,17383024967979632;7.0;498;29
0,09266234829482545;7.0;887;105
0,36374011404297635;7.0;684;103
0,17080359948886437;7.0;1086;60
0,17606866832377221;7.0;801;97
0,1953057551004509;7.0;791;32
0,19071862723150623;7.0;64;27
0,14093635110702252;7.0;64;27
0,033967375469157624;7.0;1107;228
0,01550553783592834;7.0;1107;228
0,026396699626751063;7.0;1107;228
0,018830264740295588;7.0;1107;228
0,017361001637766105;7.0;1107;228
0,03975320465679655;7.0;1107;228
0,2652910308774368;7.0;1034;134
0,15700910851951289;7.0;1034;134
0,2889389487015319;7.0;1240;42
0,1564012393153944;7.0;316;62
0,05985105243618727;7.0;316;62
0,2552391489173753;7.0;404;81
0,24029146329853757;7.0;833;14
0,4254140454556812;7.0;273;92
1,0;7.0;1074;15
0,6908090207840782;7.0;1074;15
0,62116204516054;7.0;1074;15
0,08786610961697572;7.0;71;83
0,2009709066832459;7.0;71;83
0,19171491249403294;7.0;690;19
0,20373624352081054;7.0;690;19
0,2216645923603413;7.0;690;19
0,10137178321092866;7.0;690;19
0,1456766091827073;7.0;589;59
0,03246818641765392;7.0;63;67
0,012400013113232466;7.0;1012;46
0,14076953423256944;7.0;1012;46
0,04330765389171587;7.0;1012;46
0,10769707698465769;7.0;1012;46
0,5391117471582749;7.0;44;26
0,1488246468893617;7.0;44;26
0,23760789638963287;7.0;1145;36
0,7253506123384794;7.0;843;17
0,6468896846411774;7.0;843;17
0,5574479509113055;7.0;756;36
0,2849938480130083;7.0;756;36
0,1619546875838831;7.0;519;199
0,6341123894987699;7.0;1259;14
0,4834637762356542;7.0;845;30
0,27969049488210995;7.0;845;30
0,3474167181877914;7.0;845;30
0,2850057499579153;7.0;807;27
0,3508636599904955;7.0;1057;68
0,1829734227766726;7.0;1057;68
0,20404685579309545;7.0;386;51
0,14189326770850963;7.0;772;32
0,11832696873057058;7.0;772;32
0,09139307597092072;7.0;772;32
0,23002279694848693;7.0;439;60
0,22493602879345764;7.0;439;60
0,19337081710395254;7.0;439;60
0,3119851112082419;7.0;1044;126
0,07361736499270255;7.0;1044;126
0,1635755377912036;7.0;1044;126
0,19723740419571345;7.0;1044;126
0,15864012798202842;7.0;1044;126
0,15091729233087037;7.0;1044;126
0,2316543626697607;7.0;1044;126
0,15097147756866525;7.0;1044;126
0,11517380083523987;7.0;178;56
0,16804926786497854;7.0;178;56
0,3168980203907359;7.0;178;56
0,19353812057511144;7.0;178;56
0,15316115126621344;7.0;178;56
0,23227563338071855;7.0;1116;56
0,2690117763740896;7.0;77;27
0,13234790568385768;7.0;77;27
0,21316825042423426;7.0;77;27
0,010583122515687826;7.0;77;27
0,10470929212422386;7.0;77;27
0,0728171476519337;7.0;77;27
0,30795357972258586;7.0;1073;14
0,24132884325885606;7.0;1073;14
0,026325329569785616;7.0;417;32
0,23303233731035355;7.0;527;60
0,7279088852956699;7.0;137;19
0,2664307213219317;7.0;137;19
0,1385338698100027;7.0;264;100
0,1868878113807011;7.0;264;100
0,21979163922031497;7.0;264;100
0,9085009180722066;7.0;108;3
0,06389351841490298;7.0;230;75
0,1333210437443293;7.0;950;19
0,2701928513520093;7.0;15;91
0,26787904356462144;7.0;325;38
0,1699979010843553;7.0;325;38
0,0695731769299428;7.0;1000;72
0,2793365314439791;7.0;1000;72
0,13297373875627416;7.0;1000;72
0,16208868670172016;7.0;1000;72
0,17965201241022055;7.0;1000;72
0,12539746326332546;7.0;1000;72
0,6419565344776132;7.0;837;40
0,771354120806532;7.0;1054;11
0,771354120806532;7.0;1054;11
1,0;7.0;1054;11
0,771354120806532;7.0;1054;11
0,771354120806532;7.0;1054;11
0,3502054179444014;7.0;1054;11
0,6273033068245613;7.0;28;32
0,3345974530879139;7.0;661;26
0,1006141280202868;7.0;121;38
0,25435614646205784;7.0;121;38
0,029770712047713088;7.0;1017;158
AVG:0,24640585452796648
